0.0608442431415041,0.00705855360514237,0.181919656184677,2.68490084882012e-05,0.00281936097057811,0.0127169971294645,0.048499273347034,0.394198572540142,664.244272902863,1.00548218957232,0
0.0246609729466074,0.00143427283826073,0.0401349099026171,2.13681445285496e-05,0.00160185643581875,0.00912506363041193,0.0319884148504093,0.143340076517192,783.034751670018,0.999493800219658,0
0.0124455024154085,0.00046726378814709,0.0161089811126561,3.20094771646494e-05,0.00155240298997829,0.00611599969287721,0.0171041360382345,0.0602716666775834,1188.53477621438,1.00002241074345,0
0.0241086899538057,0.00130089769985675,0.0362628640349573,2.89803822745456e-05,0.00193178628422419,0.0100206845962855,0.0304552094077193,0.133017726476571,777.030223694093,0.99948838525744,0
0.21886907326366,0.0199962034970062,0.32473224804038,0.000107791823421338,0.00786082446055767,0.0477711269020143,0.335881830974459,1.10615230288397,263.727697089496,1.00233448131294,0
0.0150580900284974,0.000802360105167251,0.0238027866290148,3.82043882836044e-05,0.00148072258716251,0.00615716726104744,0.0176046810775811,0.0880202807274522,880.069466937972,1.00263588478444,0
0.0268443326298675,0.00105370282415791,0.0340405531832109,2.07915232643023e-05,0.003100077349485,0.0125528545265872,0.038858418898904,0.122006526708155,1043.65493251754,0.999021921654134,0
0.0374915748208931,0.00320420541454251,0.0800560031772116,1.48179951721781e-05,0.00196251371562911,0.0096923969841814,0.0340191194144381,0.270243016403414,624.233552277791,0.999105686280217,0
0.00591995850993529,0.000260166282149871,0.00773806891843655,8.35685427812128e-06,0.000754037121572463,0.00272603070551777,0.00801203598734992,0.0295121025650471,884.633059310272,0.998999702070009,0
0.0316292270176879,0.00215320461850032,0.0634346595855854,3.88932615107621e-05,0.00170224961855428,0.00924380418113599,0.0312762118787753,0.183188076128898,867.925846886814,1.00174375600646,0
0.0116957511081168,0.000570427473813312,0.0186681119561833,1.75866526581113e-05,0.000975661431300106,0.00470612950892044,0.0143538238117377,0.0649957725675861,1071.02577979465,0.99957685462136,0
0.00972340152745508,0.000493518447834188,0.0152958229772147,7.50328246668719e-06,0.000794556211963659,0.00360606411739178,0.0116906691691776,0.0534659816775661,960.591888078657,0.999094551589774,0
0.050867714245697,0.00518596375891084,0.144047512204004,3.93375743390815e-05,0.00265135990658329,0.0121707619371809,0.0424214737272292,0.358264502589596,771.529558703283,1.0011406260603,0
0.0063375341213051,0.000266691172059406,0.00879219260044456,3.8175614199287e-05,0.000924147450623397,0.00316540241735711,0.00809433046671004,0.0334028156334386,1086.86876052452,0.999001836032441,0
0.00663108252482021,0.000303538795239422,0.00955033633759619,1.18517988690579e-05,0.000647237669759376,0.00297026281828586,0.0084488953264601,0.0353194932614724,989.94010957714,0.999795019971541,0
0.0407063890481823,0.00318344068752428,0.0936206812636967,3.17558746612741e-05,0.00264229596147021,0.0114297821500092,0.0351657356185395,0.299075383570317,864.868478441317,0.999050811789134,0
0.0193626402676008,0.000825438571578668,0.0267001471437631,3.60652650771186e-05,0.00180022886005473,0.00833879791398212,0.0256079245558002,0.0966207396546525,1046.30377334973,0.999291368436508,0
0.0028591375094803,0.00011498127105525,0.0040743944908969,8.26472039540509e-06,0.000417444891271638,0.00139808910068032,0.00370690991259946,0.0132326155835126,1255.65965810831,1.0013494300202,0
0.0273004356821775,0.00177316027586578,0.0536052575619386,4.35104002067217e-05,0.00192384345834878,0.00745995729334207,0.0264732170343454,0.174663358962869,913.942319747285,0.999128507055503,0
0.0507366823119236,0.00383393046526125,0.104256014404259,2.99812579736298e-05,0.00250890207589836,0.0115973861817568,0.0474393813015806,0.386256434626406,739.458444152403,0.999241144292905,0
0.156834139425105,0.00121829340704862,0.035712779709049,0.0802351652885799,0.134224005393303,0.156757999177129,0.181043524145417,0.226747231176061,859.29744762035,0.99994787189605,0
0.0468931277857581,0.00367345460720951,0.103072725443225,4.74414996132658e-05,0.00242428474043357,0.0114444031259406,0.0454006936221167,0.321565011622995,787.296216353108,0.999332843811384,0
0.0169990295110188,0.000776771282464147,0.0251494349377976,2.62209695152965e-05,0.00151737528377748,0.00720993665956994,0.0219670790379424,0.0891469897353508,1048.26272016269,0.999069421318954,0
0.0184842867886155,0.00113088334436354,0.0335009135213865,2.81706665763559e-05,0.00166315852557423,0.00775383459159671,0.0201335102941355,0.109267663678502,877.561746703178,0.999394174883087,0
0.186878906261089,0.0144626786894835,0.201935373510679,6.03262773873971e-05,0.0085953212702415,0.0826372637304365,0.362892965039282,0.597198805839266,194.951835491073,1.00686803825997,0
0.0380284208040676,0.00302549753559647,0.0799379752073079,6.09681070040868e-05,0.00228954307078219,0.0111951863142014,0.0377696312610595,0.235624376377973,698.092030582237,1.0005998006401,0
0.0129146256674725,0.000540309426772141,0.0190192929229304,2.06794267373503e-05,0.00137015206753158,0.00560285044826235,0.0162826643948253,0.0662300714019798,1239.09226223189,0.999454304522654,0
0.0537942472792313,0.00609718209820943,0.15374853890954,3.7322326582826e-05,0.00266773913286172,0.0112458700860516,0.0440289560144627,0.404540042062535,635.863158475747,1.00205847657005,0
0.0414310903062586,0.00194903612815542,0.0517268911460316,3.14916924464799e-05,0.00321779425689264,0.0196507676889881,0.0612959200040046,0.183649040220022,704.357228835379,1.0015103061417,0
0.0220146507884054,0.0012568801312979,0.0334423994513178,2.71183832303408e-05,0.0020307711873186,0.00793184280488028,0.0268537536258805,0.12718684844212,707.957420180687,0.999175259081944,0
0.443765834479742,0.00201599930379672,0.0651607405086643,0.316745625385761,0.399052913975723,0.442916188680213,0.48759289474776,0.571383300201914,1044.69921092652,0.999006305218122,0
0.264134208023276,0.0141362892067487,0.188742638695358,0.000320597214663042,0.0599802850141537,0.288345644167311,0.416052696157906,0.583191455224553,178.26627986752,1.00367121206958,0
0.0577579868513335,0.00570314390413176,0.139390357750508,4.50253152045623e-05,0.00266171548535511,0.0126826525613816,0.0455361980648322,0.473192762233486,597.36091755038,0.999377284585155,0
0.0476198564300162,0.00417759419145366,0.119433315066157,5.92742801337543e-05,0.00241778100217153,0.0100868209877858,0.0406078176862547,0.326813628205098,817.331943771414,1.0018238012784,0
0.0529754219221969,0.00583182082528215,0.135969265226119,3.69791671508194e-05,0.00253018717924291,0.011020916508832,0.0436031666651026,0.436576376170768,543.592124953378,0.999746392838116,0
0.138015903088799,0.0061206370676028,0.108318900979946,0.000388290718931874,0.0280850325906402,0.135528324580431,0.223989489155355,0.348925485952246,313.195298204719,1.00020654249914,0
0.0659204411457714,0.00658982471966677,0.163544309880989,4.13602590786368e-05,0.00247989819839284,0.012474238010097,0.0545845618711061,0.440141859492355,615.918360851969,0.999252040479929,0
0.0427952166248534,0.00303805359536309,0.0903269973930584,5.17873242464997e-05,0.00173888304469095,0.0100013956590224,0.0380005377894473,0.311101031274349,883.98375787738,0.999089104451279,0
0.00914072654486263,0.000376800628833944,0.0128942850237985,2.27886149467259e-05,0.000823917724252774,0.00387989418841463,0.0121029630378082,0.0459664558926622,1171.03882490563,0.999000823562643,0
0.0118192118634437,0.000561080182883969,0.0190369986794471,1.34247713984878e-05,0.00101923927311128,0.00424538437180778,0.0136979324267341,0.0648705243740054,1151.19024235547,1.00394798731209,0
0.0164597489108505,0.000823749756130084,0.0269697676292861,6.73893000119668e-06,0.00151652814800597,0.00658331808028218,0.0194422081033585,0.0904014223845697,1071.92354686547,0.999417204783328,0
0.024363476020633,0.00123375336908307,0.0376087074653537,3.46085901241432e-05,0.00211676697298194,0.0100191329051814,0.029858897718625,0.128564521253462,929.223345763062,0.999209051115912,0
0.00794801438097503,0.000402326732412803,0.0130678145427958,2.11225141515643e-05,0.000832436842856812,0.00341664453047599,0.00990439914665171,0.0411392021823848,1054.98951812335,0.999247339633175,0
0.0501772695851283,0.00483204878539099,0.123874218856269,3.80961208345508e-05,0.00258546783499627,0.0130871286601357,0.047091750422831,0.335620482808129,657.202545668904,1.00048129140675,0
0.0878287130638277,0.00152188744431182,0.0385372579887226,0.0150397875272394,0.060721650120095,0.0877141447957119,0.113514375013774,0.169024125623268,641.204486772299,1.00323166811635,0
0.0240256138767936,0.00168350661593988,0.0471933933425999,1.14297878020466e-05,0.00193895740219344,0.00827075586535629,0.0262532932442036,0.127770536803568,785.83751214875,0.999001168995906,0
4.49349226899676,0.0128528957381836,0.44551417889474,3.66122920046052,4.180311982672,4.48332948188511,4.79484068159726,5.37370846413946,1201.492575982,0.999967977240605,0
3.23176585161404,0.0468638646135492,0.989027067872307,1.68456690811527,2.53203996969895,3.11392007564196,3.80115652783455,5.40081923578385,445.389686087925,1.00027906643653,0
6.14834570359564,0.0113577329047242,0.518234959861485,5.1502213586808,5.7830154636126,6.124760375046,6.48819461351511,7.17063795429947,2081.94911723571,0.999205463272037,0
1.76815651881755,0.0124494711521964,0.303459291454079,1.16012078952412,1.56704783696817,1.75927724677794,1.9867986257219,2.35072394647929,594.154064668205,0.999000135799142,0
2.29278617113764,0.011708384793539,0.347433443230774,1.63764947344467,2.05969051368674,2.27139357707667,2.52994630085727,2.97235990280998,880.540359993956,1.00058560011125,0
11.3681503669363,0.0237973004794022,0.926907287458683,9.61583500164537,10.7686475781602,11.3628625552335,11.9812601864796,13.2843358269574,1517.11046696146,0.999747127186461,0
4.98615629366532,0.010930643254547,0.384143764518936,4.24953940197906,4.74154943825435,4.97468594486509,5.23244997817862,5.73165015595189,1235.08297528094,0.999011750992837,0
7.13496503326279,0.0138151928629216,0.597228171949395,6.06056585511784,6.71668698685337,7.11314067803152,7.51697522976258,8.39392160719706,1868.8165312885,0.999330771225909,0
4.64094771194399,0.0370554508688243,0.700406813269573,3.48733166658729,4.15990682510767,4.55641270010027,4.99480684204357,6.42876308199324,357.269975661094,0.999622424495219,0
2.66624214479102,0.00869370409142451,0.264481674472085,2.15794334706061,2.4879287963513,2.66229628152099,2.82922869106282,3.21886008473186,925.510741781073,0.999972717279145,0
5.38954009535109,0.0125623201247341,0.436646804703508,4.59972914221023,5.07607290722252,5.40985910724066,5.692902495023,6.22730853649491,1208.15000557535,0.999087302844861,0
3.07050106302266,0.0119900038116702,0.386371350463496,2.34507834443783,2.79981325394097,3.08315727050486,3.33079258204681,3.88167782918818,1038.41556554141,0.999207622161598,0
7.85617883737906,0.0172571583904674,0.60853200051006,6.73853559649303,7.44294247340589,7.84548597354036,8.27113075497002,9.08171815890526,1243.44984329112,1.00068031961536,0
6.6390605569284,0.016129168631829,0.557599978485241,5.54330215747615,6.25246899818001,6.63559145506402,7.02882197755344,7.68536251932923,1195.14756676465,0.999072360301262,0
4.13568195012351,0.0125557895598185,0.382279150514439,3.38694061581037,3.89410103851522,4.13471638996461,4.38460865013369,4.85977963072193,926.985985251029,0.99992233434221,0
2.27978338410348,0.00842798544645118,0.253388922829019,1.73531208140355,2.12216617011654,2.28322374538926,2.46410101348627,2.72579774073004,903.915214983259,1.00072054100712,0
2.11860450226854,0.021513952906595,0.476849110032245,1.24195339712029,1.78169899968673,2.07262700933376,2.42092230688694,3.14348452143053,491.271449467214,1.00099713967043,0
7.77351927624519,0.0138319622436328,0.611801643380545,6.6385090970747,7.36379850372316,7.7480850016263,8.16387795996617,9.03148994825138,1956.3821372986,0.998999500872006,0
3.94975037949131,0.00755722202752697,0.295102372102821,3.39343188621416,3.74432571298751,3.95334469285773,4.15018727874428,4.51956958860557,1524.82862924849,0.999151051749869,0
2.74890238740032,0.0151658423077589,0.429514374729188,1.9031100406305,2.44716200450741,2.75301534291002,3.03335766388949,3.59538196669917,802.088582541389,0.999219760217096,0
5.93394646230856,0.0106747295545499,0.384813647224911,5.21912777673101,5.6709316143138,5.93162500398518,6.17593011190951,6.74056264449087,1299.53257252571,0.999002140696793,0
8.75622688128166,0.0274225152433795,0.858340068299129,7.10287968640689,8.16459253653832,8.72077629714405,9.29815677846238,10.5627214560932,979.72502109586,0.999946497265898,0
4.28682954472846,0.0156056694007389,0.494722669149689,3.36563491537333,3.93996638780588,4.29373986239164,4.61893110447105,5.25228863444887,1004.98323596342,1.00044593566055,0
3.54761906448177,0.0129767042014591,0.43056051932404,2.73805800322517,3.2487559970907,3.5294535280007,3.85657478863251,4.4383823606384,1100.87902731886,0.999165782191512,0
5.35511560845748,0.0131223306495018,0.422485041332461,4.5136251787177,5.07342173767726,5.34433562035098,5.63302990254849,6.22687607339202,1036.57497564733,0.999424286278498,0
2.65804535669783,0.0174686937509797,0.403297341063142,1.88870232085947,2.38714775081013,2.6570787373402,2.91773186775642,3.45531851935903,533.003247529719,1.00613355319735,0
4.99682040842378,0.00949757467936767,0.351649975219286,4.34040150092433,4.75919250641642,5.00126209377552,5.20742257377276,5.7220737689195,1370.86834480185,0.99982033632086,0
3.41473467562309,0.0115500001613846,0.372533459262679,2.68834510650971,3.16300937324773,3.4236481812045,3.66461775926993,4.1636578756428,1040.31914238431,0.999941913475002,0
6.17639756841289,0.0634149006694001,0.965678385962127,4.74435781803646,5.43561835672576,5.95196775163007,6.82568595764964,8.25081219736501,231.890196727638,1.00629466006233,0
4.11063169579165,0.0122924894116711,0.41597084464361,3.31857201016639,3.82731430785637,4.10889804508101,4.3750730434533,4.99791528137218,1145.10707597405,0.99971757592762,0
5.13488305080762,0.00721627467255293,0.296841452203587,4.598750813968,4.92961255421799,5.11409377646718,5.34755284709096,5.7162323997729,1692.0881514446,0.99913887333479,0
4.24804700296168,0.012756399441825,0.444407665332335,3.44190732502948,3.94286522286877,4.23971101968163,4.5377978632855,5.12726138891984,1213.68745426902,1.00068424655313,0
6.66282339617005,0.0180659188105565,0.600082890714746,5.57001987587277,6.24552910061896,6.64557403792434,7.04581135393181,7.95015112381713,1103.32226109202,1.0012329694978,0
3.45463218552717,0.0109682826152467,0.341155702068562,2.80222710690546,3.20145697185224,3.45757243402697,3.69184342613016,4.11466235065641,967.448831717129,0.999056447366252,0
6.64773628267891,0.0104541212193855,0.418949566177276,5.82614444678472,6.38391378478751,6.6411312072368,6.9117693392809,7.49022256892935,1606.01067215979,0.999695356278083,0
9.0836973606568,0.0767912512275638,1.23688897326571,6.7755635265301,8.16003473086068,9.06454154358041,9.96956722474105,11.5085233648814,259.440604584163,1.00370733016861,0
8.32850638519018,0.0232829352979857,0.814169438178205,6.76156776529699,7.78535835980468,8.32751502718263,8.86670824594626,10.0344313827782,1222.79633831821,0.99900703154519,0
2.08882479985472,0.0088292921212311,0.265911427198621,1.58383167089729,1.91946012464668,2.07572680356625,2.25749006188036,2.62863007918859,907.031208386518,1.00203391258989,0
6.41131265718468,0.12798912216548,2.67891550190246,2.32041384363875,4.32348681925223,6.04789964704465,8.05547327120532,12.5108299880358,438.098644959867,1.00722656053454,0
9.26672961933909,0.049837707940696,1.08004745909426,7.4156619942195,8.43800867528528,9.2091070936692,10.0038949307735,11.4397826770454,469.644842769167,0.999109161197922,0
3.2083274734288,0.0112208592756674,0.412736429010908,2.44369598703982,2.93227442021214,3.19387509978726,3.49085243191114,4.01096588143787,1352.98621919026,0.999103415555496,0
13.0267068518581,0.0230626250889093,1.09813567253298,10.9993481393308,12.3088792022212,12.9665273351156,13.7653209646465,15.2865364118296,2267.22447500731,1.0000384987269,0
8.50149890428717,0.0152144084640898,0.674059961596723,7.17075049759242,8.05893886623892,8.48176798160854,8.94678847341303,9.83144040711628,1962.84912760229,0.999334665642566,0
9.43879029857285,0.0191417738737041,0.790036513733243,7.99891900163126,8.88441381194557,9.44267280072157,9.9283069233635,10.9851754630273,1703.45225207745,1.00030424860858,0
2.20201898619336,0.0094992520755121,0.262436280149325,1.65167890221064,2.04051842733125,2.20779517757975,2.3754001846624,2.698492221397,763.253706130376,0.999313149477688,0
4.41314141983428,0.0104634166160544,0.408126779143943,3.57264655460577,4.13616525452528,4.41733687803966,4.68081676847193,5.23983911126204,1521.39907624919,0.999003017509123,0
13.5800479304862,0.0364409720341257,1.27066998512081,11.2761648290923,12.6889886053477,13.4782398829119,14.3943376456322,16.1454935637588,1215.86578403258,0.999133115799147,0
2.48555613698991,0.0418672061217907,0.723403490203642,1.35275220672803,1.97438243040575,2.35133313313835,2.95173300786403,4.19313887571839,298.547362247116,0.99908912558171,0
4.88380317697035,0.0171721905016699,0.41333708815649,4.11249116994875,4.59309621600694,4.86690400696734,5.14723650071154,5.69422979046622,579.371804107237,0.999214357084067,0
2.19483000083738,0.0108224580198734,0.292717928695119,1.66621882054535,1.9924567825725,2.19493173185941,2.39436462097036,2.78414191774186,731.554737317906,0.999193397926328,0
0.850836856642288,0.000170262244640117,0.00455036527443918,0.842604908090505,0.847694575242583,0.850577534402728,0.85375987735827,0.860766565557171,714.259148590507,0.999844697682776,0
0.920024880369344,0.000590552011600535,0.012109276283968,0.898652844588663,0.911231746283798,0.91978415787793,0.928387964878277,0.944936764553711,420.455530972385,0.999925794961993,0
0.844824400740591,0.000134319681998728,0.00371289039243159,0.838153895503976,0.842385080858858,0.844582348840301,0.847148485072803,0.852836996810577,764.090759320568,1.00128678698604,0
0.884136349160237,0.000444297402020338,0.00991285470873907,0.867373956022419,0.877070577602306,0.883390075376181,0.890253032061022,0.905857216453655,497.794316898494,1.00065752333839,0
0.905868065788062,0.000470808908841409,0.00968291653429263,0.888257837280499,0.899231848460199,0.905835311826722,0.911767668463366,0.92561171942618,422.983116082503,1.00463625312007,0
