trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
95.0,LP,23.999,,1.356,1.356,0.0,92.0,389.864,388.508
96.0,LP,0.569,391.934,0.354,0.924,2.0,94.0,392.288,391.364
97.0,LP,0.569,394.371,0.357,0.927,2.0,96.0,394.728,393.801
98.0,LP,23.999,,1.222,1.222,0.0,96.0,397.463,396.241
99.0,LP,13.596,,1.363,1.363,0.0,96.0,400.327,398.964
100.0,LP,0.569,402.398,0.314,0.884,2.0,98.0,402.712,401.828
101.0,LP,2.312,,0.947,0.947,0.0,98.0,405.159,404.212
102.0,LP,13.596,,1.362,1.362,0.0,98.0,408.024,406.662
103.0,LP,7.65,,1.173,1.173,0.0,98.0,410.703,409.53
104.0,LP,4.253,,1.461,1.461,0.0,98.0,413.672,412.211
105.0,LP,7.65,,1.379,1.379,0.0,98.0,416.551,415.172
106.0,LP,2.312,,1.412,1.412,0.0,98.0,419.464,418.052
107.0,LP,23.999,,1.16,1.16,0.0,98.0,422.135,420.975
108.0,LP,2.312,,1.183,1.183,0.0,98.0,424.832,423.649
109.0,LP,4.253,,1.203,1.203,0.0,98.0,427.535,426.332
110.0,LP,2.312,431.353,0.383,2.699,2.0,100.0,431.736,429.037
111.0,LP,1.203,434.455,0.561,1.779,2.0,102.0,435.016,433.237
112.0,LP,7.65,,6.363,6.363,0.0,102.0,442.88,436.517
113.0,LP,1.203,445.585,0.359,1.563,2.0,104.0,445.944,444.381
114.0,LP,2.312,449.761,0.439,2.752,2.0,106.0,450.2,447.448
115.0,LP,7.65,,5.732,5.732,0.0,106.0,457.432,451.7
116.0,LP,23.999,,7.298,7.298,0.0,106.0,466.231,458.933
117.0,LP,7.65,,5.955,5.955,0.0,106.0,473.688,467.733
118.0,LP,0.569,475.797,0.339,0.948,2.0,108.0,476.136,475.188
119.0,LP,7.65,,6.146,6.146,0.0,108.0,483.784,477.638
120.0,LP,13.596,,5.807,5.807,0.0,108.0,491.104,485.297
121.0,LP,2.312,494.917,0.387,2.7,2.0,110.0,495.304,492.604
122.0,LP,0.206,497.012,0.468,0.674,2.0,112.0,497.48,496.806
123.0,LP,0.569,499.551,0.393,0.964,2.0,114.0,499.944,498.98
124.0,LP,13.596,,5.524,5.524,0.0,114.0,506.968,501.444
125.0,LP,1.203,509.673,0.391,1.595,2.0,116.0,510.064,508.469
126.0,LP,13.596,,2.977,2.977,0.0,116.0,514.552,511.575
127.0,LP,13.596,,3.299,3.299,0.0,116.0,519.352,516.053
128.0,LP,23.999,,3.658,3.658,0.0,116.0,524.511,520.853
129.0,LP,4.253,530.272,0.544,4.803,2.0,118.0,530.816,526.013
130.0,LP,23.999,,5.627,5.627,0.0,118.0,537.944,532.317
131.0,LP,13.596,,3.247,3.247,0.0,118.0,542.704,539.457
132.0,LP,4.253,,3.812,3.812,0.0,118.0,548.016,544.204
133.0,LP,4.253,553.769,0.055,4.308,2.0,120.0,553.824,549.516
134.0,LP,0.569,555.902,0.346,0.924,2.0,122.0,556.248,555.324
135.0,LP,2.312,560.071,0.369,2.682,2.0,124.0,560.44,557.758
136.0,LP,2.312,564.262,0.33,2.652,2.0,126.0,564.592,561.94
137.0,LP,1.203,567.297,0.351,1.555,2.0,128.0,567.648,566.093
138.0,LP,7.65,,6.459,6.459,0.0,128.0,575.608,569.149
139.0,LP,2.312,579.422,0.433,2.746,2.0,130.0,579.855,577.109
140.0,LP,0.569,581.926,0.386,0.956,2.0,132.0,582.312,581.356
141.0,LP,23.999,,6.363,6.363,0.0,132.0,590.176,583.813
142.0,LP,1.203,592.88,0.344,1.547,2.0,134.0,593.224,591.677
143.0,LP,0.569,595.301,0.082,0.658,2.0,136.0,595.383,594.725
144.0,LP,1.203,,1.068,1.068,0.0,136.0,597.952,596.884
1.0,HP,9.0,9.0,0.631,9.631,2.0,138.0,9.631,0.0
2.0,HP,10.5,,7.683,7.683,0.0,138.0,18.814,11.131
3.0,HP,3.0,23.326,0.537,3.548,2.0,140.0,23.863,20.315
4.0,HP,4.5,29.864,0.566,5.066,2.0,142.0,30.43,25.364
5.0,HP,3.0,34.938,0.357,3.358,2.0,144.0,35.295,31.937
6.0,HP,12.0,,2.278,2.278,0.0,144.0,39.087,36.809
7.0,HP,10.5,,7.142,7.142,0.0,144.0,47.743,40.601
8.0,HP,10.5,,6.907,6.907,0.0,144.0,56.15,49.243
9.0,HP,12.0,,6.1,6.1,0.0,144.0,63.751,57.651
10.0,HP,6.0,,3.654,3.654,0.0,144.0,68.911,65.257
11.0,HP,12.0,,8.283,8.283,0.0,144.0,78.695,70.412
12.0,HP,9.0,,8.917,8.917,0.0,144.0,89.119,80.202
13.0,HP,1.5,92.121,0.438,1.939,2.0,146.0,92.559,90.62
14.0,HP,6.0,100.062,0.377,6.379,2.0,148.0,100.439,94.06
15.0,HP,6.0,107.952,0.415,6.416,2.0,150.0,108.367,101.951
16.0,HP,10.5,,8.883,8.883,0.0,150.0,118.751,109.868
17.0,HP,7.5,,7.241,7.241,0.0,150.0,127.494,120.253
18.0,HP,1.5,130.511,0.576,2.091,2.0,152.0,131.087,128.996
19.0,HP,4.5,137.1,0.371,4.872,2.0,154.0,137.471,132.599
20.0,HP,4.5,143.472,0.359,4.86,2.0,156.0,143.831,138.971
21.0,HP,6.0,151.34,0.339,6.34,2.0,158.0,151.679,145.339
22.0,HP,7.5,,7.329,7.329,0.0,158.0,160.519,153.19
23.0,HP,7.5,,7.218,7.218,0.0,158.0,169.238,162.02
24.0,HP,9.0,,8.684,8.684,0.0,158.0,179.423,170.739
25.0,HP,12.0,,8.34,8.34,0.0,158.0,189.263,180.923
26.0,HP,12.0,,10.275,10.275,0.0,158.0,201.039,190.764
27.0,HP,3.0,205.54,0.387,3.387,2.0,160.0,205.927,202.54
28.0,HP,7.5,,3.003,3.003,0.0,160.0,210.43,207.427
29.0,HP,6.0,,3.355,3.355,0.0,160.0,215.287,211.932
30.0,HP,4.5,,3.434,3.434,0.0,160.0,220.223,216.789
31.0,HP,9.0,,3.507,3.507,0.0,160.0,225.231,221.724
32.0,HP,7.5,234.233,0.462,7.963,2.0,162.0,234.695,226.732
33.0,HP,3.0,239.207,0.431,3.436,2.0,164.0,239.638,236.202
34.0,HP,3.0,244.14,0.443,3.444,2.0,166.0,244.583,241.139
35.0,HP,9.0,,8.267,8.267,0.0,166.0,254.351,246.084
36.0,HP,9.0,264.852,0.347,9.347,2.0,168.0,265.199,255.852
37.0,HP,3.0,269.712,0.407,3.409,2.0,170.0,270.119,266.71
38.0,HP,10.5,282.12,0.424,10.924,2.0,172.0,282.544,271.62
39.0,HP,9.0,293.045,0.474,9.474,2.0,174.0,293.519,284.045
40.0,HP,4.5,299.521,0.502,5.003,2.0,176.0,300.023,295.02
41.0,HP,10.5,312.024,0.095,10.596,2.0,178.0,312.119,301.523
42.0,HP,1.5,315.12,0.823,2.323,2.0,180.0,315.943,313.62
43.0,HP,9.0,326.444,0.427,9.428,2.0,182.0,326.871,317.443
44.0,HP,6.0,334.397,0.409,6.421,2.0,184.0,334.806,328.385
45.0,HP,1.5,337.808,0.615,2.116,2.0,186.0,338.423,336.307
46.0,HP,1.5,341.424,0.431,1.932,2.0,188.0,341.855,339.923
47.0,HP,12.0,,11.275,11.275,0.0,188.0,354.631,343.356
48.0,HP,1.5,357.632,0.519,2.02,2.0,190.0,358.151,356.131
49.0,HP,3.0,362.652,0.387,3.388,2.0,192.0,363.039,359.651
50.0,HP,1.5,366.045,0.41,1.91,2.0,194.0,366.455,364.545
51.0,HP,7.5,375.456,0.391,7.892,2.0,196.0,375.847,367.955
52.0,HP,4.5,381.857,0.398,4.899,2.0,198.0,382.255,377.356
53.0,HP,7.5,391.263,0.367,7.868,2.0,200.0,391.63,383.762
54.0,HP,10.5,403.638,0.401,10.908,2.0,202.0,404.039,393.131
55.0,HP,4.5,410.045,0.593,5.094,2.0,204.0,410.638,405.544
56.0,HP,1.5,413.64,0.583,2.084,2.0,206.0,414.223,412.139
57.0,HP,10.5,,10.332,10.332,0.0,206.0,426.055,415.723
58.0,HP,6.0,433.556,0.346,6.347,2.0,208.0,433.902,427.555
59.0,HP,3.0,438.404,0.451,3.452,2.0,210.0,438.855,435.403
60.0,HP,6.0,446.365,0.594,6.603,2.0,212.0,446.959,440.356
61.0,HP,9.0,,8.768,8.768,0.0,212.0,457.231,448.463
62.0,HP,1.5,460.233,0.462,1.963,2.0,214.0,460.695,458.732
63.0,HP,3.0,465.21,0.429,3.43,2.0,216.0,465.639,462.209
64.0,HP,4.5,471.653,0.37,4.88,2.0,218.0,472.023,467.143
65.0,HP,12.0,,8.827,8.827,0.0,218.0,482.351,473.524
66.0,HP,7.5,491.352,0.439,7.94,2.0,220.0,491.791,483.851
67.0,HP,12.0,505.292,0.475,12.476,2.0,222.0,505.767,493.291
68.0,HP,4.5,511.773,0.45,4.955,2.0,224.0,512.223,507.268
69.0,HP,12.0,,10.852,10.852,0.0,224.0,524.575,513.723
70.0,HP,3.0,529.078,0.392,3.393,2.0,226.0,529.47,526.077
71.0,HP,6.0,536.971,0.428,6.428,2.0,228.0,537.399,530.971
72.0,HP,12.0,,11.267,11.267,0.0,228.0,550.167,538.9
73.0,HP,1.5,553.168,0.535,2.036,2.0,230.0,553.703,551.667
74.0,HP,6.0,561.205,0.362,6.363,2.0,232.0,561.567,555.204
75.0,HP,3.0,566.084,0.467,3.483,2.0,234.0,566.551,563.068
76.0,HP,10.5,,9.196,9.196,0.0,234.0,577.247,568.051
77.0,HP,7.5,586.262,0.529,8.03,2.0,236.0,586.791,578.761
78.0,HP,12.0,,6.083,6.083,0.0,236.0,594.383,588.3
79.0,HP,7.5,,1.996,1.996,0.0,236.0,597.879,595.883
