trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
3.0,HP,3.0,14.724,0.379,3.379,2.0,148.0,15.103,11.724
4.0,HP,4.5,,3.9,3.9,0.0,148.0,20.504,16.604
5.0,HP,3.0,25.005,0.428,3.428,2.0,150.0,25.433,22.005
6.0,HP,12.0,,5.645,5.645,0.0,150.0,32.578,26.933
7.0,HP,10.5,,4.364,4.364,0.0,150.0,38.442,34.078
8.0,HP,10.5,,4.957,4.957,0.0,150.0,44.899,39.942
9.0,HP,12.0,,5.98,5.98,0.0,150.0,52.38,46.4
10.0,HP,6.0,,5.411,5.411,0.0,150.0,59.292,53.881
11.0,HP,12.0,,5.091,5.091,0.0,150.0,65.885,60.794
12.0,HP,9.0,,6.124,6.124,0.0,150.0,73.51,67.386
13.0,HP,1.5,76.512,0.438,1.939,2.0,152.0,76.95,75.011
14.0,HP,6.0,,4.532,4.532,0.0,152.0,82.983,78.451
15.0,HP,6.0,,4.556,4.556,0.0,152.0,89.04,84.484
16.0,HP,10.5,,4.435,4.435,0.0,152.0,94.976,90.541
17.0,HP,7.5,,4.652,4.652,0.0,152.0,101.129,96.477
18.0,HP,1.5,104.131,0.406,1.907,2.0,154.0,104.537,102.63
19.0,HP,4.5,,4.156,4.156,0.0,154.0,110.194,106.038
20.0,HP,4.5,,3.636,3.636,0.0,154.0,115.331,111.695
21.0,HP,6.0,,4.755,4.755,0.0,154.0,121.587,116.832
22.0,HP,7.5,,4.324,4.324,0.0,154.0,127.412,123.088
23.0,HP,7.5,,2.531,2.531,0.0,154.0,131.444,128.913
24.0,HP,9.0,,2.091,2.091,0.0,154.0,135.036,132.945
25.0,HP,12.0,,2.276,2.276,0.0,154.0,138.813,136.537
26.0,HP,12.0,,2.547,2.547,0.0,154.0,142.861,140.314
27.0,HP,3.0,147.363,0.426,3.427,2.0,156.0,147.789,144.362
28.0,HP,7.5,,4.396,4.396,0.0,156.0,153.686,149.29
29.0,HP,6.0,,4.94,4.94,0.0,156.0,160.127,155.187
30.0,HP,4.5,,3.956,3.956,0.0,156.0,165.584,161.628
31.0,HP,9.0,,3.931,3.931,0.0,156.0,171.016,167.085
32.0,HP,7.5,,3.092,3.092,0.0,156.0,175.609,172.517
33.0,HP,3.0,180.11,0.179,3.18,2.0,158.0,180.289,177.109
34.0,HP,3.0,184.792,0.369,3.37,2.0,160.0,185.161,181.791
35.0,HP,9.0,,5.669,5.669,0.0,160.0,192.331,186.662
36.0,HP,9.0,,4.218,4.218,0.0,160.0,198.051,193.833
37.0,HP,3.0,202.555,0.401,3.404,2.0,162.0,202.956,199.552
38.0,HP,10.5,,5.435,5.435,0.0,162.0,209.892,204.457
39.0,HP,9.0,,6.396,6.396,0.0,162.0,217.79,211.394
40.0,HP,4.5,223.792,0.462,4.963,2.0,164.0,224.254,219.291
41.0,HP,10.5,,5.915,5.915,0.0,164.0,231.671,225.756
42.0,HP,1.5,234.674,0.461,1.962,2.0,166.0,235.135,233.173
43.0,HP,9.0,245.637,0.452,9.453,2.0,168.0,246.089,236.636
44.0,HP,6.0,253.591,0.379,6.38,2.0,170.0,253.97,247.59
45.0,HP,1.5,256.973,0.518,2.02,2.0,172.0,257.491,255.471
46.0,HP,1.5,260.493,0.741,2.243,2.0,174.0,261.234,258.991
47.0,HP,12.0,,7.363,7.363,0.0,174.0,270.099,262.736
48.0,HP,1.5,273.101,0.431,1.932,2.0,176.0,273.532,271.6
49.0,HP,3.0,278.035,0.441,3.442,2.0,178.0,278.476,275.034
50.0,HP,1.5,281.478,0.51,2.011,2.0,180.0,281.988,279.977
51.0,HP,7.5,290.991,0.686,8.187,2.0,182.0,291.677,283.49
52.0,HP,4.5,297.68,0.478,4.979,2.0,184.0,298.158,293.179
53.0,HP,7.5,,5.452,5.452,0.0,184.0,305.111,299.659
54.0,HP,10.5,,4.276,4.276,0.0,184.0,310.888,306.612
55.0,HP,4.5,316.89,0.462,4.963,2.0,186.0,317.352,312.389
56.0,HP,1.5,320.354,0.462,1.963,2.0,188.0,320.816,318.853
57.0,HP,10.5,,6.15,6.15,0.0,188.0,328.467,322.317
58.0,HP,6.0,,5.202,5.202,0.0,188.0,335.17,329.968
59.0,HP,3.0,339.672,0.387,3.388,2.0,190.0,340.059,336.671
60.0,HP,6.0,,4.843,4.843,0.0,190.0,346.403,341.56
61.0,HP,9.0,,5.357,5.357,0.0,190.0,353.261,347.904
62.0,HP,1.5,356.263,0.605,2.106,2.0,192.0,356.868,354.762
63.0,HP,3.0,361.369,0.388,3.388,2.0,194.0,361.757,358.369
64.0,HP,4.5,367.758,0.48,4.98,2.0,196.0,368.238,363.258
65.0,HP,12.0,,8.493,8.493,0.0,196.0,378.231,369.738
66.0,HP,7.5,,5.709,5.709,0.0,196.0,385.44,379.731
67.0,HP,12.0,,5.81,5.81,0.0,196.0,392.752,386.942
68.0,HP,4.5,398.754,0.503,5.004,2.0,198.0,399.257,394.253
69.0,HP,12.0,,5.468,5.468,0.0,198.0,406.226,400.758
70.0,HP,3.0,410.727,0.531,3.531,2.0,200.0,411.258,407.727
71.0,HP,6.0,418.76,0.355,6.356,2.0,202.0,419.115,412.759
72.0,HP,12.0,,4.861,4.861,0.0,202.0,425.476,420.615
73.0,HP,1.5,428.477,0.401,1.902,2.0,204.0,428.878,426.976
74.0,HP,6.0,,5.53,5.53,0.0,204.0,435.909,430.379
75.0,HP,3.0,440.41,0.387,3.388,2.0,206.0,440.797,437.409
76.0,HP,10.5,,5.972,5.972,0.0,206.0,448.27,442.298
77.0,HP,7.5,,7.203,7.203,0.0,206.0,456.975,449.772
78.0,HP,12.0,,5.428,5.428,0.0,206.0,463.904,458.476
79.0,HP,7.5,,5.02,5.02,0.0,206.0,470.424,465.404
80.0,HP,7.5,,7.06,7.06,0.0,206.0,478.985,471.925
81.0,HP,6.0,486.487,0.395,6.396,2.0,208.0,486.882,480.486
82.0,HP,4.5,492.884,0.399,4.901,2.0,210.0,493.283,488.382
83.0,HP,4.5,499.285,0.39,4.89,2.0,212.0,499.675,494.785
84.0,HP,7.5,508.678,0.511,8.013,2.0,214.0,509.189,501.176
85.0,HP,3.0,513.691,0.482,3.483,2.0,216.0,514.173,510.69
86.0,HP,12.0,,11.981,11.981,0.0,216.0,527.655,515.674
87.0,HP,10.5,,7.499,7.499,0.0,216.0,536.655,529.156
88.0,HP,9.0,,6.276,6.276,0.0,216.0,544.432,538.156
89.0,HP,7.5,,7.036,7.036,0.0,216.0,552.969,545.933
90.0,HP,9.0,,6.116,6.116,0.0,216.0,560.586,554.47
91.0,HP,10.5,,7.676,7.676,0.0,216.0,569.763,562.087
92.0,HP,6.0,577.265,0.475,6.476,2.0,218.0,577.74,571.264
93.0,HP,1.5,580.742,0.486,1.987,2.0,220.0,581.228,579.241
94.0,HP,9.0,,5.356,5.356,0.0,220.0,588.085,582.729
95.0,HP,3.0,592.588,0.395,3.395,2.0,222.0,592.983,589.588
