trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
56.0,LP,0.569,232.53,0.672,1.242,2.0,60.0,233.202,231.96
57.0,LP,0.569,235.272,0.379,0.949,2.0,62.0,235.651,234.702
58.0,LP,2.312,239.466,0.354,2.668,2.0,64.0,239.82,237.152
59.0,LP,4.253,,3.143,3.143,0.0,64.0,244.463,241.32
60.0,LP,23.999,,2.432,2.432,0.0,64.0,248.396,245.964
61.0,LP,7.65,,2.531,2.531,0.0,64.0,252.427,249.896
62.0,LP,0.206,254.135,0.439,0.646,2.0,66.0,254.574,253.928
63.0,LP,2.312,258.388,0.516,2.829,2.0,68.0,258.904,256.075
64.0,LP,13.596,,2.816,2.816,0.0,68.0,263.221,260.405
65.0,LP,1.203,265.927,0.382,1.586,2.0,70.0,266.309,264.723
66.0,LP,0.206,268.018,0.414,0.621,2.0,72.0,268.432,267.811
67.0,LP,23.999,,2.746,2.746,0.0,72.0,272.679,269.933
68.0,LP,23.999,,2.771,2.771,0.0,72.0,276.951,274.18
69.0,LP,2.312,280.765,0.394,2.707,2.0,74.0,281.159,278.452
70.0,LP,4.253,,2.669,2.669,0.0,74.0,285.329,282.66
71.0,LP,1.203,288.034,0.383,1.587,2.0,76.0,288.417,286.83
72.0,LP,13.596,,2.865,2.865,0.0,76.0,292.783,289.918
73.0,LP,0.569,294.854,0.435,1.005,2.0,78.0,295.289,294.284
74.0,LP,2.312,299.103,0.493,2.806,2.0,80.0,299.596,296.79
75.0,LP,23.999,,2.999,2.999,0.0,80.0,304.097,301.098
76.0,LP,23.999,,2.793,2.793,0.0,80.0,308.392,305.599
77.0,LP,13.596,,2.594,2.594,0.0,80.0,312.487,309.893
78.0,LP,23.999,,2.889,2.889,0.0,80.0,316.878,313.989
79.0,LP,0.206,318.587,0.421,0.628,2.0,82.0,319.008,318.38
80.0,LP,4.253,,2.963,2.963,0.0,82.0,323.473,320.51
81.0,LP,0.569,325.544,0.428,0.998,2.0,84.0,325.972,324.974
82.0,LP,23.999,,3.304,3.304,0.0,84.0,330.777,327.473
83.0,LP,7.65,,3.064,3.064,0.0,84.0,335.342,332.278
84.0,LP,23.999,,3.349,3.349,0.0,84.0,340.193,336.844
85.0,LP,1.203,342.899,0.379,1.583,2.0,86.0,343.278,341.695
86.0,LP,2.312,347.093,0.406,2.719,2.0,88.0,347.499,344.78
87.0,LP,0.569,349.57,0.484,1.054,2.0,90.0,350.054,349.0
88.0,LP,7.65,,2.993,2.993,0.0,90.0,354.549,351.556
89.0,LP,2.312,358.363,0.393,2.706,2.0,92.0,358.756,356.05
90.0,LP,13.596,,2.797,2.797,0.0,92.0,363.055,360.258
91.0,LP,4.253,,2.973,2.973,0.0,92.0,367.529,364.556
92.0,LP,2.312,371.344,0.467,2.781,2.0,94.0,371.811,369.03
93.0,LP,0.206,373.52,0.503,0.711,2.0,96.0,374.023,373.312
94.0,LP,0.569,376.095,0.404,0.974,2.0,98.0,376.499,375.525
95.0,LP,0.206,378.207,0.426,0.633,2.0,100.0,378.633,378.0
96.0,LP,2.312,382.448,0.481,2.794,2.0,102.0,382.929,380.135
97.0,LP,2.312,386.743,0.24,2.553,2.0,104.0,386.983,384.43
98.0,LP,7.65,,2.634,2.634,0.0,104.0,391.119,388.485
99.0,LP,13.596,,2.995,2.995,0.0,104.0,395.615,392.62
100.0,LP,7.65,,2.902,2.902,0.0,104.0,400.019,397.117
101.0,LP,0.569,402.091,0.42,0.99,2.0,106.0,402.511,401.521
102.0,LP,1.203,405.217,0.435,1.639,2.0,108.0,405.652,404.013
103.0,LP,1.203,408.357,0.398,1.602,2.0,110.0,408.755,407.153
104.0,LP,23.999,,2.875,2.875,0.0,110.0,413.132,410.257
105.0,LP,4.253,,2.94,2.94,0.0,110.0,417.573,414.633
106.0,LP,7.65,,2.725,2.725,0.0,110.0,421.8,419.075
107.0,LP,1.203,424.505,0.453,1.657,2.0,112.0,424.958,423.301
108.0,LP,0.569,427.03,0.542,1.113,2.0,114.0,427.572,426.459
109.0,LP,13.596,,2.815,2.815,0.0,114.0,431.888,429.073
110.0,LP,0.206,433.598,0.465,0.673,2.0,116.0,434.063,433.39
111.0,LP,13.596,,3.185,3.185,0.0,116.0,438.75,435.565
112.0,LP,2.312,442.564,0.465,2.778,2.0,118.0,443.029,440.251
113.0,LP,1.203,445.735,0.431,1.635,2.0,120.0,446.166,444.531
114.0,LP,7.65,,2.85,2.85,0.0,120.0,450.517,447.667
115.0,LP,4.253,,2.451,2.451,0.0,120.0,454.47,452.019
116.0,LP,4.253,,2.577,2.577,0.0,120.0,458.548,455.971
117.0,LP,13.596,,2.523,2.523,0.0,120.0,462.572,460.049
118.0,LP,13.596,,2.823,2.823,0.0,120.0,466.896,464.073
119.0,LP,7.65,,3.025,3.025,0.0,120.0,471.422,468.397
120.0,LP,7.65,,2.782,2.782,0.0,120.0,475.705,472.923
121.0,LP,0.206,477.413,0.499,0.706,2.0,122.0,477.912,477.206
122.0,LP,1.203,480.616,0.462,1.665,2.0,124.0,481.078,479.413
123.0,LP,4.253,,3.085,3.085,0.0,124.0,485.663,482.578
124.0,LP,0.206,487.371,0.465,0.672,2.0,126.0,487.836,487.164
125.0,LP,7.65,,3.136,3.136,0.0,126.0,492.474,489.338
126.0,LP,2.312,496.287,0.414,2.726,2.0,128.0,496.701,493.975
127.0,LP,1.203,499.406,0.47,1.674,2.0,130.0,499.876,498.202
128.0,LP,7.65,,3.1,3.1,0.0,130.0,504.476,501.376
129.0,LP,7.65,,2.919,2.919,0.0,130.0,508.896,505.977
130.0,LP,13.596,,2.923,2.923,0.0,130.0,513.32,510.397
131.0,LP,1.203,516.026,0.456,1.66,2.0,132.0,516.482,514.822
132.0,LP,23.999,,3.038,3.038,0.0,132.0,521.021,517.983
133.0,LP,0.569,523.092,0.448,1.018,2.0,134.0,523.54,522.522
134.0,LP,4.253,,3.086,3.086,0.0,134.0,528.127,525.041
135.0,LP,23.999,,2.629,2.629,0.0,134.0,532.256,529.627
136.0,LP,7.65,,2.918,2.918,0.0,134.0,536.675,533.757
137.0,LP,4.253,,3.026,3.026,0.0,134.0,541.202,538.176
138.0,LP,0.569,543.273,0.476,1.046,2.0,136.0,543.749,542.703
139.0,LP,0.569,545.82,0.431,1.001,2.0,138.0,546.251,545.25
140.0,LP,4.253,,3.481,3.481,0.0,138.0,551.233,547.752
141.0,LP,1.203,553.938,0.443,1.647,2.0,140.0,554.381,552.734
142.0,LP,0.569,556.452,0.408,0.978,2.0,142.0,556.86,555.882
143.0,LP,1.203,559.577,0.41,1.626,2.0,144.0,559.987,558.361
144.0,LP,4.253,,3.135,3.135,0.0,144.0,564.624,561.489
145.0,LP,7.65,,3.073,3.073,0.0,144.0,569.199,566.126
146.0,LP,0.569,571.27,0.46,1.03,2.0,146.0,571.73,570.7
147.0,LP,13.596,,3.345,3.345,0.0,146.0,576.577,573.232
148.0,LP,23.999,,3.384,3.384,0.0,146.0,581.463,578.079
149.0,LP,13.596,,3.148,3.148,0.0,146.0,586.111,582.963
150.0,LP,13.596,,3.307,3.307,0.0,146.0,590.919,587.612
151.0,LP,0.569,592.99,0.889,1.459,2.0,148.0,593.879,592.42
152.0,LP,0.569,595.95,0.342,0.911,2.0,150.0,596.292,595.381
1.0,HP,7.5,,2.916,2.916,0.0,150.0,2.916,0.0
2.0,HP,10.5,,2.905,2.905,0.0,150.0,7.321,4.416
3.0,HP,4.5,,2.818,2.818,0.0,150.0,11.64,8.822
4.0,HP,9.0,,2.414,2.414,0.0,150.0,15.555,13.141
5.0,HP,12.0,,2.197,2.197,0.0,150.0,19.254,17.057
6.0,HP,9.0,,2.404,2.404,0.0,150.0,23.159,20.755
7.0,HP,9.0,,2.202,2.202,0.0,150.0,26.862,24.66
8.0,HP,3.0,31.364,0.065,3.066,2.0,152.0,31.429,28.363
9.0,HP,12.0,,2.47,2.47,0.0,152.0,35.4,32.93
10.0,HP,6.0,,2.036,2.036,0.0,152.0,38.937,36.901
11.0,HP,10.5,,1.948,1.948,0.0,152.0,42.386,40.438
12.0,HP,7.5,,1.813,1.813,0.0,152.0,45.7,43.887
13.0,HP,3.0,,1.886,1.886,0.0,152.0,49.087,47.201
14.0,HP,1.5,52.088,0.467,1.967,2.0,154.0,52.555,50.588
15.0,HP,7.5,,1.969,1.969,0.0,154.0,56.025,54.056
16.0,HP,7.5,,1.825,1.825,0.0,154.0,59.351,57.526
17.0,HP,1.5,62.353,0.076,1.577,2.0,156.0,62.429,60.852
18.0,HP,6.0,,1.663,1.663,0.0,156.0,65.593,63.93
19.0,HP,7.5,,1.795,1.795,0.0,156.0,68.889,67.094
20.0,HP,12.0,,1.806,1.806,0.0,156.0,72.197,70.391
21.0,HP,3.0,,1.651,1.651,0.0,156.0,75.349,73.698
22.0,HP,3.0,,2.234,2.234,0.0,156.0,79.085,76.851
23.0,HP,6.0,,1.887,1.887,0.0,156.0,82.473,80.586
24.0,HP,3.0,,1.944,1.944,0.0,156.0,85.918,83.974
25.0,HP,9.0,,1.86,1.86,0.0,156.0,89.279,87.419
26.0,HP,7.5,,1.951,1.951,0.0,156.0,92.731,90.78
27.0,HP,9.0,,1.975,1.975,0.0,156.0,96.207,94.232
28.0,HP,6.0,,5.308,5.308,0.0,156.0,103.016,97.708
29.0,HP,1.5,106.019,0.458,1.96,2.0,158.0,106.477,104.517
30.0,HP,4.5,112.48,0.419,4.92,2.0,160.0,112.899,107.979
31.0,HP,6.0,,5.856,5.856,0.0,160.0,120.257,114.401
32.0,HP,9.0,,5.971,5.971,0.0,160.0,127.73,121.759
33.0,HP,10.5,,5.352,5.352,0.0,160.0,134.584,129.232
34.0,HP,3.0,139.087,0.495,3.496,2.0,162.0,139.582,136.086
35.0,HP,10.5,,4.873,4.873,0.0,162.0,145.956,141.083
36.0,HP,12.0,,4.353,4.353,0.0,162.0,151.81,147.457
37.0,HP,10.5,,4.278,4.278,0.0,162.0,157.59,153.312
38.0,HP,6.0,,4.206,4.206,0.0,162.0,163.298,159.092
39.0,HP,12.0,,3.117,3.117,0.0,162.0,167.916,164.799
40.0,HP,1.5,170.919,0.463,1.964,2.0,164.0,171.382,169.418
41.0,HP,9.0,,1.824,1.824,0.0,164.0,174.708,172.884
42.0,HP,1.5,177.711,0.237,1.738,2.0,166.0,177.948,176.21
43.0,HP,12.0,,1.861,1.861,0.0,166.0,181.31,179.449
44.0,HP,7.5,,1.833,1.833,0.0,166.0,184.645,182.812
45.0,HP,4.5,,1.806,1.806,0.0,166.0,187.952,186.146
46.0,HP,4.5,,1.619,1.619,0.0,166.0,191.073,189.454
47.0,HP,7.5,,1.724,1.724,0.0,166.0,194.298,192.574
48.0,HP,6.0,,2.103,2.103,0.0,166.0,197.902,195.799
49.0,HP,6.0,,2.121,2.121,0.0,166.0,201.525,199.404
50.0,HP,4.5,,2.25,2.25,0.0,166.0,205.276,203.026
51.0,HP,3.0,,2.483,2.483,0.0,166.0,209.261,206.778
52.0,HP,4.5,,2.58,2.58,0.0,166.0,213.342,210.762
53.0,HP,1.5,216.345,0.446,1.947,2.0,168.0,216.791,214.844
54.0,HP,3.0,,2.209,2.209,0.0,168.0,220.502,218.293
55.0,HP,7.5,,2.55,2.55,0.0,168.0,224.553,222.003
56.0,HP,3.0,,1.787,1.787,0.0,168.0,227.842,226.055
57.0,HP,9.0,,2.459,2.459,0.0,168.0,231.803,229.344
58.0,HP,4.5,,2.214,2.214,0.0,168.0,235.518,233.304
59.0,HP,10.5,,2.047,2.047,0.0,168.0,239.067,237.02
60.0,HP,10.5,,2.157,2.157,0.0,168.0,242.725,240.568
61.0,HP,1.5,245.728,0.507,2.007,2.0,170.0,246.235,244.228
62.0,HP,1.5,249.237,0.552,2.053,2.0,172.0,249.789,247.736
63.0,HP,10.5,,1.786,1.786,0.0,172.0,253.077,251.291
64.0,HP,9.0,,1.771,1.771,0.0,172.0,256.349,254.578
65.0,HP,12.0,,1.704,1.704,0.0,172.0,259.555,257.851
66.0,HP,12.0,,0.649,0.649,0.0,172.0,261.705,261.056
67.0,HP,4.5,,1.461,1.461,0.0,172.0,264.667,263.206
68.0,HP,12.0,,1.796,1.796,0.0,172.0,267.965,266.169
69.0,HP,9.0,,1.919,1.919,0.0,172.0,271.385,269.466
70.0,HP,6.0,,1.623,1.623,0.0,172.0,274.509,272.886
71.0,HP,6.0,,1.738,1.738,0.0,172.0,277.749,276.011
72.0,HP,4.5,,1.527,1.527,0.0,172.0,280.777,279.25
73.0,HP,12.0,,2.087,2.087,0.0,172.0,284.365,282.278
74.0,HP,1.5,287.366,0.407,1.908,2.0,174.0,287.773,285.865
75.0,HP,4.5,,1.486,1.486,0.0,174.0,290.76,289.274
76.0,HP,4.5,,1.836,1.836,0.0,174.0,294.097,292.261
77.0,HP,7.5,,1.661,1.661,0.0,174.0,297.259,295.598
78.0,HP,6.0,,1.979,1.979,0.0,174.0,300.739,298.76
79.0,HP,1.5,303.741,0.446,1.947,2.0,176.0,304.187,302.24
80.0,HP,3.0,,2.25,2.25,0.0,176.0,307.938,305.688
81.0,HP,10.5,,1.858,1.858,0.0,176.0,311.297,309.439
82.0,HP,6.0,,2.224,2.224,0.0,176.0,315.022,312.798
83.0,HP,12.0,,1.794,1.794,0.0,176.0,318.317,316.523
84.0,HP,4.5,,0.573,0.573,0.0,176.0,320.391,319.818
85.0,HP,10.5,,2.376,2.376,0.0,176.0,324.268,321.892
86.0,HP,9.0,,2.296,2.296,0.0,176.0,328.065,325.769
87.0,HP,3.0,,2.178,2.178,0.0,176.0,331.744,329.566
88.0,HP,7.5,,2.058,2.058,0.0,176.0,335.303,333.245
89.0,HP,10.5,,2.642,2.642,0.0,176.0,339.446,336.804
90.0,HP,4.5,,2.155,2.155,0.0,176.0,343.101,340.946
91.0,HP,1.5,346.103,0.501,2.001,2.0,178.0,346.604,344.603
92.0,HP,12.0,,2.356,2.356,0.0,178.0,350.461,348.105
93.0,HP,12.0,,2.27,2.27,0.0,178.0,354.232,351.962
94.0,HP,7.5,,2.492,2.492,0.0,178.0,358.225,355.733
95.0,HP,4.5,,2.388,2.388,0.0,178.0,362.114,359.726
96.0,HP,3.0,,1.936,1.936,0.0,178.0,365.55,363.614
97.0,HP,4.5,,2.541,2.541,0.0,178.0,369.593,367.052
98.0,HP,9.0,,2.664,2.664,0.0,178.0,373.759,371.095
99.0,HP,7.5,,3.043,3.043,0.0,178.0,378.304,375.261
100.0,HP,9.0,,3.955,3.955,0.0,178.0,383.761,379.806
101.0,HP,1.5,386.764,0.476,1.978,2.0,180.0,387.24,385.262
102.0,HP,6.0,394.743,0.753,6.754,2.0,182.0,395.496,388.742
103.0,HP,10.5,407.499,0.455,10.956,2.0,184.0,407.954,396.998
104.0,HP,1.5,410.957,0.492,1.993,2.0,186.0,411.449,409.456
105.0,HP,9.0,421.951,0.474,9.475,2.0,188.0,422.425,412.95
106.0,HP,10.5,434.428,0.449,10.951,2.0,190.0,434.877,423.926
107.0,HP,10.5,446.879,0.422,10.923,2.0,192.0,447.301,436.378
108.0,HP,7.5,456.304,0.464,7.965,2.0,194.0,456.768,448.803
109.0,HP,7.5,465.772,0.477,7.979,2.0,196.0,466.249,458.27
110.0,HP,1.5,469.252,0.475,1.976,2.0,198.0,469.727,467.751
111.0,HP,10.5,481.729,0.42,10.921,2.0,200.0,482.149,471.228
112.0,HP,3.0,486.651,0.446,3.446,2.0,202.0,487.097,483.651
113.0,HP,3.0,491.6,0.431,3.433,2.0,204.0,492.031,488.598
114.0,HP,12.0,505.534,0.454,12.455,2.0,206.0,505.988,493.533
115.0,HP,3.0,510.491,0.406,3.407,2.0,208.0,510.897,507.49
116.0,HP,1.5,513.899,0.407,1.908,2.0,210.0,514.306,512.398
117.0,HP,7.5,523.309,0.511,8.013,2.0,212.0,523.82,515.807
118.0,HP,12.0,537.323,0.741,12.742,2.0,214.0,538.064,525.322
119.0,HP,10.5,550.066,0.409,10.91,2.0,216.0,550.475,539.565
120.0,HP,12.0,,6.68,6.68,0.0,216.0,558.657,551.977
121.0,HP,6.0,566.159,0.444,6.445,2.0,218.0,566.603,560.158
122.0,HP,9.0,577.106,0.518,9.519,2.0,220.0,577.624,568.105
123.0,HP,9.0,588.126,0.447,9.448,2.0,222.0,588.573,579.125
124.0,HP,4.5,594.576,0.468,4.969,2.0,224.0,595.044,590.075
