trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
39.0,LP,13.596,,1.529,1.529,0.0,30.0,128.511,126.982
40.0,LP,13.596,,1.679,1.679,0.0,30.0,131.692,130.013
41.0,LP,0.569,133.78,0.393,0.975,2.0,32.0,134.173,133.198
42.0,LP,23.999,,1.94,1.94,0.0,32.0,137.619,135.679
43.0,LP,4.253,,1.847,1.847,0.0,32.0,140.967,139.12
44.0,LP,2.312,144.798,0.541,2.869,2.0,34.0,145.339,142.47
45.0,LP,0.569,147.416,0.44,1.016,2.0,36.0,147.856,146.84
46.0,LP,0.206,149.564,0.381,0.588,2.0,38.0,149.945,149.357
47.0,LP,1.203,152.66,0.406,1.62,2.0,40.0,153.066,151.446
48.0,LP,0.569,155.14,0.371,0.943,2.0,42.0,155.511,154.568
49.0,LP,4.253,,1.537,1.537,0.0,42.0,158.549,157.012
50.0,LP,0.569,160.653,0.592,1.195,2.0,44.0,161.245,160.05
51.0,LP,13.596,,1.817,1.817,0.0,44.0,164.563,162.746
52.0,LP,4.253,,1.667,1.667,0.0,44.0,167.747,166.08
53.0,LP,4.253,,2.313,2.313,0.0,44.0,171.572,169.259
54.0,LP,13.596,,1.657,1.657,0.0,44.0,174.744,173.087
55.0,LP,0.206,176.468,0.545,0.767,2.0,46.0,177.013,176.246
56.0,LP,0.569,179.098,0.654,1.237,2.0,48.0,179.752,178.515
57.0,LP,0.569,181.863,0.394,1.004,2.0,50.0,182.257,181.253
58.0,LP,2.312,,1.756,1.756,0.0,50.0,185.514,183.758
59.0,LP,4.253,,1.465,1.465,0.0,50.0,188.487,187.022
60.0,LP,23.999,,1.988,1.988,0.0,50.0,191.989,190.001
61.0,LP,7.65,,1.464,1.464,0.0,50.0,194.959,193.495
62.0,LP,0.206,196.678,0.372,0.589,2.0,52.0,197.05,196.461
63.0,LP,2.312,,1.403,1.403,0.0,52.0,199.989,198.586
64.0,LP,13.596,,1.655,1.655,0.0,52.0,203.146,201.491
65.0,LP,1.203,205.867,0.295,1.512,2.0,54.0,206.162,204.65
66.0,LP,0.206,207.881,0.447,0.661,2.0,56.0,208.328,207.667
67.0,LP,23.999,,1.588,1.588,0.0,56.0,211.417,209.829
68.0,LP,23.999,,1.741,1.741,0.0,56.0,214.66,212.919
69.0,LP,2.312,,1.276,1.276,0.0,56.0,217.449,216.173
70.0,LP,4.253,,1.444,1.444,0.0,56.0,220.394,218.95
71.0,LP,1.203,223.112,0.203,1.417,2.0,58.0,223.315,221.898
72.0,LP,13.596,,2.056,2.056,0.0,58.0,226.873,224.817
73.0,LP,0.569,228.946,0.325,0.896,2.0,60.0,229.271,228.375
74.0,LP,2.312,,1.658,1.658,0.0,60.0,232.43,230.772
75.0,LP,23.999,,1.149,1.149,0.0,60.0,235.08,233.931
76.0,LP,23.999,,1.064,1.064,0.0,60.0,237.66,236.596
77.0,LP,13.596,,1.57,1.57,0.0,60.0,240.731,239.161
78.0,LP,23.999,,1.999,1.999,0.0,60.0,244.231,242.232
79.0,LP,0.206,245.939,0.335,0.542,2.0,62.0,246.274,245.732
80.0,LP,4.253,,0.891,0.891,0.0,62.0,248.676,247.785
81.0,LP,0.569,250.753,0.456,1.026,2.0,64.0,251.209,250.183
82.0,LP,23.999,,1.127,1.127,0.0,64.0,253.839,252.712
83.0,LP,7.65,,1.061,1.061,0.0,64.0,256.402,255.341
84.0,LP,23.999,,1.584,1.584,0.0,64.0,259.487,257.903
85.0,LP,1.203,262.201,0.34,1.553,2.0,66.0,262.541,260.988
86.0,LP,2.312,,1.276,1.276,0.0,66.0,265.319,264.043
87.0,LP,0.569,267.396,0.385,0.961,2.0,68.0,267.781,266.82
88.0,LP,7.65,,1.476,1.476,0.0,68.0,270.771,269.295
89.0,LP,2.312,,1.377,1.377,0.0,68.0,273.652,272.275
90.0,LP,13.596,,1.351,1.351,0.0,68.0,276.52,275.169
91.0,LP,4.253,,1.223,1.223,0.0,68.0,279.258,278.035
92.0,LP,2.312,,1.411,1.411,0.0,68.0,282.176,280.765
93.0,LP,0.206,283.89,0.397,0.607,2.0,70.0,284.287,283.68
94.0,LP,0.569,286.358,0.335,0.905,2.0,72.0,286.693,285.788
95.0,LP,0.206,288.412,0.376,0.583,2.0,74.0,288.788,288.205
96.0,LP,2.312,,1.682,1.682,0.0,74.0,291.985,290.303
97.0,LP,2.312,,1.581,1.581,0.0,74.0,295.08,293.499
98.0,LP,7.65,,1.242,1.242,0.0,74.0,297.838,296.596
99.0,LP,13.596,,1.362,1.362,0.0,74.0,300.702,299.34
100.0,LP,7.65,,1.442,1.442,0.0,74.0,303.651,302.209
101.0,LP,0.569,305.723,0.406,0.976,2.0,76.0,306.129,305.153
102.0,LP,1.203,308.834,0.38,1.584,2.0,78.0,309.214,307.63
103.0,LP,1.203,311.943,0.322,1.534,2.0,80.0,312.265,310.731
104.0,LP,23.999,,2.215,2.215,0.0,80.0,315.99,313.775
105.0,LP,4.253,,1.606,1.606,0.0,80.0,319.111,317.505
106.0,LP,7.65,,1.48,1.48,0.0,80.0,322.092,320.612
107.0,LP,1.203,324.814,0.431,1.647,2.0,82.0,325.245,323.598
108.0,LP,0.569,327.331,0.464,1.034,2.0,84.0,327.795,326.761
109.0,LP,13.596,,1.443,1.443,0.0,84.0,330.75,329.307
110.0,LP,0.206,332.473,0.443,0.664,2.0,86.0,332.916,332.252
111.0,LP,13.596,,1.58,1.58,0.0,86.0,336.001,334.421
112.0,LP,2.312,,1.34,1.34,0.0,86.0,338.854,337.514
113.0,LP,1.203,341.579,0.123,1.34,2.0,88.0,341.702,340.362
114.0,LP,7.65,,0.94,0.94,0.0,88.0,344.149,343.209
115.0,LP,4.253,,2.292,2.292,0.0,88.0,347.95,345.658
116.0,LP,4.253,,1.661,1.661,0.0,88.0,351.113,349.452
117.0,LP,13.596,,1.632,1.632,0.0,88.0,354.247,352.615
118.0,LP,13.596,,1.761,1.761,0.0,88.0,357.522,355.761
119.0,LP,7.65,,1.358,1.358,0.0,88.0,360.384,359.026
120.0,LP,7.65,,2.114,2.114,0.0,88.0,364.0,361.886
121.0,LP,0.206,365.723,0.469,0.677,2.0,90.0,366.192,365.515
122.0,LP,1.203,368.914,0.279,1.496,2.0,92.0,369.193,367.697
123.0,LP,4.253,374.949,0.42,4.675,2.0,94.0,375.369,370.694
124.0,LP,0.206,377.088,0.393,0.609,2.0,96.0,377.481,376.872
125.0,LP,7.65,,2.537,2.537,0.0,96.0,381.519,378.982
126.0,LP,2.312,,2.092,2.092,0.0,96.0,385.112,383.02
127.0,LP,1.203,387.843,0.444,1.661,2.0,98.0,388.287,386.626
128.0,LP,7.65,,1.921,1.921,0.0,98.0,391.721,389.8
129.0,LP,7.65,,1.791,1.791,0.0,98.0,395.013,393.222
130.0,LP,13.596,,2.196,2.196,0.0,98.0,398.711,396.515
131.0,LP,1.203,401.417,0.439,1.643,2.0,100.0,401.856,400.213
132.0,LP,23.999,,2.807,2.807,0.0,100.0,406.164,403.357
133.0,LP,0.569,408.24,0.398,0.968,2.0,102.0,408.638,407.67
134.0,LP,4.253,,2.423,2.423,0.0,102.0,412.561,410.138
135.0,LP,23.999,,1.568,1.568,0.0,102.0,415.645,414.077
136.0,LP,7.65,,1.627,1.627,0.0,102.0,418.783,417.156
137.0,LP,4.253,,1.825,1.825,0.0,102.0,422.109,420.284
138.0,LP,0.569,424.198,0.399,0.983,2.0,104.0,424.597,423.614
139.0,LP,0.569,426.695,0.346,0.929,2.0,106.0,427.041,426.112
140.0,LP,4.253,,2.055,2.055,0.0,106.0,430.598,428.543
141.0,LP,1.203,433.309,0.312,1.517,2.0,108.0,433.621,432.104
142.0,LP,0.569,435.707,0.472,1.043,2.0,110.0,436.179,435.136
143.0,LP,1.203,438.897,0.388,1.603,2.0,112.0,439.285,437.682
144.0,LP,4.253,,2.042,2.042,0.0,112.0,442.83,440.788
145.0,LP,7.65,,1.527,1.527,0.0,112.0,445.858,444.331
146.0,LP,0.569,447.941,0.671,1.241,2.0,114.0,448.612,447.371
147.0,LP,13.596,,1.48,1.48,0.0,114.0,451.6,450.12
148.0,LP,23.999,,1.745,1.745,0.0,114.0,454.857,453.112
149.0,LP,13.596,,1.604,1.604,0.0,114.0,457.963,456.359
150.0,LP,13.596,,1.909,1.909,0.0,114.0,461.383,459.474
151.0,LP,0.569,463.468,0.364,0.944,2.0,116.0,463.832,462.888
152.0,LP,0.569,465.936,0.381,0.983,2.0,118.0,466.317,465.334
153.0,LP,23.999,,2.21,2.21,0.0,118.0,470.029,467.819
154.0,LP,1.203,472.745,0.393,1.605,2.0,120.0,473.138,471.533
155.0,LP,0.206,474.848,0.395,0.603,2.0,122.0,475.243,474.64
156.0,LP,0.206,476.952,0.357,0.564,2.0,124.0,477.309,476.745
157.0,LP,7.65,,2.099,2.099,0.0,124.0,480.909,478.81
158.0,LP,23.999,,1.02,1.02,0.0,124.0,483.436,482.416
159.0,LP,4.253,,3.238,3.238,0.0,124.0,488.176,484.938
160.0,LP,2.312,492.005,0.079,2.405,2.0,126.0,492.084,489.679
161.0,LP,2.312,495.916,0.413,2.74,2.0,128.0,496.329,493.589
162.0,LP,4.253,,3.072,3.072,0.0,128.0,500.903,497.831
163.0,LP,13.596,,3.501,3.501,0.0,128.0,505.914,502.413
164.0,LP,4.253,,2.844,2.844,0.0,128.0,510.259,507.415
165.0,LP,23.999,,2.794,2.794,0.0,128.0,514.561,511.767
166.0,LP,0.569,516.633,0.437,1.008,2.0,130.0,517.07,516.062
167.0,LP,0.206,518.79,0.43,0.644,2.0,132.0,519.22,518.576
168.0,LP,0.206,520.928,0.406,0.613,2.0,134.0,521.334,520.721
169.0,LP,23.999,,1.456,1.456,0.0,134.0,524.291,522.835
170.0,LP,0.206,526.015,0.348,0.562,2.0,136.0,526.363,525.801
171.0,LP,2.312,,1.508,1.508,0.0,136.0,529.374,527.866
172.0,LP,0.206,531.083,0.36,0.568,2.0,138.0,531.443,530.875
173.0,LP,4.253,,0.639,0.639,0.0,138.0,533.583,532.944
174.0,LP,4.253,,0.976,0.976,0.0,138.0,536.06,535.084
175.0,LP,0.206,537.771,0.441,0.651,2.0,140.0,538.212,537.561
176.0,LP,13.596,,1.238,1.238,0.0,140.0,540.954,539.716
177.0,LP,0.206,542.663,0.366,0.573,2.0,142.0,543.029,542.456
178.0,LP,0.569,545.113,0.352,0.934,2.0,144.0,545.465,544.531
179.0,LP,2.312,,2.158,2.158,0.0,144.0,549.136,546.978
180.0,LP,13.596,,1.421,1.421,0.0,144.0,552.058,550.637
181.0,LP,2.312,,1.715,1.715,0.0,144.0,555.285,553.57
182.0,LP,0.569,557.383,0.37,0.958,2.0,146.0,557.753,556.795
183.0,LP,7.65,,1.882,1.882,0.0,146.0,561.145,559.263
184.0,LP,0.206,562.854,0.395,0.602,2.0,148.0,563.249,562.647
185.0,LP,1.203,565.97,0.56,1.779,2.0,150.0,566.53,564.751
186.0,LP,13.596,,2.352,2.352,0.0,150.0,570.388,568.036
187.0,LP,23.999,,2.322,2.322,0.0,150.0,574.212,571.89
188.0,LP,2.312,,1.864,1.864,0.0,150.0,577.578,575.714
189.0,LP,23.999,,1.932,1.932,0.0,150.0,581.022,579.09
190.0,LP,23.999,,2.337,2.337,0.0,150.0,584.873,582.536
191.0,LP,4.253,,1.823,1.823,0.0,150.0,588.197,586.374
192.0,LP,1.203,590.917,0.587,1.791,2.0,152.0,591.504,589.713
193.0,LP,1.203,594.224,0.5,1.717,2.0,154.0,594.724,593.007
194.0,LP,2.312,598.538,0.411,2.724,2.0,156.0,598.949,596.225
1.0,HP,7.5,,4.914,4.914,0.0,156.0,4.915,0.001
2.0,HP,10.5,,5.421,5.421,0.0,156.0,11.842,6.421
3.0,HP,4.5,17.861,0.487,4.996,2.0,158.0,18.348,13.352
4.0,HP,9.0,,5.949,5.949,0.0,158.0,25.799,19.85
5.0,HP,12.0,,4.23,4.23,0.0,158.0,31.53,27.3
6.0,HP,9.0,,5.003,5.003,0.0,158.0,38.039,33.036
7.0,HP,9.0,,4.949,4.949,0.0,158.0,44.494,39.545
8.0,HP,3.0,48.996,0.585,3.586,2.0,160.0,49.581,45.995
9.0,HP,12.0,,4.983,4.983,0.0,160.0,56.079,51.096
10.0,HP,6.0,,4.367,4.367,0.0,160.0,61.954,57.587
11.0,HP,10.5,,7.651,7.651,0.0,160.0,71.116,63.465
12.0,HP,7.5,,4.963,4.963,0.0,160.0,77.584,72.621
13.0,HP,3.0,82.111,0.544,3.557,2.0,162.0,82.655,79.098
14.0,HP,1.5,85.675,0.456,1.973,2.0,164.0,86.131,84.158
15.0,HP,7.5,,2.932,2.932,0.0,164.0,90.571,87.639
16.0,HP,7.5,,3.086,3.086,0.0,164.0,95.171,92.085
17.0,HP,1.5,98.187,0.659,2.169,2.0,166.0,98.846,96.677
18.0,HP,6.0,,2.183,2.183,0.0,166.0,102.541,100.358
19.0,HP,7.5,,2.732,2.732,0.0,166.0,106.774,104.042
20.0,HP,12.0,,3.541,3.541,0.0,166.0,111.823,108.282
21.0,HP,3.0,116.325,0.4,3.401,2.0,168.0,116.725,113.324
22.0,HP,3.0,121.227,0.368,3.369,2.0,170.0,121.595,118.226
23.0,HP,6.0,,3.531,3.531,0.0,170.0,126.643,123.112
24.0,HP,3.0,131.172,0.394,3.409,2.0,172.0,131.566,128.157
25.0,HP,9.0,,3.996,3.996,0.0,172.0,137.066,133.07
26.0,HP,7.5,,3.957,3.957,0.0,172.0,142.536,138.579
27.0,HP,9.0,,3.212,3.212,0.0,172.0,147.254,144.042
28.0,HP,6.0,,3.089,3.089,0.0,172.0,151.858,148.769
29.0,HP,1.5,154.862,0.462,1.964,2.0,174.0,155.324,153.36
30.0,HP,4.5,,3.016,3.016,0.0,174.0,159.842,156.826
31.0,HP,6.0,,2.776,2.776,0.0,174.0,164.12,161.344
32.0,HP,9.0,,2.848,2.848,0.0,174.0,168.469,165.621
33.0,HP,10.5,,2.819,2.819,0.0,174.0,172.796,169.977
34.0,HP,3.0,177.317,0.442,3.455,2.0,176.0,177.759,174.304
35.0,HP,10.5,,4.239,4.239,0.0,176.0,183.506,179.267
36.0,HP,12.0,,3.465,3.465,0.0,176.0,188.474,185.009
37.0,HP,10.5,,3.787,3.787,0.0,176.0,193.774,189.987
38.0,HP,6.0,,3.157,3.157,0.0,176.0,198.437,195.28
39.0,HP,12.0,,3.182,3.182,0.0,176.0,203.121,199.939
40.0,HP,1.5,206.137,0.602,2.116,2.0,178.0,206.739,204.623
41.0,HP,9.0,,3.218,3.218,0.0,178.0,211.469,208.251
42.0,HP,1.5,214.491,0.368,1.88,2.0,180.0,214.859,212.979
43.0,HP,12.0,,2.357,2.357,0.0,180.0,218.717,216.36
44.0,HP,7.5,,2.25,2.25,0.0,180.0,222.47,220.22
45.0,HP,4.5,,1.906,1.906,0.0,180.0,225.886,223.98
46.0,HP,4.5,,1.988,1.988,0.0,180.0,229.381,227.393
47.0,HP,7.5,,2.637,2.637,0.0,180.0,233.529,230.892
48.0,HP,6.0,,2.396,2.396,0.0,180.0,237.432,235.036
49.0,HP,6.0,,5.279,5.279,0.0,180.0,244.213,238.934
50.0,HP,4.5,,3.379,3.379,0.0,180.0,249.101,245.722
51.0,HP,3.0,,2.517,2.517,0.0,180.0,253.119,250.602
52.0,HP,4.5,,3.049,3.049,0.0,180.0,257.67,254.621
53.0,HP,1.5,260.69,0.547,2.06,2.0,182.0,261.237,259.177
54.0,HP,3.0,,2.975,2.975,0.0,182.0,265.714,262.739
55.0,HP,7.5,,3.844,3.844,0.0,182.0,271.085,267.241
56.0,HP,3.0,,2.86,2.86,0.0,182.0,275.453,272.593
57.0,HP,9.0,,3.632,3.632,0.0,182.0,280.588,276.956
58.0,HP,4.5,,4.266,4.266,0.0,182.0,286.364,282.098
59.0,HP,10.5,,3.826,3.826,0.0,182.0,291.703,287.877
60.0,HP,10.5,,4.28,4.28,0.0,182.0,297.5,293.22
61.0,HP,1.5,300.543,0.459,1.961,2.0,184.0,301.002,299.041
62.0,HP,1.5,304.009,0.467,1.968,2.0,186.0,304.476,302.508
63.0,HP,10.5,,2.039,2.039,0.0,186.0,308.028,305.989
64.0,HP,9.0,,2.488,2.488,0.0,186.0,312.018,309.53
65.0,HP,12.0,,2.67,2.67,0.0,186.0,316.19,313.52
66.0,HP,12.0,,2.726,2.726,0.0,186.0,320.433,317.707
67.0,HP,4.5,,2.661,2.661,0.0,186.0,324.594,321.933
68.0,HP,12.0,,3.016,3.016,0.0,186.0,329.115,326.099
69.0,HP,9.0,,3.102,3.102,0.0,186.0,333.719,330.617
70.0,HP,6.0,,2.783,2.783,0.0,186.0,338.003,335.22
71.0,HP,6.0,,3.156,3.156,0.0,186.0,342.674,339.518
72.0,HP,4.5,,3.301,3.301,0.0,186.0,347.479,344.178
73.0,HP,12.0,,2.922,2.922,0.0,186.0,351.911,348.989
74.0,HP,1.5,354.933,0.548,2.062,2.0,188.0,355.481,353.419
75.0,HP,4.5,,4.242,4.242,0.0,188.0,361.238,356.996
76.0,HP,4.5,,3.285,3.285,0.0,188.0,366.024,362.739
77.0,HP,7.5,,3.109,3.109,0.0,188.0,370.634,367.525
78.0,HP,6.0,,2.894,2.894,0.0,188.0,375.03,372.136
79.0,HP,1.5,378.032,0.552,2.053,2.0,190.0,378.584,376.531
80.0,HP,3.0,383.091,0.195,3.199,2.0,192.0,383.286,380.087
81.0,HP,10.5,,3.409,3.409,0.0,192.0,388.208,384.799
82.0,HP,6.0,,3.177,3.177,0.0,192.0,392.886,389.709
83.0,HP,12.0,,2.854,2.854,0.0,192.0,397.257,394.403
84.0,HP,4.5,,2.8,2.8,0.0,192.0,401.566,398.766
85.0,HP,10.5,,4.593,4.593,0.0,192.0,407.672,403.079
86.0,HP,9.0,,2.759,2.759,0.0,192.0,411.932,409.173
87.0,HP,3.0,416.434,0.395,3.395,2.0,194.0,416.829,413.434
88.0,HP,7.5,,4.59,4.59,0.0,194.0,422.921,418.331
89.0,HP,10.5,,4.328,4.328,0.0,194.0,428.75,424.422
90.0,HP,4.5,,3.071,3.071,0.0,194.0,433.323,430.252
91.0,HP,1.5,436.326,0.443,1.945,2.0,196.0,436.769,434.824
92.0,HP,12.0,,4.499,4.499,0.0,196.0,442.768,438.269
93.0,HP,12.0,,2.647,2.647,0.0,196.0,446.929,444.282
94.0,HP,7.5,,3.066,3.066,0.0,196.0,451.497,448.431
95.0,HP,4.5,,4.27,4.27,0.0,196.0,457.269,452.999
96.0,HP,3.0,461.784,0.511,3.513,2.0,198.0,462.295,458.782
97.0,HP,4.5,,4.254,4.254,0.0,198.0,468.063,463.809
98.0,HP,9.0,,3.13,3.13,0.0,198.0,472.699,469.569
99.0,HP,7.5,,3.029,3.029,0.0,198.0,477.241,474.212
100.0,HP,9.0,,4.089,4.089,0.0,198.0,482.832,478.743
101.0,HP,1.5,485.835,0.635,2.136,2.0,200.0,486.47,484.334
102.0,HP,6.0,,3.316,3.316,0.0,200.0,491.295,487.979
103.0,HP,10.5,,3.402,3.402,0.0,200.0,496.209,492.807
104.0,HP,1.5,499.223,0.46,1.961,2.0,202.0,499.683,497.722
105.0,HP,9.0,,4.197,4.197,0.0,202.0,505.397,501.2
106.0,HP,10.5,,4.427,4.427,0.0,202.0,511.337,506.91
107.0,HP,10.5,,4.077,4.077,0.0,202.0,516.915,512.838
108.0,HP,7.5,,3.98,3.98,0.0,202.0,522.397,518.417
109.0,HP,7.5,,4.645,4.645,0.0,202.0,528.549,523.904
110.0,HP,1.5,531.563,0.568,2.081,2.0,204.0,532.131,530.05
111.0,HP,10.5,,5.278,5.278,0.0,204.0,538.911,533.633
112.0,HP,3.0,543.435,0.379,3.394,2.0,206.0,543.814,540.42
113.0,HP,3.0,548.329,0.451,3.464,2.0,208.0,548.78,545.316
114.0,HP,12.0,,5.688,5.688,0.0,208.0,555.97,550.282
115.0,HP,3.0,560.496,0.433,3.446,2.0,210.0,560.929,557.483
116.0,HP,1.5,563.931,0.409,1.91,2.0,212.0,564.34,562.43
117.0,HP,7.5,,3.442,3.442,0.0,212.0,569.284,565.842
118.0,HP,12.0,,4.425,4.425,0.0,212.0,575.21,570.785
119.0,HP,10.5,,4.213,4.213,0.0,212.0,580.925,576.712
120.0,HP,12.0,,3.41,3.41,0.0,212.0,585.837,582.427
121.0,HP,6.0,,4.16,4.16,0.0,212.0,591.499,587.339
122.0,HP,9.0,,4.104,4.104,0.0,212.0,597.113,593.009
