trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
34.0,HP,3.0,263.846,0.765,3.769,2.0,174.0,264.611,260.842
35.0,HP,9.0,275.114,0.515,9.515,2.0,176.0,275.629,266.114
36.0,HP,9.0,286.131,0.375,9.376,2.0,178.0,286.506,277.13
37.0,HP,3.0,291.014,0.793,3.795,2.0,180.0,291.807,288.012
38.0,HP,10.5,303.815,0.423,10.925,2.0,182.0,304.238,293.313
39.0,HP,9.0,314.743,0.47,9.473,2.0,184.0,315.213,305.74
40.0,HP,4.5,321.217,0.567,5.069,2.0,186.0,321.784,316.715
41.0,HP,10.5,333.796,0.372,10.878,2.0,188.0,334.168,323.29
42.0,HP,1.5,337.172,0.497,1.999,2.0,190.0,337.669,335.67
43.0,HP,9.0,348.179,0.391,9.397,2.0,192.0,348.57,339.173
44.0,HP,6.0,356.08,0.493,6.499,2.0,194.0,356.573,350.074
45.0,HP,1.5,359.585,0.447,1.953,2.0,196.0,360.032,358.079
46.0,HP,1.5,363.037,0.498,1.999,2.0,198.0,363.535,361.536
47.0,HP,12.0,,9.36,9.36,0.0,198.0,374.399,365.039
48.0,HP,1.5,377.402,1.343,2.843,2.0,200.0,378.745,375.902
49.0,HP,3.0,383.257,0.884,3.89,2.0,202.0,384.141,380.251
50.0,HP,1.5,387.147,0.426,1.931,2.0,204.0,387.573,385.642
51.0,HP,7.5,396.584,0.48,7.986,2.0,206.0,397.064,389.078
52.0,HP,4.5,403.076,0.394,4.9,2.0,208.0,403.47,398.57
53.0,HP,7.5,412.476,0.408,7.91,2.0,210.0,412.884,404.974
54.0,HP,10.5,424.896,0.434,10.94,2.0,212.0,425.33,414.39
55.0,HP,4.5,431.334,1.273,5.775,2.0,214.0,432.607,426.832
56.0,HP,1.5,435.618,0.487,1.992,2.0,216.0,436.105,434.113
57.0,HP,10.5,448.112,0.369,10.875,2.0,218.0,448.481,437.606
58.0,HP,6.0,455.993,0.476,6.482,2.0,220.0,456.469,449.987
59.0,HP,3.0,460.981,0.536,3.542,2.0,222.0,461.517,457.975
60.0,HP,6.0,469.02,0.453,6.455,2.0,224.0,469.473,463.018
61.0,HP,9.0,479.984,0.415,9.421,2.0,226.0,480.399,470.978
62.0,HP,1.5,483.411,0.447,1.953,2.0,228.0,483.858,481.905
63.0,HP,3.0,488.366,0.481,3.483,2.0,230.0,488.847,485.364
64.0,HP,4.5,,3.959,3.959,0.0,230.0,494.307,490.348
65.0,HP,12.0,,11.02,11.02,0.0,230.0,506.832,495.812
66.0,HP,7.5,,3.597,3.597,0.0,230.0,511.931,508.334
67.0,HP,12.0,,9.747,9.747,0.0,230.0,523.18,513.433
68.0,HP,4.5,529.184,0.433,4.935,2.0,232.0,529.617,524.682
69.0,HP,12.0,543.123,0.49,12.491,2.0,234.0,543.613,531.122
70.0,HP,3.0,548.118,0.628,3.629,2.0,236.0,548.746,545.117
71.0,HP,6.0,556.25,0.394,6.395,2.0,238.0,556.644,550.249
72.0,HP,12.0,570.148,0.422,12.425,2.0,240.0,570.57,558.145
73.0,HP,1.5,573.577,0.517,2.022,2.0,242.0,574.094,572.072
74.0,HP,6.0,581.605,0.481,6.486,2.0,244.0,582.086,575.6
75.0,HP,3.0,586.591,0.482,3.483,2.0,246.0,587.073,583.59
76.0,HP,10.5,599.084,0.167,10.673,2.0,248.0,599.251,588.578
