trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
32.0,HP,9.0,272.46,0.388,9.399,2.0,210.0,272.848,263.449
33.0,HP,10.5,284.87,0.394,10.905,2.0,212.0,285.264,274.359
34.0,HP,3.0,289.77,0.601,3.602,2.0,214.0,290.371,286.769
35.0,HP,10.5,302.399,0.444,10.954,2.0,216.0,302.843,291.889
36.0,HP,12.0,316.36,0.41,12.41,2.0,218.0,316.77,304.36
37.0,HP,10.5,328.799,0.381,10.901,2.0,220.0,329.18,318.279
38.0,HP,6.0,336.719,0.418,6.437,2.0,222.0,337.137,330.7
39.0,HP,12.0,350.64,0.405,12.405,2.0,224.0,351.045,338.64
40.0,HP,1.5,354.07,0.401,1.912,2.0,226.0,354.471,352.559
41.0,HP,9.0,364.989,0.396,9.395,2.0,228.0,365.385,355.99
42.0,HP,1.5,368.409,0.422,1.942,2.0,230.0,368.831,366.889
43.0,HP,12.0,382.339,0.423,12.423,2.0,232.0,382.762,370.339
44.0,HP,7.5,391.78,0.502,8.003,2.0,234.0,392.282,384.279
45.0,HP,4.5,398.319,0.443,4.963,2.0,236.0,398.762,393.799
46.0,HP,4.5,404.77,0.513,5.013,2.0,238.0,405.283,400.27
47.0,HP,7.5,414.299,0.441,7.95,2.0,240.0,414.74,406.79
48.0,HP,6.0,422.269,0.43,6.439,2.0,242.0,422.699,416.26
49.0,HP,6.0,430.225,0.393,6.408,2.0,244.0,430.618,424.21
50.0,HP,4.5,436.639,0.46,4.979,2.0,246.0,437.099,432.12
51.0,HP,3.0,441.61,0.394,3.404,2.0,248.0,442.004,438.6
52.0,HP,4.5,,3.096,3.096,0.0,248.0,446.605,443.509
53.0,HP,1.5,449.62,0.41,1.911,2.0,250.0,450.03,448.119
54.0,HP,3.0,,2.683,2.683,0.0,250.0,454.223,451.54
55.0,HP,7.5,,2.396,2.396,0.0,250.0,458.136,455.74
56.0,HP,3.0,462.669,0.125,3.145,2.0,252.0,462.794,459.649
57.0,HP,9.0,,2.983,2.983,0.0,252.0,467.292,464.309
58.0,HP,4.5,,2.942,2.942,0.0,252.0,471.751,468.809
59.0,HP,10.5,,3.293,3.293,0.0,252.0,476.553,473.26
60.0,HP,10.5,,3.376,3.376,0.0,252.0,481.436,478.06
61.0,HP,1.5,484.449,0.393,1.892,2.0,254.0,484.842,482.95
62.0,HP,1.5,487.85,0.459,1.96,2.0,256.0,488.309,486.349
63.0,HP,10.5,,3.303,3.303,0.0,256.0,493.132,489.829
64.0,HP,9.0,,3.558,3.558,0.0,256.0,498.197,494.639
65.0,HP,12.0,,3.603,3.603,0.0,256.0,503.302,499.699
66.0,HP,12.0,,3.336,3.336,0.0,256.0,508.146,504.81
67.0,HP,4.5,,3.907,3.907,0.0,256.0,513.556,509.649
68.0,HP,12.0,,4.655,4.655,0.0,256.0,519.715,515.06
69.0,HP,9.0,,4.33,4.33,0.0,256.0,525.549,521.219
70.0,HP,6.0,,3.848,3.848,0.0,256.0,530.898,527.05
71.0,HP,6.0,,3.127,3.127,0.0,256.0,535.537,532.41
72.0,HP,4.5,,3.209,3.209,0.0,256.0,540.258,537.049
73.0,HP,12.0,553.79,0.441,12.461,2.0,258.0,554.231,541.77
74.0,HP,1.5,557.249,0.429,1.93,2.0,260.0,557.678,555.748
75.0,HP,4.5,563.69,0.451,4.952,2.0,262.0,564.141,559.189
76.0,HP,4.5,570.169,0.416,4.935,2.0,264.0,570.585,565.65
77.0,HP,7.5,579.59,0.455,7.956,2.0,266.0,580.045,572.089
78.0,HP,6.0,587.559,0.528,6.538,2.0,268.0,588.087,581.549
79.0,HP,1.5,591.12,0.415,1.935,2.0,270.0,591.535,589.6
80.0,HP,3.0,596.039,0.443,3.443,2.0,272.0,596.482,593.039
