trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
89.0,LP,2.312,,0.615,0.615,0.0,86.0,342.412,341.797
90.0,LP,13.596,,0.515,0.515,0.0,86.0,344.444,343.929
91.0,LP,4.253,,1.058,1.058,0.0,86.0,347.003,345.945
92.0,LP,2.312,,0.939,0.939,0.0,86.0,349.451,348.512
93.0,LP,0.206,351.172,0.544,0.764,2.0,88.0,351.716,350.952
94.0,LP,0.569,353.791,0.422,0.995,2.0,90.0,354.213,353.218
95.0,LP,0.206,355.93,0.856,1.063,2.0,92.0,356.786,355.723
96.0,LP,2.312,,0.674,0.674,0.0,92.0,358.963,358.289
97.0,LP,2.312,,0.617,0.617,0.0,92.0,361.084,360.467
98.0,LP,7.65,,1.498,1.498,0.0,92.0,364.093,362.595
99.0,LP,13.596,,0.593,0.593,0.0,92.0,366.196,365.603
100.0,LP,7.65,,0.523,0.523,0.0,92.0,368.237,367.714
101.0,LP,0.569,370.311,0.884,1.457,2.0,94.0,371.195,369.738
102.0,LP,1.203,373.92,0.46,1.676,2.0,96.0,374.38,372.704
103.0,LP,1.203,377.094,0.471,1.679,2.0,98.0,377.565,375.886
104.0,LP,23.999,,1.667,1.667,0.0,98.0,380.74,379.073
105.0,LP,4.253,,2.076,2.076,0.0,98.0,384.333,382.257
106.0,LP,7.65,,2.976,2.976,0.0,98.0,388.818,385.842
107.0,LP,1.203,391.53,0.52,1.729,2.0,100.0,392.05,390.321
108.0,LP,0.569,394.133,0.59,1.167,2.0,102.0,394.723,393.556
109.0,LP,13.596,,2.081,2.081,0.0,102.0,398.308,396.227
110.0,LP,0.206,400.037,0.463,0.69,2.0,104.0,400.5,399.81
111.0,LP,13.596,,1.822,1.822,0.0,104.0,403.827,402.005
112.0,LP,2.312,,2.137,2.137,0.0,104.0,407.475,405.338
113.0,LP,1.203,410.2,0.508,1.719,2.0,106.0,410.708,408.989
114.0,LP,7.65,,3.646,3.646,0.0,106.0,415.859,412.213
115.0,LP,4.253,,2.961,2.961,0.0,106.0,420.326,417.365
116.0,LP,4.253,,3.425,3.425,0.0,106.0,425.253,421.828
117.0,LP,13.596,,4.148,4.148,0.0,106.0,430.934,426.786
118.0,LP,13.596,,4.438,4.438,0.0,106.0,436.876,432.438
119.0,LP,7.65,,4.063,4.063,0.0,106.0,442.451,438.388
120.0,LP,7.65,,2.751,2.751,0.0,106.0,446.709,443.958
121.0,LP,0.206,448.449,1.651,1.886,2.0,108.0,450.1,448.214
122.0,LP,1.203,452.814,0.742,1.949,2.0,110.0,453.556,451.607
123.0,LP,4.253,459.321,0.741,4.996,2.0,112.0,460.062,455.066
124.0,LP,0.206,461.785,0.555,0.774,2.0,114.0,462.34,461.566
125.0,LP,7.65,471.495,0.645,8.299,2.0,116.0,472.14,463.841
126.0,LP,2.312,475.955,0.584,2.898,2.0,118.0,476.539,473.641
127.0,LP,1.203,479.277,0.44,1.65,2.0,120.0,479.717,478.067
128.0,LP,7.65,,2.302,2.302,0.0,120.0,483.524,481.222
129.0,LP,7.65,,1.674,1.674,0.0,120.0,486.7,485.026
130.0,LP,13.596,,2.416,2.416,0.0,120.0,490.622,488.206
131.0,LP,1.203,493.336,0.555,1.761,2.0,122.0,493.891,492.13
132.0,LP,23.999,,3.105,3.105,0.0,122.0,498.511,495.406
133.0,LP,0.569,500.594,0.48,1.058,2.0,124.0,501.074,500.016
134.0,LP,4.253,,2.337,2.337,0.0,124.0,504.927,502.59
135.0,LP,23.999,,1.807,1.807,0.0,124.0,508.237,506.43
136.0,LP,7.65,,3.245,3.245,0.0,124.0,512.988,509.743
137.0,LP,4.253,,2.492,2.492,0.0,124.0,516.988,514.496
138.0,LP,0.569,519.085,0.422,1.004,2.0,126.0,519.507,518.503
139.0,LP,0.569,521.595,0.432,1.009,2.0,128.0,522.027,521.018
140.0,LP,4.253,,1.831,1.831,0.0,128.0,525.373,523.542
141.0,LP,1.203,528.103,0.483,1.702,2.0,130.0,528.586,526.884
142.0,LP,0.569,530.662,0.381,0.952,2.0,132.0,531.043,530.091
143.0,LP,1.203,533.749,0.367,1.572,2.0,134.0,534.116,532.544
144.0,LP,4.253,,2.373,2.373,0.0,134.0,537.997,535.624
145.0,LP,7.65,,2.381,2.381,0.0,134.0,541.885,539.504
146.0,LP,0.569,543.958,0.47,1.04,2.0,136.0,544.428,543.388
147.0,LP,13.596,,2.643,2.643,0.0,136.0,548.572,545.929
148.0,LP,23.999,,2.138,2.138,0.0,136.0,552.217,550.079
149.0,LP,13.596,,2.044,2.044,0.0,136.0,555.764,553.72
150.0,LP,13.596,,0.906,0.906,0.0,136.0,558.171,557.265
151.0,LP,0.569,560.252,0.432,1.009,2.0,138.0,560.684,559.675
152.0,LP,0.569,562.762,0.381,0.957,2.0,140.0,563.143,562.186
153.0,LP,23.999,,1.999,1.999,0.0,140.0,566.651,564.652
154.0,LP,1.203,569.386,0.49,1.703,2.0,142.0,569.876,568.173
155.0,LP,0.206,571.597,0.423,0.638,2.0,144.0,572.02,571.382
156.0,LP,0.206,573.731,0.44,0.649,2.0,146.0,574.171,573.522
157.0,LP,7.65,,1.811,1.811,0.0,146.0,577.498,575.687
158.0,LP,23.999,,1.509,1.509,0.0,146.0,580.509,579.0
159.0,LP,4.253,,1.79,1.79,0.0,146.0,583.8,582.01
160.0,LP,2.312,,1.969,1.969,0.0,146.0,587.285,585.316
161.0,LP,2.312,591.105,0.027,2.341,2.0,148.0,591.132,588.791
162.0,LP,4.253,,2.754,2.754,0.0,148.0,595.388,592.634
163.0,LP,13.596,,2.841,2.841,0.0,148.0,599.731,596.89
1.0,HP,7.5,,4.691,4.691,0.0,148.0,4.692,0.001
2.0,HP,10.5,,3.067,3.067,0.0,148.0,9.27,6.203
3.0,HP,4.5,,2.263,2.263,0.0,148.0,13.037,10.774
4.0,HP,9.0,,3.112,3.112,0.0,148.0,17.668,14.556
5.0,HP,12.0,,3.641,3.641,0.0,148.0,22.814,19.173
6.0,HP,9.0,,6.005,6.005,0.0,148.0,30.332,24.327
7.0,HP,9.0,,5.42,5.42,0.0,148.0,37.253,31.833
8.0,HP,3.0,,3.005,3.005,0.0,148.0,41.764,38.759
9.0,HP,12.0,,3.58,3.58,0.0,148.0,46.845,43.265
10.0,HP,6.0,,4.332,4.332,0.0,148.0,52.685,48.353
11.0,HP,10.5,,3.634,3.634,0.0,148.0,57.827,54.193
12.0,HP,7.5,,7.066,7.066,0.0,148.0,66.398,59.332
13.0,HP,3.0,70.921,0.514,3.526,2.0,150.0,71.435,67.909
14.0,HP,1.5,74.44,0.465,1.966,2.0,152.0,74.905,72.939
15.0,HP,7.5,,4.553,4.553,0.0,152.0,80.962,76.409
16.0,HP,7.5,,6.136,6.136,0.0,152.0,88.611,82.475
17.0,HP,1.5,91.625,0.588,2.101,2.0,154.0,92.213,90.112
18.0,HP,6.0,,2.302,2.302,0.0,154.0,96.017,93.715
19.0,HP,7.5,,4.923,4.923,0.0,154.0,102.442,97.519
20.0,HP,12.0,,5.781,5.781,0.0,154.0,109.724,103.943
21.0,HP,3.0,114.229,0.535,3.536,2.0,156.0,114.764,111.228
22.0,HP,3.0,119.29,0.472,3.48,2.0,158.0,119.762,116.282
23.0,HP,6.0,127.265,0.427,6.428,2.0,160.0,127.692,121.264
24.0,HP,3.0,132.213,0.495,3.506,2.0,162.0,132.708,129.202
25.0,HP,9.0,143.225,0.598,9.599,2.0,164.0,143.823,134.224
26.0,HP,7.5,152.827,1.025,8.526,2.0,166.0,153.852,145.326
27.0,HP,9.0,164.372,1.052,10.07,2.0,168.0,165.424,155.354
28.0,HP,6.0,172.928,0.637,6.638,2.0,170.0,173.565,166.927
29.0,HP,1.5,176.594,0.515,2.028,2.0,172.0,177.109,175.081
30.0,HP,4.5,183.114,0.538,5.042,2.0,174.0,183.652,178.61
31.0,HP,6.0,191.165,0.512,6.518,2.0,176.0,191.677,185.159
32.0,HP,9.0,202.202,0.528,9.54,2.0,178.0,202.73,193.19
33.0,HP,10.5,214.741,0.449,10.959,2.0,180.0,215.19,204.231
34.0,HP,3.0,219.71,0.598,3.608,2.0,182.0,220.308,216.7
35.0,HP,10.5,,10.246,10.246,0.0,182.0,232.092,221.846
36.0,HP,12.0,245.601,0.394,12.399,2.0,184.0,245.995,233.596
37.0,HP,10.5,,8.498,8.498,0.0,184.0,255.996,247.498
38.0,HP,6.0,263.51,0.564,6.567,2.0,186.0,264.074,257.507
39.0,HP,12.0,277.592,0.424,12.426,2.0,188.0,278.016,265.59
40.0,HP,1.5,281.033,0.419,1.926,2.0,190.0,281.452,279.526
41.0,HP,9.0,291.959,0.469,9.473,2.0,192.0,292.428,282.955
42.0,HP,1.5,295.444,0.544,2.059,2.0,194.0,295.988,293.929
43.0,HP,12.0,,9.091,9.091,0.0,194.0,306.589,297.498
44.0,HP,7.5,315.606,0.513,8.027,2.0,196.0,316.119,308.092
45.0,HP,4.5,322.147,0.898,5.415,2.0,198.0,323.045,317.63
46.0,HP,4.5,329.048,0.646,5.147,2.0,200.0,329.694,324.547
47.0,HP,7.5,338.713,0.57,8.08,2.0,202.0,339.283,331.203
48.0,HP,6.0,346.801,0.531,6.534,2.0,204.0,347.332,340.798
49.0,HP,6.0,354.835,0.442,6.443,2.0,206.0,355.277,348.834
50.0,HP,4.5,361.291,0.569,5.08,2.0,208.0,361.86,356.78
51.0,HP,3.0,366.372,0.825,3.834,2.0,210.0,367.197,363.363
52.0,HP,4.5,373.207,0.621,5.124,2.0,212.0,373.828,368.704
53.0,HP,1.5,376.832,0.498,2.0,2.0,214.0,377.33,375.33
54.0,HP,3.0,381.871,0.478,3.485,2.0,216.0,382.349,378.864
55.0,HP,7.5,391.364,0.505,8.019,2.0,218.0,391.869,383.85
56.0,HP,3.0,396.387,0.546,3.555,2.0,220.0,396.933,393.378
57.0,HP,9.0,,8.532,8.532,0.0,220.0,406.966,398.434
58.0,HP,4.5,412.983,0.501,5.009,2.0,222.0,413.484,408.475
59.0,HP,10.5,,8.573,8.573,0.0,222.0,423.566,414.993
60.0,HP,10.5,,7.734,7.734,0.0,222.0,432.804,425.07
61.0,HP,1.5,435.823,0.498,2.004,2.0,224.0,436.321,434.317
62.0,HP,1.5,439.325,0.431,1.932,2.0,226.0,439.756,437.824
63.0,HP,10.5,,5.322,5.322,0.0,226.0,446.589,441.267
64.0,HP,9.0,,4.944,4.944,0.0,226.0,453.044,448.1
65.0,HP,12.0,,7.311,7.311,0.0,226.0,461.868,454.557
66.0,HP,12.0,,6.742,6.742,0.0,226.0,470.125,463.383
67.0,HP,4.5,,0.369,0.369,0.0,226.0,471.995,471.626
68.0,HP,12.0,,2.144,2.144,0.0,226.0,475.652,473.508
69.0,HP,9.0,,1.725,1.725,0.0,226.0,478.892,477.167
70.0,HP,6.0,,2.459,2.459,0.0,226.0,482.853,480.394
71.0,HP,6.0,,2.337,2.337,0.0,226.0,486.692,484.355
72.0,HP,4.5,,2.51,2.51,0.0,226.0,490.718,488.208
73.0,HP,12.0,,2.832,2.832,0.0,226.0,495.052,492.22
74.0,HP,1.5,498.059,0.536,2.038,2.0,228.0,498.595,496.557
75.0,HP,4.5,,2.946,2.946,0.0,228.0,503.044,500.098
76.0,HP,4.5,,2.517,2.517,0.0,228.0,507.068,504.551
77.0,HP,7.5,,3.261,3.261,0.0,228.0,511.843,508.582
78.0,HP,6.0,,2.596,2.596,0.0,228.0,515.948,513.352
79.0,HP,1.5,518.961,0.537,2.045,2.0,230.0,519.498,517.453
80.0,HP,3.0,524.031,0.453,3.459,2.0,232.0,524.484,521.025
81.0,HP,10.5,,8.706,8.706,0.0,232.0,534.694,525.988
82.0,HP,6.0,,3.982,3.982,0.0,232.0,540.181,536.199
83.0,HP,12.0,,3.7,3.7,0.0,232.0,545.387,541.687
84.0,HP,4.5,,2.233,2.233,0.0,232.0,549.123,546.89
85.0,HP,10.5,,2.624,2.624,0.0,232.0,553.249,550.625
86.0,HP,9.0,,2.969,2.969,0.0,232.0,557.721,554.752
87.0,HP,3.0,,1.13,1.13,0.0,232.0,560.353,559.223
88.0,HP,7.5,,3.123,3.123,0.0,232.0,564.977,561.854
89.0,HP,10.5,,3.455,3.455,0.0,232.0,569.946,566.491
90.0,HP,4.5,,2.399,2.399,0.0,232.0,573.848,571.449
91.0,HP,1.5,576.851,0.575,2.076,2.0,234.0,577.426,575.35
92.0,HP,12.0,,3.127,3.127,0.0,234.0,582.065,578.938
93.0,HP,12.0,,2.799,2.799,0.0,234.0,586.378,583.579
94.0,HP,7.5,,1.75,1.75,0.0,234.0,589.642,587.892
95.0,HP,4.5,,1.933,1.933,0.0,234.0,593.083,591.15
96.0,HP,3.0,,1.393,1.393,0.0,234.0,595.986,594.593
97.0,HP,4.5,,0.666,0.666,0.0,234.0,598.168,597.502
