trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
6.0,HP,12.0,55.694,1.282,13.296,2.0,142.0,56.976,43.68
7.0,HP,10.5,68.992,1.037,11.551,2.0,144.0,70.029,58.478
8.0,HP,10.5,82.044,1.19,11.694,2.0,146.0,83.234,71.54
9.0,HP,12.0,96.737,1.103,13.105,2.0,148.0,97.84,84.735
10.0,HP,6.0,105.373,0.929,6.944,2.0,150.0,106.302,99.358
11.0,HP,12.0,119.804,1.03,13.031,2.0,152.0,120.834,107.803
12.0,HP,9.0,131.34,1.14,10.141,2.0,154.0,132.48,122.339
13.0,HP,1.5,135.491,1.058,2.563,2.0,156.0,136.549,133.986
14.0,HP,6.0,144.053,1.106,7.109,2.0,158.0,145.159,138.05
15.0,HP,6.0,152.683,1.219,7.234,2.0,160.0,153.902,146.668
16.0,HP,10.5,165.914,0.802,11.302,2.0,162.0,166.716,155.414
17.0,HP,7.5,175.718,1.01,8.51,2.0,164.0,176.728,168.218
18.0,HP,1.5,179.73,0.455,1.956,2.0,166.0,180.185,178.229
19.0,HP,4.5,186.209,0.42,4.935,2.0,168.0,186.629,181.694
20.0,HP,4.5,192.631,0.398,4.899,2.0,170.0,193.029,188.13
21.0,HP,6.0,200.532,0.676,6.678,2.0,172.0,201.208,194.53
22.0,HP,7.5,210.21,0.363,7.864,2.0,174.0,210.573,202.709
23.0,HP,7.5,219.589,0.963,8.478,2.0,176.0,220.552,212.074
24.0,HP,9.0,231.072,0.417,9.431,2.0,178.0,231.489,222.058
25.0,HP,12.0,245.005,0.352,12.353,2.0,180.0,245.357,233.004
26.0,HP,12.0,258.886,0.467,12.481,2.0,182.0,259.353,246.872
27.0,HP,3.0,263.885,0.463,3.479,2.0,184.0,264.348,260.869
28.0,HP,7.5,273.349,0.52,8.02,2.0,186.0,273.869,265.849
29.0,HP,6.0,281.388,0.603,6.607,2.0,188.0,281.991,275.384
30.0,HP,4.5,288.014,0.644,5.151,2.0,190.0,288.658,283.507
31.0,HP,9.0,299.165,0.409,9.415,2.0,192.0,299.574,290.159
32.0,HP,7.5,308.595,1.165,8.678,2.0,194.0,309.76,301.082
33.0,HP,3.0,314.28,0.802,3.818,2.0,196.0,315.082,311.264
34.0,HP,3.0,319.602,0.719,3.72,2.0,198.0,320.321,316.601
35.0,HP,9.0,330.823,0.393,9.393,2.0,200.0,331.216,321.823
36.0,HP,9.0,341.717,0.362,9.363,2.0,202.0,342.079,332.716
37.0,HP,3.0,346.607,0.636,3.646,2.0,204.0,347.243,343.597
38.0,HP,10.5,359.258,0.355,10.87,2.0,206.0,359.613,348.743
39.0,HP,9.0,370.114,0.647,9.647,2.0,208.0,370.761,361.114
40.0,HP,4.5,,4.0,4.0,0.0,208.0,376.272,372.272
41.0,HP,10.5,388.303,0.884,11.4,2.0,210.0,389.187,377.787
42.0,HP,1.5,392.215,1.216,2.729,2.0,212.0,393.431,390.702
43.0,HP,9.0,403.933,0.476,9.478,2.0,214.0,404.409,394.931
44.0,HP,6.0,411.915,0.656,6.657,2.0,216.0,412.571,405.914
45.0,HP,1.5,415.599,1.592,3.108,2.0,218.0,417.191,414.083
46.0,HP,1.5,420.212,0.89,2.404,2.0,220.0,421.102,418.698
47.0,HP,12.0,434.616,0.795,12.797,2.0,222.0,435.411,422.614
48.0,HP,1.5,438.412,1.687,3.187,2.0,224.0,440.099,436.912
49.0,HP,3.0,444.612,1.346,4.347,2.0,226.0,445.958,441.611
50.0,HP,1.5,448.978,0.544,2.059,2.0,228.0,449.522,447.463
51.0,HP,7.5,458.523,0.45,7.95,2.0,230.0,458.973,451.023
52.0,HP,4.5,464.993,0.555,5.071,2.0,232.0,465.548,460.477
53.0,HP,7.5,474.575,0.415,7.929,2.0,234.0,474.99,467.061
54.0,HP,10.5,487.007,0.379,10.88,2.0,236.0,487.386,476.506
55.0,HP,4.5,493.404,0.503,5.01,2.0,238.0,493.907,488.897
56.0,HP,1.5,496.91,0.772,2.274,2.0,240.0,497.682,495.408
57.0,HP,10.5,509.702,0.426,10.941,2.0,242.0,510.128,499.187
58.0,HP,6.0,517.629,0.402,6.403,2.0,244.0,518.031,511.628
59.0,HP,3.0,522.538,2.146,5.147,2.0,246.0,524.684,519.537
60.0,HP,6.0,532.198,0.393,6.405,2.0,248.0,532.591,526.186
61.0,HP,9.0,543.115,0.399,9.415,2.0,250.0,543.514,534.099
62.0,HP,1.5,546.515,0.696,2.197,2.0,252.0,547.211,545.014
63.0,HP,3.0,551.713,0.532,3.532,2.0,254.0,552.245,548.713
64.0,HP,4.5,558.247,0.406,4.907,2.0,256.0,558.653,553.746
65.0,HP,12.0,572.18,0.376,12.391,2.0,258.0,572.556,560.165
66.0,HP,7.5,581.578,0.356,7.87,2.0,260.0,581.934,574.064
67.0,HP,12.0,595.435,0.359,12.359,2.0,262.0,595.794,583.435
