trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
33.0,LP,4.253,,4.019,4.019,0.0,32.0,161.278,157.259
34.0,LP,0.206,162.996,0.402,0.619,2.0,34.0,163.398,162.779
35.0,LP,4.253,,3.963,3.963,0.0,34.0,168.862,164.899
36.0,LP,7.65,,3.3,3.3,0.0,34.0,173.663,170.363
37.0,LP,0.206,175.38,0.37,0.577,2.0,36.0,175.75,175.173
38.0,LP,13.596,,3.715,3.715,0.0,36.0,180.966,177.251
39.0,LP,13.596,,3.531,3.531,0.0,36.0,185.998,182.467
40.0,LP,0.206,187.707,0.315,0.522,2.0,38.0,188.022,187.5
41.0,LP,7.65,,3.62,3.62,0.0,38.0,193.142,189.522
42.0,LP,2.312,196.955,0.331,2.643,2.0,40.0,197.286,194.643
43.0,LP,0.569,199.368,0.35,0.921,2.0,42.0,199.718,198.797
44.0,LP,0.206,201.426,0.356,0.563,2.0,44.0,201.782,201.219
45.0,LP,1.203,204.491,0.283,1.488,2.0,46.0,204.774,203.286
46.0,LP,13.596,,3.171,3.171,0.0,46.0,209.446,206.275
47.0,LP,7.65,,3.015,3.015,0.0,46.0,213.966,210.951
48.0,LP,23.999,,3.204,3.204,0.0,46.0,218.678,215.474
49.0,LP,0.569,220.76,0.344,0.914,2.0,48.0,221.104,220.19
50.0,LP,1.203,223.808,0.294,1.498,2.0,50.0,224.102,222.604
51.0,LP,0.569,226.18,0.322,0.892,2.0,52.0,226.502,225.61
52.0,LP,7.65,,3.044,3.044,0.0,52.0,231.054,228.01
53.0,LP,0.569,233.125,0.377,0.948,2.0,54.0,233.502,232.554
54.0,LP,2.312,237.33,0.332,2.659,2.0,56.0,237.662,235.003
55.0,LP,23.999,,3.222,3.222,0.0,56.0,242.39,239.168
56.0,LP,4.253,,2.898,2.898,0.0,56.0,246.79,243.892
57.0,LP,2.312,250.603,0.307,2.62,2.0,58.0,250.91,248.29
58.0,LP,1.203,253.615,0.351,1.555,2.0,60.0,253.966,252.411
59.0,LP,0.206,255.687,0.335,0.553,2.0,62.0,256.022,255.469
60.0,LP,0.206,257.73,0.324,0.531,2.0,64.0,258.054,257.523
61.0,LP,0.569,260.126,0.328,0.899,2.0,66.0,260.454,259.555
62.0,LP,13.596,,3.092,3.092,0.0,66.0,265.046,261.954
63.0,LP,0.569,267.122,0.396,0.967,2.0,68.0,267.518,266.551
64.0,LP,4.253,,2.828,2.828,0.0,68.0,271.846,269.018
65.0,LP,4.253,,2.927,2.927,0.0,68.0,276.277,273.35
66.0,LP,0.569,278.354,0.372,0.948,2.0,70.0,278.726,277.778
67.0,LP,0.206,280.448,0.358,0.565,2.0,72.0,280.806,280.241
68.0,LP,4.253,,2.864,2.864,0.0,72.0,285.174,282.31
69.0,LP,23.999,,2.819,2.819,0.0,72.0,289.494,286.675
70.0,LP,23.999,,2.565,2.565,0.0,72.0,293.574,291.009
71.0,LP,0.206,295.284,0.362,0.569,2.0,74.0,295.646,295.077
72.0,LP,13.596,,2.744,2.744,0.0,74.0,299.894,297.15
73.0,LP,0.206,301.602,0.316,0.524,2.0,76.0,301.918,301.394
74.0,LP,7.65,,2.156,2.156,0.0,76.0,305.574,303.418
75.0,LP,7.65,,2.715,2.715,0.0,76.0,309.798,307.083
76.0,LP,0.206,311.506,0.34,0.547,2.0,78.0,311.846,311.299
77.0,LP,1.203,314.553,0.317,1.524,2.0,80.0,314.87,313.346
78.0,LP,1.203,317.573,0.321,1.524,2.0,82.0,317.894,316.37
79.0,LP,4.253,,2.643,2.643,0.0,82.0,322.038,319.395
80.0,LP,1.203,324.742,0.688,1.891,2.0,84.0,325.43,323.539
81.0,LP,0.206,327.138,0.652,0.859,2.0,86.0,327.79,326.931
82.0,LP,0.206,329.501,0.361,0.568,2.0,88.0,329.862,329.294
83.0,LP,2.312,333.689,0.325,2.65,2.0,90.0,334.014,331.364
84.0,LP,2.312,337.828,0.314,2.627,2.0,92.0,338.142,335.515
85.0,LP,0.569,340.213,0.353,0.923,2.0,94.0,340.566,339.643
86.0,LP,1.203,343.285,0.305,1.523,2.0,96.0,343.59,342.067
87.0,LP,0.569,345.662,0.287,0.857,2.0,98.0,345.949,345.092
88.0,LP,4.253,,2.379,2.379,0.0,98.0,349.829,347.45
89.0,LP,13.596,,2.418,2.418,0.0,98.0,353.749,351.331
90.0,LP,4.253,,2.562,2.562,0.0,98.0,357.813,355.251
91.0,LP,4.253,,2.738,2.738,0.0,98.0,362.053,359.315
92.0,LP,0.206,363.761,0.356,0.562,2.0,100.0,364.117,363.555
93.0,LP,23.999,,2.619,2.619,0.0,100.0,368.237,365.618
94.0,LP,1.203,370.948,0.361,1.571,2.0,102.0,371.309,369.738
95.0,LP,23.999,,2.688,2.688,0.0,102.0,375.502,372.814
96.0,LP,0.569,377.573,0.36,0.931,2.0,104.0,377.933,377.002
97.0,LP,0.569,380.003,0.346,0.915,2.0,106.0,380.349,379.434
98.0,LP,23.999,,2.307,2.307,0.0,106.0,384.157,381.85
99.0,LP,13.596,,2.403,2.403,0.0,106.0,388.061,385.658
100.0,LP,0.569,390.134,0.384,0.956,2.0,108.0,390.518,389.562
101.0,LP,2.312,,2.25,2.25,0.0,108.0,394.269,392.019
102.0,LP,13.596,,2.339,2.339,0.0,108.0,398.109,395.77
103.0,LP,7.65,,2.283,2.283,0.0,108.0,401.893,399.61
104.0,LP,4.253,,2.428,2.428,0.0,108.0,405.822,403.394
105.0,LP,7.65,,2.259,2.259,0.0,108.0,409.582,407.323
106.0,LP,2.312,413.396,0.002,2.315,2.0,110.0,413.398,411.083
107.0,LP,23.999,,2.618,2.618,0.0,110.0,417.517,414.899
108.0,LP,2.312,421.331,0.155,2.468,2.0,112.0,421.486,419.018
109.0,LP,4.253,,2.601,2.601,0.0,112.0,425.59,422.989
110.0,LP,2.312,429.42,0.202,2.516,2.0,114.0,429.622,427.106
111.0,LP,1.203,432.326,0.328,1.532,2.0,116.0,432.654,431.122
112.0,LP,7.65,,2.457,2.457,0.0,116.0,436.622,434.165
113.0,LP,1.203,439.327,0.311,1.515,2.0,118.0,439.638,438.123
114.0,LP,2.312,443.455,0.335,2.652,2.0,120.0,443.79,441.138
115.0,LP,7.65,,2.58,2.58,0.0,120.0,447.886,445.306
116.0,LP,23.999,,2.506,2.506,0.0,120.0,451.893,449.387
117.0,LP,7.65,,2.428,2.428,0.0,120.0,455.822,453.394
118.0,LP,0.569,457.894,0.48,1.05,2.0,122.0,458.374,457.324
119.0,LP,7.65,,2.526,2.526,0.0,122.0,462.405,459.879
120.0,LP,13.596,,2.533,2.533,0.0,122.0,466.446,463.913
121.0,LP,2.312,470.262,0.248,2.563,2.0,124.0,470.51,467.947
122.0,LP,0.206,472.217,0.445,0.652,2.0,126.0,472.662,472.01
123.0,LP,0.569,474.732,0.361,0.93,2.0,128.0,475.093,474.163
124.0,LP,13.596,,2.54,2.54,0.0,128.0,479.134,476.594
125.0,LP,1.203,481.838,0.352,1.556,2.0,130.0,482.19,480.634
126.0,LP,13.596,,2.722,2.722,0.0,130.0,486.422,483.7
127.0,LP,13.596,,2.387,2.387,0.0,130.0,490.31,487.923
128.0,LP,23.999,,2.244,2.244,0.0,130.0,494.054,491.81
129.0,LP,4.253,,2.22,2.22,0.0,130.0,497.774,495.554
130.0,LP,23.999,,2.705,2.705,0.0,130.0,501.989,499.284
131.0,LP,13.596,,2.812,2.812,0.0,130.0,506.302,503.49
132.0,LP,4.253,,2.827,2.827,0.0,130.0,510.63,507.803
133.0,LP,4.253,,3.691,3.691,0.0,130.0,515.821,512.13
134.0,LP,0.569,517.893,0.361,0.932,2.0,132.0,518.254,517.322
135.0,LP,2.312,522.073,0.349,2.668,2.0,134.0,522.422,519.754
136.0,LP,2.312,526.235,0.274,2.586,2.0,136.0,526.509,523.923
137.0,LP,1.203,529.214,0.304,1.508,2.0,138.0,529.518,528.01
138.0,LP,7.65,,3.115,3.115,0.0,138.0,534.134,531.019
139.0,LP,2.312,537.947,0.307,2.62,2.0,140.0,538.254,535.634
140.0,LP,0.569,540.324,0.338,0.908,2.0,142.0,540.662,539.754
141.0,LP,23.999,,2.403,2.403,0.0,142.0,544.566,542.163
142.0,LP,1.203,547.27,0.319,1.523,2.0,144.0,547.589,546.066
143.0,LP,0.569,549.67,0.345,0.925,2.0,146.0,550.015,549.09
144.0,LP,1.203,552.719,0.263,1.467,2.0,148.0,552.982,551.515
145.0,LP,2.312,556.796,0.306,2.619,2.0,150.0,557.102,554.483
146.0,LP,4.253,,2.427,2.427,0.0,150.0,561.029,558.602
147.0,LP,7.65,,3.02,3.02,0.0,150.0,565.55,562.53
148.0,LP,0.569,567.629,0.401,0.971,2.0,152.0,568.03,567.059
149.0,LP,13.596,,2.915,2.915,0.0,152.0,572.445,569.53
150.0,LP,2.312,576.26,0.314,2.627,2.0,154.0,576.574,573.947
151.0,LP,0.206,578.309,0.36,0.579,2.0,156.0,578.669,578.09
152.0,LP,1.203,581.374,0.312,1.516,2.0,158.0,581.686,580.17
153.0,LP,4.253,,1.722,1.722,0.0,158.0,584.909,583.187
154.0,LP,2.312,588.727,0.319,2.632,2.0,160.0,589.046,586.414
155.0,LP,23.999,,2.605,2.605,0.0,160.0,593.158,590.553
156.0,LP,7.65,,2.554,2.554,0.0,160.0,597.213,594.659
1.0,HP,9.0,,3.571,3.571,0.0,160.0,3.571,0.0
2.0,HP,10.5,,4.116,4.116,0.0,160.0,9.187,5.071
3.0,HP,3.0,13.694,0.324,3.33,2.0,162.0,14.018,10.688
4.0,HP,4.5,,3.963,3.963,0.0,162.0,19.483,15.52
5.0,HP,3.0,23.994,0.321,3.322,2.0,164.0,24.315,20.993
6.0,HP,12.0,,3.13,3.13,0.0,164.0,28.946,25.816
7.0,HP,10.5,,4.145,4.145,0.0,164.0,34.603,30.458
8.0,HP,10.5,,3.881,3.881,0.0,164.0,39.987,36.106
9.0,HP,12.0,,4.091,4.091,0.0,164.0,45.579,41.488
10.0,HP,6.0,,4.242,4.242,0.0,164.0,51.322,47.08
11.0,HP,12.0,,4.268,4.268,0.0,164.0,57.092,52.824
12.0,HP,9.0,,5.906,5.906,0.0,164.0,64.499,58.593
13.0,HP,1.5,67.501,0.414,1.915,2.0,166.0,67.915,66.0
14.0,HP,6.0,,2.475,2.475,0.0,166.0,71.891,69.416
15.0,HP,6.0,,3.021,3.021,0.0,166.0,76.427,73.406
16.0,HP,10.5,,3.314,3.314,0.0,166.0,81.243,77.929
17.0,HP,7.5,,3.427,3.427,0.0,166.0,86.171,82.744
18.0,HP,1.5,89.173,0.422,1.923,2.0,168.0,89.595,87.672
19.0,HP,4.5,95.612,0.36,4.869,2.0,170.0,95.972,91.103
20.0,HP,4.5,101.974,0.381,4.883,2.0,172.0,102.355,97.472
21.0,HP,6.0,109.861,0.342,6.347,2.0,174.0,110.203,103.856
22.0,HP,7.5,,6.992,6.992,0.0,174.0,118.707,111.715
23.0,HP,7.5,127.709,0.374,7.875,2.0,176.0,128.083,120.208
24.0,HP,9.0,,8.708,8.708,0.0,176.0,138.291,129.583
25.0,HP,12.0,,6.338,6.338,0.0,176.0,146.139,139.801
26.0,HP,12.0,,10.42,10.42,0.0,176.0,158.059,147.639
27.0,HP,3.0,162.564,0.367,3.367,2.0,178.0,162.931,159.564
28.0,HP,7.5,,4.122,4.122,0.0,178.0,168.555,164.433
29.0,HP,6.0,,4.459,4.459,0.0,178.0,174.515,170.056
30.0,HP,4.5,180.517,0.366,4.867,2.0,180.0,180.883,176.016
31.0,HP,9.0,,6.228,6.228,0.0,180.0,188.626,182.398
32.0,HP,7.5,,6.606,6.606,0.0,180.0,196.739,190.133
33.0,HP,3.0,201.249,0.369,3.379,2.0,182.0,201.618,198.239
34.0,HP,3.0,206.12,0.33,3.331,2.0,184.0,206.45,203.119
35.0,HP,9.0,,4.1,4.1,0.0,184.0,212.051,207.951
36.0,HP,9.0,,3.794,3.794,0.0,184.0,217.346,213.552
37.0,HP,3.0,221.848,0.387,3.387,2.0,186.0,222.235,218.848
38.0,HP,10.5,,3.851,3.851,0.0,186.0,227.586,223.735
39.0,HP,9.0,,3.956,3.956,0.0,186.0,233.043,229.087
40.0,HP,4.5,,4.188,4.188,0.0,186.0,238.731,234.543
41.0,HP,10.5,,4.455,4.455,0.0,186.0,244.699,240.244
42.0,HP,1.5,247.716,0.415,1.916,2.0,188.0,248.131,246.215
43.0,HP,9.0,,4.219,4.219,0.0,188.0,253.851,249.632
44.0,HP,6.0,,4.758,4.758,0.0,188.0,260.123,255.365
45.0,HP,1.5,263.124,1.654,3.155,2.0,190.0,264.778,261.623
46.0,HP,1.5,267.782,0.421,1.922,2.0,192.0,268.203,266.281
47.0,HP,12.0,,3.924,3.924,0.0,192.0,273.627,269.703
48.0,HP,1.5,276.629,0.55,2.051,2.0,194.0,277.179,275.128
49.0,HP,3.0,281.681,0.401,3.402,2.0,196.0,282.082,278.68
50.0,HP,1.5,285.084,0.399,1.9,2.0,198.0,285.483,283.583
51.0,HP,7.5,,3.23,3.23,0.0,198.0,290.226,286.996
52.0,HP,4.5,,4.452,4.452,0.0,198.0,296.179,291.727
53.0,HP,7.5,,3.435,3.435,0.0,198.0,301.114,297.679
54.0,HP,10.5,,4.211,4.211,0.0,198.0,306.827,302.616
55.0,HP,4.5,312.829,1.022,5.523,2.0,200.0,313.851,308.328
56.0,HP,1.5,316.859,1.48,2.988,2.0,202.0,318.339,315.351
57.0,HP,10.5,,3.564,3.564,0.0,202.0,323.403,319.839
58.0,HP,6.0,,3.652,3.652,0.0,202.0,328.555,324.903
59.0,HP,3.0,333.056,0.41,3.411,2.0,204.0,333.466,330.055
60.0,HP,6.0,,1.004,1.004,0.0,204.0,335.971,334.967
61.0,HP,9.0,,3.207,3.207,0.0,204.0,340.683,337.476
62.0,HP,1.5,343.688,0.811,2.316,2.0,206.0,344.499,342.183
63.0,HP,3.0,349.005,0.365,3.371,2.0,208.0,349.37,345.999
64.0,HP,4.5,,4.172,4.172,0.0,208.0,355.043,350.871
65.0,HP,12.0,,4.076,4.076,0.0,208.0,360.619,356.543
66.0,HP,7.5,,3.964,3.964,0.0,208.0,366.083,362.119
67.0,HP,12.0,,3.74,3.74,0.0,208.0,371.323,367.583
68.0,HP,4.5,,3.876,3.876,0.0,208.0,376.699,372.823
69.0,HP,12.0,,4.332,4.332,0.0,208.0,382.547,378.215
70.0,HP,3.0,387.067,0.344,3.359,2.0,210.0,387.411,384.052
71.0,HP,6.0,,4.851,4.851,0.0,210.0,393.763,388.912
72.0,HP,12.0,,4.89,4.89,0.0,210.0,400.154,395.264
73.0,HP,1.5,403.158,0.469,1.972,2.0,212.0,403.627,401.655
74.0,HP,6.0,,3.426,3.426,0.0,212.0,408.563,405.137
75.0,HP,3.0,413.064,0.387,3.388,2.0,214.0,413.451,410.063
76.0,HP,10.5,,3.738,3.738,0.0,214.0,418.69,414.952
77.0,HP,7.5,,3.823,3.823,0.0,214.0,424.027,420.204
78.0,HP,12.0,,4.075,4.075,0.0,214.0,429.603,425.528
79.0,HP,7.5,,4.346,4.346,0.0,214.0,435.45,431.104
80.0,HP,7.5,,4.188,4.188,0.0,214.0,441.139,436.951
81.0,HP,6.0,,3.996,3.996,0.0,214.0,446.635,442.639
82.0,HP,4.5,,3.876,3.876,0.0,214.0,452.019,448.143
83.0,HP,4.5,,4.204,4.204,0.0,214.0,457.723,453.519
84.0,HP,7.5,,4.315,4.315,0.0,214.0,463.539,459.224
85.0,HP,3.0,468.042,0.496,3.498,2.0,216.0,468.538,465.04
86.0,HP,12.0,,4.748,4.748,0.0,216.0,474.787,470.039
87.0,HP,10.5,,3.944,3.944,0.0,216.0,480.243,476.299
88.0,HP,9.0,,3.922,3.922,0.0,216.0,485.666,481.744
89.0,HP,7.5,,3.682,3.682,0.0,216.0,490.85,487.168
90.0,HP,9.0,,3.923,3.923,0.0,216.0,496.274,492.351
91.0,HP,10.5,,3.841,3.841,0.0,216.0,501.627,497.786
92.0,HP,6.0,,4.187,4.187,0.0,216.0,507.315,503.128
93.0,HP,1.5,510.318,0.38,1.882,2.0,218.0,510.698,508.816
94.0,HP,9.0,,3.804,3.804,0.0,218.0,516.003,512.199
95.0,HP,3.0,520.505,0.362,3.363,2.0,220.0,520.867,517.504
96.0,HP,9.0,,3.674,3.674,0.0,220.0,526.051,522.377
97.0,HP,12.0,,3.882,3.882,0.0,220.0,531.434,527.552
98.0,HP,4.5,,3.971,3.971,0.0,220.0,536.906,532.935
99.0,HP,10.5,,4.131,4.131,0.0,220.0,542.539,538.408
100.0,HP,4.5,,4.267,4.267,0.0,220.0,548.307,544.04
101.0,HP,6.0,,4.09,4.09,0.0,220.0,553.898,549.808
102.0,HP,6.0,,4.108,4.108,0.0,220.0,559.507,555.399
103.0,HP,10.5,,4.058,4.058,0.0,220.0,565.066,561.008
104.0,HP,1.5,568.068,0.47,1.971,2.0,222.0,568.538,566.567
105.0,HP,7.5,,3.771,3.771,0.0,222.0,573.81,570.039
106.0,HP,1.5,576.813,0.47,1.97,2.0,224.0,577.283,575.313
107.0,HP,4.5,583.293,0.277,4.786,2.0,226.0,583.57,578.784
108.0,HP,9.0,,4.762,4.762,0.0,226.0,589.834,585.072
109.0,HP,4.5,,4.284,4.284,0.0,226.0,595.619,591.335
110.0,HP,1.5,598.621,0.461,1.962,2.0,228.0,599.082,597.12
