trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
24.0,HP,9.0,218.191,0.509,9.515,2.0,172.0,218.7,209.185
25.0,HP,12.0,232.203,0.855,12.856,2.0,174.0,233.058,220.202
26.0,HP,12.0,246.569,0.617,12.623,2.0,176.0,247.186,234.563
27.0,HP,3.0,251.696,1.051,4.055,2.0,178.0,252.747,248.692
28.0,HP,7.5,261.757,0.779,8.284,2.0,180.0,262.536,254.252
29.0,HP,6.0,270.047,0.735,6.74,2.0,182.0,270.782,264.042
30.0,HP,4.5,276.788,0.856,5.359,2.0,184.0,277.644,272.285
31.0,HP,9.0,288.151,0.474,9.478,2.0,186.0,288.625,279.147
32.0,HP,7.5,297.63,0.468,7.97,2.0,188.0,298.098,290.128
33.0,HP,3.0,302.605,0.913,3.917,2.0,190.0,303.518,299.601
34.0,HP,3.0,308.023,0.724,3.726,2.0,192.0,308.747,305.021
35.0,HP,9.0,319.254,0.602,9.606,2.0,194.0,319.856,310.25
36.0,HP,9.0,330.363,0.555,9.558,2.0,196.0,330.918,321.36
37.0,HP,3.0,335.423,0.573,3.575,2.0,198.0,335.996,332.421
38.0,HP,10.5,348.006,0.559,11.065,2.0,200.0,348.565,337.5
39.0,HP,9.0,359.073,0.467,9.473,2.0,202.0,359.54,350.067
40.0,HP,4.5,365.547,0.671,5.174,2.0,204.0,366.218,361.044
41.0,HP,10.5,378.224,0.643,11.144,2.0,206.0,378.867,367.723
42.0,HP,1.5,381.878,0.516,2.021,2.0,208.0,382.394,380.373
43.0,HP,9.0,392.9,1.524,10.527,2.0,210.0,394.424,383.897
44.0,HP,6.0,401.927,0.483,6.485,2.0,212.0,402.41,395.925
45.0,HP,1.5,405.414,0.671,2.173,2.0,214.0,406.085,403.912
46.0,HP,1.5,409.09,0.663,2.165,2.0,216.0,409.753,407.588
47.0,HP,12.0,423.26,0.557,12.561,2.0,218.0,423.817,411.256
48.0,HP,1.5,426.824,0.582,2.086,2.0,220.0,427.406,425.32
49.0,HP,3.0,431.91,0.509,3.511,2.0,222.0,432.419,428.908
50.0,HP,1.5,435.424,2.989,4.492,2.0,224.0,438.413,433.921
51.0,HP,7.5,447.42,0.685,8.189,2.0,226.0,448.105,439.916
52.0,HP,4.5,454.109,0.994,5.495,2.0,228.0,455.103,449.608
53.0,HP,7.5,464.106,0.5,8.001,2.0,230.0,464.606,456.605
54.0,HP,10.5,,2.079,2.079,0.0,230.0,468.187,466.108
55.0,HP,4.5,474.192,0.778,5.281,2.0,232.0,474.97,469.689
56.0,HP,1.5,477.979,0.661,2.168,2.0,234.0,478.64,476.472
57.0,HP,10.5,490.647,0.819,11.323,2.0,236.0,491.466,480.143
58.0,HP,6.0,498.979,0.591,6.598,2.0,238.0,499.57,492.972
59.0,HP,3.0,504.08,1.132,4.138,2.0,240.0,505.212,501.074
60.0,HP,6.0,512.719,0.527,6.531,2.0,242.0,513.246,506.715
61.0,HP,9.0,523.755,0.506,9.513,2.0,244.0,524.261,514.748
62.0,HP,1.5,527.264,1.037,2.537,2.0,246.0,528.301,525.764
63.0,HP,3.0,532.805,0.607,3.608,2.0,248.0,533.412,529.804
64.0,HP,4.5,,2.946,2.946,0.0,248.0,537.86,534.914
65.0,HP,12.0,551.369,0.619,12.624,2.0,250.0,551.988,539.364
66.0,HP,7.5,560.997,0.714,8.22,2.0,252.0,561.711,553.491
67.0,HP,12.0,575.214,0.742,12.743,2.0,254.0,575.956,563.213
68.0,HP,4.5,581.964,0.982,5.484,2.0,256.0,582.946,577.462
69.0,HP,12.0,596.45,0.634,12.637,2.0,258.0,597.084,584.447
