trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
16.0,HP,7.5,139.618,1.125,8.626,2.0,148.0,140.743,132.117
17.0,HP,1.5,143.757,0.407,1.912,2.0,150.0,144.164,142.252
18.0,HP,6.0,151.681,0.584,6.587,2.0,152.0,152.265,145.678
19.0,HP,7.5,161.285,0.948,8.461,2.0,154.0,162.233,153.772
20.0,HP,12.0,,11.346,11.346,0.0,154.0,175.08,163.734
21.0,HP,3.0,179.594,0.478,3.488,2.0,156.0,180.072,176.584
22.0,HP,3.0,184.587,2.052,5.06,2.0,158.0,186.639,181.579
23.0,HP,6.0,194.153,0.447,6.459,2.0,160.0,194.6,188.141
24.0,HP,3.0,199.119,0.58,3.584,2.0,162.0,199.699,196.115
25.0,HP,9.0,210.207,0.581,9.585,2.0,164.0,210.788,201.203
26.0,HP,7.5,219.802,2.92,10.424,2.0,166.0,222.722,212.298
27.0,HP,9.0,233.233,0.511,9.513,2.0,168.0,233.744,224.231
28.0,HP,6.0,241.249,1.073,7.076,2.0,170.0,242.322,235.246
29.0,HP,1.5,245.33,0.97,2.473,2.0,172.0,246.3,243.827
30.0,HP,4.5,252.317,0.405,4.909,2.0,174.0,252.722,247.813
31.0,HP,6.0,260.233,0.437,6.442,2.0,176.0,260.67,254.228
32.0,HP,9.0,271.184,0.478,9.481,2.0,178.0,271.662,262.181
33.0,HP,10.5,283.673,0.56,11.067,2.0,180.0,284.233,273.166
34.0,HP,3.0,288.756,1.438,4.454,2.0,182.0,290.194,285.74
35.0,HP,10.5,302.211,0.453,10.958,2.0,184.0,302.664,291.706
36.0,HP,12.0,316.186,0.533,12.54,2.0,186.0,316.719,304.179
37.0,HP,10.5,328.733,0.819,11.325,2.0,188.0,329.552,318.227
38.0,HP,6.0,337.061,1.181,7.184,2.0,190.0,338.242,331.058
39.0,HP,12.0,351.756,0.638,12.648,2.0,192.0,352.394,339.746
40.0,HP,1.5,355.414,0.748,2.252,2.0,194.0,356.162,353.91
41.0,HP,9.0,366.693,0.757,9.772,2.0,196.0,367.45,357.678
42.0,HP,1.5,370.456,0.409,1.912,2.0,198.0,370.865,368.953
43.0,HP,12.0,384.375,0.6,12.607,2.0,200.0,384.975,372.368
44.0,HP,7.5,,6.334,6.334,0.0,200.0,392.816,386.482
45.0,HP,4.5,398.821,0.435,4.937,2.0,202.0,399.256,394.319
46.0,HP,4.5,405.262,3.569,8.07,2.0,204.0,408.831,400.761
47.0,HP,7.5,417.846,0.705,8.212,2.0,206.0,418.551,410.339
48.0,HP,6.0,426.073,0.723,6.73,2.0,208.0,426.796,420.066
49.0,HP,6.0,434.315,0.534,6.549,2.0,210.0,434.849,428.3
50.0,HP,4.5,440.857,1.482,5.989,2.0,212.0,442.339,436.35
51.0,HP,3.0,446.849,0.568,3.577,2.0,214.0,447.417,443.84
52.0,HP,4.5,453.426,0.347,4.854,2.0,216.0,453.773,448.919
53.0,HP,1.5,456.789,0.49,1.998,2.0,218.0,457.279,455.281
54.0,HP,3.0,461.798,0.334,3.35,2.0,220.0,462.132,458.782
55.0,HP,7.5,471.142,0.467,7.972,2.0,222.0,471.609,463.637
56.0,HP,3.0,476.122,3.876,6.883,2.0,224.0,479.998,473.115
57.0,HP,9.0,490.508,0.522,9.531,2.0,226.0,491.03,481.499
58.0,HP,4.5,497.033,0.393,4.895,2.0,228.0,497.426,492.531
59.0,HP,10.5,509.431,0.503,11.005,2.0,230.0,509.934,498.929
60.0,HP,10.5,521.948,0.001,10.509,2.0,232.0,521.949,511.44
61.0,HP,1.5,524.971,2.5,4.015,2.0,234.0,527.471,523.456
62.0,HP,1.5,530.483,0.595,2.1,2.0,236.0,531.078,528.978
63.0,HP,10.5,,10.359,10.359,0.0,236.0,542.938,532.579
64.0,HP,9.0,553.445,0.559,9.56,2.0,238.0,554.004,544.444
65.0,HP,12.0,,11.242,11.242,0.0,238.0,566.747,555.505
66.0,HP,12.0,,11.714,11.714,0.0,238.0,579.968,568.254
67.0,HP,4.5,585.981,2.213,6.717,2.0,240.0,588.194,581.477
