trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
67.0,LP,23.999,,5.308,5.308,0.0,82.0,332.539,327.231
68.0,LP,23.999,,4.744,4.744,0.0,82.0,338.785,334.041
69.0,LP,2.312,342.599,0.364,2.677,2.0,84.0,342.963,340.286
70.0,LP,4.253,348.718,0.395,4.649,2.0,86.0,349.113,344.464
71.0,LP,1.203,351.819,0.438,1.642,2.0,88.0,352.257,350.615
72.0,LP,13.596,,5.149,5.149,0.0,88.0,358.907,353.758
73.0,LP,0.569,360.978,0.342,0.911,2.0,90.0,361.32,360.409
74.0,LP,2.312,365.135,0.353,2.666,2.0,92.0,365.488,362.822
75.0,LP,23.999,,4.764,4.764,0.0,92.0,371.754,366.99
76.0,LP,23.999,,4.904,4.904,0.0,92.0,378.162,373.258
77.0,LP,13.596,,4.709,4.709,0.0,92.0,384.372,379.663
78.0,LP,23.999,,10.099,10.099,0.0,92.0,395.972,385.873
79.0,LP,0.206,397.68,0.401,0.608,2.0,94.0,398.081,397.473
80.0,LP,4.253,403.837,0.396,4.65,2.0,96.0,404.233,399.583
81.0,LP,0.569,406.304,0.379,0.949,2.0,98.0,406.683,405.734
82.0,LP,23.999,,5.288,5.288,0.0,98.0,413.473,408.185
83.0,LP,7.65,,4.901,4.901,0.0,98.0,419.875,414.974
84.0,LP,23.999,,5.225,5.225,0.0,98.0,426.601,421.376
85.0,LP,1.203,429.306,0.423,1.627,2.0,100.0,429.729,428.102
86.0,LP,2.312,433.544,0.34,2.654,2.0,102.0,433.884,431.23
87.0,LP,0.569,435.955,0.415,0.985,2.0,104.0,436.37,435.385
88.0,LP,7.65,,4.643,4.643,0.0,104.0,442.514,437.871
89.0,LP,2.312,446.33,0.41,2.724,2.0,106.0,446.74,444.016
90.0,LP,13.596,,5.111,5.111,0.0,106.0,453.353,448.242
91.0,LP,4.253,459.109,0.43,4.684,2.0,108.0,459.539,454.855
92.0,LP,2.312,463.354,0.447,2.76,2.0,110.0,463.801,461.041
93.0,LP,0.206,465.509,0.364,0.571,2.0,112.0,465.873,465.302
94.0,LP,0.569,467.945,0.376,0.947,2.0,114.0,468.321,467.374
95.0,LP,0.206,470.029,0.342,0.549,2.0,116.0,470.371,469.822
96.0,LP,2.312,474.185,0.344,2.657,2.0,118.0,474.529,471.872
97.0,LP,2.312,478.343,0.37,2.683,2.0,120.0,478.713,476.03
98.0,LP,7.65,,4.461,4.461,0.0,120.0,484.675,480.214
99.0,LP,13.596,,4.847,4.847,0.0,120.0,491.024,486.177
100.0,LP,7.65,,4.446,4.446,0.0,120.0,496.972,492.526
101.0,LP,0.569,499.044,0.43,1.0,2.0,122.0,499.474,498.474
102.0,LP,1.203,502.179,0.359,1.563,2.0,124.0,502.538,500.975
103.0,LP,1.203,505.243,0.407,1.611,2.0,126.0,505.65,504.039
104.0,LP,23.999,,3.109,3.109,0.0,126.0,510.26,507.151
105.0,LP,4.253,,3.049,3.049,0.0,126.0,514.81,511.761
106.0,LP,7.65,,3.835,3.835,0.0,126.0,520.146,516.311
107.0,LP,1.203,522.851,0.424,1.628,2.0,128.0,523.275,521.647
108.0,LP,0.569,525.347,0.342,0.912,2.0,130.0,525.689,524.777
109.0,LP,13.596,,3.546,3.546,0.0,130.0,530.737,527.191
110.0,LP,0.206,532.446,0.379,0.586,2.0,132.0,532.825,532.239
111.0,LP,13.596,,4.741,4.741,0.0,132.0,539.067,534.326
112.0,LP,2.312,542.881,0.392,2.705,2.0,134.0,543.273,540.568
113.0,LP,1.203,545.978,0.343,1.547,2.0,136.0,546.321,544.774
114.0,LP,7.65,,2.636,2.636,0.0,136.0,550.459,547.823
115.0,LP,4.253,,3.849,3.849,0.0,136.0,555.81,551.961
116.0,LP,4.253,,4.237,4.237,0.0,136.0,561.548,557.311
117.0,LP,13.596,,4.64,4.64,0.0,136.0,567.69,563.05
118.0,LP,13.596,,2.893,2.893,0.0,136.0,572.084,569.191
119.0,LP,7.65,,2.992,2.992,0.0,136.0,576.577,573.585
120.0,LP,7.65,,3.402,3.402,0.0,136.0,581.481,578.079
121.0,LP,0.206,583.19,0.453,0.66,2.0,138.0,583.643,582.983
122.0,LP,1.203,586.348,0.382,1.586,2.0,140.0,586.73,585.144
123.0,LP,4.253,592.486,0.347,4.602,2.0,142.0,592.833,588.231
124.0,LP,0.206,594.542,0.429,0.636,2.0,144.0,594.971,594.335
1.0,HP,7.5,,4.967,4.967,0.0,144.0,4.968,0.001
2.0,HP,10.5,,6.82,6.82,0.0,144.0,13.298,6.478
3.0,HP,4.5,19.3,0.42,4.921,2.0,146.0,19.72,14.799
4.0,HP,9.0,,5.638,5.638,0.0,146.0,26.858,21.22
5.0,HP,12.0,,6.624,6.624,0.0,146.0,34.983,28.359
6.0,HP,9.0,,7.508,7.508,0.0,146.0,43.993,36.485
7.0,HP,9.0,54.496,0.369,9.371,2.0,148.0,54.865,45.494
8.0,HP,3.0,59.37,0.415,3.416,2.0,150.0,59.785,56.369
9.0,HP,12.0,,9.109,9.109,0.0,150.0,70.395,61.286
10.0,HP,6.0,77.897,0.409,6.41,2.0,152.0,78.306,71.896
11.0,HP,10.5,,9.1,9.1,0.0,152.0,88.907,79.807
12.0,HP,7.5,97.909,0.435,7.936,2.0,154.0,98.344,90.408
13.0,HP,3.0,102.846,0.42,3.421,2.0,156.0,103.266,99.845
14.0,HP,1.5,106.268,0.388,1.889,2.0,158.0,106.656,104.767
15.0,HP,7.5,115.659,0.392,7.895,2.0,160.0,116.051,108.156
16.0,HP,7.5,125.053,0.38,7.881,2.0,162.0,125.433,117.552
17.0,HP,1.5,128.434,0.481,1.982,2.0,164.0,128.915,126.933
18.0,HP,6.0,136.418,0.406,6.408,2.0,166.0,136.824,130.416
19.0,HP,7.5,145.827,0.367,7.868,2.0,168.0,146.194,138.326
20.0,HP,12.0,,8.24,8.24,0.0,168.0,155.936,147.696
21.0,HP,3.0,160.438,0.396,3.397,2.0,170.0,160.834,157.437
22.0,HP,3.0,165.336,0.392,3.393,2.0,172.0,165.728,162.335
23.0,HP,6.0,,5.101,5.101,0.0,172.0,172.33,167.229
24.0,HP,3.0,176.833,0.424,3.426,2.0,174.0,177.257,173.831
25.0,HP,9.0,,7.933,7.933,0.0,174.0,186.691,178.758
26.0,HP,7.5,,7.376,7.376,0.0,174.0,195.568,188.192
27.0,HP,9.0,,7.15,7.15,0.0,174.0,204.219,197.069
28.0,HP,6.0,,4.609,4.609,0.0,174.0,210.328,205.719
29.0,HP,1.5,213.33,0.422,1.923,2.0,176.0,213.752,211.829
30.0,HP,4.5,219.755,0.399,4.9,2.0,178.0,220.154,215.254
31.0,HP,6.0,227.657,0.366,6.367,2.0,180.0,228.023,221.656
32.0,HP,9.0,,7.406,7.406,0.0,180.0,236.931,229.525
33.0,HP,10.5,,5.824,5.824,0.0,180.0,244.257,238.433
34.0,HP,3.0,248.759,0.404,3.405,2.0,182.0,249.163,245.758
35.0,HP,10.5,,7.48,7.48,0.0,182.0,258.144,250.664
36.0,HP,12.0,,5.036,5.036,0.0,182.0,264.682,259.646
37.0,HP,10.5,,5.72,5.72,0.0,182.0,271.904,266.184
38.0,HP,6.0,279.407,0.395,6.396,2.0,184.0,279.802,273.406
39.0,HP,12.0,,7.329,7.329,0.0,184.0,288.632,281.303
40.0,HP,1.5,291.635,0.407,1.908,2.0,186.0,292.042,290.134
41.0,HP,9.0,,7.841,7.841,0.0,186.0,301.385,293.544
42.0,HP,1.5,304.387,0.408,1.909,2.0,188.0,304.795,302.886
43.0,HP,12.0,,5.416,5.416,0.0,188.0,311.713,306.297
44.0,HP,7.5,,6.243,6.243,0.0,188.0,319.458,313.215
45.0,HP,4.5,325.461,0.443,4.944,2.0,190.0,325.904,320.96
46.0,HP,4.5,331.906,0.496,4.997,2.0,192.0,332.402,327.405
47.0,HP,7.5,,7.129,7.129,0.0,192.0,341.032,333.903
48.0,HP,6.0,348.535,0.401,6.402,2.0,194.0,348.936,342.534
49.0,HP,6.0,,4.634,4.634,0.0,194.0,355.071,350.437
50.0,HP,4.5,361.076,0.44,4.941,2.0,196.0,361.516,356.575
51.0,HP,3.0,366.018,0.407,3.408,2.0,198.0,366.425,363.017
52.0,HP,4.5,372.427,0.376,4.877,2.0,200.0,372.803,367.926
53.0,HP,1.5,375.805,0.412,1.913,2.0,202.0,376.217,374.304
54.0,HP,3.0,380.72,0.44,3.442,2.0,204.0,381.16,377.718
55.0,HP,7.5,,5.308,5.308,0.0,204.0,387.97,382.662
56.0,HP,3.0,392.473,0.359,3.36,2.0,206.0,392.832,389.472
57.0,HP,9.0,,5.541,5.541,0.0,206.0,399.874,394.333
58.0,HP,4.5,405.876,0.428,4.929,2.0,208.0,406.304,401.375
59.0,HP,10.5,,5.765,5.765,0.0,208.0,413.57,407.805
60.0,HP,10.5,,6.089,6.089,0.0,208.0,421.161,415.072
61.0,HP,1.5,424.163,0.496,1.997,2.0,210.0,424.659,422.662
62.0,HP,1.5,427.661,0.428,1.929,2.0,212.0,428.089,426.16
63.0,HP,10.5,,5.934,5.934,0.0,212.0,435.524,429.59
64.0,HP,9.0,,5.407,5.407,0.0,212.0,442.432,437.025
65.0,HP,12.0,,5.74,5.74,0.0,212.0,449.674,443.934
66.0,HP,12.0,,5.745,5.745,0.0,212.0,456.92,451.175
67.0,HP,4.5,462.923,0.447,4.948,2.0,214.0,463.37,458.422
68.0,HP,12.0,,5.312,5.312,0.0,214.0,470.184,464.872
69.0,HP,9.0,,6.07,6.07,0.0,214.0,477.755,471.685
70.0,HP,6.0,485.258,0.167,6.168,2.0,216.0,485.425,479.257
71.0,HP,6.0,492.927,0.443,6.444,2.0,218.0,493.37,486.926
72.0,HP,4.5,499.372,0.469,4.97,2.0,220.0,499.841,494.871
73.0,HP,12.0,,6.508,6.508,0.0,220.0,507.85,501.342
74.0,HP,1.5,510.853,0.419,1.92,2.0,222.0,511.272,509.352
75.0,HP,4.5,517.275,0.405,4.906,2.0,224.0,517.68,512.774
76.0,HP,4.5,523.682,0.4,4.901,2.0,226.0,524.082,519.181
77.0,HP,7.5,,5.897,5.897,0.0,226.0,531.48,525.583
78.0,HP,6.0,,5.413,5.413,0.0,226.0,538.395,532.982
79.0,HP,1.5,541.397,0.452,1.953,2.0,228.0,541.849,539.896
80.0,HP,3.0,546.351,0.37,3.371,2.0,230.0,546.721,543.35
81.0,HP,10.5,,5.764,5.764,0.0,230.0,553.987,548.223
82.0,HP,6.0,,5.711,5.711,0.0,230.0,561.2,555.489
83.0,HP,12.0,,6.045,6.045,0.0,230.0,568.747,562.702
84.0,HP,4.5,574.749,0.427,4.928,2.0,232.0,575.176,570.248
85.0,HP,10.5,,6.285,6.285,0.0,232.0,582.962,576.677
86.0,HP,9.0,,5.896,5.896,0.0,232.0,590.36,584.464
87.0,HP,3.0,594.862,0.42,3.421,2.0,234.0,595.282,591.861
