trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
55.0,LP,23.999,,8.359,8.359,0.0,74.0,343.954,335.595
56.0,LP,4.253,349.714,0.392,4.652,2.0,76.0,350.106,345.454
57.0,LP,2.312,353.934,0.483,2.803,2.0,78.0,354.417,351.614
58.0,LP,1.203,357.134,0.643,1.852,2.0,80.0,357.777,355.925
59.0,LP,0.206,359.494,0.443,0.653,2.0,82.0,359.937,359.284
60.0,LP,0.206,361.654,0.387,0.597,2.0,84.0,362.041,361.444
61.0,LP,0.569,364.114,0.327,0.896,2.0,86.0,364.441,363.545
62.0,LP,13.596,,9.857,9.857,0.0,86.0,375.801,365.944
63.0,LP,0.569,377.874,0.367,0.937,2.0,88.0,378.241,377.304
64.0,LP,4.253,384.004,0.349,4.609,2.0,90.0,384.353,379.744
65.0,LP,4.253,390.114,0.463,4.723,2.0,92.0,390.577,385.854
66.0,LP,0.569,392.654,0.571,1.142,2.0,94.0,393.225,392.083
67.0,LP,0.206,394.944,0.553,0.763,2.0,96.0,395.497,394.734
68.0,LP,4.253,,0.357,0.357,0.0,96.0,397.361,397.004
69.0,LP,23.999,,7.208,7.208,0.0,96.0,406.072,398.864
70.0,LP,23.999,,6.235,6.235,0.0,96.0,413.808,407.573
71.0,LP,0.206,415.524,0.38,0.591,2.0,98.0,415.904,415.313
72.0,LP,13.596,,5.21,5.21,0.0,98.0,422.624,417.414
73.0,LP,0.206,424.344,0.344,0.555,2.0,100.0,424.688,424.133
74.0,LP,7.65,,5.775,5.775,0.0,100.0,431.968,426.193
75.0,LP,7.65,,7.055,7.055,0.0,100.0,440.528,433.473
76.0,LP,0.206,442.243,0.468,0.678,2.0,102.0,442.711,442.033
77.0,LP,1.203,445.423,0.432,1.642,2.0,104.0,445.855,444.213
78.0,LP,1.203,448.573,0.706,1.916,2.0,106.0,449.279,447.363
79.0,LP,4.253,455.043,0.46,4.72,2.0,108.0,455.503,450.783
80.0,LP,1.203,458.223,0.592,1.802,2.0,110.0,458.815,457.013
81.0,LP,0.206,460.532,0.523,0.732,2.0,112.0,461.055,460.323
82.0,LP,0.206,462.773,0.442,0.652,2.0,114.0,463.215,462.563
83.0,LP,2.312,467.043,0.396,2.716,2.0,116.0,467.439,464.723
84.0,LP,2.312,471.262,0.425,2.745,2.0,118.0,471.687,468.942
85.0,LP,0.569,473.763,0.54,1.11,2.0,120.0,474.303,473.193
86.0,LP,1.203,477.022,0.513,1.723,2.0,122.0,477.535,475.812
87.0,LP,0.569,479.612,0.378,0.947,2.0,124.0,479.99,479.043
88.0,LP,4.253,485.752,0.406,4.666,2.0,126.0,486.158,481.492
89.0,LP,13.596,,5.528,5.528,0.0,126.0,493.19,487.662
90.0,LP,4.253,498.952,0.454,4.714,2.0,128.0,499.406,494.692
91.0,LP,4.253,505.172,0.45,4.71,2.0,130.0,505.622,500.912
92.0,LP,0.206,507.342,0.592,0.802,2.0,132.0,507.934,507.132
93.0,LP,23.999,,5.7,5.7,0.0,132.0,515.142,509.442
94.0,LP,1.203,517.862,0.344,1.554,2.0,134.0,518.206,516.652
95.0,LP,23.999,,5.101,5.101,0.0,134.0,524.813,519.712
96.0,LP,0.569,526.892,0.377,0.947,2.0,136.0,527.269,526.322
97.0,LP,0.569,529.342,0.487,1.057,2.0,138.0,529.829,528.772
98.0,LP,23.999,,6.649,6.649,0.0,138.0,537.981,531.332
99.0,LP,13.596,,6.067,6.067,0.0,138.0,545.549,539.482
100.0,LP,0.569,547.621,0.36,0.93,2.0,140.0,547.981,547.051
101.0,LP,2.312,551.802,0.387,2.707,2.0,142.0,552.189,549.482
102.0,LP,13.596,,8.089,8.089,0.0,142.0,561.78,553.691
103.0,LP,7.65,,6.355,6.355,0.0,142.0,569.636,563.281
104.0,LP,4.253,575.402,0.739,5.0,2.0,144.0,576.141,571.141
105.0,LP,7.65,,6.315,6.315,0.0,144.0,583.956,577.641
106.0,LP,2.312,587.781,0.406,2.726,2.0,146.0,588.187,585.461
107.0,LP,23.999,,4.617,4.617,0.0,146.0,594.308,589.691
108.0,LP,2.312,598.13,0.426,2.745,2.0,148.0,598.556,595.811
1.0,HP,9.0,,5.582,5.582,0.0,148.0,5.583,0.001
2.0,HP,10.5,,5.685,5.685,0.0,148.0,12.774,7.089
3.0,HP,3.0,17.287,0.4,3.409,2.0,150.0,17.687,14.278
4.0,HP,4.5,23.698,0.356,4.866,2.0,152.0,24.054,19.188
5.0,HP,3.0,28.568,0.431,3.441,2.0,154.0,28.999,25.558
6.0,HP,12.0,,6.202,6.202,0.0,154.0,36.71,30.508
7.0,HP,10.5,,6.549,6.549,0.0,154.0,44.766,38.217
8.0,HP,10.5,,7.577,7.577,0.0,154.0,53.845,46.268
9.0,HP,12.0,,6.723,6.723,0.0,154.0,62.07,55.347
10.0,HP,6.0,69.587,0.442,6.452,2.0,156.0,70.029,63.577
11.0,HP,12.0,,6.515,6.515,0.0,156.0,78.053,71.538
12.0,HP,9.0,,7.087,7.087,0.0,156.0,86.644,79.557
13.0,HP,1.5,89.657,0.444,1.954,2.0,158.0,90.101,88.147
14.0,HP,6.0,97.617,0.395,6.405,2.0,160.0,98.012,91.607
15.0,HP,6.0,105.526,0.431,6.44,2.0,162.0,105.957,99.517
16.0,HP,10.5,,7.953,7.953,0.0,162.0,115.42,107.467
17.0,HP,7.5,124.436,0.504,8.013,2.0,164.0,124.94,116.927
18.0,HP,1.5,127.957,0.494,2.005,2.0,166.0,128.451,126.446
19.0,HP,4.5,134.466,0.386,4.896,2.0,168.0,134.852,129.956
20.0,HP,4.5,140.866,0.433,4.943,2.0,170.0,141.299,136.356
21.0,HP,6.0,148.807,0.42,6.421,2.0,172.0,149.227,142.806
22.0,HP,7.5,158.247,0.469,7.979,2.0,174.0,158.716,150.737
23.0,HP,7.5,167.726,0.373,7.882,2.0,176.0,168.099,160.217
24.0,HP,9.0,,8.628,8.628,0.0,176.0,178.235,169.607
25.0,HP,12.0,,7.274,7.274,0.0,176.0,187.011,179.737
26.0,HP,12.0,,7.943,7.943,0.0,176.0,196.459,188.516
27.0,HP,3.0,200.976,0.491,3.5,2.0,178.0,201.467,197.967
28.0,HP,7.5,210.486,0.428,7.938,2.0,180.0,210.914,202.976
29.0,HP,6.0,218.425,0.409,6.418,2.0,182.0,218.834,212.416
30.0,HP,4.5,224.845,0.461,4.97,2.0,184.0,225.306,220.336
31.0,HP,9.0,235.826,0.376,9.386,2.0,186.0,236.202,226.816
32.0,HP,7.5,,7.111,7.111,0.0,186.0,244.817,237.706
33.0,HP,3.0,249.335,0.434,3.443,2.0,188.0,249.769,246.326
34.0,HP,3.0,254.285,0.436,3.446,2.0,190.0,254.721,251.275
35.0,HP,9.0,,8.823,8.823,0.0,190.0,265.049,256.226
36.0,HP,9.0,,7.486,7.486,0.0,190.0,274.041,266.555
37.0,HP,3.0,278.555,0.469,3.479,2.0,192.0,279.024,275.545
38.0,HP,10.5,,8.764,8.764,0.0,192.0,289.289,280.525
39.0,HP,9.0,299.805,0.427,9.437,2.0,194.0,300.232,290.795
40.0,HP,4.5,306.245,0.427,4.937,2.0,196.0,306.672,301.735
41.0,HP,10.5,,9.712,9.712,0.0,196.0,317.887,308.175
42.0,HP,1.5,320.905,1.214,2.725,2.0,198.0,322.119,319.394
43.0,HP,9.0,,8.552,8.552,0.0,198.0,332.176,323.624
44.0,HP,6.0,339.687,0.552,6.555,2.0,200.0,340.239,333.684
45.0,HP,1.5,343.256,0.478,1.988,2.0,202.0,343.734,341.746
46.0,HP,1.5,346.736,0.351,1.851,2.0,204.0,347.087,345.236
47.0,HP,12.0,,8.003,8.003,0.0,204.0,356.599,348.596
48.0,HP,1.5,359.616,0.583,2.092,2.0,206.0,360.199,358.107
49.0,HP,3.0,364.717,0.417,3.427,2.0,208.0,365.134,361.707
50.0,HP,1.5,368.147,0.588,2.098,2.0,210.0,368.735,366.637
51.0,HP,7.5,377.747,0.38,7.89,2.0,212.0,378.127,370.237
52.0,HP,4.5,384.147,0.419,4.929,2.0,214.0,384.566,379.637
53.0,HP,7.5,393.576,0.533,8.042,2.0,216.0,394.109,386.067
54.0,HP,10.5,,9.213,9.213,0.0,216.0,404.829,395.616
55.0,HP,4.5,410.846,0.391,4.901,2.0,218.0,411.237,406.336
56.0,HP,1.5,414.255,0.438,1.947,2.0,220.0,414.693,412.746
57.0,HP,10.5,,6.689,6.689,0.0,220.0,422.885,416.196
58.0,HP,6.0,430.396,0.057,6.067,2.0,222.0,430.453,424.386
59.0,HP,3.0,434.965,0.4,3.409,2.0,224.0,435.365,431.956
60.0,HP,6.0,442.875,0.41,6.419,2.0,226.0,443.285,436.866
61.0,HP,9.0,,6.859,6.859,0.0,226.0,451.645,444.786
62.0,HP,1.5,454.656,0.396,1.907,2.0,228.0,455.052,453.145
63.0,HP,3.0,459.565,0.392,3.402,2.0,230.0,459.957,456.555
64.0,HP,4.5,465.975,0.411,4.92,2.0,232.0,466.386,461.466
65.0,HP,12.0,,7.188,7.188,0.0,232.0,475.084,467.896
66.0,HP,7.5,,6.779,6.779,0.0,232.0,483.364,476.585
67.0,HP,12.0,,6.459,6.459,0.0,232.0,491.324,484.865
68.0,HP,4.5,497.335,0.492,5.002,2.0,234.0,497.827,492.825
69.0,HP,12.0,,7.653,7.653,0.0,234.0,506.987,499.334
70.0,HP,3.0,511.506,0.449,3.459,2.0,236.0,511.955,508.496
71.0,HP,6.0,519.465,0.546,6.555,2.0,238.0,520.011,513.456
72.0,HP,12.0,,8.127,8.127,0.0,238.0,529.643,521.516
73.0,HP,1.5,532.656,0.387,1.898,2.0,240.0,533.043,531.145
74.0,HP,6.0,540.555,0.375,6.385,2.0,242.0,540.93,534.545
75.0,HP,3.0,545.445,0.438,3.448,2.0,244.0,545.883,542.435
76.0,HP,10.5,,7.929,7.929,0.0,244.0,555.314,547.385
77.0,HP,7.5,,7.235,7.235,0.0,244.0,564.05,556.815
78.0,HP,12.0,,6.791,6.791,0.0,244.0,572.346,565.555
79.0,HP,7.5,,6.755,6.755,0.0,244.0,580.609,573.854
80.0,HP,7.5,,5.56,5.56,0.0,244.0,587.674,582.114
81.0,HP,6.0,,5.738,5.738,0.0,244.0,594.913,589.175
