trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
53.0,LP,0.569,194.004,0.322,0.893,2.0,50.0,194.326,193.433
54.0,LP,2.312,198.14,0.336,2.649,2.0,52.0,198.476,195.827
55.0,LP,23.999,,2.429,2.429,0.0,52.0,202.411,199.982
56.0,LP,4.253,,2.991,2.991,0.0,52.0,206.906,203.915
57.0,LP,2.312,,2.22,2.22,0.0,52.0,210.638,208.418
58.0,LP,1.203,213.344,0.364,1.569,2.0,54.0,213.708,212.139
59.0,LP,0.206,215.416,0.411,0.618,2.0,56.0,215.827,215.209
60.0,LP,0.206,217.535,0.4,0.608,2.0,58.0,217.935,217.327
61.0,LP,0.569,220.007,0.473,1.043,2.0,60.0,220.48,219.437
62.0,LP,13.596,,2.413,2.413,0.0,60.0,224.394,221.981
63.0,LP,0.569,226.48,0.469,1.048,2.0,62.0,226.949,225.901
64.0,LP,4.253,,3.105,3.105,0.0,62.0,231.556,228.451
65.0,LP,4.253,,2.691,2.691,0.0,62.0,235.757,233.066
66.0,LP,0.569,237.828,0.458,1.028,2.0,64.0,238.286,237.258
67.0,LP,0.206,240.013,0.422,0.64,2.0,66.0,240.435,239.795
68.0,LP,4.253,,3.074,3.074,0.0,66.0,245.01,241.936
69.0,LP,23.999,,3.042,3.042,0.0,66.0,249.555,246.513
70.0,LP,23.999,,3.896,3.896,0.0,66.0,254.958,251.062
71.0,LP,0.206,256.678,0.41,0.627,2.0,68.0,257.088,256.461
72.0,LP,13.596,,4.346,4.346,0.0,68.0,262.941,258.595
73.0,LP,0.206,264.659,0.457,0.673,2.0,70.0,265.116,264.443
74.0,LP,7.65,,2.975,2.975,0.0,70.0,269.593,266.618
75.0,LP,7.65,,2.884,2.884,0.0,70.0,273.978,271.094
76.0,LP,0.206,275.71,0.375,0.581,2.0,72.0,276.085,275.504
77.0,LP,1.203,278.808,0.395,1.61,2.0,74.0,279.203,277.593
78.0,LP,1.203,281.912,0.38,1.584,2.0,76.0,282.292,280.708
79.0,LP,4.253,,2.619,2.619,0.0,76.0,286.419,283.8
80.0,LP,1.203,289.124,0.343,1.548,2.0,78.0,289.467,287.919
81.0,LP,0.206,291.192,0.39,0.606,2.0,80.0,291.582,290.976
82.0,LP,0.206,293.292,0.433,0.641,2.0,82.0,293.725,293.084
83.0,LP,2.312,297.539,0.404,2.717,2.0,84.0,297.943,295.226
84.0,LP,2.312,,2.001,2.001,0.0,84.0,301.445,299.444
85.0,LP,0.569,303.517,0.553,1.123,2.0,86.0,304.07,302.947
86.0,LP,1.203,306.789,0.465,1.68,2.0,88.0,307.254,305.574
87.0,LP,0.569,309.325,0.417,0.987,2.0,90.0,309.742,308.755
88.0,LP,4.253,,2.191,2.191,0.0,90.0,313.446,311.255
89.0,LP,13.596,,2.198,2.198,0.0,90.0,317.146,314.948
90.0,LP,4.253,,2.131,2.131,0.0,90.0,320.778,318.647
91.0,LP,4.253,,2.986,2.986,0.0,90.0,325.274,322.288
92.0,LP,0.206,327.002,0.535,0.747,2.0,92.0,327.537,326.79
93.0,LP,23.999,,2.86,2.86,0.0,92.0,331.898,329.038
94.0,LP,1.203,334.608,0.546,1.75,2.0,94.0,335.154,333.404
95.0,LP,23.999,,2.882,2.882,0.0,94.0,339.549,336.667
96.0,LP,0.569,341.62,0.611,1.18,2.0,96.0,342.231,341.051
97.0,LP,0.569,344.303,0.528,1.099,2.0,98.0,344.831,343.732
98.0,LP,23.999,,2.718,2.718,0.0,98.0,349.05,346.332
99.0,LP,13.596,,2.826,2.826,0.0,98.0,353.376,350.55
100.0,LP,0.569,355.464,0.582,1.16,2.0,100.0,356.046,354.886
101.0,LP,2.312,359.86,0.495,2.808,2.0,102.0,360.355,357.547
102.0,LP,13.596,,3.621,3.621,0.0,102.0,365.489,361.868
103.0,LP,7.65,,4.251,4.251,0.0,102.0,371.249,366.998
104.0,LP,4.253,,4.236,4.236,0.0,102.0,376.987,372.751
105.0,LP,7.65,,4.049,4.049,0.0,102.0,382.548,378.499
106.0,LP,2.312,386.382,0.557,2.875,2.0,104.0,386.939,384.064
107.0,LP,23.999,,3.619,3.619,0.0,104.0,392.059,388.44
108.0,LP,2.312,395.879,0.439,2.754,2.0,106.0,396.318,393.564
109.0,LP,4.253,402.08,0.296,4.557,2.0,108.0,402.376,397.819
110.0,LP,2.312,406.195,0.481,2.797,2.0,110.0,406.676,403.879
111.0,LP,1.203,409.395,0.46,1.677,2.0,112.0,409.855,408.178
112.0,LP,7.65,,4.347,4.347,0.0,112.0,415.703,411.356
113.0,LP,1.203,418.416,0.56,1.765,2.0,114.0,418.976,417.211
114.0,LP,2.312,422.806,0.494,2.808,2.0,116.0,423.3,420.492
115.0,LP,7.65,,4.165,4.165,0.0,116.0,428.977,424.812
116.0,LP,23.999,,3.225,3.225,0.0,116.0,433.717,430.492
117.0,LP,7.65,,3.672,3.672,0.0,116.0,438.891,435.219
118.0,LP,0.569,440.976,0.644,1.223,2.0,118.0,441.62,440.397
119.0,LP,7.65,,3.463,3.463,0.0,118.0,446.584,443.121
120.0,LP,13.596,,4.672,4.672,0.0,118.0,452.766,448.094
121.0,LP,2.312,456.591,0.673,2.99,2.0,120.0,457.264,454.274
122.0,LP,0.206,458.987,0.521,0.736,2.0,122.0,459.508,458.772
123.0,LP,0.569,461.59,1.403,1.983,2.0,124.0,462.993,461.01
124.0,LP,13.596,,2.779,2.779,0.0,124.0,467.284,464.505
125.0,LP,1.203,470.005,0.405,1.623,2.0,126.0,470.41,468.787
126.0,LP,13.596,,4.663,4.663,0.0,126.0,476.574,471.911
127.0,LP,13.596,,6.108,6.108,0.0,126.0,484.194,478.086
128.0,LP,23.999,,5.97,5.97,0.0,126.0,491.673,485.703
129.0,LP,4.253,497.429,0.5,4.754,2.0,128.0,497.929,493.175
130.0,LP,23.999,,5.589,5.589,0.0,128.0,505.02,499.431
131.0,LP,13.596,,4.979,4.979,0.0,128.0,511.5,506.521
132.0,LP,4.253,517.283,0.482,4.747,2.0,130.0,517.765,513.018
133.0,LP,4.253,523.535,0.48,4.735,2.0,132.0,524.015,519.28
134.0,LP,0.569,526.103,0.663,1.248,2.0,134.0,526.766,525.518
135.0,LP,2.312,530.583,0.646,2.962,2.0,136.0,531.229,528.267
136.0,LP,2.312,535.044,0.452,2.766,2.0,138.0,535.496,532.73
137.0,LP,1.203,538.216,0.568,1.784,2.0,140.0,538.784,537.0
138.0,LP,7.65,,4.425,4.425,0.0,140.0,544.721,540.296
139.0,LP,2.312,548.535,0.571,2.883,2.0,142.0,549.106,546.223
140.0,LP,0.569,551.198,1.288,1.874,2.0,144.0,552.486,550.612
141.0,LP,23.999,,3.122,3.122,0.0,144.0,557.115,553.993
142.0,LP,1.203,559.822,0.483,1.688,2.0,146.0,560.305,558.617
143.0,LP,0.569,562.396,0.752,1.33,2.0,148.0,563.148,561.818
144.0,LP,1.203,565.862,0.491,1.704,2.0,150.0,566.353,564.649
145.0,LP,2.312,570.175,0.545,2.866,2.0,152.0,570.72,567.854
146.0,LP,4.253,,4.062,4.062,0.0,152.0,576.283,572.221
147.0,LP,7.65,,5.405,5.405,0.0,152.0,583.198,577.793
148.0,LP,0.569,585.293,0.574,1.156,2.0,154.0,585.867,584.711
149.0,LP,13.596,,4.319,4.319,0.0,154.0,591.691,587.372
150.0,LP,2.312,595.523,0.569,2.883,2.0,156.0,596.092,593.209
151.0,LP,0.206,597.815,0.848,1.055,2.0,158.0,598.663,597.608
1.0,HP,9.0,,5.332,5.332,0.0,158.0,5.332,0.0
2.0,HP,10.5,,4.883,4.883,0.0,158.0,11.716,6.833
3.0,HP,3.0,16.217,0.546,3.546,2.0,160.0,16.763,13.217
4.0,HP,4.5,,3.794,3.794,0.0,160.0,22.074,18.28
5.0,HP,3.0,26.581,0.568,3.572,2.0,162.0,27.149,23.577
6.0,HP,12.0,,4.709,4.709,0.0,162.0,33.359,28.65
7.0,HP,10.5,,6.125,6.125,0.0,162.0,40.985,34.86
8.0,HP,10.5,,7.041,7.041,0.0,162.0,49.533,42.492
9.0,HP,12.0,,8.347,8.347,0.0,162.0,59.382,51.035
10.0,HP,6.0,66.905,0.345,6.357,2.0,164.0,67.25,60.893
11.0,HP,12.0,,10.548,10.548,0.0,164.0,79.299,68.751
12.0,HP,9.0,89.809,0.527,9.528,2.0,166.0,90.336,80.808
13.0,HP,1.5,93.338,3.406,4.907,2.0,168.0,96.744,91.837
14.0,HP,6.0,104.246,0.496,6.497,2.0,170.0,104.742,98.245
15.0,HP,6.0,112.27,0.42,6.436,2.0,172.0,112.69,106.254
16.0,HP,10.5,,8.099,8.099,0.0,172.0,122.302,114.203
17.0,HP,7.5,131.306,0.385,7.887,2.0,174.0,131.691,123.804
18.0,HP,1.5,134.7,0.528,2.036,2.0,176.0,135.228,133.192
19.0,HP,4.5,141.23,0.411,4.912,2.0,178.0,141.641,136.729
20.0,HP,4.5,147.642,0.38,4.881,2.0,180.0,148.022,143.141
21.0,HP,6.0,155.523,0.436,6.436,2.0,182.0,155.959,149.523
22.0,HP,7.5,164.963,0.523,8.025,2.0,184.0,165.486,157.461
23.0,HP,7.5,174.512,0.5,8.015,2.0,186.0,175.012,166.997
24.0,HP,9.0,185.513,0.454,9.455,2.0,188.0,185.967,176.512
25.0,HP,12.0,199.478,0.365,12.368,2.0,190.0,199.843,187.475
26.0,HP,12.0,,11.947,11.947,0.0,190.0,213.301,201.354
27.0,HP,3.0,217.812,0.542,3.543,2.0,192.0,218.354,214.811
28.0,HP,7.5,227.357,0.373,7.874,2.0,194.0,227.73,219.856
29.0,HP,6.0,235.233,0.387,6.388,2.0,196.0,235.62,229.232
30.0,HP,4.5,241.622,0.357,4.858,2.0,198.0,241.979,237.121
31.0,HP,9.0,252.504,0.36,9.375,2.0,200.0,252.864,243.489
32.0,HP,7.5,261.887,0.367,7.881,2.0,202.0,262.254,254.373
33.0,HP,3.0,266.76,0.386,3.391,2.0,204.0,267.146,263.755
34.0,HP,3.0,271.648,0.329,3.33,2.0,206.0,271.977,268.647
35.0,HP,9.0,282.486,0.398,9.399,2.0,208.0,282.884,273.485
36.0,HP,9.0,293.418,0.363,9.382,2.0,210.0,293.781,284.399
37.0,HP,3.0,298.301,0.421,3.431,2.0,212.0,298.722,295.291
38.0,HP,10.5,310.725,0.409,10.91,2.0,214.0,311.134,300.224
39.0,HP,9.0,321.636,0.426,9.427,2.0,216.0,322.062,312.635
40.0,HP,4.5,328.093,0.532,5.045,2.0,218.0,328.625,323.58
41.0,HP,10.5,340.628,0.48,10.982,2.0,220.0,341.108,330.126
42.0,HP,1.5,344.127,0.497,2.015,2.0,222.0,344.624,342.609
43.0,HP,9.0,355.125,0.441,9.441,2.0,224.0,355.566,346.125
44.0,HP,6.0,363.092,0.312,6.326,2.0,226.0,363.404,357.078
45.0,HP,1.5,366.421,0.413,1.922,2.0,228.0,366.834,364.912
46.0,HP,1.5,369.836,0.399,1.9,2.0,230.0,370.235,368.335
47.0,HP,12.0,383.738,0.352,12.353,2.0,232.0,384.09,371.737
48.0,HP,1.5,387.108,0.51,2.011,2.0,234.0,387.618,385.607
49.0,HP,3.0,392.12,0.48,3.481,2.0,236.0,392.6,389.119
50.0,HP,1.5,395.605,0.459,1.96,2.0,238.0,396.064,394.104
51.0,HP,7.5,405.087,0.363,7.879,2.0,240.0,405.45,397.571
52.0,HP,4.5,411.468,0.416,4.929,2.0,242.0,411.884,406.955
53.0,HP,7.5,420.905,0.37,7.889,2.0,244.0,421.275,413.386
54.0,HP,10.5,433.301,0.332,10.846,2.0,246.0,433.633,422.787
55.0,HP,4.5,439.635,0.444,4.945,2.0,248.0,440.079,435.134
56.0,HP,1.5,443.096,0.404,1.917,2.0,250.0,443.5,441.583
57.0,HP,10.5,455.515,0.356,10.867,2.0,252.0,455.871,445.004
58.0,HP,6.0,463.407,0.276,6.277,2.0,254.0,463.683,457.406
59.0,HP,3.0,468.199,0.332,3.334,2.0,256.0,468.531,465.197
60.0,HP,6.0,476.032,0.349,6.349,2.0,258.0,476.381,470.032
61.0,HP,9.0,486.913,0.306,9.323,2.0,260.0,487.219,477.896
62.0,HP,1.5,490.221,0.45,1.951,2.0,262.0,490.671,488.72
63.0,HP,3.0,495.192,0.286,3.299,2.0,264.0,495.478,492.179
64.0,HP,4.5,501.51,0.311,4.827,2.0,266.0,501.821,496.994
65.0,HP,12.0,,7.204,7.204,0.0,266.0,510.526,503.322
66.0,HP,7.5,519.53,0.355,7.857,2.0,268.0,519.885,512.028
67.0,HP,12.0,533.418,0.353,12.37,2.0,270.0,533.771,521.401
68.0,HP,4.5,539.806,0.405,4.922,2.0,272.0,540.211,535.289
69.0,HP,12.0,553.712,0.399,12.399,2.0,274.0,554.111,541.712
70.0,HP,3.0,558.614,0.666,3.667,2.0,276.0,559.28,555.613
71.0,HP,6.0,566.809,0.437,6.46,2.0,278.0,567.246,560.786
72.0,HP,12.0,580.749,0.413,12.415,2.0,280.0,581.162,568.747
73.0,HP,1.5,584.175,0.48,1.989,2.0,282.0,584.655,582.666
74.0,HP,6.0,592.165,0.443,6.451,2.0,284.0,592.608,586.157
75.0,HP,3.0,597.11,0.426,3.427,2.0,286.0,597.536,594.109
