trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
44.0,LP,0.206,323.226,0.49,0.696,2.0,66.0,323.716,323.02
45.0,LP,1.203,326.425,0.652,1.86,2.0,68.0,327.077,325.217
46.0,LP,13.596,,6.85,6.85,0.0,68.0,335.428,328.578
47.0,LP,7.65,344.58,0.44,8.091,2.0,70.0,345.02,336.929
48.0,LP,23.999,,7.287,7.287,0.0,70.0,353.813,346.526
49.0,LP,0.569,355.889,0.564,1.134,2.0,72.0,356.453,355.319
50.0,LP,1.203,359.17,0.402,1.617,2.0,74.0,359.572,357.955
51.0,LP,0.569,361.647,0.501,1.075,2.0,76.0,362.148,361.073
52.0,LP,7.65,,6.612,6.612,0.0,76.0,370.261,363.649
53.0,LP,0.569,372.338,0.514,1.085,2.0,78.0,372.852,371.767
54.0,LP,2.312,376.666,0.466,2.779,2.0,80.0,377.132,374.353
55.0,LP,23.999,,7.548,7.548,0.0,80.0,386.181,378.633
56.0,LP,4.253,391.937,0.46,4.715,2.0,82.0,392.397,387.682
57.0,LP,2.312,396.211,0.666,2.98,2.0,84.0,396.877,393.897
58.0,LP,1.203,399.594,0.538,1.749,2.0,86.0,400.132,398.383
59.0,LP,0.206,401.841,0.747,0.954,2.0,88.0,402.588,401.634
60.0,LP,0.206,404.297,0.515,0.722,2.0,90.0,404.812,404.09
61.0,LP,0.569,406.883,0.466,1.036,2.0,92.0,407.349,406.313
62.0,LP,13.596,,6.164,6.164,0.0,92.0,415.028,408.864
63.0,LP,0.569,417.103,0.51,1.08,2.0,94.0,417.613,416.533
64.0,LP,4.253,423.374,0.502,4.757,2.0,96.0,423.876,419.119
65.0,LP,4.253,429.636,0.489,4.746,2.0,98.0,430.125,425.379
66.0,LP,0.569,432.203,0.545,1.121,2.0,100.0,432.748,431.627
67.0,LP,0.206,434.463,0.509,0.722,2.0,102.0,434.972,434.25
68.0,LP,4.253,440.745,0.532,4.797,2.0,104.0,441.277,436.48
69.0,LP,23.999,,10.421,10.421,0.0,104.0,453.204,442.783
70.0,LP,23.999,,9.278,9.278,0.0,104.0,463.988,454.71
71.0,LP,0.206,465.704,0.524,0.738,2.0,106.0,466.228,465.49
72.0,LP,13.596,,7.419,7.419,0.0,106.0,475.149,467.73
73.0,LP,0.206,476.867,1.098,1.315,2.0,108.0,477.965,476.65
74.0,LP,7.65,,6.79,6.79,0.0,108.0,486.269,479.479
75.0,LP,7.65,,6.194,6.194,0.0,108.0,493.964,487.77
76.0,LP,0.206,495.674,0.57,0.777,2.0,110.0,496.244,495.467
77.0,LP,1.203,498.95,0.495,1.7,2.0,112.0,499.445,497.745
78.0,LP,1.203,502.15,0.718,1.922,2.0,114.0,502.868,500.946
79.0,LP,4.253,508.638,0.446,4.701,2.0,116.0,509.084,504.383
80.0,LP,1.203,511.8,0.501,1.716,2.0,118.0,512.301,510.585
81.0,LP,0.206,514.018,0.674,0.881,2.0,120.0,514.692,513.811
82.0,LP,0.206,516.414,0.446,0.666,2.0,122.0,516.86,516.194
83.0,LP,2.312,520.674,0.65,2.963,2.0,124.0,521.324,518.361
84.0,LP,2.312,525.154,0.507,2.836,2.0,126.0,525.661,522.825
85.0,LP,0.569,527.737,0.443,1.013,2.0,128.0,528.18,527.167
86.0,LP,1.203,530.894,0.398,1.602,2.0,130.0,531.292,529.69
87.0,LP,0.569,533.365,0.479,1.049,2.0,132.0,533.844,532.795
88.0,LP,4.253,539.614,0.374,4.642,2.0,134.0,539.988,535.346
89.0,LP,13.596,,6.458,6.458,0.0,134.0,547.948,541.49
90.0,LP,4.253,553.705,0.499,4.753,2.0,136.0,554.204,549.451
91.0,LP,4.253,559.979,0.545,4.812,2.0,138.0,560.524,555.712
92.0,LP,0.206,562.251,0.546,0.762,2.0,140.0,562.797,562.035
93.0,LP,23.999,,6.554,6.554,0.0,140.0,570.853,564.299
94.0,LP,1.203,573.558,0.43,1.634,2.0,142.0,573.988,572.354
95.0,LP,23.999,,6.01,6.01,0.0,142.0,581.5,575.49
96.0,LP,0.569,583.572,0.44,1.01,2.0,144.0,584.012,583.002
97.0,LP,0.569,586.088,0.5,1.075,2.0,146.0,586.588,585.513
98.0,LP,23.999,,5.883,5.883,0.0,146.0,593.972,588.089
1.0,HP,9.0,,8.796,8.796,0.0,146.0,8.796,0.0
2.0,HP,10.5,,6.602,6.602,0.0,146.0,16.899,10.297
3.0,HP,3.0,21.41,0.689,3.699,2.0,148.0,22.099,18.4
4.0,HP,4.5,28.101,0.414,4.915,2.0,150.0,28.515,23.6
5.0,HP,3.0,33.018,0.665,3.667,2.0,152.0,33.683,30.016
6.0,HP,12.0,,5.595,5.595,0.0,152.0,40.787,35.192
7.0,HP,10.5,,6.835,6.835,0.0,152.0,49.123,42.288
8.0,HP,10.5,,5.483,5.483,0.0,152.0,56.107,50.624
9.0,HP,12.0,,6.603,6.603,0.0,152.0,64.211,57.608
10.0,HP,6.0,71.713,0.434,6.435,2.0,154.0,72.147,65.712
11.0,HP,12.0,,7.578,7.578,0.0,154.0,81.235,73.657
12.0,HP,9.0,,5.991,5.991,0.0,154.0,88.732,82.741
13.0,HP,1.5,91.738,0.489,1.991,2.0,156.0,92.227,90.236
14.0,HP,6.0,,5.252,5.252,0.0,156.0,98.979,93.727
15.0,HP,6.0,106.491,0.4,6.408,2.0,158.0,106.891,100.483
16.0,HP,10.5,,6.643,6.643,0.0,158.0,115.035,108.392
17.0,HP,7.5,,6.817,6.817,0.0,158.0,123.362,116.545
18.0,HP,1.5,126.384,0.707,2.22,2.0,160.0,127.091,124.871
19.0,HP,4.5,133.095,0.515,5.017,2.0,162.0,133.61,128.593
20.0,HP,4.5,139.621,0.47,4.98,2.0,164.0,140.091,135.111
21.0,HP,6.0,147.598,0.412,6.418,2.0,166.0,148.01,141.592
22.0,HP,7.5,,6.563,6.563,0.0,166.0,156.075,149.512
23.0,HP,7.5,,7.133,7.133,0.0,166.0,164.723,157.59
24.0,HP,9.0,,6.427,6.427,0.0,166.0,172.651,166.224
25.0,HP,12.0,,7.418,7.418,0.0,166.0,181.571,174.153
26.0,HP,12.0,,6.353,6.353,0.0,166.0,189.427,183.074
27.0,HP,3.0,193.93,0.441,3.442,2.0,168.0,194.371,190.929
28.0,HP,7.5,,6.466,6.466,0.0,168.0,202.339,195.873
29.0,HP,6.0,209.843,0.096,6.097,2.0,170.0,209.939,203.842
30.0,HP,4.5,215.942,0.517,5.018,2.0,172.0,216.459,211.441
31.0,HP,9.0,,6.079,6.079,0.0,172.0,224.051,217.972
32.0,HP,7.5,233.06,0.439,7.946,2.0,174.0,233.499,225.553
33.0,HP,3.0,238.002,0.513,3.514,2.0,176.0,238.515,235.001
34.0,HP,3.0,243.03,0.349,3.351,2.0,178.0,243.379,240.028
35.0,HP,9.0,,8.883,8.883,0.0,178.0,253.763,244.88
36.0,HP,9.0,,7.37,7.37,0.0,178.0,262.635,255.265
37.0,HP,3.0,267.145,0.466,3.467,2.0,180.0,267.611,264.144
38.0,HP,10.5,,6.203,6.203,0.0,180.0,275.315,269.112
39.0,HP,9.0,,7.522,7.522,0.0,180.0,284.34,276.818
40.0,HP,4.5,290.341,0.662,5.163,2.0,182.0,291.003,285.84
41.0,HP,10.5,,7.06,7.06,0.0,182.0,299.563,292.503
42.0,HP,1.5,302.565,1.118,2.619,2.0,184.0,303.683,301.064
43.0,HP,9.0,,6.098,6.098,0.0,184.0,311.283,305.185
44.0,HP,6.0,318.786,0.425,6.426,2.0,186.0,319.211,312.785
45.0,HP,1.5,322.212,0.647,2.147,2.0,188.0,322.859,320.712
46.0,HP,1.5,325.86,0.511,2.011,2.0,190.0,326.371,324.36
47.0,HP,12.0,,6.178,6.178,0.0,190.0,334.051,327.873
48.0,HP,1.5,337.054,0.421,1.922,2.0,192.0,337.475,335.553
49.0,HP,3.0,341.979,0.36,3.363,2.0,194.0,342.339,338.976
50.0,HP,1.5,345.345,0.483,1.986,2.0,196.0,345.828,343.842
51.0,HP,7.5,,5.777,5.777,0.0,196.0,353.107,347.33
52.0,HP,4.5,359.108,0.512,5.012,2.0,198.0,359.62,354.608
53.0,HP,7.5,,6.507,6.507,0.0,198.0,367.627,361.12
54.0,HP,10.5,,7.668,7.668,0.0,198.0,376.796,369.128
55.0,HP,4.5,382.798,0.469,4.97,2.0,200.0,383.267,378.297
56.0,HP,1.5,386.284,0.399,1.909,2.0,202.0,386.683,384.774
57.0,HP,10.5,,6.36,6.36,0.0,202.0,394.548,388.188
58.0,HP,6.0,402.05,0.417,6.419,2.0,204.0,402.467,396.048
59.0,HP,3.0,406.97,0.305,3.306,2.0,206.0,407.275,403.969
60.0,HP,6.0,,3.674,3.674,0.0,206.0,412.451,408.777
61.0,HP,9.0,,5.436,5.436,0.0,206.0,419.403,413.967
62.0,HP,1.5,422.406,0.733,2.234,2.0,208.0,423.139,420.905
63.0,HP,3.0,427.651,0.64,3.642,2.0,210.0,428.291,424.649
64.0,HP,4.5,434.293,0.446,4.947,2.0,212.0,434.739,429.792
65.0,HP,12.0,,6.578,6.578,0.0,212.0,442.819,436.241
66.0,HP,7.5,,6.459,6.459,0.0,212.0,450.779,444.32
67.0,HP,12.0,,5.756,5.756,0.0,212.0,458.043,452.287
68.0,HP,4.5,464.049,0.458,4.963,2.0,214.0,464.507,459.544
69.0,HP,12.0,,8.382,8.382,0.0,214.0,474.396,466.014
70.0,HP,3.0,478.909,0.694,3.705,2.0,216.0,479.603,475.898
71.0,HP,6.0,487.109,0.478,6.483,2.0,218.0,487.587,481.104
72.0,HP,12.0,,6.051,6.051,0.0,218.0,495.139,489.088
73.0,HP,1.5,498.141,0.454,1.955,2.0,220.0,498.595,496.64
74.0,HP,6.0,,5.083,5.083,0.0,220.0,505.179,500.096
75.0,HP,3.0,509.689,0.482,3.483,2.0,222.0,510.171,506.688
76.0,HP,10.5,,4.691,4.691,0.0,222.0,516.371,511.68
77.0,HP,7.5,,5.954,5.954,0.0,222.0,523.826,517.872
78.0,HP,12.0,,6.517,6.517,0.0,222.0,531.851,525.334
79.0,HP,7.5,,6.722,6.722,0.0,222.0,540.075,533.353
80.0,HP,7.5,,7.349,7.349,0.0,222.0,548.939,541.59
81.0,HP,6.0,556.454,0.436,6.44,2.0,224.0,556.89,550.45
82.0,HP,4.5,562.903,0.596,5.107,2.0,226.0,563.499,558.392
83.0,HP,4.5,569.502,0.413,4.914,2.0,228.0,569.915,565.001
84.0,HP,7.5,,6.248,6.248,0.0,228.0,577.667,571.419
85.0,HP,3.0,582.171,0.48,3.482,2.0,230.0,582.651,579.169
86.0,HP,12.0,,7.305,7.305,0.0,230.0,591.467,584.162
87.0,HP,10.5,,6.154,6.154,0.0,230.0,599.123,592.969
