trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
60.0,HP,6.0,441.35,0.432,6.437,2.0,216.0,441.782,435.345
61.0,HP,9.0,,7.513,7.513,0.0,216.0,450.813,443.3
62.0,HP,1.5,453.823,0.43,1.933,2.0,218.0,454.253,452.32
63.0,HP,3.0,458.759,0.456,3.459,2.0,220.0,459.215,455.756
64.0,HP,4.5,465.217,0.385,4.886,2.0,222.0,465.602,460.716
65.0,HP,12.0,,6.778,6.778,0.0,222.0,473.882,467.104
66.0,HP,7.5,,6.717,6.717,0.0,222.0,482.101,475.384
67.0,HP,12.0,,6.329,6.329,0.0,222.0,489.934,483.605
68.0,HP,4.5,495.94,0.655,5.16,2.0,224.0,496.595,491.435
69.0,HP,12.0,,7.992,7.992,0.0,224.0,506.091,498.099
70.0,HP,3.0,510.595,0.457,3.459,2.0,226.0,511.052,507.593
71.0,HP,6.0,518.56,0.197,6.2,2.0,228.0,518.757,512.557
72.0,HP,12.0,,4.471,4.471,0.0,228.0,524.731,520.26
73.0,HP,1.5,527.734,0.953,2.454,2.0,230.0,528.687,526.233
74.0,HP,6.0,536.211,0.407,6.424,2.0,232.0,536.618,530.194
75.0,HP,3.0,541.125,0.484,3.489,2.0,234.0,541.609,538.12
76.0,HP,10.5,,6.955,6.955,0.0,234.0,550.067,543.112
77.0,HP,7.5,559.081,0.583,8.095,2.0,236.0,559.664,551.569
78.0,HP,12.0,,6.7,6.7,0.0,236.0,567.868,561.168
79.0,HP,7.5,,6.644,6.644,0.0,236.0,576.015,569.371
80.0,HP,7.5,,5.303,5.303,0.0,236.0,582.821,577.518
81.0,HP,6.0,590.329,0.426,6.43,2.0,238.0,590.755,584.325
82.0,HP,4.5,596.768,0.408,4.913,2.0,240.0,597.176,592.263
