trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
61.0,LP,7.65,,1.135,1.135,0.0,46.0,193.005,191.87
62.0,LP,0.206,194.714,0.395,0.603,2.0,48.0,195.109,194.506
63.0,LP,2.312,,1.226,1.226,0.0,48.0,197.836,196.61
64.0,LP,13.596,,1.064,1.064,0.0,48.0,200.405,199.341
65.0,LP,1.203,203.116,0.401,1.605,2.0,50.0,203.517,201.912
66.0,LP,0.206,205.225,0.419,0.626,2.0,52.0,205.644,205.018
67.0,LP,23.999,,1.196,1.196,0.0,52.0,208.349,207.153
68.0,LP,23.999,,1.714,1.714,0.0,52.0,211.572,209.858
69.0,LP,2.312,,0.887,0.887,0.0,52.0,213.963,213.076
70.0,LP,4.253,,1.239,1.239,0.0,52.0,216.717,215.478
71.0,LP,1.203,219.422,0.086,1.29,2.0,54.0,219.508,218.218
72.0,LP,13.596,,1.85,1.85,0.0,54.0,222.868,221.018
73.0,LP,0.569,224.955,0.521,1.105,2.0,56.0,225.476,224.371
74.0,LP,2.312,,1.472,1.472,0.0,56.0,228.461,226.989
75.0,LP,23.999,,1.517,1.517,0.0,56.0,231.493,229.976
76.0,LP,23.999,,1.715,1.715,0.0,56.0,234.709,232.994
77.0,LP,13.596,,1.239,1.239,0.0,56.0,237.452,236.213
78.0,LP,23.999,,1.614,1.614,0.0,56.0,240.582,238.968
79.0,LP,0.206,242.304,0.445,0.659,2.0,58.0,242.749,242.09
80.0,LP,4.253,,1.501,1.501,0.0,58.0,245.757,244.256
81.0,LP,0.569,247.83,0.415,0.985,2.0,60.0,248.245,247.26
82.0,LP,23.999,,1.3,1.3,0.0,60.0,251.045,249.745
83.0,LP,7.65,,1.518,1.518,0.0,60.0,254.069,252.551
84.0,LP,23.999,,1.539,1.539,0.0,60.0,257.125,255.586
85.0,LP,1.203,,1.185,1.185,0.0,60.0,259.821,258.636
86.0,LP,2.312,,1.412,1.412,0.0,60.0,262.734,261.322
87.0,LP,0.569,264.811,0.465,1.041,2.0,62.0,265.276,264.235
88.0,LP,7.65,,1.623,1.623,0.0,62.0,268.421,266.798
89.0,LP,2.312,,1.508,1.508,0.0,62.0,271.429,269.921
90.0,LP,13.596,,1.364,1.364,0.0,62.0,274.294,272.93
91.0,LP,4.253,,1.745,1.745,0.0,62.0,277.54,275.795
92.0,LP,2.312,,1.828,1.828,0.0,62.0,280.87,279.042
93.0,LP,0.206,282.595,0.394,0.611,2.0,64.0,282.989,282.378
94.0,LP,0.569,285.067,0.427,0.997,2.0,66.0,285.494,284.497
95.0,LP,0.206,287.215,0.414,0.63,2.0,68.0,287.629,286.999
96.0,LP,2.312,,1.277,1.277,0.0,68.0,290.414,289.137
97.0,LP,2.312,,1.258,1.258,0.0,68.0,293.173,291.915
98.0,LP,7.65,,1.571,1.571,0.0,68.0,296.246,294.675
99.0,LP,13.596,,1.291,1.291,0.0,68.0,299.052,297.761
100.0,LP,7.65,,1.04,1.04,0.0,68.0,301.605,300.565
101.0,LP,0.569,303.699,0.442,1.025,2.0,70.0,304.141,303.116
102.0,LP,1.203,306.871,0.135,1.353,2.0,72.0,307.006,305.653
103.0,LP,1.203,309.71,0.415,1.619,2.0,74.0,310.125,308.506
104.0,LP,23.999,,1.748,1.748,0.0,74.0,313.374,311.626
105.0,LP,4.253,,1.456,1.456,0.0,74.0,316.333,314.877
106.0,LP,7.65,,1.218,1.218,0.0,74.0,319.062,317.844
107.0,LP,1.203,321.785,0.108,1.325,2.0,76.0,321.893,320.568
108.0,LP,0.569,323.986,0.491,1.075,2.0,78.0,324.477,323.402
109.0,LP,13.596,,1.544,1.544,0.0,78.0,327.533,325.989
110.0,LP,0.206,329.26,0.434,0.651,2.0,80.0,329.694,329.043
111.0,LP,13.596,,1.761,1.761,0.0,80.0,332.973,331.212
112.0,LP,2.312,,1.324,1.324,0.0,80.0,335.806,334.482
113.0,LP,1.203,338.52,0.445,1.65,2.0,82.0,338.965,337.315
114.0,LP,7.65,,1.448,1.448,0.0,82.0,341.918,340.47
115.0,LP,4.253,,1.586,1.586,0.0,82.0,345.005,343.419
116.0,LP,4.253,,1.658,1.658,0.0,82.0,348.165,346.507
117.0,LP,13.596,,1.406,1.406,0.0,82.0,351.085,349.679
118.0,LP,13.596,,1.289,1.289,0.0,82.0,353.886,352.597
119.0,LP,7.65,,1.514,1.514,0.0,82.0,356.901,355.387
120.0,LP,7.65,,1.826,1.826,0.0,82.0,360.228,358.402
121.0,LP,0.206,361.959,0.462,0.683,2.0,84.0,362.421,361.738
122.0,LP,1.203,365.127,0.359,1.564,2.0,86.0,365.486,363.922
123.0,LP,4.253,,1.889,1.889,0.0,86.0,368.885,366.996
124.0,LP,0.206,370.614,0.543,0.759,2.0,88.0,371.157,370.398
125.0,LP,7.65,,1.984,1.984,0.0,88.0,374.653,372.669
126.0,LP,2.312,,1.353,1.353,0.0,88.0,377.51,376.157
127.0,LP,1.203,380.214,0.151,1.354,2.0,90.0,380.365,379.011
128.0,LP,7.65,,1.478,1.478,0.0,90.0,383.357,381.879
129.0,LP,7.65,,1.715,1.715,0.0,90.0,386.581,384.866
130.0,LP,13.596,,1.475,1.475,0.0,90.0,389.557,388.082
131.0,LP,1.203,392.288,0.045,1.261,2.0,92.0,392.333,391.072
132.0,LP,23.999,,1.988,1.988,0.0,92.0,395.829,393.841
133.0,LP,0.569,397.908,0.505,1.083,2.0,94.0,398.413,397.33
134.0,LP,4.253,,1.94,1.94,0.0,94.0,401.854,399.914
135.0,LP,23.999,,1.982,1.982,0.0,94.0,405.349,403.367
136.0,LP,7.65,,1.767,1.767,0.0,94.0,408.621,406.854
137.0,LP,4.253,,1.845,1.845,0.0,94.0,411.966,410.121
138.0,LP,0.569,414.061,0.344,0.929,2.0,96.0,414.405,413.476
139.0,LP,0.569,416.494,0.383,0.969,2.0,98.0,416.877,415.908
140.0,LP,4.253,,1.639,1.639,0.0,98.0,420.021,418.382
141.0,LP,1.203,422.725,0.385,1.589,2.0,100.0,423.11,421.521
142.0,LP,0.569,425.187,0.474,1.05,2.0,102.0,425.661,424.611
143.0,LP,1.203,428.388,0.352,1.569,2.0,104.0,428.74,427.171
144.0,LP,4.253,,1.676,1.676,0.0,104.0,431.917,430.241
145.0,LP,7.65,,1.187,1.187,0.0,104.0,434.606,433.419
146.0,LP,0.569,436.683,0.411,0.982,2.0,106.0,437.094,436.112
147.0,LP,13.596,,1.589,1.589,0.0,106.0,440.189,438.6
148.0,LP,23.999,,1.842,1.842,0.0,106.0,443.549,441.707
149.0,LP,13.596,,1.572,1.572,0.0,106.0,446.622,445.05
150.0,LP,13.596,,1.313,1.313,0.0,106.0,449.437,448.124
151.0,LP,0.569,451.511,0.357,0.93,2.0,108.0,451.868,450.938
152.0,LP,0.569,453.967,0.35,0.935,2.0,110.0,454.317,453.382
153.0,LP,23.999,,1.292,1.292,0.0,110.0,457.11,455.818
154.0,LP,1.203,459.826,0.363,1.567,2.0,112.0,460.189,458.622
155.0,LP,0.206,461.912,0.414,0.621,2.0,114.0,462.326,461.705
156.0,LP,0.206,464.034,0.475,0.682,2.0,116.0,464.509,463.827
157.0,LP,7.65,,1.5,1.5,0.0,116.0,467.51,466.01
158.0,LP,23.999,,1.192,1.192,0.0,116.0,470.205,469.013
159.0,LP,4.253,,1.451,1.451,0.0,116.0,473.165,471.714
160.0,LP,2.312,,1.217,1.217,0.0,116.0,475.885,474.668
161.0,LP,2.312,,1.097,1.097,0.0,116.0,478.486,477.389
162.0,LP,4.253,,1.199,1.199,0.0,116.0,481.19,479.991
163.0,LP,13.596,,1.551,1.551,0.0,116.0,484.245,482.694
164.0,LP,4.253,,1.544,1.544,0.0,116.0,487.293,485.749
165.0,LP,23.999,,1.726,1.726,0.0,116.0,490.526,488.8
166.0,LP,0.569,492.608,0.405,0.974,2.0,118.0,493.013,492.039
167.0,LP,0.206,494.722,0.395,0.603,2.0,120.0,495.117,494.514
168.0,LP,0.206,496.826,0.412,0.619,2.0,122.0,497.238,496.619
169.0,LP,23.999,,1.477,1.477,0.0,122.0,500.222,498.745
170.0,LP,0.206,501.93,0.532,0.739,2.0,124.0,502.462,501.723
171.0,LP,2.312,,1.271,1.271,0.0,124.0,505.237,503.966
172.0,LP,0.206,506.968,0.414,0.634,2.0,126.0,507.382,506.748
173.0,LP,4.253,,1.4,1.4,0.0,126.0,510.286,508.886
174.0,LP,4.253,,1.231,1.231,0.0,126.0,513.022,511.791
175.0,LP,0.206,514.728,0.405,0.611,2.0,128.0,515.133,514.522
176.0,LP,13.596,,1.699,1.699,0.0,128.0,518.333,516.634
177.0,LP,0.206,520.066,0.603,0.82,2.0,130.0,520.669,519.849
178.0,LP,0.569,522.753,0.381,0.951,2.0,132.0,523.134,522.183
179.0,LP,2.312,,1.33,1.33,0.0,132.0,525.966,524.636
180.0,LP,13.596,,1.46,1.46,0.0,132.0,528.933,527.473
181.0,LP,2.312,,1.17,1.17,0.0,132.0,531.605,530.435
182.0,LP,0.569,533.693,0.417,0.996,2.0,134.0,534.11,533.114
183.0,LP,7.65,,1.379,1.379,0.0,134.0,536.99,535.611
184.0,LP,0.206,538.716,0.393,0.609,2.0,136.0,539.109,538.5
185.0,LP,1.203,541.816,0.333,1.539,2.0,138.0,542.149,540.61
186.0,LP,13.596,,1.782,1.782,0.0,138.0,545.438,543.656
187.0,LP,23.999,,1.249,1.249,0.0,138.0,548.189,546.94
188.0,LP,2.312,,1.415,1.415,0.0,138.0,551.109,549.694
189.0,LP,23.999,,1.33,1.33,0.0,138.0,553.942,552.612
190.0,LP,23.999,,1.419,1.419,0.0,138.0,556.87,555.451
191.0,LP,4.253,,1.198,1.198,0.0,138.0,559.582,558.384
192.0,LP,1.203,562.306,0.107,1.324,2.0,140.0,562.413,561.089
193.0,LP,1.203,565.119,0.358,1.563,2.0,142.0,565.477,563.914
194.0,LP,2.312,,1.868,1.868,0.0,142.0,568.846,566.978
195.0,LP,7.65,,1.887,1.887,0.0,142.0,572.237,570.35
196.0,LP,1.203,574.953,0.084,1.298,2.0,144.0,575.037,573.739
197.0,LP,7.65,,1.802,1.802,0.0,144.0,578.341,576.539
198.0,LP,7.65,,1.723,1.723,0.0,144.0,581.566,579.843
199.0,LP,13.596,,1.432,1.432,0.0,144.0,584.51,583.078
200.0,LP,0.569,586.595,0.322,0.906,2.0,146.0,586.917,586.011
201.0,LP,1.203,589.635,0.395,1.612,2.0,148.0,590.03,588.418
202.0,LP,13.596,,1.764,1.764,0.0,148.0,593.294,591.53
203.0,LP,7.65,,1.496,1.496,0.0,148.0,596.302,594.806
204.0,LP,2.312,,1.244,1.244,0.0,148.0,599.053,597.809
1.0,HP,7.5,,4.111,4.111,0.0,148.0,4.111,0.0
2.0,HP,10.5,,3.85,3.85,0.0,148.0,9.462,5.612
3.0,HP,4.5,,4.148,4.148,0.0,148.0,15.111,10.963
4.0,HP,9.0,,4.519,4.519,0.0,148.0,21.134,16.615
5.0,HP,12.0,,5.675,5.675,0.0,148.0,28.31,22.635
6.0,HP,9.0,,5.21,5.21,0.0,148.0,35.023,29.813
7.0,HP,9.0,,5.094,5.094,0.0,148.0,41.629,36.535
8.0,HP,3.0,46.13,0.493,3.494,2.0,150.0,46.623,43.129
9.0,HP,12.0,,4.922,4.922,0.0,150.0,53.046,48.124
10.0,HP,6.0,,4.223,4.223,0.0,150.0,58.775,54.552
11.0,HP,10.5,,5.139,5.139,0.0,150.0,65.43,60.291
12.0,HP,7.5,,6.38,6.38,0.0,150.0,73.311,66.931
13.0,HP,3.0,77.827,0.42,3.435,2.0,152.0,78.247,74.812
14.0,HP,1.5,81.259,0.491,1.993,2.0,154.0,81.75,79.757
15.0,HP,7.5,,3.981,3.981,0.0,154.0,87.231,83.25
16.0,HP,7.5,,3.869,3.869,0.0,154.0,92.606,88.737
17.0,HP,1.5,95.611,0.596,2.1,2.0,156.0,96.207,94.107
18.0,HP,6.0,,3.505,3.505,0.0,156.0,101.215,97.71
19.0,HP,7.5,,3.834,3.834,0.0,156.0,106.55,102.716
20.0,HP,12.0,,3.674,3.674,0.0,156.0,111.727,108.053
21.0,HP,3.0,116.229,0.434,3.435,2.0,158.0,116.663,113.228
22.0,HP,3.0,121.17,0.397,3.4,2.0,160.0,121.567,118.167
23.0,HP,6.0,,3.887,3.887,0.0,160.0,126.959,123.072
24.0,HP,3.0,131.479,0.359,3.364,2.0,162.0,131.838,128.474
25.0,HP,9.0,,3.731,3.731,0.0,162.0,137.07,133.339
26.0,HP,7.5,,2.995,2.995,0.0,162.0,141.566,138.571
27.0,HP,9.0,,3.622,3.622,0.0,162.0,146.695,143.073
28.0,HP,6.0,,3.221,3.221,0.0,162.0,151.431,148.21
29.0,HP,1.5,154.432,0.446,1.946,2.0,164.0,154.878,152.932
30.0,HP,4.5,,3.676,3.676,0.0,164.0,160.062,156.386
31.0,HP,6.0,,3.925,3.925,0.0,164.0,165.503,161.578
32.0,HP,9.0,,4.155,4.155,0.0,164.0,171.167,167.012
33.0,HP,10.5,,3.426,3.426,0.0,164.0,176.095,172.669
34.0,HP,3.0,180.611,0.371,3.375,2.0,166.0,180.982,177.607
35.0,HP,10.5,,3.785,3.785,0.0,166.0,186.295,182.51
36.0,HP,12.0,,3.283,3.283,0.0,166.0,191.086,187.803
37.0,HP,10.5,,3.282,3.282,0.0,166.0,195.871,192.589
38.0,HP,6.0,,3.747,3.747,0.0,166.0,201.127,197.38
39.0,HP,12.0,,3.178,3.178,0.0,166.0,205.806,202.628
40.0,HP,1.5,208.807,0.48,1.981,2.0,168.0,209.287,207.306
41.0,HP,9.0,,3.17,3.17,0.0,168.0,213.959,210.789
42.0,HP,1.5,216.966,0.408,1.911,2.0,170.0,217.374,215.463
43.0,HP,12.0,,3.924,3.924,0.0,170.0,222.806,218.882
44.0,HP,7.5,,3.251,3.251,0.0,170.0,227.559,224.308
45.0,HP,4.5,,3.401,3.401,0.0,170.0,232.462,229.061
46.0,HP,4.5,,4.057,4.057,0.0,170.0,238.022,233.965
47.0,HP,7.5,,3.821,3.821,0.0,170.0,243.359,239.538
48.0,HP,6.0,,3.476,3.476,0.0,170.0,248.351,244.875
49.0,HP,6.0,,5.325,5.325,0.0,170.0,255.19,249.865
50.0,HP,4.5,,4.319,4.319,0.0,170.0,261.022,256.703
51.0,HP,3.0,265.525,0.809,3.811,2.0,172.0,266.334,262.523
52.0,HP,4.5,,3.556,3.556,0.0,172.0,271.391,267.835
53.0,HP,1.5,274.403,0.443,1.944,2.0,174.0,274.846,272.902
54.0,HP,3.0,279.378,0.413,3.434,2.0,176.0,279.791,276.357
55.0,HP,7.5,,4.395,4.395,0.0,176.0,285.686,281.291
56.0,HP,3.0,290.201,0.469,3.47,2.0,178.0,290.67,287.2
57.0,HP,9.0,,4.209,4.209,0.0,178.0,296.383,292.174
58.0,HP,4.5,,3.844,3.844,0.0,178.0,301.742,297.898
59.0,HP,10.5,,3.988,3.988,0.0,178.0,307.231,303.243
60.0,HP,10.5,,4.602,4.602,0.0,178.0,313.342,308.74
61.0,HP,1.5,316.364,0.458,1.959,2.0,180.0,316.822,314.863
62.0,HP,1.5,319.824,0.455,1.956,2.0,182.0,320.279,318.323
63.0,HP,10.5,,4.364,4.364,0.0,182.0,326.151,321.787
64.0,HP,9.0,,3.292,3.292,0.0,182.0,330.951,327.659
65.0,HP,12.0,,4.183,4.183,0.0,182.0,336.647,332.464
66.0,HP,12.0,,3.433,3.433,0.0,182.0,341.583,338.15
67.0,HP,4.5,,3.325,3.325,0.0,182.0,346.413,343.088
68.0,HP,12.0,,3.492,3.492,0.0,182.0,351.406,347.914
69.0,HP,9.0,,3.362,3.362,0.0,182.0,356.279,352.917
70.0,HP,6.0,,3.7,3.7,0.0,182.0,361.486,357.786
71.0,HP,6.0,,3.436,3.436,0.0,182.0,366.429,362.993
72.0,HP,4.5,,3.268,3.268,0.0,182.0,371.198,367.93
73.0,HP,12.0,,3.921,3.921,0.0,182.0,376.623,372.702
74.0,HP,1.5,379.624,0.438,1.939,2.0,184.0,380.062,378.123
75.0,HP,4.5,,3.659,3.659,0.0,184.0,385.222,381.563
76.0,HP,4.5,,3.795,3.795,0.0,184.0,390.518,386.723
77.0,HP,7.5,,3.513,3.513,0.0,184.0,395.533,392.02
78.0,HP,6.0,,4.045,4.045,0.0,184.0,401.079,397.034
79.0,HP,1.5,404.099,0.379,1.895,2.0,186.0,404.478,402.583
80.0,HP,3.0,409.002,0.349,3.365,2.0,188.0,409.351,405.986
81.0,HP,10.5,,4.189,4.189,0.0,188.0,415.047,410.858
82.0,HP,6.0,,3.731,3.731,0.0,188.0,420.295,416.564
83.0,HP,12.0,,4.415,4.415,0.0,188.0,426.214,421.799
84.0,HP,4.5,,4.267,4.267,0.0,188.0,431.982,427.715
85.0,HP,10.5,,3.724,3.724,0.0,188.0,437.207,433.483
86.0,HP,9.0,,3.648,3.648,0.0,188.0,442.358,438.71
87.0,HP,3.0,446.877,0.449,3.453,2.0,190.0,447.326,443.873
88.0,HP,7.5,,4.146,4.146,0.0,190.0,452.974,448.828
89.0,HP,10.5,,4.003,4.003,0.0,190.0,458.487,454.484
90.0,HP,4.5,,4.305,4.305,0.0,190.0,464.294,459.989
91.0,HP,1.5,467.314,0.372,1.877,2.0,192.0,467.686,465.809
92.0,HP,12.0,,3.988,3.988,0.0,192.0,473.175,469.187
93.0,HP,12.0,,3.704,3.704,0.0,192.0,478.391,474.687
94.0,HP,7.5,,3.571,3.571,0.0,192.0,483.463,479.892
95.0,HP,4.5,,4.202,4.202,0.0,192.0,489.167,484.965
96.0,HP,3.0,493.674,0.414,3.417,2.0,194.0,494.088,490.671
97.0,HP,4.5,,3.648,3.648,0.0,194.0,499.239,495.591
98.0,HP,9.0,,3.909,3.909,0.0,194.0,504.648,500.739
99.0,HP,7.5,,3.65,3.65,0.0,194.0,509.799,506.149
100.0,HP,9.0,,3.334,3.334,0.0,194.0,514.639,511.305
101.0,HP,1.5,517.647,0.4,1.901,2.0,196.0,518.047,516.146
102.0,HP,6.0,,4.402,4.402,0.0,196.0,523.95,519.548
103.0,HP,10.5,,4.216,4.216,0.0,196.0,529.671,525.455
104.0,HP,1.5,532.693,0.521,2.037,2.0,198.0,533.214,531.177
105.0,HP,9.0,,3.748,3.748,0.0,198.0,538.463,534.715
106.0,HP,10.5,,3.967,3.967,0.0,198.0,543.935,539.968
107.0,HP,10.5,,3.876,3.876,0.0,198.0,549.318,545.442
108.0,HP,7.5,,3.82,3.82,0.0,198.0,554.639,550.819
109.0,HP,7.5,,3.963,3.963,0.0,198.0,560.103,556.14
110.0,HP,1.5,563.108,0.419,1.92,2.0,200.0,563.527,561.607
111.0,HP,10.5,,4.098,4.098,0.0,200.0,569.127,565.029
112.0,HP,3.0,573.637,0.362,3.371,2.0,202.0,573.999,570.628
113.0,HP,3.0,578.507,0.371,3.377,2.0,204.0,578.878,575.501
114.0,HP,12.0,,3.712,3.712,0.0,204.0,584.104,580.392
115.0,HP,3.0,588.612,0.41,3.412,2.0,206.0,589.022,585.61
116.0,HP,1.5,592.024,0.327,1.828,2.0,208.0,592.351,590.523
117.0,HP,7.5,,3.76,3.76,0.0,208.0,597.614,593.854
