trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
54.0,LP,2.312,443.336,0.926,3.242,2.0,90.0,444.262,441.02
55.0,LP,23.999,,16.082,16.082,0.0,90.0,461.853,445.771
56.0,LP,4.253,,0.53,0.53,0.0,90.0,463.896,463.366
57.0,LP,2.312,467.716,0.47,2.785,2.0,92.0,468.186,465.401
58.0,LP,1.203,470.904,0.437,1.642,2.0,94.0,471.341,469.699
59.0,LP,0.206,473.054,0.5,0.708,2.0,96.0,473.554,472.846
60.0,LP,0.206,475.266,0.457,0.669,2.0,98.0,475.723,475.054
61.0,LP,0.569,477.799,0.405,0.976,2.0,100.0,478.204,477.228
62.0,LP,13.596,,12.056,12.056,0.0,100.0,491.77,479.714
63.0,LP,0.569,493.85,0.386,0.962,2.0,102.0,494.236,493.274
64.0,LP,4.253,500.005,0.445,4.699,2.0,104.0,500.45,495.751
65.0,LP,4.253,506.211,0.455,4.712,2.0,106.0,506.666,501.954
66.0,LP,0.569,508.749,0.392,0.967,2.0,108.0,509.141,508.174
67.0,LP,0.206,510.857,0.494,0.706,2.0,110.0,511.351,510.645
68.0,LP,4.253,517.116,0.469,4.734,2.0,112.0,517.585,512.851
69.0,LP,23.999,,11.403,11.403,0.0,112.0,530.488,519.085
70.0,LP,23.999,,8.436,8.436,0.0,112.0,540.439,532.003
71.0,LP,0.206,542.15,0.477,0.688,2.0,114.0,542.627,541.939
72.0,LP,13.596,,7.913,7.913,0.0,114.0,552.043,544.13
73.0,LP,0.206,553.775,0.456,0.666,2.0,116.0,554.231,553.565
74.0,LP,7.65,,7.064,7.064,0.0,116.0,562.802,555.738
75.0,LP,7.65,571.966,0.414,8.073,2.0,118.0,572.38,564.307
76.0,LP,0.206,574.112,0.454,0.671,2.0,120.0,574.566,573.895
77.0,LP,1.203,577.295,0.43,1.646,2.0,122.0,577.725,576.079
78.0,LP,1.203,580.44,0.432,1.643,2.0,124.0,580.872,579.229
79.0,LP,4.253,586.635,0.524,4.78,2.0,126.0,587.159,582.379
80.0,LP,1.203,589.89,0.471,1.689,2.0,128.0,590.361,588.672
81.0,LP,0.206,592.08,0.482,0.698,2.0,130.0,592.562,591.864
82.0,LP,0.206,594.277,0.456,0.665,2.0,132.0,594.733,594.068
83.0,LP,2.312,598.557,0.473,2.79,2.0,134.0,599.03,596.24
1.0,HP,9.0,,7.758,7.758,0.0,134.0,7.759,0.001
2.0,HP,10.5,,8.148,8.148,0.0,134.0,17.409,9.261
3.0,HP,3.0,21.918,0.387,3.394,2.0,136.0,22.305,18.911
4.0,HP,4.5,28.315,0.391,4.892,2.0,138.0,28.706,23.814
5.0,HP,3.0,33.216,0.402,3.41,2.0,140.0,33.618,30.208
6.0,HP,12.0,47.131,0.415,12.416,2.0,142.0,47.546,35.13
7.0,HP,10.5,,8.016,8.016,0.0,142.0,57.07,49.054
8.0,HP,10.5,69.091,0.349,10.855,2.0,144.0,69.44,58.585
9.0,HP,12.0,,8.58,8.58,0.0,144.0,79.535,70.955
10.0,HP,6.0,87.045,0.442,6.444,2.0,146.0,87.487,81.043
11.0,HP,12.0,,10.747,10.747,0.0,146.0,99.754,89.007
12.0,HP,9.0,110.272,0.416,9.425,2.0,148.0,110.688,101.263
13.0,HP,1.5,113.719,0.42,1.935,2.0,150.0,114.139,112.204
14.0,HP,6.0,121.646,0.412,6.418,2.0,152.0,122.058,115.64
15.0,HP,6.0,129.591,0.608,6.62,2.0,154.0,130.199,123.579
16.0,HP,10.5,142.212,0.399,10.903,2.0,156.0,142.611,131.708
17.0,HP,7.5,151.624,0.433,7.942,2.0,158.0,152.057,144.115
18.0,HP,1.5,155.069,0.468,1.976,2.0,160.0,155.537,153.561
19.0,HP,4.5,161.55,0.477,4.98,2.0,162.0,162.027,157.047
20.0,HP,4.5,168.036,0.471,4.975,2.0,164.0,168.507,163.532
21.0,HP,6.0,176.027,0.391,6.398,2.0,166.0,176.418,170.02
22.0,HP,7.5,185.429,0.374,7.881,2.0,168.0,185.803,177.922
23.0,HP,7.5,194.814,0.457,7.965,2.0,170.0,195.271,187.306
24.0,HP,9.0,,8.998,8.998,0.0,170.0,205.777,196.779
25.0,HP,12.0,219.307,0.445,12.458,2.0,172.0,219.752,207.294
26.0,HP,12.0,233.255,0.462,12.464,2.0,174.0,233.717,221.253
27.0,HP,3.0,238.218,0.442,3.443,2.0,176.0,238.66,235.217
28.0,HP,7.5,247.663,0.464,7.966,2.0,178.0,248.127,240.161
29.0,HP,6.0,255.639,0.396,6.404,2.0,180.0,256.035,249.631
30.0,HP,4.5,262.038,0.367,4.869,2.0,182.0,262.405,257.536
31.0,HP,9.0,272.919,0.4,9.401,2.0,184.0,273.319,263.918
32.0,HP,7.5,282.33,0.395,7.901,2.0,186.0,282.725,274.824
33.0,HP,3.0,287.231,0.39,3.396,2.0,188.0,287.621,284.225
34.0,HP,3.0,292.127,0.422,3.427,2.0,190.0,292.549,289.122
35.0,HP,9.0,303.064,0.595,9.603,2.0,192.0,303.659,294.056
36.0,HP,9.0,314.182,0.41,9.425,2.0,194.0,314.592,305.167
37.0,HP,3.0,319.122,0.501,3.507,2.0,196.0,319.623,316.116
38.0,HP,10.5,331.635,0.523,11.028,2.0,198.0,332.158,321.13
39.0,HP,9.0,342.669,0.452,9.461,2.0,200.0,343.121,333.66
40.0,HP,4.5,349.129,0.391,4.897,2.0,202.0,349.52,344.623
41.0,HP,10.5,361.533,0.35,10.857,2.0,204.0,361.883,351.026
42.0,HP,1.5,364.887,1.212,2.714,2.0,206.0,366.099,363.385
43.0,HP,9.0,376.615,0.483,9.484,2.0,208.0,377.098,367.614
44.0,HP,6.0,384.615,0.384,6.386,2.0,210.0,384.999,378.613
45.0,HP,1.5,388.013,0.502,2.012,2.0,212.0,388.515,386.503
46.0,HP,1.5,391.518,0.441,1.943,2.0,214.0,391.959,390.016
47.0,HP,12.0,405.463,0.686,12.688,2.0,216.0,406.149,393.461
48.0,HP,1.5,409.162,0.468,1.975,2.0,218.0,409.63,407.655
49.0,HP,3.0,414.139,0.421,3.429,2.0,220.0,414.56,411.131
50.0,HP,1.5,417.591,0.38,1.886,2.0,222.0,417.971,416.085
51.0,HP,7.5,426.98,0.371,7.875,2.0,224.0,427.351,419.476
52.0,HP,4.5,433.373,0.554,5.068,2.0,226.0,433.927,428.859
53.0,HP,7.5,,7.498,7.498,0.0,226.0,442.934,435.436
54.0,HP,10.5,,8.643,8.643,0.0,226.0,453.091,444.448
55.0,HP,4.5,459.117,0.404,4.919,2.0,228.0,459.521,454.602
56.0,HP,1.5,462.527,0.423,1.927,2.0,230.0,462.95,461.023
57.0,HP,10.5,474.969,0.364,10.87,2.0,232.0,475.333,464.463
58.0,HP,6.0,482.846,0.438,6.448,2.0,234.0,483.284,476.836
59.0,HP,3.0,487.793,0.419,3.426,2.0,236.0,488.212,484.786
60.0,HP,6.0,495.736,0.408,6.419,2.0,238.0,496.144,489.725
61.0,HP,9.0,506.648,0.372,9.374,2.0,240.0,507.02,497.646
62.0,HP,1.5,510.028,0.465,1.971,2.0,242.0,510.493,508.522
63.0,HP,3.0,515.01,0.414,3.415,2.0,244.0,515.424,512.009
64.0,HP,4.5,521.436,0.438,4.946,2.0,246.0,521.874,516.928
65.0,HP,12.0,,4.69,4.69,0.0,246.0,528.07,523.38
66.0,HP,7.5,537.081,0.947,8.454,2.0,248.0,538.028,529.574
67.0,HP,12.0,,9.392,9.392,0.0,248.0,548.925,539.533
68.0,HP,4.5,554.949,0.425,4.936,2.0,250.0,555.374,550.438
69.0,HP,12.0,568.895,0.466,12.475,2.0,252.0,569.361,556.886
70.0,HP,3.0,573.889,0.504,3.517,2.0,254.0,574.393,570.876
71.0,HP,6.0,581.92,0.433,6.447,2.0,256.0,582.353,575.906
72.0,HP,12.0,595.864,0.458,12.467,2.0,258.0,596.322,583.855
73.0,HP,1.5,599.327,0.416,1.92,2.0,260.0,599.743,597.823
