trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
82.0,LP,0.206,355.175,0.392,0.607,2.0,86.0,355.567,354.96
83.0,LP,2.312,359.387,0.503,2.818,2.0,88.0,359.89,357.072
84.0,LP,2.312,363.717,0.309,2.628,2.0,90.0,364.026,361.398
85.0,LP,0.569,366.107,0.301,0.876,2.0,92.0,366.408,365.532
86.0,LP,1.203,369.123,0.403,1.613,2.0,94.0,369.526,367.913
87.0,LP,0.569,371.604,0.54,1.115,2.0,96.0,372.144,371.029
88.0,LP,4.253,,2.142,2.142,0.0,96.0,375.793,373.651
89.0,LP,13.596,,2.571,2.571,0.0,96.0,379.872,377.301
90.0,LP,4.253,,2.436,2.436,0.0,96.0,383.822,381.386
91.0,LP,4.253,,2.403,2.403,0.0,96.0,387.727,385.324
92.0,LP,0.206,389.441,0.671,0.881,2.0,98.0,390.112,389.231
93.0,LP,23.999,,1.732,1.732,0.0,98.0,393.346,391.614
94.0,LP,1.203,396.061,0.11,1.318,2.0,100.0,396.171,394.853
95.0,LP,23.999,,2.331,2.331,0.0,100.0,400.014,397.683
96.0,LP,0.569,402.085,0.316,0.887,2.0,102.0,402.401,401.514
97.0,LP,0.569,404.482,0.284,0.858,2.0,104.0,404.766,403.908
98.0,LP,23.999,,1.635,1.635,0.0,104.0,407.904,406.269
99.0,LP,13.596,,3.278,3.278,0.0,104.0,412.686,409.408
100.0,LP,0.569,414.768,0.271,0.846,2.0,106.0,415.039,414.193
101.0,LP,2.312,418.856,0.273,2.588,2.0,108.0,419.129,416.541
102.0,LP,13.596,,2.617,2.617,0.0,108.0,423.252,420.635
103.0,LP,7.65,,3.368,3.368,0.0,108.0,428.126,424.758
104.0,LP,4.253,,1.243,1.243,0.0,108.0,430.876,429.633
105.0,LP,7.65,,3.48,3.48,0.0,108.0,435.869,432.389
106.0,LP,2.312,439.689,0.583,2.902,2.0,110.0,440.272,437.37
107.0,LP,23.999,,3.922,3.922,0.0,110.0,445.698,441.776
108.0,LP,2.312,449.524,0.604,2.924,2.0,112.0,450.128,447.204
109.0,LP,4.253,455.889,0.637,4.897,2.0,114.0,456.526,451.629
110.0,LP,2.312,460.341,0.64,2.953,2.0,116.0,460.981,458.028
111.0,LP,1.203,463.697,0.521,1.735,2.0,118.0,464.218,462.483
112.0,LP,7.65,,4.973,4.973,0.0,118.0,470.694,465.721
113.0,LP,1.203,473.402,0.383,1.59,2.0,120.0,473.785,472.195
114.0,LP,2.312,477.607,0.411,2.73,2.0,122.0,478.018,475.288
115.0,LP,7.65,,4.68,4.68,0.0,122.0,484.2,479.52
116.0,LP,23.999,,4.472,4.472,0.0,122.0,490.174,485.702
117.0,LP,7.65,,5.314,5.314,0.0,122.0,496.999,491.685
118.0,LP,0.569,499.084,0.731,1.312,2.0,124.0,499.815,498.503
119.0,LP,7.65,,6.551,6.551,0.0,124.0,507.867,501.316
120.0,LP,13.596,,4.459,4.459,0.0,124.0,513.831,509.372
121.0,LP,2.312,517.651,0.456,2.77,2.0,126.0,518.107,515.337
122.0,LP,0.206,519.826,0.518,0.726,2.0,128.0,520.344,519.618
123.0,LP,0.569,522.433,0.425,0.999,2.0,130.0,522.858,521.859
124.0,LP,13.596,,2.377,2.377,0.0,130.0,526.741,524.364
125.0,LP,1.203,529.454,0.421,1.634,2.0,132.0,529.875,528.241
126.0,LP,13.596,,2.762,2.762,0.0,132.0,534.153,531.391
127.0,LP,13.596,,2.365,2.365,0.0,132.0,538.025,535.66
128.0,LP,23.999,,3.669,3.669,0.0,132.0,543.196,539.527
129.0,LP,4.253,,3.92,3.92,0.0,132.0,548.624,544.704
130.0,LP,23.999,,3.933,3.933,0.0,132.0,554.065,550.132
131.0,LP,13.596,,2.344,2.344,0.0,132.0,557.912,555.568
132.0,LP,4.253,,3.698,3.698,0.0,132.0,563.114,559.416
133.0,LP,4.253,568.875,0.418,4.673,2.0,134.0,569.293,564.62
134.0,LP,0.569,571.38,0.785,1.359,2.0,136.0,572.165,570.806
135.0,LP,2.312,575.984,0.386,2.704,2.0,138.0,576.37,573.666
136.0,LP,2.312,,1.999,1.999,0.0,138.0,579.871,577.872
137.0,LP,1.203,582.584,0.414,1.62,2.0,140.0,582.998,581.378
138.0,LP,7.65,,5.381,5.381,0.0,140.0,589.885,584.504
139.0,LP,2.312,,1.456,1.456,0.0,140.0,592.844,591.388
140.0,LP,0.569,594.921,0.74,1.313,2.0,142.0,595.661,594.348
141.0,LP,23.999,,2.556,2.556,0.0,142.0,599.732,597.176
1.0,HP,9.0,,1.304,1.304,0.0,142.0,1.305,0.001
2.0,HP,10.5,,3.082,3.082,0.0,142.0,5.897,2.815
3.0,HP,3.0,10.403,0.359,3.364,2.0,144.0,10.762,7.398
4.0,HP,4.5,,3.412,3.412,0.0,144.0,15.679,12.267
5.0,HP,3.0,,2.86,2.86,0.0,144.0,20.046,17.186
6.0,HP,12.0,,3.855,3.855,0.0,144.0,25.406,21.551
7.0,HP,10.5,,3.729,3.729,0.0,144.0,30.639,26.91
8.0,HP,10.5,,3.141,3.141,0.0,144.0,35.283,32.142
9.0,HP,12.0,,2.642,2.642,0.0,144.0,39.432,36.79
10.0,HP,6.0,,4.426,4.426,0.0,144.0,45.361,40.935
11.0,HP,12.0,,6.265,6.265,0.0,144.0,53.132,46.867
12.0,HP,9.0,,6.928,6.928,0.0,144.0,61.564,54.636
13.0,HP,1.5,64.576,0.873,2.379,2.0,146.0,65.449,63.07
14.0,HP,6.0,,5.879,5.879,0.0,146.0,72.83,66.951
15.0,HP,6.0,,4.434,4.434,0.0,146.0,78.778,74.344
16.0,HP,10.5,,5.452,5.452,0.0,146.0,85.742,80.29
17.0,HP,7.5,,5.668,5.668,0.0,146.0,92.914,87.246
18.0,HP,1.5,95.931,0.652,2.16,2.0,148.0,96.583,94.423
19.0,HP,4.5,,3.999,3.999,0.0,148.0,102.09,98.091
20.0,HP,4.5,,3.427,3.427,0.0,148.0,107.02,103.593
21.0,HP,6.0,,4.773,4.773,0.0,148.0,113.3,108.527
22.0,HP,7.5,,3.66,3.66,0.0,148.0,118.476,114.816
23.0,HP,7.5,,5.301,5.301,0.0,148.0,125.279,119.978
24.0,HP,9.0,,4.557,4.557,0.0,148.0,131.341,126.784
25.0,HP,12.0,,3.311,3.311,0.0,148.0,136.153,132.842
26.0,HP,12.0,,2.583,2.583,0.0,148.0,140.241,137.658
27.0,HP,3.0,,2.553,2.553,0.0,148.0,144.296,141.743
28.0,HP,7.5,,2.373,2.373,0.0,148.0,148.183,145.81
29.0,HP,6.0,,4.042,4.042,0.0,148.0,153.729,149.687
30.0,HP,4.5,159.744,0.511,5.014,2.0,150.0,160.255,155.241
31.0,HP,9.0,,8.62,8.62,0.0,150.0,170.379,161.759
32.0,HP,7.5,,4.247,4.247,0.0,150.0,176.133,171.886
33.0,HP,3.0,180.636,0.505,3.506,2.0,152.0,181.141,177.635
34.0,HP,3.0,185.654,0.39,3.397,2.0,154.0,186.044,182.647
35.0,HP,9.0,,5.974,5.974,0.0,154.0,193.527,187.553
36.0,HP,9.0,,6.362,6.362,0.0,154.0,201.397,195.035
37.0,HP,3.0,205.919,0.615,3.623,2.0,156.0,206.534,202.911
38.0,HP,10.5,,8.512,8.512,0.0,156.0,216.548,208.036
39.0,HP,9.0,,8.313,8.313,0.0,156.0,226.365,218.052
40.0,HP,4.5,232.373,1.908,6.409,2.0,158.0,234.281,227.872
41.0,HP,10.5,246.512,0.458,10.96,2.0,160.0,246.97,236.01
42.0,HP,1.5,250.507,0.333,1.836,2.0,162.0,250.84,249.004
43.0,HP,9.0,,6.298,6.298,0.0,162.0,258.655,252.357
44.0,HP,6.0,,3.487,3.487,0.0,162.0,263.642,260.155
45.0,HP,1.5,266.666,0.406,1.914,2.0,164.0,267.072,265.158
46.0,HP,1.5,270.078,0.504,2.007,2.0,166.0,270.582,268.575
47.0,HP,12.0,,3.608,3.608,0.0,166.0,275.695,272.087
48.0,HP,1.5,278.711,0.459,1.965,2.0,168.0,279.17,277.205
49.0,HP,3.0,283.696,0.569,3.586,2.0,170.0,284.265,280.679
50.0,HP,1.5,287.275,0.67,2.177,2.0,172.0,287.945,285.768
51.0,HP,7.5,,4.069,4.069,0.0,172.0,293.516,289.447
52.0,HP,4.5,,3.106,3.106,0.0,172.0,298.127,295.021
53.0,HP,7.5,,3.106,3.106,0.0,172.0,302.737,299.631
54.0,HP,10.5,,1.881,1.881,0.0,172.0,306.122,304.241
55.0,HP,4.5,,3.977,3.977,0.0,172.0,311.607,307.63
56.0,HP,1.5,314.627,0.952,2.467,2.0,174.0,315.579,313.112
57.0,HP,10.5,,6.481,6.481,0.0,174.0,323.566,317.085
58.0,HP,6.0,,3.376,3.376,0.0,174.0,328.443,325.067
59.0,HP,3.0,332.953,0.766,3.768,2.0,176.0,333.719,329.951
60.0,HP,6.0,,4.821,4.821,0.0,176.0,340.049,335.228
61.0,HP,9.0,,2.851,2.851,0.0,176.0,344.403,341.552
62.0,HP,1.5,347.427,0.399,1.908,2.0,178.0,347.826,345.918
63.0,HP,3.0,352.336,0.376,3.378,2.0,180.0,352.712,349.334
64.0,HP,4.5,358.72,0.51,5.015,2.0,182.0,359.23,354.215
65.0,HP,12.0,,0.426,0.426,0.0,182.0,361.161,360.735
66.0,HP,7.5,,2.952,2.952,0.0,182.0,365.619,362.667
67.0,HP,12.0,,2.288,2.288,0.0,182.0,369.415,367.127
68.0,HP,4.5,,2.625,2.625,0.0,182.0,373.548,370.923
69.0,HP,12.0,,4.668,4.668,0.0,182.0,379.731,375.063
70.0,HP,3.0,384.249,0.486,3.491,2.0,184.0,384.735,381.244
71.0,HP,6.0,,5.028,5.028,0.0,184.0,391.273,386.245
72.0,HP,12.0,,4.018,4.018,0.0,184.0,396.793,392.775
73.0,HP,1.5,399.807,1.155,2.66,2.0,186.0,400.962,398.302
74.0,HP,6.0,,2.707,2.707,0.0,186.0,405.172,402.465
75.0,HP,3.0,409.699,0.987,3.997,2.0,188.0,410.686,406.689
76.0,HP,10.5,,6.308,6.308,0.0,188.0,418.502,412.194
77.0,HP,7.5,,4.055,4.055,0.0,188.0,424.071,420.016
78.0,HP,12.0,,4.152,4.152,0.0,188.0,429.729,425.577
79.0,HP,7.5,,0.727,0.727,0.0,188.0,431.961,431.234
80.0,HP,7.5,,0.779,0.779,0.0,188.0,434.243,433.464
81.0,HP,6.0,441.753,0.119,6.126,2.0,190.0,441.872,435.746
82.0,HP,4.5,,2.713,2.713,0.0,190.0,446.089,443.376
83.0,HP,4.5,,2.38,2.38,0.0,190.0,449.975,447.595
84.0,HP,7.5,458.984,4.338,11.84,2.0,192.0,463.322,451.482
85.0,HP,3.0,467.835,0.396,3.405,2.0,194.0,468.231,464.826
86.0,HP,12.0,,3.991,3.991,0.0,194.0,473.726,469.735
87.0,HP,10.5,485.736,2.64,13.144,2.0,196.0,488.376,475.232
88.0,HP,9.0,498.886,1.259,10.267,2.0,198.0,500.145,489.878
89.0,HP,7.5,509.15,4.273,11.773,2.0,200.0,513.423,501.65
90.0,HP,9.0,,2.774,2.774,0.0,200.0,517.701,514.927
91.0,HP,10.5,,1.558,1.558,0.0,200.0,520.773,519.215
92.0,HP,6.0,,2.289,2.289,0.0,200.0,524.564,522.275
93.0,HP,1.5,527.576,0.55,2.058,2.0,202.0,528.126,526.068
94.0,HP,9.0,,2.939,2.939,0.0,202.0,532.568,529.629
95.0,HP,3.0,,0.944,0.944,0.0,202.0,535.015,534.071
96.0,HP,9.0,,2.387,2.387,0.0,202.0,538.91,536.523
97.0,HP,12.0,,6.805,6.805,0.0,202.0,547.218,540.413
98.0,HP,4.5,553.221,0.369,4.871,2.0,204.0,553.59,548.719
99.0,HP,10.5,,4.24,4.24,0.0,204.0,559.333,555.093
100.0,HP,4.5,,2.55,2.55,0.0,204.0,563.386,560.836
101.0,HP,6.0,,2.236,2.236,0.0,204.0,567.123,564.887
102.0,HP,6.0,,3.825,3.825,0.0,204.0,572.452,568.627
103.0,HP,10.5,,7.155,7.155,0.0,204.0,581.11,573.955
104.0,HP,1.5,584.119,0.509,2.016,2.0,206.0,584.628,582.612
105.0,HP,7.5,,5.19,5.19,0.0,206.0,591.325,586.135
106.0,HP,1.5,594.33,0.737,2.239,2.0,208.0,595.067,592.828
107.0,HP,4.5,,2.465,2.465,0.0,208.0,599.04,596.575
