trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
36.0,LP,23.999,,3.478,3.478,0.0,38.0,159.993,156.515
37.0,LP,0.569,162.077,0.356,0.926,2.0,40.0,162.433,161.507
38.0,LP,7.65,,3.333,3.333,0.0,40.0,167.281,163.948
39.0,LP,13.596,,3.083,3.083,0.0,40.0,171.865,168.782
40.0,LP,13.596,,3.128,3.128,0.0,40.0,176.497,173.369
41.0,LP,0.569,178.57,0.27,0.84,2.0,42.0,178.84,178.0
42.0,LP,23.999,,3.242,3.242,0.0,42.0,183.584,180.342
43.0,LP,4.253,,3.33,3.33,0.0,42.0,188.425,185.095
44.0,LP,2.312,192.239,0.329,2.641,2.0,44.0,192.568,189.927
45.0,LP,0.569,194.645,0.34,0.91,2.0,46.0,194.985,194.075
46.0,LP,0.206,196.709,0.372,0.579,2.0,48.0,197.081,196.502
47.0,LP,1.203,199.798,0.331,1.547,2.0,50.0,200.129,198.582
48.0,LP,0.569,202.215,0.305,0.875,2.0,52.0,202.52,201.645
49.0,LP,4.253,,2.429,2.429,0.0,52.0,206.449,204.02
50.0,LP,0.569,208.52,0.353,0.923,2.0,54.0,208.873,207.95
51.0,LP,13.596,,2.899,2.899,0.0,54.0,213.273,210.374
52.0,LP,4.253,,2.563,2.563,0.0,54.0,217.337,214.774
53.0,LP,4.253,,2.873,2.873,0.0,54.0,221.712,218.839
54.0,LP,13.596,,2.628,2.628,0.0,54.0,225.841,223.213
55.0,LP,0.206,227.555,0.421,0.634,2.0,56.0,227.976,227.342
56.0,LP,0.569,230.052,0.324,0.894,2.0,58.0,230.376,229.482
57.0,LP,0.569,232.462,0.298,0.871,2.0,60.0,232.76,231.889
58.0,LP,2.312,236.583,0.361,2.676,2.0,62.0,236.944,234.268
59.0,LP,4.253,,2.884,2.884,0.0,62.0,241.329,238.445
60.0,LP,23.999,,2.746,2.746,0.0,62.0,245.576,242.83
61.0,LP,7.65,,2.65,2.65,0.0,62.0,249.728,247.078
62.0,LP,0.206,251.436,0.556,0.763,2.0,64.0,251.992,251.229
63.0,LP,2.312,255.814,0.458,2.778,2.0,66.0,256.272,253.494
64.0,LP,13.596,,3.835,3.835,0.0,66.0,261.609,257.774
65.0,LP,1.203,264.315,0.397,1.601,2.0,68.0,264.712,263.111
66.0,LP,0.206,266.424,0.448,0.655,2.0,70.0,266.872,266.217
67.0,LP,23.999,,3.593,3.593,0.0,70.0,271.977,268.384
68.0,LP,23.999,,2.786,2.786,0.0,70.0,276.264,273.478
69.0,LP,2.312,280.092,0.435,2.752,2.0,72.0,280.527,277.775
70.0,LP,4.253,,3.852,3.852,0.0,72.0,285.881,282.029
71.0,LP,1.203,288.596,0.452,1.657,2.0,74.0,289.048,287.391
72.0,LP,13.596,,3.559,3.559,0.0,74.0,294.112,290.553
73.0,LP,0.569,296.189,0.412,0.988,2.0,76.0,296.601,295.613
74.0,LP,2.312,300.423,0.354,2.666,2.0,78.0,300.777,298.111
75.0,LP,23.999,,3.594,3.594,0.0,78.0,305.872,302.278
76.0,LP,23.999,,3.844,3.844,0.0,78.0,311.217,307.373
77.0,LP,13.596,,3.783,3.783,0.0,78.0,316.503,312.72
78.0,LP,23.999,,3.307,3.307,0.0,78.0,321.312,318.005
79.0,LP,0.206,323.022,0.45,0.657,2.0,80.0,323.472,322.815
80.0,LP,4.253,,3.865,3.865,0.0,80.0,328.839,324.974
81.0,LP,0.569,330.911,0.577,1.148,2.0,82.0,331.488,330.34
82.0,LP,23.999,,4.146,4.146,0.0,82.0,337.136,332.99
83.0,LP,7.65,,3.914,3.914,0.0,82.0,342.552,338.638
84.0,LP,23.999,,3.651,3.651,0.0,82.0,347.704,344.053
85.0,LP,1.203,350.412,0.436,1.64,2.0,84.0,350.848,349.208
86.0,LP,2.312,354.662,0.394,2.708,2.0,86.0,355.056,352.348
87.0,LP,0.569,357.135,0.416,0.994,2.0,88.0,357.551,356.557
88.0,LP,7.65,,4.259,4.259,0.0,88.0,363.311,359.052
89.0,LP,2.312,367.126,0.466,2.779,2.0,90.0,367.592,364.813
90.0,LP,13.596,,3.578,3.578,0.0,90.0,372.671,369.093
91.0,LP,4.253,,3.739,3.739,0.0,90.0,377.912,374.173
92.0,LP,2.312,381.729,0.358,2.672,2.0,92.0,382.087,379.415
93.0,LP,0.206,383.802,0.414,0.621,2.0,94.0,384.216,383.595
94.0,LP,0.569,386.294,0.313,0.89,2.0,96.0,386.607,385.717
95.0,LP,0.206,388.316,0.355,0.562,2.0,98.0,388.671,388.109
96.0,LP,2.312,392.485,0.427,2.74,2.0,100.0,392.912,390.172
97.0,LP,2.312,396.726,0.513,2.826,2.0,102.0,397.239,394.413
98.0,LP,7.65,,3.908,3.908,0.0,102.0,402.648,398.74
99.0,LP,13.596,,5.162,5.162,0.0,102.0,409.311,404.149
100.0,LP,7.65,,3.716,3.716,0.0,102.0,414.528,410.812
101.0,LP,0.569,416.604,0.483,1.054,2.0,104.0,417.087,416.033
102.0,LP,1.203,419.792,0.327,1.531,2.0,106.0,420.119,418.588
103.0,LP,1.203,422.848,0.343,1.549,2.0,108.0,423.191,421.642
104.0,LP,23.999,,3.998,3.998,0.0,108.0,428.696,424.698
105.0,LP,4.253,,3.555,3.555,0.0,108.0,433.759,430.204
106.0,LP,7.65,,4.004,4.004,0.0,108.0,439.263,435.259
107.0,LP,1.203,441.985,0.454,1.663,2.0,110.0,442.439,440.776
108.0,LP,0.569,444.512,0.359,0.93,2.0,112.0,444.871,443.941
109.0,LP,13.596,,4.291,4.291,0.0,112.0,450.663,446.372
110.0,LP,0.206,452.373,0.458,0.665,2.0,114.0,452.831,452.166
111.0,LP,13.596,,4.243,4.243,0.0,114.0,458.575,454.332
112.0,LP,2.312,462.403,0.364,2.69,2.0,116.0,462.767,460.077
113.0,LP,1.203,465.474,0.38,1.585,2.0,118.0,465.854,464.269
114.0,LP,7.65,,4.06,4.06,0.0,118.0,471.415,467.355
115.0,LP,4.253,,4.009,4.009,0.0,118.0,476.927,472.918
116.0,LP,4.253,,3.875,3.875,0.0,118.0,482.303,478.428
117.0,LP,13.596,,4.376,4.376,0.0,118.0,488.191,483.815
118.0,LP,13.596,,7.264,7.264,0.0,118.0,496.967,489.703
119.0,LP,7.65,,4.01,4.01,0.0,118.0,502.479,498.469
120.0,LP,7.65,,4.156,4.156,0.0,118.0,508.151,503.995
121.0,LP,0.206,509.886,0.465,0.684,2.0,120.0,510.351,509.667
122.0,LP,1.203,513.071,0.48,1.696,2.0,122.0,513.551,511.855
123.0,LP,4.253,519.307,0.395,4.65,2.0,124.0,519.702,515.052
124.0,LP,0.206,521.422,0.424,0.632,2.0,126.0,521.846,521.214
125.0,LP,7.65,,4.409,4.409,0.0,126.0,527.758,523.349
126.0,LP,2.312,531.584,0.37,2.695,2.0,128.0,531.954,529.259
127.0,LP,1.203,534.667,0.419,1.63,2.0,130.0,535.086,533.456
128.0,LP,7.65,,4.259,4.259,0.0,130.0,540.855,536.596
129.0,LP,7.65,,4.798,4.798,0.0,130.0,547.158,542.36
130.0,LP,13.596,,4.268,4.268,0.0,130.0,552.935,548.667
131.0,LP,1.203,555.661,0.377,1.587,2.0,132.0,556.038,554.451
132.0,LP,23.999,,4.096,4.096,0.0,132.0,561.646,557.55
133.0,LP,0.569,563.719,0.448,1.019,2.0,134.0,564.167,563.148
134.0,LP,4.253,569.93,0.06,4.314,2.0,136.0,569.99,565.676
135.0,LP,23.999,,4.851,4.851,0.0,136.0,576.375,571.524
136.0,LP,7.65,,4.769,4.769,0.0,136.0,582.654,577.885
137.0,LP,4.253,588.422,0.457,4.711,2.0,138.0,588.879,584.168
138.0,LP,0.569,590.967,0.447,1.028,2.0,140.0,591.414,590.386
139.0,LP,0.569,593.486,0.419,0.99,2.0,142.0,593.905,592.915
1.0,HP,7.5,7.513,0.483,7.995,2.0,144.0,7.996,0.001
2.0,HP,10.5,20.058,0.449,11.003,2.0,146.0,20.507,9.504
3.0,HP,4.5,26.533,0.375,4.877,2.0,148.0,26.908,22.031
4.0,HP,9.0,37.41,0.353,9.354,2.0,150.0,37.763,28.409
5.0,HP,12.0,,4.97,4.97,0.0,150.0,44.234,39.264
6.0,HP,9.0,54.745,0.459,9.469,2.0,152.0,55.204,45.735
7.0,HP,9.0,65.712,0.403,9.405,2.0,154.0,66.115,56.71
8.0,HP,3.0,70.617,0.458,3.459,2.0,156.0,71.075,67.616
9.0,HP,12.0,84.584,0.38,12.388,2.0,158.0,84.964,72.576
10.0,HP,6.0,92.47,0.365,6.37,2.0,160.0,92.835,86.465
11.0,HP,10.5,104.842,0.449,10.95,2.0,162.0,105.291,94.341
12.0,HP,7.5,114.313,0.41,7.916,2.0,164.0,114.723,106.807
13.0,HP,3.0,119.225,0.402,3.403,2.0,166.0,119.627,116.224
14.0,HP,1.5,122.631,0.396,1.898,2.0,168.0,123.027,121.129
15.0,HP,7.5,132.029,0.374,7.875,2.0,170.0,132.403,124.528
16.0,HP,7.5,141.405,0.364,7.864,2.0,172.0,141.769,133.905
17.0,HP,1.5,144.77,0.529,2.029,2.0,174.0,145.299,143.27
18.0,HP,6.0,152.8,0.366,6.367,2.0,176.0,153.166,146.799
19.0,HP,7.5,162.183,0.356,7.871,2.0,178.0,162.539,154.668
20.0,HP,12.0,176.052,0.359,12.364,2.0,180.0,176.411,164.047
21.0,HP,3.0,180.918,0.372,3.373,2.0,182.0,181.29,177.917
22.0,HP,3.0,185.804,0.341,3.341,2.0,184.0,186.145,182.804
23.0,HP,6.0,193.662,0.405,6.419,2.0,186.0,194.067,187.648
24.0,HP,3.0,198.581,0.365,3.373,2.0,188.0,198.946,195.573
25.0,HP,9.0,209.453,0.358,9.36,2.0,190.0,209.811,200.451
26.0,HP,7.5,218.812,0.454,7.954,2.0,192.0,219.266,211.312
27.0,HP,9.0,229.768,0.354,9.355,2.0,194.0,230.122,220.767
28.0,HP,6.0,237.623,0.363,6.363,2.0,196.0,237.986,231.623
29.0,HP,1.5,240.999,0.42,1.921,2.0,198.0,241.419,239.498
30.0,HP,4.5,247.419,0.383,4.883,2.0,200.0,247.802,242.919
31.0,HP,6.0,255.306,0.376,6.378,2.0,202.0,255.682,249.304
32.0,HP,9.0,266.184,0.426,9.427,2.0,204.0,266.61,257.183
33.0,HP,10.5,278.627,0.367,10.873,2.0,206.0,278.994,268.121
34.0,HP,3.0,283.495,0.395,3.395,2.0,208.0,283.89,280.495
35.0,HP,10.5,295.901,0.349,10.85,2.0,210.0,296.25,285.4
36.0,HP,12.0,309.763,0.359,12.371,2.0,212.0,310.122,297.751
37.0,HP,10.5,322.131,0.401,10.902,2.0,214.0,322.532,311.63
38.0,HP,6.0,330.046,0.603,6.616,2.0,216.0,330.649,324.033
39.0,HP,12.0,344.15,0.468,12.469,2.0,218.0,344.618,332.149
40.0,HP,1.5,347.621,0.436,1.936,2.0,220.0,348.057,346.121
41.0,HP,9.0,358.564,0.374,9.379,2.0,222.0,358.938,349.559
42.0,HP,1.5,361.943,0.434,1.937,2.0,224.0,362.377,360.44
43.0,HP,12.0,375.879,0.083,12.084,2.0,226.0,375.962,363.878
44.0,HP,7.5,384.963,0.39,7.89,2.0,228.0,385.353,377.463
45.0,HP,4.5,391.355,0.383,4.883,2.0,230.0,391.738,386.855
46.0,HP,4.5,397.752,0.361,4.875,2.0,232.0,398.113,393.238
47.0,HP,7.5,407.114,0.352,7.853,2.0,234.0,407.466,399.613
48.0,HP,6.0,414.983,0.378,6.38,2.0,236.0,415.361,408.981
49.0,HP,6.0,422.865,0.336,6.337,2.0,238.0,423.201,416.864
50.0,HP,4.5,429.216,0.464,4.977,2.0,240.0,429.68,424.703
51.0,HP,3.0,434.195,0.383,3.386,2.0,242.0,434.578,431.192
52.0,HP,4.5,440.582,0.371,4.872,2.0,244.0,440.953,436.081
53.0,HP,1.5,443.967,0.458,1.97,2.0,246.0,444.425,442.455
54.0,HP,3.0,448.929,0.377,3.379,2.0,248.0,449.306,445.927
55.0,HP,7.5,458.309,0.332,7.834,2.0,250.0,458.641,450.807
56.0,HP,3.0,463.159,0.33,3.332,2.0,252.0,463.489,460.157
57.0,HP,9.0,474.01,0.358,9.367,2.0,254.0,474.368,465.001
58.0,HP,4.5,480.372,0.325,4.828,2.0,256.0,480.697,475.869
59.0,HP,10.5,492.7,0.333,10.834,2.0,258.0,493.033,482.199
60.0,HP,10.5,505.036,0.381,10.882,2.0,260.0,505.417,494.535
61.0,HP,1.5,508.421,0.395,1.898,2.0,262.0,508.816,506.918
62.0,HP,1.5,511.817,0.359,1.86,2.0,264.0,512.176,510.316
63.0,HP,10.5,524.178,0.319,10.82,2.0,266.0,524.497,513.677
64.0,HP,9.0,535.001,0.544,9.544,2.0,268.0,535.545,526.001
65.0,HP,12.0,549.046,0.331,12.332,2.0,270.0,549.377,537.045
66.0,HP,12.0,562.888,0.328,12.329,2.0,272.0,563.216,550.887
67.0,HP,4.5,569.217,0.375,4.875,2.0,274.0,569.592,564.717
68.0,HP,12.0,583.104,0.368,12.369,2.0,276.0,583.472,571.103
69.0,HP,9.0,593.991,0.329,9.343,2.0,278.0,594.32,584.977
