trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
27.0,LP,2.312,,0.018,0.018,0.0,16.0,98.431,98.413
28.0,LP,0.206,,0.019,0.019,0.0,16.0,99.952,99.933
29.0,LP,2.312,,0.156,0.156,0.0,16.0,101.61,101.454
30.0,LP,13.596,,0.146,0.146,0.0,16.0,103.258,103.112
31.0,LP,23.999,,0.029,0.029,0.0,16.0,104.789,104.76
32.0,LP,2.312,,0.171,0.171,0.0,16.0,106.462,106.291
33.0,LP,4.253,,0.409,0.409,0.0,16.0,108.373,107.964
34.0,LP,0.206,,0.113,0.113,0.0,16.0,109.988,109.875
35.0,LP,4.253,,0.072,0.072,0.0,16.0,111.563,111.491
36.0,LP,7.65,,0.08,0.08,0.0,16.0,113.144,113.064
37.0,LP,0.206,114.855,9.884,10.093,2.0,18.0,124.739,114.646
38.0,LP,13.596,139.838,1.098,14.695,2.0,20.0,140.936,126.241
39.0,LP,13.596,156.037,0.985,14.583,2.0,22.0,157.022,142.439
40.0,LP,0.206,158.731,1.051,1.259,2.0,24.0,159.782,158.523
41.0,LP,7.65,168.938,0.631,8.283,2.0,26.0,169.569,161.286
42.0,LP,2.312,173.386,0.796,3.11,2.0,28.0,174.182,171.072
43.0,LP,0.569,176.254,0.77,1.341,2.0,30.0,177.024,175.683
44.0,LP,0.206,178.733,0.754,0.961,2.0,32.0,179.487,178.526
45.0,LP,1.203,182.193,1.52,2.725,2.0,34.0,183.713,180.988
46.0,LP,13.596,198.813,0.845,14.443,2.0,36.0,199.658,185.215
47.0,LP,7.65,208.811,0.964,8.616,2.0,38.0,209.775,201.159
48.0,LP,23.999,235.278,1.61,25.612,2.0,40.0,236.888,211.276
49.0,LP,0.569,238.96,0.881,1.452,2.0,42.0,239.841,238.389
50.0,LP,1.203,242.551,0.961,2.166,2.0,44.0,243.512,241.346
51.0,LP,0.569,245.585,0.789,1.36,2.0,46.0,246.374,245.014
52.0,LP,7.65,255.534,3.911,11.569,2.0,48.0,259.445,247.876
53.0,LP,0.569,261.521,5.092,5.666,2.0,50.0,266.613,260.947
54.0,LP,2.312,270.428,1.358,3.672,2.0,52.0,271.786,268.114
55.0,LP,23.999,297.289,0.941,24.942,2.0,54.0,298.23,273.288
56.0,LP,4.253,303.987,0.894,5.149,2.0,56.0,304.881,299.732
57.0,LP,2.312,308.703,1.255,3.569,2.0,58.0,309.958,306.389
58.0,LP,1.203,312.665,0.992,2.197,2.0,60.0,313.657,311.46
59.0,LP,0.206,315.366,1.344,1.552,2.0,62.0,316.71,315.158
60.0,LP,0.206,318.423,0.915,1.127,2.0,64.0,319.338,318.211
61.0,LP,0.569,321.411,0.767,1.338,2.0,66.0,322.178,320.84
62.0,LP,13.596,337.277,1.007,14.605,2.0,68.0,338.284,323.679
63.0,LP,0.569,340.359,0.628,1.2,2.0,70.0,340.987,339.787
64.0,LP,4.253,346.744,0.762,5.017,2.0,72.0,347.506,342.489
65.0,LP,4.253,353.262,0.872,5.126,2.0,74.0,354.134,349.008
66.0,LP,0.569,356.208,0.995,1.567,2.0,76.0,357.203,355.636
67.0,LP,0.206,358.912,0.733,0.94,2.0,78.0,359.645,358.705
68.0,LP,4.253,365.402,0.824,5.079,2.0,80.0,366.226,361.147
69.0,LP,23.999,391.728,1.12,25.121,2.0,82.0,392.848,367.727
70.0,LP,23.999,418.351,0.879,24.88,2.0,84.0,419.23,394.35
71.0,LP,0.206,420.942,0.93,1.139,2.0,86.0,421.872,420.733
72.0,LP,13.596,436.972,0.885,14.483,2.0,88.0,437.857,423.374
73.0,LP,0.206,439.566,0.808,1.016,2.0,90.0,440.374,439.358
74.0,LP,7.65,449.527,1.156,8.807,2.0,92.0,450.683,441.876
75.0,LP,7.65,459.839,0.773,8.425,2.0,94.0,460.612,452.187
76.0,LP,0.206,462.321,0.813,1.021,2.0,96.0,463.134,462.113
77.0,LP,1.203,465.841,0.967,2.172,2.0,98.0,466.808,464.636
78.0,LP,1.203,469.515,0.857,2.062,2.0,100.0,470.372,468.31
79.0,LP,4.253,476.13,1.228,5.483,2.0,102.0,477.358,471.875
80.0,LP,1.203,480.065,0.938,2.143,2.0,104.0,481.003,478.86
81.0,LP,0.206,482.713,0.921,1.129,2.0,106.0,483.634,482.505
82.0,LP,0.206,485.347,0.804,1.012,2.0,108.0,486.151,485.139
83.0,LP,2.312,489.97,1.014,3.331,2.0,110.0,490.984,487.653
84.0,LP,2.312,494.802,0.831,3.145,2.0,112.0,495.633,492.488
85.0,LP,0.569,497.707,0.705,1.276,2.0,114.0,498.412,497.136
86.0,LP,1.203,501.122,0.751,1.96,2.0,116.0,501.873,499.913
87.0,LP,0.569,503.947,0.727,1.298,2.0,118.0,504.674,503.376
88.0,LP,4.253,510.432,0.735,4.991,2.0,120.0,511.167,506.176
89.0,LP,13.596,526.27,0.986,14.584,2.0,122.0,527.256,512.672
90.0,LP,4.253,533.015,0.992,5.247,2.0,124.0,534.007,528.76
91.0,LP,4.253,539.762,1.034,5.288,2.0,126.0,540.796,535.508
92.0,LP,0.206,542.507,0.871,1.079,2.0,128.0,543.378,542.299
93.0,LP,23.999,568.881,0.949,24.951,2.0,130.0,569.83,544.879
94.0,LP,1.203,572.54,1.0,2.205,2.0,132.0,573.54,571.335
1.0,HP,9.0,9.004,0.885,9.888,2.0,134.0,9.889,0.001
2.0,HP,10.5,21.905,0.816,11.321,2.0,136.0,22.721,11.4
3.0,HP,3.0,27.224,0.776,3.777,2.0,138.0,28.0,24.223
4.0,HP,4.5,34.004,0.791,5.293,2.0,140.0,34.795,29.502
5.0,HP,3.0,39.298,0.849,3.851,2.0,142.0,40.147,36.296
6.0,HP,12.0,53.651,0.921,12.923,2.0,144.0,54.572,41.649
7.0,HP,10.5,66.575,0.81,11.311,2.0,146.0,67.385,56.074
8.0,HP,10.5,79.391,0.714,11.218,2.0,148.0,80.105,68.887
9.0,HP,12.0,93.608,2.821,14.822,2.0,150.0,96.429,81.607
10.0,HP,6.0,103.934,1.253,7.256,2.0,152.0,105.187,97.931
11.0,HP,12.0,118.692,0.972,12.974,2.0,154.0,119.664,106.69
12.0,HP,9.0,130.168,0.851,9.853,2.0,156.0,131.019,121.166
13.0,HP,1.5,134.023,0.789,2.291,2.0,158.0,134.812,132.521
14.0,HP,6.0,142.318,0.611,6.614,2.0,160.0,142.929,136.315
15.0,HP,6.0,150.433,0.545,6.548,2.0,162.0,150.978,144.43
16.0,HP,10.5,162.982,0.791,11.293,2.0,164.0,163.773,152.48
17.0,HP,7.5,172.779,0.841,8.343,2.0,166.0,173.62,165.277
18.0,HP,1.5,176.623,0.89,2.391,2.0,168.0,177.513,175.122
19.0,HP,4.5,183.516,0.645,5.146,2.0,170.0,184.161,179.015
20.0,HP,4.5,,2.678,2.678,0.0,170.0,188.34,185.662
21.0,HP,6.0,195.844,0.823,6.825,2.0,172.0,196.667,189.842
22.0,HP,7.5,205.67,0.867,8.368,2.0,174.0,206.537,198.169
23.0,HP,7.5,215.542,1.115,8.618,2.0,176.0,216.657,208.039
24.0,HP,9.0,227.164,1.18,10.183,2.0,178.0,228.344,218.161
25.0,HP,12.0,241.847,0.936,12.938,2.0,180.0,242.783,229.845
26.0,HP,12.0,256.287,0.7,12.702,2.0,182.0,256.987,244.285
27.0,HP,3.0,261.492,0.603,3.605,2.0,184.0,262.095,258.49
28.0,HP,7.5,271.099,0.629,8.131,2.0,186.0,271.728,263.597
29.0,HP,6.0,279.233,0.67,6.673,2.0,188.0,279.903,273.23
30.0,HP,4.5,285.906,0.651,5.152,2.0,190.0,286.557,281.405
31.0,HP,9.0,297.061,0.918,9.92,2.0,192.0,297.979,288.059
32.0,HP,7.5,306.982,0.797,8.298,2.0,194.0,307.779,299.481
33.0,HP,3.0,312.282,0.95,3.952,2.0,196.0,313.232,309.28
34.0,HP,3.0,317.735,1.065,4.067,2.0,198.0,318.8,314.733
35.0,HP,9.0,329.304,0.905,9.906,2.0,200.0,330.209,320.303
36.0,HP,9.0,340.72,0.699,9.707,2.0,202.0,341.419,331.712
37.0,HP,3.0,345.929,0.987,3.989,2.0,204.0,346.916,342.927
38.0,HP,10.5,358.92,0.676,11.178,2.0,206.0,359.596,348.418
39.0,HP,9.0,370.101,1.017,10.02,2.0,208.0,371.118,361.098
40.0,HP,4.5,377.122,1.421,5.923,2.0,210.0,378.543,372.62
41.0,HP,10.5,390.548,0.911,11.412,2.0,212.0,391.459,380.047
42.0,HP,1.5,394.463,0.859,2.361,2.0,214.0,395.322,392.961
43.0,HP,9.0,405.825,0.905,9.906,2.0,216.0,406.73,396.824
44.0,HP,6.0,414.233,1.031,7.033,2.0,218.0,415.264,408.231
45.0,HP,1.5,418.267,1.018,2.519,2.0,220.0,419.285,416.766
46.0,HP,1.5,422.289,1.112,2.615,2.0,222.0,423.401,420.786
47.0,HP,12.0,436.904,0.568,12.569,2.0,224.0,437.472,424.903
48.0,HP,1.5,440.476,0.937,2.44,2.0,226.0,441.413,438.973
49.0,HP,3.0,445.916,0.857,3.859,2.0,228.0,446.773,442.914
50.0,HP,1.5,449.777,0.836,2.338,2.0,230.0,450.613,448.275
51.0,HP,7.5,459.618,1.389,8.891,2.0,232.0,461.007,452.116
52.0,HP,4.5,467.015,0.87,5.373,2.0,234.0,467.885,462.512
53.0,HP,7.5,476.889,0.926,8.428,2.0,236.0,477.815,469.387
54.0,HP,10.5,489.819,0.886,11.389,2.0,238.0,490.705,479.316
55.0,HP,4.5,496.71,0.874,5.376,2.0,240.0,497.584,492.208
56.0,HP,1.5,500.588,2.77,4.273,2.0,242.0,503.358,499.085
57.0,HP,10.5,515.362,1.031,11.533,2.0,244.0,516.393,504.86
58.0,HP,6.0,523.897,0.899,6.901,2.0,246.0,524.796,517.895
59.0,HP,3.0,529.301,0.734,3.737,2.0,248.0,530.035,526.298
60.0,HP,6.0,537.538,0.76,6.761,2.0,250.0,538.298,531.537
61.0,HP,9.0,548.802,0.813,9.815,2.0,252.0,549.615,539.8
62.0,HP,1.5,552.619,0.904,2.406,2.0,254.0,553.523,551.117
63.0,HP,3.0,558.027,0.822,3.824,2.0,256.0,558.849,555.025
64.0,HP,4.5,564.854,0.817,5.319,2.0,258.0,565.671,560.352
65.0,HP,12.0,579.174,0.897,12.899,2.0,260.0,580.071,567.172
66.0,HP,7.5,589.075,0.756,8.258,2.0,262.0,589.831,581.573
