trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
50.0,LP,1.203,187.737,0.534,1.741,2.0,38.0,188.271,186.53
51.0,LP,0.569,190.36,0.557,1.137,2.0,40.0,190.917,189.78
52.0,LP,7.65,,2.034,2.034,0.0,40.0,194.454,192.42
53.0,LP,0.569,196.539,0.416,0.995,2.0,42.0,196.955,195.96
54.0,LP,2.312,200.774,0.151,2.465,2.0,44.0,200.925,198.46
55.0,LP,23.999,,2.2,2.2,0.0,44.0,204.63,202.43
56.0,LP,4.253,,2.771,2.771,0.0,44.0,208.91,206.139
57.0,LP,2.312,212.73,0.611,2.928,2.0,46.0,213.341,210.413
58.0,LP,1.203,216.06,0.44,1.65,2.0,48.0,216.5,214.85
59.0,LP,0.206,218.212,0.595,0.803,2.0,50.0,218.807,218.004
60.0,LP,0.206,220.52,0.515,0.724,2.0,52.0,221.035,220.311
61.0,LP,0.569,223.12,0.441,1.021,2.0,54.0,223.561,222.54
62.0,LP,13.596,,1.985,1.985,0.0,54.0,227.055,225.07
63.0,LP,0.569,229.14,0.405,0.979,2.0,56.0,229.545,228.566
64.0,LP,4.253,,4.238,4.238,0.0,56.0,235.289,231.051
65.0,LP,4.253,,1.924,1.924,0.0,56.0,238.724,236.8
66.0,LP,0.569,240.8,0.572,1.144,2.0,58.0,241.372,240.228
67.0,LP,0.206,243.101,0.406,0.626,2.0,60.0,243.507,242.881
68.0,LP,4.253,,3.616,3.616,0.0,60.0,248.626,245.01
69.0,LP,23.999,,2.065,2.065,0.0,60.0,252.195,250.13
70.0,LP,23.999,,3.362,3.362,0.0,60.0,257.063,253.701
71.0,LP,0.206,258.796,0.528,0.753,2.0,62.0,259.324,258.571
72.0,LP,13.596,,3.523,3.523,0.0,62.0,264.351,260.828
73.0,LP,0.206,266.07,0.498,0.71,2.0,64.0,266.568,265.858
74.0,LP,7.65,,2.101,2.101,0.0,64.0,270.171,268.07
75.0,LP,7.65,,2.508,2.508,0.0,64.0,274.187,271.679
76.0,LP,0.206,275.901,0.591,0.802,2.0,66.0,276.492,275.69
77.0,LP,1.203,279.211,0.438,1.648,2.0,68.0,279.649,278.001
78.0,LP,1.203,282.361,0.391,1.601,2.0,70.0,282.752,281.151
79.0,LP,4.253,288.521,0.561,4.822,2.0,72.0,289.082,284.26
80.0,LP,1.203,291.8,0.548,1.76,2.0,74.0,292.348,290.588
81.0,LP,0.206,294.058,0.382,0.591,2.0,76.0,294.44,293.849
82.0,LP,0.206,296.166,0.436,0.652,2.0,78.0,296.602,295.95
83.0,LP,2.312,300.428,0.418,2.735,2.0,80.0,300.846,298.111
84.0,LP,2.312,304.666,0.407,2.726,2.0,82.0,305.073,302.347
85.0,LP,0.569,307.161,0.454,1.034,2.0,84.0,307.615,306.581
86.0,LP,1.203,310.33,0.528,1.737,2.0,86.0,310.858,309.121
87.0,LP,0.569,312.941,0.512,1.093,2.0,88.0,313.453,312.36
88.0,LP,4.253,,3.607,3.607,0.0,88.0,318.567,314.96
89.0,LP,13.596,,2.024,2.024,0.0,88.0,322.094,320.07
90.0,LP,4.253,,1.96,1.96,0.0,88.0,325.561,323.601
91.0,LP,4.253,,1.94,1.94,0.0,88.0,329.01,327.07
92.0,LP,0.206,330.729,0.599,0.812,2.0,90.0,331.328,330.516
93.0,LP,23.999,,3.563,3.563,0.0,90.0,336.393,332.83
94.0,LP,1.203,339.108,0.543,1.75,2.0,92.0,339.651,337.901
95.0,LP,23.999,,2.812,2.812,0.0,92.0,343.973,341.161
96.0,LP,0.569,346.051,0.562,1.133,2.0,94.0,346.613,345.48
97.0,LP,0.569,348.7,0.552,1.131,2.0,96.0,349.252,348.121
98.0,LP,23.999,,2.104,2.104,0.0,96.0,352.865,350.761
99.0,LP,13.596,,4.434,4.434,0.0,96.0,358.804,354.37
100.0,LP,0.569,360.881,0.578,1.152,2.0,98.0,361.459,360.307
101.0,LP,2.312,,1.093,1.093,0.0,98.0,364.056,362.963
102.0,LP,13.596,,2.924,2.924,0.0,98.0,368.484,365.56
103.0,LP,7.65,,1.513,1.513,0.0,98.0,371.504,369.991
104.0,LP,4.253,,2.048,2.048,0.0,98.0,375.059,373.011
105.0,LP,7.65,,0.549,0.549,0.0,98.0,377.111,376.562
106.0,LP,2.312,380.93,0.256,2.574,2.0,100.0,381.186,378.612
107.0,LP,23.999,,2.522,2.522,0.0,100.0,385.211,382.689
108.0,LP,2.312,,1.791,1.791,0.0,100.0,388.511,386.72
109.0,LP,4.253,,2.018,2.018,0.0,100.0,392.039,390.021
110.0,LP,2.312,,2.303,2.303,0.0,100.0,395.853,393.55
111.0,LP,1.203,398.571,0.508,1.719,2.0,102.0,399.079,397.36
112.0,LP,7.65,,1.697,1.697,0.0,102.0,402.278,400.581
113.0,LP,1.203,405.0,0.403,1.613,2.0,104.0,405.403,403.79
114.0,LP,2.312,409.23,0.355,2.674,2.0,106.0,409.585,406.911
115.0,LP,7.65,,3.232,3.232,0.0,106.0,414.322,411.09
116.0,LP,23.999,,2.121,2.121,0.0,106.0,417.951,415.83
117.0,LP,7.65,,1.986,1.986,0.0,106.0,421.447,419.461
118.0,LP,0.569,423.54,0.415,0.994,2.0,108.0,423.955,422.961
119.0,LP,7.65,,2.527,2.527,0.0,108.0,427.988,425.461
120.0,LP,13.596,,1.455,1.455,0.0,108.0,430.956,429.501
121.0,LP,2.312,434.771,0.507,2.821,2.0,110.0,435.278,432.457
122.0,LP,0.206,436.99,0.552,0.761,2.0,112.0,437.542,436.781
123.0,LP,0.569,439.621,0.486,1.059,2.0,114.0,440.107,439.048
124.0,LP,13.596,,3.219,3.219,0.0,114.0,444.829,441.61
125.0,LP,1.203,447.551,0.508,1.72,2.0,116.0,448.059,446.339
126.0,LP,13.596,,5.061,5.061,0.0,116.0,454.632,449.571
127.0,LP,13.596,,2.834,2.834,0.0,116.0,458.975,456.141
128.0,LP,23.999,,2.244,2.244,0.0,116.0,462.725,460.481
129.0,LP,4.253,,2.44,2.44,0.0,116.0,466.671,464.231
130.0,LP,23.999,,3.005,3.005,0.0,116.0,471.186,468.181
131.0,LP,13.596,,2.569,2.569,0.0,116.0,475.269,472.7
132.0,LP,4.253,,2.338,2.338,0.0,116.0,479.119,476.781
133.0,LP,4.253,,4.001,4.001,0.0,116.0,484.629,480.628
134.0,LP,0.569,486.71,0.605,1.182,2.0,118.0,487.315,486.133
135.0,LP,2.312,491.139,0.094,2.414,2.0,120.0,491.233,488.819
136.0,LP,2.312,495.058,0.396,2.713,2.0,122.0,495.454,492.741
137.0,LP,1.203,498.171,0.448,1.658,2.0,124.0,498.619,496.961
138.0,LP,7.65,,3.08,3.08,0.0,124.0,503.211,500.131
139.0,LP,2.312,507.03,0.476,2.793,2.0,126.0,507.506,504.713
140.0,LP,0.569,509.591,0.528,1.108,2.0,128.0,510.119,509.011
141.0,LP,23.999,,2.891,2.891,0.0,128.0,514.512,511.621
142.0,LP,1.203,517.227,0.491,1.697,2.0,130.0,517.718,516.021
143.0,LP,0.569,519.811,0.494,1.074,2.0,132.0,520.305,519.231
144.0,LP,1.203,523.022,0.486,1.697,2.0,134.0,523.508,521.811
145.0,LP,2.312,527.328,0.546,2.863,2.0,136.0,527.874,525.011
146.0,LP,4.253,533.64,0.395,4.655,2.0,138.0,534.035,529.38
147.0,LP,7.65,,0.798,0.798,0.0,138.0,536.336,535.538
148.0,LP,0.569,538.413,0.43,1.003,2.0,140.0,538.843,537.84
149.0,LP,13.596,,2.435,2.435,0.0,140.0,542.785,540.35
150.0,LP,2.312,546.61,0.533,2.853,2.0,142.0,547.143,544.29
151.0,LP,0.206,548.861,0.562,0.773,2.0,144.0,549.423,548.65
152.0,LP,1.203,552.139,0.642,1.851,2.0,146.0,552.781,550.93
153.0,LP,4.253,,3.887,3.887,0.0,146.0,558.177,554.29
154.0,LP,2.312,561.997,0.186,2.503,2.0,148.0,562.183,559.68
155.0,LP,23.999,,4.423,4.423,0.0,148.0,568.114,563.691
156.0,LP,7.65,,2.45,2.45,0.0,148.0,572.07,569.62
157.0,LP,23.999,,2.695,2.695,0.0,148.0,576.273,573.578
158.0,LP,0.206,577.99,0.469,0.679,2.0,150.0,578.459,577.78
159.0,LP,7.65,,1.911,1.911,0.0,150.0,581.881,579.97
160.0,LP,7.65,,2.136,2.136,0.0,150.0,585.526,583.39
161.0,LP,0.206,587.24,0.641,0.852,2.0,152.0,587.881,587.029
162.0,LP,0.206,589.601,0.578,0.788,2.0,154.0,590.179,589.391
163.0,LP,23.999,,2.555,2.555,0.0,154.0,594.236,591.681
164.0,LP,0.569,596.311,0.448,1.021,2.0,156.0,596.759,595.738
165.0,LP,0.206,598.48,0.517,0.731,2.0,158.0,598.997,598.266
1.0,HP,9.0,,3.797,3.797,0.0,158.0,3.798,0.001
2.0,HP,10.5,,3.8,3.8,0.0,158.0,9.102,5.302
3.0,HP,3.0,13.606,0.377,3.379,2.0,160.0,13.983,10.604
4.0,HP,4.5,,4.011,4.011,0.0,160.0,19.498,15.487
5.0,HP,3.0,24.009,0.67,3.672,2.0,162.0,24.679,21.007
6.0,HP,12.0,,4.06,4.06,0.0,162.0,30.247,26.187
7.0,HP,10.5,,3.472,3.472,0.0,162.0,35.229,31.757
8.0,HP,10.5,,5.285,5.285,0.0,162.0,42.017,36.732
9.0,HP,12.0,,3.745,3.745,0.0,162.0,47.273,43.528
10.0,HP,6.0,,5.164,5.164,0.0,162.0,53.941,48.777
11.0,HP,12.0,,4.553,4.553,0.0,162.0,60.0,55.447
12.0,HP,9.0,,2.569,2.569,0.0,162.0,64.076,61.507
13.0,HP,1.5,67.087,0.52,2.022,2.0,164.0,67.607,65.585
14.0,HP,6.0,,3.721,3.721,0.0,164.0,72.831,69.11
15.0,HP,6.0,,3.43,3.43,0.0,164.0,77.765,74.335
16.0,HP,10.5,,3.646,3.646,0.0,164.0,82.913,79.267
17.0,HP,7.5,,4.346,4.346,0.0,164.0,88.763,84.417
18.0,HP,1.5,91.777,0.583,2.093,2.0,166.0,92.36,90.267
19.0,HP,4.5,,4.295,4.295,0.0,166.0,98.157,93.862
20.0,HP,4.5,,4.219,4.219,0.0,166.0,103.886,99.667
21.0,HP,6.0,,3.252,3.252,0.0,166.0,108.649,105.397
22.0,HP,7.5,,3.864,3.864,0.0,166.0,114.021,110.157
23.0,HP,7.5,,5.083,5.083,0.0,166.0,120.61,115.527
24.0,HP,9.0,,4.117,4.117,0.0,166.0,126.235,122.118
25.0,HP,12.0,,5.769,5.769,0.0,166.0,133.516,127.747
26.0,HP,12.0,,4.952,4.952,0.0,166.0,139.978,135.026
27.0,HP,3.0,144.487,0.642,3.645,2.0,168.0,145.129,141.484
28.0,HP,7.5,,4.913,4.913,0.0,168.0,151.549,146.636
29.0,HP,6.0,,4.338,4.338,0.0,168.0,157.395,153.057
30.0,HP,4.5,,3.71,3.71,0.0,168.0,162.617,158.907
31.0,HP,9.0,,4.453,4.453,0.0,168.0,168.576,164.123
32.0,HP,7.5,,4.522,4.522,0.0,168.0,174.613,170.091
33.0,HP,3.0,179.128,0.399,3.41,2.0,170.0,179.527,176.117
34.0,HP,3.0,184.036,0.415,3.416,2.0,172.0,184.451,181.035
35.0,HP,9.0,,5.203,5.203,0.0,172.0,191.16,185.957
36.0,HP,9.0,,3.896,3.896,0.0,172.0,196.563,192.667
37.0,HP,3.0,201.077,0.408,3.418,2.0,174.0,201.485,198.067
38.0,HP,10.5,,3.982,3.982,0.0,174.0,206.969,202.987
39.0,HP,9.0,,3.547,3.547,0.0,174.0,212.023,208.476
40.0,HP,4.5,,4.369,4.369,0.0,174.0,217.895,213.526
41.0,HP,10.5,,4.125,4.125,0.0,174.0,223.521,219.396
42.0,HP,1.5,226.536,0.537,2.046,2.0,176.0,227.073,225.027
43.0,HP,9.0,,4.097,4.097,0.0,176.0,232.674,228.577
44.0,HP,6.0,,4.462,4.462,0.0,176.0,238.646,234.184
45.0,HP,1.5,241.66,0.793,2.297,2.0,178.0,242.453,240.156
46.0,HP,1.5,245.472,0.464,1.98,2.0,180.0,245.936,243.956
47.0,HP,12.0,,5.078,5.078,0.0,180.0,252.525,247.447
48.0,HP,1.5,255.528,0.483,1.984,2.0,182.0,256.011,254.027
49.0,HP,3.0,260.527,1.206,4.216,2.0,184.0,261.733,257.517
50.0,HP,1.5,264.746,0.701,2.211,2.0,186.0,265.447,263.236
51.0,HP,7.5,274.467,0.637,8.147,2.0,188.0,275.104,266.957
52.0,HP,4.5,,3.446,3.446,0.0,188.0,280.053,276.607
53.0,HP,7.5,,6.408,6.408,0.0,188.0,287.975,281.567
54.0,HP,10.5,,4.045,4.045,0.0,188.0,293.532,289.487
55.0,HP,4.5,,3.838,3.838,0.0,188.0,298.871,295.033
56.0,HP,1.5,301.881,0.439,1.942,2.0,190.0,302.32,300.378
57.0,HP,10.5,,5.268,5.268,0.0,190.0,309.094,303.826
58.0,HP,6.0,316.599,0.519,6.521,2.0,192.0,317.118,310.597
59.0,HP,3.0,321.627,0.504,3.509,2.0,194.0,322.131,318.622
60.0,HP,6.0,329.638,1.008,7.009,2.0,196.0,330.646,323.637
61.0,HP,9.0,341.167,0.483,9.493,2.0,198.0,341.65,332.157
62.0,HP,1.5,344.667,0.517,2.027,2.0,200.0,345.184,343.157
63.0,HP,3.0,349.696,0.561,3.57,2.0,202.0,350.257,346.687
64.0,HP,4.5,356.277,0.143,4.653,2.0,204.0,356.42,351.767
65.0,HP,12.0,,7.344,7.344,0.0,204.0,365.271,357.927
66.0,HP,7.5,,5.285,5.285,0.0,204.0,372.06,366.775
67.0,HP,12.0,,3.64,3.64,0.0,204.0,377.205,373.565
68.0,HP,4.5,,4.495,4.495,0.0,204.0,383.202,378.707
69.0,HP,12.0,,2.497,2.497,0.0,204.0,387.205,384.708
70.0,HP,3.0,391.713,0.432,3.437,2.0,206.0,392.145,388.708
71.0,HP,6.0,,4.417,4.417,0.0,206.0,398.069,393.652
72.0,HP,12.0,,4.202,4.202,0.0,206.0,403.778,399.576
73.0,HP,1.5,406.797,0.436,1.947,2.0,208.0,407.233,405.286
74.0,HP,6.0,,5.097,5.097,0.0,208.0,413.834,408.737
75.0,HP,3.0,418.355,0.721,3.729,2.0,210.0,419.076,415.347
76.0,HP,10.5,,6.615,6.615,0.0,210.0,427.202,420.587
77.0,HP,7.5,,3.869,3.869,0.0,210.0,432.577,428.708
78.0,HP,12.0,,3.682,3.682,0.0,210.0,437.767,434.085
79.0,HP,7.5,,4.441,4.441,0.0,210.0,443.716,439.275
80.0,HP,7.5,,5.538,5.538,0.0,210.0,450.765,445.227
81.0,HP,6.0,,3.645,3.645,0.0,210.0,455.922,452.277
82.0,HP,4.5,461.934,0.436,4.943,2.0,212.0,462.37,457.427
83.0,HP,4.5,468.387,0.52,5.03,2.0,214.0,468.907,463.877
84.0,HP,7.5,477.917,0.52,8.027,2.0,216.0,478.437,470.41
85.0,HP,3.0,482.957,0.512,3.521,2.0,218.0,483.469,479.948
86.0,HP,12.0,,6.786,6.786,0.0,218.0,491.763,484.977
87.0,HP,10.5,,7.637,7.637,0.0,218.0,500.904,493.267
88.0,HP,9.0,,4.679,4.679,0.0,218.0,507.086,502.407
89.0,HP,7.5,,4.268,4.268,0.0,218.0,512.86,508.592
90.0,HP,9.0,,5.918,5.918,0.0,218.0,520.285,514.367
91.0,HP,10.5,,6.166,6.166,0.0,218.0,527.959,521.793
92.0,HP,6.0,,4.369,4.369,0.0,218.0,533.836,529.467
93.0,HP,1.5,536.855,0.674,2.182,2.0,220.0,537.529,535.347
94.0,HP,9.0,,5.295,5.295,0.0,220.0,544.33,539.035
95.0,HP,3.0,548.846,0.653,3.662,2.0,222.0,549.499,545.837
96.0,HP,9.0,,4.54,4.54,0.0,222.0,555.548,551.008
97.0,HP,12.0,,6.579,6.579,0.0,222.0,563.635,557.056
98.0,HP,4.5,569.654,0.411,4.918,2.0,224.0,570.065,565.147
99.0,HP,10.5,,5.016,5.016,0.0,224.0,576.589,571.573
100.0,HP,4.5,582.607,0.391,4.903,2.0,226.0,582.998,578.095
101.0,HP,6.0,,4.002,4.002,0.0,226.0,588.509,584.507
102.0,HP,6.0,,3.288,3.288,0.0,226.0,593.305,590.017
103.0,HP,10.5,,3.846,3.846,0.0,226.0,598.658,594.812
