trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
35.0,LP,1.203,107.615,0.266,1.481,2.0,28.0,107.881,106.4
36.0,LP,23.999,,1.777,1.777,0.0,28.0,111.161,109.384
37.0,LP,0.569,113.24,0.412,0.984,2.0,30.0,113.652,112.668
38.0,LP,7.65,,1.439,1.439,0.0,30.0,116.607,115.168
39.0,LP,13.596,,1.387,1.387,0.0,30.0,119.502,118.115
40.0,LP,13.596,,1.754,1.754,0.0,30.0,122.769,121.015
41.0,LP,0.569,124.868,0.427,1.011,2.0,32.0,125.295,124.284
42.0,LP,23.999,,1.535,1.535,0.0,32.0,128.334,126.799
43.0,LP,4.253,,1.832,1.832,0.0,32.0,131.667,129.835
44.0,LP,2.312,,1.589,1.589,0.0,32.0,134.772,133.183
45.0,LP,0.569,136.852,0.389,0.959,2.0,34.0,137.241,136.282
46.0,LP,0.206,138.967,0.413,0.629,2.0,36.0,139.38,138.751
47.0,LP,1.203,142.099,0.349,1.564,2.0,38.0,142.448,140.884
48.0,LP,0.569,144.519,0.341,0.912,2.0,40.0,144.86,143.948
49.0,LP,4.253,,1.44,1.44,0.0,40.0,147.808,146.368
50.0,LP,0.569,149.899,0.333,0.917,2.0,42.0,150.232,149.315
51.0,LP,13.596,,1.466,1.466,0.0,42.0,153.198,151.732
52.0,LP,4.253,,1.226,1.226,0.0,42.0,155.925,154.699
53.0,LP,4.253,,1.405,1.405,0.0,42.0,158.831,157.426
54.0,LP,13.596,,1.33,1.33,0.0,42.0,161.661,160.331
55.0,LP,0.206,163.383,0.454,0.669,2.0,44.0,163.837,163.168
56.0,LP,0.569,165.914,0.292,0.869,2.0,46.0,166.206,165.337
57.0,LP,0.569,168.299,0.38,0.965,2.0,48.0,168.679,167.714
58.0,LP,2.312,,1.115,1.115,0.0,48.0,171.297,170.182
59.0,LP,4.253,,1.203,1.203,0.0,48.0,174.016,172.813
60.0,LP,23.999,,1.057,1.057,0.0,48.0,176.573,175.516
61.0,LP,7.65,,1.469,1.469,0.0,48.0,179.552,178.083
62.0,LP,0.206,181.281,0.352,0.572,2.0,50.0,181.633,181.061
63.0,LP,2.312,,1.146,1.146,0.0,50.0,184.28,183.134
64.0,LP,13.596,,1.294,1.294,0.0,50.0,187.077,185.783
65.0,LP,1.203,189.799,0.19,1.407,2.0,52.0,189.989,188.582
66.0,LP,0.206,191.714,0.405,0.621,2.0,54.0,192.119,191.498
67.0,LP,23.999,,1.483,1.483,0.0,54.0,195.103,193.62
68.0,LP,23.999,,1.079,1.079,0.0,54.0,197.693,196.614
69.0,LP,2.312,,1.32,1.32,0.0,54.0,200.518,199.198
70.0,LP,4.253,,1.394,1.394,0.0,54.0,203.413,202.019
71.0,LP,1.203,206.118,0.161,1.365,2.0,56.0,206.279,204.914
72.0,LP,13.596,,1.356,1.356,0.0,56.0,209.139,207.783
73.0,LP,0.569,211.214,0.332,0.907,2.0,58.0,211.546,210.639
74.0,LP,2.312,,1.507,1.507,0.0,58.0,214.575,213.068
75.0,LP,23.999,,1.028,1.028,0.0,58.0,217.116,216.088
76.0,LP,23.999,,1.185,1.185,0.0,58.0,219.801,218.616
77.0,LP,13.596,,1.219,1.219,0.0,58.0,222.534,221.315
78.0,LP,23.999,,1.436,1.436,0.0,58.0,225.47,224.034
79.0,LP,0.206,227.198,0.35,0.565,2.0,60.0,227.548,226.983
80.0,LP,4.253,,0.936,0.936,0.0,60.0,229.987,229.051
81.0,LP,0.569,232.083,0.319,0.903,2.0,62.0,232.402,231.499
82.0,LP,23.999,,1.076,1.076,0.0,62.0,234.99,233.914
83.0,LP,7.65,,0.924,0.924,0.0,62.0,237.423,236.499
84.0,LP,23.999,,1.247,1.247,0.0,62.0,240.171,238.924
85.0,LP,1.203,242.899,0.045,1.26,2.0,64.0,242.944,241.684
86.0,LP,2.312,,1.392,1.392,0.0,64.0,245.836,244.444
87.0,LP,0.569,247.915,0.335,0.914,2.0,66.0,248.25,247.336
88.0,LP,7.65,,1.079,1.079,0.0,66.0,250.831,249.752
89.0,LP,2.312,,1.195,1.195,0.0,66.0,253.526,252.331
90.0,LP,13.596,,1.233,1.233,0.0,66.0,256.259,255.026
91.0,LP,4.253,,1.292,1.292,0.0,66.0,259.059,257.767
92.0,LP,2.312,,1.152,1.152,0.0,66.0,261.723,260.571
93.0,LP,0.206,263.451,0.433,0.652,2.0,68.0,263.884,263.232
94.0,LP,0.569,265.983,0.422,1.005,2.0,70.0,266.405,265.4
95.0,LP,0.206,268.116,0.345,0.552,2.0,72.0,268.461,267.909
96.0,LP,2.312,,1.12,1.12,0.0,72.0,271.088,269.968
97.0,LP,2.312,,1.232,1.232,0.0,72.0,273.831,272.599
98.0,LP,7.65,,1.462,1.462,0.0,72.0,276.794,275.332
99.0,LP,13.596,,1.108,1.108,0.0,72.0,279.407,278.299
100.0,LP,7.65,,1.171,1.171,0.0,72.0,282.086,280.915
101.0,LP,0.569,284.168,0.352,0.922,2.0,74.0,284.52,283.598
102.0,LP,1.203,,0.965,0.965,0.0,74.0,286.986,286.021
103.0,LP,1.203,,1.119,1.119,0.0,74.0,289.616,288.497
104.0,LP,23.999,,1.239,1.239,0.0,74.0,292.356,291.117
105.0,LP,4.253,,1.09,1.09,0.0,74.0,294.957,293.867
106.0,LP,7.65,,1.175,1.175,0.0,74.0,297.642,296.467
107.0,LP,1.203,300.347,0.166,1.37,2.0,76.0,300.513,299.143
108.0,LP,0.569,302.599,0.359,0.944,2.0,78.0,302.958,302.014
109.0,LP,13.596,,1.329,1.329,0.0,78.0,305.796,304.467
110.0,LP,0.206,307.514,0.304,0.519,2.0,80.0,307.818,307.299
111.0,LP,13.596,,1.231,1.231,0.0,80.0,310.55,309.319
112.0,LP,2.312,,1.067,1.067,0.0,80.0,313.118,312.051
113.0,LP,1.203,,1.015,1.015,0.0,80.0,315.634,314.619
114.0,LP,7.65,,1.584,1.584,0.0,80.0,318.719,317.135
115.0,LP,4.253,,1.123,1.123,0.0,80.0,321.343,320.22
116.0,LP,4.253,,1.061,1.061,0.0,80.0,323.911,322.85
117.0,LP,13.596,,1.07,1.07,0.0,80.0,326.484,325.414
118.0,LP,13.596,,1.438,1.438,0.0,80.0,329.436,327.998
119.0,LP,7.65,,1.323,1.323,0.0,80.0,332.259,330.936
120.0,LP,7.65,,1.405,1.405,0.0,80.0,335.172,333.767
121.0,LP,0.206,336.898,0.356,0.571,2.0,82.0,337.254,336.683
122.0,LP,1.203,,0.926,0.926,0.0,82.0,339.693,338.767
123.0,LP,4.253,,1.021,1.021,0.0,82.0,342.218,341.197
124.0,LP,0.206,343.926,0.384,0.591,2.0,84.0,344.31,343.719
125.0,LP,7.65,,1.071,1.071,0.0,84.0,346.885,345.814
126.0,LP,2.312,,0.884,0.884,0.0,84.0,349.282,348.398
127.0,LP,1.203,,0.982,0.982,0.0,84.0,351.765,350.783
128.0,LP,7.65,,1.228,1.228,0.0,84.0,354.496,353.268
129.0,LP,7.65,,0.982,0.982,0.0,84.0,356.981,355.999
130.0,LP,13.596,,1.131,1.131,0.0,84.0,359.615,358.484
131.0,LP,1.203,,1.097,1.097,0.0,84.0,362.213,361.116
132.0,LP,23.999,,0.916,0.916,0.0,84.0,364.63,363.714
133.0,LP,0.569,366.715,0.398,0.982,2.0,86.0,367.113,366.131
134.0,LP,4.253,,1.382,1.382,0.0,86.0,369.996,368.614
135.0,LP,23.999,,1.425,1.425,0.0,86.0,372.923,371.498
136.0,LP,7.65,,1.402,1.402,0.0,86.0,375.826,374.424
137.0,LP,4.253,,0.799,0.799,0.0,86.0,378.126,377.327
138.0,LP,0.569,380.199,0.339,0.91,2.0,88.0,380.538,379.628
139.0,LP,0.569,382.614,0.354,0.93,2.0,90.0,382.968,382.038
140.0,LP,4.253,,1.048,1.048,0.0,90.0,385.531,384.483
141.0,LP,1.203,388.237,0.294,1.497,2.0,92.0,388.531,387.034
142.0,LP,0.569,390.614,0.371,0.953,2.0,94.0,390.985,390.032
143.0,LP,1.203,393.714,0.288,1.502,2.0,96.0,394.002,392.5
144.0,LP,4.253,,1.543,1.543,0.0,96.0,397.057,395.514
145.0,LP,7.65,,1.44,1.44,0.0,96.0,400.008,398.568
146.0,LP,0.569,402.099,0.266,0.851,2.0,98.0,402.365,401.514
147.0,LP,13.596,,1.13,1.13,0.0,98.0,404.997,403.867
148.0,LP,23.999,,1.256,1.256,0.0,98.0,407.755,406.499
149.0,LP,13.596,,1.222,1.222,0.0,98.0,410.489,409.267
150.0,LP,13.596,,1.415,1.415,0.0,98.0,413.413,411.998
151.0,LP,0.569,415.498,0.396,0.98,2.0,100.0,415.894,414.914
152.0,LP,0.569,417.983,0.368,0.953,2.0,102.0,418.351,417.398
153.0,LP,23.999,,1.699,1.699,0.0,102.0,421.565,419.866
154.0,LP,1.203,424.284,0.263,1.48,2.0,104.0,424.547,423.067
155.0,LP,0.206,426.267,0.418,0.637,2.0,106.0,426.685,426.048
156.0,LP,0.206,428.413,0.322,0.537,2.0,108.0,428.735,428.198
157.0,LP,7.65,,1.382,1.382,0.0,108.0,431.627,430.245
158.0,LP,23.999,,1.347,1.347,0.0,108.0,434.475,433.128
159.0,LP,4.253,,1.277,1.277,0.0,108.0,437.26,435.983
160.0,LP,2.312,,1.265,1.265,0.0,108.0,440.032,438.767
161.0,LP,2.312,,1.525,1.525,0.0,108.0,443.057,441.532
162.0,LP,4.253,,1.553,1.553,0.0,108.0,446.12,444.567
163.0,LP,13.596,,1.432,1.432,0.0,108.0,449.052,447.62
164.0,LP,4.253,,1.507,1.507,0.0,108.0,452.074,450.567
165.0,LP,23.999,,1.579,1.579,0.0,108.0,455.162,453.583
166.0,LP,0.569,457.236,0.357,0.926,2.0,110.0,457.593,456.667
167.0,LP,0.206,459.314,0.317,0.532,2.0,112.0,459.631,459.099
168.0,LP,0.206,461.339,0.32,0.527,2.0,114.0,461.659,461.132
169.0,LP,23.999,,1.717,1.717,0.0,114.0,464.884,463.167
170.0,LP,0.206,466.614,0.343,0.559,2.0,116.0,466.957,466.398
171.0,LP,2.312,,1.718,1.718,0.0,116.0,470.185,468.467
172.0,LP,0.206,471.913,0.34,0.555,2.0,118.0,472.253,471.698
173.0,LP,4.253,,1.395,1.395,0.0,118.0,475.157,473.762
174.0,LP,4.253,,1.601,1.601,0.0,118.0,478.268,476.667
175.0,LP,0.206,479.998,0.351,0.567,2.0,120.0,480.349,479.782
176.0,LP,13.596,,1.592,1.592,0.0,120.0,483.443,481.851
177.0,LP,0.206,485.151,0.354,0.561,2.0,122.0,485.505,484.944
178.0,LP,0.569,487.598,0.369,0.953,2.0,124.0,487.967,487.014
179.0,LP,2.312,,1.644,1.644,0.0,124.0,491.126,489.482
180.0,LP,13.596,,1.312,1.312,0.0,124.0,493.939,492.627
181.0,LP,2.312,,1.432,1.432,0.0,124.0,496.882,495.45
182.0,LP,0.569,498.966,0.326,0.909,2.0,126.0,499.292,498.383
183.0,LP,7.65,,1.405,1.405,0.0,126.0,502.203,500.798
184.0,LP,0.206,503.923,0.317,0.523,2.0,128.0,504.24,503.717
185.0,LP,1.203,506.944,0.372,1.575,2.0,130.0,507.316,505.741
186.0,LP,13.596,,1.458,1.458,0.0,130.0,510.275,508.817
187.0,LP,23.999,,1.353,1.353,0.0,130.0,513.134,511.781
188.0,LP,2.312,,1.411,1.411,0.0,130.0,516.046,514.635
189.0,LP,23.999,,1.699,1.699,0.0,130.0,519.25,517.551
190.0,LP,23.999,,1.373,1.373,0.0,130.0,522.124,520.751
191.0,LP,4.253,,1.618,1.618,0.0,130.0,525.243,523.625
192.0,LP,1.203,527.949,0.325,1.53,2.0,132.0,528.274,526.744
193.0,LP,1.203,530.999,0.207,1.423,2.0,134.0,531.206,529.783
194.0,LP,2.312,,1.666,1.666,0.0,134.0,534.38,532.714
195.0,LP,7.65,,1.41,1.41,0.0,134.0,537.294,535.884
196.0,LP,1.203,540.015,0.186,1.403,2.0,136.0,540.201,538.798
197.0,LP,7.65,,1.527,1.527,0.0,136.0,543.241,541.714
198.0,LP,7.65,,1.803,1.803,0.0,136.0,546.545,544.742
199.0,LP,13.596,,1.864,1.864,0.0,136.0,549.912,548.048
200.0,LP,0.569,551.999,0.375,0.959,2.0,138.0,552.374,551.415
201.0,LP,1.203,555.093,0.253,1.463,2.0,140.0,555.346,553.883
202.0,LP,13.596,,1.837,1.837,0.0,140.0,558.705,556.868
203.0,LP,7.65,,1.799,1.799,0.0,140.0,562.014,560.215
204.0,LP,2.312,,1.851,1.851,0.0,140.0,565.366,563.515
205.0,LP,0.569,567.437,0.367,0.937,2.0,142.0,567.804,566.867
206.0,LP,0.569,569.899,0.375,0.96,2.0,144.0,570.274,569.314
207.0,LP,23.999,,1.787,1.787,0.0,144.0,573.57,571.783
208.0,LP,0.206,575.299,0.347,0.563,2.0,146.0,575.646,575.083
209.0,LP,7.65,,1.758,1.758,0.0,146.0,578.905,577.147
210.0,LP,0.569,580.999,0.376,0.961,2.0,148.0,581.375,580.414
211.0,LP,0.206,583.099,0.374,0.59,2.0,150.0,583.473,582.883
212.0,LP,4.253,,1.83,1.83,0.0,150.0,586.813,584.983
213.0,LP,0.569,588.899,0.369,0.952,2.0,152.0,589.268,588.316
214.0,LP,7.65,,1.419,1.419,0.0,152.0,592.202,590.783
215.0,LP,1.203,594.918,0.214,1.417,2.0,154.0,595.132,593.715
216.0,LP,4.253,,2.031,2.031,0.0,154.0,598.664,596.633
1.0,HP,7.5,,2.929,2.929,0.0,154.0,2.929,0.0
2.0,HP,10.5,,3.043,3.043,0.0,154.0,7.473,4.43
3.0,HP,4.5,,3.963,3.963,0.0,154.0,12.949,8.986
4.0,HP,9.0,,4.614,4.614,0.0,154.0,19.066,14.452
5.0,HP,12.0,,5.065,5.065,0.0,154.0,25.634,20.569
6.0,HP,9.0,,6.487,6.487,0.0,154.0,33.622,27.135
7.0,HP,9.0,,5.926,5.926,0.0,154.0,41.061,35.135
8.0,HP,3.0,45.569,0.512,3.513,2.0,156.0,46.081,42.568
9.0,HP,12.0,,4.202,4.202,0.0,156.0,51.789,47.587
10.0,HP,6.0,,5.011,5.011,0.0,156.0,58.313,53.302
11.0,HP,10.5,,4.454,4.454,0.0,156.0,64.27,59.816
12.0,HP,7.5,,4.813,4.813,0.0,156.0,70.598,65.785
13.0,HP,3.0,75.116,0.39,3.404,2.0,158.0,75.506,72.102
14.0,HP,1.5,78.517,0.456,1.957,2.0,160.0,78.973,77.016
15.0,HP,7.5,,1.803,1.803,0.0,160.0,82.289,80.486
16.0,HP,7.5,,2.576,2.576,0.0,160.0,86.377,83.801
17.0,HP,1.5,89.386,0.396,1.899,2.0,162.0,89.782,87.883
18.0,HP,6.0,,2.683,2.683,0.0,162.0,93.968,91.285
19.0,HP,7.5,,2.931,2.931,0.0,162.0,98.4,95.469
20.0,HP,12.0,,2.408,2.408,0.0,162.0,102.323,99.915
21.0,HP,3.0,,2.539,2.539,0.0,162.0,106.363,103.824
22.0,HP,3.0,,2.692,2.692,0.0,162.0,110.561,107.869
23.0,HP,6.0,,2.527,2.527,0.0,162.0,114.596,112.069
24.0,HP,3.0,,2.275,2.275,0.0,162.0,118.374,116.099
25.0,HP,9.0,,2.523,2.523,0.0,162.0,122.41,119.887
26.0,HP,7.5,,2.718,2.718,0.0,162.0,126.635,123.917
27.0,HP,9.0,,2.537,2.537,0.0,162.0,130.674,128.137
28.0,HP,6.0,,2.562,2.562,0.0,162.0,134.748,132.186
29.0,HP,1.5,137.768,0.488,2.003,2.0,164.0,138.256,136.253
30.0,HP,4.5,,1.749,1.749,0.0,164.0,141.518,139.769
31.0,HP,6.0,,2.486,2.486,0.0,164.0,145.505,143.019
32.0,HP,9.0,,2.291,2.291,0.0,164.0,149.307,147.016
33.0,HP,10.5,,2.276,2.276,0.0,164.0,153.092,150.816
34.0,HP,3.0,,2.31,2.31,0.0,164.0,156.911,154.601
35.0,HP,10.5,,2.338,2.338,0.0,164.0,160.753,158.415
36.0,HP,12.0,,2.751,2.751,0.0,164.0,165.019,162.268
37.0,HP,10.5,,2.327,2.327,0.0,164.0,168.848,166.521
38.0,HP,6.0,,2.989,2.989,0.0,164.0,173.337,170.348
39.0,HP,12.0,,2.793,2.793,0.0,164.0,177.637,174.844
40.0,HP,1.5,,1.468,1.468,0.0,164.0,180.614,179.146
41.0,HP,9.0,,2.03,2.03,0.0,164.0,184.145,182.115
42.0,HP,1.5,187.168,0.448,1.963,2.0,166.0,187.616,185.653
43.0,HP,12.0,,1.859,1.859,0.0,166.0,190.976,189.117
44.0,HP,7.5,,2.121,2.121,0.0,166.0,194.606,192.485
45.0,HP,4.5,,1.843,1.843,0.0,166.0,197.959,196.116
46.0,HP,4.5,,2.195,2.195,0.0,166.0,201.655,199.46
47.0,HP,7.5,,2.244,2.244,0.0,166.0,205.412,203.168
48.0,HP,6.0,,2.051,2.051,0.0,166.0,208.967,206.916
49.0,HP,6.0,,2.093,2.093,0.0,166.0,212.562,210.469
50.0,HP,4.5,,2.118,2.118,0.0,166.0,216.186,214.068
51.0,HP,3.0,,2.256,2.256,0.0,166.0,219.955,217.699
52.0,HP,4.5,,1.667,1.667,0.0,166.0,223.136,221.469
53.0,HP,1.5,226.137,0.154,1.654,2.0,168.0,226.291,224.637
54.0,HP,3.0,,1.937,1.937,0.0,168.0,229.738,227.801
55.0,HP,7.5,,1.876,1.876,0.0,168.0,233.125,231.249
56.0,HP,3.0,,1.933,1.933,0.0,168.0,236.56,234.627
57.0,HP,9.0,,1.769,1.769,0.0,168.0,239.839,238.07
58.0,HP,4.5,,2.193,2.193,0.0,168.0,243.533,241.34
59.0,HP,10.5,,1.911,1.911,0.0,168.0,246.946,245.035
60.0,HP,10.5,,1.935,1.935,0.0,168.0,250.381,248.446
61.0,HP,1.5,253.385,0.324,1.825,2.0,170.0,253.709,251.884
62.0,HP,1.5,256.716,0.436,1.936,2.0,172.0,257.152,255.216
63.0,HP,10.5,,2.374,2.374,0.0,172.0,261.04,258.666
64.0,HP,9.0,,2.261,2.261,0.0,172.0,264.809,262.548
65.0,HP,12.0,,2.173,2.173,0.0,172.0,268.489,266.316
66.0,HP,12.0,,2.37,2.37,0.0,172.0,272.37,270.0
67.0,HP,4.5,,2.249,2.249,0.0,172.0,276.133,273.884
68.0,HP,12.0,,2.406,2.406,0.0,172.0,280.041,277.635
69.0,HP,9.0,,2.225,2.225,0.0,172.0,283.771,281.546
70.0,HP,6.0,,2.214,2.214,0.0,172.0,287.495,285.281
71.0,HP,6.0,,2.134,2.134,0.0,172.0,291.134,289.0
72.0,HP,4.5,,1.898,1.898,0.0,172.0,294.533,292.635
73.0,HP,12.0,,1.89,1.89,0.0,172.0,297.924,296.034
74.0,HP,1.5,300.926,0.264,1.764,2.0,174.0,301.19,299.426
75.0,HP,4.5,,2.613,2.613,0.0,174.0,305.313,302.7
76.0,HP,4.5,,2.534,2.534,0.0,174.0,309.354,306.82
77.0,HP,7.5,,3.053,3.053,0.0,174.0,313.922,310.869
78.0,HP,6.0,,2.567,2.567,0.0,174.0,317.989,315.422
79.0,HP,1.5,321.017,0.417,1.933,2.0,176.0,321.434,319.501
80.0,HP,3.0,,2.576,2.576,0.0,176.0,325.511,322.935
81.0,HP,10.5,,2.301,2.301,0.0,176.0,329.316,327.015
82.0,HP,6.0,,2.626,2.626,0.0,176.0,333.443,330.817
83.0,HP,12.0,,2.615,2.615,0.0,176.0,337.563,334.948
84.0,HP,4.5,,2.728,2.728,0.0,176.0,341.797,339.069
85.0,HP,10.5,,2.692,2.692,0.0,176.0,345.993,343.301
86.0,HP,9.0,,2.641,2.641,0.0,176.0,350.142,347.501
87.0,HP,3.0,,2.564,2.564,0.0,176.0,354.207,351.643
88.0,HP,7.5,,2.6,2.6,0.0,176.0,358.317,355.717
89.0,HP,10.5,,2.676,2.676,0.0,176.0,362.494,359.818
90.0,HP,4.5,,2.541,2.541,0.0,176.0,366.539,363.998
91.0,HP,1.5,369.549,0.463,1.964,2.0,178.0,370.012,368.048
92.0,HP,12.0,,2.768,2.768,0.0,178.0,374.284,371.516
93.0,HP,12.0,,2.613,2.613,0.0,178.0,378.399,375.786
94.0,HP,7.5,,2.518,2.518,0.0,178.0,382.422,379.904
95.0,HP,4.5,,2.597,2.597,0.0,178.0,386.52,383.923
96.0,HP,3.0,,2.676,2.676,0.0,178.0,390.696,388.02
97.0,HP,4.5,,2.598,2.598,0.0,178.0,394.799,392.201
98.0,HP,9.0,,2.532,2.532,0.0,178.0,398.832,396.3
99.0,HP,7.5,,2.411,2.411,0.0,178.0,402.745,400.334
100.0,HP,9.0,,2.368,2.368,0.0,178.0,406.614,404.246
101.0,HP,1.5,409.616,0.441,1.941,2.0,180.0,410.057,408.116
102.0,HP,6.0,,1.81,1.81,0.0,180.0,413.378,411.568
103.0,HP,10.5,,2.103,2.103,0.0,180.0,416.991,414.888
104.0,HP,1.5,420.021,0.37,1.891,2.0,182.0,420.391,418.5
105.0,HP,9.0,,1.858,1.858,0.0,182.0,423.758,421.9
106.0,HP,10.5,,2.08,2.08,0.0,182.0,427.35,425.27
107.0,HP,10.5,,2.262,2.262,0.0,182.0,431.115,428.853
108.0,HP,7.5,,2.096,2.096,0.0,182.0,434.712,432.616
109.0,HP,7.5,,2.464,2.464,0.0,182.0,438.679,436.215
110.0,HP,1.5,441.7,0.443,1.958,2.0,184.0,442.143,440.185
111.0,HP,10.5,,1.569,1.569,0.0,184.0,445.213,443.644
112.0,HP,3.0,,1.92,1.92,0.0,184.0,448.635,446.715
113.0,HP,3.0,,1.914,1.914,0.0,184.0,452.049,450.135
114.0,HP,12.0,,2.088,2.088,0.0,184.0,455.639,453.551
115.0,HP,3.0,,1.781,1.781,0.0,184.0,458.933,457.152
116.0,HP,1.5,461.935,0.411,1.912,2.0,186.0,462.346,460.434
117.0,HP,7.5,,2.183,2.183,0.0,186.0,466.036,463.853
118.0,HP,12.0,,2.071,2.071,0.0,186.0,469.608,467.537
119.0,HP,10.5,,2.061,2.061,0.0,186.0,473.177,471.116
120.0,HP,12.0,,2.3,2.3,0.0,186.0,476.985,474.685
121.0,HP,6.0,,2.296,2.296,0.0,186.0,480.796,478.5
122.0,HP,9.0,,2.392,2.392,0.0,186.0,484.693,482.301
123.0,HP,9.0,,1.917,1.917,0.0,186.0,488.117,486.2
124.0,HP,4.5,,2.232,2.232,0.0,186.0,491.851,489.619
125.0,HP,6.0,,2.334,2.334,0.0,186.0,495.687,493.353
126.0,HP,3.0,,2.544,2.544,0.0,186.0,499.745,497.201
127.0,HP,6.0,,2.28,2.28,0.0,186.0,503.526,501.246
128.0,HP,7.5,,2.41,2.41,0.0,186.0,507.437,505.027
129.0,HP,4.5,,2.274,2.274,0.0,186.0,511.226,508.952
130.0,HP,7.5,,2.155,2.155,0.0,186.0,514.882,512.727
131.0,HP,3.0,,2.449,2.449,0.0,186.0,518.834,516.385
132.0,HP,3.0,,2.007,2.007,0.0,186.0,522.342,520.335
133.0,HP,1.5,525.343,0.419,1.92,2.0,188.0,525.762,523.842
134.0,HP,1.5,528.769,0.22,1.721,2.0,190.0,528.989,527.268
135.0,HP,7.5,,1.918,1.918,0.0,190.0,532.418,530.5
136.0,HP,1.5,535.435,0.312,1.827,2.0,192.0,535.747,533.92
137.0,HP,12.0,,1.819,1.819,0.0,192.0,539.067,537.248
138.0,HP,4.5,,2.25,2.25,0.0,192.0,542.819,540.569
139.0,HP,6.0,,2.109,2.109,0.0,192.0,546.428,544.319
140.0,HP,6.0,,2.356,2.356,0.0,192.0,550.286,547.93
141.0,HP,3.0,,1.682,1.682,0.0,192.0,553.481,551.799
142.0,HP,7.5,,1.758,1.758,0.0,192.0,556.742,554.984
143.0,HP,12.0,,1.772,1.772,0.0,192.0,560.018,558.246
144.0,HP,3.0,,1.963,1.963,0.0,192.0,563.482,561.519
145.0,HP,6.0,,2.031,2.031,0.0,192.0,567.015,564.984
146.0,HP,10.5,,2.053,2.053,0.0,192.0,570.569,568.516
147.0,HP,10.5,,1.769,1.769,0.0,192.0,573.853,572.084
148.0,HP,4.5,,1.765,1.765,0.0,192.0,577.129,575.364
149.0,HP,4.5,,1.667,1.667,0.0,192.0,580.298,578.631
150.0,HP,9.0,,2.172,2.172,0.0,192.0,583.982,581.81
151.0,HP,1.5,587.013,0.338,1.854,2.0,194.0,587.351,585.497
152.0,HP,6.0,,1.785,1.785,0.0,194.0,590.649,588.864
153.0,HP,4.5,,1.727,1.727,0.0,194.0,593.888,592.161
154.0,HP,10.5,,1.87,1.87,0.0,194.0,597.265,595.395
