trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
41.0,LP,0.569,157.887,1.071,1.646,2.0,38.0,158.958,157.312
42.0,LP,23.999,,0.39,0.39,0.0,38.0,160.862,160.472
43.0,LP,4.253,166.625,0.427,4.681,2.0,40.0,167.052,162.371
44.0,LP,2.312,170.871,0.853,3.169,2.0,42.0,171.724,168.555
45.0,LP,0.569,173.802,0.474,1.051,2.0,44.0,174.276,173.225
46.0,LP,0.206,176.002,0.377,0.592,2.0,46.0,176.379,175.787
47.0,LP,1.203,179.087,0.318,1.525,2.0,48.0,179.405,177.88
48.0,LP,0.569,181.486,0.331,0.9,2.0,50.0,181.817,180.917
49.0,LP,4.253,,4.177,4.177,0.0,50.0,187.496,183.319
50.0,LP,0.569,189.582,0.339,0.917,2.0,52.0,189.921,189.004
51.0,LP,13.596,,3.176,3.176,0.0,52.0,194.612,191.436
52.0,LP,4.253,,3.149,3.149,0.0,52.0,199.262,196.113
53.0,LP,4.253,,2.337,2.337,0.0,52.0,203.107,200.77
54.0,LP,13.596,,2.151,2.151,0.0,52.0,206.759,204.608
55.0,LP,0.206,208.486,0.365,0.581,2.0,54.0,208.851,208.27
56.0,LP,0.569,210.922,0.295,0.865,2.0,56.0,211.217,210.352
57.0,LP,0.569,213.302,0.375,0.959,2.0,58.0,213.677,212.718
58.0,LP,2.312,,2.122,2.122,0.0,58.0,217.309,215.187
59.0,LP,4.253,,2.143,2.143,0.0,58.0,220.959,218.816
60.0,LP,23.999,,2.137,2.137,0.0,58.0,224.599,222.462
61.0,LP,7.65,,2.491,2.491,0.0,58.0,228.592,226.101
62.0,LP,0.206,230.316,0.333,0.55,2.0,60.0,230.649,230.099
63.0,LP,2.312,234.468,0.384,2.701,2.0,62.0,234.852,232.151
64.0,LP,13.596,,5.306,5.306,0.0,62.0,241.664,236.358
65.0,LP,1.203,244.384,0.873,2.09,2.0,64.0,245.257,243.167
66.0,LP,0.206,246.972,0.361,0.57,2.0,66.0,247.333,246.763
67.0,LP,23.999,,3.492,3.492,0.0,66.0,252.326,248.834
68.0,LP,23.999,,3.562,3.562,0.0,66.0,257.389,253.827
69.0,LP,2.312,,2.141,2.141,0.0,66.0,261.04,258.899
70.0,LP,4.253,,3.555,3.555,0.0,66.0,266.096,262.541
71.0,LP,1.203,268.814,0.362,1.578,2.0,68.0,269.176,267.598
72.0,LP,13.596,,1.921,1.921,0.0,68.0,272.603,270.682
73.0,LP,0.569,274.683,0.439,1.01,2.0,70.0,275.122,274.112
74.0,LP,2.312,,0.284,0.284,0.0,70.0,276.907,276.623
75.0,LP,23.999,,3.105,3.105,0.0,70.0,281.518,278.413
76.0,LP,23.999,,2.001,2.001,0.0,70.0,285.02,283.019
77.0,LP,13.596,,3.228,3.228,0.0,70.0,289.749,286.521
78.0,LP,23.999,,0.339,0.339,0.0,70.0,291.604,291.265
79.0,LP,0.206,293.319,0.463,0.67,2.0,72.0,293.782,293.112
80.0,LP,4.253,,1.991,1.991,0.0,72.0,297.287,295.296
81.0,LP,0.569,299.38,0.326,0.91,2.0,74.0,299.706,298.796
82.0,LP,23.999,,2.218,2.218,0.0,74.0,303.429,301.211
83.0,LP,7.65,,2.725,2.725,0.0,74.0,307.654,304.929
84.0,LP,23.999,,2.191,2.191,0.0,74.0,311.355,309.164
85.0,LP,1.203,,0.808,0.808,0.0,74.0,313.673,312.865
86.0,LP,2.312,317.497,0.847,3.163,2.0,76.0,318.344,315.181
87.0,LP,0.569,320.414,0.399,0.969,2.0,78.0,320.813,319.844
88.0,LP,7.65,,4.388,4.388,0.0,78.0,326.702,322.314
89.0,LP,2.312,330.524,0.343,2.656,2.0,80.0,330.867,328.211
90.0,LP,13.596,,3.989,3.989,0.0,80.0,336.368,332.379
91.0,LP,4.253,342.131,0.42,4.674,2.0,82.0,342.551,337.877
92.0,LP,2.312,346.379,0.359,2.676,2.0,84.0,346.738,344.062
93.0,LP,0.206,348.462,0.358,0.576,2.0,86.0,348.82,348.244
94.0,LP,0.569,350.892,0.49,1.061,2.0,88.0,351.382,350.321
95.0,LP,0.206,353.111,0.572,0.789,2.0,90.0,353.683,352.894
96.0,LP,2.312,,0.233,0.233,0.0,90.0,355.438,355.205
97.0,LP,2.312,359.26,0.426,2.747,2.0,92.0,359.686,356.939
98.0,LP,7.65,,6.255,6.255,0.0,92.0,367.448,361.193
99.0,LP,13.596,,4.876,4.876,0.0,92.0,373.836,368.96
100.0,LP,7.65,,3.725,3.725,0.0,92.0,379.062,375.337
101.0,LP,0.569,381.144,0.452,1.021,2.0,94.0,381.596,380.575
102.0,LP,1.203,384.309,0.413,1.618,2.0,96.0,384.722,383.104
103.0,LP,1.203,387.441,0.358,1.576,2.0,98.0,387.799,386.223
104.0,LP,23.999,,4.902,4.902,0.0,98.0,394.207,389.305
105.0,LP,4.253,,3.455,3.455,0.0,98.0,399.162,395.707
106.0,LP,7.65,,4.203,4.203,0.0,98.0,404.87,400.667
107.0,LP,1.203,407.59,0.568,1.784,2.0,100.0,408.158,406.374
108.0,LP,0.569,410.256,0.38,0.963,2.0,102.0,410.636,409.673
109.0,LP,13.596,,2.763,2.763,0.0,102.0,414.903,412.14
110.0,LP,0.206,416.621,0.384,0.592,2.0,104.0,417.005,416.413
111.0,LP,13.596,,2.37,2.37,0.0,104.0,420.88,418.51
112.0,LP,2.312,424.704,0.407,2.722,2.0,106.0,425.111,422.389
113.0,LP,1.203,427.816,0.374,1.577,2.0,108.0,428.19,426.613
114.0,LP,7.65,,6.286,6.286,0.0,108.0,435.989,429.703
115.0,LP,4.253,,2.102,2.102,0.0,108.0,439.604,437.502
116.0,LP,4.253,,0.84,0.84,0.0,108.0,441.945,441.105
117.0,LP,13.596,,2.906,2.906,0.0,108.0,446.362,443.456
118.0,LP,13.596,,3.101,3.101,0.0,108.0,450.972,447.871
119.0,LP,7.65,,4.793,4.793,0.0,108.0,457.28,452.487
120.0,LP,7.65,,2.78,2.78,0.0,108.0,461.565,458.785
121.0,LP,0.206,463.287,1.262,1.479,2.0,110.0,464.549,463.07
122.0,LP,1.203,467.272,0.401,1.618,2.0,112.0,467.673,466.055
123.0,LP,4.253,,2.321,2.321,0.0,112.0,471.507,469.186
124.0,LP,0.206,473.217,0.426,0.635,2.0,114.0,473.643,473.008
125.0,LP,7.65,,2.201,2.201,0.0,114.0,477.354,475.153
126.0,LP,2.312,481.186,0.495,2.81,2.0,116.0,481.681,478.871
127.0,LP,1.203,484.401,0.545,1.761,2.0,118.0,484.946,483.185
128.0,LP,7.65,,5.39,5.39,0.0,118.0,491.839,486.449
129.0,LP,7.65,,4.023,4.023,0.0,118.0,497.37,493.347
130.0,LP,13.596,,0.438,0.438,0.0,118.0,499.323,498.885
131.0,LP,1.203,502.028,0.592,1.797,2.0,120.0,502.62,500.823
132.0,LP,23.999,,0.371,0.371,0.0,120.0,504.492,504.121
133.0,LP,0.569,506.584,0.575,1.159,2.0,122.0,507.159,506.0
134.0,LP,4.253,,3.096,3.096,0.0,122.0,511.756,508.66
135.0,LP,23.999,,3.053,3.053,0.0,122.0,516.321,513.268
136.0,LP,7.65,,4.475,4.475,0.0,122.0,522.297,517.822
137.0,LP,4.253,,1.876,1.876,0.0,122.0,525.676,523.8
138.0,LP,0.569,527.767,0.407,0.991,2.0,124.0,528.174,527.183
139.0,LP,0.569,530.268,0.341,0.926,2.0,126.0,530.609,529.683
140.0,LP,4.253,,1.079,1.079,0.0,126.0,533.193,532.114
141.0,LP,1.203,535.909,0.356,1.568,2.0,128.0,536.265,534.697
142.0,LP,0.569,538.336,0.331,0.901,2.0,130.0,538.667,537.766
143.0,LP,1.203,,1.156,1.156,0.0,130.0,541.328,540.172
144.0,LP,4.253,,0.884,0.884,0.0,130.0,543.713,542.829
145.0,LP,7.65,,1.501,1.501,0.0,130.0,546.715,545.214
146.0,LP,0.569,548.798,0.371,0.954,2.0,132.0,549.169,548.215
147.0,LP,13.596,,1.535,1.535,0.0,132.0,552.216,550.681
148.0,LP,23.999,,1.615,1.615,0.0,132.0,555.333,553.718
149.0,LP,13.596,,1.934,1.934,0.0,132.0,558.768,556.834
150.0,LP,13.596,,1.924,1.924,0.0,132.0,562.204,560.28
151.0,LP,0.569,564.295,0.394,0.976,2.0,134.0,564.689,563.713
152.0,LP,0.569,566.78,0.405,0.989,2.0,136.0,567.185,566.196
153.0,LP,23.999,,1.546,1.546,0.0,136.0,570.241,568.695
154.0,LP,1.203,572.964,0.288,1.504,2.0,138.0,573.252,571.748
155.0,LP,0.206,574.98,0.393,0.61,2.0,140.0,575.373,574.763
156.0,LP,0.206,577.096,0.354,0.57,2.0,142.0,577.45,576.88
157.0,LP,7.65,,2.269,2.269,0.0,142.0,581.233,578.964
158.0,LP,23.999,,1.752,1.752,0.0,142.0,584.488,582.736
159.0,LP,4.253,,0.875,0.875,0.0,142.0,586.87,585.995
160.0,LP,2.312,,1.772,1.772,0.0,142.0,590.147,588.375
161.0,LP,2.312,,0.965,0.965,0.0,142.0,592.612,591.647
162.0,LP,4.253,,1.507,1.507,0.0,142.0,595.622,594.115
163.0,LP,13.596,,1.666,1.666,0.0,142.0,598.789,597.123
1.0,HP,7.5,,5.452,5.452,0.0,142.0,5.453,0.001
2.0,HP,10.5,,3.395,3.395,0.0,142.0,10.352,6.957
3.0,HP,4.5,,4.438,4.438,0.0,142.0,16.292,11.854
4.0,HP,9.0,,6.381,6.381,0.0,142.0,24.193,17.812
5.0,HP,12.0,,2.928,2.928,0.0,142.0,28.631,25.703
6.0,HP,9.0,39.133,0.75,9.751,2.0,144.0,39.883,30.132
7.0,HP,9.0,,3.367,3.367,0.0,144.0,44.751,41.384
8.0,HP,3.0,49.271,0.481,3.497,2.0,146.0,49.752,46.255
9.0,HP,12.0,,3.665,3.665,0.0,146.0,54.918,51.253
10.0,HP,6.0,,1.023,1.023,0.0,146.0,57.444,56.421
11.0,HP,10.5,,5.14,5.14,0.0,146.0,64.085,58.945
12.0,HP,7.5,,3.697,3.697,0.0,146.0,69.285,65.588
13.0,HP,3.0,73.816,1.053,4.068,2.0,148.0,74.869,70.801
14.0,HP,1.5,77.87,0.295,1.795,2.0,150.0,78.165,76.37
15.0,HP,7.5,,1.587,1.587,0.0,150.0,81.257,79.67
16.0,HP,7.5,,2.852,2.852,0.0,150.0,85.62,82.768
17.0,HP,1.5,88.622,0.362,1.863,2.0,152.0,88.984,87.121
18.0,HP,6.0,,2.353,2.353,0.0,152.0,92.837,90.484
19.0,HP,7.5,,3.836,3.836,0.0,152.0,98.173,94.337
20.0,HP,12.0,,3.862,3.862,0.0,152.0,103.546,99.684
21.0,HP,3.0,,2.69,2.69,0.0,152.0,107.737,105.047
22.0,HP,3.0,,1.773,1.773,0.0,152.0,111.024,109.251
23.0,HP,6.0,,3.189,3.189,0.0,152.0,115.714,112.525
24.0,HP,3.0,120.217,0.44,3.441,2.0,154.0,120.657,117.216
25.0,HP,9.0,,3.402,3.402,0.0,154.0,125.569,122.167
26.0,HP,7.5,,3.276,3.276,0.0,154.0,130.347,127.071
27.0,HP,9.0,,6.812,6.812,0.0,154.0,138.66,131.848
28.0,HP,6.0,,4.243,4.243,0.0,154.0,144.409,140.166
29.0,HP,1.5,147.413,0.727,2.227,2.0,156.0,148.14,145.913
30.0,HP,4.5,154.166,0.382,4.908,2.0,158.0,154.548,149.64
31.0,HP,6.0,,4.775,4.775,0.0,158.0,160.823,156.048
32.0,HP,9.0,,5.084,5.084,0.0,158.0,167.408,162.324
33.0,HP,10.5,,4.608,4.608,0.0,158.0,173.519,168.911
34.0,HP,3.0,178.032,0.864,3.866,2.0,160.0,178.896,175.03
35.0,HP,10.5,,5.757,5.757,0.0,160.0,186.154,180.397
36.0,HP,12.0,,5.029,5.029,0.0,160.0,192.691,187.662
37.0,HP,10.5,,6.951,6.951,0.0,160.0,201.146,194.195
38.0,HP,6.0,208.677,0.488,6.503,2.0,162.0,209.165,202.662
39.0,HP,12.0,,5.147,5.147,0.0,162.0,215.824,210.677
40.0,HP,1.5,218.825,0.369,1.869,2.0,164.0,219.194,217.325
41.0,HP,9.0,,5.562,5.562,0.0,164.0,226.27,220.708
42.0,HP,1.5,229.276,0.41,1.91,2.0,166.0,229.686,227.776
43.0,HP,12.0,,6.767,6.767,0.0,166.0,237.958,231.191
44.0,HP,7.5,,6.605,6.605,0.0,166.0,246.064,239.459
45.0,HP,4.5,252.09,0.465,4.98,2.0,168.0,252.555,247.575
46.0,HP,4.5,,4.385,4.385,0.0,168.0,258.444,254.059
47.0,HP,7.5,,4.881,4.881,0.0,168.0,264.839,259.958
48.0,HP,6.0,,4.032,4.032,0.0,168.0,270.372,266.34
49.0,HP,6.0,,5.375,5.375,0.0,168.0,277.251,271.876
50.0,HP,4.5,283.258,0.207,4.707,2.0,170.0,283.465,278.758
51.0,HP,3.0,287.988,0.431,3.445,2.0,172.0,288.419,284.974
52.0,HP,4.5,,3.397,3.397,0.0,172.0,293.317,289.92
53.0,HP,1.5,296.323,0.479,1.983,2.0,174.0,296.802,294.819
54.0,HP,3.0,301.304,0.41,3.41,2.0,176.0,301.714,298.304
55.0,HP,7.5,,4.717,4.717,0.0,176.0,307.932,303.215
56.0,HP,3.0,312.454,0.313,3.328,2.0,178.0,312.767,309.439
57.0,HP,9.0,,0.736,0.736,0.0,178.0,315.008,314.272
58.0,HP,4.5,,4.251,4.251,0.0,178.0,320.76,316.509
59.0,HP,10.5,,4.421,4.421,0.0,178.0,326.69,322.269
60.0,HP,10.5,,4.23,4.23,0.0,178.0,332.43,328.2
61.0,HP,1.5,335.432,0.037,1.538,2.0,180.0,335.469,333.931
62.0,HP,1.5,338.486,0.375,1.891,2.0,182.0,338.861,336.97
63.0,HP,10.5,,2.897,2.897,0.0,182.0,343.268,340.371
64.0,HP,9.0,,5.395,5.395,0.0,182.0,350.165,344.77
65.0,HP,12.0,,6.66,6.66,0.0,182.0,358.328,351.668
66.0,HP,12.0,,4.409,4.409,0.0,182.0,364.238,359.829
67.0,HP,4.5,370.252,0.094,4.599,2.0,184.0,370.346,365.747
68.0,HP,12.0,,10.535,10.535,0.0,184.0,382.382,371.847
69.0,HP,9.0,,5.514,5.514,0.0,184.0,389.397,383.883
70.0,HP,6.0,396.914,0.387,6.402,2.0,186.0,397.301,390.899
71.0,HP,6.0,,0.553,0.553,0.0,186.0,399.359,398.806
72.0,HP,4.5,,1.326,1.326,0.0,186.0,402.186,400.86
73.0,HP,12.0,,4.136,4.136,0.0,186.0,407.835,403.699
74.0,HP,1.5,410.837,0.461,1.962,2.0,188.0,411.298,409.336
75.0,HP,4.5,,4.328,4.328,0.0,188.0,417.141,412.813
76.0,HP,4.5,423.142,0.588,5.089,2.0,190.0,423.73,418.641
77.0,HP,7.5,,7.119,7.119,0.0,190.0,432.349,425.23
78.0,HP,6.0,439.88,0.393,6.408,2.0,192.0,440.273,433.865
79.0,HP,1.5,443.281,0.377,1.878,2.0,194.0,443.658,441.78
80.0,HP,3.0,448.178,0.411,3.425,2.0,196.0,448.589,445.164
81.0,HP,10.5,,6.77,6.77,0.0,196.0,456.865,450.095
82.0,HP,6.0,464.393,0.402,6.417,2.0,198.0,464.795,458.378
83.0,HP,12.0,,4.161,4.161,0.0,198.0,470.471,466.31
84.0,HP,4.5,,3.114,3.114,0.0,198.0,475.111,471.997
85.0,HP,10.5,,4.55,4.55,0.0,198.0,481.163,476.613
86.0,HP,9.0,,5.619,5.619,0.0,198.0,488.296,482.677
87.0,HP,3.0,492.809,0.44,3.441,2.0,200.0,493.249,489.808
88.0,HP,7.5,,5.318,5.318,0.0,200.0,500.079,494.761
89.0,HP,10.5,,2.977,2.977,0.0,200.0,504.565,501.588
90.0,HP,4.5,510.592,0.025,4.542,2.0,202.0,510.617,506.075
91.0,HP,1.5,513.618,0.405,1.905,2.0,204.0,514.023,512.118
92.0,HP,12.0,,3.211,3.211,0.0,204.0,518.735,515.524
93.0,HP,12.0,,5.139,5.139,0.0,204.0,525.375,520.236
94.0,HP,7.5,,6.749,6.749,0.0,204.0,533.639,526.89
95.0,HP,4.5,539.641,0.412,4.913,2.0,206.0,540.053,535.14
96.0,HP,3.0,544.558,0.439,3.443,2.0,208.0,544.997,541.554
97.0,HP,4.5,551.007,0.462,4.963,2.0,210.0,551.469,546.506
98.0,HP,9.0,,5.145,5.145,0.0,210.0,558.118,552.973
99.0,HP,7.5,,3.595,3.595,0.0,210.0,563.215,559.62
100.0,HP,9.0,,5.515,5.515,0.0,210.0,570.231,564.716
101.0,HP,1.5,573.256,0.488,2.008,2.0,212.0,573.744,571.736
102.0,HP,6.0,,5.451,5.451,0.0,212.0,580.696,575.245
103.0,HP,10.5,,3.058,3.058,0.0,212.0,585.255,582.197
104.0,HP,1.5,,0.478,0.478,0.0,212.0,587.249,586.771
105.0,HP,9.0,,2.007,2.007,0.0,212.0,590.762,588.755
106.0,HP,10.5,,3.308,3.308,0.0,212.0,595.579,592.271
