trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
74.0,LP,7.65,,0.494,0.494,0.0,68.0,280.845,280.351
75.0,LP,7.65,,3.083,3.083,0.0,68.0,285.434,282.351
76.0,LP,0.206,287.147,0.65,0.861,2.0,70.0,287.797,286.936
77.0,LP,1.203,290.506,0.578,1.781,2.0,72.0,291.084,289.303
78.0,LP,1.203,293.793,0.666,1.875,2.0,74.0,294.459,292.584
79.0,LP,4.253,,2.432,2.432,0.0,74.0,298.397,295.965
80.0,LP,1.203,301.109,0.4,1.609,2.0,76.0,301.509,299.9
81.0,LP,0.206,303.219,0.552,0.759,2.0,78.0,303.771,303.012
82.0,LP,0.206,305.485,0.974,1.182,2.0,80.0,306.459,305.277
83.0,LP,2.312,,2.308,2.308,0.0,80.0,310.272,307.964
84.0,LP,2.312,314.085,0.487,2.799,2.0,82.0,314.572,311.773
85.0,LP,0.569,316.648,0.61,1.185,2.0,84.0,317.258,316.073
86.0,LP,1.203,319.97,0.714,1.92,2.0,86.0,320.684,318.764
87.0,LP,0.569,322.765,0.868,1.443,2.0,88.0,323.633,322.19
88.0,LP,4.253,,2.811,2.811,0.0,88.0,327.946,325.135
89.0,LP,13.596,,2.649,2.649,0.0,88.0,332.097,329.448
90.0,LP,4.253,,2.309,2.309,0.0,88.0,335.909,333.6
91.0,LP,4.253,,2.372,2.372,0.0,88.0,339.783,337.411
92.0,LP,0.206,341.501,0.883,1.095,2.0,90.0,342.384,341.289
93.0,LP,23.999,,3.442,3.442,0.0,90.0,347.332,343.89
94.0,LP,1.203,350.04,0.569,1.775,2.0,92.0,350.609,348.834
95.0,LP,23.999,,2.422,2.422,0.0,92.0,354.534,352.112
96.0,LP,0.569,356.608,0.65,1.223,2.0,94.0,357.258,356.035
97.0,LP,0.569,359.33,1.065,1.635,2.0,96.0,360.395,358.76
98.0,LP,23.999,,2.999,2.999,0.0,96.0,364.896,361.897
99.0,LP,13.596,,3.359,3.359,0.0,96.0,369.758,366.399
100.0,LP,0.569,371.836,0.821,1.393,2.0,98.0,372.657,371.264
101.0,LP,2.312,376.474,0.122,2.436,2.0,100.0,376.596,374.16
102.0,LP,13.596,,3.056,3.056,0.0,100.0,381.158,378.102
103.0,LP,7.65,,3.269,3.269,0.0,100.0,385.932,382.663
104.0,LP,4.253,,2.909,2.909,0.0,100.0,390.344,387.435
105.0,LP,7.65,,2.661,2.661,0.0,100.0,394.508,391.847
106.0,LP,2.312,398.323,0.609,2.921,2.0,102.0,398.932,396.011
107.0,LP,23.999,,2.4,2.4,0.0,102.0,402.833,400.433
108.0,LP,2.312,406.648,0.522,2.834,2.0,104.0,407.17,404.336
109.0,LP,4.253,,3.52,3.52,0.0,104.0,412.195,408.675
110.0,LP,2.312,,1.931,1.931,0.0,104.0,415.632,413.701
111.0,LP,1.203,418.339,1.143,2.348,2.0,106.0,419.482,417.134
112.0,LP,7.65,,2.343,2.343,0.0,106.0,423.331,420.988
113.0,LP,1.203,426.039,0.644,1.849,2.0,108.0,426.683,424.834
114.0,LP,2.312,430.506,0.063,2.38,2.0,110.0,430.569,428.189
115.0,LP,7.65,,2.758,2.758,0.0,110.0,434.833,432.075
116.0,LP,23.999,,2.622,2.622,0.0,110.0,438.956,436.334
117.0,LP,7.65,,3.336,3.336,0.0,110.0,443.794,440.458
118.0,LP,0.569,445.872,0.522,1.094,2.0,112.0,446.394,445.3
119.0,LP,7.65,,3.884,3.884,0.0,112.0,451.783,447.899
120.0,LP,13.596,,2.643,2.643,0.0,112.0,455.931,453.288
121.0,LP,2.312,459.747,0.535,2.849,2.0,114.0,460.282,457.433
122.0,LP,0.206,461.995,0.562,0.774,2.0,116.0,462.557,461.783
123.0,LP,0.569,464.628,0.516,1.086,2.0,118.0,465.144,464.058
124.0,LP,13.596,,3.332,3.332,0.0,118.0,469.981,466.649
125.0,LP,1.203,472.687,0.42,1.624,2.0,120.0,473.107,471.483
126.0,LP,13.596,,3.632,3.632,0.0,120.0,478.244,474.612
127.0,LP,13.596,,3.274,3.274,0.0,120.0,483.019,479.745
128.0,LP,23.999,,4.035,4.035,0.0,120.0,488.556,484.521
129.0,LP,4.253,,2.808,2.808,0.0,120.0,492.869,490.061
130.0,LP,23.999,,3.368,3.368,0.0,120.0,497.742,494.374
131.0,LP,13.596,,2.673,2.673,0.0,120.0,501.919,499.246
132.0,LP,4.253,,2.561,2.561,0.0,120.0,505.981,503.42
133.0,LP,4.253,,3.985,3.985,0.0,120.0,511.469,507.484
134.0,LP,0.569,513.549,0.683,1.258,2.0,122.0,514.232,512.974
135.0,LP,2.312,518.047,1.009,3.322,2.0,124.0,519.056,515.734
136.0,LP,2.312,,1.957,1.957,0.0,124.0,522.519,520.562
137.0,LP,1.203,525.225,0.769,1.974,2.0,126.0,525.994,524.02
138.0,LP,7.65,,2.82,2.82,0.0,126.0,530.319,527.499
139.0,LP,2.312,534.135,0.459,2.774,2.0,128.0,534.594,531.82
140.0,LP,0.569,536.67,0.961,1.531,2.0,130.0,537.631,536.1
141.0,LP,23.999,,2.836,2.836,0.0,130.0,541.968,539.132
142.0,LP,1.203,544.683,0.598,1.807,2.0,132.0,545.281,543.474
143.0,LP,0.569,547.36,0.759,1.334,2.0,134.0,548.119,546.785
144.0,LP,1.203,550.825,0.53,1.735,2.0,136.0,551.355,549.62
145.0,LP,2.312,,2.258,2.258,0.0,136.0,555.119,552.861
146.0,LP,4.253,,2.336,2.336,0.0,136.0,558.956,556.62
147.0,LP,7.65,,2.693,2.693,0.0,136.0,563.155,560.462
148.0,LP,0.569,565.23,0.876,1.446,2.0,138.0,566.106,564.66
149.0,LP,13.596,,2.775,2.775,0.0,138.0,570.381,567.606
150.0,LP,2.312,574.198,0.383,2.696,2.0,140.0,574.581,571.885
151.0,LP,0.206,576.297,0.921,1.133,2.0,142.0,577.218,576.085
152.0,LP,1.203,579.923,0.832,2.036,2.0,144.0,580.755,578.719
153.0,LP,4.253,,1.357,1.357,0.0,144.0,583.618,582.261
154.0,LP,2.312,587.432,0.535,2.848,2.0,146.0,587.967,585.119
155.0,LP,23.999,,3.307,3.307,0.0,146.0,592.78,589.473
156.0,LP,7.65,,3.683,3.683,0.0,146.0,597.968,594.285
1.0,HP,9.0,,4.574,4.574,0.0,146.0,4.574,0.0
2.0,HP,10.5,,3.807,3.807,0.0,146.0,9.886,6.079
3.0,HP,3.0,14.392,0.631,3.632,2.0,148.0,15.023,11.391
4.0,HP,4.5,,3.509,3.509,0.0,148.0,20.035,16.526
5.0,HP,3.0,,2.384,2.384,0.0,148.0,23.924,21.54
6.0,HP,12.0,,3.62,3.62,0.0,148.0,29.048,25.428
7.0,HP,10.5,,3.26,3.26,0.0,148.0,33.81,30.55
8.0,HP,10.5,,3.374,3.374,0.0,148.0,38.685,35.311
9.0,HP,12.0,,2.869,2.869,0.0,148.0,43.06,40.191
10.0,HP,6.0,,2.819,2.819,0.0,148.0,47.385,44.566
11.0,HP,12.0,,1.995,1.995,0.0,148.0,50.885,48.89
12.0,HP,9.0,,4.234,4.234,0.0,148.0,56.622,52.388
13.0,HP,1.5,59.626,0.733,2.235,2.0,150.0,60.359,58.124
14.0,HP,6.0,,3.194,3.194,0.0,150.0,65.059,61.865
15.0,HP,6.0,,3.195,3.195,0.0,150.0,69.76,66.565
16.0,HP,10.5,,2.573,2.573,0.0,150.0,73.834,71.261
17.0,HP,7.5,,2.65,2.65,0.0,150.0,77.985,75.335
18.0,HP,1.5,80.996,0.706,2.212,2.0,152.0,81.702,79.49
19.0,HP,4.5,,2.253,2.253,0.0,152.0,85.459,83.206
20.0,HP,4.5,,2.856,2.856,0.0,152.0,89.82,86.964
21.0,HP,6.0,,4.376,4.376,0.0,152.0,95.697,91.321
22.0,HP,7.5,,2.93,2.93,0.0,152.0,100.133,97.203
23.0,HP,7.5,,2.561,2.561,0.0,152.0,104.196,101.635
24.0,HP,9.0,,3.111,3.111,0.0,152.0,108.81,105.699
25.0,HP,12.0,,8.674,8.674,0.0,152.0,118.985,110.311
26.0,HP,12.0,,2.092,2.092,0.0,152.0,122.583,120.491
27.0,HP,3.0,,2.946,2.946,0.0,152.0,127.034,124.088
28.0,HP,7.5,,2.783,2.783,0.0,152.0,131.322,128.539
29.0,HP,6.0,,2.096,2.096,0.0,152.0,134.919,132.823
30.0,HP,4.5,,2.487,2.487,0.0,152.0,138.909,136.422
31.0,HP,9.0,,2.425,2.425,0.0,152.0,142.834,140.409
32.0,HP,7.5,,2.171,2.171,0.0,152.0,146.509,144.338
33.0,HP,3.0,,2.435,2.435,0.0,152.0,150.445,148.01
34.0,HP,3.0,,2.158,2.158,0.0,152.0,154.109,151.951
35.0,HP,9.0,,2.798,2.798,0.0,152.0,158.407,155.609
36.0,HP,9.0,,1.35,1.35,0.0,152.0,161.258,159.908
37.0,HP,3.0,,2.458,2.458,0.0,152.0,165.22,162.762
38.0,HP,10.5,,1.136,1.136,0.0,152.0,167.858,166.722
39.0,HP,9.0,,1.155,1.155,0.0,152.0,170.518,169.363
40.0,HP,4.5,,1.538,1.538,0.0,152.0,173.557,172.019
41.0,HP,10.5,,1.42,1.42,0.0,152.0,176.483,175.063
42.0,HP,1.5,179.495,0.213,1.719,2.0,154.0,179.708,177.989
43.0,HP,9.0,,1.599,1.599,0.0,154.0,182.808,181.209
44.0,HP,6.0,,1.499,1.499,0.0,154.0,185.808,184.309
45.0,HP,1.5,,1.474,1.474,0.0,154.0,188.783,187.309
46.0,HP,1.5,,1.346,1.346,0.0,154.0,191.631,190.285
47.0,HP,12.0,,1.56,1.56,0.0,154.0,194.695,193.135
48.0,HP,1.5,,1.457,1.457,0.0,154.0,197.657,196.2
49.0,HP,3.0,,1.65,1.65,0.0,154.0,200.808,199.158
50.0,HP,1.5,,1.325,1.325,0.0,154.0,203.634,202.309
51.0,HP,7.5,,1.383,1.383,0.0,154.0,206.518,205.135
52.0,HP,4.5,,1.574,1.574,0.0,154.0,209.594,208.02
53.0,HP,7.5,,1.834,1.834,0.0,154.0,212.933,211.099
54.0,HP,10.5,,2.233,2.233,0.0,154.0,216.67,214.437
55.0,HP,4.5,,2.281,2.281,0.0,154.0,220.457,218.176
56.0,HP,1.5,223.464,0.544,2.049,2.0,156.0,224.008,221.959
57.0,HP,10.5,,2.573,2.573,0.0,156.0,228.082,225.509
58.0,HP,6.0,,2.611,2.611,0.0,156.0,232.195,229.584
59.0,HP,3.0,236.703,0.605,3.611,2.0,158.0,237.308,233.697
60.0,HP,6.0,,4.448,4.448,0.0,158.0,243.257,238.809
61.0,HP,9.0,,5.061,5.061,0.0,158.0,249.82,244.759
62.0,HP,1.5,252.821,0.686,2.187,2.0,160.0,253.507,251.32
63.0,HP,3.0,,2.934,2.934,0.0,160.0,257.944,255.01
64.0,HP,4.5,,4.211,4.211,0.0,160.0,263.657,259.446
65.0,HP,12.0,,2.623,2.623,0.0,160.0,267.782,265.159
66.0,HP,7.5,,2.585,2.585,0.0,160.0,271.869,269.284
67.0,HP,12.0,,2.97,2.97,0.0,160.0,276.344,273.374
68.0,HP,4.5,,3.731,3.731,0.0,160.0,281.581,277.85
69.0,HP,12.0,,2.647,2.647,0.0,160.0,285.731,283.084
70.0,HP,3.0,,2.349,2.349,0.0,160.0,289.582,287.233
71.0,HP,6.0,,2.145,2.145,0.0,160.0,293.23,291.085
72.0,HP,12.0,,1.895,1.895,0.0,160.0,296.625,294.73
73.0,HP,1.5,299.63,0.564,2.066,2.0,162.0,300.194,298.128
74.0,HP,6.0,,2.243,2.243,0.0,162.0,303.943,301.7
75.0,HP,3.0,,2.384,2.384,0.0,162.0,307.831,305.447
76.0,HP,10.5,,1.934,1.934,0.0,162.0,311.269,309.335
77.0,HP,7.5,,2.205,2.205,0.0,162.0,314.98,312.775
78.0,HP,12.0,,2.431,2.431,0.0,162.0,318.917,316.486
79.0,HP,7.5,,2.225,2.225,0.0,162.0,322.643,320.418
80.0,HP,7.5,,2.662,2.662,0.0,162.0,326.806,324.144
81.0,HP,6.0,,2.811,2.811,0.0,162.0,331.117,328.306
82.0,HP,4.5,,1.062,1.062,0.0,162.0,333.681,332.619
83.0,HP,4.5,,1.069,1.069,0.0,162.0,336.255,335.186
84.0,HP,7.5,,1.504,1.504,0.0,162.0,339.264,337.76
85.0,HP,3.0,,1.338,1.338,0.0,162.0,342.105,340.767
86.0,HP,12.0,,1.273,1.273,0.0,162.0,344.88,343.607
87.0,HP,10.5,,1.196,1.196,0.0,162.0,347.581,346.385
88.0,HP,9.0,,1.168,1.168,0.0,162.0,350.254,349.086
89.0,HP,7.5,,1.357,1.357,0.0,162.0,353.117,351.76
90.0,HP,9.0,,1.3,1.3,0.0,162.0,355.918,354.618
91.0,HP,10.5,,1.285,1.285,0.0,162.0,358.705,357.42
92.0,HP,6.0,,1.156,1.156,0.0,162.0,361.367,360.211
93.0,HP,1.5,,1.457,1.457,0.0,162.0,364.33,362.873
94.0,HP,9.0,,1.399,1.399,0.0,162.0,367.23,365.831
95.0,HP,3.0,,1.496,1.496,0.0,162.0,370.23,368.734
96.0,HP,9.0,,1.285,1.285,0.0,162.0,373.017,371.732
97.0,HP,12.0,,1.749,1.749,0.0,162.0,376.267,374.518
98.0,HP,4.5,,1.7,1.7,0.0,162.0,379.468,377.768
99.0,HP,10.5,,1.197,1.197,0.0,162.0,382.167,380.97
100.0,HP,4.5,,1.761,1.761,0.0,162.0,385.43,383.669
101.0,HP,6.0,,1.66,1.66,0.0,162.0,388.592,386.932
102.0,HP,6.0,,1.631,1.631,0.0,162.0,391.729,390.098
103.0,HP,10.5,,2.097,2.097,0.0,162.0,395.329,393.232
104.0,HP,1.5,398.335,0.669,2.173,2.0,164.0,399.004,396.831
105.0,HP,7.5,,1.912,1.912,0.0,164.0,402.418,400.506
106.0,HP,1.5,405.421,0.697,2.198,2.0,166.0,406.118,403.92
107.0,HP,4.5,,1.948,1.948,0.0,166.0,409.567,407.619
108.0,HP,9.0,,2.357,2.357,0.0,166.0,413.43,411.073
109.0,HP,4.5,,1.797,1.797,0.0,166.0,416.729,414.932
110.0,HP,1.5,419.732,0.585,2.087,2.0,168.0,420.317,418.23
111.0,HP,12.0,,1.986,1.986,0.0,168.0,423.805,421.819
112.0,HP,9.0,,2.156,2.156,0.0,168.0,427.467,425.311
113.0,HP,6.0,,1.873,1.873,0.0,168.0,430.842,428.969
114.0,HP,7.5,,2.395,2.395,0.0,168.0,434.742,432.347
115.0,HP,4.5,,2.771,2.771,0.0,168.0,439.017,436.246
116.0,HP,3.0,,1.847,1.847,0.0,168.0,442.366,440.519
117.0,HP,1.5,445.378,0.527,2.033,2.0,170.0,445.905,443.872
118.0,HP,1.5,448.913,0.566,2.068,2.0,172.0,449.479,447.411
119.0,HP,10.5,,2.681,2.681,0.0,172.0,453.665,450.984
120.0,HP,3.0,,2.134,2.134,0.0,172.0,457.305,455.171
121.0,HP,7.5,,2.322,2.322,0.0,172.0,461.128,458.806
122.0,HP,10.5,,2.985,2.985,0.0,172.0,465.616,462.631
123.0,HP,12.0,,2.523,2.523,0.0,172.0,469.641,467.118
124.0,HP,12.0,,3.588,3.588,0.0,172.0,474.735,471.147
125.0,HP,6.0,,2.405,2.405,0.0,172.0,478.641,476.236
126.0,HP,9.0,,2.129,2.129,0.0,172.0,482.275,480.146
127.0,HP,9.0,,2.948,2.948,0.0,172.0,486.728,483.78
128.0,HP,4.5,,2.288,2.288,0.0,172.0,490.516,488.228
129.0,HP,4.5,,1.801,1.801,0.0,172.0,493.817,492.016
130.0,HP,9.0,,4.21,4.21,0.0,172.0,499.527,495.317
131.0,HP,7.5,,5.224,5.224,0.0,172.0,506.254,501.03
132.0,HP,10.5,,5.143,5.143,0.0,172.0,512.903,507.76
133.0,HP,10.5,,3.807,3.807,0.0,172.0,518.216,514.409
134.0,HP,6.0,,4.359,4.359,0.0,172.0,524.076,519.717
135.0,HP,3.0,528.588,0.637,3.643,2.0,174.0,529.225,525.582
136.0,HP,3.0,533.728,1.124,4.125,2.0,176.0,534.852,530.727
137.0,HP,9.0,,6.409,6.409,0.0,176.0,542.766,536.357
138.0,HP,9.0,,5.076,5.076,0.0,176.0,549.344,544.268
139.0,HP,3.0,553.855,0.935,3.941,2.0,178.0,554.79,550.849
140.0,HP,10.5,,6.281,6.281,0.0,178.0,562.577,556.296
141.0,HP,3.0,567.083,0.57,3.575,2.0,180.0,567.653,564.078
142.0,HP,1.5,570.661,0.828,2.334,2.0,182.0,571.489,569.155
143.0,HP,4.5,577.497,0.444,4.95,2.0,184.0,577.941,572.991
144.0,HP,1.5,580.95,0.602,2.107,2.0,186.0,581.552,579.445
145.0,HP,1.5,584.562,0.464,1.97,2.0,188.0,585.026,583.056
146.0,HP,12.0,,4.6,4.6,0.0,188.0,591.126,586.526
147.0,HP,7.5,,4.811,4.811,0.0,188.0,597.439,592.628
