trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
89.0,LP,2.312,,1.056,1.056,0.0,64.0,264.903,263.847
90.0,LP,13.596,,0.947,0.947,0.0,64.0,267.351,266.404
91.0,LP,4.253,,1.283,1.283,0.0,64.0,270.135,268.852
92.0,LP,2.312,,1.252,1.252,0.0,64.0,272.888,271.636
93.0,LP,0.206,274.597,0.339,0.547,2.0,66.0,274.936,274.389
94.0,LP,0.569,277.007,0.36,0.931,2.0,68.0,277.367,276.436
95.0,LP,0.206,279.075,0.405,0.611,2.0,70.0,279.48,278.869
96.0,LP,2.312,,1.411,1.411,0.0,70.0,282.392,280.981
97.0,LP,2.312,,1.316,1.316,0.0,70.0,285.209,283.893
98.0,LP,7.65,,1.217,1.217,0.0,70.0,287.927,286.71
99.0,LP,13.596,,1.539,1.539,0.0,70.0,290.967,289.428
100.0,LP,7.65,,1.619,1.619,0.0,70.0,294.088,292.469
101.0,LP,0.569,296.158,0.427,0.996,2.0,72.0,296.585,295.589
102.0,LP,1.203,299.29,0.317,1.521,2.0,74.0,299.607,298.086
103.0,LP,1.203,302.312,0.367,1.571,2.0,76.0,302.679,301.108
104.0,LP,23.999,,1.475,1.475,0.0,76.0,305.655,304.18
105.0,LP,4.253,,1.604,1.604,0.0,76.0,308.76,307.156
106.0,LP,7.65,,1.251,1.251,0.0,76.0,311.511,310.26
107.0,LP,1.203,314.215,0.144,1.348,2.0,78.0,314.359,313.011
108.0,LP,0.569,316.43,0.377,0.947,2.0,80.0,316.807,315.86
109.0,LP,13.596,,1.493,1.493,0.0,80.0,319.801,318.308
110.0,LP,0.206,321.509,0.386,0.593,2.0,82.0,321.895,321.302
111.0,LP,13.596,,1.731,1.731,0.0,82.0,325.127,323.396
112.0,LP,2.312,,1.187,1.187,0.0,82.0,327.815,326.628
113.0,LP,1.203,330.52,0.289,1.493,2.0,84.0,330.809,329.316
114.0,LP,7.65,,1.571,1.571,0.0,84.0,333.88,332.309
115.0,LP,4.253,,1.379,1.379,0.0,84.0,336.76,335.381
116.0,LP,4.253,,1.187,1.187,0.0,84.0,339.448,338.261
117.0,LP,13.596,,1.445,1.445,0.0,84.0,342.393,340.948
118.0,LP,13.596,,1.409,1.409,0.0,84.0,345.303,343.894
119.0,LP,7.65,,1.202,1.202,0.0,84.0,348.007,346.805
120.0,LP,7.65,,1.748,1.748,0.0,84.0,351.255,349.507
121.0,LP,0.206,352.964,0.532,0.74,2.0,86.0,353.496,352.756
122.0,LP,1.203,356.202,0.237,1.442,2.0,88.0,356.439,354.997
123.0,LP,4.253,,1.923,1.923,0.0,88.0,359.863,357.94
124.0,LP,0.206,361.571,0.388,0.595,2.0,90.0,361.959,361.364
125.0,LP,7.65,,1.603,1.603,0.0,90.0,365.063,363.46
126.0,LP,2.312,,1.332,1.332,0.0,90.0,367.896,366.564
127.0,LP,1.203,370.6,0.191,1.395,2.0,92.0,370.791,369.396
128.0,LP,7.65,,1.763,1.763,0.0,92.0,374.055,372.292
129.0,LP,7.65,,1.685,1.685,0.0,92.0,377.241,375.556
130.0,LP,13.596,,1.776,1.776,0.0,92.0,380.518,378.742
131.0,LP,1.203,383.223,0.24,1.444,2.0,94.0,383.463,382.019
132.0,LP,23.999,,1.41,1.41,0.0,94.0,386.374,384.964
133.0,LP,0.569,388.446,0.393,0.963,2.0,96.0,388.839,387.876
134.0,LP,4.253,,1.634,1.634,0.0,96.0,391.975,390.341
135.0,LP,23.999,,1.749,1.749,0.0,96.0,395.224,393.475
136.0,LP,7.65,,1.236,1.236,0.0,96.0,397.96,396.724
137.0,LP,4.253,,1.253,1.253,0.0,96.0,400.714,399.461
138.0,LP,0.569,402.785,0.39,0.96,2.0,98.0,403.175,402.215
139.0,LP,0.569,405.247,0.297,0.868,2.0,100.0,405.544,404.676
140.0,LP,4.253,,1.17,1.17,0.0,100.0,408.215,407.045
141.0,LP,1.203,,1.14,1.14,0.0,100.0,410.857,409.717
142.0,LP,0.569,412.928,0.327,0.897,2.0,102.0,413.255,412.358
143.0,LP,1.203,415.96,0.319,1.522,2.0,104.0,416.279,414.757
144.0,LP,4.253,,1.106,1.106,0.0,104.0,418.887,417.781
145.0,LP,7.65,,0.932,0.932,0.0,104.0,421.321,420.389
146.0,LP,0.569,423.392,0.279,0.849,2.0,106.0,423.671,422.822
147.0,LP,13.596,,1.044,1.044,0.0,106.0,426.216,425.172
148.0,LP,23.999,,1.314,1.314,0.0,106.0,429.031,427.717
149.0,LP,13.596,,1.284,1.284,0.0,106.0,431.817,430.533
150.0,LP,13.596,,1.552,1.552,0.0,106.0,434.871,433.319
151.0,LP,0.569,436.942,0.441,1.011,2.0,108.0,437.383,436.372
152.0,LP,0.569,439.455,0.312,0.882,2.0,110.0,439.767,438.885
153.0,LP,23.999,,1.284,1.284,0.0,110.0,442.553,441.269
154.0,LP,1.203,445.258,0.302,1.506,2.0,112.0,445.56,444.054
155.0,LP,0.206,447.267,0.372,0.579,2.0,114.0,447.639,447.06
156.0,LP,0.206,449.347,0.324,0.531,2.0,116.0,449.671,449.14
157.0,LP,7.65,,0.835,0.835,0.0,116.0,452.007,451.172
158.0,LP,23.999,,0.725,0.725,0.0,116.0,454.233,453.508
159.0,LP,4.253,,1.186,1.186,0.0,116.0,456.92,455.734
160.0,LP,2.312,,1.204,1.204,0.0,116.0,459.624,458.42
161.0,LP,2.312,,1.602,1.602,0.0,116.0,462.727,461.125
162.0,LP,4.253,,1.604,1.604,0.0,116.0,465.833,464.229
163.0,LP,13.596,,1.36,1.36,0.0,116.0,468.695,467.335
164.0,LP,4.253,,0.948,0.948,0.0,116.0,471.144,470.196
165.0,LP,23.999,,0.962,0.962,0.0,116.0,473.607,472.645
166.0,LP,0.569,475.678,0.347,0.917,2.0,118.0,476.025,475.108
167.0,LP,0.206,477.733,0.338,0.545,2.0,120.0,478.071,477.526
168.0,LP,0.206,479.781,0.29,0.497,2.0,122.0,480.071,479.574
169.0,LP,23.999,,0.819,0.819,0.0,122.0,482.391,481.572
170.0,LP,0.206,484.099,0.357,0.563,2.0,124.0,484.456,483.893
171.0,LP,2.312,,0.915,0.915,0.0,124.0,486.872,485.957
172.0,LP,0.206,488.58,0.355,0.563,2.0,126.0,488.935,488.372
173.0,LP,4.253,,0.563,0.563,0.0,126.0,490.999,490.436
174.0,LP,4.253,,0.771,0.771,0.0,126.0,493.272,492.501
175.0,LP,0.206,494.98,0.34,0.547,2.0,128.0,495.32,494.773
176.0,LP,13.596,,0.788,0.788,0.0,128.0,497.608,496.82
177.0,LP,0.206,499.315,0.309,0.515,2.0,130.0,499.624,499.109
178.0,LP,0.569,501.694,0.377,0.947,2.0,132.0,502.071,501.124
179.0,LP,2.312,,0.851,0.851,0.0,132.0,504.424,503.573
180.0,LP,13.596,,0.562,0.562,0.0,132.0,506.487,505.925
181.0,LP,2.312,,0.564,0.564,0.0,132.0,508.553,507.989
182.0,LP,0.569,510.624,0.071,0.641,2.0,134.0,510.695,510.054
183.0,LP,7.65,,1.156,1.156,0.0,134.0,513.352,512.196
184.0,LP,0.206,515.06,0.372,0.578,2.0,136.0,515.432,514.854
185.0,LP,1.203,,0.964,0.964,0.0,136.0,517.896,516.932
186.0,LP,13.596,,1.012,1.012,0.0,136.0,520.409,519.397
187.0,LP,23.999,,0.785,0.785,0.0,136.0,522.696,521.911
188.0,LP,2.312,,0.754,0.754,0.0,136.0,524.951,524.197
189.0,LP,23.999,,0.708,0.708,0.0,136.0,527.16,526.452
190.0,LP,23.999,,0.738,0.738,0.0,136.0,529.4,528.662
191.0,LP,4.253,,0.756,0.756,0.0,136.0,531.656,530.9
192.0,LP,1.203,,0.61,0.61,0.0,136.0,533.767,533.157
193.0,LP,1.203,,0.627,0.627,0.0,136.0,535.895,535.268
194.0,LP,2.312,,0.578,0.578,0.0,136.0,537.975,537.397
195.0,LP,7.65,,0.723,0.723,0.0,136.0,540.2,539.477
196.0,LP,1.203,,0.948,0.948,0.0,136.0,542.649,541.701
197.0,LP,7.65,,0.721,0.721,0.0,136.0,544.872,544.151
198.0,LP,7.65,,0.803,0.803,0.0,136.0,547.176,546.373
199.0,LP,13.596,,0.818,0.818,0.0,136.0,549.495,548.677
200.0,LP,0.569,551.567,0.376,0.946,2.0,138.0,551.943,550.997
201.0,LP,1.203,,0.58,0.58,0.0,138.0,554.024,553.444
202.0,LP,13.596,,0.739,0.739,0.0,138.0,556.263,555.524
203.0,LP,7.65,,0.772,0.772,0.0,138.0,558.536,557.764
204.0,LP,2.312,,0.948,0.948,0.0,138.0,560.984,560.036
205.0,LP,0.569,563.055,0.36,0.93,2.0,140.0,563.415,562.485
206.0,LP,0.569,565.487,0.361,0.932,2.0,142.0,565.848,564.916
207.0,LP,23.999,,0.69,0.69,0.0,142.0,568.039,567.349
208.0,LP,0.206,569.747,0.34,0.547,2.0,144.0,570.087,569.54
209.0,LP,7.65,,0.691,0.691,0.0,144.0,572.279,571.588
210.0,LP,0.569,574.352,0.008,0.58,2.0,146.0,574.36,573.78
211.0,LP,0.206,576.068,0.358,0.565,2.0,148.0,576.426,575.861
212.0,LP,4.253,,0.849,0.849,0.0,148.0,578.776,577.927
213.0,LP,0.569,580.846,0.09,0.66,2.0,150.0,580.936,580.276
214.0,LP,7.65,,0.804,0.804,0.0,150.0,583.24,582.436
215.0,LP,1.203,,0.515,0.515,0.0,150.0,585.256,584.741
216.0,LP,4.253,,0.532,0.532,0.0,150.0,587.289,586.757
217.0,LP,7.65,,0.69,0.69,0.0,150.0,589.48,588.79
218.0,LP,4.253,,0.787,0.787,0.0,150.0,591.768,590.981
219.0,LP,4.253,,0.643,0.643,0.0,150.0,593.912,593.269
220.0,LP,13.596,,0.724,0.724,0.0,150.0,596.136,595.412
221.0,LP,4.253,,0.692,0.692,0.0,150.0,598.329,597.637
1.0,HP,7.5,,2.326,2.326,0.0,150.0,2.326,0.0
2.0,HP,10.5,,1.427,1.427,0.0,150.0,5.254,3.827
3.0,HP,4.5,,1.733,1.733,0.0,150.0,8.487,6.754
4.0,HP,9.0,,1.346,1.346,0.0,150.0,11.334,9.988
5.0,HP,12.0,,1.138,1.138,0.0,150.0,13.973,12.835
6.0,HP,9.0,,1.331,1.331,0.0,150.0,16.805,15.474
7.0,HP,9.0,,1.285,1.285,0.0,150.0,19.591,18.306
8.0,HP,3.0,,0.945,0.945,0.0,150.0,22.037,21.092
9.0,HP,12.0,,1.411,1.411,0.0,150.0,24.95,23.539
10.0,HP,6.0,,1.156,1.156,0.0,150.0,27.606,26.45
11.0,HP,10.5,,1.348,1.348,0.0,150.0,30.455,29.107
12.0,HP,7.5,,1.313,1.313,0.0,150.0,33.269,31.956
13.0,HP,3.0,,1.108,1.108,0.0,150.0,35.878,34.77
14.0,HP,1.5,,1.347,1.347,0.0,150.0,38.725,37.378
15.0,HP,7.5,,0.979,0.979,0.0,150.0,41.206,40.227
16.0,HP,7.5,,0.995,0.995,0.0,150.0,43.702,42.707
17.0,HP,1.5,,1.091,1.091,0.0,150.0,46.293,45.202
18.0,HP,6.0,,1.315,1.315,0.0,150.0,49.109,47.794
19.0,HP,7.5,,1.267,1.267,0.0,150.0,51.877,50.61
20.0,HP,12.0,,1.124,1.124,0.0,150.0,54.502,53.378
21.0,HP,3.0,,1.076,1.076,0.0,150.0,57.079,56.003
22.0,HP,3.0,,2.515,2.515,0.0,150.0,61.094,58.579
23.0,HP,6.0,,2.052,2.052,0.0,150.0,64.647,62.595
24.0,HP,3.0,,2.113,2.113,0.0,150.0,68.262,66.149
25.0,HP,9.0,,1.57,1.57,0.0,150.0,71.334,69.764
26.0,HP,7.5,,1.957,1.957,0.0,150.0,74.792,72.835
27.0,HP,9.0,,1.09,1.09,0.0,150.0,77.383,76.293
28.0,HP,6.0,,0.866,0.866,0.0,150.0,79.75,78.884
29.0,HP,1.5,,0.914,0.914,0.0,150.0,82.166,81.252
30.0,HP,4.5,,1.074,1.074,0.0,150.0,84.742,83.668
31.0,HP,6.0,,4.869,4.869,0.0,150.0,91.112,86.243
32.0,HP,9.0,,3.249,3.249,0.0,150.0,95.862,92.613
33.0,HP,10.5,,2.786,2.786,0.0,150.0,100.149,97.363
34.0,HP,3.0,,1.541,1.541,0.0,150.0,103.192,101.651
35.0,HP,10.5,,0.913,0.913,0.0,150.0,105.606,104.693
36.0,HP,12.0,,0.819,0.819,0.0,150.0,107.926,107.107
37.0,HP,10.5,,0.899,0.899,0.0,150.0,110.326,109.427
38.0,HP,6.0,,0.917,0.917,0.0,150.0,112.743,111.826
39.0,HP,12.0,,1.109,1.109,0.0,150.0,115.352,114.243
40.0,HP,1.5,,0.962,0.962,0.0,150.0,117.814,116.852
41.0,HP,9.0,,1.123,1.123,0.0,150.0,120.438,119.315
42.0,HP,1.5,,0.819,0.819,0.0,150.0,122.758,121.939
43.0,HP,12.0,,2.422,2.422,0.0,150.0,126.681,124.259
44.0,HP,7.5,,1.008,1.008,0.0,150.0,129.19,128.182
45.0,HP,4.5,,1.235,1.235,0.0,150.0,131.927,130.692
46.0,HP,4.5,,0.963,0.963,0.0,150.0,134.39,133.427
47.0,HP,7.5,,1.412,1.412,0.0,150.0,137.304,135.892
48.0,HP,6.0,,1.298,1.298,0.0,150.0,140.103,138.805
49.0,HP,6.0,,1.394,1.394,0.0,150.0,142.998,141.604
50.0,HP,4.5,,0.916,0.916,0.0,150.0,145.415,144.499
51.0,HP,3.0,,1.171,1.171,0.0,150.0,148.087,146.916
52.0,HP,4.5,,1.219,1.219,0.0,150.0,150.806,149.587
53.0,HP,1.5,,1.171,1.171,0.0,150.0,153.478,152.307
54.0,HP,3.0,,1.411,1.411,0.0,150.0,156.391,154.98
55.0,HP,7.5,,1.221,1.221,0.0,150.0,159.112,157.891
56.0,HP,3.0,,1.136,1.136,0.0,150.0,161.75,160.614
57.0,HP,9.0,,1.219,1.219,0.0,150.0,164.47,163.251
58.0,HP,4.5,,1.443,1.443,0.0,150.0,167.414,165.971
59.0,HP,10.5,,1.204,1.204,0.0,150.0,170.12,168.916
60.0,HP,10.5,,1.537,1.537,0.0,150.0,173.157,171.62
61.0,HP,1.5,,1.233,1.233,0.0,150.0,175.893,174.66
62.0,HP,1.5,,0.579,0.579,0.0,150.0,177.974,177.395
63.0,HP,10.5,,0.9,0.9,0.0,150.0,180.375,179.475
64.0,HP,9.0,,1.09,1.09,0.0,150.0,182.966,181.876
65.0,HP,12.0,,1.364,1.364,0.0,150.0,185.83,184.466
66.0,HP,12.0,,1.379,1.379,0.0,150.0,188.711,187.332
67.0,HP,4.5,,1.619,1.619,0.0,150.0,191.831,190.212
68.0,HP,12.0,,1.539,1.539,0.0,150.0,194.87,193.331
69.0,HP,9.0,,1.587,1.587,0.0,150.0,197.958,196.371
70.0,HP,6.0,,1.411,1.411,0.0,150.0,200.87,199.459
71.0,HP,6.0,,1.652,1.652,0.0,150.0,204.023,202.371
72.0,HP,4.5,,0.899,0.899,0.0,150.0,206.423,205.524
73.0,HP,12.0,,3.154,3.154,0.0,150.0,211.078,207.924
74.0,HP,1.5,214.08,0.519,2.02,2.0,152.0,214.599,212.579
75.0,HP,4.5,,1.906,1.906,0.0,152.0,218.006,216.1
76.0,HP,4.5,,2.116,2.116,0.0,152.0,221.622,219.506
77.0,HP,7.5,,1.988,1.988,0.0,152.0,225.111,223.123
78.0,HP,6.0,,2.387,2.387,0.0,152.0,228.998,226.611
79.0,HP,1.5,232.0,0.374,1.875,2.0,154.0,232.374,230.499
80.0,HP,3.0,,2.211,2.211,0.0,154.0,236.087,233.876
81.0,HP,10.5,,1.969,1.969,0.0,154.0,239.558,237.589
82.0,HP,6.0,,1.827,1.827,0.0,154.0,242.887,241.06
83.0,HP,12.0,,2.212,2.212,0.0,154.0,246.6,244.388
84.0,HP,4.5,,1.729,1.729,0.0,154.0,249.83,248.101
85.0,HP,10.5,,1.716,1.716,0.0,154.0,253.047,251.331
86.0,HP,9.0,,1.896,1.896,0.0,154.0,256.443,254.547
87.0,HP,3.0,,1.903,1.903,0.0,154.0,259.847,257.944
88.0,HP,7.5,,1.795,1.795,0.0,154.0,263.143,261.348
89.0,HP,10.5,,1.811,1.811,0.0,154.0,266.454,264.643
90.0,HP,4.5,,1.859,1.859,0.0,154.0,269.814,267.955
91.0,HP,1.5,272.816,0.392,1.893,2.0,156.0,273.208,271.315
92.0,HP,12.0,,1.873,1.873,0.0,156.0,276.582,274.709
93.0,HP,12.0,,1.586,1.586,0.0,156.0,279.67,278.084
94.0,HP,7.5,,1.395,1.395,0.0,156.0,282.566,281.171
95.0,HP,4.5,,1.413,1.413,0.0,156.0,285.48,284.067
96.0,HP,3.0,,1.905,1.905,0.0,156.0,288.886,286.981
97.0,HP,4.5,,1.812,1.812,0.0,156.0,292.198,290.386
98.0,HP,9.0,,1.364,1.364,0.0,156.0,295.062,293.698
99.0,HP,7.5,,1.845,1.845,0.0,156.0,298.408,296.563
100.0,HP,9.0,,0.595,0.595,0.0,156.0,300.503,299.908
101.0,HP,1.5,,1.236,1.236,0.0,156.0,303.239,302.003
102.0,HP,6.0,,1.508,1.508,0.0,156.0,306.247,304.739
103.0,HP,10.5,,1.669,1.669,0.0,156.0,309.417,307.748
104.0,HP,1.5,312.418,0.293,1.794,2.0,158.0,312.711,310.917
105.0,HP,9.0,,1.635,1.635,0.0,158.0,315.847,314.212
106.0,HP,10.5,,1.859,1.859,0.0,158.0,319.206,317.347
107.0,HP,10.5,,1.604,1.604,0.0,158.0,322.312,320.708
108.0,HP,7.5,,2.018,2.018,0.0,158.0,325.83,323.812
109.0,HP,7.5,,1.987,1.987,0.0,158.0,329.319,327.332
110.0,HP,1.5,332.321,0.038,1.539,2.0,160.0,332.359,330.82
111.0,HP,10.5,,1.554,1.554,0.0,160.0,335.415,333.861
112.0,HP,3.0,,2.018,2.018,0.0,160.0,338.934,336.916
113.0,HP,3.0,,2.02,2.02,0.0,160.0,342.456,340.436
114.0,HP,12.0,,2.225,2.225,0.0,160.0,346.182,343.957
115.0,HP,3.0,,2.035,2.035,0.0,160.0,349.718,347.683
116.0,HP,1.5,352.721,0.438,1.939,2.0,162.0,353.159,351.22
117.0,HP,7.5,,1.683,1.683,0.0,162.0,356.343,354.66
118.0,HP,12.0,,1.187,1.187,0.0,162.0,359.031,357.844
119.0,HP,10.5,,1.442,1.442,0.0,162.0,361.974,360.532
120.0,HP,12.0,,1.492,1.492,0.0,162.0,364.968,363.476
121.0,HP,6.0,,1.299,1.299,0.0,162.0,367.767,366.468
122.0,HP,9.0,,1.348,1.348,0.0,162.0,370.615,369.267
123.0,HP,9.0,,1.251,1.251,0.0,162.0,373.366,372.115
124.0,HP,4.5,,1.461,1.461,0.0,162.0,376.329,374.868
125.0,HP,6.0,,1.328,1.328,0.0,162.0,379.158,377.83
126.0,HP,3.0,,1.522,1.522,0.0,162.0,382.183,380.661
127.0,HP,6.0,,1.747,1.747,0.0,162.0,385.431,383.684
128.0,HP,7.5,,1.652,1.652,0.0,162.0,388.584,386.932
129.0,HP,4.5,,1.602,1.602,0.0,162.0,391.687,390.085
130.0,HP,7.5,,1.571,1.571,0.0,162.0,394.759,393.188
131.0,HP,3.0,,1.57,1.57,0.0,162.0,397.83,396.26
132.0,HP,3.0,,1.524,1.524,0.0,162.0,400.856,399.332
133.0,HP,1.5,,1.297,1.297,0.0,162.0,403.654,402.357
134.0,HP,1.5,406.656,0.087,1.588,2.0,164.0,406.743,405.155
135.0,HP,7.5,,1.362,1.362,0.0,164.0,409.606,408.244
136.0,HP,1.5,,1.412,1.412,0.0,164.0,412.519,411.107
137.0,HP,12.0,,1.282,1.282,0.0,164.0,415.303,414.021
138.0,HP,4.5,,1.282,1.282,0.0,164.0,418.086,416.804
139.0,HP,6.0,,1.571,1.571,0.0,164.0,421.158,419.587
140.0,HP,6.0,,1.716,1.716,0.0,164.0,424.376,422.66
141.0,HP,3.0,,1.554,1.554,0.0,164.0,427.431,425.877
142.0,HP,7.5,,1.315,1.315,0.0,164.0,430.247,428.932
143.0,HP,12.0,,1.475,1.475,0.0,164.0,433.223,431.748
144.0,HP,3.0,,1.7,1.7,0.0,164.0,436.424,434.724
145.0,HP,6.0,,1.873,1.873,0.0,164.0,439.799,437.926
146.0,HP,10.5,,1.651,1.651,0.0,164.0,442.951,441.3
147.0,HP,10.5,,0.562,0.562,0.0,164.0,445.014,444.452
148.0,HP,4.5,,1.27,1.27,0.0,164.0,447.784,446.514
149.0,HP,4.5,,1.554,1.554,0.0,164.0,450.839,449.285
150.0,HP,9.0,,1.379,1.379,0.0,164.0,453.718,452.339
151.0,HP,1.5,,1.427,1.427,0.0,164.0,456.646,455.219
152.0,HP,6.0,,1.523,1.523,0.0,164.0,459.671,458.148
153.0,HP,4.5,,1.522,1.522,0.0,164.0,462.695,461.173
154.0,HP,10.5,,1.315,1.315,0.0,164.0,465.51,464.195
155.0,HP,9.0,,1.523,1.523,0.0,164.0,468.535,467.012
156.0,HP,6.0,,1.716,1.716,0.0,164.0,471.752,470.036
157.0,HP,1.5,474.754,0.228,1.729,2.0,166.0,474.982,473.253
