trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
29.0,LP,23.999,,2.051,2.051,0.0,24.0,102.33,100.279
30.0,LP,2.312,,2.182,2.182,0.0,24.0,106.012,103.83
31.0,LP,7.65,,2.25,2.25,0.0,24.0,109.763,107.513
32.0,LP,7.65,,2.346,2.346,0.0,24.0,113.628,111.282
33.0,LP,1.203,116.333,0.443,1.647,2.0,26.0,116.776,115.129
34.0,LP,4.253,,2.462,2.462,0.0,26.0,120.75,118.288
35.0,LP,1.203,123.479,0.412,1.63,2.0,28.0,123.891,122.261
36.0,LP,23.999,,2.444,2.444,0.0,28.0,127.847,125.403
37.0,LP,0.569,129.921,0.32,0.89,2.0,30.0,130.241,129.351
38.0,LP,7.65,,1.745,1.745,0.0,30.0,133.499,131.754
39.0,LP,13.596,,1.755,1.755,0.0,30.0,136.769,135.014
40.0,LP,13.596,,1.826,1.826,0.0,30.0,140.103,138.277
41.0,LP,0.569,142.175,0.456,1.026,2.0,32.0,142.631,141.605
42.0,LP,23.999,,1.776,1.776,0.0,32.0,145.908,144.132
43.0,LP,4.253,,1.857,1.857,0.0,32.0,149.271,147.414
44.0,LP,2.312,,1.833,1.833,0.0,32.0,152.606,150.773
45.0,LP,0.569,154.739,0.526,1.116,2.0,34.0,155.265,154.149
46.0,LP,0.206,156.976,0.47,0.679,2.0,36.0,157.446,156.767
47.0,LP,1.203,160.176,0.439,1.655,2.0,38.0,160.615,158.96
48.0,LP,0.569,162.698,0.4,0.982,2.0,40.0,163.098,162.116
49.0,LP,4.253,,1.828,1.828,0.0,40.0,166.432,164.604
50.0,LP,0.569,168.513,0.445,1.025,2.0,42.0,168.958,167.933
51.0,LP,13.596,,1.85,1.85,0.0,42.0,172.309,170.459
52.0,LP,4.253,,1.696,1.696,0.0,42.0,175.506,173.81
53.0,LP,4.253,,1.803,1.803,0.0,42.0,178.814,177.011
54.0,LP,13.596,,1.846,1.846,0.0,42.0,182.162,180.316
55.0,LP,0.206,183.891,0.627,0.848,2.0,44.0,184.518,183.67
56.0,LP,0.569,186.601,0.539,1.121,2.0,46.0,187.14,186.019
57.0,LP,0.569,189.216,0.548,1.123,2.0,48.0,189.764,188.641
58.0,LP,2.312,,1.83,1.83,0.0,48.0,193.101,191.271
59.0,LP,4.253,,1.3,1.3,0.0,48.0,195.909,194.609
60.0,LP,23.999,,1.404,1.404,0.0,48.0,198.815,197.411
61.0,LP,7.65,,1.621,1.621,0.0,48.0,201.937,200.316
62.0,LP,0.206,203.655,0.487,0.704,2.0,50.0,204.142,203.438
63.0,LP,2.312,,1.156,1.156,0.0,50.0,206.806,205.65
64.0,LP,13.596,,1.722,1.722,0.0,50.0,210.032,208.31
65.0,LP,1.203,212.739,0.39,1.596,2.0,52.0,213.129,211.533
66.0,LP,0.206,214.836,0.51,0.717,2.0,54.0,215.346,214.629
67.0,LP,23.999,,1.729,1.729,0.0,54.0,218.583,216.854
68.0,LP,23.999,,1.896,1.896,0.0,54.0,221.981,220.085
69.0,LP,2.312,,1.921,1.921,0.0,54.0,225.404,223.483
70.0,LP,4.253,,1.809,1.809,0.0,54.0,228.716,226.907
71.0,LP,1.203,231.423,0.514,1.718,2.0,56.0,231.937,230.219
72.0,LP,13.596,,1.688,1.688,0.0,56.0,235.126,233.438
73.0,LP,0.569,237.208,0.591,1.172,2.0,58.0,237.799,236.627
74.0,LP,2.312,,2.302,2.302,0.0,58.0,241.612,239.31
75.0,LP,23.999,,2.235,2.235,0.0,58.0,245.348,243.113
76.0,LP,23.999,,1.98,1.98,0.0,58.0,248.839,246.859
77.0,LP,13.596,,2.285,2.285,0.0,58.0,252.636,250.351
78.0,LP,23.999,,1.695,1.695,0.0,58.0,255.847,254.152
79.0,LP,0.206,257.568,0.643,0.859,2.0,60.0,258.211,257.352
80.0,LP,4.253,,1.97,1.97,0.0,60.0,261.683,259.713
81.0,LP,0.569,263.785,0.472,1.058,2.0,62.0,264.257,263.199
82.0,LP,23.999,,1.596,1.596,0.0,62.0,267.369,265.773
83.0,LP,7.65,,1.733,1.733,0.0,62.0,270.613,268.88
84.0,LP,23.999,,1.835,1.835,0.0,62.0,273.952,272.117
85.0,LP,1.203,276.676,0.493,1.713,2.0,64.0,277.169,275.456
86.0,LP,2.312,,2.038,2.038,0.0,64.0,280.712,278.674
87.0,LP,0.569,282.785,0.61,1.182,2.0,66.0,283.395,282.213
88.0,LP,7.65,,1.888,1.888,0.0,66.0,286.785,284.897
89.0,LP,2.312,,1.793,1.793,0.0,66.0,290.085,288.292
90.0,LP,13.596,,2.027,2.027,0.0,66.0,293.624,291.597
91.0,LP,4.253,,2.064,2.064,0.0,66.0,297.189,295.125
92.0,LP,2.312,,1.56,1.56,0.0,66.0,300.255,298.695
93.0,LP,0.206,301.978,0.617,0.838,2.0,68.0,302.595,301.757
94.0,LP,0.569,304.684,0.586,1.17,2.0,70.0,305.27,304.1
95.0,LP,0.206,306.987,0.412,0.628,2.0,72.0,307.399,306.771
96.0,LP,2.312,,1.431,1.431,0.0,72.0,310.338,308.907
97.0,LP,2.312,,1.199,1.199,0.0,72.0,313.038,311.839
98.0,LP,7.65,,1.329,1.329,0.0,72.0,315.869,314.54
99.0,LP,13.596,,1.718,1.718,0.0,72.0,319.095,317.377
100.0,LP,7.65,,2.376,2.376,0.0,72.0,322.985,320.609
101.0,LP,0.569,325.077,0.362,0.943,2.0,74.0,325.439,324.496
102.0,LP,1.203,328.167,0.348,1.561,2.0,76.0,328.515,326.954
103.0,LP,1.203,331.22,0.387,1.591,2.0,78.0,331.607,330.016
104.0,LP,23.999,,2.345,2.345,0.0,78.0,335.453,333.108
105.0,LP,4.253,,1.981,1.981,0.0,78.0,338.942,336.961
106.0,LP,7.65,,1.901,1.901,0.0,78.0,342.354,340.453
107.0,LP,1.203,345.073,0.371,1.578,2.0,80.0,345.444,343.866
108.0,LP,0.569,347.515,0.325,0.894,2.0,82.0,347.84,346.946
109.0,LP,13.596,,1.817,1.817,0.0,82.0,351.158,349.341
110.0,LP,0.206,352.884,0.413,0.632,2.0,84.0,353.297,352.665
111.0,LP,13.596,,1.687,1.687,0.0,84.0,356.495,354.808
112.0,LP,2.312,,1.47,1.47,0.0,84.0,359.469,357.999
113.0,LP,1.203,362.196,0.307,1.52,2.0,86.0,362.503,360.983
114.0,LP,7.65,,1.357,1.357,0.0,86.0,365.364,364.007
115.0,LP,4.253,,1.824,1.824,0.0,86.0,368.7,366.876
116.0,LP,4.253,,1.87,1.87,0.0,86.0,372.079,370.209
117.0,LP,13.596,,1.559,1.559,0.0,86.0,375.154,373.595
118.0,LP,13.596,,1.292,1.292,0.0,86.0,377.984,376.692
119.0,LP,7.65,,1.458,1.458,0.0,86.0,380.954,379.496
120.0,LP,7.65,,1.577,1.577,0.0,86.0,384.039,382.462
121.0,LP,0.206,385.751,0.403,0.614,2.0,88.0,386.154,385.54
122.0,LP,1.203,388.881,0.372,1.59,2.0,90.0,389.253,387.663
123.0,LP,4.253,,1.904,1.904,0.0,90.0,392.674,390.77
124.0,LP,0.206,394.394,0.448,0.667,2.0,92.0,394.842,394.175
125.0,LP,7.65,,1.513,1.513,0.0,92.0,397.855,396.342
126.0,LP,2.312,,1.957,1.957,0.0,92.0,401.323,399.366
127.0,LP,1.203,404.028,0.635,1.839,2.0,94.0,404.663,402.824
128.0,LP,7.65,,1.569,1.569,0.0,94.0,407.741,406.172
129.0,LP,7.65,,1.968,1.968,0.0,94.0,411.219,409.251
130.0,LP,13.596,,1.651,1.651,0.0,94.0,414.379,412.728
131.0,LP,1.203,417.106,0.499,1.714,2.0,96.0,417.605,415.891
132.0,LP,23.999,,1.482,1.482,0.0,96.0,420.589,419.107
133.0,LP,0.569,422.669,0.405,0.976,2.0,98.0,423.074,422.098
134.0,LP,4.253,,1.853,1.853,0.0,98.0,426.44,424.587
135.0,LP,23.999,,1.933,1.933,0.0,98.0,429.874,427.941
136.0,LP,7.65,,1.679,1.679,0.0,98.0,433.062,431.383
137.0,LP,4.253,,1.809,1.809,0.0,98.0,436.382,434.573
138.0,LP,0.569,438.457,0.414,0.987,2.0,100.0,438.871,437.884
139.0,LP,0.569,440.954,1.663,2.242,2.0,102.0,442.617,440.375
140.0,LP,4.253,,2.43,2.43,0.0,102.0,446.548,444.118
141.0,LP,1.203,449.275,0.437,1.651,2.0,104.0,449.712,448.061
142.0,LP,0.569,451.794,0.349,0.929,2.0,106.0,452.143,451.214
143.0,LP,1.203,454.873,0.403,1.608,2.0,108.0,455.276,453.668
144.0,LP,4.253,,1.798,1.798,0.0,108.0,458.586,456.788
145.0,LP,7.65,,2.135,2.135,0.0,108.0,462.237,460.102
146.0,LP,0.569,464.308,0.695,1.265,2.0,110.0,465.003,463.738
147.0,LP,13.596,,1.945,1.945,0.0,110.0,468.457,466.512
148.0,LP,23.999,,1.794,1.794,0.0,110.0,471.765,469.971
149.0,LP,13.596,,1.837,1.837,0.0,110.0,475.113,473.276
150.0,LP,13.596,,2.11,2.11,0.0,110.0,478.724,476.614
151.0,LP,0.569,480.802,0.432,1.01,2.0,112.0,481.234,480.224
152.0,LP,0.569,483.317,0.298,0.88,2.0,114.0,483.615,482.735
153.0,LP,23.999,,1.886,1.886,0.0,114.0,487.007,485.121
154.0,LP,1.203,489.719,0.235,1.44,2.0,116.0,489.954,488.514
155.0,LP,0.206,491.68,0.484,0.703,2.0,118.0,492.164,491.461
156.0,LP,0.206,493.893,0.479,0.7,2.0,120.0,494.372,493.672
157.0,LP,7.65,,1.804,1.804,0.0,120.0,497.686,495.882
158.0,LP,23.999,,1.805,1.805,0.0,120.0,501.004,499.199
159.0,LP,4.253,,2.014,2.014,0.0,120.0,504.523,502.509
160.0,LP,2.312,,1.954,1.954,0.0,120.0,507.987,506.033
161.0,LP,2.312,,1.857,1.857,0.0,120.0,511.348,509.491
162.0,LP,4.253,,1.717,1.717,0.0,120.0,514.571,512.854
163.0,LP,13.596,,1.471,1.471,0.0,120.0,517.553,516.082
164.0,LP,4.253,,1.411,1.411,0.0,120.0,520.467,519.056
165.0,LP,23.999,,1.783,1.783,0.0,120.0,523.765,521.982
166.0,LP,0.569,525.855,0.416,0.994,2.0,122.0,526.271,525.277
167.0,LP,0.206,527.999,0.57,0.789,2.0,124.0,528.569,527.78
168.0,LP,0.206,530.294,0.466,0.686,2.0,126.0,530.76,530.074
169.0,LP,23.999,,1.172,1.172,0.0,126.0,533.442,532.27
170.0,LP,0.206,535.162,0.527,0.746,2.0,128.0,535.689,534.943
171.0,LP,2.312,,1.804,1.804,0.0,128.0,538.995,537.191
172.0,LP,0.206,540.717,0.524,0.73,2.0,130.0,541.241,540.511
173.0,LP,4.253,,1.931,1.931,0.0,130.0,544.687,542.756
174.0,LP,4.253,,1.787,1.787,0.0,130.0,547.981,546.194
175.0,LP,0.206,549.711,3.203,3.423,2.0,132.0,552.914,549.491
176.0,LP,13.596,,1.477,1.477,0.0,132.0,555.893,554.416
177.0,LP,0.206,557.619,0.438,0.655,2.0,134.0,558.057,557.402
178.0,LP,0.569,560.137,0.556,1.126,2.0,136.0,560.693,559.567
179.0,LP,2.312,,1.779,1.779,0.0,136.0,563.973,562.194
180.0,LP,13.596,,1.512,1.512,0.0,136.0,566.989,565.477
181.0,LP,2.312,,1.323,1.323,0.0,136.0,569.828,568.505
182.0,LP,0.569,571.913,0.301,0.886,2.0,138.0,572.214,571.328
183.0,LP,7.65,,0.861,0.861,0.0,138.0,574.576,573.715
184.0,LP,0.206,576.304,0.329,0.549,2.0,140.0,576.633,576.084
185.0,LP,1.203,,0.814,0.814,0.0,140.0,578.948,578.134
186.0,LP,13.596,,1.349,1.349,0.0,140.0,581.811,580.462
187.0,LP,23.999,,1.173,1.173,0.0,140.0,584.485,583.312
188.0,LP,2.312,,1.413,1.413,0.0,140.0,587.399,585.986
189.0,LP,23.999,,1.347,1.347,0.0,140.0,590.249,588.902
190.0,LP,23.999,,1.324,1.324,0.0,140.0,593.088,591.764
191.0,LP,4.253,,1.47,1.47,0.0,140.0,596.067,594.597
192.0,LP,1.203,598.781,0.328,1.539,2.0,142.0,599.109,597.57
1.0,HP,7.5,,1.993,1.993,0.0,142.0,1.993,0.0
2.0,HP,10.5,,8.01,8.01,0.0,142.0,11.518,3.508
3.0,HP,4.5,,2.165,2.165,0.0,142.0,15.183,13.018
4.0,HP,9.0,,3.852,3.852,0.0,142.0,20.55,16.698
5.0,HP,12.0,,9.541,9.541,0.0,142.0,31.599,22.058
6.0,HP,9.0,,1.771,1.771,0.0,142.0,34.881,33.11
7.0,HP,9.0,,1.664,1.664,0.0,142.0,38.062,36.398
8.0,HP,3.0,,1.757,1.757,0.0,142.0,41.324,39.567
9.0,HP,12.0,,1.687,1.687,0.0,142.0,44.512,42.825
10.0,HP,6.0,52.017,0.394,6.396,2.0,144.0,52.411,46.015
11.0,HP,10.5,,8.21,8.21,0.0,144.0,62.123,53.913
12.0,HP,7.5,71.174,0.447,7.958,2.0,146.0,71.621,63.663
13.0,HP,3.0,76.129,0.528,3.535,2.0,148.0,76.657,73.122
14.0,HP,1.5,79.671,0.377,1.881,2.0,150.0,80.048,78.167
15.0,HP,7.5,,3.513,3.513,0.0,150.0,85.069,81.556
16.0,HP,7.5,94.088,0.344,7.85,2.0,152.0,94.432,86.582
17.0,HP,1.5,97.437,0.631,2.135,2.0,154.0,98.068,95.933
18.0,HP,6.0,,3.212,3.212,0.0,154.0,102.796,99.584
19.0,HP,7.5,,3.266,3.266,0.0,154.0,107.567,104.301
20.0,HP,12.0,,3.702,3.702,0.0,154.0,112.786,109.084
21.0,HP,3.0,117.308,2.51,5.525,2.0,156.0,119.818,114.293
22.0,HP,3.0,124.32,0.244,3.245,2.0,158.0,124.564,121.319
23.0,HP,6.0,,2.833,2.833,0.0,158.0,128.914,126.081
24.0,HP,3.0,,2.481,2.481,0.0,158.0,132.897,130.416
25.0,HP,9.0,,2.763,2.763,0.0,158.0,137.163,134.4
26.0,HP,7.5,,3.002,3.002,0.0,158.0,141.67,138.668
27.0,HP,9.0,,2.93,2.93,0.0,158.0,146.112,143.182
28.0,HP,6.0,,2.963,2.963,0.0,158.0,150.576,147.613
29.0,HP,1.5,153.597,0.807,2.321,2.0,160.0,154.404,152.083
30.0,HP,4.5,,3.133,3.133,0.0,160.0,159.051,155.918
31.0,HP,6.0,,2.43,2.43,0.0,160.0,162.983,160.553
32.0,HP,9.0,,3.005,3.005,0.0,160.0,167.49,164.485
33.0,HP,10.5,,7.076,7.076,0.0,160.0,176.071,168.995
34.0,HP,3.0,180.575,0.051,3.053,2.0,162.0,180.626,177.573
35.0,HP,10.5,,3.935,3.935,0.0,162.0,186.065,182.13
36.0,HP,12.0,,3.701,3.701,0.0,162.0,191.27,187.569
37.0,HP,10.5,,3.016,3.016,0.0,162.0,195.795,192.779
38.0,HP,6.0,,2.933,2.933,0.0,162.0,200.232,197.299
39.0,HP,12.0,,2.886,2.886,0.0,162.0,204.619,201.733
40.0,HP,1.5,207.621,0.713,2.215,2.0,164.0,208.334,206.119
41.0,HP,9.0,,3.583,3.583,0.0,164.0,213.418,209.835
42.0,HP,1.5,216.436,0.871,2.372,2.0,166.0,217.307,214.935
43.0,HP,12.0,,3.72,3.72,0.0,166.0,222.528,218.808
44.0,HP,7.5,,2.406,2.406,0.0,166.0,226.435,224.029
45.0,HP,4.5,,2.528,2.528,0.0,166.0,230.465,227.937
46.0,HP,4.5,,3.474,3.474,0.0,166.0,235.44,231.966
47.0,HP,7.5,,3.392,3.392,0.0,166.0,240.343,236.951
48.0,HP,6.0,,3.427,3.427,0.0,166.0,245.278,241.851
49.0,HP,6.0,,3.007,3.007,0.0,166.0,249.792,246.785
50.0,HP,4.5,,3.111,3.111,0.0,166.0,254.408,251.297
51.0,HP,3.0,258.911,0.641,3.643,2.0,168.0,259.552,255.909
52.0,HP,4.5,,3.844,3.844,0.0,168.0,264.897,261.053
53.0,HP,1.5,267.903,0.951,2.452,2.0,170.0,268.854,266.402
54.0,HP,3.0,273.369,0.722,3.729,2.0,172.0,274.091,270.362
55.0,HP,7.5,,3.425,3.425,0.0,172.0,279.025,275.6
56.0,HP,3.0,283.547,0.607,3.608,2.0,174.0,284.154,280.546
57.0,HP,9.0,,3.83,3.83,0.0,174.0,289.485,285.655
58.0,HP,4.5,,3.92,3.92,0.0,174.0,294.91,290.99
59.0,HP,10.5,,4.345,4.345,0.0,174.0,300.756,296.411
60.0,HP,10.5,,4.094,4.094,0.0,174.0,306.352,302.258
61.0,HP,1.5,309.364,1.025,2.534,2.0,176.0,310.389,307.855
62.0,HP,1.5,313.398,1.108,2.614,2.0,178.0,314.506,311.892
63.0,HP,10.5,,3.237,3.237,0.0,178.0,319.26,316.023
64.0,HP,9.0,,3.371,3.371,0.0,178.0,324.136,320.765
65.0,HP,12.0,,3.86,3.86,0.0,178.0,329.497,325.637
66.0,HP,12.0,,3.191,3.191,0.0,178.0,334.197,331.006
67.0,HP,4.5,,3.722,3.722,0.0,178.0,339.434,335.712
68.0,HP,12.0,,4.184,4.184,0.0,178.0,345.119,340.935
69.0,HP,9.0,,3.735,3.735,0.0,178.0,350.355,346.62
70.0,HP,6.0,,3.911,3.911,0.0,178.0,355.78,351.869
71.0,HP,6.0,,4.235,4.235,0.0,178.0,361.523,357.288
72.0,HP,4.5,,4.033,4.033,0.0,178.0,367.058,363.025
73.0,HP,12.0,,4.123,4.123,0.0,178.0,372.691,368.568
74.0,HP,1.5,375.707,1.172,2.683,2.0,180.0,376.879,374.196
75.0,HP,4.5,,4.011,4.011,0.0,180.0,382.403,378.392
76.0,HP,4.5,,3.792,3.792,0.0,180.0,387.699,383.907
77.0,HP,7.5,,3.76,3.76,0.0,180.0,392.964,389.204
78.0,HP,6.0,,4.168,4.168,0.0,180.0,398.64,394.472
79.0,HP,1.5,401.655,1.29,2.804,2.0,182.0,402.945,400.141
80.0,HP,3.0,407.446,0.655,3.655,2.0,184.0,408.101,404.446
81.0,HP,10.5,,4.544,4.544,0.0,184.0,414.156,409.612
82.0,HP,6.0,,4.355,4.355,0.0,184.0,420.012,415.657
83.0,HP,12.0,,4.139,4.139,0.0,184.0,425.652,421.513
84.0,HP,4.5,,2.767,2.767,0.0,184.0,429.927,427.16
85.0,HP,10.5,,3.572,3.572,0.0,184.0,435.0,431.428
86.0,HP,9.0,,3.78,3.78,0.0,184.0,440.283,436.503
87.0,HP,3.0,444.798,0.472,3.474,2.0,186.0,445.27,441.796
88.0,HP,7.5,,3.774,3.774,0.0,186.0,450.559,446.785
89.0,HP,10.5,,3.977,3.977,0.0,186.0,456.044,452.067
90.0,HP,4.5,,3.717,3.717,0.0,186.0,461.267,457.55
91.0,HP,1.5,464.326,1.066,2.567,2.0,188.0,465.392,462.825
92.0,HP,12.0,,3.701,3.701,0.0,188.0,470.599,466.898
93.0,HP,12.0,,4.181,4.181,0.0,188.0,476.284,472.103
94.0,HP,7.5,,3.215,3.215,0.0,188.0,481.003,477.788
95.0,HP,4.5,,3.516,3.516,0.0,188.0,486.033,482.517
96.0,HP,3.0,490.535,0.56,3.561,2.0,190.0,491.095,487.534
97.0,HP,4.5,,4.504,4.504,0.0,190.0,497.1,492.596
98.0,HP,9.0,,3.417,3.417,0.0,190.0,502.028,498.611
99.0,HP,7.5,,4.056,4.056,0.0,190.0,507.585,503.529
100.0,HP,9.0,,3.457,3.457,0.0,190.0,512.545,509.088
101.0,HP,1.5,515.549,1.116,2.618,2.0,192.0,516.665,514.047
102.0,HP,6.0,,3.362,3.362,0.0,192.0,521.542,518.18
103.0,HP,10.5,,3.899,3.899,0.0,192.0,526.944,523.045
104.0,HP,1.5,529.967,1.059,2.57,2.0,194.0,531.026,528.456
105.0,HP,9.0,,2.984,2.984,0.0,194.0,535.51,532.526
106.0,HP,10.5,,3.57,3.57,0.0,194.0,540.591,537.021
107.0,HP,10.5,,4.22,4.22,0.0,194.0,546.312,542.092
108.0,HP,7.5,555.316,0.359,7.86,2.0,196.0,555.675,547.815
109.0,HP,7.5,564.681,0.37,7.875,2.0,198.0,565.051,557.176
110.0,HP,1.5,568.06,0.601,2.106,2.0,200.0,568.661,566.555
111.0,HP,10.5,580.673,0.32,10.827,2.0,202.0,580.993,570.166
112.0,HP,3.0,585.503,0.391,3.391,2.0,204.0,585.894,582.503
113.0,HP,3.0,590.408,0.488,3.489,2.0,206.0,590.896,587.407
