trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
43.0,LP,4.253,200.46,0.119,4.377,2.0,48.0,200.579,196.202
44.0,LP,2.312,204.405,0.448,2.764,2.0,50.0,204.853,202.089
45.0,LP,0.569,206.926,0.917,1.487,2.0,52.0,207.843,206.356
46.0,LP,0.206,209.554,1.05,1.258,2.0,54.0,210.604,209.346
47.0,LP,1.203,213.32,1.251,2.456,2.0,56.0,214.571,212.115
48.0,LP,0.569,216.674,1.018,1.603,2.0,58.0,217.692,216.089
49.0,LP,4.253,223.459,0.488,4.752,2.0,60.0,223.947,219.195
50.0,LP,0.569,226.02,0.967,1.538,2.0,62.0,226.987,225.449
51.0,LP,13.596,,4.827,4.827,0.0,62.0,233.324,228.497
52.0,LP,4.253,,3.618,3.618,0.0,62.0,238.444,234.826
53.0,LP,4.253,244.214,0.142,4.411,2.0,64.0,244.356,239.945
54.0,LP,13.596,,4.409,4.409,0.0,64.0,250.267,245.858
55.0,LP,0.206,251.978,0.882,1.09,2.0,66.0,252.86,251.77
56.0,LP,0.569,254.933,0.719,1.289,2.0,68.0,255.652,254.363
57.0,LP,0.569,257.728,0.827,1.398,2.0,70.0,258.555,257.157
58.0,LP,2.312,262.374,0.798,3.112,2.0,72.0,263.172,260.06
59.0,LP,4.253,268.932,0.048,4.303,2.0,74.0,268.98,264.677
60.0,LP,23.999,,5.097,5.097,0.0,74.0,275.579,270.482
61.0,LP,7.65,,4.586,4.586,0.0,74.0,281.668,277.082
62.0,LP,0.206,283.397,0.494,0.713,2.0,76.0,283.891,283.178
63.0,LP,2.312,287.714,0.393,2.705,2.0,78.0,288.107,285.402
64.0,LP,13.596,,2.71,2.71,0.0,78.0,292.325,289.615
65.0,LP,1.203,295.03,0.406,1.61,2.0,80.0,295.436,293.826
66.0,LP,0.206,297.144,0.459,0.667,2.0,82.0,297.603,296.936
67.0,LP,23.999,,5.299,5.299,0.0,82.0,304.404,299.105
68.0,LP,23.999,,4.178,4.178,0.0,82.0,310.083,305.905
69.0,LP,2.312,313.898,1.05,3.363,2.0,84.0,314.948,311.585
70.0,LP,4.253,,4.089,4.089,0.0,84.0,320.539,316.45
71.0,LP,1.203,323.257,0.658,1.875,2.0,86.0,323.915,322.04
72.0,LP,13.596,,3.619,3.619,0.0,86.0,329.036,325.417
73.0,LP,0.569,331.108,0.471,1.041,2.0,88.0,331.579,330.538
74.0,LP,2.312,335.401,0.466,2.782,2.0,90.0,335.867,333.085
75.0,LP,23.999,,5.21,5.21,0.0,90.0,342.579,337.369
76.0,LP,23.999,,5.418,5.418,0.0,90.0,349.499,344.081
77.0,LP,13.596,,4.434,4.434,0.0,90.0,355.436,351.002
78.0,LP,23.999,,5.906,5.906,0.0,90.0,362.843,356.937
79.0,LP,0.206,364.555,0.44,0.651,2.0,92.0,364.995,364.344
80.0,LP,4.253,370.783,0.076,4.35,2.0,94.0,370.859,366.509
81.0,LP,0.569,372.931,0.464,1.035,2.0,96.0,373.395,372.36
82.0,LP,23.999,,4.28,4.28,0.0,96.0,379.178,374.898
83.0,LP,7.65,,3.239,3.239,0.0,96.0,383.948,380.709
84.0,LP,23.999,,5.256,5.256,0.0,96.0,390.706,385.45
85.0,LP,1.203,393.42,0.479,1.684,2.0,98.0,393.899,392.215
86.0,LP,2.312,397.719,0.404,2.719,2.0,100.0,398.123,395.404
87.0,LP,0.569,400.214,0.396,0.986,2.0,102.0,400.61,399.624
88.0,LP,7.65,,3.479,3.479,0.0,102.0,405.594,402.115
89.0,LP,2.312,409.428,0.423,2.737,2.0,104.0,409.851,407.114
90.0,LP,13.596,,8.823,8.823,0.0,104.0,420.187,411.364
91.0,LP,4.253,,4.055,4.055,0.0,104.0,425.749,421.694
92.0,LP,2.312,429.579,0.431,2.758,2.0,106.0,430.01,427.252
93.0,LP,0.206,431.721,0.49,0.698,2.0,108.0,432.211,431.513
94.0,LP,0.569,434.289,0.401,0.976,2.0,110.0,434.69,433.714
95.0,LP,0.206,436.42,0.462,0.681,2.0,112.0,436.882,436.201
96.0,LP,2.312,440.715,0.415,2.73,2.0,114.0,441.13,438.4
97.0,LP,2.312,444.946,0.441,2.755,2.0,116.0,445.387,442.632
98.0,LP,7.65,454.569,0.105,7.764,2.0,118.0,454.674,446.91
99.0,LP,13.596,,3.839,3.839,0.0,118.0,460.019,456.18
100.0,LP,7.65,469.194,0.488,8.158,2.0,120.0,469.682,461.524
101.0,LP,0.569,471.765,0.534,1.114,2.0,122.0,472.299,471.185
102.0,LP,1.203,475.012,0.486,1.693,2.0,124.0,475.498,473.805
103.0,LP,1.203,478.221,0.469,1.675,2.0,126.0,478.69,477.015
104.0,LP,23.999,,8.026,8.026,0.0,126.0,488.226,480.2
105.0,LP,4.253,493.989,0.461,4.722,2.0,128.0,494.45,489.728
106.0,LP,7.65,,7.235,7.235,0.0,128.0,503.187,495.952
107.0,LP,1.203,505.915,0.463,1.688,2.0,130.0,506.378,504.69
108.0,LP,0.569,508.47,0.437,1.013,2.0,132.0,508.907,507.894
109.0,LP,13.596,,4.703,4.703,0.0,132.0,515.114,510.411
110.0,LP,0.206,516.823,0.411,0.618,2.0,134.0,517.234,516.616
111.0,LP,13.596,,4.593,4.593,0.0,134.0,523.329,518.736
112.0,LP,2.312,527.146,0.448,2.763,2.0,136.0,527.594,524.831
113.0,LP,1.203,530.304,0.466,1.671,2.0,138.0,530.77,529.099
114.0,LP,7.65,,4.761,4.761,0.0,138.0,537.05,532.289
115.0,LP,4.253,542.808,0.41,4.665,2.0,140.0,543.218,538.553
116.0,LP,4.253,548.991,0.483,4.751,2.0,142.0,549.474,544.723
117.0,LP,13.596,,9.881,9.881,0.0,142.0,560.866,550.985
118.0,LP,13.596,,6.551,6.551,0.0,142.0,568.921,562.37
119.0,LP,7.65,578.076,1.278,8.931,2.0,144.0,579.354,570.423
120.0,LP,7.65,588.51,1.252,8.903,2.0,146.0,589.762,580.859
121.0,LP,0.206,591.483,0.958,1.174,2.0,148.0,592.441,591.267
122.0,LP,1.203,595.154,0.482,1.692,2.0,150.0,595.636,593.944
1.0,HP,7.5,,5.168,5.168,0.0,150.0,5.168,0.0
2.0,HP,10.5,,8.816,8.816,0.0,150.0,15.503,6.687
3.0,HP,4.5,21.521,0.374,4.879,2.0,152.0,21.895,17.016
4.0,HP,9.0,,4.993,4.993,0.0,152.0,28.399,23.406
5.0,HP,12.0,,5.889,5.889,0.0,152.0,35.79,29.901
6.0,HP,9.0,,6.506,6.506,0.0,152.0,43.799,37.293
7.0,HP,9.0,54.31,0.433,9.435,2.0,154.0,54.743,45.308
8.0,HP,3.0,59.246,1.337,4.338,2.0,156.0,60.583,56.245
9.0,HP,12.0,,10.638,10.638,0.0,156.0,72.727,62.089
10.0,HP,6.0,,4.418,4.418,0.0,156.0,78.647,74.229
11.0,HP,10.5,,3.451,3.451,0.0,156.0,83.599,80.148
12.0,HP,7.5,,3.055,3.055,0.0,156.0,88.158,85.103
13.0,HP,3.0,92.673,1.182,4.193,2.0,158.0,93.855,89.662
14.0,HP,1.5,96.886,1.001,2.521,2.0,160.0,97.887,95.366
15.0,HP,7.5,106.92,0.487,8.005,2.0,162.0,107.407,99.402
16.0,HP,7.5,116.409,0.581,8.082,2.0,164.0,116.99,108.908
17.0,HP,1.5,120.012,4.219,5.724,2.0,166.0,124.231,118.507
18.0,HP,6.0,131.733,0.993,6.994,2.0,168.0,132.726,125.732
19.0,HP,7.5,141.728,0.511,8.011,2.0,170.0,142.239,134.228
20.0,HP,12.0,155.742,0.641,12.643,2.0,172.0,156.383,143.74
21.0,HP,3.0,160.903,1.383,4.392,2.0,174.0,162.286,157.894
22.0,HP,3.0,166.814,1.809,4.824,2.0,176.0,168.623,163.799
23.0,HP,6.0,176.125,1.897,7.898,2.0,178.0,178.022,170.124
24.0,HP,3.0,182.524,11.811,14.812,2.0,180.0,194.335,179.523
25.0,HP,9.0,204.837,1.601,10.602,2.0,182.0,206.438,195.836
26.0,HP,7.5,215.442,1.276,8.777,2.0,184.0,216.718,207.941
27.0,HP,9.0,227.223,2.919,11.921,2.0,186.0,230.142,218.221
28.0,HP,6.0,237.647,2.783,8.785,2.0,188.0,240.43,231.645
29.0,HP,1.5,243.434,4.868,6.369,2.0,190.0,248.302,241.933
30.0,HP,4.5,254.307,0.771,5.273,2.0,192.0,255.078,249.805
31.0,HP,6.0,262.599,1.366,7.38,2.0,194.0,263.965,256.585
32.0,HP,9.0,274.488,5.382,14.391,2.0,196.0,279.87,265.479
33.0,HP,10.5,291.883,7.811,18.315,2.0,198.0,299.694,281.379
34.0,HP,3.0,304.212,3.737,6.752,2.0,200.0,307.949,301.197
35.0,HP,10.5,319.953,1.253,11.754,2.0,202.0,321.206,309.452
36.0,HP,12.0,334.718,1.111,13.116,2.0,204.0,335.829,322.713
37.0,HP,10.5,347.831,1.222,11.723,2.0,206.0,349.053,337.33
38.0,HP,6.0,356.556,1.407,7.408,2.0,208.0,357.963,350.555
39.0,HP,12.0,371.487,1.333,13.345,2.0,210.0,372.82,359.475
40.0,HP,1.5,375.823,2.789,4.29,2.0,212.0,378.612,374.322
41.0,HP,9.0,389.121,0.987,9.995,2.0,214.0,390.108,380.113
42.0,HP,1.5,393.127,1.357,2.858,2.0,216.0,394.484,391.626
43.0,HP,12.0,407.993,0.403,12.41,2.0,218.0,408.396,395.986
44.0,HP,7.5,417.406,0.47,7.973,2.0,220.0,417.876,409.903
45.0,HP,4.5,423.898,0.554,5.067,2.0,222.0,424.452,419.385
46.0,HP,4.5,430.455,0.853,5.354,2.0,224.0,431.308,425.954
47.0,HP,7.5,440.311,1.374,8.875,2.0,226.0,441.685,432.81
48.0,HP,6.0,449.214,0.405,6.42,2.0,228.0,449.619,443.199
49.0,HP,6.0,457.123,0.945,6.946,2.0,230.0,458.068,451.122
50.0,HP,4.5,464.092,1.168,5.687,2.0,232.0,465.26,459.573
51.0,HP,3.0,469.775,1.085,4.088,2.0,234.0,470.86,466.772
52.0,HP,4.5,476.877,0.455,4.971,2.0,236.0,477.332,472.361
53.0,HP,1.5,480.334,1.118,2.619,2.0,238.0,481.452,478.833
54.0,HP,3.0,485.975,1.013,4.015,2.0,240.0,486.988,482.973
55.0,HP,7.5,496.015,0.477,7.99,2.0,242.0,496.492,488.502
56.0,HP,3.0,501.007,1.004,4.015,2.0,244.0,502.011,497.996
57.0,HP,9.0,512.518,0.726,9.728,2.0,246.0,513.244,503.516
58.0,HP,4.5,519.248,1.099,5.602,2.0,248.0,520.347,514.745
59.0,HP,10.5,532.351,1.029,11.531,2.0,250.0,533.38,521.849
60.0,HP,10.5,545.395,0.497,11.009,2.0,252.0,545.892,534.883
61.0,HP,1.5,548.9,3.551,5.052,2.0,254.0,552.451,547.399
62.0,HP,1.5,555.454,0.654,2.156,2.0,256.0,556.108,553.952
63.0,HP,10.5,568.119,0.549,11.05,2.0,258.0,568.668,557.618
64.0,HP,9.0,579.185,0.914,9.918,2.0,260.0,580.099,570.181
65.0,HP,12.0,593.625,0.482,12.485,2.0,262.0,594.107,581.622
