trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
53.0,LP,4.253,237.183,0.362,4.615,2.0,56.0,237.545,232.93
54.0,LP,13.596,,7.868,7.868,0.0,56.0,246.914,239.046
55.0,LP,0.206,248.622,0.339,0.546,2.0,58.0,248.961,248.415
56.0,LP,0.569,251.034,0.343,0.914,2.0,60.0,251.377,250.463
57.0,LP,0.569,253.448,0.313,0.882,2.0,62.0,253.761,252.879
58.0,LP,2.312,,1.275,1.275,0.0,62.0,256.537,255.262
59.0,LP,4.253,262.292,0.393,4.647,2.0,64.0,262.685,258.038
60.0,LP,23.999,,8.331,8.331,0.0,64.0,272.521,264.19
61.0,LP,7.65,,2.546,2.546,0.0,64.0,276.569,274.023
62.0,LP,0.206,278.277,0.364,0.57,2.0,66.0,278.641,278.071
63.0,LP,2.312,282.459,0.39,2.705,2.0,68.0,282.849,280.144
64.0,LP,13.596,,8.947,8.947,0.0,68.0,293.297,284.35
65.0,LP,1.203,296.004,0.309,1.514,2.0,70.0,296.313,294.799
66.0,LP,0.206,298.021,0.348,0.555,2.0,72.0,298.369,297.814
67.0,LP,23.999,,3.128,3.128,0.0,72.0,303.0,299.872
68.0,LP,23.999,,2.195,2.195,0.0,72.0,306.697,304.502
69.0,LP,2.312,310.512,0.409,2.722,2.0,74.0,310.921,308.199
70.0,LP,4.253,316.675,0.398,4.652,2.0,76.0,317.073,312.421
71.0,LP,1.203,319.779,0.398,1.602,2.0,78.0,320.177,318.575
72.0,LP,13.596,,12.365,12.365,0.0,78.0,334.042,321.677
73.0,LP,0.569,,0.435,0.435,0.0,78.0,335.977,335.542
74.0,LP,2.312,339.79,0.395,2.707,2.0,80.0,340.185,337.478
75.0,LP,23.999,,5.461,5.461,0.0,80.0,347.146,341.685
76.0,LP,23.999,,4.313,4.313,0.0,80.0,352.961,348.648
77.0,LP,13.596,,5.715,5.715,0.0,80.0,360.177,354.462
78.0,LP,23.999,,7.592,7.592,0.0,80.0,369.313,361.721
79.0,LP,0.206,371.02,0.469,0.676,2.0,82.0,371.489,370.813
80.0,LP,4.253,377.245,0.412,4.666,2.0,84.0,377.657,372.991
81.0,LP,0.569,379.728,0.409,0.979,2.0,86.0,380.137,379.158
82.0,LP,23.999,,5.862,5.862,0.0,86.0,387.513,381.651
83.0,LP,7.65,396.666,0.414,8.065,2.0,88.0,397.08,389.015
84.0,LP,23.999,,4.835,4.835,0.0,88.0,403.417,398.582
85.0,LP,1.203,406.131,0.413,1.625,2.0,90.0,406.544,404.919
86.0,LP,2.312,410.358,0.418,2.73,2.0,92.0,410.776,408.046
87.0,LP,0.569,412.848,0.66,1.23,2.0,94.0,413.508,412.278
88.0,LP,7.65,,4.785,4.785,0.0,94.0,419.794,415.009
89.0,LP,2.312,423.638,0.475,2.81,2.0,96.0,424.113,421.303
90.0,LP,13.596,,5.193,5.193,0.0,96.0,430.816,425.623
91.0,LP,4.253,,3.637,3.637,0.0,96.0,435.953,432.316
92.0,LP,2.312,439.776,0.456,2.769,2.0,98.0,440.232,437.463
93.0,LP,0.206,441.965,0.379,0.586,2.0,100.0,442.344,441.758
94.0,LP,0.569,444.414,0.434,1.004,2.0,102.0,444.848,443.844
95.0,LP,0.206,446.556,0.336,0.543,2.0,104.0,446.892,446.349
96.0,LP,2.312,450.705,0.403,2.716,2.0,106.0,451.108,448.392
97.0,LP,2.312,454.922,0.438,2.751,2.0,108.0,455.36,452.609
98.0,LP,7.65,,4.684,4.684,0.0,108.0,461.545,456.861
99.0,LP,13.596,,4.514,4.514,0.0,108.0,467.56,463.046
100.0,LP,7.65,,3.092,3.092,0.0,108.0,472.153,469.061
101.0,LP,0.569,474.223,0.457,1.027,2.0,110.0,474.68,473.653
102.0,LP,1.203,477.396,0.436,1.64,2.0,112.0,477.832,476.192
103.0,LP,1.203,480.579,0.389,1.594,2.0,114.0,480.968,479.374
104.0,LP,23.999,,2.882,2.882,0.0,114.0,485.353,482.471
105.0,LP,4.253,,3.442,3.442,0.0,114.0,490.312,486.87
106.0,LP,7.65,,3.027,3.027,0.0,114.0,494.84,491.813
107.0,LP,1.203,497.543,0.457,1.66,2.0,116.0,498.0,496.34
108.0,LP,0.569,500.072,0.424,0.994,2.0,118.0,500.496,499.502
109.0,LP,13.596,,8.295,8.295,0.0,118.0,510.297,502.002
110.0,LP,0.206,512.005,0.5,0.707,2.0,120.0,512.505,511.798
111.0,LP,13.596,,4.211,4.211,0.0,120.0,518.216,514.005
112.0,LP,2.312,522.031,0.45,2.763,2.0,122.0,522.481,519.718
113.0,LP,1.203,525.187,0.477,1.682,2.0,124.0,525.664,523.982
114.0,LP,7.65,,4.384,4.384,0.0,124.0,531.56,527.176
115.0,LP,4.253,537.316,0.189,4.443,2.0,126.0,537.505,533.062
116.0,LP,4.253,543.261,0.003,4.258,2.0,128.0,543.264,539.006
117.0,LP,13.596,,3.938,3.938,0.0,128.0,548.705,544.767
118.0,LP,13.596,,4.586,4.586,0.0,128.0,554.792,550.206
119.0,LP,7.65,,6.108,6.108,0.0,128.0,562.401,556.293
120.0,LP,7.65,,6.823,6.823,0.0,128.0,570.724,563.901
121.0,LP,0.206,572.433,0.448,0.656,2.0,130.0,572.881,572.225
122.0,LP,1.203,575.584,0.368,1.571,2.0,132.0,575.952,574.381
123.0,LP,4.253,,3.611,3.611,0.0,132.0,581.064,577.453
124.0,LP,0.206,582.778,0.335,0.542,2.0,134.0,583.113,582.571
125.0,LP,7.65,,6.235,6.235,0.0,134.0,590.849,584.614
126.0,LP,2.312,,1.359,1.359,0.0,134.0,593.709,592.35
127.0,LP,1.203,596.415,0.465,1.669,2.0,136.0,596.88,595.211
1.0,HP,7.5,7.501,1.165,8.666,2.0,138.0,8.666,0.0
2.0,HP,10.5,20.669,0.356,10.858,2.0,140.0,21.025,10.167
3.0,HP,4.5,27.027,0.43,4.93,2.0,142.0,27.457,22.527
4.0,HP,9.0,37.958,0.372,9.372,2.0,144.0,38.33,28.958
5.0,HP,12.0,,0.426,0.426,0.0,144.0,40.257,39.831
6.0,HP,9.0,50.758,0.475,9.475,2.0,146.0,51.233,41.758
7.0,HP,9.0,,7.978,7.978,0.0,146.0,60.713,52.735
8.0,HP,3.0,65.215,0.443,3.444,2.0,148.0,65.658,62.214
9.0,HP,12.0,,0.747,0.747,0.0,148.0,67.906,67.159
10.0,HP,6.0,75.408,0.45,6.451,2.0,150.0,75.858,69.407
11.0,HP,10.5,87.86,0.454,10.955,2.0,152.0,88.314,77.359
12.0,HP,7.5,97.316,0.517,8.018,2.0,154.0,97.833,89.815
13.0,HP,3.0,102.356,0.479,3.501,2.0,156.0,102.835,99.334
14.0,HP,1.5,105.837,0.469,1.971,2.0,158.0,106.306,104.335
15.0,HP,7.5,,5.418,5.418,0.0,158.0,113.226,107.808
16.0,HP,7.5,,5.498,5.498,0.0,158.0,120.225,114.727
17.0,HP,1.5,123.226,0.465,1.965,2.0,160.0,123.691,121.726
18.0,HP,6.0,,4.561,4.561,0.0,160.0,129.753,125.192
19.0,HP,7.5,138.756,0.422,7.924,2.0,162.0,139.178,131.254
20.0,HP,12.0,,5.747,5.747,0.0,162.0,146.426,140.679
21.0,HP,3.0,150.93,0.455,3.457,2.0,164.0,151.385,147.928
22.0,HP,3.0,155.919,0.434,3.466,2.0,166.0,156.353,152.887
23.0,HP,6.0,163.857,0.449,6.451,2.0,168.0,164.306,157.855
24.0,HP,3.0,168.807,0.402,3.403,2.0,170.0,169.209,165.806
25.0,HP,9.0,179.711,0.427,9.427,2.0,172.0,180.138,170.711
26.0,HP,7.5,189.14,0.397,7.898,2.0,174.0,189.537,181.639
27.0,HP,9.0,200.038,0.46,9.46,2.0,176.0,200.498,191.038
28.0,HP,6.0,207.999,0.658,6.659,2.0,178.0,208.657,201.998
29.0,HP,1.5,211.66,0.47,1.971,2.0,180.0,212.13,210.159
30.0,HP,4.5,218.131,0.422,4.923,2.0,182.0,218.553,213.63
31.0,HP,6.0,226.056,0.426,6.427,2.0,184.0,226.482,220.055
32.0,HP,9.0,236.983,0.475,9.475,2.0,186.0,237.458,227.983
33.0,HP,10.5,249.46,0.598,11.099,2.0,188.0,250.058,238.959
34.0,HP,3.0,,1.739,1.739,0.0,188.0,253.297,251.558
35.0,HP,10.5,,5.594,5.594,0.0,188.0,260.394,254.8
36.0,HP,12.0,,8.147,8.147,0.0,188.0,270.042,261.895
37.0,HP,10.5,,6.604,6.604,0.0,188.0,278.146,271.542
38.0,HP,6.0,285.665,1.209,7.22,2.0,190.0,286.874,279.654
39.0,HP,12.0,,6.545,6.545,0.0,190.0,294.919,288.374
40.0,HP,1.5,297.922,0.447,1.948,2.0,192.0,298.369,296.421
41.0,HP,9.0,308.871,0.484,9.484,2.0,194.0,309.355,299.871
42.0,HP,1.5,312.358,1.043,2.543,2.0,196.0,313.401,310.858
43.0,HP,12.0,,9.623,9.623,0.0,196.0,324.524,314.901
44.0,HP,7.5,333.526,0.475,7.976,2.0,198.0,334.001,326.025
45.0,HP,4.5,340.002,0.48,4.981,2.0,200.0,340.482,335.501
46.0,HP,4.5,346.498,0.511,5.013,2.0,202.0,347.009,341.996
47.0,HP,7.5,356.014,0.46,7.962,2.0,204.0,356.474,348.512
48.0,HP,6.0,363.997,0.532,6.554,2.0,206.0,364.529,357.975
49.0,HP,6.0,372.031,0.538,6.539,2.0,208.0,372.569,366.03
50.0,HP,4.5,378.57,0.511,5.011,2.0,210.0,379.081,374.07
51.0,HP,3.0,383.583,0.507,3.508,2.0,212.0,384.09,380.582
52.0,HP,4.5,390.091,0.653,5.154,2.0,214.0,390.744,385.59
53.0,HP,1.5,393.747,0.367,1.868,2.0,216.0,394.114,392.246
54.0,HP,3.0,398.619,0.366,3.367,2.0,218.0,398.985,395.618
55.0,HP,7.5,407.988,0.398,7.9,2.0,220.0,408.386,400.486
56.0,HP,3.0,412.889,0.483,3.484,2.0,222.0,413.372,409.888
57.0,HP,9.0,423.874,0.464,9.465,2.0,224.0,424.338,414.873
58.0,HP,4.5,,3.152,3.152,0.0,224.0,428.993,425.841
59.0,HP,10.5,,10.108,10.108,0.0,224.0,440.602,430.494
60.0,HP,10.5,,9.941,9.941,0.0,224.0,452.044,442.103
61.0,HP,1.5,455.05,1.135,2.639,2.0,226.0,456.185,453.546
62.0,HP,1.5,459.188,0.469,1.97,2.0,228.0,459.657,457.687
63.0,HP,10.5,,7.074,7.074,0.0,228.0,468.234,461.16
64.0,HP,9.0,,6.049,6.049,0.0,228.0,475.785,469.736
65.0,HP,12.0,,9.228,9.228,0.0,228.0,486.523,477.295
66.0,HP,12.0,500.025,0.697,12.698,2.0,230.0,500.722,488.024
67.0,HP,4.5,506.725,0.572,5.073,2.0,232.0,507.297,502.224
68.0,HP,12.0,,10.158,10.158,0.0,232.0,518.956,508.798
69.0,HP,9.0,,8.272,8.272,0.0,232.0,528.729,520.457
70.0,HP,6.0,536.24,0.457,6.467,2.0,234.0,536.697,530.23
71.0,HP,6.0,544.221,0.436,6.458,2.0,236.0,544.657,538.199
72.0,HP,4.5,550.66,0.414,4.915,2.0,238.0,551.074,546.159
73.0,HP,12.0,564.579,0.397,12.401,2.0,240.0,564.976,552.575
74.0,HP,1.5,567.978,0.432,1.933,2.0,242.0,568.41,566.477
75.0,HP,4.5,574.417,0.418,4.919,2.0,244.0,574.835,569.916
76.0,HP,4.5,580.839,0.419,4.92,2.0,246.0,581.258,576.338
77.0,HP,7.5,590.267,0.19,7.692,2.0,248.0,590.457,582.765
78.0,HP,6.0,,2.075,2.075,0.0,248.0,594.034,591.959
79.0,HP,1.5,597.049,0.176,1.68,2.0,250.0,597.225,595.545
