trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
143.0,LP,0.569,571.211,0.401,0.971,2.0,146.0,571.612,570.641
144.0,LP,1.203,574.319,0.365,1.57,2.0,148.0,574.684,573.114
145.0,LP,2.312,578.498,0.354,2.667,2.0,150.0,578.852,576.185
146.0,LP,4.253,,3.035,3.035,0.0,150.0,583.388,580.353
147.0,LP,7.65,,2.793,2.793,0.0,150.0,587.684,584.891
148.0,LP,0.569,589.755,0.393,0.963,2.0,152.0,590.148,589.185
149.0,LP,13.596,,2.757,2.757,0.0,152.0,594.405,591.648
150.0,LP,2.312,598.219,0.393,2.706,2.0,154.0,598.612,595.906
1.0,HP,9.0,,3.331,3.331,0.0,154.0,3.332,0.001
2.0,HP,10.5,,3.467,3.467,0.0,154.0,8.301,4.834
3.0,HP,3.0,12.803,0.377,3.379,2.0,156.0,13.18,9.801
4.0,HP,4.5,,3.21,3.21,0.0,156.0,17.892,14.682
5.0,HP,3.0,22.394,0.387,3.388,2.0,158.0,22.781,19.393
6.0,HP,12.0,,3.33,3.33,0.0,158.0,27.612,24.282
7.0,HP,10.5,,3.828,3.828,0.0,158.0,32.941,29.113
8.0,HP,10.5,,3.626,3.626,0.0,158.0,38.068,34.442
9.0,HP,12.0,,4.364,4.364,0.0,158.0,43.933,39.569
10.0,HP,6.0,51.436,0.392,6.393,2.0,160.0,51.828,45.435
11.0,HP,12.0,,5.996,5.996,0.0,160.0,59.325,53.329
12.0,HP,9.0,,5.722,5.722,0.0,160.0,66.548,60.826
13.0,HP,1.5,69.551,0.422,1.923,2.0,162.0,69.973,68.05
14.0,HP,6.0,,5.57,5.57,0.0,162.0,77.044,71.474
15.0,HP,6.0,,5.556,5.556,0.0,162.0,84.1,78.544
16.0,HP,10.5,,6.794,6.794,0.0,162.0,92.396,85.602
17.0,HP,7.5,101.4,0.492,7.994,2.0,164.0,101.892,93.898
18.0,HP,1.5,104.894,0.461,1.962,2.0,166.0,105.355,103.393
19.0,HP,4.5,111.358,0.39,4.892,2.0,168.0,111.748,106.856
20.0,HP,4.5,117.75,0.406,4.907,2.0,170.0,118.156,113.249
21.0,HP,6.0,125.66,0.559,6.561,2.0,172.0,126.219,119.658
22.0,HP,7.5,135.222,0.398,7.9,2.0,174.0,135.62,127.72
23.0,HP,7.5,144.622,0.397,7.898,2.0,176.0,145.019,137.121
24.0,HP,9.0,,8.331,8.331,0.0,176.0,154.852,146.521
25.0,HP,12.0,,9.434,9.434,0.0,176.0,165.788,156.354
26.0,HP,12.0,179.29,0.442,12.443,2.0,178.0,179.732,167.289
27.0,HP,3.0,184.234,0.425,3.426,2.0,180.0,184.659,181.233
28.0,HP,7.5,193.664,0.381,7.884,2.0,182.0,194.045,186.161
29.0,HP,6.0,201.547,0.457,6.458,2.0,184.0,202.004,195.546
30.0,HP,4.5,208.008,0.573,5.075,2.0,186.0,208.581,203.506
31.0,HP,9.0,219.084,0.393,9.395,2.0,188.0,219.477,210.082
32.0,HP,7.5,228.48,0.412,7.914,2.0,190.0,228.892,220.978
33.0,HP,3.0,233.395,0.442,3.445,2.0,192.0,233.837,230.392
34.0,HP,3.0,238.339,0.441,3.442,2.0,194.0,238.78,235.338
35.0,HP,9.0,249.283,0.417,9.419,2.0,196.0,249.7,240.281
36.0,HP,9.0,260.204,0.44,9.442,2.0,198.0,260.644,251.202
37.0,HP,3.0,265.146,0.394,3.395,2.0,200.0,265.54,262.145
38.0,HP,10.5,277.542,0.358,10.859,2.0,202.0,277.9,267.041
39.0,HP,9.0,288.402,0.418,9.419,2.0,204.0,288.82,279.401
40.0,HP,4.5,294.822,0.438,4.939,2.0,206.0,295.26,290.321
41.0,HP,10.5,307.262,0.414,10.915,2.0,208.0,307.676,296.761
42.0,HP,1.5,310.678,0.622,2.123,2.0,210.0,311.3,309.177
43.0,HP,9.0,321.802,0.402,9.403,2.0,212.0,322.204,312.801
44.0,HP,6.0,329.707,0.376,6.377,2.0,214.0,330.083,323.706
45.0,HP,1.5,333.085,0.383,1.884,2.0,216.0,333.468,331.584
46.0,HP,1.5,336.47,0.357,1.858,2.0,218.0,336.827,334.969
47.0,HP,12.0,350.33,0.442,12.444,2.0,220.0,350.772,338.328
48.0,HP,1.5,353.773,0.902,2.403,2.0,222.0,354.675,352.272
49.0,HP,3.0,359.177,0.354,3.355,2.0,224.0,359.531,356.176
50.0,HP,1.5,362.533,0.303,1.804,2.0,226.0,362.836,361.032
51.0,HP,7.5,371.837,0.342,7.842,2.0,228.0,372.179,364.337
52.0,HP,4.5,378.182,0.398,4.899,2.0,230.0,378.58,373.681
53.0,HP,7.5,387.582,0.357,7.858,2.0,232.0,387.939,380.081
54.0,HP,10.5,399.942,0.398,10.9,2.0,234.0,400.34,389.44
55.0,HP,4.5,406.342,0.404,4.906,2.0,236.0,406.746,401.84
56.0,HP,1.5,409.748,0.399,1.9,2.0,238.0,410.147,408.247
57.0,HP,10.5,422.151,0.309,10.811,2.0,240.0,422.46,411.649
58.0,HP,6.0,429.961,0.385,6.386,2.0,242.0,430.346,423.96
59.0,HP,3.0,434.848,0.428,3.429,2.0,244.0,435.276,431.847
60.0,HP,6.0,442.778,0.481,6.482,2.0,246.0,443.259,436.777
61.0,HP,9.0,453.762,0.354,9.356,2.0,248.0,454.116,444.76
62.0,HP,1.5,457.118,0.461,1.962,2.0,250.0,457.579,455.617
63.0,HP,3.0,462.082,0.401,3.402,2.0,252.0,462.483,459.081
64.0,HP,4.5,468.485,0.447,4.948,2.0,254.0,468.932,463.984
65.0,HP,12.0,482.434,0.41,12.411,2.0,256.0,482.844,470.433
66.0,HP,7.5,491.847,0.34,7.841,2.0,258.0,492.187,484.346
67.0,HP,12.0,505.691,0.393,12.396,2.0,260.0,506.084,493.688
68.0,HP,4.5,512.087,0.356,4.858,2.0,262.0,512.443,507.585
69.0,HP,12.0,525.945,0.435,12.436,2.0,264.0,526.38,513.944
70.0,HP,3.0,530.882,0.417,3.418,2.0,266.0,531.299,527.881
71.0,HP,6.0,538.803,0.417,6.419,2.0,268.0,539.22,532.801
72.0,HP,12.0,552.722,0.33,12.332,2.0,270.0,553.052,540.72
73.0,HP,1.5,556.054,0.373,1.874,2.0,272.0,556.427,554.553
74.0,HP,6.0,563.93,0.378,6.379,2.0,274.0,564.308,557.929
75.0,HP,3.0,568.81,0.425,3.426,2.0,276.0,569.235,565.809
76.0,HP,10.5,581.237,0.375,10.876,2.0,278.0,581.612,570.736
77.0,HP,7.5,590.614,0.357,7.859,2.0,280.0,590.971,583.112
