trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
86.0,LP,1.203,500.111,0.644,1.849,2.0,118.0,500.755,498.906
87.0,LP,0.569,502.828,0.793,1.364,2.0,120.0,503.621,502.257
88.0,LP,4.253,,3.289,3.289,0.0,120.0,508.413,505.124
89.0,LP,13.596,,4.513,4.513,0.0,120.0,514.428,509.915
90.0,LP,4.253,,3.947,3.947,0.0,120.0,519.877,515.93
91.0,LP,4.253,525.633,1.002,5.256,2.0,122.0,526.635,521.379
92.0,LP,0.206,528.345,0.725,0.932,2.0,124.0,529.07,528.138
93.0,LP,23.999,,3.127,3.127,0.0,124.0,533.701,530.574
94.0,LP,1.203,536.408,0.743,1.948,2.0,126.0,537.151,535.203
95.0,LP,23.999,,6.736,6.736,0.0,126.0,545.389,538.653
96.0,LP,0.569,547.462,0.59,1.16,2.0,128.0,548.052,546.892
97.0,LP,0.569,550.126,0.575,1.147,2.0,130.0,550.701,549.554
98.0,LP,23.999,,0.68,0.68,0.0,130.0,552.884,552.204
99.0,LP,13.596,,2.883,2.883,0.0,130.0,557.269,554.386
100.0,LP,0.569,559.342,1.999,2.57,2.0,132.0,561.341,558.771
101.0,LP,2.312,565.154,12.312,14.624,2.0,134.0,577.466,562.842
102.0,LP,13.596,,3.109,3.109,0.0,134.0,582.076,578.967
103.0,LP,7.65,,4.861,4.861,0.0,134.0,588.438,583.577
104.0,LP,4.253,,4.146,4.146,0.0,134.0,594.085,589.939
105.0,LP,7.65,,2.827,2.827,0.0,134.0,598.413,595.586
1.0,HP,9.0,,5.421,5.421,0.0,134.0,5.421,0.0
2.0,HP,10.5,,9.316,9.316,0.0,134.0,16.238,6.922
3.0,HP,3.0,20.74,0.625,3.626,2.0,136.0,21.365,17.739
4.0,HP,4.5,27.367,0.711,5.212,2.0,138.0,28.078,22.866
5.0,HP,3.0,32.581,0.688,3.689,2.0,140.0,33.269,29.58
6.0,HP,12.0,,4.02,4.02,0.0,140.0,38.79,34.77
7.0,HP,10.5,,6.387,6.387,0.0,140.0,46.678,40.291
8.0,HP,10.5,,5.163,5.163,0.0,140.0,53.342,48.179
9.0,HP,12.0,,7.171,7.171,0.0,140.0,62.014,54.843
10.0,HP,6.0,69.517,3.001,9.002,2.0,142.0,72.518,63.516
11.0,HP,12.0,86.021,3.497,15.498,2.0,144.0,89.518,74.02
12.0,HP,9.0,,6.747,6.747,0.0,144.0,97.767,91.02
13.0,HP,1.5,100.77,1.621,3.123,2.0,146.0,102.391,99.268
14.0,HP,6.0,109.894,1.297,7.298,2.0,148.0,111.191,103.893
15.0,HP,6.0,118.692,1.411,7.412,2.0,150.0,120.103,112.691
16.0,HP,10.5,,9.083,9.083,0.0,150.0,130.687,121.604
17.0,HP,7.5,139.689,0.686,8.187,2.0,152.0,140.375,132.188
18.0,HP,1.5,143.378,1.149,2.651,2.0,154.0,144.527,141.876
19.0,HP,4.5,150.529,0.862,5.363,2.0,156.0,151.391,146.028
20.0,HP,4.5,157.393,1.623,6.124,2.0,158.0,159.016,152.892
21.0,HP,6.0,166.518,3.17,9.171,2.0,160.0,169.688,160.517
22.0,HP,7.5,178.69,1.558,9.059,2.0,162.0,180.248,171.189
23.0,HP,7.5,,6.066,6.066,0.0,162.0,187.816,181.75
24.0,HP,9.0,198.318,0.899,9.9,2.0,164.0,199.217,189.317
25.0,HP,12.0,,11.427,11.427,0.0,164.0,212.145,200.718
26.0,HP,12.0,225.648,4.728,16.73,2.0,166.0,230.376,213.646
27.0,HP,3.0,234.88,1.793,4.795,2.0,168.0,236.673,231.878
28.0,HP,7.5,245.676,2.117,9.618,2.0,170.0,247.793,238.175
29.0,HP,6.0,255.299,2.142,8.146,2.0,172.0,257.441,249.295
30.0,HP,4.5,263.444,1.989,6.49,2.0,174.0,265.433,258.943
31.0,HP,9.0,275.934,1.7,10.7,2.0,176.0,277.634,266.934
32.0,HP,7.5,286.635,4.1,11.6,2.0,178.0,290.735,279.135
33.0,HP,3.0,295.237,10.733,13.734,2.0,180.0,305.97,292.236
34.0,HP,3.0,310.474,11.952,14.955,2.0,182.0,322.426,307.471
35.0,HP,9.0,332.929,7.995,16.996,2.0,184.0,340.924,323.928
36.0,HP,9.0,351.428,2.77,11.771,2.0,186.0,354.198,342.427
37.0,HP,3.0,358.703,6.838,9.842,2.0,188.0,365.541,355.699
38.0,HP,10.5,377.542,0.814,11.314,2.0,190.0,378.356,367.042
39.0,HP,9.0,388.858,1.506,10.507,2.0,192.0,390.364,379.857
40.0,HP,4.5,396.656,12.908,17.699,2.0,194.0,409.564,391.865
41.0,HP,10.5,421.566,3.007,13.508,2.0,196.0,424.573,411.065
42.0,HP,1.5,427.575,8.02,9.521,2.0,198.0,435.595,426.074
43.0,HP,9.0,446.096,0.948,9.948,2.0,200.0,447.044,437.096
44.0,HP,6.0,454.545,1.746,7.747,2.0,202.0,456.291,448.544
45.0,HP,1.5,459.293,3.998,5.498,2.0,204.0,463.291,457.793
46.0,HP,1.5,466.293,3.478,4.979,2.0,206.0,469.771,464.792
47.0,HP,12.0,483.654,3.231,15.612,2.0,208.0,486.885,471.273
48.0,HP,1.5,490.656,1.228,3.498,2.0,210.0,491.884,488.386
49.0,HP,3.0,496.388,1.407,4.409,2.0,212.0,497.795,493.386
50.0,HP,1.5,500.797,8.635,10.136,2.0,214.0,509.432,499.296
51.0,HP,7.5,518.435,0.472,7.974,2.0,216.0,518.907,510.933
52.0,HP,4.5,524.91,1.732,6.234,2.0,218.0,526.642,520.408
53.0,HP,7.5,535.645,1.269,8.77,2.0,220.0,536.914,528.144
54.0,HP,10.5,548.918,1.772,12.274,2.0,222.0,550.69,538.416
55.0,HP,4.5,556.695,1.203,5.705,2.0,224.0,557.898,552.193
56.0,HP,1.5,560.899,1.296,2.796,2.0,226.0,562.195,559.399
57.0,HP,10.5,574.196,1.367,11.868,2.0,228.0,575.563,563.695
58.0,HP,6.0,583.064,1.65,7.651,2.0,230.0,584.714,577.063
59.0,HP,3.0,589.215,1.362,4.362,2.0,232.0,590.577,586.215
60.0,HP,6.0,,1.546,1.546,0.0,232.0,593.625,592.079
