trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
37.0,LP,0.206,189.789,0.507,0.724,2.0,36.0,190.296,189.572
38.0,LP,13.596,,2.976,2.976,0.0,36.0,194.786,191.81
39.0,LP,13.596,,2.576,2.576,0.0,36.0,198.866,196.29
40.0,LP,0.206,200.58,0.462,0.678,2.0,38.0,201.042,200.364
41.0,LP,7.65,,2.643,2.643,0.0,38.0,205.186,202.543
42.0,LP,2.312,209.122,0.456,2.792,2.0,40.0,209.578,206.786
43.0,LP,0.569,211.691,0.466,1.063,2.0,42.0,212.157,211.094
44.0,LP,0.206,213.88,0.5,0.715,2.0,44.0,214.38,213.665
45.0,LP,1.203,217.111,0.395,1.62,2.0,46.0,217.506,215.886
46.0,LP,13.596,,4.361,4.361,0.0,46.0,223.379,219.018
47.0,LP,7.65,,2.997,2.997,0.0,46.0,227.882,224.885
48.0,LP,23.999,,2.363,2.363,0.0,46.0,231.762,229.399
49.0,LP,0.569,235.076,0.39,1.666,2.0,48.0,235.466,233.8
50.0,LP,1.203,238.175,0.379,1.584,2.0,50.0,238.554,236.97
51.0,LP,0.569,240.642,0.452,1.03,2.0,52.0,241.094,240.064
52.0,LP,7.65,,4.215,4.215,0.0,52.0,246.819,242.604
53.0,LP,0.569,249.013,0.445,1.136,2.0,54.0,249.458,248.322
54.0,LP,2.312,253.286,0.426,2.748,2.0,56.0,253.712,250.964
55.0,LP,23.999,,3.486,3.486,0.0,56.0,258.699,255.213
56.0,LP,4.253,,2.934,2.934,0.0,56.0,263.146,260.212
57.0,LP,2.312,266.97,0.392,2.705,2.0,58.0,267.362,264.657
58.0,LP,1.203,270.096,0.379,1.598,2.0,60.0,270.475,268.877
59.0,LP,0.206,272.202,0.448,0.667,2.0,62.0,272.65,271.983
60.0,LP,0.206,274.374,0.453,0.675,2.0,64.0,274.827,274.152
61.0,LP,0.569,276.932,0.414,0.997,2.0,66.0,277.346,276.349
62.0,LP,13.596,,3.872,3.872,0.0,66.0,282.722,278.85
63.0,LP,0.569,284.799,0.379,0.952,2.0,68.0,285.178,284.226
64.0,LP,4.253,,3.77,3.77,0.0,68.0,290.45,286.68
65.0,LP,4.253,,3.042,3.042,0.0,68.0,294.994,291.952
66.0,LP,0.569,297.091,0.423,1.007,2.0,70.0,297.514,296.507
67.0,LP,0.206,299.23,0.389,0.601,2.0,72.0,299.619,299.018
68.0,LP,4.253,,3.386,3.386,0.0,72.0,304.506,301.12
69.0,LP,23.999,,2.707,2.707,0.0,72.0,308.723,306.016
70.0,LP,23.999,,2.506,2.506,0.0,72.0,312.73,310.224
71.0,LP,0.206,314.497,0.405,0.667,2.0,74.0,314.902,314.235
72.0,LP,13.596,,3.42,3.42,0.0,74.0,319.855,316.435
73.0,LP,0.206,321.588,0.446,0.67,2.0,76.0,322.034,321.364
74.0,LP,7.65,,3.346,3.346,0.0,76.0,326.882,323.536
75.0,LP,7.65,,2.989,2.989,0.0,76.0,331.382,328.393
76.0,LP,0.206,333.106,0.473,0.689,2.0,78.0,333.579,332.89
77.0,LP,1.203,336.285,0.389,1.594,2.0,80.0,336.674,335.08
78.0,LP,1.203,339.492,0.423,1.726,2.0,82.0,339.915,338.189
79.0,LP,4.253,,3.618,3.618,0.0,82.0,345.035,341.417
80.0,LP,1.203,347.753,0.425,1.642,2.0,84.0,348.178,346.536
81.0,LP,0.206,349.935,0.42,0.667,2.0,86.0,350.355,349.688
82.0,LP,0.206,352.063,0.411,0.618,2.0,88.0,352.474,351.856
83.0,LP,2.312,356.305,0.449,2.773,2.0,90.0,356.754,353.981
84.0,LP,2.312,360.574,0.404,2.722,2.0,92.0,360.978,358.256
85.0,LP,0.569,363.065,0.441,1.013,2.0,94.0,363.506,362.493
86.0,LP,1.203,366.213,0.389,1.594,2.0,96.0,366.602,365.008
87.0,LP,0.569,368.681,0.419,0.996,2.0,98.0,369.1,368.104
88.0,LP,4.253,,3.066,3.066,0.0,98.0,373.674,370.608
89.0,LP,13.596,,3.597,3.597,0.0,98.0,378.778,375.181
90.0,LP,4.253,,2.993,2.993,0.0,98.0,383.283,380.29
91.0,LP,4.253,,2.008,2.008,0.0,98.0,386.794,384.786
92.0,LP,0.206,388.564,0.415,0.673,2.0,100.0,388.979,388.306
93.0,LP,23.999,,3.619,3.619,0.0,100.0,394.108,390.489
94.0,LP,1.203,396.824,0.443,1.648,2.0,102.0,397.267,395.619
95.0,LP,23.999,,3.702,3.702,0.0,102.0,402.482,398.78
96.0,LP,0.569,404.578,0.553,1.138,2.0,104.0,405.131,403.993
97.0,LP,0.569,407.203,0.528,1.098,2.0,106.0,407.731,406.633
98.0,LP,23.999,,3.826,3.826,0.0,106.0,413.058,409.232
99.0,LP,13.596,,3.051,3.051,0.0,106.0,417.611,414.56
100.0,LP,0.569,419.69,0.456,1.033,2.0,108.0,420.146,419.113
101.0,LP,2.312,423.968,0.475,2.795,2.0,110.0,424.443,421.648
102.0,LP,13.596,,4.501,4.501,0.0,110.0,430.459,425.958
103.0,LP,7.65,,3.955,3.955,0.0,110.0,435.915,431.96
104.0,LP,4.253,,2.852,2.852,0.0,110.0,440.267,437.415
105.0,LP,7.65,,2.387,2.387,0.0,110.0,444.163,441.776
106.0,LP,2.312,447.998,0.438,2.76,2.0,112.0,448.436,445.676
107.0,LP,23.999,,3.766,3.766,0.0,112.0,453.723,449.957
108.0,LP,2.312,457.541,0.407,2.722,2.0,114.0,457.948,455.226
109.0,LP,4.253,,2.73,2.73,0.0,114.0,462.179,459.449
110.0,LP,2.312,466.002,0.425,2.747,2.0,116.0,466.427,463.68
111.0,LP,1.203,469.147,0.473,1.687,2.0,118.0,469.62,467.933
112.0,LP,7.65,,3.492,3.492,0.0,118.0,474.612,471.12
113.0,LP,1.203,477.316,0.463,1.666,2.0,120.0,477.779,476.113
114.0,LP,2.312,481.593,0.395,2.708,2.0,122.0,481.988,479.28
115.0,LP,7.65,,3.382,3.382,0.0,122.0,486.875,483.493
116.0,LP,23.999,,3.306,3.306,0.0,122.0,491.683,488.377
117.0,LP,7.65,,2.307,2.307,0.0,122.0,495.491,493.184
118.0,LP,0.569,497.584,0.507,1.083,2.0,124.0,498.091,497.008
119.0,LP,7.65,,3.497,3.497,0.0,124.0,503.107,499.61
120.0,LP,13.596,,2.948,2.948,0.0,124.0,507.563,504.615
121.0,LP,2.312,511.38,0.519,2.832,2.0,126.0,511.899,509.067
122.0,LP,0.206,513.61,0.48,0.687,2.0,128.0,514.09,513.403
123.0,LP,0.569,516.165,0.39,0.963,2.0,130.0,516.555,515.592
124.0,LP,13.596,,3.44,3.44,0.0,130.0,521.507,518.067
125.0,LP,1.203,524.228,0.495,1.714,2.0,132.0,524.723,523.009
126.0,LP,13.596,,3.731,3.731,0.0,132.0,529.954,526.223
127.0,LP,13.596,,3.2,3.2,0.0,132.0,534.683,531.483
128.0,LP,23.999,,3.025,3.025,0.0,132.0,539.219,536.194
129.0,LP,4.253,,2.218,2.218,0.0,132.0,542.939,540.721
130.0,LP,23.999,,4.249,4.249,0.0,132.0,548.691,544.442
131.0,LP,13.596,,3.064,3.064,0.0,132.0,553.258,550.194
132.0,LP,4.253,,3.123,3.123,0.0,132.0,557.883,554.76
133.0,LP,4.253,,4.063,4.063,0.0,132.0,563.451,559.388
134.0,LP,0.569,565.523,0.52,1.091,2.0,134.0,566.043,564.952
135.0,LP,2.312,569.87,0.477,2.802,2.0,136.0,570.347,567.545
136.0,LP,2.312,574.18,0.447,2.766,2.0,138.0,574.627,571.861
137.0,LP,1.203,577.333,0.422,1.626,2.0,140.0,577.755,576.129
138.0,LP,7.65,,3.728,3.728,0.0,140.0,582.995,579.267
139.0,LP,2.312,586.81,0.433,2.747,2.0,142.0,587.243,584.496
140.0,LP,0.569,589.316,0.479,1.051,2.0,144.0,589.795,588.744
141.0,LP,23.999,,2.767,2.767,0.0,144.0,594.067,591.3
142.0,LP,1.203,596.799,0.436,1.655,2.0,146.0,597.235,595.58
143.0,LP,0.569,599.307,0.465,1.036,2.0,148.0,599.772,598.736
1.0,HP,9.0,,4.365,4.365,0.0,148.0,4.365,0.0
2.0,HP,10.5,,3.084,3.084,0.0,148.0,8.965,5.881
3.0,HP,3.0,,2.626,2.626,0.0,148.0,13.101,10.475
4.0,HP,4.5,,3.355,3.355,0.0,148.0,17.958,14.603
5.0,HP,3.0,22.462,0.183,3.186,2.0,150.0,22.645,19.459
6.0,HP,12.0,,4.037,4.037,0.0,150.0,28.204,24.167
7.0,HP,10.5,,3.302,3.302,0.0,150.0,33.013,29.711
8.0,HP,10.5,,2.705,2.705,0.0,150.0,37.22,34.515
9.0,HP,12.0,,3.53,3.53,0.0,150.0,42.252,38.722
10.0,HP,6.0,,3.304,3.304,0.0,150.0,47.061,43.757
11.0,HP,12.0,,3.21,3.21,0.0,150.0,51.781,48.571
12.0,HP,9.0,,4.536,4.536,0.0,150.0,57.822,53.286
13.0,HP,1.5,60.823,0.494,1.995,2.0,152.0,61.317,59.322
14.0,HP,6.0,,3.155,3.155,0.0,152.0,65.973,62.818
15.0,HP,6.0,,3.45,3.45,0.0,152.0,70.941,67.491
16.0,HP,10.5,,2.61,2.61,0.0,152.0,75.053,72.443
17.0,HP,7.5,,3.69,3.69,0.0,152.0,80.245,76.555
18.0,HP,1.5,83.276,0.474,1.996,2.0,154.0,83.75,81.754
19.0,HP,4.5,,3.642,3.642,0.0,154.0,88.901,85.259
20.0,HP,4.5,,3.179,3.179,0.0,154.0,93.589,90.41
21.0,HP,6.0,,2.751,2.751,0.0,154.0,97.845,95.094
22.0,HP,7.5,,3.73,3.73,0.0,154.0,103.085,99.355
23.0,HP,7.5,,3.397,3.397,0.0,154.0,107.983,104.586
24.0,HP,9.0,,2.447,2.447,0.0,154.0,111.933,109.486
25.0,HP,12.0,,4.003,4.003,0.0,154.0,117.437,113.434
26.0,HP,12.0,,3.458,3.458,0.0,154.0,122.397,118.939
27.0,HP,3.0,126.916,0.225,3.241,2.0,156.0,127.141,123.9
28.0,HP,7.5,,3.755,3.755,0.0,156.0,132.397,128.642
29.0,HP,6.0,,3.123,3.123,0.0,156.0,137.029,133.906
30.0,HP,4.5,,4.258,4.258,0.0,156.0,142.789,138.531
31.0,HP,9.0,,3.539,3.539,0.0,156.0,147.83,144.291
32.0,HP,7.5,,3.638,3.638,0.0,156.0,152.976,149.338
33.0,HP,3.0,157.494,0.441,3.449,2.0,158.0,157.935,154.486
34.0,HP,3.0,162.439,0.478,3.481,2.0,160.0,162.917,159.436
35.0,HP,9.0,,3.935,3.935,0.0,160.0,168.353,164.418
36.0,HP,9.0,,3.676,3.676,0.0,160.0,173.537,169.861
37.0,HP,3.0,178.04,0.47,3.471,2.0,162.0,178.51,175.039
38.0,HP,10.5,,5.163,5.163,0.0,162.0,185.193,180.03
39.0,HP,9.0,,3.755,3.755,0.0,162.0,190.469,186.714
40.0,HP,4.5,196.496,0.35,4.853,2.0,164.0,196.846,191.993
41.0,HP,10.5,,3.945,3.945,0.0,164.0,202.293,198.348
42.0,HP,1.5,205.307,0.757,2.262,2.0,166.0,206.064,203.802
43.0,HP,9.0,,4.743,4.743,0.0,166.0,212.317,207.574
44.0,HP,6.0,,4.626,4.626,0.0,166.0,218.453,213.827
45.0,HP,1.5,221.467,0.466,1.978,2.0,168.0,221.933,219.955
46.0,HP,1.5,224.937,0.461,1.964,2.0,170.0,225.398,223.434
47.0,HP,12.0,,3.771,3.771,0.0,170.0,230.68,226.909
48.0,HP,1.5,233.706,0.491,2.005,2.0,172.0,234.197,232.192
49.0,HP,3.0,238.716,0.465,3.468,2.0,174.0,239.181,235.713
50.0,HP,1.5,242.196,0.412,1.915,2.0,176.0,242.608,240.693
51.0,HP,7.5,,5.39,5.39,0.0,176.0,249.518,244.128
52.0,HP,4.5,,4.018,4.018,0.0,176.0,255.037,251.019
53.0,HP,7.5,,4.399,4.399,0.0,176.0,260.957,256.558
54.0,HP,10.5,,4.53,4.53,0.0,176.0,266.989,262.459
55.0,HP,4.5,,4.036,4.036,0.0,176.0,272.534,268.498
56.0,HP,1.5,275.554,0.46,1.972,2.0,178.0,276.014,274.042
57.0,HP,10.5,,4.673,4.673,0.0,178.0,282.189,277.516
58.0,HP,6.0,,4.63,4.63,0.0,178.0,288.334,283.704
59.0,HP,3.0,292.84,0.421,3.422,2.0,180.0,293.261,289.839
60.0,HP,6.0,,4.434,4.434,0.0,180.0,299.206,294.772
61.0,HP,9.0,,3.881,3.881,0.0,180.0,304.589,300.708
62.0,HP,1.5,307.607,0.758,2.262,2.0,182.0,308.365,306.103
63.0,HP,3.0,312.877,0.435,3.445,2.0,184.0,313.312,309.867
64.0,HP,4.5,319.315,0.242,4.744,2.0,186.0,319.557,314.813
65.0,HP,12.0,,4.663,4.663,0.0,186.0,325.734,321.071
66.0,HP,7.5,,5.395,5.395,0.0,186.0,332.63,327.235
67.0,HP,12.0,,5.163,5.163,0.0,186.0,339.294,334.131
68.0,HP,4.5,345.315,0.098,4.607,2.0,188.0,345.413,340.806
69.0,HP,12.0,,4.698,4.698,0.0,188.0,351.613,346.915
70.0,HP,3.0,356.116,0.713,3.714,2.0,190.0,356.829,353.115
71.0,HP,6.0,,4.555,4.555,0.0,190.0,362.886,358.331
72.0,HP,12.0,,5.147,5.147,0.0,190.0,369.542,364.395
73.0,HP,1.5,372.553,0.414,1.919,2.0,192.0,372.967,371.048
74.0,HP,6.0,,4.203,4.203,0.0,192.0,378.677,374.474
75.0,HP,3.0,383.195,0.499,3.503,2.0,194.0,383.694,380.191
76.0,HP,10.5,,4.68,4.68,0.0,194.0,389.885,385.205
77.0,HP,7.5,,4.342,4.342,0.0,194.0,395.734,391.392
78.0,HP,12.0,,4.817,4.817,0.0,194.0,402.053,397.236
79.0,HP,7.5,411.07,0.544,8.051,2.0,196.0,411.614,403.563
80.0,HP,7.5,420.616,0.429,7.93,2.0,198.0,421.045,413.115
81.0,HP,6.0,428.548,0.53,6.531,2.0,200.0,429.078,422.547
82.0,HP,4.5,435.105,0.428,4.942,2.0,202.0,435.533,430.591
83.0,HP,4.5,441.559,0.423,4.947,2.0,204.0,441.982,437.035
84.0,HP,7.5,451.001,0.524,8.027,2.0,206.0,451.525,443.498
85.0,HP,3.0,456.028,0.451,3.452,2.0,208.0,456.479,453.027
86.0,HP,12.0,470.008,0.463,12.473,2.0,210.0,470.471,457.998
87.0,HP,10.5,482.494,0.375,10.88,2.0,212.0,482.869,471.989
88.0,HP,9.0,493.378,0.444,9.445,2.0,214.0,493.822,484.377
89.0,HP,7.5,,2.042,2.042,0.0,214.0,497.365,495.323
90.0,HP,9.0,507.889,0.644,9.654,2.0,216.0,508.533,498.879
91.0,HP,10.5,520.536,0.445,10.946,2.0,218.0,520.981,510.035
92.0,HP,6.0,528.514,0.46,6.477,2.0,220.0,528.974,522.497
93.0,HP,1.5,531.998,0.864,2.373,2.0,222.0,532.862,530.489
94.0,HP,9.0,543.379,0.403,9.417,2.0,224.0,543.782,534.365
95.0,HP,3.0,548.293,0.512,3.522,2.0,226.0,548.805,545.283
96.0,HP,9.0,559.32,0.469,9.476,2.0,228.0,559.789,550.313
97.0,HP,12.0,573.315,0.523,12.54,2.0,230.0,573.838,561.298
98.0,HP,4.5,579.849,0.556,5.065,2.0,232.0,580.405,575.34
99.0,HP,10.5,592.409,0.516,11.018,2.0,234.0,592.925,581.907
100.0,HP,4.5,598.938,0.539,5.046,2.0,236.0,599.477,594.431
