trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
116.0,LP,23.999,,4.331,4.331,0.0,136.0,544.849,540.518
117.0,LP,7.65,,3.957,3.957,0.0,136.0,550.31,546.353
118.0,LP,0.569,552.389,0.919,1.494,2.0,138.0,553.308,551.814
119.0,LP,7.65,,3.795,3.795,0.0,138.0,558.61,554.815
120.0,LP,13.596,,6.182,6.182,0.0,138.0,566.296,560.114
121.0,LP,2.312,570.115,0.541,2.856,2.0,140.0,570.656,567.8
122.0,LP,0.206,572.372,0.534,0.742,2.0,142.0,572.906,572.164
123.0,LP,0.569,574.986,0.42,0.993,2.0,144.0,575.406,574.413
124.0,LP,13.596,,5.291,5.291,0.0,144.0,582.201,576.91
125.0,LP,1.203,584.912,0.347,1.551,2.0,146.0,585.259,583.708
126.0,LP,13.596,,4.034,4.034,0.0,146.0,590.8,586.766
127.0,LP,13.596,,5.269,5.269,0.0,146.0,597.573,592.304
1.0,HP,9.0,,5.601,5.601,0.0,146.0,5.602,0.001
2.0,HP,10.5,,5.63,5.63,0.0,146.0,12.734,7.104
3.0,HP,3.0,17.24,0.68,3.682,2.0,148.0,17.92,14.238
4.0,HP,4.5,,4.41,4.41,0.0,148.0,23.832,19.422
5.0,HP,3.0,28.341,0.42,3.427,2.0,150.0,28.761,25.334
6.0,HP,12.0,,4.755,4.755,0.0,150.0,35.02,30.265
7.0,HP,10.5,,5.421,5.421,0.0,150.0,41.944,36.523
8.0,HP,10.5,,5.722,5.722,0.0,150.0,49.17,43.448
9.0,HP,12.0,,4.893,4.893,0.0,150.0,55.566,50.673
10.0,HP,6.0,,4.147,4.147,0.0,150.0,61.219,57.072
11.0,HP,12.0,,5.746,5.746,0.0,150.0,68.47,62.724
12.0,HP,9.0,,3.444,3.444,0.0,150.0,73.419,69.975
13.0,HP,1.5,76.428,2.841,4.347,2.0,152.0,79.269,74.922
14.0,HP,6.0,,5.307,5.307,0.0,152.0,86.079,80.772
15.0,HP,6.0,,5.14,5.14,0.0,152.0,92.721,87.581
16.0,HP,10.5,,8.963,8.963,0.0,152.0,103.189,94.226
17.0,HP,7.5,112.195,0.42,7.925,2.0,154.0,112.615,104.69
18.0,HP,1.5,115.618,0.477,1.979,2.0,156.0,116.095,114.116
19.0,HP,4.5,122.101,0.691,5.192,2.0,158.0,122.792,117.6
20.0,HP,4.5,128.796,2.703,7.204,2.0,160.0,131.499,124.295
21.0,HP,6.0,139.003,0.399,6.402,2.0,162.0,139.402,133.0
22.0,HP,7.5,148.407,0.403,7.905,2.0,164.0,148.81,140.905
23.0,HP,7.5,,3.359,3.359,0.0,164.0,153.67,150.311
24.0,HP,9.0,164.178,0.072,9.078,2.0,166.0,164.25,155.172
25.0,HP,12.0,177.758,0.512,12.519,2.0,168.0,178.27,165.751
26.0,HP,12.0,,7.133,7.133,0.0,168.0,186.905,179.772
27.0,HP,3.0,191.411,1.852,4.854,2.0,170.0,193.263,188.409
28.0,HP,7.5,202.268,0.426,7.928,2.0,172.0,202.694,194.766
29.0,HP,6.0,210.197,0.495,6.496,2.0,174.0,210.692,204.196
30.0,HP,4.5,216.701,0.892,5.398,2.0,176.0,217.593,212.195
31.0,HP,9.0,,6.577,6.577,0.0,176.0,225.673,219.096
32.0,HP,7.5,,6.842,6.842,0.0,176.0,234.021,227.179
33.0,HP,3.0,,1.135,1.135,0.0,176.0,236.657,235.522
34.0,HP,3.0,241.16,0.583,3.585,2.0,178.0,241.743,238.158
35.0,HP,9.0,,7.048,7.048,0.0,178.0,250.293,243.245
36.0,HP,9.0,,6.879,6.879,0.0,178.0,258.674,251.795
37.0,HP,3.0,263.181,0.538,3.54,2.0,180.0,263.719,260.179
38.0,HP,10.5,,9.14,9.14,0.0,180.0,274.362,265.222
39.0,HP,9.0,,7.141,7.141,0.0,180.0,283.004,275.863
40.0,HP,4.5,289.008,5.116,9.618,2.0,182.0,294.124,284.506
41.0,HP,10.5,,6.88,6.88,0.0,182.0,302.505,295.625
42.0,HP,1.5,305.51,0.702,2.204,2.0,184.0,306.212,304.008
43.0,HP,9.0,,6.97,6.97,0.0,184.0,314.684,307.714
44.0,HP,6.0,322.194,0.127,6.133,2.0,186.0,322.321,316.188
45.0,HP,1.5,325.324,2.055,3.556,2.0,188.0,327.379,323.823
46.0,HP,1.5,330.391,2.282,3.789,2.0,190.0,332.673,328.884
47.0,HP,12.0,,6.609,6.609,0.0,190.0,340.786,334.177
48.0,HP,1.5,343.795,0.534,2.039,2.0,192.0,344.329,342.29
49.0,HP,3.0,348.837,0.527,3.531,2.0,194.0,349.364,345.833
50.0,HP,1.5,352.372,1.237,2.742,2.0,196.0,353.609,350.867
51.0,HP,7.5,,6.087,6.087,0.0,196.0,361.197,355.11
52.0,HP,4.5,367.203,0.534,5.038,2.0,198.0,367.737,362.699
53.0,HP,7.5,376.749,0.206,7.711,2.0,200.0,376.955,369.244
54.0,HP,10.5,388.963,0.499,11.002,2.0,202.0,389.462,378.46
55.0,HP,4.5,395.468,1.043,5.547,2.0,204.0,396.511,390.964
56.0,HP,1.5,399.517,1.576,3.079,2.0,206.0,401.093,398.014
57.0,HP,10.5,,9.076,9.076,0.0,206.0,411.675,402.599
58.0,HP,6.0,419.187,0.19,6.196,2.0,208.0,419.377,413.181
59.0,HP,3.0,423.887,3.089,6.096,2.0,210.0,426.976,420.88
60.0,HP,6.0,,3.523,3.523,0.0,210.0,432.001,428.478
61.0,HP,9.0,,5.104,5.104,0.0,210.0,438.607,433.503
62.0,HP,1.5,441.612,5.373,6.876,2.0,212.0,446.985,440.109
63.0,HP,3.0,451.494,3.271,6.275,2.0,214.0,454.765,448.49
64.0,HP,4.5,460.771,0.47,4.973,2.0,216.0,461.241,456.268
65.0,HP,12.0,,6.454,6.454,0.0,216.0,469.198,462.744
66.0,HP,7.5,,5.739,5.739,0.0,216.0,476.445,470.706
67.0,HP,12.0,,6.97,6.97,0.0,216.0,484.922,477.952
68.0,HP,4.5,490.928,0.434,4.938,2.0,218.0,491.362,486.424
69.0,HP,12.0,,4.88,4.88,0.0,218.0,497.746,492.866
70.0,HP,3.0,502.255,1.887,4.893,2.0,220.0,504.142,499.249
71.0,HP,6.0,511.647,0.479,6.48,2.0,222.0,512.126,505.646
72.0,HP,12.0,,7.672,7.672,0.0,222.0,521.299,513.627
73.0,HP,1.5,524.306,1.701,3.203,2.0,224.0,526.007,522.804
74.0,HP,6.0,,5.089,5.089,0.0,224.0,532.598,527.509
75.0,HP,3.0,537.101,0.531,3.533,2.0,226.0,537.632,534.099
76.0,HP,10.5,,5.933,5.933,0.0,226.0,545.067,539.134
77.0,HP,7.5,,6.076,6.076,0.0,226.0,552.645,546.569
78.0,HP,12.0,,7.429,7.429,0.0,226.0,561.579,554.15
79.0,HP,7.5,,6.178,6.178,0.0,226.0,569.26,563.082
80.0,HP,7.5,,6.833,6.833,0.0,226.0,577.594,570.761
81.0,HP,6.0,585.1,0.726,6.731,2.0,228.0,585.826,579.095
82.0,HP,4.5,591.832,0.582,5.086,2.0,230.0,592.414,587.328
83.0,HP,4.5,598.417,0.149,4.65,2.0,232.0,598.566,593.916
