trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,2.312,207.881,0.526,2.846,2.0,44.0,208.407,205.561
31.0,LP,7.65,217.564,0.521,8.175,2.0,46.0,218.085,209.91
32.0,LP,7.65,227.247,0.419,8.07,2.0,48.0,227.666,219.596
33.0,LP,1.203,230.388,0.479,1.688,2.0,50.0,230.867,229.179
34.0,LP,4.253,236.622,0.501,4.755,2.0,52.0,237.123,232.368
35.0,LP,1.203,239.829,0.421,1.624,2.0,54.0,240.25,238.626
36.0,LP,23.999,,8.47,8.47,0.0,54.0,250.222,241.752
37.0,LP,0.569,252.305,0.431,1.007,2.0,56.0,252.736,251.729
38.0,LP,7.65,261.89,0.469,8.121,2.0,58.0,262.359,254.238
39.0,LP,13.596,277.462,0.599,14.198,2.0,60.0,278.061,263.863
40.0,LP,13.596,,10.269,10.269,0.0,60.0,289.83,279.561
41.0,LP,0.569,291.922,1.74,2.315,2.0,62.0,293.662,291.347
42.0,LP,23.999,,13.204,13.204,0.0,62.0,308.367,295.163
43.0,LP,4.253,314.123,1.519,5.774,2.0,64.0,315.642,309.868
44.0,LP,2.312,319.465,0.565,2.886,2.0,66.0,320.03,317.144
45.0,LP,0.569,322.114,0.51,1.093,2.0,68.0,322.624,321.531
46.0,LP,0.206,324.333,0.363,0.57,2.0,70.0,324.696,324.126
47.0,LP,1.203,327.414,0.411,1.615,2.0,72.0,327.825,326.21
48.0,LP,0.569,329.897,0.407,0.978,2.0,74.0,330.304,329.326
49.0,LP,4.253,336.06,0.455,4.71,2.0,76.0,336.515,331.805
50.0,LP,0.569,338.602,1.725,2.303,2.0,78.0,340.327,338.024
51.0,LP,13.596,355.44,0.675,14.273,2.0,80.0,356.115,341.842
52.0,LP,4.253,361.872,0.579,4.834,2.0,82.0,362.451,357.617
53.0,LP,4.253,368.214,0.541,4.802,2.0,84.0,368.755,363.953
54.0,LP,13.596,383.864,1.051,14.657,2.0,86.0,384.915,370.258
55.0,LP,0.206,386.624,0.456,0.664,2.0,88.0,387.08,386.416
56.0,LP,0.569,389.16,0.483,1.054,2.0,90.0,389.643,388.589
57.0,LP,0.569,391.714,0.38,0.95,2.0,92.0,392.094,391.144
58.0,LP,2.312,395.915,0.63,2.945,2.0,94.0,396.545,393.6
59.0,LP,4.253,402.304,0.469,4.726,2.0,96.0,402.773,398.047
60.0,LP,23.999,,17.153,17.153,0.0,96.0,421.429,404.276
61.0,LP,7.65,430.599,0.528,8.195,2.0,98.0,431.127,422.932
62.0,LP,0.206,432.835,0.476,0.683,2.0,100.0,433.311,432.628
63.0,LP,2.312,437.125,0.632,2.946,2.0,102.0,437.757,434.811
64.0,LP,13.596,,12.771,12.771,0.0,102.0,452.033,439.262
65.0,LP,1.203,454.74,0.891,2.097,2.0,104.0,455.631,453.534
66.0,LP,0.206,457.343,0.504,0.714,2.0,106.0,457.847,457.133
67.0,LP,23.999,,8.2,8.2,0.0,106.0,467.552,459.352
68.0,LP,23.999,,13.036,13.036,0.0,106.0,482.092,469.056
69.0,LP,2.312,485.917,1.145,3.459,2.0,108.0,487.062,483.603
70.0,LP,4.253,492.818,0.629,4.884,2.0,110.0,493.447,488.563
71.0,LP,1.203,496.153,0.718,1.921,2.0,112.0,496.871,494.95
72.0,LP,13.596,,12.167,12.167,0.0,112.0,510.55,498.383
73.0,LP,0.569,512.621,2.59,3.16,2.0,114.0,515.211,512.051
74.0,LP,2.312,519.026,0.681,2.994,2.0,116.0,519.707,516.713
75.0,LP,23.999,,13.862,13.862,0.0,116.0,535.071,521.209
76.0,LP,23.999,,7.311,7.311,0.0,116.0,543.886,536.575
77.0,LP,13.596,,10.408,10.408,0.0,116.0,555.795,545.387
78.0,LP,23.999,,14.617,14.617,0.0,116.0,571.914,557.297
79.0,LP,0.206,573.623,0.422,0.63,2.0,118.0,574.045,573.415
80.0,LP,4.253,579.815,0.525,4.794,2.0,120.0,580.34,575.546
81.0,LP,0.569,582.415,0.35,0.924,2.0,122.0,582.765,581.841
82.0,LP,23.999,,7.795,7.795,0.0,122.0,592.061,584.266
1.0,HP,7.5,7.501,0.358,7.859,2.0,124.0,7.859,0.0
2.0,HP,10.5,,8.392,8.392,0.0,124.0,17.759,9.367
3.0,HP,4.5,23.771,0.633,5.144,2.0,126.0,24.404,19.26
4.0,HP,9.0,34.913,2.024,11.032,2.0,128.0,36.937,25.905
5.0,HP,12.0,,9.616,9.616,0.0,128.0,48.054,38.438
6.0,HP,9.0,58.563,0.664,9.669,2.0,130.0,59.227,49.558
7.0,HP,9.0,69.735,0.786,9.787,2.0,132.0,70.521,60.734
8.0,HP,3.0,75.025,0.537,3.538,2.0,134.0,75.562,72.024
9.0,HP,12.0,,4.838,4.838,0.0,134.0,81.901,77.063
10.0,HP,6.0,89.417,0.49,6.492,2.0,136.0,89.907,83.415
11.0,HP,10.5,101.91,3.393,13.894,2.0,138.0,105.303,91.409
12.0,HP,7.5,114.31,3.705,11.207,2.0,140.0,118.015,106.808
13.0,HP,3.0,122.517,1.993,4.994,2.0,142.0,124.51,119.516
14.0,HP,1.5,127.513,3.929,5.431,2.0,144.0,131.442,126.011
15.0,HP,7.5,140.456,1.103,8.606,2.0,146.0,141.559,132.953
16.0,HP,7.5,150.591,1.256,8.772,2.0,148.0,151.847,143.075
17.0,HP,1.5,154.851,0.752,2.254,2.0,150.0,155.603,153.349
18.0,HP,6.0,163.106,0.81,6.812,2.0,152.0,163.916,157.104
19.0,HP,7.5,172.919,0.647,8.148,2.0,154.0,173.566,165.418
20.0,HP,12.0,187.077,0.676,12.677,2.0,156.0,187.753,175.076
21.0,HP,3.0,192.275,0.838,3.849,2.0,158.0,193.113,189.264
22.0,HP,3.0,197.615,0.722,3.723,2.0,160.0,198.337,194.614
23.0,HP,6.0,205.839,0.551,6.553,2.0,162.0,206.39,199.837
24.0,HP,3.0,210.892,0.617,3.618,2.0,164.0,211.509,207.891
25.0,HP,9.0,222.011,0.752,9.752,2.0,166.0,222.763,213.011
26.0,HP,7.5,231.768,1.15,8.654,2.0,168.0,232.918,224.264
27.0,HP,9.0,243.422,0.675,9.676,2.0,170.0,244.097,234.421
28.0,HP,6.0,251.61,1.841,7.843,2.0,172.0,253.451,245.608
29.0,HP,1.5,257.158,1.192,2.696,2.0,174.0,258.35,255.654
30.0,HP,4.5,264.352,2.005,6.506,2.0,176.0,266.357,259.851
31.0,HP,6.0,273.869,0.538,6.543,2.0,178.0,274.407,267.864
32.0,HP,9.0,284.909,0.672,9.673,2.0,180.0,285.581,275.908
33.0,HP,10.5,297.583,0.862,11.363,2.0,182.0,298.445,287.082
34.0,HP,3.0,302.96,1.785,4.786,2.0,184.0,304.745,299.959
35.0,HP,10.5,316.764,0.701,11.211,2.0,186.0,317.465,306.254
36.0,HP,12.0,330.982,0.973,12.977,2.0,188.0,331.955,318.978
37.0,HP,10.5,343.971,0.528,11.042,2.0,190.0,344.499,333.457
38.0,HP,6.0,352.01,1.674,7.675,2.0,192.0,353.684,346.009
39.0,HP,12.0,367.186,0.569,12.57,2.0,194.0,367.755,355.185
40.0,HP,1.5,370.757,0.742,2.244,2.0,196.0,371.499,369.255
41.0,HP,9.0,382.013,0.484,9.496,2.0,198.0,382.497,373.001
42.0,HP,1.5,385.502,1.92,3.423,2.0,200.0,387.422,383.999
43.0,HP,12.0,,9.318,9.318,0.0,200.0,398.242,388.924
44.0,HP,7.5,407.25,0.592,8.093,2.0,202.0,407.842,399.749
45.0,HP,4.5,413.873,0.736,5.252,2.0,204.0,414.609,409.357
46.0,HP,4.5,420.613,2.606,7.108,2.0,206.0,423.219,416.111
47.0,HP,7.5,432.221,0.57,8.071,2.0,208.0,432.791,424.72
48.0,HP,6.0,440.3,2.297,8.302,2.0,210.0,442.597,434.295
49.0,HP,6.0,450.114,0.609,6.61,2.0,212.0,450.723,444.113
50.0,HP,4.5,456.728,1.425,5.928,2.0,214.0,458.153,452.225
51.0,HP,3.0,462.658,0.528,3.53,2.0,216.0,463.186,459.656
52.0,HP,4.5,469.203,1.37,5.882,2.0,218.0,470.573,464.691
53.0,HP,1.5,473.592,3.81,5.325,2.0,220.0,477.402,472.077
54.0,HP,3.0,481.916,0.624,3.628,2.0,222.0,482.54,478.912
55.0,HP,7.5,491.544,0.559,8.061,2.0,224.0,492.103,484.042
56.0,HP,3.0,496.606,3.113,6.115,2.0,226.0,499.719,493.604
57.0,HP,9.0,510.223,0.575,9.576,2.0,228.0,510.798,501.222
58.0,HP,4.5,516.814,4.65,9.152,2.0,230.0,521.464,512.312
59.0,HP,10.5,533.486,1.454,11.959,2.0,232.0,534.94,522.981
60.0,HP,10.5,546.972,3.189,13.705,2.0,234.0,550.161,536.456
61.0,HP,1.5,553.166,3.597,5.1,2.0,236.0,556.763,551.663
62.0,HP,1.5,559.777,2.942,4.455,2.0,238.0,562.719,558.264
63.0,HP,10.5,574.722,0.454,10.955,2.0,240.0,575.176,564.221
64.0,HP,9.0,585.689,0.531,9.534,2.0,242.0,586.22,576.686
65.0,HP,12.0,,10.722,10.722,0.0,242.0,598.442,587.72
