trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
96.0,LP,0.569,412.765,0.305,0.876,2.0,116.0,413.07,412.194
97.0,LP,0.569,415.149,0.444,1.018,2.0,118.0,415.593,414.575
98.0,LP,23.999,,5.333,5.333,0.0,118.0,422.431,417.098
99.0,LP,13.596,,7.296,7.296,0.0,118.0,431.229,423.933
100.0,LP,0.569,433.305,0.331,0.906,2.0,120.0,433.636,432.73
101.0,LP,2.312,437.457,0.363,2.681,2.0,122.0,437.82,435.139
102.0,LP,13.596,,4.146,4.146,0.0,122.0,443.467,439.321
103.0,LP,7.65,,5.34,5.34,0.0,122.0,450.308,444.968
104.0,LP,4.253,,4.253,4.253,0.0,122.0,456.067,451.814
105.0,LP,7.65,,3.175,3.175,0.0,122.0,460.748,457.573
106.0,LP,2.312,,1.872,1.872,0.0,122.0,464.123,462.251
107.0,LP,23.999,,4.302,4.302,0.0,122.0,469.927,465.625
108.0,LP,2.312,,2.142,2.142,0.0,122.0,473.573,471.431
109.0,LP,4.253,,2.228,2.228,0.0,122.0,477.307,475.079
110.0,LP,2.312,481.121,0.394,2.707,2.0,124.0,481.515,478.808
111.0,LP,1.203,484.222,0.533,1.737,2.0,126.0,484.755,483.018
112.0,LP,7.65,,5.085,5.085,0.0,126.0,491.347,486.262
113.0,LP,1.203,494.056,0.396,1.604,2.0,128.0,494.452,492.848
114.0,LP,2.312,498.276,0.317,2.635,2.0,130.0,498.593,495.958
115.0,LP,7.65,,5.358,5.358,0.0,130.0,505.455,500.097
116.0,LP,23.999,,3.875,3.875,0.0,130.0,510.836,506.961
117.0,LP,7.65,,4.524,4.524,0.0,130.0,516.862,512.338
118.0,LP,0.569,518.935,0.717,1.287,2.0,132.0,519.652,518.365
119.0,LP,7.65,528.81,0.337,7.993,2.0,134.0,529.147,521.154
120.0,LP,13.596,,4.391,4.391,0.0,134.0,535.042,530.651
121.0,LP,2.312,538.859,0.008,2.322,2.0,136.0,538.867,536.545
122.0,LP,0.206,540.581,0.38,0.587,2.0,138.0,540.961,540.374
123.0,LP,0.569,543.038,0.307,0.878,2.0,140.0,543.345,542.467
124.0,LP,13.596,,2.726,2.726,0.0,140.0,547.575,544.849
125.0,LP,1.203,550.287,0.325,1.531,2.0,142.0,550.612,549.081
126.0,LP,13.596,,6.394,6.394,0.0,142.0,558.511,552.117
127.0,LP,13.596,,3.986,3.986,0.0,142.0,564.0,560.014
128.0,LP,23.999,,2.519,2.519,0.0,142.0,568.026,565.507
129.0,LP,4.253,,2.235,2.235,0.0,142.0,571.763,569.528
130.0,LP,23.999,,1.105,1.105,0.0,142.0,574.372,573.267
131.0,LP,13.596,,1.441,1.441,0.0,142.0,577.32,575.879
132.0,LP,4.253,,2.052,2.052,0.0,142.0,580.875,578.823
133.0,LP,4.253,,2.049,2.049,0.0,142.0,584.43,582.381
134.0,LP,0.569,586.504,0.288,0.858,2.0,144.0,586.792,585.934
135.0,LP,2.312,,1.891,1.891,0.0,144.0,590.19,588.299
136.0,LP,2.312,,1.24,1.24,0.0,144.0,592.936,591.696
137.0,LP,1.203,595.645,0.373,1.58,2.0,146.0,596.018,594.438
1.0,HP,9.0,,2.459,2.459,0.0,146.0,2.459,0.0
2.0,HP,10.5,,3.265,3.265,0.0,146.0,7.229,3.964
3.0,HP,3.0,,1.65,1.65,0.0,146.0,10.381,8.731
4.0,HP,4.5,,1.192,1.192,0.0,146.0,13.079,11.887
5.0,HP,3.0,,2.543,2.543,0.0,146.0,17.129,14.586
6.0,HP,12.0,,5.721,5.721,0.0,146.0,24.353,18.632
7.0,HP,10.5,,8.911,8.911,0.0,146.0,34.771,25.86
8.0,HP,10.5,,2.024,2.024,0.0,146.0,38.302,36.278
9.0,HP,12.0,,3.965,3.965,0.0,146.0,43.769,39.804
10.0,HP,6.0,,5.854,5.854,0.0,146.0,51.126,45.272
11.0,HP,12.0,,6.197,6.197,0.0,146.0,58.825,52.628
12.0,HP,9.0,69.33,0.405,9.409,2.0,148.0,69.735,60.326
13.0,HP,1.5,72.741,0.503,2.004,2.0,150.0,73.244,71.24
14.0,HP,6.0,80.75,0.393,6.395,2.0,152.0,81.143,74.748
15.0,HP,6.0,88.652,0.456,6.463,2.0,154.0,89.108,82.645
16.0,HP,10.5,101.114,0.417,10.92,2.0,156.0,101.531,90.611
17.0,HP,7.5,110.538,0.416,7.92,2.0,158.0,110.954,103.034
18.0,HP,1.5,113.965,0.41,1.915,2.0,160.0,114.375,112.46
19.0,HP,4.5,120.387,0.332,4.838,2.0,162.0,120.719,115.881
20.0,HP,4.5,126.723,0.365,4.866,2.0,164.0,127.088,122.222
21.0,HP,6.0,134.599,0.385,6.391,2.0,166.0,134.984,128.593
22.0,HP,7.5,143.996,0.418,7.924,2.0,168.0,144.414,136.49
23.0,HP,7.5,153.417,0.445,7.947,2.0,170.0,153.862,145.915
24.0,HP,9.0,164.368,0.383,9.387,2.0,172.0,164.751,155.364
25.0,HP,12.0,,10.736,10.736,0.0,172.0,176.993,166.257
26.0,HP,12.0,,8.012,8.012,0.0,172.0,186.511,178.499
27.0,HP,3.0,191.014,1.052,4.053,2.0,174.0,192.066,188.013
28.0,HP,7.5,201.078,0.439,7.945,2.0,176.0,201.517,193.572
29.0,HP,6.0,209.021,0.372,6.374,2.0,178.0,209.393,203.019
30.0,HP,4.5,215.4,0.381,4.882,2.0,180.0,215.781,210.899
31.0,HP,9.0,226.292,0.358,9.362,2.0,182.0,226.65,217.288
32.0,HP,7.5,235.663,0.369,7.875,2.0,184.0,236.032,228.157
33.0,HP,3.0,240.537,0.401,3.404,2.0,186.0,240.938,237.534
34.0,HP,3.0,245.445,0.419,3.421,2.0,188.0,245.864,242.443
35.0,HP,9.0,,8.194,8.194,0.0,188.0,255.562,247.368
36.0,HP,9.0,,8.011,8.011,0.0,188.0,265.079,257.068
37.0,HP,3.0,269.589,1.049,4.052,2.0,190.0,270.638,266.586
38.0,HP,10.5,,6.169,6.169,0.0,190.0,278.31,272.141
39.0,HP,9.0,,7.092,7.092,0.0,190.0,286.905,279.813
40.0,HP,4.5,292.914,0.335,4.837,2.0,192.0,293.249,288.412
41.0,HP,10.5,305.262,0.362,10.868,2.0,194.0,305.624,294.756
42.0,HP,1.5,308.629,0.438,1.94,2.0,196.0,309.067,307.127
43.0,HP,9.0,319.578,0.401,9.405,2.0,198.0,319.979,310.574
44.0,HP,6.0,327.491,0.385,6.391,2.0,200.0,327.876,321.485
45.0,HP,1.5,330.883,0.345,1.849,2.0,202.0,331.228,329.379
46.0,HP,1.5,334.232,0.35,1.852,2.0,204.0,334.582,332.73
47.0,HP,12.0,,8.305,8.305,0.0,204.0,344.393,336.088
48.0,HP,1.5,347.398,0.391,1.894,2.0,206.0,347.789,345.895
49.0,HP,3.0,352.302,0.415,3.421,2.0,208.0,352.717,349.296
50.0,HP,1.5,355.722,0.438,1.94,2.0,210.0,356.16,354.22
51.0,HP,7.5,365.173,0.395,7.901,2.0,212.0,365.568,357.667
52.0,HP,4.5,371.579,0.398,4.903,2.0,214.0,371.977,367.074
53.0,HP,7.5,,3.712,3.712,0.0,214.0,377.197,373.485
54.0,HP,10.5,,7.453,7.453,0.0,214.0,386.153,378.7
55.0,HP,4.5,392.162,0.402,4.908,2.0,216.0,392.564,387.656
56.0,HP,1.5,395.574,0.388,1.893,2.0,218.0,395.962,394.069
57.0,HP,10.5,407.976,0.407,10.914,2.0,220.0,408.383,397.469
58.0,HP,6.0,415.895,0.406,6.413,2.0,222.0,416.301,409.888
59.0,HP,3.0,420.814,0.393,3.399,2.0,224.0,421.207,417.808
60.0,HP,6.0,428.717,0.387,6.391,2.0,226.0,429.104,422.713
61.0,HP,9.0,439.614,0.044,9.048,2.0,228.0,439.658,430.61
62.0,HP,1.5,442.667,0.387,1.892,2.0,230.0,443.054,441.162
63.0,HP,3.0,447.562,0.533,3.538,2.0,232.0,448.095,444.557
64.0,HP,4.5,454.109,0.489,4.996,2.0,234.0,454.598,449.602
65.0,HP,12.0,,4.95,4.95,0.0,234.0,461.055,456.105
66.0,HP,7.5,,5.405,5.405,0.0,234.0,467.962,462.557
67.0,HP,12.0,,11.003,11.003,0.0,234.0,480.473,469.47
68.0,HP,4.5,486.487,0.419,4.926,2.0,236.0,486.906,481.98
69.0,HP,12.0,,8.375,8.375,0.0,236.0,496.785,488.41
70.0,HP,3.0,501.297,0.618,3.624,2.0,238.0,501.915,498.291
71.0,HP,6.0,,5.361,5.361,0.0,238.0,508.777,503.416
72.0,HP,12.0,,3.853,3.853,0.0,238.0,514.133,510.28
73.0,HP,1.5,517.136,0.325,1.826,2.0,240.0,517.461,515.635
74.0,HP,6.0,,3.403,3.403,0.0,240.0,522.368,518.965
75.0,HP,3.0,526.875,0.442,3.443,2.0,242.0,527.317,523.874
76.0,HP,10.5,,5.113,5.113,0.0,242.0,533.933,528.82
77.0,HP,7.5,,6.506,6.506,0.0,242.0,541.941,535.435
78.0,HP,12.0,,1.13,1.13,0.0,242.0,544.575,543.445
79.0,HP,7.5,,6.707,6.707,0.0,242.0,552.787,546.08
80.0,HP,7.5,,4.862,4.862,0.0,242.0,559.155,554.293
81.0,HP,6.0,,4.231,4.231,0.0,242.0,564.891,560.66
82.0,HP,4.5,570.904,0.153,4.66,2.0,244.0,571.057,566.397
83.0,HP,4.5,577.069,0.422,4.928,2.0,246.0,577.491,572.563
84.0,HP,7.5,,4.885,4.885,0.0,246.0,583.882,578.997
85.0,HP,3.0,,2.701,2.701,0.0,246.0,588.089,585.388
86.0,HP,12.0,,2.437,2.437,0.0,246.0,592.027,589.59
87.0,HP,10.5,,2.457,2.457,0.0,246.0,595.987,593.53
