trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
20.0,HP,12.0,183.622,1.906,13.906,2.0,156.0,185.528,171.622
21.0,HP,3.0,190.033,0.965,3.966,2.0,158.0,190.998,187.032
22.0,HP,3.0,195.514,0.958,3.96,2.0,160.0,196.472,192.512
23.0,HP,6.0,203.974,0.859,6.859,2.0,162.0,204.833,197.974
24.0,HP,3.0,209.336,0.797,3.798,2.0,164.0,210.133,206.335
25.0,HP,9.0,220.64,0.856,9.857,2.0,166.0,221.496,211.639
26.0,HP,7.5,230.5,2.16,9.663,2.0,168.0,232.66,222.997
27.0,HP,9.0,,1.148,1.148,0.0,168.0,235.31,234.162
28.0,HP,6.0,242.833,1.038,7.039,2.0,170.0,243.871,236.832
29.0,HP,1.5,246.886,1.204,2.704,2.0,172.0,248.09,245.386
30.0,HP,4.5,254.091,0.947,5.448,2.0,174.0,255.038,249.59
31.0,HP,6.0,262.547,1.069,7.07,2.0,176.0,263.616,256.546
32.0,HP,9.0,274.123,1.147,10.152,2.0,178.0,275.27,265.118
33.0,HP,10.5,287.272,1.225,11.725,2.0,180.0,288.497,276.772
34.0,HP,3.0,293.013,1.034,4.036,2.0,182.0,294.047,290.011
35.0,HP,10.5,306.185,0.891,11.528,2.0,184.0,307.076,295.548
36.0,HP,12.0,320.579,0.878,12.879,2.0,186.0,321.457,308.578
37.0,HP,10.5,333.458,0.961,11.462,2.0,188.0,334.419,322.957
38.0,HP,6.0,341.92,0.977,6.978,2.0,190.0,342.897,335.919
39.0,HP,12.0,356.402,0.967,12.971,2.0,192.0,357.369,344.398
40.0,HP,1.5,360.371,1.387,2.888,2.0,194.0,361.758,358.87
41.0,HP,9.0,372.269,0.875,9.876,2.0,196.0,373.144,363.268
42.0,HP,1.5,376.146,0.776,2.278,2.0,198.0,376.922,374.644
43.0,HP,12.0,,11.995,11.995,0.0,198.0,390.419,378.424
44.0,HP,7.5,399.42,0.834,8.335,2.0,200.0,400.254,391.919
45.0,HP,4.5,406.256,1.079,5.58,2.0,202.0,407.335,401.755
46.0,HP,4.5,413.335,1.884,6.384,2.0,204.0,415.219,408.835
47.0,HP,7.5,424.22,1.696,9.196,2.0,206.0,425.916,416.72
48.0,HP,6.0,433.421,0.835,6.835,2.0,208.0,434.256,427.421
49.0,HP,6.0,441.767,1.002,7.003,2.0,210.0,442.769,435.766
50.0,HP,4.5,448.771,0.819,5.32,2.0,212.0,449.59,444.27
51.0,HP,3.0,454.106,1.627,4.627,2.0,214.0,455.733,451.106
52.0,HP,4.5,461.735,0.856,5.356,2.0,216.0,462.591,457.235
53.0,HP,1.5,465.607,8.06,9.561,2.0,218.0,473.667,464.106
54.0,HP,3.0,478.169,0.868,3.868,2.0,220.0,479.037,475.169
55.0,HP,7.5,,5.587,5.587,0.0,220.0,486.125,480.538
56.0,HP,3.0,490.628,1.962,4.963,2.0,222.0,492.59,487.627
57.0,HP,9.0,503.106,1.2,10.215,2.0,224.0,504.306,494.091
58.0,HP,4.5,,2.748,2.748,0.0,224.0,508.565,505.817
59.0,HP,10.5,520.565,1.909,12.409,2.0,226.0,522.474,510.065
60.0,HP,10.5,534.485,1.125,11.625,2.0,228.0,535.61,523.985
61.0,HP,1.5,538.613,1.367,2.87,2.0,230.0,539.98,537.11
62.0,HP,1.5,542.991,1.331,2.833,2.0,232.0,544.322,541.489
63.0,HP,10.5,556.323,0.961,11.461,2.0,234.0,557.284,545.823
64.0,HP,9.0,567.801,1.606,10.613,2.0,236.0,569.407,558.794
65.0,HP,12.0,,9.276,9.276,0.0,236.0,580.185,570.909
66.0,HP,12.0,,9.068,9.068,0.0,236.0,590.754,581.686
67.0,HP,4.5,596.755,0.862,5.362,2.0,238.0,597.617,592.255
