trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
54.0,LP,2.312,,2.229,2.229,0.0,52.0,237.358,235.129
55.0,LP,23.999,,2.353,2.353,0.0,52.0,241.215,238.862
56.0,LP,4.253,,2.028,2.028,0.0,52.0,244.745,242.717
57.0,LP,2.312,,2.189,2.189,0.0,52.0,248.439,246.25
58.0,LP,1.203,251.15,0.318,1.526,2.0,54.0,251.468,249.942
59.0,LP,0.206,253.186,0.392,0.604,2.0,56.0,253.578,252.974
60.0,LP,0.206,255.291,0.387,0.594,2.0,58.0,255.678,255.084
61.0,LP,0.569,257.758,0.32,0.894,2.0,60.0,258.078,257.184
62.0,LP,13.596,,2.261,2.261,0.0,60.0,261.845,259.584
63.0,LP,0.569,263.921,0.337,0.908,2.0,62.0,264.258,263.35
64.0,LP,4.253,,2.077,2.077,0.0,62.0,267.839,265.762
65.0,LP,4.253,,1.563,1.563,0.0,62.0,270.904,269.341
66.0,LP,0.569,272.98,0.336,0.911,2.0,64.0,273.316,272.405
67.0,LP,0.206,275.028,0.338,0.548,2.0,66.0,275.366,274.818
68.0,LP,4.253,,2.028,2.028,0.0,66.0,278.899,276.871
69.0,LP,23.999,,2.238,2.238,0.0,66.0,282.643,280.405
70.0,LP,23.999,,2.266,2.266,0.0,66.0,286.412,284.146
71.0,LP,0.206,288.12,0.39,0.597,2.0,68.0,288.51,287.913
72.0,LP,13.596,,1.84,1.84,0.0,68.0,291.851,290.011
73.0,LP,0.206,293.562,0.364,0.572,2.0,70.0,293.926,293.354
74.0,LP,7.65,,3.144,3.144,0.0,70.0,298.573,295.429
75.0,LP,7.65,,2.055,2.055,0.0,70.0,302.129,300.074
76.0,LP,0.206,303.841,0.395,0.603,2.0,72.0,304.236,303.633
77.0,LP,1.203,306.946,0.308,1.517,2.0,74.0,307.254,305.737
78.0,LP,1.203,309.966,0.335,1.543,2.0,76.0,310.301,308.758
79.0,LP,4.253,,3.005,3.005,0.0,76.0,314.81,311.805
80.0,LP,1.203,317.516,0.367,1.572,2.0,78.0,317.883,316.311
81.0,LP,0.206,319.6,0.346,0.557,2.0,80.0,319.946,319.389
82.0,LP,0.206,321.658,0.328,0.536,2.0,82.0,321.986,321.45
83.0,LP,2.312,,1.83,1.83,0.0,82.0,325.321,323.491
84.0,LP,2.312,,2.035,2.035,0.0,82.0,328.858,326.823
85.0,LP,0.569,330.933,0.332,0.903,2.0,84.0,331.265,330.362
86.0,LP,1.203,333.974,0.328,1.532,2.0,86.0,334.302,332.77
87.0,LP,0.569,336.38,0.346,0.921,2.0,88.0,336.726,335.805
88.0,LP,4.253,,1.87,1.87,0.0,88.0,340.099,338.229
89.0,LP,13.596,,2.085,2.085,0.0,88.0,343.69,341.605
90.0,LP,4.253,,1.6,1.6,0.0,88.0,346.796,345.196
91.0,LP,4.253,,2.016,2.016,0.0,88.0,350.318,348.302
92.0,LP,0.206,352.027,0.446,0.655,2.0,90.0,352.473,351.818
93.0,LP,23.999,,2.062,2.062,0.0,90.0,356.041,353.979
94.0,LP,1.203,358.754,0.345,1.554,2.0,92.0,359.099,357.545
95.0,LP,23.999,,1.971,1.971,0.0,92.0,362.571,360.6
96.0,LP,0.569,364.645,0.362,0.933,2.0,94.0,365.007,364.074
97.0,LP,0.569,367.083,0.311,0.886,2.0,96.0,367.394,366.508
98.0,LP,23.999,,1.797,1.797,0.0,96.0,370.697,368.9
99.0,LP,13.596,,1.125,1.125,0.0,96.0,373.328,372.203
100.0,LP,0.569,375.403,0.33,0.904,2.0,98.0,375.733,374.829
101.0,LP,2.312,,1.866,1.866,0.0,98.0,379.103,377.237
102.0,LP,13.596,,1.875,1.875,0.0,98.0,382.48,380.605
103.0,LP,7.65,,2.269,2.269,0.0,98.0,386.255,383.986
104.0,LP,4.253,,2.896,2.896,0.0,98.0,390.654,387.758
105.0,LP,7.65,,2.82,2.82,0.0,98.0,394.978,392.158
106.0,LP,2.312,398.801,0.381,2.698,2.0,100.0,399.182,396.484
107.0,LP,23.999,,2.471,2.471,0.0,100.0,403.158,400.687
108.0,LP,2.312,406.976,0.011,2.325,2.0,102.0,406.987,404.662
109.0,LP,4.253,,2.976,2.976,0.0,102.0,411.464,408.488
110.0,LP,2.312,415.284,0.374,2.692,2.0,104.0,415.658,412.966
111.0,LP,1.203,418.368,0.364,1.57,2.0,106.0,418.732,417.162
112.0,LP,7.65,,2.95,2.95,0.0,106.0,423.187,420.237
113.0,LP,1.203,425.901,0.323,1.531,2.0,108.0,426.224,424.693
114.0,LP,2.312,430.045,0.343,2.66,2.0,110.0,430.388,427.728
115.0,LP,7.65,,3.312,3.312,0.0,110.0,435.205,431.893
116.0,LP,23.999,,3.385,3.385,0.0,110.0,440.092,436.707
117.0,LP,7.65,,3.675,3.675,0.0,110.0,445.272,441.597
118.0,LP,0.569,447.349,0.426,0.997,2.0,112.0,447.775,446.778
119.0,LP,7.65,,2.461,2.461,0.0,112.0,451.739,449.278
120.0,LP,13.596,,2.06,2.06,0.0,112.0,455.305,453.245
121.0,LP,2.312,,1.975,1.975,0.0,112.0,458.781,456.806
122.0,LP,0.206,460.496,0.382,0.591,2.0,114.0,460.878,460.287
123.0,LP,0.569,462.957,0.316,0.889,2.0,116.0,463.273,462.384
124.0,LP,13.596,,2.35,2.35,0.0,116.0,467.129,464.779
125.0,LP,1.203,469.841,0.42,1.629,2.0,118.0,470.261,468.632
126.0,LP,13.596,,2.173,2.173,0.0,118.0,473.939,471.766
127.0,LP,13.596,,2.753,2.753,0.0,118.0,478.198,475.445
128.0,LP,23.999,,1.839,1.839,0.0,118.0,481.543,479.704
129.0,LP,4.253,,2.359,2.359,0.0,118.0,485.408,483.049
130.0,LP,23.999,,2.535,2.535,0.0,118.0,489.443,486.908
131.0,LP,13.596,,2.197,2.197,0.0,118.0,493.142,490.945
132.0,LP,4.253,,3.431,3.431,0.0,118.0,498.076,494.645
133.0,LP,4.253,,2.909,2.909,0.0,118.0,502.491,499.582
134.0,LP,0.569,504.566,0.355,0.929,2.0,120.0,504.921,503.992
135.0,LP,2.312,,2.2,2.2,0.0,120.0,508.622,506.422
136.0,LP,2.312,512.441,0.087,2.404,2.0,122.0,512.528,510.124
137.0,LP,1.203,515.236,0.389,1.594,2.0,124.0,515.625,514.031
138.0,LP,7.65,,3.283,3.283,0.0,124.0,520.411,517.128
139.0,LP,2.312,,1.908,1.908,0.0,124.0,523.821,521.913
140.0,LP,0.569,525.897,0.373,0.948,2.0,126.0,526.27,525.322
141.0,LP,23.999,,2.032,2.032,0.0,126.0,529.804,527.772
142.0,LP,1.203,532.511,0.361,1.565,2.0,128.0,532.872,531.307
143.0,LP,0.569,534.949,0.393,0.964,2.0,130.0,535.342,534.378
144.0,LP,1.203,538.053,0.326,1.534,2.0,132.0,538.379,536.845
145.0,LP,2.312,,2.172,2.172,0.0,132.0,542.057,539.885
146.0,LP,4.253,,1.983,1.983,0.0,132.0,545.544,543.561
147.0,LP,7.65,,2.425,2.425,0.0,132.0,549.474,547.049
148.0,LP,0.569,551.549,0.376,0.949,2.0,134.0,551.925,550.976
149.0,LP,13.596,,2.118,2.118,0.0,134.0,555.546,553.428
150.0,LP,2.312,,2.266,2.266,0.0,134.0,559.315,557.049
151.0,LP,0.206,561.024,0.408,0.616,2.0,136.0,561.432,560.816
152.0,LP,1.203,564.144,0.379,1.587,2.0,138.0,564.523,562.936
153.0,LP,4.253,,2.354,2.354,0.0,138.0,568.378,566.024
154.0,LP,2.312,572.198,0.36,2.678,2.0,140.0,572.558,569.88
155.0,LP,23.999,,2.221,2.221,0.0,140.0,576.284,574.063
156.0,LP,7.65,,2.301,2.301,0.0,140.0,580.091,577.79
157.0,LP,23.999,,2.254,2.254,0.0,140.0,583.847,581.593
158.0,LP,0.206,585.557,0.446,0.654,2.0,142.0,586.003,585.349
159.0,LP,7.65,,2.021,2.021,0.0,142.0,589.526,587.505
160.0,LP,7.65,,1.997,1.997,0.0,142.0,593.025,591.028
161.0,LP,0.206,594.736,0.366,0.574,2.0,144.0,595.102,594.528
162.0,LP,0.206,596.812,0.344,0.551,2.0,146.0,597.156,596.605
1.0,HP,9.0,,3.549,3.549,0.0,146.0,3.55,0.001
2.0,HP,10.5,,3.523,3.523,0.0,146.0,8.576,5.053
3.0,HP,3.0,13.084,0.318,3.324,2.0,148.0,13.402,10.078
4.0,HP,4.5,,2.55,2.55,0.0,148.0,17.456,14.906
5.0,HP,3.0,21.965,0.119,3.123,2.0,150.0,22.084,18.961
6.0,HP,12.0,,3.412,3.412,0.0,150.0,27.001,23.589
7.0,HP,10.5,,3.169,3.169,0.0,150.0,31.675,28.506
8.0,HP,10.5,,3.716,3.716,0.0,150.0,36.896,33.18
9.0,HP,12.0,,3.707,3.707,0.0,150.0,42.108,38.401
10.0,HP,6.0,,5.943,5.943,0.0,150.0,49.551,43.608
11.0,HP,12.0,,4.775,4.775,0.0,150.0,55.828,51.053
12.0,HP,9.0,,4.027,4.027,0.0,150.0,61.359,57.332
13.0,HP,1.5,64.365,0.326,1.83,2.0,152.0,64.691,62.861
14.0,HP,6.0,,2.507,2.507,0.0,152.0,68.701,66.194
15.0,HP,6.0,,3.502,3.502,0.0,152.0,73.708,70.206
16.0,HP,10.5,,2.835,2.835,0.0,152.0,78.043,75.208
17.0,HP,7.5,,3.379,3.379,0.0,152.0,82.928,79.549
18.0,HP,1.5,85.932,0.455,1.958,2.0,154.0,86.387,84.429
19.0,HP,4.5,,2.604,2.604,0.0,154.0,90.497,87.893
20.0,HP,4.5,,2.726,2.726,0.0,154.0,94.729,92.003
21.0,HP,6.0,,3.089,3.089,0.0,154.0,99.321,96.232
22.0,HP,7.5,,2.619,2.619,0.0,154.0,103.442,100.823
23.0,HP,7.5,,3.59,3.59,0.0,154.0,108.534,104.944
24.0,HP,9.0,,2.843,2.843,0.0,154.0,112.879,110.036
25.0,HP,12.0,,3.673,3.673,0.0,154.0,118.056,114.383
26.0,HP,12.0,,5.37,5.37,0.0,154.0,124.931,119.561
27.0,HP,3.0,129.44,0.451,3.455,2.0,156.0,129.891,126.436
28.0,HP,7.5,,7.054,7.054,0.0,156.0,138.451,131.397
29.0,HP,6.0,,4.729,4.729,0.0,156.0,144.686,139.957
30.0,HP,4.5,,3.477,3.477,0.0,156.0,149.669,146.192
31.0,HP,9.0,,5.099,5.099,0.0,156.0,156.27,151.171
32.0,HP,7.5,,3.89,3.89,0.0,156.0,161.666,157.776
33.0,HP,3.0,166.175,0.333,3.339,2.0,158.0,166.508,163.169
34.0,HP,3.0,,2.664,2.664,0.0,158.0,170.673,168.009
35.0,HP,9.0,,2.298,2.298,0.0,158.0,174.475,172.177
36.0,HP,9.0,,2.284,2.284,0.0,158.0,178.264,175.98
37.0,HP,3.0,,2.333,2.333,0.0,158.0,182.102,179.769
38.0,HP,10.5,,1.935,1.935,0.0,158.0,185.541,183.606
39.0,HP,9.0,,2.179,2.179,0.0,158.0,189.223,187.044
40.0,HP,4.5,,2.284,2.284,0.0,158.0,193.008,190.724
41.0,HP,10.5,,2.509,2.509,0.0,158.0,197.017,194.508
42.0,HP,1.5,200.019,0.361,1.862,2.0,160.0,200.38,198.518
43.0,HP,9.0,,2.471,2.471,0.0,160.0,204.356,201.885
44.0,HP,6.0,,2.116,2.116,0.0,160.0,207.977,205.861
45.0,HP,1.5,210.988,0.316,1.822,2.0,162.0,211.304,209.482
46.0,HP,1.5,214.307,0.354,1.855,2.0,164.0,214.661,212.806
47.0,HP,12.0,,3.908,3.908,0.0,164.0,220.073,216.165
48.0,HP,1.5,223.085,0.38,1.886,2.0,166.0,223.465,221.579
49.0,HP,3.0,,2.175,2.175,0.0,166.0,227.144,224.969
50.0,HP,1.5,230.152,0.204,1.708,2.0,168.0,230.356,228.648
51.0,HP,7.5,,2.638,2.638,0.0,168.0,234.498,231.86
52.0,HP,4.5,,2.812,2.812,0.0,168.0,238.816,236.004
53.0,HP,7.5,,2.4,2.4,0.0,168.0,242.717,240.317
54.0,HP,10.5,,2.194,2.194,0.0,168.0,246.411,244.217
55.0,HP,4.5,,2.313,2.313,0.0,168.0,250.226,247.913
56.0,HP,1.5,253.23,0.35,1.853,2.0,170.0,253.58,251.727
57.0,HP,10.5,,3.094,3.094,0.0,170.0,258.18,255.086
58.0,HP,6.0,,2.453,2.453,0.0,170.0,262.138,259.685
59.0,HP,3.0,,2.112,2.112,0.0,170.0,265.756,263.644
60.0,HP,6.0,,2.841,2.841,0.0,170.0,270.101,267.26
61.0,HP,9.0,,2.635,2.635,0.0,170.0,274.239,271.604
62.0,HP,1.5,277.248,0.416,1.92,2.0,172.0,277.664,275.744
63.0,HP,3.0,,2.466,2.466,0.0,172.0,281.635,279.169
64.0,HP,4.5,,2.329,2.329,0.0,172.0,285.468,283.139
65.0,HP,12.0,,2.233,2.233,0.0,172.0,289.206,286.973
66.0,HP,7.5,,2.477,2.477,0.0,172.0,293.184,290.707
67.0,HP,12.0,,3.029,3.029,0.0,172.0,297.719,294.69
68.0,HP,4.5,,2.917,2.917,0.0,172.0,302.138,299.221
69.0,HP,12.0,,3.353,3.353,0.0,172.0,306.992,303.639
70.0,HP,3.0,311.504,0.454,3.46,2.0,174.0,311.958,308.498
71.0,HP,6.0,,2.649,2.649,0.0,174.0,316.109,313.46
72.0,HP,12.0,,2.46,2.46,0.0,174.0,320.069,317.609
73.0,HP,1.5,323.08,0.361,1.867,2.0,176.0,323.441,321.574
74.0,HP,6.0,,2.373,2.373,0.0,176.0,327.316,324.943
75.0,HP,3.0,,2.462,2.462,0.0,176.0,331.28,328.818
76.0,HP,10.5,,2.688,2.688,0.0,176.0,335.471,332.783
77.0,HP,7.5,,2.83,2.83,0.0,176.0,339.802,336.972
78.0,HP,12.0,,2.951,2.951,0.0,176.0,344.256,341.305
79.0,HP,7.5,,3.115,3.115,0.0,176.0,348.875,345.76
80.0,HP,7.5,,2.858,2.858,0.0,176.0,353.239,350.381
81.0,HP,6.0,,2.527,2.527,0.0,176.0,357.27,354.743
82.0,HP,4.5,,2.836,2.836,0.0,176.0,361.608,358.772
83.0,HP,4.5,,3.075,3.075,0.0,176.0,366.183,363.108
84.0,HP,7.5,,2.489,2.489,0.0,176.0,370.177,367.688
85.0,HP,3.0,374.689,0.086,3.092,2.0,178.0,374.775,371.683
86.0,HP,12.0,,2.936,2.936,0.0,178.0,379.212,376.276
87.0,HP,10.5,,4.146,4.146,0.0,178.0,384.86,380.714
88.0,HP,9.0,,3.513,3.513,0.0,178.0,389.877,386.364
89.0,HP,7.5,,2.934,2.934,0.0,178.0,394.316,391.382
90.0,HP,9.0,,2.582,2.582,0.0,178.0,398.4,395.818
91.0,HP,10.5,,2.691,2.691,0.0,178.0,402.596,399.905
92.0,HP,6.0,,2.777,2.777,0.0,178.0,406.873,404.096
93.0,HP,1.5,409.885,0.388,1.894,2.0,180.0,410.273,408.379
94.0,HP,9.0,,2.037,2.037,0.0,180.0,413.816,411.779
95.0,HP,3.0,,1.93,1.93,0.0,180.0,417.248,415.318
96.0,HP,9.0,,2.452,2.452,0.0,180.0,421.203,418.751
97.0,HP,12.0,,2.707,2.707,0.0,180.0,425.412,422.705
98.0,HP,4.5,,3.048,3.048,0.0,180.0,429.962,426.914
99.0,HP,10.5,,2.187,2.187,0.0,180.0,433.651,431.464
100.0,HP,4.5,,2.407,2.407,0.0,180.0,437.563,435.156
101.0,HP,6.0,,2.802,2.802,0.0,180.0,441.87,439.068
102.0,HP,6.0,,2.517,2.517,0.0,180.0,445.891,443.374
103.0,HP,10.5,,1.959,1.959,0.0,180.0,449.356,447.397
104.0,HP,1.5,452.36,0.043,1.546,2.0,182.0,452.403,450.857
105.0,HP,7.5,,2.561,2.561,0.0,182.0,456.466,453.905
106.0,HP,1.5,459.477,0.346,1.851,2.0,184.0,459.823,457.972
107.0,HP,4.5,,2.453,2.453,0.0,184.0,463.778,461.325
108.0,HP,9.0,,2.154,2.154,0.0,184.0,467.438,465.284
109.0,HP,4.5,,2.207,2.207,0.0,184.0,471.15,468.943
110.0,HP,1.5,474.16,0.384,1.889,2.0,186.0,474.544,472.655
111.0,HP,12.0,,2.19,2.19,0.0,186.0,478.237,476.047
112.0,HP,9.0,,2.068,2.068,0.0,186.0,481.811,479.743
113.0,HP,6.0,,2.031,2.031,0.0,186.0,485.342,483.311
114.0,HP,7.5,,2.074,2.074,0.0,186.0,488.921,486.847
115.0,HP,4.5,,2.339,2.339,0.0,186.0,492.761,490.422
116.0,HP,3.0,,2.339,2.339,0.0,186.0,496.603,494.264
117.0,HP,1.5,499.606,0.333,1.834,2.0,188.0,499.939,498.105
118.0,HP,1.5,502.947,0.337,1.841,2.0,190.0,503.284,501.443
119.0,HP,10.5,,2.206,2.206,0.0,190.0,506.996,504.79
120.0,HP,3.0,,2.345,2.345,0.0,190.0,510.846,508.501
121.0,HP,7.5,,2.209,2.209,0.0,190.0,514.56,512.351
122.0,HP,10.5,,2.388,2.388,0.0,190.0,518.452,516.064
123.0,HP,12.0,,1.989,1.989,0.0,190.0,521.944,519.955
124.0,HP,12.0,,2.507,2.507,0.0,190.0,525.954,523.447
125.0,HP,6.0,,2.349,2.349,0.0,190.0,529.804,527.455
126.0,HP,9.0,,2.297,2.297,0.0,190.0,533.602,531.305
127.0,HP,9.0,,3.277,3.277,0.0,190.0,538.382,535.105
128.0,HP,4.5,,2.883,2.883,0.0,190.0,542.77,539.887
129.0,HP,4.5,,2.55,2.55,0.0,190.0,546.822,544.272
130.0,HP,9.0,,2.802,2.802,0.0,190.0,551.125,548.323
131.0,HP,7.5,,3.462,3.462,0.0,190.0,556.088,552.626
132.0,HP,10.5,,3.355,3.355,0.0,190.0,560.949,557.594
133.0,HP,10.5,,2.881,2.881,0.0,190.0,565.332,562.451
134.0,HP,6.0,,2.314,2.314,0.0,190.0,569.148,566.834
135.0,HP,3.0,,2.712,2.712,0.0,190.0,573.363,570.651
136.0,HP,3.0,,2.581,2.581,0.0,190.0,577.449,574.868
137.0,HP,9.0,,3.201,3.201,0.0,190.0,582.152,578.951
138.0,HP,9.0,,3.329,3.329,0.0,190.0,586.984,583.655
139.0,HP,3.0,591.492,0.394,3.396,2.0,192.0,591.886,588.49
