trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
29.0,LP,23.999,,11.696,11.696,0.0,42.0,197.364,185.668
30.0,LP,2.312,201.188,0.824,3.145,2.0,44.0,202.012,198.867
31.0,LP,7.65,211.178,0.578,8.239,2.0,46.0,211.756,203.517
32.0,LP,7.65,,7.539,7.539,0.0,46.0,220.796,213.257
33.0,LP,1.203,223.507,0.593,1.803,2.0,48.0,224.1,222.297
34.0,LP,4.253,,2.301,2.301,0.0,48.0,227.908,225.607
35.0,LP,1.203,230.628,0.792,2.003,2.0,50.0,231.42,229.417
36.0,LP,23.999,,9.229,9.229,0.0,50.0,242.156,232.927
37.0,LP,0.569,244.227,0.744,1.314,2.0,52.0,244.971,243.657
38.0,LP,7.65,254.137,0.586,8.246,2.0,54.0,254.723,246.477
39.0,LP,13.596,,9.56,9.56,0.0,54.0,265.787,256.227
40.0,LP,13.596,,8.354,8.354,0.0,54.0,275.651,267.297
41.0,LP,0.569,277.726,1.061,1.631,2.0,56.0,278.787,277.156
42.0,LP,23.999,,2.923,2.923,0.0,56.0,283.219,280.296
43.0,LP,4.253,288.987,0.536,4.797,2.0,58.0,289.523,284.726
44.0,LP,2.312,293.346,1.185,3.505,2.0,60.0,294.531,291.026
45.0,LP,0.569,296.606,1.037,1.606,2.0,62.0,297.643,296.037
46.0,LP,0.206,299.357,1.209,1.419,2.0,64.0,300.566,299.147
47.0,LP,1.203,303.276,1.143,2.353,2.0,66.0,304.419,302.066
48.0,LP,0.569,306.496,1.387,1.957,2.0,68.0,307.883,305.926
49.0,LP,4.253,,3.361,3.361,0.0,68.0,312.747,309.386
50.0,LP,0.569,314.826,0.817,1.387,2.0,70.0,315.643,314.256
51.0,LP,13.596,,3.697,3.697,0.0,70.0,320.843,317.146
52.0,LP,4.253,,2.896,2.896,0.0,70.0,325.242,322.346
53.0,LP,4.253,331.006,0.557,4.817,2.0,72.0,331.563,326.746
54.0,LP,13.596,,3.368,3.368,0.0,72.0,336.434,333.066
55.0,LP,0.206,338.146,1.016,1.226,2.0,74.0,339.162,337.936
56.0,LP,0.569,341.236,0.678,1.248,2.0,76.0,341.914,340.666
57.0,LP,0.569,343.985,0.953,1.522,2.0,78.0,344.938,343.416
58.0,LP,2.312,348.765,0.87,3.19,2.0,80.0,349.635,346.445
59.0,LP,4.253,355.395,0.751,5.01,2.0,82.0,356.146,351.136
60.0,LP,23.999,,4.203,4.203,0.0,82.0,361.858,357.655
61.0,LP,7.65,,5.157,5.157,0.0,82.0,368.522,363.365
62.0,LP,0.206,370.235,1.167,1.377,2.0,84.0,371.402,370.025
63.0,LP,2.312,375.225,0.713,3.033,2.0,86.0,375.938,372.905
64.0,LP,13.596,,7.036,7.036,0.0,86.0,384.482,377.446
65.0,LP,1.203,387.195,0.926,2.136,2.0,88.0,388.121,385.985
66.0,LP,0.206,389.835,0.606,0.816,2.0,90.0,390.441,389.625
67.0,LP,23.999,,5.385,5.385,0.0,90.0,397.33,391.945
68.0,LP,23.999,,4.719,4.719,0.0,90.0,403.554,398.835
69.0,LP,2.312,,1.49,1.49,0.0,90.0,406.545,405.055
70.0,LP,4.253,412.315,0.646,4.906,2.0,92.0,412.961,408.055
71.0,LP,1.203,415.675,0.814,2.024,2.0,94.0,416.489,414.465
72.0,LP,13.596,,5.455,5.455,0.0,94.0,423.45,417.995
73.0,LP,0.569,425.524,1.085,1.654,2.0,96.0,426.609,424.955
74.0,LP,2.312,430.434,0.799,3.118,2.0,98.0,431.233,428.115
75.0,LP,23.999,,6.387,6.387,0.0,98.0,439.121,432.734
76.0,LP,23.999,,3.376,3.376,0.0,98.0,444.0,440.624
77.0,LP,13.596,,4.825,4.825,0.0,98.0,450.329,445.504
78.0,LP,23.999,,3.959,3.959,0.0,98.0,455.793,451.834
79.0,LP,0.206,457.504,0.809,1.018,2.0,100.0,458.313,457.295
80.0,LP,4.253,,3.979,3.979,0.0,100.0,463.793,459.814
81.0,LP,0.569,465.864,1.232,1.802,2.0,102.0,467.096,465.294
82.0,LP,23.999,,6.148,6.148,0.0,102.0,474.752,468.604
83.0,LP,7.65,,6.138,6.138,0.0,102.0,482.392,476.254
84.0,LP,23.999,,5.714,5.714,0.0,102.0,489.608,483.894
85.0,LP,1.203,492.324,0.892,2.102,2.0,104.0,493.216,491.114
86.0,LP,2.312,497.043,0.766,3.086,2.0,106.0,497.809,494.723
87.0,LP,0.569,499.883,0.813,1.382,2.0,108.0,500.696,499.314
88.0,LP,7.65,,5.836,5.836,0.0,108.0,508.04,502.204
89.0,LP,2.312,,2.176,2.176,0.0,108.0,511.72,509.544
90.0,LP,13.596,,3.568,3.568,0.0,108.0,516.792,513.224
91.0,LP,4.253,522.554,0.645,4.905,2.0,110.0,523.199,518.294
92.0,LP,2.312,527.024,0.335,2.656,2.0,112.0,527.359,524.703
93.0,LP,0.206,529.074,0.445,0.656,2.0,114.0,529.519,528.863
94.0,LP,0.569,531.594,0.27,0.841,2.0,116.0,531.864,531.023
95.0,LP,0.206,533.583,0.304,0.514,2.0,118.0,533.887,533.373
96.0,LP,2.312,,1.079,1.079,0.0,118.0,536.472,535.393
97.0,LP,2.312,,2.01,2.01,0.0,118.0,539.984,537.974
98.0,LP,7.65,,1.586,1.586,0.0,118.0,543.079,541.493
99.0,LP,13.596,,3.336,3.336,0.0,118.0,547.919,544.583
100.0,LP,7.65,,2.8,2.8,0.0,118.0,552.223,549.423
101.0,LP,0.569,554.303,0.616,1.186,2.0,120.0,554.919,553.733
102.0,LP,1.203,557.633,0.454,1.663,2.0,122.0,558.087,556.424
103.0,LP,1.203,560.803,0.292,1.502,2.0,124.0,561.095,559.593
104.0,LP,23.999,,6.092,6.092,0.0,124.0,568.695,562.603
105.0,LP,4.253,,3.028,3.028,0.0,124.0,573.231,570.203
106.0,LP,7.65,,2.378,2.378,0.0,124.0,577.111,574.733
107.0,LP,1.203,579.822,0.657,1.867,2.0,126.0,580.479,578.612
108.0,LP,0.569,582.553,0.518,1.088,2.0,128.0,583.071,581.983
109.0,LP,13.596,,4.723,4.723,0.0,128.0,589.295,584.572
110.0,LP,0.206,591.013,0.858,1.068,2.0,130.0,591.871,590.803
111.0,LP,13.596,,2.37,2.37,0.0,130.0,595.742,593.372
112.0,LP,2.312,,2.282,2.282,0.0,130.0,599.534,597.252
1.0,HP,7.5,,5.286,5.286,0.0,130.0,5.286,0.0
2.0,HP,10.5,,4.584,4.584,0.0,130.0,11.373,6.789
3.0,HP,4.5,17.379,0.65,5.15,2.0,132.0,18.029,12.879
4.0,HP,9.0,28.549,1.161,10.171,2.0,134.0,29.71,19.539
5.0,HP,12.0,43.228,0.785,12.794,2.0,136.0,44.013,31.219
6.0,HP,9.0,54.528,0.765,9.775,2.0,138.0,55.293,45.518
7.0,HP,9.0,65.808,1.037,10.047,2.0,140.0,66.845,56.798
8.0,HP,3.0,71.349,0.719,3.719,2.0,142.0,72.068,68.349
9.0,HP,12.0,85.588,0.745,12.755,2.0,144.0,86.333,73.578
10.0,HP,6.0,93.838,0.83,6.83,2.0,146.0,94.668,87.838
11.0,HP,10.5,106.688,0.644,11.154,2.0,148.0,107.332,96.178
12.0,HP,7.5,116.348,0.552,8.062,2.0,150.0,116.9,108.838
13.0,HP,3.0,121.408,0.908,3.909,2.0,152.0,122.316,118.407
14.0,HP,1.5,125.318,0.669,2.169,2.0,154.0,125.987,123.818
15.0,HP,7.5,135.007,0.597,8.107,2.0,156.0,135.604,127.497
16.0,HP,7.5,144.618,0.545,8.055,2.0,158.0,145.163,137.108
17.0,HP,1.5,148.167,0.589,2.089,2.0,160.0,148.756,146.667
18.0,HP,6.0,156.258,0.889,6.89,2.0,162.0,157.147,150.257
19.0,HP,7.5,166.167,2.38,9.89,2.0,164.0,168.547,158.657
20.0,HP,12.0,182.067,0.824,12.834,2.0,166.0,182.891,170.057
21.0,HP,3.0,187.397,0.734,3.734,2.0,168.0,188.131,184.397
22.0,HP,3.0,192.636,2.191,5.191,2.0,170.0,194.827,189.636
23.0,HP,6.0,202.337,0.738,6.739,2.0,172.0,203.075,196.336
24.0,HP,3.0,207.577,0.618,3.618,2.0,174.0,208.195,204.577
25.0,HP,9.0,218.706,0.745,9.755,2.0,176.0,219.451,209.696
26.0,HP,7.5,228.467,1.303,8.813,2.0,178.0,229.77,220.957
27.0,HP,9.0,240.286,1.101,10.111,2.0,180.0,241.387,231.276
28.0,HP,6.0,248.896,0.97,6.97,2.0,182.0,249.866,242.896
29.0,HP,1.5,252.866,1.504,3.004,2.0,184.0,254.37,251.366
30.0,HP,4.5,260.376,0.93,5.43,2.0,186.0,261.306,255.876
31.0,HP,6.0,268.815,1.162,7.171,2.0,188.0,269.977,262.806
32.0,HP,9.0,280.495,0.762,9.771,2.0,190.0,281.257,271.486
33.0,HP,10.5,293.275,1.151,11.661,2.0,192.0,294.426,282.765
34.0,HP,3.0,298.926,1.427,4.428,2.0,194.0,300.353,295.925
35.0,HP,10.5,312.365,0.836,11.345,2.0,196.0,313.201,301.856
36.0,HP,12.0,326.715,1.022,13.032,2.0,198.0,327.737,314.705
37.0,HP,10.5,339.755,0.726,11.236,2.0,200.0,340.481,329.245
38.0,HP,6.0,347.985,0.72,6.721,2.0,202.0,348.705,341.984
39.0,HP,12.0,362.215,1.009,13.019,2.0,204.0,363.224,350.205
40.0,HP,1.5,366.224,1.664,3.164,2.0,206.0,367.888,364.724
41.0,HP,9.0,378.404,3.756,12.765,2.0,208.0,382.16,369.395
42.0,HP,1.5,385.164,1.98,3.48,2.0,210.0,387.144,383.664
43.0,HP,12.0,400.654,0.826,12.836,2.0,212.0,401.48,388.644
44.0,HP,7.5,410.494,1.025,8.535,2.0,214.0,411.519,402.984
45.0,HP,4.5,417.524,1.14,5.64,2.0,216.0,418.664,413.024
46.0,HP,4.5,424.664,1.288,5.788,2.0,218.0,425.952,420.164
47.0,HP,7.5,434.963,0.86,8.37,2.0,220.0,435.823,427.453
48.0,HP,6.0,443.323,0.644,6.644,2.0,222.0,443.967,437.323
49.0,HP,6.0,451.474,2.357,8.357,2.0,224.0,453.831,445.474
50.0,HP,4.5,459.833,0.991,5.491,2.0,226.0,460.824,455.333
51.0,HP,3.0,465.323,1.364,4.364,2.0,228.0,466.687,462.323
52.0,HP,4.5,472.694,0.841,5.342,2.0,230.0,473.535,468.193
53.0,HP,1.5,476.543,0.856,2.356,2.0,232.0,477.399,475.043
54.0,HP,3.0,481.903,0.815,3.815,2.0,234.0,482.718,478.903
55.0,HP,7.5,491.732,1.227,8.736,2.0,236.0,492.959,484.223
56.0,HP,3.0,497.463,2.496,5.496,2.0,238.0,499.959,494.463
57.0,HP,9.0,510.473,2.405,11.415,2.0,240.0,512.878,501.463
58.0,HP,4.5,518.882,1.22,5.719,2.0,242.0,520.102,514.383
59.0,HP,10.5,532.113,1.037,11.548,2.0,244.0,533.15,521.602
60.0,HP,10.5,545.162,1.428,11.938,2.0,246.0,546.59,534.652
61.0,HP,1.5,549.592,1.11,2.61,2.0,248.0,550.702,548.092
62.0,HP,1.5,553.702,1.015,2.515,2.0,250.0,554.717,552.202
63.0,HP,10.5,566.732,0.746,11.256,2.0,252.0,567.478,556.222
64.0,HP,9.0,577.991,1.094,10.103,2.0,254.0,579.085,568.982
65.0,HP,12.0,592.602,0.899,12.909,2.0,256.0,593.501,580.592
66.0,HP,12.0,,2.075,2.075,0.0,256.0,597.077,595.002
