trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
78.0,LP,1.203,325.397,0.653,1.86,2.0,88.0,326.05,324.19
79.0,LP,4.253,331.812,0.942,5.203,2.0,90.0,332.754,327.551
80.0,LP,1.203,335.459,0.421,1.625,2.0,92.0,335.88,334.255
81.0,LP,0.206,337.608,0.626,0.842,2.0,94.0,338.234,337.392
82.0,LP,0.206,339.941,0.496,0.703,2.0,96.0,340.437,339.734
83.0,LP,2.312,344.264,1.663,3.988,2.0,98.0,345.927,341.939
84.0,LP,2.312,349.741,1.231,3.544,2.0,100.0,350.972,347.428
85.0,LP,0.569,353.047,0.842,1.413,2.0,102.0,353.889,352.476
86.0,LP,1.203,356.618,0.378,1.598,2.0,104.0,356.996,355.398
87.0,LP,0.569,359.097,0.536,1.116,2.0,106.0,359.633,358.517
88.0,LP,4.253,,3.706,3.706,0.0,106.0,364.841,361.135
89.0,LP,13.596,,4.641,4.641,0.0,106.0,370.983,366.342
90.0,LP,4.253,,3.771,3.771,0.0,106.0,376.268,372.497
91.0,LP,4.253,,3.495,3.495,0.0,106.0,381.264,377.769
92.0,LP,0.206,382.997,0.491,0.712,2.0,108.0,383.488,382.776
93.0,LP,23.999,,5.388,5.388,0.0,108.0,390.385,384.997
94.0,LP,1.203,393.091,0.821,2.026,2.0,110.0,393.912,391.886
95.0,LP,23.999,,2.904,2.904,0.0,110.0,398.322,395.418
96.0,LP,0.569,400.407,0.854,1.438,2.0,112.0,401.261,399.823
97.0,LP,0.569,403.335,0.401,0.972,2.0,114.0,403.736,402.764
98.0,LP,23.999,,0.553,0.553,0.0,114.0,405.791,405.238
99.0,LP,13.596,,2.85,2.85,0.0,114.0,410.156,407.306
100.0,LP,0.569,412.234,0.574,1.145,2.0,116.0,412.808,411.663
101.0,LP,2.312,416.629,0.463,2.776,2.0,118.0,417.092,414.316
102.0,LP,13.596,,5.143,5.143,0.0,118.0,423.74,418.597
103.0,LP,7.65,,4.05,4.05,0.0,118.0,429.291,425.241
104.0,LP,4.253,,2.922,2.922,0.0,118.0,433.719,430.797
105.0,LP,7.65,,2.812,2.812,0.0,118.0,438.032,435.22
106.0,LP,2.312,441.846,0.351,2.664,2.0,120.0,442.197,439.533
107.0,LP,23.999,,4.269,4.269,0.0,120.0,447.986,443.717
108.0,LP,2.312,451.818,0.379,2.7,2.0,122.0,452.197,449.497
109.0,LP,4.253,,2.733,2.733,0.0,122.0,456.45,453.717
110.0,LP,2.312,460.278,0.365,2.692,2.0,124.0,460.643,457.951
111.0,LP,1.203,463.348,0.367,1.571,2.0,126.0,463.715,462.144
112.0,LP,7.65,,3.739,3.739,0.0,126.0,468.955,465.216
113.0,LP,1.203,471.662,0.355,1.559,2.0,128.0,472.017,470.458
114.0,LP,2.312,475.833,0.85,3.164,2.0,130.0,476.683,473.519
115.0,LP,7.65,,4.738,4.738,0.0,130.0,482.935,478.197
116.0,LP,23.999,,5.004,5.004,0.0,130.0,489.44,484.436
117.0,LP,7.65,,3.981,3.981,0.0,130.0,494.921,490.94
118.0,LP,0.569,496.994,0.819,1.39,2.0,132.0,497.813,496.423
119.0,LP,7.65,506.979,2.145,9.81,2.0,134.0,509.124,499.314
120.0,LP,13.596,,9.677,9.677,0.0,134.0,520.303,510.626
121.0,LP,2.312,524.122,0.93,3.244,2.0,136.0,525.052,521.808
122.0,LP,0.206,526.761,2.391,2.599,2.0,138.0,529.152,526.553
123.0,LP,0.569,531.225,1.277,1.848,2.0,140.0,532.502,530.654
124.0,LP,13.596,547.608,1.732,15.333,2.0,142.0,549.34,534.007
125.0,LP,1.203,552.045,1.987,3.191,2.0,144.0,554.032,550.841
126.0,LP,13.596,,7.548,7.548,0.0,144.0,563.081,555.533
127.0,LP,13.596,,5.843,5.843,0.0,144.0,570.426,564.583
128.0,LP,23.999,,5.657,5.657,0.0,144.0,577.584,571.927
129.0,LP,4.253,583.357,1.113,5.376,2.0,146.0,584.47,579.094
130.0,LP,23.999,,6.186,6.186,0.0,146.0,592.164,585.978
1.0,HP,9.0,,2.693,2.693,0.0,146.0,2.693,0.0
2.0,HP,10.5,,7.116,7.116,0.0,146.0,11.322,4.206
3.0,HP,3.0,15.83,0.383,3.389,2.0,148.0,16.213,12.824
4.0,HP,4.5,,3.245,3.245,0.0,148.0,20.959,17.714
5.0,HP,3.0,25.476,6.388,9.4,2.0,150.0,31.864,22.464
6.0,HP,12.0,,4.657,4.657,0.0,150.0,38.032,33.375
7.0,HP,10.5,,5.156,5.156,0.0,150.0,44.69,39.534
8.0,HP,10.5,,5.982,5.982,0.0,150.0,52.188,46.206
9.0,HP,12.0,,7.587,7.587,0.0,150.0,61.286,53.699
10.0,HP,6.0,68.816,0.014,6.024,2.0,152.0,68.83,62.806
11.0,HP,12.0,,7.295,7.295,0.0,152.0,77.625,70.33
12.0,HP,9.0,,8.779,8.779,0.0,152.0,87.906,79.127
13.0,HP,1.5,90.917,0.422,1.923,2.0,154.0,91.339,89.416
14.0,HP,6.0,,5.932,5.932,0.0,154.0,98.785,92.853
15.0,HP,6.0,106.299,0.336,6.339,2.0,156.0,106.635,100.296
16.0,HP,10.5,,5.133,5.133,0.0,156.0,113.286,108.153
17.0,HP,7.5,,3.52,3.52,0.0,156.0,118.326,114.806
18.0,HP,1.5,121.329,0.515,2.017,2.0,158.0,121.844,119.827
19.0,HP,4.5,127.847,0.29,4.791,2.0,160.0,128.137,123.346
20.0,HP,4.5,134.15,0.925,5.427,2.0,162.0,135.075,129.648
21.0,HP,6.0,,4.233,4.233,0.0,162.0,140.814,136.581
22.0,HP,7.5,,6.24,6.24,0.0,162.0,148.555,142.315
23.0,HP,7.5,,3.922,3.922,0.0,162.0,153.982,150.06
24.0,HP,9.0,,4.541,4.541,0.0,162.0,160.027,155.486
25.0,HP,12.0,,5.675,5.675,0.0,162.0,167.204,161.529
26.0,HP,12.0,,5.699,5.699,0.0,162.0,174.415,168.716
27.0,HP,3.0,178.919,0.641,3.644,2.0,164.0,179.56,175.916
28.0,HP,7.5,,6.547,6.547,0.0,164.0,187.613,181.066
29.0,HP,6.0,,4.218,4.218,0.0,164.0,193.332,189.114
30.0,HP,4.5,199.335,0.487,4.989,2.0,166.0,199.822,194.833
31.0,HP,9.0,,6.378,6.378,0.0,166.0,207.701,201.323
32.0,HP,7.5,,4.682,4.682,0.0,166.0,213.898,209.216
33.0,HP,3.0,218.407,0.993,3.998,2.0,168.0,219.4,215.402
34.0,HP,3.0,223.906,1.274,4.278,2.0,170.0,225.18,220.902
35.0,HP,9.0,,3.151,3.151,0.0,170.0,229.832,226.681
36.0,HP,9.0,,4.233,4.233,0.0,170.0,235.565,231.332
37.0,HP,3.0,240.075,0.43,3.439,2.0,172.0,240.505,237.066
38.0,HP,10.5,252.516,3.186,13.687,2.0,174.0,255.702,242.015
39.0,HP,9.0,,1.858,1.858,0.0,174.0,259.074,257.216
40.0,HP,4.5,265.098,0.63,5.143,2.0,176.0,265.728,260.585
41.0,HP,10.5,,2.871,2.871,0.0,176.0,270.102,267.231
42.0,HP,1.5,273.106,0.505,2.006,2.0,178.0,273.611,271.605
43.0,HP,9.0,284.114,0.541,9.543,2.0,180.0,284.655,275.112
44.0,HP,6.0,292.167,0.611,6.619,2.0,182.0,292.778,286.159
45.0,HP,1.5,,0.725,0.725,0.0,182.0,295.007,294.282
46.0,HP,1.5,298.016,0.588,2.09,2.0,184.0,298.604,296.514
47.0,HP,12.0,,6.722,6.722,0.0,184.0,306.836,300.114
48.0,HP,1.5,309.847,1.267,2.776,2.0,186.0,311.114,308.338
49.0,HP,3.0,315.618,1.01,4.012,2.0,188.0,316.628,312.616
50.0,HP,1.5,319.633,2.089,3.59,2.0,190.0,321.722,318.132
51.0,HP,7.5,330.724,0.348,7.849,2.0,192.0,331.072,323.223
52.0,HP,4.5,337.086,2.331,6.843,2.0,194.0,339.417,332.574
53.0,HP,7.5,,2.79,2.79,0.0,194.0,343.709,340.919
54.0,HP,10.5,,5.668,5.668,0.0,194.0,350.884,345.216
55.0,HP,4.5,356.895,1.105,5.608,2.0,196.0,358.0,352.392
56.0,HP,1.5,361.006,0.808,2.312,2.0,198.0,361.814,359.502
57.0,HP,10.5,,8.355,8.355,0.0,198.0,371.672,363.317
58.0,HP,6.0,,4.66,4.66,0.0,198.0,377.846,373.186
59.0,HP,3.0,382.353,1.953,4.954,2.0,200.0,384.306,379.352
60.0,HP,6.0,,5.793,5.793,0.0,200.0,391.601,385.808
61.0,HP,9.0,,8.632,8.632,0.0,200.0,401.739,393.107
62.0,HP,1.5,404.767,2.536,4.049,2.0,202.0,407.303,403.254
63.0,HP,3.0,411.816,2.589,5.599,2.0,204.0,414.405,408.806
64.0,HP,4.5,420.407,0.683,5.183,2.0,206.0,421.09,415.907
65.0,HP,12.0,,3.138,3.138,0.0,206.0,425.738,422.6
66.0,HP,7.5,434.742,0.342,7.844,2.0,208.0,435.084,427.24
67.0,HP,12.0,,3.109,3.109,0.0,208.0,439.704,436.595
68.0,HP,4.5,445.713,0.463,4.971,2.0,210.0,446.176,441.205
69.0,HP,12.0,,7.89,7.89,0.0,210.0,455.57,447.68
70.0,HP,3.0,460.095,1.165,4.17,2.0,212.0,461.26,457.09
71.0,HP,6.0,,5.18,5.18,0.0,212.0,467.943,462.763
72.0,HP,12.0,,5.481,5.481,0.0,212.0,474.925,469.444
73.0,HP,1.5,477.936,0.883,2.392,2.0,214.0,478.819,476.427
74.0,HP,6.0,486.322,1.019,7.019,2.0,216.0,487.341,480.322
75.0,HP,3.0,491.843,0.469,3.47,2.0,218.0,492.312,488.842
76.0,HP,10.5,,4.303,4.303,0.0,218.0,498.116,493.813
77.0,HP,7.5,,4.548,4.548,0.0,218.0,504.167,499.619
78.0,HP,12.0,,4.905,4.905,0.0,218.0,510.576,505.671
79.0,HP,7.5,519.596,1.009,8.519,2.0,220.0,520.605,512.086
80.0,HP,7.5,529.625,0.729,8.246,2.0,222.0,530.354,522.108
81.0,HP,6.0,537.876,0.503,6.511,2.0,224.0,538.379,531.868
82.0,HP,4.5,544.403,0.743,5.26,2.0,226.0,545.146,539.886
83.0,HP,4.5,,3.298,3.298,0.0,226.0,549.953,546.655
84.0,HP,7.5,558.963,0.541,8.05,2.0,228.0,559.504,551.454
85.0,HP,3.0,,1.711,1.711,0.0,228.0,562.718,561.007
86.0,HP,12.0,,4.821,4.821,0.0,228.0,569.042,564.221
87.0,HP,10.5,,7.333,7.333,0.0,228.0,577.881,570.548
88.0,HP,9.0,,2.374,2.374,0.0,228.0,581.761,579.387
89.0,HP,7.5,590.776,0.699,8.211,2.0,230.0,591.475,583.264
90.0,HP,9.0,,4.07,4.07,0.0,230.0,597.057,592.987
