trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
59.0,LP,0.206,242.219,0.388,0.594,2.0,54.0,242.607,242.013
60.0,LP,0.206,244.319,0.375,0.582,2.0,56.0,244.694,244.112
61.0,LP,0.569,246.789,0.339,0.922,2.0,58.0,247.128,246.206
62.0,LP,13.596,,2.353,2.353,0.0,58.0,250.982,248.629
63.0,LP,0.569,253.08,0.323,0.906,2.0,60.0,253.403,252.497
64.0,LP,4.253,,2.247,2.247,0.0,60.0,257.156,254.909
65.0,LP,4.253,,1.932,1.932,0.0,60.0,260.589,258.657
66.0,LP,0.569,262.682,0.432,1.014,2.0,62.0,263.114,262.1
67.0,LP,0.206,264.822,0.323,0.529,2.0,64.0,265.145,264.616
68.0,LP,4.253,,2.224,2.224,0.0,64.0,268.884,266.66
69.0,LP,23.999,,2.126,2.126,0.0,64.0,272.514,270.388
70.0,LP,23.999,,2.287,2.287,0.0,64.0,276.301,274.014
71.0,LP,0.206,278.013,0.394,0.601,2.0,66.0,278.407,277.806
72.0,LP,13.596,,2.22,2.22,0.0,66.0,282.128,279.908
73.0,LP,0.206,283.835,0.373,0.579,2.0,68.0,284.208,283.629
74.0,LP,7.65,,2.234,2.234,0.0,68.0,287.944,285.71
75.0,LP,7.65,,2.025,2.025,0.0,68.0,291.482,289.457
76.0,LP,0.206,293.199,0.475,0.691,2.0,70.0,293.674,292.983
77.0,LP,1.203,296.394,0.421,1.635,2.0,72.0,296.815,295.18
78.0,LP,1.203,299.519,0.403,1.607,2.0,74.0,299.922,298.315
79.0,LP,4.253,,2.029,2.029,0.0,74.0,303.452,301.423
80.0,LP,1.203,306.179,0.373,1.585,2.0,76.0,306.552,304.967
81.0,LP,0.206,308.26,0.407,0.614,2.0,78.0,308.667,308.053
82.0,LP,0.206,310.388,0.37,0.584,2.0,80.0,310.758,310.174
83.0,LP,2.312,314.583,0.397,2.711,2.0,82.0,314.98,312.269
84.0,LP,2.312,,1.996,1.996,0.0,82.0,318.491,316.495
85.0,LP,0.569,320.589,0.353,0.937,2.0,84.0,320.942,320.005
86.0,LP,1.203,323.669,0.343,1.558,2.0,86.0,324.012,322.454
87.0,LP,0.569,326.098,0.341,0.926,2.0,88.0,326.439,325.513
88.0,LP,4.253,,2.253,2.253,0.0,88.0,330.193,327.94
89.0,LP,13.596,,1.947,1.947,0.0,88.0,333.65,331.703
90.0,LP,4.253,,1.878,1.878,0.0,88.0,337.029,335.151
91.0,LP,4.253,,1.945,1.945,0.0,88.0,340.475,338.53
92.0,LP,0.206,342.204,0.472,0.688,2.0,90.0,342.676,341.988
93.0,LP,23.999,,1.988,1.988,0.0,90.0,346.172,344.184
94.0,LP,1.203,348.894,0.457,1.671,2.0,92.0,349.351,347.68
95.0,LP,23.999,,1.729,1.729,0.0,92.0,352.589,350.86
96.0,LP,0.569,354.685,0.325,0.907,2.0,94.0,355.01,354.103
97.0,LP,0.569,357.098,0.384,0.968,2.0,96.0,357.482,356.514
98.0,LP,23.999,,1.677,1.677,0.0,96.0,360.671,358.994
99.0,LP,13.596,,1.946,1.946,0.0,96.0,364.119,362.173
100.0,LP,0.569,366.199,0.428,1.007,2.0,98.0,366.627,365.62
101.0,LP,2.312,370.44,0.002,2.314,2.0,100.0,370.442,368.128
102.0,LP,13.596,,2.191,2.191,0.0,100.0,374.135,371.944
103.0,LP,7.65,,1.95,1.95,0.0,100.0,377.585,375.635
104.0,LP,4.253,,1.985,1.985,0.0,100.0,381.08,379.095
105.0,LP,7.65,,2.149,2.149,0.0,100.0,384.739,382.59
106.0,LP,2.312,388.566,0.001,2.327,2.0,102.0,388.567,386.24
107.0,LP,23.999,,2.836,2.836,0.0,102.0,392.916,390.08
108.0,LP,2.312,396.731,0.181,2.495,2.0,104.0,396.912,394.417
109.0,LP,4.253,,2.981,2.981,0.0,104.0,401.395,398.414
110.0,LP,2.312,405.22,0.369,2.682,2.0,106.0,405.589,402.907
111.0,LP,1.203,408.315,0.544,1.758,2.0,108.0,408.859,407.101
112.0,LP,7.65,,2.606,2.606,0.0,108.0,412.972,410.366
113.0,LP,1.203,415.687,0.457,1.67,2.0,110.0,416.144,414.474
114.0,LP,2.312,419.965,0.401,2.722,2.0,112.0,420.366,417.644
115.0,LP,7.65,,2.959,2.959,0.0,112.0,424.837,421.878
116.0,LP,23.999,,2.832,2.832,0.0,112.0,429.17,426.338
117.0,LP,7.65,,2.787,2.787,0.0,112.0,433.469,430.682
118.0,LP,0.569,435.557,0.459,1.041,2.0,114.0,436.016,434.975
119.0,LP,7.65,,2.706,2.706,0.0,114.0,440.225,437.519
120.0,LP,13.596,,2.588,2.588,0.0,114.0,444.314,441.726
121.0,LP,2.312,448.128,0.419,2.732,2.0,116.0,448.547,445.815
122.0,LP,0.206,450.268,0.502,0.721,2.0,118.0,450.77,450.049
123.0,LP,0.569,452.864,0.35,0.934,2.0,120.0,453.214,452.28
124.0,LP,13.596,,2.668,2.668,0.0,120.0,457.385,454.717
125.0,LP,1.203,460.1,0.447,1.661,2.0,122.0,460.547,458.886
126.0,LP,13.596,,2.699,2.699,0.0,122.0,464.746,462.047
127.0,LP,13.596,,2.588,2.588,0.0,122.0,468.846,466.258
128.0,LP,23.999,,2.683,2.683,0.0,122.0,473.03,470.347
129.0,LP,4.253,,2.654,2.654,0.0,122.0,477.185,474.531
130.0,LP,23.999,,2.563,2.563,0.0,122.0,481.25,478.687
131.0,LP,13.596,,10.383,10.383,0.0,122.0,493.149,482.766
132.0,LP,4.253,,2.573,2.573,0.0,122.0,497.236,494.663
133.0,LP,4.253,,2.42,2.42,0.0,122.0,501.158,498.738
134.0,LP,0.569,503.238,0.512,1.082,2.0,124.0,503.75,502.668
135.0,LP,2.312,507.575,0.276,2.6,2.0,126.0,507.851,505.251
136.0,LP,2.312,511.67,0.321,2.634,2.0,128.0,511.991,509.357
137.0,LP,1.203,514.713,0.486,1.7,2.0,130.0,515.199,513.499
138.0,LP,7.65,,2.626,2.626,0.0,130.0,519.335,516.709
139.0,LP,2.312,523.149,0.334,2.647,2.0,132.0,523.483,520.836
140.0,LP,0.569,525.58,0.614,1.198,2.0,134.0,526.194,524.996
141.0,LP,23.999,,2.458,2.458,0.0,134.0,530.166,527.708
142.0,LP,1.203,532.886,0.432,1.651,2.0,136.0,533.318,531.667
143.0,LP,0.569,535.396,0.388,0.965,2.0,138.0,535.784,534.819
144.0,LP,1.203,538.507,0.374,1.586,2.0,140.0,538.881,537.295
145.0,LP,2.312,542.717,0.272,2.6,2.0,142.0,542.989,540.389
146.0,LP,4.253,,2.599,2.599,0.0,142.0,547.098,544.499
147.0,LP,7.65,,2.707,2.707,0.0,142.0,551.315,548.608
148.0,LP,0.569,553.385,0.442,1.012,2.0,144.0,553.827,552.815
149.0,LP,13.596,,2.394,2.394,0.0,144.0,557.722,555.328
150.0,LP,2.312,561.535,0.177,2.489,2.0,146.0,561.712,559.223
151.0,LP,0.206,563.419,0.519,0.725,2.0,148.0,563.938,563.213
152.0,LP,1.203,566.646,0.396,1.602,2.0,150.0,567.042,565.44
153.0,LP,4.253,,2.648,2.648,0.0,150.0,571.191,568.543
154.0,LP,2.312,575.016,0.316,2.629,2.0,152.0,575.332,572.703
155.0,LP,23.999,,2.534,2.534,0.0,152.0,579.366,576.832
156.0,LP,7.65,,2.591,2.591,0.0,152.0,583.466,580.875
157.0,LP,23.999,,2.63,2.63,0.0,152.0,587.6,584.97
158.0,LP,0.206,589.318,0.506,0.713,2.0,154.0,589.824,589.111
159.0,LP,7.65,,2.757,2.757,0.0,154.0,594.082,591.325
160.0,LP,7.65,,2.574,2.574,0.0,154.0,598.16,595.586
1.0,HP,9.0,,3.284,3.284,0.0,154.0,3.284,0.0
2.0,HP,10.5,,6.139,6.139,0.0,154.0,10.938,4.799
3.0,HP,3.0,15.44,0.466,3.467,2.0,156.0,15.906,12.439
4.0,HP,4.5,,3.628,3.628,0.0,156.0,21.041,17.413
5.0,HP,3.0,25.542,0.371,3.371,2.0,158.0,25.913,22.542
6.0,HP,12.0,,1.239,1.239,0.0,158.0,28.653,27.414
7.0,HP,10.5,,3.998,3.998,0.0,158.0,34.16,30.162
8.0,HP,10.5,,3.159,3.159,0.0,158.0,38.829,35.67
9.0,HP,12.0,,4.454,4.454,0.0,158.0,44.784,40.33
10.0,HP,6.0,,3.989,3.989,0.0,158.0,50.275,46.286
11.0,HP,12.0,,3.918,3.918,0.0,158.0,55.695,51.777
12.0,HP,9.0,,3.928,3.928,0.0,158.0,61.129,57.201
13.0,HP,1.5,64.131,0.719,2.22,2.0,160.0,64.85,62.63
14.0,HP,6.0,,5.438,5.438,0.0,160.0,71.793,66.355
15.0,HP,6.0,,3.637,3.637,0.0,160.0,76.93,73.293
16.0,HP,10.5,,5.443,5.443,0.0,160.0,83.874,78.431
17.0,HP,7.5,,4.723,4.723,0.0,160.0,90.112,85.389
18.0,HP,1.5,93.113,0.935,2.436,2.0,162.0,94.048,91.612
19.0,HP,4.5,100.068,0.397,4.907,2.0,164.0,100.465,95.558
20.0,HP,4.5,,4.448,4.448,0.0,164.0,106.414,101.966
21.0,HP,6.0,,4.165,4.165,0.0,164.0,112.08,107.915
22.0,HP,7.5,,4.085,4.085,0.0,164.0,117.68,113.595
23.0,HP,7.5,,5.003,5.003,0.0,164.0,124.189,119.186
24.0,HP,9.0,,4.189,4.189,0.0,164.0,129.881,125.692
25.0,HP,12.0,,4.962,4.962,0.0,164.0,136.346,131.384
26.0,HP,12.0,,5.346,5.346,0.0,164.0,143.204,137.858
27.0,HP,3.0,147.711,1.058,4.059,2.0,166.0,148.769,144.71
28.0,HP,7.5,,4.174,4.174,0.0,166.0,154.444,150.27
29.0,HP,6.0,,4.196,4.196,0.0,166.0,160.14,155.944
30.0,HP,4.5,,4.04,4.04,0.0,166.0,165.694,161.654
31.0,HP,9.0,,4.917,4.917,0.0,166.0,172.125,167.208
32.0,HP,7.5,,4.798,4.798,0.0,166.0,178.424,173.626
33.0,HP,3.0,182.926,0.426,3.427,2.0,168.0,183.352,179.925
34.0,HP,3.0,187.877,0.472,3.483,2.0,170.0,188.349,184.866
35.0,HP,9.0,,4.933,4.933,0.0,170.0,194.791,189.858
36.0,HP,9.0,,3.868,3.868,0.0,170.0,200.164,196.296
37.0,HP,3.0,204.685,0.42,3.433,2.0,172.0,205.105,201.672
38.0,HP,10.5,217.112,0.379,10.879,2.0,174.0,217.491,206.612
39.0,HP,9.0,228.011,0.092,9.095,2.0,176.0,228.103,219.008
40.0,HP,4.5,234.109,0.394,4.895,2.0,178.0,234.503,229.608
41.0,HP,10.5,,4.419,4.419,0.0,178.0,240.434,236.015
42.0,HP,1.5,243.435,0.448,1.949,2.0,180.0,243.883,241.934
43.0,HP,9.0,,3.743,3.743,0.0,180.0,249.129,245.386
44.0,HP,6.0,,4.587,4.587,0.0,180.0,255.217,250.63
45.0,HP,1.5,258.219,0.424,1.925,2.0,182.0,258.643,256.718
46.0,HP,1.5,261.645,0.428,1.929,2.0,184.0,262.073,260.144
47.0,HP,12.0,,6.979,6.979,0.0,184.0,270.568,263.589
48.0,HP,1.5,273.59,0.512,2.025,2.0,186.0,274.102,272.077
49.0,HP,3.0,278.614,0.417,3.428,2.0,188.0,279.031,275.603
50.0,HP,1.5,282.033,0.528,2.03,2.0,190.0,282.561,280.531
51.0,HP,7.5,,6.438,6.438,0.0,190.0,290.513,284.075
52.0,HP,4.5,296.515,0.404,4.905,2.0,192.0,296.919,292.014
53.0,HP,7.5,305.92,0.401,7.901,2.0,194.0,306.321,298.42
54.0,HP,10.5,318.323,1.419,11.92,2.0,196.0,319.742,307.822
55.0,HP,4.5,325.758,0.537,5.052,2.0,198.0,326.295,321.243
56.0,HP,1.5,329.304,0.567,2.069,2.0,200.0,329.871,327.802
57.0,HP,10.5,,4.749,4.749,0.0,200.0,336.131,331.382
58.0,HP,6.0,,4.297,4.297,0.0,200.0,341.93,337.633
59.0,HP,3.0,346.431,0.429,3.43,2.0,202.0,346.86,343.43
60.0,HP,6.0,,5.2,5.2,0.0,202.0,353.571,348.371
61.0,HP,9.0,,4.641,4.641,0.0,202.0,359.718,355.077
62.0,HP,1.5,362.721,1.494,2.996,2.0,204.0,364.215,361.219
63.0,HP,3.0,368.716,0.444,3.445,2.0,206.0,369.16,365.715
64.0,HP,4.5,,3.016,3.016,0.0,206.0,373.686,370.67
65.0,HP,12.0,,3.572,3.572,0.0,206.0,378.767,375.195
66.0,HP,7.5,,4.058,4.058,0.0,206.0,384.329,380.271
67.0,HP,12.0,,3.098,3.098,0.0,206.0,388.928,385.83
68.0,HP,4.5,,3.963,3.963,0.0,206.0,394.392,390.429
69.0,HP,12.0,,4.096,4.096,0.0,206.0,399.991,395.895
70.0,HP,3.0,404.516,0.383,3.397,2.0,208.0,404.899,401.502
71.0,HP,6.0,,3.853,3.853,0.0,208.0,410.263,406.41
72.0,HP,12.0,,4.893,4.893,0.0,208.0,416.664,411.771
73.0,HP,1.5,419.691,0.603,2.116,2.0,210.0,420.294,418.178
74.0,HP,6.0,,5.105,5.105,0.0,210.0,426.907,421.802
75.0,HP,3.0,431.41,0.551,3.552,2.0,212.0,431.961,428.409
76.0,HP,10.5,,4.786,4.786,0.0,212.0,438.255,433.469
77.0,HP,7.5,,4.319,4.319,0.0,212.0,444.08,439.761
78.0,HP,12.0,,4.46,4.46,0.0,212.0,450.044,445.584
79.0,HP,7.5,,4.449,4.449,0.0,212.0,456.008,451.559
80.0,HP,7.5,,5.085,5.085,0.0,212.0,462.598,457.513
81.0,HP,6.0,,4.322,4.322,0.0,212.0,468.424,464.102
82.0,HP,4.5,474.425,0.228,4.729,2.0,214.0,474.653,469.924
83.0,HP,4.5,480.662,0.413,4.921,2.0,216.0,481.075,476.154
84.0,HP,7.5,,5.993,5.993,0.0,216.0,488.584,482.591
85.0,HP,3.0,493.106,0.52,3.53,2.0,218.0,493.626,490.096
86.0,HP,12.0,,4.977,4.977,0.0,218.0,500.105,495.128
87.0,HP,10.5,,4.744,4.744,0.0,218.0,506.353,501.609
88.0,HP,9.0,,4.93,4.93,0.0,218.0,512.799,507.869
89.0,HP,7.5,,4.674,4.674,0.0,218.0,518.98,514.306
90.0,HP,9.0,,5.661,5.661,0.0,218.0,526.142,520.481
91.0,HP,10.5,,6.133,6.133,0.0,218.0,533.786,527.653
92.0,HP,6.0,,5.267,5.267,0.0,218.0,540.556,535.289
93.0,HP,1.5,543.578,0.659,2.173,2.0,220.0,544.237,542.064
94.0,HP,9.0,,6.653,6.653,0.0,220.0,552.391,545.738
95.0,HP,3.0,556.904,0.438,3.448,2.0,222.0,557.342,553.894
96.0,HP,9.0,567.856,0.328,9.329,2.0,224.0,568.184,558.855
97.0,HP,12.0,,5.47,5.47,0.0,224.0,575.155,569.685
98.0,HP,4.5,581.169,0.578,5.088,2.0,226.0,581.747,576.659
99.0,HP,10.5,,7.236,7.236,0.0,226.0,590.483,583.247
100.0,HP,4.5,,3.111,3.111,0.0,226.0,595.095,591.984
