trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
46.0,LP,13.596,,6.739,6.739,0.0,56.0,283.152,276.413
47.0,LP,7.65,292.308,0.388,8.04,2.0,58.0,292.696,284.656
48.0,LP,23.999,,8.481,8.481,0.0,58.0,302.68,294.199
49.0,LP,0.569,304.757,0.635,1.209,2.0,60.0,305.392,304.183
50.0,LP,1.203,308.104,0.312,1.523,2.0,62.0,308.416,306.893
51.0,LP,0.569,310.496,0.368,0.947,2.0,64.0,310.864,309.917
52.0,LP,7.65,,4.161,4.161,0.0,64.0,316.535,312.374
53.0,LP,0.569,318.615,0.345,0.915,2.0,66.0,318.96,318.045
54.0,LP,2.312,322.778,0.342,2.655,2.0,68.0,323.12,320.465
55.0,LP,23.999,,6.115,6.115,0.0,68.0,330.736,324.621
56.0,LP,4.253,336.5,0.372,4.627,2.0,70.0,336.872,332.245
57.0,LP,2.312,340.701,0.708,3.022,2.0,72.0,341.409,338.387
58.0,LP,1.203,344.12,0.32,1.524,2.0,74.0,344.44,342.916
59.0,LP,0.206,346.16,0.504,0.723,2.0,76.0,346.664,345.941
60.0,LP,0.206,348.383,0.345,0.563,2.0,78.0,348.728,348.165
61.0,LP,0.569,350.803,0.437,1.011,2.0,80.0,351.24,350.229
62.0,LP,13.596,,1.972,1.972,0.0,80.0,354.72,352.748
63.0,LP,0.569,356.799,0.353,0.924,2.0,82.0,357.152,356.228
64.0,LP,4.253,,2.803,2.803,0.0,82.0,361.456,358.653
65.0,LP,4.253,,2.255,2.255,0.0,82.0,365.216,362.961
66.0,LP,0.569,367.293,0.355,0.93,2.0,84.0,367.648,366.718
67.0,LP,0.206,369.373,0.283,0.503,2.0,86.0,369.656,369.153
68.0,LP,4.253,375.412,0.373,4.627,2.0,88.0,375.785,371.158
69.0,LP,23.999,,5.514,5.514,0.0,88.0,382.8,377.286
70.0,LP,23.999,,4.058,4.058,0.0,88.0,388.361,384.303
71.0,LP,0.206,390.069,0.371,0.578,2.0,90.0,390.44,389.862
72.0,LP,13.596,,7.856,7.856,0.0,90.0,399.808,391.952
73.0,LP,0.206,401.52,0.4,0.607,2.0,92.0,401.92,401.313
74.0,LP,7.65,411.072,0.377,8.028,2.0,94.0,411.449,403.421
75.0,LP,7.65,,6.45,6.45,0.0,94.0,419.4,412.95
76.0,LP,0.206,421.109,0.299,0.507,2.0,96.0,421.408,420.901
77.0,LP,1.203,424.114,0.311,1.515,2.0,98.0,424.425,422.91
78.0,LP,1.203,427.13,0.342,1.546,2.0,100.0,427.472,425.926
79.0,LP,4.253,433.251,0.325,4.589,2.0,102.0,433.576,428.987
80.0,LP,1.203,436.296,0.393,1.612,2.0,104.0,436.689,435.077
81.0,LP,0.206,438.412,0.564,0.772,2.0,106.0,438.976,438.204
82.0,LP,0.206,440.686,0.37,0.577,2.0,108.0,441.056,440.479
83.0,LP,2.312,444.886,0.338,2.662,2.0,110.0,445.224,442.562
84.0,LP,2.312,449.039,0.322,2.636,2.0,112.0,449.361,446.725
85.0,LP,0.569,451.447,0.505,1.09,2.0,114.0,451.952,450.862
86.0,LP,1.203,454.673,0.391,1.609,2.0,116.0,455.064,453.455
87.0,LP,0.569,457.15,0.354,0.924,2.0,118.0,457.504,456.58
88.0,LP,4.253,463.262,0.603,4.858,2.0,120.0,463.865,459.007
89.0,LP,13.596,478.964,0.373,13.97,2.0,122.0,479.337,465.367
90.0,LP,4.253,485.094,0.474,4.729,2.0,124.0,485.568,480.839
91.0,LP,4.253,491.329,0.336,4.591,2.0,126.0,491.665,487.074
92.0,LP,0.206,493.384,0.28,0.497,2.0,128.0,493.664,493.167
93.0,LP,23.999,,22.011,22.011,0.0,128.0,517.177,495.166
94.0,LP,1.203,519.91,0.442,1.66,2.0,130.0,520.352,518.692
95.0,LP,23.999,,14.299,14.299,0.0,130.0,536.153,521.854
96.0,LP,0.569,538.227,0.389,0.96,2.0,132.0,538.616,537.656
97.0,LP,0.569,540.69,0.566,1.137,2.0,134.0,541.256,540.119
98.0,LP,23.999,,5.767,5.767,0.0,134.0,548.537,542.77
99.0,LP,13.596,,7.265,7.265,0.0,134.0,557.304,550.039
100.0,LP,0.569,559.389,0.364,0.937,2.0,136.0,559.753,558.816
101.0,LP,2.312,563.579,0.421,2.734,2.0,138.0,564.0,561.266
102.0,LP,13.596,,2.506,2.506,0.0,138.0,568.008,565.502
103.0,LP,7.65,,4.266,4.266,0.0,138.0,573.777,569.511
104.0,LP,4.253,,3.289,3.289,0.0,138.0,578.568,575.279
105.0,LP,7.65,587.722,0.375,8.027,2.0,140.0,588.097,580.07
106.0,LP,2.312,591.912,0.4,2.713,2.0,142.0,592.312,589.599
107.0,LP,23.999,,0.409,0.409,0.0,142.0,594.224,593.815
108.0,LP,2.312,,1.151,1.151,0.0,142.0,596.888,595.737
109.0,LP,4.253,,1.581,1.581,0.0,142.0,599.985,598.404
1.0,HP,9.0,,2.331,2.331,0.0,142.0,2.331,0.0
2.0,HP,10.5,,4.474,4.474,0.0,142.0,8.306,3.832
3.0,HP,3.0,12.815,0.491,3.493,2.0,144.0,13.306,9.813
4.0,HP,4.5,19.31,0.331,4.833,2.0,146.0,19.641,14.808
5.0,HP,3.0,24.162,0.32,3.333,2.0,148.0,24.482,21.149
6.0,HP,12.0,,6.998,6.998,0.0,148.0,32.994,25.996
7.0,HP,10.5,,7.561,7.561,0.0,148.0,42.058,34.497
8.0,HP,10.5,,7.388,7.388,0.0,148.0,50.961,43.573
9.0,HP,12.0,,5.765,5.765,0.0,148.0,58.235,52.47
10.0,HP,6.0,,5.808,5.808,0.0,148.0,65.546,59.738
11.0,HP,12.0,,4.3,4.3,0.0,148.0,71.347,67.047
12.0,HP,9.0,81.85,0.497,9.498,2.0,150.0,82.347,72.849
13.0,HP,1.5,85.349,1.301,2.802,2.0,152.0,86.65,83.848
14.0,HP,6.0,94.161,0.442,6.443,2.0,154.0,94.603,88.16
15.0,HP,6.0,102.117,0.389,6.391,2.0,156.0,102.506,96.115
16.0,HP,10.5,114.51,2.261,12.763,2.0,158.0,116.771,104.008
17.0,HP,7.5,125.779,0.495,8.001,2.0,160.0,126.274,118.273
18.0,HP,1.5,129.298,1.592,3.1,2.0,162.0,130.89,127.79
19.0,HP,4.5,136.902,0.308,4.818,2.0,164.0,137.21,132.392
20.0,HP,4.5,143.213,0.462,4.963,2.0,166.0,143.675,138.712
21.0,HP,6.0,151.182,0.468,6.47,2.0,168.0,151.65,145.18
22.0,HP,7.5,160.656,0.659,8.16,2.0,170.0,161.315,153.155
23.0,HP,7.5,170.319,0.787,8.288,2.0,172.0,171.106,162.818
24.0,HP,9.0,181.61,0.385,9.387,2.0,174.0,181.995,172.608
25.0,HP,12.0,195.5,0.943,12.946,2.0,176.0,196.443,183.497
26.0,HP,12.0,209.963,0.432,12.442,2.0,178.0,210.395,197.953
27.0,HP,3.0,214.91,0.404,3.417,2.0,180.0,215.314,211.897
28.0,HP,7.5,,5.201,5.201,0.0,180.0,222.017,216.816
29.0,HP,6.0,229.521,0.353,6.355,2.0,182.0,229.874,223.519
30.0,HP,4.5,235.878,0.348,4.849,2.0,184.0,236.226,231.377
31.0,HP,9.0,246.755,0.343,9.358,2.0,186.0,247.098,237.74
32.0,HP,7.5,256.108,0.422,7.923,2.0,188.0,256.53,248.607
33.0,HP,3.0,261.033,0.45,3.452,2.0,190.0,261.483,258.031
34.0,HP,3.0,265.995,0.431,3.438,2.0,192.0,266.426,262.988
35.0,HP,9.0,276.93,0.353,9.354,2.0,194.0,277.283,267.929
36.0,HP,9.0,287.793,0.498,9.499,2.0,196.0,288.291,278.792
37.0,HP,3.0,292.808,0.37,3.385,2.0,198.0,293.178,289.793
38.0,HP,10.5,305.185,0.514,11.019,2.0,200.0,305.699,294.68
39.0,HP,9.0,316.21,0.425,9.43,2.0,202.0,316.635,307.205
40.0,HP,4.5,322.656,0.322,4.838,2.0,204.0,322.978,318.14
41.0,HP,10.5,,2.819,2.819,0.0,204.0,327.299,324.48
42.0,HP,1.5,330.317,0.365,1.867,2.0,206.0,330.682,328.815
43.0,HP,9.0,341.196,0.359,9.361,2.0,208.0,341.555,332.194
44.0,HP,6.0,349.064,0.481,6.488,2.0,210.0,349.545,343.057
45.0,HP,1.5,352.547,0.376,1.877,2.0,212.0,352.923,351.046
46.0,HP,1.5,355.926,0.348,1.849,2.0,214.0,356.274,354.425
47.0,HP,12.0,,3.251,3.251,0.0,214.0,361.042,357.791
48.0,HP,1.5,364.06,0.455,1.962,2.0,216.0,364.515,362.553
49.0,HP,3.0,369.018,0.495,3.496,2.0,218.0,369.513,366.017
50.0,HP,1.5,372.515,0.551,2.052,2.0,220.0,373.066,371.014
51.0,HP,7.5,,7.338,7.338,0.0,220.0,381.907,374.569
52.0,HP,4.5,387.91,0.348,4.85,2.0,222.0,388.258,383.408
53.0,HP,7.5,397.275,0.432,7.933,2.0,224.0,397.707,389.774
54.0,HP,10.5,409.709,0.43,10.93,2.0,226.0,410.139,399.209
55.0,HP,4.5,416.149,0.357,4.867,2.0,228.0,416.506,411.639
56.0,HP,1.5,419.509,0.389,1.89,2.0,230.0,419.898,418.008
57.0,HP,10.5,431.912,0.433,10.933,2.0,232.0,432.345,421.412
58.0,HP,6.0,439.847,0.419,6.42,2.0,234.0,440.266,433.846
59.0,HP,3.0,444.778,0.383,3.384,2.0,236.0,445.161,441.777
60.0,HP,6.0,,3.764,3.764,0.0,236.0,450.426,446.662
61.0,HP,9.0,,7.321,7.321,0.0,236.0,459.249,451.928
62.0,HP,1.5,462.254,0.444,1.945,2.0,238.0,462.698,460.753
63.0,HP,3.0,,1.609,1.609,0.0,238.0,465.811,464.202
64.0,HP,4.5,,1.075,1.075,0.0,238.0,468.387,467.312
65.0,HP,12.0,,3.587,3.587,0.0,238.0,473.483,469.896
66.0,HP,7.5,,7.043,7.043,0.0,238.0,482.043,475.0
67.0,HP,12.0,,1.963,1.963,0.0,238.0,485.507,483.544
68.0,HP,4.5,,1.674,1.674,0.0,238.0,488.683,487.009
69.0,HP,12.0,,9.315,9.315,0.0,238.0,499.499,490.184
70.0,HP,3.0,504.016,0.41,3.412,2.0,240.0,504.426,501.014
71.0,HP,6.0,511.928,0.356,6.358,2.0,242.0,512.284,505.926
72.0,HP,12.0,,11.134,11.134,0.0,242.0,524.924,513.79
73.0,HP,1.5,527.938,0.401,1.914,2.0,244.0,528.339,526.425
74.0,HP,6.0,535.849,0.33,6.332,2.0,246.0,536.179,529.847
75.0,HP,3.0,540.697,0.354,3.37,2.0,248.0,541.051,537.681
76.0,HP,10.5,,8.993,8.993,0.0,248.0,551.548,542.555
77.0,HP,7.5,,6.089,6.089,0.0,248.0,559.139,553.05
78.0,HP,12.0,,6.637,6.637,0.0,248.0,567.29,560.653
79.0,HP,7.5,576.297,0.178,7.68,2.0,250.0,576.475,568.795
80.0,HP,7.5,585.49,0.386,7.888,2.0,252.0,585.876,577.988
81.0,HP,6.0,593.395,0.424,6.437,2.0,254.0,593.819,587.382
