trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
47.0,LP,7.65,,5.976,5.976,0.0,56.0,275.627,269.651
48.0,LP,23.999,,6.452,6.452,0.0,56.0,283.58,277.128
49.0,LP,0.569,285.651,0.49,1.06,2.0,58.0,286.141,285.081
50.0,LP,1.203,288.851,0.387,1.593,2.0,60.0,289.238,287.645
51.0,LP,0.569,291.312,5.093,5.663,2.0,62.0,296.405,290.742
52.0,LP,7.65,,5.989,5.989,0.0,62.0,303.896,297.907
53.0,LP,0.569,305.97,1.727,2.3,2.0,64.0,307.697,305.397
54.0,LP,2.312,311.51,0.366,2.679,2.0,66.0,311.876,309.197
55.0,LP,23.999,,6.739,6.739,0.0,66.0,320.116,313.377
56.0,LP,4.253,325.874,0.443,4.7,2.0,68.0,326.317,321.617
57.0,LP,2.312,330.134,0.41,2.726,2.0,70.0,330.544,327.818
58.0,LP,1.203,333.25,0.559,1.764,2.0,72.0,333.809,332.045
59.0,LP,0.206,335.517,0.383,0.591,2.0,74.0,335.9,335.309
60.0,LP,0.206,337.609,0.342,0.549,2.0,76.0,337.951,337.402
61.0,LP,0.569,340.023,0.372,0.943,2.0,78.0,340.395,339.452
62.0,LP,13.596,,4.136,4.136,0.0,78.0,346.031,341.895
63.0,LP,0.569,348.105,0.645,1.216,2.0,80.0,348.75,347.534
64.0,LP,4.253,,4.111,4.111,0.0,80.0,354.363,350.252
65.0,LP,4.253,,3.894,3.894,0.0,80.0,359.762,355.868
66.0,LP,0.569,361.841,1.451,2.025,2.0,82.0,363.292,361.267
67.0,LP,0.206,365.001,0.543,0.751,2.0,84.0,365.544,364.793
68.0,LP,4.253,,3.609,3.609,0.0,84.0,370.655,367.046
69.0,LP,23.999,,4.718,4.718,0.0,84.0,376.877,372.159
70.0,LP,23.999,,4.468,4.468,0.0,84.0,382.848,378.38
71.0,LP,0.206,384.56,0.455,0.662,2.0,86.0,385.015,384.353
72.0,LP,13.596,,4.814,4.814,0.0,86.0,391.331,386.517
73.0,LP,0.206,393.042,0.342,0.55,2.0,88.0,393.384,392.834
74.0,LP,7.65,,5.322,5.322,0.0,88.0,400.208,394.886
75.0,LP,7.65,,4.34,4.34,0.0,88.0,406.049,401.709
76.0,LP,0.206,407.763,0.477,0.688,2.0,90.0,408.24,407.552
77.0,LP,1.203,410.952,0.369,1.577,2.0,92.0,411.321,409.744
78.0,LP,1.203,414.027,0.382,1.587,2.0,94.0,414.409,412.822
79.0,LP,4.253,,4.029,4.029,0.0,94.0,419.94,415.911
80.0,LP,1.203,422.649,0.405,1.612,2.0,96.0,423.054,421.442
81.0,LP,0.206,424.768,0.374,0.583,2.0,98.0,425.142,424.559
82.0,LP,0.206,426.853,0.514,0.725,2.0,100.0,427.367,426.642
83.0,LP,2.312,431.184,0.436,2.751,2.0,102.0,431.62,428.869
84.0,LP,2.312,435.44,0.36,2.676,2.0,104.0,435.8,433.124
85.0,LP,0.569,437.876,0.379,0.954,2.0,106.0,438.255,437.301
86.0,LP,1.203,440.967,0.36,1.567,2.0,108.0,441.327,439.76
87.0,LP,0.569,443.402,0.314,0.884,2.0,110.0,443.716,442.832
88.0,LP,4.253,449.472,0.345,4.6,2.0,112.0,449.817,445.217
89.0,LP,13.596,,4.501,4.501,0.0,112.0,455.82,451.319
90.0,LP,4.253,461.576,0.196,4.45,2.0,114.0,461.772,457.322
91.0,LP,4.253,467.534,0.234,4.492,2.0,116.0,467.768,463.276
92.0,LP,0.206,469.482,0.416,0.625,2.0,118.0,469.898,469.273
93.0,LP,23.999,,4.199,4.199,0.0,118.0,475.599,471.4
94.0,LP,1.203,478.307,0.41,1.617,2.0,120.0,478.717,477.1
95.0,LP,23.999,,5.414,5.414,0.0,120.0,485.631,480.217
96.0,LP,0.569,487.705,0.381,0.951,2.0,122.0,488.086,487.135
97.0,LP,0.569,490.159,0.343,0.914,2.0,124.0,490.502,489.588
98.0,LP,23.999,,4.166,4.166,0.0,124.0,496.17,492.004
99.0,LP,13.596,,4.666,4.666,0.0,124.0,502.339,497.673
100.0,LP,0.569,504.417,0.644,1.217,2.0,126.0,505.061,503.844
101.0,LP,2.312,508.878,0.462,2.777,2.0,128.0,509.34,506.563
102.0,LP,13.596,,6.359,6.359,0.0,128.0,517.201,510.842
103.0,LP,7.65,,5.017,5.017,0.0,128.0,523.719,518.702
104.0,LP,4.253,529.475,0.705,4.96,2.0,130.0,530.18,525.22
105.0,LP,7.65,,4.583,4.583,0.0,130.0,536.266,531.683
106.0,LP,2.312,540.083,0.372,2.687,2.0,132.0,540.455,537.768
107.0,LP,23.999,,4.412,4.412,0.0,132.0,546.372,541.96
108.0,LP,2.312,550.188,1.277,3.59,2.0,134.0,551.465,547.875
109.0,LP,4.253,,3.852,3.852,0.0,134.0,556.82,552.968
110.0,LP,2.312,560.637,0.382,2.697,2.0,136.0,561.019,558.322
111.0,LP,1.203,563.725,0.405,1.61,2.0,138.0,564.13,562.52
112.0,LP,7.65,,3.876,3.876,0.0,138.0,569.51,565.634
113.0,LP,1.203,572.218,0.368,1.571,2.0,140.0,572.586,571.015
114.0,LP,2.312,576.401,0.513,2.827,2.0,142.0,576.914,574.087
115.0,LP,7.65,,3.071,3.071,0.0,142.0,581.489,578.418
116.0,LP,23.999,,4.154,4.154,0.0,142.0,587.143,582.989
117.0,LP,7.65,,4.179,4.179,0.0,142.0,592.826,588.647
118.0,LP,0.569,594.896,0.443,1.012,2.0,144.0,595.339,594.327
1.0,HP,9.0,,5.34,5.34,0.0,144.0,5.34,0.0
2.0,HP,10.5,,4.396,4.396,0.0,144.0,11.241,6.845
3.0,HP,3.0,15.746,0.395,3.397,2.0,146.0,16.141,12.744
4.0,HP,4.5,22.146,0.279,4.78,2.0,148.0,22.425,17.645
5.0,HP,3.0,26.93,0.626,3.629,2.0,150.0,27.556,23.927
6.0,HP,12.0,,4.865,4.865,0.0,150.0,33.925,29.06
7.0,HP,10.5,,3.643,3.643,0.0,150.0,39.07,35.427
8.0,HP,10.5,,3.979,3.979,0.0,150.0,44.55,40.571
9.0,HP,12.0,,4.092,4.092,0.0,150.0,50.147,46.055
10.0,HP,6.0,,5.535,5.535,0.0,150.0,57.187,51.652
11.0,HP,12.0,,3.682,3.682,0.0,150.0,62.371,58.689
12.0,HP,9.0,,3.496,3.496,0.0,150.0,67.369,63.873
13.0,HP,1.5,70.375,0.489,1.991,2.0,152.0,70.864,68.873
14.0,HP,6.0,,4.742,4.742,0.0,152.0,77.107,72.365
15.0,HP,6.0,84.608,0.042,6.042,2.0,154.0,84.65,78.608
16.0,HP,10.5,,7.502,7.502,0.0,154.0,93.657,86.155
17.0,HP,7.5,,6.313,6.313,0.0,154.0,101.474,95.161
18.0,HP,1.5,104.48,0.452,1.956,2.0,156.0,104.932,102.976
19.0,HP,4.5,,3.899,3.899,0.0,156.0,110.335,106.436
20.0,HP,4.5,116.344,0.085,4.589,2.0,158.0,116.429,111.84
21.0,HP,6.0,,5.086,5.086,0.0,158.0,123.016,117.93
22.0,HP,7.5,,2.272,2.272,0.0,158.0,126.789,124.517
23.0,HP,7.5,,5.473,5.473,0.0,158.0,133.764,128.291
24.0,HP,9.0,,3.895,3.895,0.0,158.0,139.164,135.269
25.0,HP,12.0,,2.761,2.761,0.0,158.0,143.43,140.669
26.0,HP,12.0,,4.867,4.867,0.0,158.0,149.801,144.934
27.0,HP,3.0,154.303,0.635,3.635,2.0,160.0,154.938,151.303
28.0,HP,7.5,,3.859,3.859,0.0,160.0,160.301,156.442
29.0,HP,6.0,,4.027,4.027,0.0,160.0,165.828,161.801
30.0,HP,4.5,,3.796,3.796,0.0,160.0,171.128,167.332
31.0,HP,9.0,,3.791,3.791,0.0,160.0,176.42,172.629
32.0,HP,7.5,,4.282,4.282,0.0,160.0,182.205,177.923
33.0,HP,3.0,186.708,1.184,4.186,2.0,162.0,187.892,183.706
34.0,HP,3.0,192.4,0.437,3.442,2.0,164.0,192.837,189.395
35.0,HP,9.0,,7.216,7.216,0.0,164.0,201.555,194.339
36.0,HP,9.0,,7.21,7.21,0.0,164.0,210.271,203.061
37.0,HP,3.0,214.776,1.513,4.516,2.0,166.0,216.289,211.773
38.0,HP,10.5,,5.913,5.913,0.0,166.0,223.703,217.79
39.0,HP,9.0,,5.709,5.709,0.0,166.0,230.912,225.203
40.0,HP,4.5,236.914,0.387,4.888,2.0,168.0,237.301,232.413
41.0,HP,10.5,249.302,0.474,10.975,2.0,170.0,249.776,238.801
42.0,HP,1.5,252.779,0.922,2.423,2.0,172.0,253.701,251.278
43.0,HP,9.0,264.202,0.427,9.428,2.0,174.0,264.629,255.201
44.0,HP,6.0,272.135,0.448,6.453,2.0,176.0,272.583,266.13
45.0,HP,1.5,275.586,0.475,1.977,2.0,178.0,276.061,274.084
46.0,HP,1.5,279.063,0.39,1.892,2.0,180.0,279.453,277.561
47.0,HP,12.0,292.961,0.533,12.538,2.0,182.0,293.494,280.956
48.0,HP,1.5,296.499,6.617,8.118,2.0,184.0,303.116,294.998
49.0,HP,3.0,307.618,0.447,3.448,2.0,186.0,308.065,304.617
50.0,HP,1.5,311.07,0.442,1.945,2.0,188.0,311.512,309.567
51.0,HP,7.5,320.513,0.569,8.069,2.0,190.0,321.082,313.013
52.0,HP,4.5,327.085,0.643,5.144,2.0,192.0,327.728,322.584
53.0,HP,7.5,336.736,0.069,7.572,2.0,194.0,336.805,329.233
54.0,HP,10.5,,9.35,9.35,0.0,194.0,347.657,338.307
55.0,HP,4.5,353.661,1.02,5.523,2.0,196.0,354.681,349.158
56.0,HP,1.5,357.683,1.114,2.615,2.0,198.0,358.797,356.182
57.0,HP,10.5,,7.418,7.418,0.0,198.0,367.716,360.298
58.0,HP,6.0,375.218,1.171,7.172,2.0,200.0,376.389,369.217
59.0,HP,3.0,380.895,0.458,3.461,2.0,202.0,381.353,377.892
60.0,HP,6.0,388.862,0.864,6.868,2.0,204.0,389.726,382.858
61.0,HP,9.0,400.228,0.315,9.317,2.0,206.0,400.543,391.226
62.0,HP,1.5,403.551,0.734,2.238,2.0,208.0,404.285,402.047
63.0,HP,3.0,408.791,2.81,5.812,2.0,210.0,411.601,405.789
64.0,HP,4.5,417.604,0.49,4.991,2.0,212.0,418.094,413.103
65.0,HP,12.0,,8.105,8.105,0.0,212.0,427.7,419.595
66.0,HP,7.5,436.702,0.693,8.194,2.0,214.0,437.395,429.201
67.0,HP,12.0,,3.129,3.129,0.0,214.0,442.025,438.896
68.0,HP,4.5,448.03,0.457,4.958,2.0,216.0,448.487,443.529
69.0,HP,12.0,,9.525,9.525,0.0,216.0,459.515,449.99
70.0,HP,3.0,464.02,0.936,3.94,2.0,218.0,464.956,461.016
71.0,HP,6.0,472.461,0.598,6.599,2.0,220.0,473.059,466.46
72.0,HP,12.0,,9.417,9.417,0.0,220.0,483.977,474.56
73.0,HP,1.5,486.979,0.482,1.983,2.0,222.0,487.461,485.478
74.0,HP,6.0,494.962,0.793,6.792,2.0,224.0,495.755,488.963
75.0,HP,3.0,500.257,1.475,4.476,2.0,226.0,501.732,497.256
76.0,HP,10.5,,4.975,4.975,0.0,226.0,508.213,503.238
77.0,HP,7.5,,7.126,7.126,0.0,226.0,516.844,509.718
78.0,HP,12.0,,4.767,4.767,0.0,226.0,523.113,518.346
79.0,HP,7.5,,7.318,7.318,0.0,226.0,531.936,524.618
80.0,HP,7.5,,6.428,6.428,0.0,226.0,539.869,533.441
81.0,HP,6.0,547.375,0.365,6.367,2.0,228.0,547.74,541.373
82.0,HP,4.5,553.743,0.321,4.822,2.0,230.0,554.064,549.242
83.0,HP,4.5,560.069,0.503,5.005,2.0,232.0,560.572,555.567
84.0,HP,7.5,,0.931,0.931,0.0,232.0,563.004,562.073
85.0,HP,3.0,567.509,0.918,3.92,2.0,234.0,568.427,564.507
86.0,HP,12.0,,7.505,7.505,0.0,234.0,577.437,569.932
87.0,HP,10.5,,5.371,5.371,0.0,234.0,584.313,578.942
88.0,HP,9.0,,5.141,5.141,0.0,234.0,590.958,585.817
89.0,HP,7.5,,4.621,4.621,0.0,234.0,597.079,592.458
