trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
57.0,LP,2.312,330.181,0.379,2.697,2.0,72.0,330.56,327.863
58.0,LP,1.203,333.284,0.349,1.565,2.0,74.0,333.633,332.068
59.0,LP,0.206,335.37,0.406,0.621,2.0,76.0,335.776,335.155
60.0,LP,0.206,337.503,0.353,0.569,2.0,78.0,337.856,337.287
61.0,LP,0.569,339.927,0.393,0.962,2.0,80.0,340.32,339.358
62.0,LP,13.596,,4.307,4.307,0.0,80.0,346.128,341.821
63.0,LP,0.569,348.214,0.386,0.971,2.0,82.0,348.6,347.629
64.0,LP,4.253,,3.884,3.884,0.0,82.0,354.0,350.116
65.0,LP,4.253,,3.589,3.589,0.0,82.0,359.095,355.506
66.0,LP,0.569,361.178,0.437,1.007,2.0,84.0,361.615,360.608
67.0,LP,0.206,363.322,0.333,0.539,2.0,86.0,363.655,363.116
68.0,LP,4.253,,4.089,4.089,0.0,86.0,369.255,365.166
69.0,LP,23.999,,4.708,4.708,0.0,86.0,375.479,370.771
70.0,LP,23.999,,4.606,4.606,0.0,86.0,381.599,376.993
71.0,LP,0.206,383.321,0.382,0.589,2.0,88.0,383.703,383.114
72.0,LP,13.596,,5.254,5.254,0.0,88.0,390.47,385.216
73.0,LP,0.206,392.19,0.344,0.559,2.0,90.0,392.534,391.975
74.0,LP,7.65,,4.859,4.859,0.0,90.0,398.893,394.034
75.0,LP,7.65,,3.374,3.374,0.0,90.0,403.773,400.399
76.0,LP,0.206,405.503,0.326,0.543,2.0,92.0,405.829,405.286
77.0,LP,1.203,408.534,0.311,1.515,2.0,94.0,408.845,407.33
78.0,LP,1.203,411.577,0.364,1.581,2.0,96.0,411.941,410.36
79.0,LP,4.253,,3.635,3.635,0.0,96.0,417.077,413.442
80.0,LP,1.203,419.801,0.411,1.628,2.0,98.0,420.212,418.584
81.0,LP,0.206,421.92,0.308,0.514,2.0,100.0,422.228,421.714
82.0,LP,0.206,423.935,0.325,0.531,2.0,102.0,424.26,423.729
83.0,LP,2.312,428.092,0.313,2.631,2.0,104.0,428.405,425.774
84.0,LP,2.312,432.222,0.327,2.64,2.0,106.0,432.549,429.909
85.0,LP,0.569,434.618,0.354,0.923,2.0,108.0,434.972,434.049
86.0,LP,1.203,437.701,0.327,1.543,2.0,110.0,438.028,436.485
87.0,LP,0.569,440.103,0.325,0.894,2.0,112.0,440.428,439.534
88.0,LP,4.253,446.194,0.337,4.603,2.0,114.0,446.531,441.928
89.0,LP,13.596,,12.483,12.483,0.0,114.0,460.515,448.032
90.0,LP,4.253,,3.695,3.695,0.0,114.0,465.714,462.019
91.0,LP,4.253,,3.131,3.131,0.0,114.0,470.346,467.215
92.0,LP,0.206,472.054,0.364,0.571,2.0,116.0,472.418,471.847
93.0,LP,23.999,,2.931,2.931,0.0,116.0,476.85,473.919
94.0,LP,1.203,479.577,0.345,1.562,2.0,118.0,479.922,478.36
95.0,LP,23.999,,3.403,3.403,0.0,118.0,484.826,481.423
96.0,LP,0.569,486.899,0.399,0.971,2.0,120.0,487.298,486.327
97.0,LP,0.569,489.385,0.36,0.944,2.0,122.0,489.745,488.801
98.0,LP,23.999,,3.985,3.985,0.0,122.0,495.241,491.256
99.0,LP,13.596,,3.971,3.971,0.0,122.0,500.713,496.742
100.0,LP,0.569,502.798,0.379,0.963,2.0,124.0,503.177,502.214
101.0,LP,2.312,507.002,0.335,2.652,2.0,126.0,507.337,504.685
102.0,LP,13.596,,7.61,7.61,0.0,126.0,516.448,508.838
103.0,LP,7.65,,3.763,3.763,0.0,126.0,521.728,517.965
104.0,LP,4.253,,3.396,3.396,0.0,126.0,526.632,523.236
105.0,LP,7.65,,3.025,3.025,0.0,126.0,531.168,528.143
106.0,LP,2.312,534.997,0.371,2.689,2.0,128.0,535.368,532.679
107.0,LP,23.999,,4.244,4.244,0.0,128.0,541.127,536.883
108.0,LP,2.312,544.958,0.442,2.76,2.0,130.0,545.4,542.64
109.0,LP,4.253,551.164,0.155,4.411,2.0,132.0,551.319,546.908
110.0,LP,2.312,555.132,0.355,2.668,2.0,134.0,555.487,552.819
111.0,LP,1.203,558.206,0.344,1.548,2.0,136.0,558.55,557.002
112.0,LP,7.65,,4.054,4.054,0.0,136.0,564.11,560.056
113.0,LP,1.203,566.815,0.375,1.579,2.0,138.0,567.19,565.611
114.0,LP,2.312,571.015,0.352,2.67,2.0,140.0,571.367,568.697
115.0,LP,7.65,,3.145,3.145,0.0,140.0,576.014,572.869
116.0,LP,23.999,,2.939,2.939,0.0,140.0,580.454,577.515
117.0,LP,7.65,,3.083,3.083,0.0,140.0,585.045,581.962
118.0,LP,0.569,587.116,0.354,0.924,2.0,142.0,587.47,586.546
119.0,LP,7.65,,3.573,3.573,0.0,142.0,592.557,588.984
120.0,LP,13.596,,3.621,3.621,0.0,142.0,597.693,594.072
1.0,HP,9.0,,8.518,8.518,0.0,142.0,8.518,0.0
2.0,HP,10.5,,10.115,10.115,0.0,142.0,20.134,10.019
3.0,HP,3.0,24.635,0.555,3.556,2.0,144.0,25.19,21.634
4.0,HP,4.5,31.209,0.348,4.85,2.0,146.0,31.557,26.707
5.0,HP,3.0,36.068,0.385,3.389,2.0,148.0,36.453,33.064
6.0,HP,12.0,,6.277,6.277,0.0,148.0,44.245,37.968
7.0,HP,10.5,,8.412,8.412,0.0,148.0,54.172,45.76
8.0,HP,10.5,,10.016,10.016,0.0,148.0,65.7,55.684
9.0,HP,12.0,,9.336,9.336,0.0,148.0,76.547,67.211
10.0,HP,6.0,84.064,0.787,6.793,2.0,150.0,84.851,78.058
11.0,HP,12.0,,8.372,8.372,0.0,150.0,94.738,86.366
12.0,HP,9.0,105.24,0.402,9.403,2.0,152.0,105.642,96.239
13.0,HP,1.5,108.655,0.466,1.978,2.0,154.0,109.121,107.143
14.0,HP,6.0,116.622,0.315,6.315,2.0,156.0,116.937,110.622
15.0,HP,6.0,124.44,0.401,6.402,2.0,158.0,124.841,118.439
16.0,HP,10.5,,9.74,9.74,0.0,158.0,136.096,126.356
17.0,HP,7.5,,7.074,7.074,0.0,158.0,144.672,137.598
18.0,HP,1.5,147.675,0.381,1.883,2.0,160.0,148.056,146.173
19.0,HP,4.5,154.065,0.423,4.927,2.0,162.0,154.488,149.561
20.0,HP,4.5,160.504,0.464,4.969,2.0,164.0,160.968,155.999
21.0,HP,6.0,168.478,0.353,6.357,2.0,166.0,168.831,162.474
22.0,HP,7.5,,7.157,7.157,0.0,166.0,177.488,170.331
23.0,HP,7.5,,7.01,7.01,0.0,166.0,185.998,178.988
24.0,HP,9.0,,6.726,6.726,0.0,166.0,194.238,187.512
25.0,HP,12.0,,7.307,7.307,0.0,166.0,203.046,195.739
26.0,HP,12.0,,8.803,8.803,0.0,166.0,213.349,204.546
27.0,HP,3.0,217.861,0.344,3.347,2.0,168.0,218.205,214.858
28.0,HP,7.5,227.213,0.343,7.844,2.0,170.0,227.556,219.712
29.0,HP,6.0,235.078,0.39,6.396,2.0,172.0,235.468,229.072
30.0,HP,4.5,241.483,0.433,4.937,2.0,174.0,241.916,236.979
31.0,HP,9.0,,7.187,7.187,0.0,174.0,250.604,243.417
32.0,HP,7.5,,6.879,6.879,0.0,174.0,258.987,252.108
33.0,HP,3.0,263.507,0.656,3.662,2.0,176.0,264.163,260.501
34.0,HP,3.0,268.676,0.399,3.402,2.0,178.0,269.075,265.673
35.0,HP,9.0,,8.897,8.897,0.0,178.0,279.475,270.578
36.0,HP,9.0,,8.222,8.222,0.0,178.0,289.21,280.988
37.0,HP,3.0,293.715,0.423,3.426,2.0,180.0,294.138,290.712
38.0,HP,10.5,,7.252,7.252,0.0,180.0,302.89,295.638
39.0,HP,9.0,,7.183,7.183,0.0,180.0,311.577,304.394
40.0,HP,4.5,317.59,0.522,5.026,2.0,182.0,318.112,313.086
41.0,HP,10.5,,7.052,7.052,0.0,182.0,326.665,319.613
42.0,HP,1.5,329.671,0.465,1.968,2.0,184.0,330.136,328.168
43.0,HP,9.0,,6.824,6.824,0.0,184.0,338.48,331.656
44.0,HP,6.0,346.001,0.39,6.396,2.0,186.0,346.391,339.995
45.0,HP,1.5,349.403,0.564,2.066,2.0,188.0,349.967,347.901
46.0,HP,1.5,352.976,0.495,1.997,2.0,190.0,353.471,351.474
47.0,HP,12.0,,8.509,8.509,0.0,190.0,363.487,354.978
48.0,HP,1.5,366.503,0.375,1.876,2.0,192.0,366.878,365.002
49.0,HP,3.0,371.393,0.278,3.281,2.0,194.0,371.671,368.39
50.0,HP,1.5,374.681,0.381,1.883,2.0,196.0,375.062,373.179
51.0,HP,7.5,384.073,0.164,7.671,2.0,198.0,384.237,376.566
52.0,HP,4.5,390.262,0.343,4.847,2.0,200.0,390.605,385.758
53.0,HP,7.5,,6.982,6.982,0.0,200.0,399.093,392.111
54.0,HP,10.5,,6.082,6.082,0.0,200.0,406.685,400.603
55.0,HP,4.5,412.699,0.345,4.849,2.0,202.0,413.044,408.195
56.0,HP,1.5,416.054,0.398,1.899,2.0,204.0,416.452,414.553
57.0,HP,10.5,,9.063,9.063,0.0,204.0,427.02,417.957
58.0,HP,6.0,434.522,0.457,6.459,2.0,206.0,434.979,428.52
59.0,HP,3.0,439.492,0.391,3.393,2.0,208.0,439.883,436.49
60.0,HP,6.0,447.4,0.395,6.401,2.0,210.0,447.795,441.394
61.0,HP,9.0,,8.646,8.646,0.0,210.0,457.946,449.3
62.0,HP,1.5,460.947,1.063,2.563,2.0,212.0,462.01,459.447
63.0,HP,3.0,466.516,0.382,3.383,2.0,214.0,466.898,463.515
64.0,HP,4.5,472.907,0.447,4.952,2.0,216.0,473.354,468.402
65.0,HP,12.0,,6.699,6.699,0.0,216.0,481.561,474.862
66.0,HP,7.5,,7.411,7.411,0.0,216.0,490.481,483.07
67.0,HP,12.0,,7.254,7.254,0.0,216.0,499.248,491.994
68.0,HP,4.5,505.259,0.373,4.878,2.0,218.0,505.632,500.754
69.0,HP,12.0,,10.663,10.663,0.0,218.0,517.801,507.138
70.0,HP,3.0,522.305,0.486,3.489,2.0,220.0,522.791,519.302
71.0,HP,6.0,530.314,0.47,6.477,2.0,222.0,530.784,524.307
72.0,HP,12.0,,8.509,8.509,0.0,222.0,540.807,532.298
73.0,HP,1.5,543.81,0.436,1.937,2.0,224.0,544.246,542.309
74.0,HP,6.0,551.747,0.387,6.387,2.0,226.0,552.134,545.747
75.0,HP,3.0,556.635,0.427,3.427,2.0,228.0,557.062,553.635
76.0,HP,10.5,,6.998,6.998,0.0,228.0,565.574,558.576
77.0,HP,7.5,,5.977,5.977,0.0,228.0,573.061,567.084
78.0,HP,12.0,,7.174,7.174,0.0,228.0,581.749,574.575
79.0,HP,7.5,590.759,0.389,7.899,2.0,230.0,591.148,583.249
