trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
41.0,LP,0.569,192.816,1.031,1.601,2.0,46.0,193.847,192.246
42.0,LP,23.999,,4.176,4.176,0.0,46.0,199.529,195.353
43.0,LP,4.253,,2.908,2.908,0.0,46.0,203.939,201.031
44.0,LP,2.312,207.761,4.414,6.731,2.0,48.0,212.175,205.444
45.0,LP,0.569,214.253,1.919,2.494,2.0,50.0,216.172,213.678
46.0,LP,0.206,217.883,0.379,0.588,2.0,52.0,218.262,217.674
47.0,LP,1.203,220.97,0.406,1.613,2.0,54.0,221.376,219.763
48.0,LP,0.569,223.453,1.092,1.663,2.0,56.0,224.545,222.882
49.0,LP,4.253,,0.343,0.343,0.0,56.0,226.389,226.046
50.0,LP,0.569,228.466,0.481,1.056,2.0,58.0,228.947,227.891
51.0,LP,13.596,,5.575,5.575,0.0,58.0,236.024,230.449
52.0,LP,4.253,241.784,0.649,4.907,2.0,60.0,242.433,237.526
53.0,LP,4.253,248.194,0.511,4.767,2.0,62.0,248.705,243.938
54.0,LP,13.596,,6.737,6.737,0.0,62.0,256.943,250.206
55.0,LP,0.206,258.652,0.885,1.091,2.0,64.0,259.537,258.446
56.0,LP,0.569,261.612,6.778,7.348,2.0,66.0,268.39,261.042
57.0,LP,0.569,270.466,0.779,1.35,2.0,68.0,271.245,269.895
58.0,LP,2.312,275.068,0.262,2.58,2.0,70.0,275.33,272.75
59.0,LP,4.253,281.094,1.819,6.078,2.0,72.0,282.913,276.835
60.0,LP,23.999,,3.1,3.1,0.0,72.0,287.514,284.414
61.0,LP,7.65,,4.903,4.903,0.0,72.0,293.918,289.015
62.0,LP,0.206,295.632,0.661,0.872,2.0,74.0,296.293,295.421
63.0,LP,2.312,300.112,0.782,3.095,2.0,76.0,300.894,297.799
64.0,LP,13.596,,5.479,5.479,0.0,76.0,307.879,302.4
65.0,LP,1.203,310.59,2.381,3.587,2.0,78.0,312.971,309.384
66.0,LP,0.206,314.685,3.251,3.462,2.0,80.0,317.936,314.474
67.0,LP,23.999,,9.811,9.811,0.0,80.0,329.25,319.439
68.0,LP,23.999,,8.529,8.529,0.0,80.0,339.279,330.75
69.0,LP,2.312,,1.63,1.63,0.0,80.0,342.414,340.784
70.0,LP,4.253,348.175,4.864,9.122,2.0,82.0,353.039,343.917
71.0,LP,1.203,355.751,3.269,4.477,2.0,84.0,359.02,354.543
72.0,LP,13.596,,4.137,4.137,0.0,84.0,364.661,360.524
73.0,LP,0.569,366.735,1.967,2.537,2.0,86.0,368.702,366.165
74.0,LP,2.312,372.517,0.431,2.745,2.0,88.0,372.948,370.203
75.0,LP,23.999,398.45,0.156,24.157,2.0,90.0,398.606,374.449
76.0,LP,23.999,,8.602,8.602,0.0,90.0,408.708,400.106
77.0,LP,13.596,,3.768,3.768,0.0,90.0,413.978,410.21
78.0,LP,23.999,,8.122,8.122,0.0,90.0,423.605,415.483
79.0,LP,0.206,425.314,0.719,0.927,2.0,92.0,426.033,425.106
80.0,LP,4.253,431.794,5.075,9.332,2.0,94.0,436.869,427.537
81.0,LP,0.569,438.947,0.417,0.989,2.0,96.0,439.364,438.375
82.0,LP,23.999,,4.752,4.752,0.0,96.0,445.621,440.869
83.0,LP,7.65,,2.722,2.722,0.0,96.0,449.844,447.122
84.0,LP,23.999,,2.911,2.911,0.0,96.0,454.26,451.349
85.0,LP,1.203,456.972,0.625,1.834,2.0,98.0,457.597,455.763
86.0,LP,2.312,461.413,3.714,6.027,2.0,100.0,465.127,459.1
87.0,LP,0.569,467.201,0.453,1.024,2.0,102.0,467.654,466.63
88.0,LP,7.65,,6.078,6.078,0.0,102.0,475.237,469.159
89.0,LP,2.312,479.057,0.977,3.293,2.0,104.0,480.034,476.741
90.0,LP,13.596,,4.798,4.798,0.0,104.0,486.334,481.536
91.0,LP,4.253,492.095,7.074,11.333,2.0,106.0,499.169,487.836
92.0,LP,2.312,502.991,2.112,4.431,2.0,108.0,505.103,500.672
93.0,LP,0.206,506.814,0.501,0.71,2.0,110.0,507.315,506.605
94.0,LP,0.569,509.386,0.493,1.063,2.0,112.0,509.879,508.816
95.0,LP,0.206,511.595,0.396,0.609,2.0,114.0,511.991,511.382
96.0,LP,2.312,,0.335,0.335,0.0,114.0,513.832,513.497
97.0,LP,2.312,517.651,0.432,2.747,2.0,116.0,518.083,515.336
98.0,LP,7.65,,3.985,3.985,0.0,116.0,523.573,519.588
99.0,LP,13.596,,4.186,4.186,0.0,116.0,529.265,525.079
100.0,LP,7.65,538.424,0.462,8.115,2.0,118.0,538.886,530.771
101.0,LP,0.569,540.964,0.568,1.143,2.0,120.0,541.532,540.389
102.0,LP,1.203,544.243,0.749,1.959,2.0,122.0,544.992,543.033
103.0,LP,1.203,547.703,0.411,1.617,2.0,124.0,548.114,546.497
104.0,LP,23.999,,6.084,6.084,0.0,124.0,555.701,549.617
105.0,LP,4.253,561.459,0.542,4.798,2.0,126.0,562.001,557.203
106.0,LP,7.65,,5.923,5.923,0.0,126.0,569.428,563.505
107.0,LP,1.203,572.142,0.406,1.616,2.0,128.0,572.548,570.932
108.0,LP,0.569,574.628,0.333,0.906,2.0,130.0,574.961,574.055
109.0,LP,13.596,,10.153,10.153,0.0,130.0,586.618,576.465
110.0,LP,0.206,588.329,0.44,0.649,2.0,132.0,588.769,588.12
111.0,LP,13.596,,3.763,3.763,0.0,132.0,594.039,590.276
1.0,HP,7.5,,1.708,1.708,0.0,132.0,1.708,0.0
2.0,HP,10.5,,4.134,4.134,0.0,132.0,7.343,3.209
3.0,HP,4.5,13.353,0.438,4.942,2.0,134.0,13.791,8.849
4.0,HP,9.0,,4.106,4.106,0.0,134.0,19.4,15.294
5.0,HP,12.0,,9.062,9.062,0.0,134.0,29.965,20.903
6.0,HP,9.0,,6.644,6.644,0.0,134.0,38.113,31.469
7.0,HP,9.0,,5.931,5.931,0.0,134.0,45.544,39.613
8.0,HP,3.0,50.051,0.441,3.446,2.0,136.0,50.492,47.046
9.0,HP,12.0,,6.189,6.189,0.0,136.0,58.186,51.997
10.0,HP,6.0,,5.106,5.106,0.0,136.0,64.793,59.687
11.0,HP,10.5,,2.075,2.075,0.0,136.0,68.374,66.299
12.0,HP,7.5,,4.483,4.483,0.0,136.0,74.361,69.878
13.0,HP,3.0,78.869,0.506,3.508,2.0,138.0,79.375,75.867
14.0,HP,1.5,82.384,0.475,1.98,2.0,140.0,82.859,80.879
15.0,HP,7.5,91.869,0.507,8.012,2.0,142.0,92.376,84.364
16.0,HP,7.5,,6.204,6.204,0.0,142.0,100.085,93.881
17.0,HP,1.5,103.089,0.946,2.448,2.0,144.0,104.035,101.587
18.0,HP,6.0,111.537,0.455,6.456,2.0,146.0,111.992,105.536
19.0,HP,7.5,,6.35,6.35,0.0,146.0,119.848,113.498
20.0,HP,12.0,,7.957,7.957,0.0,146.0,129.309,121.352
21.0,HP,3.0,133.811,0.535,3.536,2.0,148.0,134.346,130.81
22.0,HP,3.0,138.855,1.222,4.226,2.0,150.0,140.077,135.851
23.0,HP,6.0,147.585,0.457,6.463,2.0,152.0,148.042,141.579
24.0,HP,3.0,,2.211,2.211,0.0,152.0,151.757,149.546
25.0,HP,9.0,,7.29,7.29,0.0,152.0,160.552,153.262
26.0,HP,7.5,,5.071,5.071,0.0,152.0,167.128,162.057
27.0,HP,9.0,,5.744,5.744,0.0,152.0,174.378,168.634
28.0,HP,6.0,,5.808,5.808,0.0,152.0,181.691,175.883
29.0,HP,1.5,184.695,1.834,3.335,2.0,154.0,186.529,183.194
30.0,HP,4.5,,4.497,4.497,0.0,154.0,192.532,188.035
31.0,HP,6.0,200.039,0.621,6.626,2.0,156.0,200.66,194.034
32.0,HP,9.0,,7.492,7.492,0.0,156.0,209.657,202.165
33.0,HP,10.5,,8.791,8.791,0.0,156.0,219.95,211.159
34.0,HP,3.0,224.459,0.73,3.734,2.0,158.0,225.189,221.455
35.0,HP,10.5,,5.679,5.679,0.0,158.0,232.371,226.692
36.0,HP,12.0,,8.876,8.876,0.0,158.0,242.75,233.874
37.0,HP,10.5,,9.288,9.288,0.0,158.0,253.54,244.252
38.0,HP,6.0,,4.388,4.388,0.0,158.0,259.434,255.046
39.0,HP,12.0,,7.178,7.178,0.0,158.0,268.115,260.937
40.0,HP,1.5,271.121,0.549,2.054,2.0,160.0,271.67,269.616
41.0,HP,9.0,,5.437,5.437,0.0,160.0,278.608,273.171
42.0,HP,1.5,281.613,0.641,2.144,2.0,162.0,282.254,280.11
43.0,HP,12.0,,8.38,8.38,0.0,162.0,292.138,283.758
44.0,HP,7.5,,7.248,7.248,0.0,162.0,300.891,293.643
45.0,HP,4.5,306.903,0.571,5.076,2.0,164.0,307.474,302.398
46.0,HP,4.5,313.483,0.442,4.949,2.0,166.0,313.925,308.976
47.0,HP,7.5,322.929,0.695,8.197,2.0,168.0,323.624,315.427
48.0,HP,6.0,,5.401,5.401,0.0,168.0,330.527,325.126
49.0,HP,6.0,,5.757,5.757,0.0,168.0,337.786,332.029
50.0,HP,4.5,343.797,1.091,5.598,2.0,170.0,344.888,339.29
51.0,HP,3.0,349.398,2.41,5.414,2.0,172.0,351.808,346.394
52.0,HP,4.5,357.813,8.884,13.387,2.0,174.0,366.697,353.31
53.0,HP,1.5,369.706,4.117,5.619,2.0,176.0,373.823,368.204
54.0,HP,3.0,378.33,2.062,5.066,2.0,178.0,380.392,375.326
55.0,HP,7.5,389.403,0.727,8.232,2.0,180.0,390.13,381.898
56.0,HP,3.0,394.633,4.205,7.205,2.0,182.0,398.838,391.633
57.0,HP,9.0,409.348,5.092,14.097,2.0,184.0,414.44,400.343
58.0,HP,4.5,420.447,0.499,5.004,2.0,186.0,420.946,415.942
59.0,HP,10.5,,10.425,10.425,0.0,186.0,432.874,422.449
60.0,HP,10.5,,6.153,6.153,0.0,186.0,440.534,434.381
61.0,HP,1.5,443.536,4.013,5.514,2.0,188.0,447.549,442.035
62.0,HP,1.5,450.556,0.986,2.488,2.0,190.0,451.542,449.054
63.0,HP,10.5,,6.736,6.736,0.0,190.0,459.783,453.047
64.0,HP,9.0,,8.477,8.477,0.0,190.0,469.764,461.287
65.0,HP,12.0,,9.221,9.221,0.0,190.0,480.49,471.269
66.0,HP,12.0,,9.474,9.474,0.0,190.0,491.468,481.994
67.0,HP,4.5,497.475,5.037,9.539,2.0,192.0,502.512,492.973
68.0,HP,12.0,,6.205,6.205,0.0,192.0,510.219,504.014
69.0,HP,9.0,,5.695,5.695,0.0,192.0,517.417,511.722
70.0,HP,6.0,524.92,0.648,6.65,2.0,194.0,525.568,518.918
71.0,HP,6.0,,5.82,5.82,0.0,194.0,532.889,527.069
72.0,HP,4.5,538.896,0.461,4.962,2.0,196.0,539.357,534.395
73.0,HP,12.0,,5.362,5.362,0.0,196.0,546.221,540.859
74.0,HP,1.5,,0.932,0.932,0.0,196.0,548.654,547.722
75.0,HP,4.5,554.662,1.252,5.755,2.0,198.0,555.914,550.159
76.0,HP,4.5,561.918,0.674,5.176,2.0,200.0,562.592,557.416
77.0,HP,7.5,571.595,1.276,8.777,2.0,202.0,572.871,564.094
78.0,HP,6.0,580.382,0.778,6.783,2.0,204.0,581.16,574.377
79.0,HP,1.5,584.168,0.775,2.281,2.0,206.0,584.943,582.662
80.0,HP,3.0,589.448,0.578,3.58,2.0,208.0,590.026,586.446
81.0,HP,10.5,,5.815,5.815,0.0,208.0,597.343,591.528
82.0,HP,6.0,,0.353,0.353,0.0,208.0,599.198,598.845
