trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
35.0,LP,1.203,180.158,0.775,1.979,2.0,46.0,180.933,178.954
36.0,LP,23.999,,5.417,5.417,0.0,46.0,187.853,182.436
37.0,LP,0.569,189.923,0.65,1.22,2.0,48.0,190.573,189.353
38.0,LP,7.65,,4.796,4.796,0.0,48.0,196.873,192.077
39.0,LP,13.596,,0.758,0.758,0.0,48.0,199.132,198.374
40.0,LP,13.596,,3.383,3.383,0.0,48.0,204.017,200.634
41.0,LP,0.569,206.088,0.644,1.214,2.0,50.0,206.732,205.518
42.0,LP,23.999,,5.639,5.639,0.0,50.0,213.873,208.234
43.0,LP,4.253,219.629,0.439,4.693,2.0,52.0,220.068,215.375
44.0,LP,2.312,223.893,0.861,3.185,2.0,54.0,224.754,221.569
45.0,LP,0.569,226.825,0.768,1.338,2.0,56.0,227.593,226.255
46.0,LP,0.206,229.311,0.622,0.836,2.0,58.0,229.933,229.097
47.0,LP,1.203,232.638,0.715,1.919,2.0,60.0,233.353,231.434
48.0,LP,0.569,235.425,0.868,1.438,2.0,62.0,236.293,234.855
49.0,LP,4.253,,2.855,2.855,0.0,62.0,240.693,237.838
50.0,LP,0.569,242.775,0.578,1.149,2.0,64.0,243.353,242.204
51.0,LP,13.596,,2.259,2.259,0.0,64.0,247.113,244.854
52.0,LP,4.253,252.873,0.12,4.373,2.0,66.0,252.993,248.62
53.0,LP,4.253,,1.938,1.938,0.0,66.0,256.432,254.494
54.0,LP,13.596,,3.4,3.4,0.0,66.0,261.333,257.933
55.0,LP,0.206,263.041,0.772,0.979,2.0,68.0,263.813,262.834
56.0,LP,0.569,265.884,0.649,1.218,2.0,70.0,266.533,265.315
57.0,LP,0.569,268.605,0.589,1.16,2.0,72.0,269.194,268.034
58.0,LP,2.312,,2.262,2.262,0.0,72.0,272.973,270.711
59.0,LP,4.253,,2.475,2.475,0.0,72.0,276.953,274.478
60.0,LP,23.999,,1.22,1.22,0.0,72.0,279.674,278.454
61.0,LP,7.65,,2.758,2.758,0.0,72.0,283.933,281.175
62.0,LP,0.206,285.641,0.612,0.819,2.0,74.0,286.253,285.434
63.0,LP,2.312,290.066,0.727,3.039,2.0,76.0,290.793,287.754
64.0,LP,13.596,,3.518,3.518,0.0,76.0,295.813,292.295
65.0,LP,1.203,298.522,0.771,1.979,2.0,78.0,299.293,297.314
66.0,LP,0.206,301.005,0.875,1.085,2.0,80.0,301.88,300.795
67.0,LP,23.999,,3.592,3.592,0.0,80.0,306.973,303.381
68.0,LP,23.999,,5.646,5.646,0.0,80.0,314.133,308.487
69.0,LP,2.312,,1.639,1.639,0.0,80.0,317.273,315.634
70.0,LP,4.253,,0.978,0.978,0.0,80.0,319.752,318.774
71.0,LP,1.203,,0.535,0.535,0.0,80.0,321.792,321.257
72.0,LP,13.596,,0.599,0.599,0.0,80.0,323.892,323.293
73.0,LP,0.569,325.994,0.298,0.884,2.0,82.0,326.292,325.408
74.0,LP,2.312,330.108,0.585,2.9,2.0,84.0,330.693,327.793
75.0,LP,23.999,,4.63,4.63,0.0,84.0,336.833,332.203
76.0,LP,23.999,,6.138,6.138,0.0,84.0,344.473,338.335
77.0,LP,13.596,,7.06,7.06,0.0,84.0,353.034,345.974
78.0,LP,23.999,,7.548,7.548,0.0,84.0,362.083,354.535
79.0,LP,0.206,363.792,0.922,1.129,2.0,86.0,364.714,363.585
80.0,LP,4.253,,2.998,2.998,0.0,86.0,369.212,366.214
81.0,LP,0.569,371.284,0.608,1.179,2.0,88.0,371.892,370.713
82.0,LP,23.999,,1.438,1.438,0.0,88.0,374.832,373.394
83.0,LP,7.65,,0.639,0.639,0.0,88.0,376.972,376.333
84.0,LP,23.999,,0.839,0.839,0.0,88.0,379.312,378.473
85.0,LP,1.203,,0.659,0.659,0.0,88.0,381.472,380.813
86.0,LP,2.312,385.291,0.641,2.959,2.0,90.0,385.932,382.973
87.0,LP,0.569,388.008,0.604,1.178,2.0,92.0,388.612,387.434
88.0,LP,7.65,,2.759,2.759,0.0,92.0,392.872,390.113
89.0,LP,2.312,,0.937,0.937,0.0,92.0,395.314,394.377
90.0,LP,13.596,,0.768,0.768,0.0,92.0,397.595,396.827
91.0,LP,4.253,,3.478,3.478,0.0,92.0,402.574,399.096
92.0,LP,2.312,,0.779,0.779,0.0,92.0,404.854,404.075
93.0,LP,0.206,406.561,0.634,0.84,2.0,94.0,407.195,406.355
94.0,LP,0.569,409.281,0.573,1.144,2.0,96.0,409.854,408.71
95.0,LP,0.206,411.562,0.652,0.859,2.0,98.0,412.214,411.355
96.0,LP,2.312,,1.732,1.732,0.0,98.0,415.454,413.722
97.0,LP,2.312,,1.719,1.719,0.0,98.0,418.674,416.955
98.0,LP,7.65,,0.82,0.82,0.0,98.0,420.995,420.175
99.0,LP,13.596,,6.019,6.019,0.0,98.0,428.514,422.495
100.0,LP,7.65,,3.133,3.133,0.0,98.0,433.154,430.021
101.0,LP,0.569,435.224,0.61,1.18,2.0,100.0,435.834,434.654
102.0,LP,1.203,438.539,0.615,1.819,2.0,102.0,439.154,437.335
103.0,LP,1.203,441.859,0.617,1.821,2.0,104.0,442.476,440.655
104.0,LP,23.999,,11.576,11.576,0.0,104.0,455.554,443.978
105.0,LP,4.253,,1.099,1.099,0.0,104.0,458.154,457.055
106.0,LP,7.65,,1.141,1.141,0.0,104.0,460.802,459.661
107.0,LP,1.203,,0.802,0.802,0.0,104.0,463.114,462.312
108.0,LP,0.569,465.2,0.594,1.173,2.0,106.0,465.794,464.621
109.0,LP,13.596,,2.028,2.028,0.0,106.0,469.336,467.308
110.0,LP,0.206,471.044,0.65,0.858,2.0,108.0,471.694,470.836
111.0,LP,13.596,,2.199,2.199,0.0,108.0,475.394,473.195
112.0,LP,2.312,479.209,0.545,2.858,2.0,110.0,479.754,476.896
113.0,LP,1.203,482.46,2.534,3.738,2.0,112.0,484.994,481.256
114.0,LP,7.65,494.146,0.708,8.359,2.0,114.0,494.854,486.495
115.0,LP,4.253,500.609,0.744,4.998,2.0,116.0,501.353,496.355
116.0,LP,4.253,507.119,4.674,8.939,2.0,118.0,511.793,502.854
117.0,LP,13.596,,12.651,12.651,0.0,118.0,525.956,513.305
118.0,LP,13.596,,3.298,3.298,0.0,118.0,530.755,527.457
119.0,LP,7.65,539.907,4.871,12.523,2.0,120.0,544.778,532.255
120.0,LP,7.65,553.931,0.943,8.594,2.0,122.0,554.874,546.28
121.0,LP,0.206,556.582,3.983,4.19,2.0,124.0,560.565,556.375
122.0,LP,1.203,563.31,1.168,2.412,2.0,126.0,564.478,562.066
123.0,LP,4.253,570.233,0.721,4.975,2.0,128.0,570.954,565.979
124.0,LP,0.206,572.664,1.309,1.515,2.0,130.0,573.973,572.458
125.0,LP,7.65,583.126,1.239,8.89,2.0,132.0,584.365,575.475
126.0,LP,2.312,588.179,0.745,3.058,2.0,134.0,588.924,585.866
127.0,LP,1.203,,0.589,0.589,0.0,134.0,591.014,590.425
128.0,LP,7.65,,0.544,0.544,0.0,134.0,593.074,592.53
129.0,LP,7.65,,1.1,1.1,0.0,134.0,595.674,594.574
130.0,LP,13.596,,0.598,0.598,0.0,134.0,597.774,597.176
1.0,HP,7.5,,5.93,5.93,0.0,134.0,5.931,0.001
2.0,HP,10.5,,5.538,5.538,0.0,134.0,12.97,7.432
3.0,HP,4.5,18.973,0.699,5.201,2.0,136.0,19.672,14.471
4.0,HP,9.0,30.185,0.685,9.696,2.0,138.0,30.87,21.174
5.0,HP,12.0,,8.913,8.913,0.0,138.0,41.284,32.371
6.0,HP,9.0,,3.444,3.444,0.0,138.0,46.229,42.785
7.0,HP,9.0,,7.451,7.451,0.0,138.0,55.181,47.73
8.0,HP,3.0,59.684,1.199,4.2,2.0,140.0,60.883,56.683
9.0,HP,12.0,,10.694,10.694,0.0,140.0,73.078,62.384
10.0,HP,6.0,,2.299,2.299,0.0,140.0,76.878,74.579
11.0,HP,10.5,88.889,0.649,11.151,2.0,142.0,89.538,78.387
12.0,HP,7.5,98.541,0.596,8.097,2.0,144.0,99.137,91.04
13.0,HP,3.0,103.639,0.619,3.619,2.0,146.0,104.258,100.639
14.0,HP,1.5,,0.578,0.578,0.0,146.0,106.337,105.759
15.0,HP,7.5,115.354,1.257,8.772,2.0,148.0,116.611,107.839
16.0,HP,7.5,,5.497,5.497,0.0,148.0,123.611,118.114
17.0,HP,1.5,126.62,1.131,2.632,2.0,150.0,127.751,125.119
18.0,HP,6.0,135.253,0.878,6.879,2.0,152.0,136.131,129.252
19.0,HP,7.5,145.132,4.059,11.56,2.0,154.0,149.191,137.631
20.0,HP,12.0,,7.858,7.858,0.0,154.0,158.55,150.692
21.0,HP,3.0,,1.019,1.019,0.0,154.0,161.07,160.051
22.0,HP,3.0,,0.819,0.819,0.0,154.0,163.39,162.571
23.0,HP,6.0,,0.537,0.537,0.0,154.0,165.43,164.893
24.0,HP,3.0,169.932,0.679,3.68,2.0,156.0,170.611,166.931
25.0,HP,9.0,,7.718,7.718,0.0,156.0,179.831,172.113
26.0,HP,7.5,188.833,0.828,8.329,2.0,158.0,189.661,181.332
27.0,HP,9.0,200.164,0.937,9.939,2.0,160.0,201.101,191.162
28.0,HP,6.0,208.61,0.881,6.882,2.0,162.0,209.491,202.609
29.0,HP,1.5,212.507,1.014,2.525,2.0,164.0,213.521,210.996
30.0,HP,4.5,219.523,0.747,5.248,2.0,166.0,220.27,215.022
31.0,HP,6.0,227.789,0.661,6.662,2.0,168.0,228.45,221.788
32.0,HP,9.0,238.953,0.84,9.841,2.0,170.0,239.793,229.952
33.0,HP,10.5,251.796,0.642,11.143,2.0,172.0,252.438,241.295
34.0,HP,3.0,256.94,2.171,5.172,2.0,174.0,259.111,253.939
35.0,HP,10.5,271.123,0.648,11.159,2.0,176.0,271.771,260.612
36.0,HP,12.0,,3.577,3.577,0.0,176.0,276.85,273.273
37.0,HP,10.5,,10.178,10.178,0.0,176.0,288.53,278.352
38.0,HP,6.0,296.033,0.023,6.024,2.0,178.0,296.056,290.032
39.0,HP,12.0,309.557,0.754,12.754,2.0,180.0,310.311,297.557
40.0,HP,1.5,313.314,0.897,2.398,2.0,182.0,314.211,311.813
41.0,HP,9.0,,8.893,8.893,0.0,182.0,324.61,315.717
42.0,HP,1.5,327.624,0.767,2.277,2.0,184.0,328.391,326.114
43.0,HP,12.0,341.894,0.677,12.679,2.0,186.0,342.571,329.892
44.0,HP,7.5,351.572,0.918,8.419,2.0,188.0,352.49,344.071
45.0,HP,4.5,358.493,1.578,6.08,2.0,190.0,360.071,353.991
46.0,HP,4.5,366.074,6.297,10.798,2.0,192.0,372.371,361.573
47.0,HP,7.5,,3.74,3.74,0.0,192.0,377.63,373.89
48.0,HP,6.0,385.132,1.059,7.06,2.0,194.0,386.191,379.131
49.0,HP,6.0,393.709,2.942,8.943,2.0,196.0,396.651,387.708
50.0,HP,4.5,402.652,0.898,5.398,2.0,198.0,403.55,398.152
51.0,HP,3.0,408.053,0.637,3.639,2.0,200.0,408.69,405.051
52.0,HP,4.5,414.698,0.814,5.315,2.0,202.0,415.512,410.197
53.0,HP,1.5,418.525,0.906,2.407,2.0,204.0,419.431,417.024
54.0,HP,3.0,423.934,0.577,3.579,2.0,206.0,424.511,420.932
55.0,HP,7.5,433.518,0.053,7.555,2.0,208.0,433.571,426.016
56.0,HP,3.0,438.073,0.738,3.739,2.0,210.0,438.811,435.072
57.0,HP,9.0,449.327,0.864,9.879,2.0,212.0,450.191,440.312
58.0,HP,4.5,456.206,0.724,5.238,2.0,214.0,456.93,451.692
59.0,HP,10.5,,8.939,8.939,0.0,214.0,467.371,458.432
60.0,HP,10.5,,4.019,4.019,0.0,214.0,472.89,468.871
61.0,HP,1.5,475.908,0.843,2.353,2.0,216.0,476.751,474.398
62.0,HP,1.5,479.753,0.638,2.139,2.0,218.0,480.391,478.252
63.0,HP,10.5,492.401,0.05,10.553,2.0,220.0,492.451,481.898
64.0,HP,9.0,502.953,0.658,9.658,2.0,222.0,503.611,493.953
65.0,HP,12.0,517.121,5.309,17.31,2.0,224.0,522.43,505.12
66.0,HP,12.0,,3.879,3.879,0.0,224.0,527.81,523.931
67.0,HP,4.5,,1.188,1.188,0.0,224.0,530.51,529.322
68.0,HP,12.0,,6.006,6.006,0.0,224.0,538.018,532.012
69.0,HP,9.0,,1.965,1.965,0.0,224.0,541.491,539.526
70.0,HP,6.0,548.996,5.315,11.319,2.0,226.0,554.311,542.992
71.0,HP,6.0,,1.16,1.16,0.0,226.0,556.972,555.812
72.0,HP,4.5,,1.318,1.318,0.0,226.0,559.791,558.473
73.0,HP,12.0,,1.599,1.599,0.0,226.0,562.891,561.292
74.0,HP,1.5,565.895,1.516,3.019,2.0,228.0,567.411,564.392
75.0,HP,4.5,,4.15,4.15,0.0,228.0,573.07,568.92
76.0,HP,4.5,579.073,2.438,6.94,2.0,230.0,581.511,574.571
77.0,HP,7.5,,4.032,4.032,0.0,230.0,587.05,583.018
