trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
42.0,LP,2.312,199.608,0.407,2.721,2.0,40.0,200.015,197.294
43.0,LP,0.569,202.088,0.552,1.124,2.0,42.0,202.64,201.516
44.0,LP,0.206,204.352,0.41,0.62,2.0,44.0,204.762,204.142
45.0,LP,1.203,207.47,0.458,1.664,2.0,46.0,207.928,206.264
46.0,LP,13.596,,6.785,6.785,0.0,46.0,216.216,209.431
47.0,LP,7.65,,6.098,6.098,0.0,46.0,223.816,217.718
48.0,LP,23.999,,7.794,7.794,0.0,46.0,233.112,225.318
49.0,LP,0.569,235.184,0.383,0.953,2.0,48.0,235.567,234.614
50.0,LP,1.203,238.279,0.519,1.723,2.0,50.0,238.798,237.075
51.0,LP,0.569,240.871,0.393,0.963,2.0,52.0,241.264,240.301
52.0,LP,7.65,,5.575,5.575,0.0,52.0,248.343,242.768
53.0,LP,0.569,250.416,0.593,1.164,2.0,54.0,251.009,249.845
54.0,LP,2.312,254.825,0.448,2.762,2.0,56.0,255.273,252.511
55.0,LP,23.999,,3.809,3.809,0.0,56.0,260.584,256.775
56.0,LP,4.253,,2.675,2.675,0.0,56.0,264.761,262.086
57.0,LP,2.312,268.576,0.513,2.826,2.0,58.0,269.089,266.263
58.0,LP,1.203,271.795,0.549,1.753,2.0,60.0,272.344,270.591
59.0,LP,0.206,274.053,0.427,0.634,2.0,62.0,274.48,273.846
60.0,LP,0.206,276.191,0.449,0.657,2.0,64.0,276.64,275.983
61.0,LP,0.569,278.714,0.406,0.977,2.0,66.0,279.12,278.143
62.0,LP,13.596,,3.865,3.865,0.0,66.0,284.487,280.622
63.0,LP,0.569,286.56,0.432,1.003,2.0,68.0,286.992,285.989
64.0,LP,4.253,,1.977,1.977,0.0,68.0,290.472,288.495
65.0,LP,4.253,,2.661,2.661,0.0,68.0,294.636,291.975
66.0,LP,0.569,296.708,0.476,1.047,2.0,70.0,297.184,296.137
67.0,LP,0.206,298.895,0.393,0.602,2.0,72.0,299.288,298.686
68.0,LP,4.253,,2.946,2.946,0.0,72.0,303.736,300.79
69.0,LP,23.999,,4.016,4.016,0.0,72.0,309.255,305.239
70.0,LP,23.999,,2.877,2.877,0.0,72.0,313.634,310.757
71.0,LP,0.206,315.344,0.48,0.688,2.0,74.0,315.824,315.136
72.0,LP,13.596,,2.594,2.594,0.0,74.0,319.92,317.326
73.0,LP,0.206,321.631,0.445,0.653,2.0,76.0,322.076,321.423
74.0,LP,7.65,,2.989,2.989,0.0,76.0,326.567,323.578
75.0,LP,7.65,,2.174,2.174,0.0,76.0,330.242,328.068
76.0,LP,0.206,331.952,0.399,0.607,2.0,78.0,332.351,331.744
77.0,LP,1.203,335.057,0.471,1.675,2.0,80.0,335.528,333.853
78.0,LP,1.203,338.235,0.557,1.761,2.0,82.0,338.792,337.031
79.0,LP,4.253,,2.762,2.762,0.0,82.0,343.056,340.294
80.0,LP,1.203,345.762,0.486,1.69,2.0,84.0,346.248,344.558
81.0,LP,0.206,347.959,0.433,0.641,2.0,86.0,348.392,347.751
82.0,LP,0.206,350.101,0.387,0.594,2.0,88.0,350.488,349.894
83.0,LP,2.312,,1.703,1.703,0.0,88.0,353.694,351.991
84.0,LP,2.312,357.51,0.506,2.821,2.0,90.0,358.016,355.195
85.0,LP,0.569,360.089,0.415,0.985,2.0,92.0,360.504,359.519
86.0,LP,1.203,363.21,0.455,1.66,2.0,94.0,363.665,362.005
87.0,LP,0.569,365.739,0.373,0.944,2.0,96.0,366.112,365.168
88.0,LP,4.253,,1.801,1.801,0.0,96.0,369.415,367.614
89.0,LP,13.596,,2.484,2.484,0.0,96.0,373.4,370.916
90.0,LP,4.253,,2.25,2.25,0.0,96.0,377.152,374.902
91.0,LP,4.253,,2.938,2.938,0.0,96.0,381.592,378.654
92.0,LP,0.206,383.301,0.468,0.675,2.0,98.0,383.769,383.094
93.0,LP,23.999,,2.567,2.567,0.0,98.0,387.838,385.271
94.0,LP,1.203,390.544,0.432,1.637,2.0,100.0,390.976,389.339
95.0,LP,23.999,,3.512,3.512,0.0,100.0,395.992,392.48
96.0,LP,0.569,398.065,0.423,0.994,2.0,102.0,398.488,397.494
97.0,LP,0.569,400.562,0.438,1.01,2.0,104.0,401.0,399.99
98.0,LP,23.999,,2.331,2.331,0.0,104.0,404.833,402.502
99.0,LP,13.596,,2.298,2.298,0.0,104.0,408.632,406.334
100.0,LP,0.569,410.705,0.477,1.048,2.0,106.0,411.182,410.134
101.0,LP,2.312,,2.26,2.26,0.0,106.0,414.944,412.684
102.0,LP,13.596,,2.472,2.472,0.0,106.0,418.918,416.446
103.0,LP,7.65,,2.885,2.885,0.0,106.0,423.304,420.419
104.0,LP,4.253,,2.762,2.762,0.0,106.0,427.608,424.846
105.0,LP,7.65,,3.594,3.594,0.0,106.0,432.704,429.11
106.0,LP,2.312,436.522,0.54,2.855,2.0,108.0,437.062,434.207
107.0,LP,23.999,,3.354,3.354,0.0,108.0,441.918,438.564
108.0,LP,2.312,445.733,0.515,2.829,2.0,110.0,446.248,443.419
109.0,LP,4.253,,2.113,2.113,0.0,110.0,449.863,447.75
110.0,LP,2.312,,2.284,2.284,0.0,110.0,453.648,451.364
111.0,LP,1.203,456.354,0.525,1.729,2.0,112.0,456.879,455.15
112.0,LP,7.65,,2.371,2.371,0.0,112.0,460.752,458.381
113.0,LP,1.203,463.46,0.499,1.704,2.0,114.0,463.959,462.255
114.0,LP,2.312,467.775,0.481,2.794,2.0,116.0,468.256,465.462
115.0,LP,7.65,,1.874,1.874,0.0,116.0,471.632,469.758
116.0,LP,23.999,,1.873,1.873,0.0,116.0,475.007,473.134
117.0,LP,7.65,,2.674,2.674,0.0,116.0,479.184,476.51
118.0,LP,0.569,481.256,0.464,1.035,2.0,118.0,481.72,480.685
119.0,LP,7.65,,0.977,0.977,0.0,118.0,484.199,483.222
120.0,LP,13.596,,1.3,1.3,0.0,118.0,487.0,485.7
121.0,LP,2.312,,2.075,2.075,0.0,118.0,490.576,488.501
122.0,LP,0.206,492.286,0.417,0.625,2.0,120.0,492.703,492.078
123.0,LP,0.569,494.776,0.35,0.921,2.0,122.0,495.126,494.205
124.0,LP,13.596,,1.629,1.629,0.0,122.0,498.256,496.627
125.0,LP,1.203,500.963,0.437,1.642,2.0,124.0,501.4,499.758
126.0,LP,13.596,,2.103,2.103,0.0,124.0,505.005,502.902
127.0,LP,13.596,,2.605,2.605,0.0,124.0,509.111,506.506
128.0,LP,23.999,,2.706,2.706,0.0,124.0,513.32,510.614
129.0,LP,4.253,,2.21,2.21,0.0,124.0,517.031,514.821
130.0,LP,23.999,,2.26,2.26,0.0,124.0,520.792,518.532
131.0,LP,13.596,,2.61,2.61,0.0,124.0,524.904,522.294
132.0,LP,4.253,,2.743,2.743,0.0,124.0,529.149,526.406
133.0,LP,4.253,,2.717,2.717,0.0,124.0,533.368,530.651
134.0,LP,0.569,535.442,0.526,1.097,2.0,126.0,535.968,534.871
135.0,LP,2.312,539.784,0.232,2.546,2.0,128.0,540.016,537.47
136.0,LP,2.312,543.832,0.456,2.77,2.0,130.0,544.288,541.518
137.0,LP,1.203,546.994,0.43,1.634,2.0,132.0,547.424,545.79
138.0,LP,7.65,,2.514,2.514,0.0,132.0,551.439,548.925
139.0,LP,2.312,555.256,0.134,2.448,2.0,134.0,555.39,552.942
140.0,LP,0.569,557.462,0.586,1.157,2.0,136.0,558.048,556.891
141.0,LP,23.999,,2.89,2.89,0.0,136.0,562.44,559.55
142.0,LP,1.203,565.147,0.461,1.666,2.0,138.0,565.608,563.942
143.0,LP,0.569,567.683,0.475,1.046,2.0,140.0,568.158,567.112
144.0,LP,1.203,570.864,0.422,1.627,2.0,142.0,571.286,569.659
145.0,LP,2.312,,2.069,2.069,0.0,142.0,574.856,572.787
146.0,LP,4.253,,1.833,1.833,0.0,142.0,578.191,576.358
147.0,LP,7.65,,2.899,2.899,0.0,142.0,582.592,579.693
148.0,LP,0.569,584.665,0.483,1.054,2.0,144.0,585.148,584.094
149.0,LP,13.596,,2.568,2.568,0.0,144.0,589.221,586.653
150.0,LP,2.312,593.036,0.036,2.35,2.0,146.0,593.072,590.722
151.0,LP,0.206,594.781,0.408,0.616,2.0,148.0,595.189,594.573
152.0,LP,1.203,597.896,0.463,1.669,2.0,150.0,598.359,596.69
1.0,HP,9.0,,3.066,3.066,0.0,150.0,3.067,0.001
2.0,HP,10.5,,1.826,1.826,0.0,150.0,6.395,4.569
3.0,HP,3.0,,2.058,2.058,0.0,150.0,9.955,7.897
4.0,HP,4.5,,2.203,2.203,0.0,150.0,13.66,11.457
5.0,HP,3.0,,2.064,2.064,0.0,150.0,17.226,15.162
6.0,HP,12.0,,2.162,2.162,0.0,150.0,20.89,18.728
7.0,HP,10.5,,2.779,2.779,0.0,150.0,25.171,22.392
8.0,HP,10.5,,3.962,3.962,0.0,150.0,30.635,26.673
9.0,HP,12.0,,2.114,2.114,0.0,150.0,34.251,32.137
10.0,HP,6.0,,2.475,2.475,0.0,150.0,38.227,35.752
11.0,HP,12.0,,3.298,3.298,0.0,150.0,43.026,39.728
12.0,HP,9.0,,3.539,3.539,0.0,150.0,48.066,44.527
13.0,HP,1.5,51.069,0.536,2.038,2.0,152.0,51.605,49.567
14.0,HP,6.0,,3.006,3.006,0.0,152.0,56.114,53.108
15.0,HP,6.0,,2.684,2.684,0.0,152.0,60.3,57.616
16.0,HP,10.5,,2.985,2.985,0.0,152.0,64.787,61.802
17.0,HP,7.5,,2.863,2.863,0.0,152.0,69.153,66.29
18.0,HP,1.5,72.155,0.487,1.988,2.0,154.0,72.642,70.654
19.0,HP,4.5,,3.835,3.835,0.0,154.0,77.978,74.143
20.0,HP,4.5,,3.442,3.442,0.0,154.0,82.921,79.479
21.0,HP,6.0,,3.173,3.173,0.0,154.0,87.595,84.422
22.0,HP,7.5,,3.584,3.584,0.0,154.0,92.681,89.097
23.0,HP,7.5,,3.972,3.972,0.0,154.0,98.155,94.183
24.0,HP,9.0,,2.226,2.226,0.0,154.0,101.883,99.657
25.0,HP,12.0,,4.169,4.169,0.0,154.0,107.554,103.385
26.0,HP,12.0,,3.276,3.276,0.0,154.0,112.331,109.055
27.0,HP,3.0,116.833,0.52,3.52,2.0,156.0,117.353,113.833
28.0,HP,7.5,,3.852,3.852,0.0,156.0,122.706,118.854
29.0,HP,6.0,,4.042,4.042,0.0,156.0,128.25,124.208
30.0,HP,4.5,,3.681,3.681,0.0,156.0,133.434,129.753
31.0,HP,9.0,,1.818,1.818,0.0,156.0,136.754,134.936
32.0,HP,7.5,,3.258,3.258,0.0,156.0,141.514,138.256
33.0,HP,3.0,146.019,0.536,3.539,2.0,158.0,146.555,143.016
34.0,HP,3.0,151.06,0.462,3.464,2.0,160.0,151.522,148.058
35.0,HP,9.0,,5.978,5.978,0.0,160.0,159.002,153.024
36.0,HP,9.0,,3.938,3.938,0.0,160.0,164.442,160.504
37.0,HP,3.0,168.947,0.447,3.45,2.0,162.0,169.394,165.944
38.0,HP,10.5,,6.61,6.61,0.0,162.0,177.506,170.896
39.0,HP,9.0,,4.345,4.345,0.0,162.0,183.354,179.009
40.0,HP,4.5,,3.082,3.082,0.0,162.0,187.938,184.856
41.0,HP,10.5,,4.977,4.977,0.0,162.0,194.418,189.441
42.0,HP,1.5,197.423,0.483,1.984,2.0,164.0,197.906,195.922
43.0,HP,9.0,,3.289,3.289,0.0,164.0,202.698,199.409
44.0,HP,6.0,210.202,0.448,6.449,2.0,166.0,210.65,204.201
45.0,HP,1.5,213.654,0.698,2.2,2.0,168.0,214.352,212.152
46.0,HP,1.5,217.356,0.494,1.997,2.0,170.0,217.85,215.853
47.0,HP,12.0,,8.729,8.729,0.0,170.0,228.08,219.351
48.0,HP,1.5,231.083,0.43,1.932,2.0,172.0,231.513,229.581
49.0,HP,3.0,236.016,0.432,3.434,2.0,174.0,236.448,233.014
50.0,HP,1.5,239.45,0.433,1.934,2.0,176.0,239.883,237.949
51.0,HP,7.5,,6.738,6.738,0.0,176.0,248.123,241.385
52.0,HP,4.5,,4.409,4.409,0.0,176.0,254.034,249.625
53.0,HP,7.5,,4.81,4.81,0.0,176.0,260.346,255.536
54.0,HP,10.5,,7.354,7.354,0.0,176.0,269.202,261.848
55.0,HP,4.5,275.207,0.491,4.994,2.0,178.0,275.698,270.704
56.0,HP,1.5,278.704,0.432,1.936,2.0,180.0,279.136,277.2
57.0,HP,10.5,,1.285,1.285,0.0,180.0,281.923,280.638
58.0,HP,6.0,,6.001,6.001,0.0,180.0,289.426,283.425
59.0,HP,3.0,293.93,0.448,3.45,2.0,182.0,294.378,290.928
60.0,HP,6.0,301.886,0.444,6.45,2.0,184.0,302.33,295.88
61.0,HP,9.0,,5.266,5.266,0.0,184.0,309.098,303.832
62.0,HP,1.5,312.104,0.522,2.025,2.0,186.0,312.626,310.601
63.0,HP,3.0,317.131,0.471,3.474,2.0,188.0,317.602,314.128
64.0,HP,4.5,323.606,0.436,4.938,2.0,190.0,324.042,319.104
65.0,HP,12.0,,8.754,8.754,0.0,190.0,334.298,325.544
66.0,HP,7.5,,4.442,4.442,0.0,190.0,340.242,335.8
67.0,HP,12.0,,8.026,8.026,0.0,190.0,349.77,341.744
68.0,HP,4.5,355.773,0.461,4.962,2.0,192.0,356.234,351.272
69.0,HP,12.0,,5.401,5.401,0.0,192.0,363.137,357.736
70.0,HP,3.0,367.64,0.586,3.587,2.0,194.0,368.226,364.639
71.0,HP,6.0,,5.291,5.291,0.0,194.0,375.018,369.727
72.0,HP,12.0,,6.857,6.857,0.0,194.0,383.378,376.521
73.0,HP,1.5,386.382,0.604,2.106,2.0,196.0,386.986,384.88
74.0,HP,6.0,394.489,0.425,6.426,2.0,198.0,394.914,388.488
75.0,HP,3.0,399.418,0.504,3.506,2.0,200.0,399.922,396.416
76.0,HP,10.5,,4.763,4.763,0.0,200.0,406.186,401.423
77.0,HP,7.5,,3.97,3.97,0.0,200.0,411.658,407.688
78.0,HP,12.0,,7.041,7.041,0.0,200.0,420.201,413.16
79.0,HP,7.5,,6.554,6.554,0.0,200.0,428.257,421.703
80.0,HP,7.5,437.261,0.436,7.937,2.0,202.0,437.697,429.76
81.0,HP,6.0,,0.338,0.338,0.0,202.0,439.537,439.199
82.0,HP,4.5,445.541,0.554,5.056,2.0,204.0,446.095,441.039
83.0,HP,4.5,452.097,0.464,4.965,2.0,206.0,452.561,447.596
84.0,HP,7.5,461.565,0.476,7.978,2.0,208.0,462.041,454.063
85.0,HP,3.0,466.544,0.481,3.482,2.0,210.0,467.025,463.543
86.0,HP,12.0,,7.416,7.416,0.0,210.0,475.943,468.527
87.0,HP,10.5,,6.037,6.037,0.0,210.0,483.481,477.444
88.0,HP,9.0,,2.569,2.569,0.0,210.0,487.553,484.984
89.0,HP,7.5,496.557,0.084,7.586,2.0,212.0,496.641,489.055
90.0,HP,9.0,,7.482,7.482,0.0,212.0,505.625,498.143
91.0,HP,10.5,,3.626,3.626,0.0,212.0,510.753,507.127
92.0,HP,6.0,,5.432,5.432,0.0,212.0,517.687,512.255
93.0,HP,1.5,520.692,0.853,2.356,2.0,214.0,521.545,519.189
94.0,HP,9.0,,3.89,3.89,0.0,214.0,526.937,523.047
95.0,HP,3.0,531.441,0.471,3.473,2.0,216.0,531.912,528.439
96.0,HP,9.0,,4.851,4.851,0.0,216.0,538.265,533.414
97.0,HP,12.0,,6.194,6.194,0.0,216.0,545.961,539.767
98.0,HP,4.5,551.965,0.5,5.002,2.0,218.0,552.465,547.463
99.0,HP,10.5,,3.474,3.474,0.0,218.0,557.441,553.967
100.0,HP,4.5,563.445,0.468,4.97,2.0,220.0,563.913,558.943
101.0,HP,6.0,571.417,0.416,6.418,2.0,222.0,571.833,565.415
102.0,HP,6.0,579.337,0.536,6.538,2.0,224.0,579.873,573.335
103.0,HP,10.5,,5.586,5.586,0.0,224.0,586.961,581.375
104.0,HP,1.5,589.965,0.46,1.962,2.0,226.0,590.425,588.463
105.0,HP,7.5,599.429,0.172,7.674,2.0,228.0,599.601,591.927
