trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
36.0,LP,23.999,,4.234,4.234,0.0,36.0,138.248,134.014
37.0,LP,0.569,140.337,0.351,0.922,2.0,38.0,140.688,139.766
38.0,LP,7.65,,3.203,3.203,0.0,38.0,145.4,142.197
39.0,LP,13.596,,2.79,2.79,0.0,38.0,149.703,146.913
40.0,LP,13.596,,4.551,4.551,0.0,38.0,155.764,151.213
41.0,LP,0.569,157.844,0.42,0.998,2.0,40.0,158.264,157.266
42.0,LP,23.999,,3.186,3.186,0.0,40.0,162.952,159.766
43.0,LP,4.253,168.718,0.254,4.507,2.0,42.0,168.972,164.465
44.0,LP,2.312,172.796,0.309,2.625,2.0,44.0,173.105,170.48
45.0,LP,0.569,175.197,0.513,1.098,2.0,46.0,175.71,174.612
46.0,LP,0.206,177.418,0.304,0.511,2.0,48.0,177.722,177.211
47.0,LP,1.203,180.426,0.339,1.543,2.0,50.0,180.765,179.222
48.0,LP,0.569,182.864,0.412,0.996,2.0,52.0,183.276,182.28
49.0,LP,4.253,,2.942,2.942,0.0,52.0,187.722,184.78
50.0,LP,0.569,189.795,0.377,0.95,2.0,54.0,190.172,189.222
51.0,LP,13.596,,1.685,1.685,0.0,54.0,193.365,191.68
52.0,LP,4.253,,2.324,2.324,0.0,54.0,197.204,194.88
53.0,LP,4.253,,2.718,2.718,0.0,54.0,201.428,198.71
54.0,LP,13.596,,2.738,2.738,0.0,54.0,205.666,202.928
55.0,LP,0.206,207.389,0.29,0.501,2.0,56.0,207.679,207.178
56.0,LP,0.569,209.778,0.275,0.859,2.0,58.0,210.053,209.194
57.0,LP,0.569,212.132,0.272,0.842,2.0,60.0,212.404,211.562
58.0,LP,2.312,216.221,0.281,2.593,2.0,62.0,216.502,213.909
59.0,LP,4.253,,3.314,3.314,0.0,62.0,221.323,218.009
60.0,LP,23.999,,2.364,2.364,0.0,62.0,225.187,222.823
61.0,LP,7.65,,2.718,2.718,0.0,62.0,229.411,226.693
62.0,LP,0.206,231.117,0.37,0.576,2.0,64.0,231.487,230.911
63.0,LP,2.312,235.308,0.298,2.613,2.0,66.0,235.606,232.993
64.0,LP,13.596,,3.274,3.274,0.0,66.0,240.382,237.108
65.0,LP,1.203,243.108,0.286,1.502,2.0,68.0,243.394,241.892
66.0,LP,0.206,245.114,0.317,0.524,2.0,70.0,245.431,244.907
67.0,LP,23.999,,4.691,4.691,0.0,70.0,251.622,246.931
68.0,LP,23.999,,4.171,4.171,0.0,70.0,257.294,253.123
69.0,LP,2.312,261.121,0.252,2.565,2.0,72.0,261.373,258.808
70.0,LP,4.253,,1.869,1.869,0.0,72.0,264.745,262.876
71.0,LP,1.203,267.476,0.302,1.519,2.0,74.0,267.778,266.259
72.0,LP,13.596,,2.686,2.686,0.0,74.0,271.977,269.291
73.0,LP,0.569,274.075,0.297,0.881,2.0,76.0,274.372,273.491
74.0,LP,2.312,278.19,0.277,2.592,2.0,78.0,278.467,275.875
75.0,LP,23.999,,2.182,2.182,0.0,78.0,282.157,279.975
76.0,LP,23.999,,2.642,2.642,0.0,78.0,286.3,283.658
77.0,LP,13.596,,3.849,3.849,0.0,78.0,291.654,287.805
78.0,LP,23.999,,4.885,4.885,0.0,78.0,298.043,293.158
79.0,LP,0.206,299.773,0.322,0.537,2.0,80.0,300.095,299.558
80.0,LP,4.253,,3.885,3.885,0.0,80.0,305.489,301.604
81.0,LP,0.569,307.573,0.281,0.864,2.0,82.0,307.854,306.99
82.0,LP,23.999,,3.467,3.467,0.0,82.0,312.824,309.357
83.0,LP,7.65,,3.255,3.255,0.0,82.0,317.58,314.325
84.0,LP,23.999,,2.678,2.678,0.0,82.0,321.767,319.089
85.0,LP,1.203,324.488,0.322,1.537,2.0,84.0,324.81,323.273
86.0,LP,2.312,328.624,0.389,2.702,2.0,86.0,329.013,326.311
87.0,LP,0.569,331.088,0.34,0.913,2.0,88.0,331.428,330.515
88.0,LP,7.65,,3.385,3.385,0.0,88.0,336.314,332.929
89.0,LP,2.312,340.134,0.323,2.643,2.0,90.0,340.457,337.814
90.0,LP,13.596,,3.495,3.495,0.0,90.0,345.466,341.971
91.0,LP,4.253,,2.818,2.818,0.0,90.0,349.789,346.971
92.0,LP,2.312,353.614,0.318,2.63,2.0,92.0,353.932,351.302
93.0,LP,0.206,355.639,0.364,0.571,2.0,94.0,356.003,355.432
94.0,LP,0.569,358.086,0.327,0.909,2.0,96.0,358.413,357.504
95.0,LP,0.206,360.12,0.479,0.685,2.0,98.0,360.599,359.914
96.0,LP,2.312,364.413,0.295,2.607,2.0,100.0,364.708,362.101
97.0,LP,2.312,368.521,0.275,2.587,2.0,102.0,368.796,366.209
98.0,LP,7.65,,2.568,2.568,0.0,102.0,372.869,370.301
99.0,LP,13.596,,3.729,3.729,0.0,102.0,378.113,374.384
100.0,LP,7.65,,4.408,4.408,0.0,102.0,384.025,379.617
101.0,LP,0.569,386.1,0.603,1.178,2.0,104.0,386.703,385.525
102.0,LP,1.203,389.408,0.303,1.506,2.0,106.0,389.711,388.205
103.0,LP,1.203,392.423,0.271,1.475,2.0,108.0,392.694,391.219
104.0,LP,23.999,,2.797,2.797,0.0,108.0,396.998,394.201
105.0,LP,4.253,,2.75,2.75,0.0,108.0,401.25,398.5
106.0,LP,7.65,,2.209,2.209,0.0,108.0,404.96,402.751
107.0,LP,1.203,407.684,0.363,1.578,2.0,110.0,408.047,406.469
108.0,LP,0.569,410.118,0.324,0.894,2.0,112.0,410.442,409.548
109.0,LP,13.596,,2.98,2.98,0.0,112.0,414.925,411.945
110.0,LP,0.206,416.633,0.284,0.491,2.0,114.0,416.917,416.426
111.0,LP,13.596,,3.09,3.09,0.0,114.0,421.507,418.417
112.0,LP,2.312,425.327,0.364,2.676,2.0,116.0,425.691,423.015
113.0,LP,1.203,428.415,0.379,1.595,2.0,118.0,428.794,427.199
114.0,LP,7.65,,3.732,3.732,0.0,118.0,434.031,430.299
115.0,LP,4.253,,2.746,2.746,0.0,118.0,438.279,435.533
116.0,LP,4.253,,3.313,3.313,0.0,118.0,443.095,439.782
117.0,LP,13.596,,3.174,3.174,0.0,118.0,447.772,444.598
118.0,LP,13.596,,4.012,4.012,0.0,118.0,453.294,449.282
119.0,LP,7.65,,5.024,5.024,0.0,118.0,459.822,454.798
120.0,LP,7.65,,4.007,4.007,0.0,118.0,465.33,461.323
121.0,LP,0.206,467.043,0.308,0.521,2.0,120.0,467.351,466.83
122.0,LP,1.203,470.081,0.323,1.538,2.0,122.0,470.404,468.866
123.0,LP,4.253,,2.242,2.242,0.0,122.0,474.154,471.912
124.0,LP,0.206,475.88,0.276,0.491,2.0,124.0,476.156,475.665
125.0,LP,7.65,,2.175,2.175,0.0,124.0,479.841,477.666
126.0,LP,2.312,,2.105,2.105,0.0,124.0,483.447,481.342
127.0,LP,1.203,486.164,0.261,1.478,2.0,126.0,486.425,484.947
128.0,LP,7.65,,3.136,3.136,0.0,126.0,491.061,487.925
129.0,LP,7.65,,4.502,4.502,0.0,126.0,497.067,492.565
130.0,LP,13.596,,2.391,2.391,0.0,126.0,500.971,498.58
131.0,LP,1.203,503.696,0.258,1.475,2.0,128.0,503.954,502.479
132.0,LP,23.999,,3.286,3.286,0.0,128.0,508.75,505.464
133.0,LP,0.569,510.833,0.312,0.882,2.0,130.0,511.145,510.263
134.0,LP,4.253,,3.153,3.153,0.0,130.0,515.817,512.664
135.0,LP,23.999,,4.55,4.55,0.0,130.0,521.868,517.318
136.0,LP,7.65,,4.027,4.027,0.0,130.0,527.406,523.379
137.0,LP,4.253,,4.111,4.111,0.0,130.0,533.022,528.911
138.0,LP,0.569,535.108,0.514,1.099,2.0,132.0,535.622,534.523
139.0,LP,0.569,537.708,0.404,0.988,2.0,134.0,538.112,537.124
140.0,LP,4.253,543.877,0.345,4.609,2.0,136.0,544.222,539.613
141.0,LP,1.203,546.927,0.293,1.497,2.0,138.0,547.22,545.723
142.0,LP,0.569,549.291,0.235,0.805,2.0,140.0,549.526,548.721
143.0,LP,1.203,552.232,0.317,1.521,2.0,142.0,552.549,551.028
144.0,LP,4.253,558.31,0.286,4.542,2.0,144.0,558.596,554.054
145.0,LP,7.65,,3.942,3.942,0.0,144.0,564.049,560.107
146.0,LP,0.569,566.13,0.419,0.988,2.0,146.0,566.549,565.561
147.0,LP,13.596,,3.838,3.838,0.0,146.0,571.898,568.06
148.0,LP,23.999,,2.933,2.933,0.0,146.0,576.34,573.407
149.0,LP,13.596,,3.145,3.145,0.0,146.0,580.986,577.841
150.0,LP,13.596,,2.255,2.255,0.0,146.0,584.746,582.491
151.0,LP,0.569,586.829,0.456,1.027,2.0,148.0,587.285,586.258
152.0,LP,0.569,589.374,0.615,1.199,2.0,150.0,589.989,588.79
153.0,LP,23.999,,2.498,2.498,0.0,150.0,594.003,591.505
154.0,LP,1.203,596.709,0.268,1.472,2.0,152.0,596.977,595.505
155.0,LP,0.206,598.705,0.263,0.479,2.0,154.0,598.968,598.489
1.0,HP,7.5,7.514,0.292,7.806,2.0,156.0,7.806,0.0
2.0,HP,10.5,19.816,0.356,10.856,2.0,158.0,20.172,9.316
3.0,HP,4.5,26.199,0.336,4.852,2.0,160.0,26.535,21.683
4.0,HP,9.0,37.045,0.297,9.306,2.0,162.0,37.342,28.036
5.0,HP,12.0,50.843,1.021,13.022,2.0,164.0,51.864,38.842
6.0,HP,9.0,62.382,0.308,9.324,2.0,166.0,62.69,53.366
7.0,HP,9.0,73.212,0.559,9.574,2.0,168.0,73.771,64.197
8.0,HP,3.0,78.281,0.29,3.29,2.0,170.0,78.571,75.281
9.0,HP,12.0,92.096,0.324,12.339,2.0,172.0,92.42,80.081
10.0,HP,6.0,99.922,0.366,6.368,2.0,174.0,100.288,93.92
11.0,HP,10.5,112.31,0.304,10.819,2.0,176.0,112.614,101.795
12.0,HP,7.5,121.615,0.375,7.876,2.0,178.0,121.99,114.114
13.0,HP,3.0,126.508,0.582,3.596,2.0,180.0,127.09,123.494
14.0,HP,1.5,130.11,0.361,1.877,2.0,182.0,130.471,128.594
15.0,HP,7.5,139.493,0.34,7.855,2.0,184.0,139.833,131.978
16.0,HP,7.5,148.834,0.321,7.821,2.0,186.0,149.155,141.334
17.0,HP,1.5,152.161,0.565,2.065,2.0,188.0,152.726,150.661
18.0,HP,6.0,,5.092,5.092,0.0,188.0,159.318,154.226
19.0,HP,7.5,168.321,0.295,7.796,2.0,190.0,168.616,160.82
20.0,HP,12.0,182.119,0.293,12.294,2.0,192.0,182.412,170.118
21.0,HP,3.0,186.914,0.427,3.428,2.0,194.0,187.341,183.913
22.0,HP,3.0,191.859,0.413,3.43,2.0,196.0,192.272,188.842
23.0,HP,6.0,199.79,0.251,6.267,2.0,198.0,200.041,193.774
24.0,HP,3.0,204.542,0.236,3.236,2.0,200.0,204.778,201.542
25.0,HP,9.0,215.305,0.261,9.275,2.0,202.0,215.566,206.291
26.0,HP,7.5,224.589,0.329,7.843,2.0,204.0,224.918,217.075
27.0,HP,9.0,235.419,0.459,9.46,2.0,206.0,235.878,226.418
28.0,HP,6.0,243.38,0.436,6.437,2.0,208.0,243.816,237.379
29.0,HP,1.5,246.818,0.305,1.806,2.0,210.0,247.123,245.317
30.0,HP,4.5,253.126,0.63,5.132,2.0,212.0,253.756,248.624
31.0,HP,6.0,261.286,0.329,6.344,2.0,214.0,261.615,255.271
32.0,HP,9.0,272.117,0.379,9.38,2.0,216.0,272.496,263.116
33.0,HP,10.5,284.502,0.344,10.845,2.0,218.0,284.846,274.001
34.0,HP,3.0,289.37,0.286,3.302,2.0,220.0,289.656,286.354
35.0,HP,10.5,301.686,0.302,10.818,2.0,222.0,301.988,291.17
36.0,HP,12.0,315.515,0.302,12.318,2.0,224.0,315.817,303.499
37.0,HP,10.5,327.82,0.327,10.829,2.0,226.0,328.147,317.318
38.0,HP,6.0,335.649,0.35,6.352,2.0,228.0,335.999,329.647
39.0,HP,12.0,349.515,0.27,12.27,2.0,230.0,349.785,337.515
40.0,HP,1.5,352.816,0.378,1.894,2.0,232.0,353.194,351.3
41.0,HP,9.0,363.713,0.388,9.399,2.0,234.0,364.101,354.702
42.0,HP,1.5,367.114,0.453,1.953,2.0,236.0,367.567,365.614
43.0,HP,12.0,381.097,0.414,12.429,2.0,238.0,381.511,369.082
44.0,HP,7.5,390.513,0.374,7.875,2.0,240.0,390.887,383.012
45.0,HP,4.5,396.911,0.371,4.886,2.0,242.0,397.282,392.396
46.0,HP,4.5,403.311,0.479,4.994,2.0,244.0,403.79,398.796
47.0,HP,7.5,412.811,0.496,8.011,2.0,246.0,413.307,405.296
48.0,HP,6.0,420.814,0.425,6.426,2.0,248.0,421.239,414.813
49.0,HP,6.0,428.741,0.441,6.442,2.0,250.0,429.182,422.74
50.0,HP,4.5,435.21,0.943,5.459,2.0,252.0,436.153,430.694
51.0,HP,3.0,440.678,0.361,3.377,2.0,254.0,441.039,437.662
52.0,HP,4.5,447.04,0.616,5.117,2.0,256.0,447.656,442.539
53.0,HP,1.5,450.663,0.33,1.831,2.0,258.0,450.993,449.162
54.0,HP,3.0,455.509,0.349,3.35,2.0,260.0,455.858,452.508
55.0,HP,7.5,464.863,0.418,7.922,2.0,262.0,465.281,457.359
56.0,HP,3.0,469.808,0.432,3.448,2.0,264.0,470.24,466.792
57.0,HP,9.0,480.777,0.285,9.301,2.0,266.0,481.062,471.761
58.0,HP,4.5,487.077,0.379,4.881,2.0,268.0,487.456,482.575
59.0,HP,10.5,499.475,0.546,11.061,2.0,270.0,500.021,488.96
60.0,HP,10.5,512.023,0.403,10.903,2.0,272.0,512.426,501.523
61.0,HP,1.5,515.429,0.402,1.904,2.0,274.0,515.831,513.927
62.0,HP,1.5,518.832,0.436,1.936,2.0,276.0,519.268,517.332
63.0,HP,10.5,531.275,0.363,10.865,2.0,278.0,531.638,520.773
64.0,HP,9.0,542.139,0.415,9.416,2.0,280.0,542.554,533.138
65.0,HP,12.0,556.072,0.276,12.291,2.0,282.0,556.348,544.057
66.0,HP,12.0,569.872,0.326,12.342,2.0,284.0,570.198,557.856
67.0,HP,4.5,576.203,0.339,4.84,2.0,286.0,576.542,571.702
68.0,HP,12.0,590.072,0.335,12.352,2.0,288.0,590.407,578.055
