trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
96.0,LP,0.569,467.828,1.6,2.171,2.0,114.0,469.428,467.257
97.0,LP,0.569,471.51,23.66,24.24,2.0,116.0,495.17,470.93
98.0,LP,23.999,,1.303,1.303,0.0,116.0,497.974,496.671
99.0,LP,13.596,,2.79,2.79,0.0,116.0,502.266,499.476
100.0,LP,0.569,504.339,5.657,6.228,2.0,118.0,509.996,503.768
101.0,LP,2.312,,0.708,0.708,0.0,118.0,512.208,511.5
102.0,LP,13.596,,4.123,4.123,0.0,118.0,517.838,513.715
103.0,LP,7.65,,2.272,2.272,0.0,118.0,521.612,519.34
104.0,LP,4.253,527.369,8.031,12.286,2.0,120.0,535.4,523.114
105.0,LP,7.65,544.558,9.803,17.455,2.0,122.0,554.361,536.906
106.0,LP,2.312,558.176,5.666,7.979,2.0,124.0,563.842,555.863
107.0,LP,23.999,,3.206,3.206,0.0,124.0,568.549,565.343
108.0,LP,2.312,572.364,0.051,2.365,2.0,126.0,572.415,570.05
109.0,LP,4.253,,0.894,0.894,0.0,126.0,574.81,573.916
110.0,LP,2.312,578.626,1.661,3.975,2.0,128.0,580.287,576.312
111.0,LP,1.203,583.003,1.017,2.231,2.0,130.0,584.02,581.789
112.0,LP,7.65,,6.046,6.046,0.0,130.0,591.567,585.521
113.0,LP,1.203,594.273,5.406,6.611,2.0,132.0,599.679,593.068
1.0,HP,9.0,,1.139,1.139,0.0,132.0,1.139,0.0
2.0,HP,10.5,13.142,1.81,12.311,2.0,134.0,14.952,2.641
3.0,HP,3.0,19.456,1.545,4.546,2.0,136.0,21.001,16.455
4.0,HP,4.5,27.008,0.302,4.803,2.0,138.0,27.31,22.507
5.0,HP,3.0,31.815,1.047,4.051,2.0,140.0,32.862,28.811
6.0,HP,12.0,46.366,0.918,12.92,2.0,142.0,47.284,34.364
7.0,HP,10.5,,7.872,7.872,0.0,142.0,56.657,48.785
8.0,HP,10.5,68.659,0.524,11.025,2.0,144.0,69.183,58.158
9.0,HP,12.0,,6.54,6.54,0.0,144.0,77.237,70.697
10.0,HP,6.0,,4.54,4.54,0.0,144.0,83.278,78.738
11.0,HP,12.0,,10.601,10.601,0.0,144.0,95.381,84.78
12.0,HP,9.0,,7.251,7.251,0.0,144.0,104.134,96.883
13.0,HP,1.5,107.136,3.351,4.852,2.0,146.0,110.487,105.635
14.0,HP,6.0,,2.556,2.556,0.0,146.0,114.554,111.998
15.0,HP,6.0,,1.641,1.641,0.0,146.0,117.697,116.056
16.0,HP,10.5,,3.596,3.596,0.0,146.0,122.81,119.214
17.0,HP,7.5,131.816,8.924,16.429,2.0,148.0,140.74,124.311
18.0,HP,1.5,143.745,22.466,23.968,2.0,150.0,166.211,142.243
19.0,HP,4.5,172.217,8.43,12.935,2.0,152.0,180.647,167.712
20.0,HP,4.5,186.65,1.248,5.749,2.0,154.0,187.898,182.149
21.0,HP,6.0,195.405,0.089,6.094,2.0,156.0,195.494,189.4
22.0,HP,7.5,204.511,0.199,7.708,2.0,158.0,204.71,197.002
23.0,HP,7.5,213.713,1.966,9.468,2.0,160.0,215.679,206.211
24.0,HP,9.0,226.181,0.961,9.962,2.0,162.0,227.142,217.18
25.0,HP,12.0,,8.766,8.766,0.0,162.0,237.409,228.643
26.0,HP,12.0,,6.333,6.333,0.0,162.0,245.248,238.915
27.0,HP,3.0,249.751,0.495,3.496,2.0,164.0,250.246,246.75
28.0,HP,7.5,259.249,0.994,8.495,2.0,166.0,260.243,251.748
29.0,HP,6.0,267.746,1.02,7.021,2.0,168.0,268.766,261.745
30.0,HP,4.5,274.768,3.116,7.617,2.0,170.0,277.884,270.267
31.0,HP,9.0,,3.475,3.475,0.0,170.0,282.861,279.386
32.0,HP,7.5,,2.238,2.238,0.0,170.0,286.6,284.362
33.0,HP,3.0,291.111,2.474,5.479,2.0,172.0,293.585,288.106
34.0,HP,3.0,298.095,1.517,4.527,2.0,174.0,299.612,295.085
35.0,HP,9.0,310.117,0.695,9.696,2.0,176.0,310.812,301.116
36.0,HP,9.0,,4.773,4.773,0.0,176.0,317.086,312.313
37.0,HP,3.0,,0.917,0.917,0.0,176.0,319.504,318.587
38.0,HP,10.5,,1.442,1.442,0.0,176.0,322.447,321.005
39.0,HP,9.0,332.952,2.203,11.207,2.0,178.0,335.155,323.948
40.0,HP,4.5,341.156,6.632,11.132,2.0,180.0,347.788,336.656
41.0,HP,10.5,,5.688,5.688,0.0,180.0,354.977,349.289
42.0,HP,1.5,358.002,3.238,4.754,2.0,182.0,361.24,356.486
43.0,HP,9.0,,2.667,2.667,0.0,182.0,365.407,362.74
44.0,HP,6.0,,3.319,3.319,0.0,182.0,370.353,367.034
45.0,HP,1.5,373.355,3.567,5.069,2.0,184.0,376.922,371.853
46.0,HP,1.5,379.924,2.488,3.989,2.0,186.0,382.412,378.423
47.0,HP,12.0,,2.792,2.792,0.0,186.0,386.708,383.916
48.0,HP,1.5,389.717,1.278,2.78,2.0,188.0,390.995,388.215
49.0,HP,3.0,395.513,0.953,3.958,2.0,190.0,396.466,392.508
50.0,HP,1.5,399.468,1.06,2.561,2.0,192.0,400.528,397.967
51.0,HP,7.5,,6.827,6.827,0.0,192.0,408.857,402.03
52.0,HP,4.5,414.859,3.632,8.133,2.0,194.0,418.491,410.358
53.0,HP,7.5,427.598,2.493,10.098,2.0,196.0,430.091,419.993
54.0,HP,10.5,442.107,0.582,11.084,2.0,198.0,442.689,431.605
55.0,HP,4.5,448.705,2.151,6.658,2.0,200.0,450.856,444.198
56.0,HP,1.5,453.858,1.945,3.446,2.0,202.0,455.803,452.357
57.0,HP,10.5,,4.635,4.635,0.0,202.0,461.953,457.318
58.0,HP,6.0,,3.356,3.356,0.0,202.0,466.81,463.454
59.0,HP,3.0,471.313,1.288,4.289,2.0,204.0,472.601,468.312
60.0,HP,6.0,,3.179,3.179,0.0,204.0,477.283,474.104
61.0,HP,9.0,,6.164,6.164,0.0,204.0,484.948,478.784
62.0,HP,1.5,487.95,2.69,4.191,2.0,206.0,490.64,486.449
63.0,HP,3.0,495.142,0.084,3.085,2.0,208.0,495.226,492.141
64.0,HP,4.5,501.229,0.032,4.534,2.0,210.0,501.261,496.727
65.0,HP,12.0,,7.683,7.683,0.0,210.0,510.444,502.761
66.0,HP,7.5,519.448,3.614,11.116,2.0,212.0,523.062,511.946
67.0,HP,12.0,,9.297,9.297,0.0,212.0,533.861,524.564
68.0,HP,4.5,539.863,2.513,7.014,2.0,214.0,542.376,535.362
69.0,HP,12.0,555.884,0.955,12.961,2.0,216.0,556.839,543.878
70.0,HP,3.0,561.342,3.345,6.346,2.0,218.0,564.687,558.341
71.0,HP,6.0,572.191,4.791,10.793,2.0,220.0,576.982,566.189
72.0,HP,12.0,,7.487,7.487,0.0,220.0,585.971,578.484
73.0,HP,1.5,588.976,6.649,8.152,2.0,222.0,595.625,587.473
