trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
36.0,LP,23.999,,4.174,4.174,0.0,38.0,151.407,147.233
37.0,LP,0.569,153.476,0.379,0.948,2.0,40.0,153.855,152.907
38.0,LP,7.65,,4.253,4.253,0.0,40.0,159.608,155.355
39.0,LP,13.596,,4.221,4.221,0.0,40.0,165.329,161.108
40.0,LP,13.596,,4.29,4.29,0.0,40.0,171.119,166.829
41.0,LP,0.569,173.188,0.488,1.057,2.0,42.0,173.676,172.619
42.0,LP,23.999,,3.819,3.819,0.0,42.0,178.995,175.176
43.0,LP,4.253,,3.972,3.972,0.0,42.0,184.468,180.496
44.0,LP,2.312,188.28,0.394,2.706,2.0,44.0,188.674,185.968
45.0,LP,0.569,190.743,0.357,0.926,2.0,46.0,191.1,190.174
46.0,LP,0.206,192.807,0.345,0.551,2.0,48.0,193.152,192.601
47.0,LP,1.203,195.856,0.492,1.696,2.0,50.0,196.348,194.652
48.0,LP,0.569,198.418,0.358,0.928,2.0,52.0,198.776,197.848
49.0,LP,4.253,204.53,0.287,4.541,2.0,54.0,204.817,200.276
50.0,LP,0.569,206.886,0.333,0.902,2.0,56.0,207.219,206.317
51.0,LP,13.596,,4.251,4.251,0.0,56.0,212.971,208.72
52.0,LP,4.253,218.725,0.422,4.675,2.0,58.0,219.147,214.472
53.0,LP,4.253,224.9,0.39,4.643,2.0,60.0,225.29,220.647
54.0,LP,13.596,,4.426,4.426,0.0,60.0,231.216,226.79
55.0,LP,0.206,232.922,0.397,0.603,2.0,62.0,233.319,232.716
56.0,LP,0.569,235.388,0.31,0.879,2.0,64.0,235.698,234.819
57.0,LP,0.569,237.767,0.427,0.996,2.0,66.0,238.194,237.198
58.0,LP,2.312,242.006,0.369,2.681,2.0,68.0,242.375,239.694
59.0,LP,4.253,248.128,0.326,4.579,2.0,70.0,248.454,243.875
60.0,LP,23.999,,4.465,4.465,0.0,70.0,254.419,249.954
61.0,LP,7.65,,5.5,5.5,0.0,70.0,261.42,255.92
62.0,LP,0.206,263.126,0.415,0.621,2.0,72.0,263.541,262.92
63.0,LP,2.312,267.353,0.518,2.83,2.0,74.0,267.871,265.041
64.0,LP,13.596,,6.378,6.378,0.0,74.0,275.749,269.371
65.0,LP,1.203,278.453,0.418,1.622,2.0,76.0,278.871,277.249
66.0,LP,0.206,280.577,0.343,0.549,2.0,78.0,280.92,280.371
67.0,LP,23.999,,4.48,4.48,0.0,78.0,286.9,282.42
68.0,LP,23.999,,3.937,3.937,0.0,78.0,292.338,288.401
69.0,LP,2.312,296.15,0.337,2.649,2.0,80.0,296.487,293.838
70.0,LP,4.253,302.24,0.271,4.524,2.0,82.0,302.511,297.987
71.0,LP,1.203,305.214,0.385,1.588,2.0,84.0,305.599,304.011
72.0,LP,13.596,,5.191,5.191,0.0,84.0,312.29,307.099
73.0,LP,0.569,314.359,0.279,0.848,2.0,86.0,314.638,313.79
74.0,LP,2.312,318.451,0.281,2.594,2.0,88.0,318.732,316.138
75.0,LP,23.999,,4.923,4.923,0.0,88.0,325.155,320.232
76.0,LP,23.999,,4.841,4.841,0.0,88.0,331.497,326.656
77.0,LP,13.596,,5.031,5.031,0.0,88.0,338.028,332.997
78.0,LP,23.999,,4.974,4.974,0.0,88.0,344.503,339.529
79.0,LP,0.206,346.209,0.364,0.57,2.0,90.0,346.573,346.003
80.0,LP,4.253,352.327,0.312,4.566,2.0,92.0,352.639,348.073
81.0,LP,0.569,354.708,0.478,1.047,2.0,94.0,355.186,354.139
82.0,LP,23.999,,5.291,5.291,0.0,94.0,361.977,356.686
83.0,LP,7.65,,5.632,5.632,0.0,94.0,369.11,363.478
84.0,LP,23.999,,4.928,4.928,0.0,94.0,375.538,370.61
85.0,LP,1.203,378.241,0.354,1.557,2.0,96.0,378.595,377.038
86.0,LP,2.312,382.407,0.313,2.625,2.0,98.0,382.72,380.095
87.0,LP,0.569,384.789,0.44,1.009,2.0,100.0,385.229,384.22
88.0,LP,7.65,,5.61,5.61,0.0,100.0,392.339,386.729
89.0,LP,2.312,396.151,0.313,2.625,2.0,102.0,396.464,393.839
90.0,LP,13.596,,5.264,5.264,0.0,102.0,403.228,397.964
91.0,LP,4.253,408.981,0.375,4.628,2.0,104.0,409.356,404.728
92.0,LP,2.312,413.168,0.333,2.645,2.0,106.0,413.501,410.856
93.0,LP,0.206,415.207,0.355,0.561,2.0,108.0,415.562,415.001
94.0,LP,0.569,417.631,0.46,1.029,2.0,110.0,418.091,417.062
95.0,LP,0.206,419.798,0.358,0.565,2.0,112.0,420.156,419.591
96.0,LP,2.312,423.968,0.641,2.953,2.0,114.0,424.609,421.656
97.0,LP,2.312,428.422,0.304,2.617,2.0,116.0,428.726,426.109
98.0,LP,7.65,,6.84,6.84,0.0,116.0,437.066,430.226
99.0,LP,13.596,,5.242,5.242,0.0,116.0,443.808,438.566
100.0,LP,7.65,,4.681,4.681,0.0,116.0,449.99,445.309
101.0,LP,0.569,452.06,0.3,0.87,2.0,118.0,452.36,451.49
102.0,LP,1.203,455.063,0.359,1.562,2.0,120.0,455.422,453.86
103.0,LP,1.203,458.125,0.335,1.538,2.0,122.0,458.46,456.922
104.0,LP,23.999,,4.601,4.601,0.0,122.0,464.561,459.96
105.0,LP,4.253,470.314,0.08,4.333,2.0,124.0,470.394,466.061
106.0,LP,7.65,,5.005,5.005,0.0,124.0,476.899,471.894
107.0,LP,1.203,479.603,0.342,1.546,2.0,126.0,479.945,478.399
108.0,LP,0.569,482.014,0.337,0.906,2.0,128.0,482.351,481.445
109.0,LP,13.596,,5.382,5.382,0.0,128.0,489.233,483.851
110.0,LP,0.206,490.939,0.357,0.563,2.0,130.0,491.296,490.733
111.0,LP,13.596,,5.012,5.012,0.0,130.0,497.809,492.797
112.0,LP,2.312,501.622,0.339,2.652,2.0,132.0,501.961,499.309
113.0,LP,1.203,504.664,0.319,1.522,2.0,134.0,504.983,503.461
114.0,LP,7.65,,5.307,5.307,0.0,134.0,511.79,506.483
115.0,LP,4.253,517.544,0.315,4.568,2.0,136.0,517.859,513.291
116.0,LP,4.253,523.612,0.136,4.389,2.0,138.0,523.748,519.359
117.0,LP,13.596,,4.881,4.881,0.0,138.0,530.129,525.248
118.0,LP,13.596,,4.753,4.753,0.0,138.0,536.382,531.629
119.0,LP,7.65,,4.919,4.919,0.0,138.0,542.801,537.882
120.0,LP,7.65,,5.587,5.587,0.0,138.0,549.888,544.301
121.0,LP,0.206,551.594,0.393,0.599,2.0,140.0,551.987,551.388
122.0,LP,1.203,554.69,0.313,1.516,2.0,142.0,555.003,553.487
123.0,LP,4.253,560.756,0.366,4.619,2.0,144.0,561.122,556.503
124.0,LP,0.206,562.828,0.463,0.669,2.0,146.0,563.291,562.622
125.0,LP,7.65,,5.393,5.393,0.0,146.0,570.184,564.791
126.0,LP,2.312,573.997,0.343,2.655,2.0,148.0,574.34,571.685
127.0,LP,1.203,577.044,0.279,1.483,2.0,150.0,577.323,575.84
128.0,LP,7.65,,5.071,5.071,0.0,150.0,583.894,578.823
129.0,LP,7.65,,4.266,4.266,0.0,150.0,589.66,585.394
130.0,LP,13.596,,4.424,4.424,0.0,150.0,595.585,591.161
131.0,LP,1.203,598.288,0.334,1.537,2.0,152.0,598.622,597.085
1.0,HP,7.5,,3.295,3.295,0.0,152.0,3.295,0.0
2.0,HP,10.5,,3.214,3.214,0.0,152.0,8.009,4.795
3.0,HP,4.5,,2.312,2.312,0.0,152.0,11.822,9.51
4.0,HP,9.0,,3.051,3.051,0.0,152.0,16.373,13.322
5.0,HP,12.0,,3.756,3.756,0.0,152.0,21.629,17.873
6.0,HP,9.0,,3.891,3.891,0.0,152.0,27.02,23.129
7.0,HP,9.0,,5.363,5.363,0.0,152.0,33.883,28.52
8.0,HP,3.0,38.383,0.419,3.419,2.0,154.0,38.802,35.383
9.0,HP,12.0,,5.471,5.471,0.0,154.0,45.774,40.303
10.0,HP,6.0,,5.946,5.946,0.0,154.0,53.22,47.274
11.0,HP,10.5,,8.395,8.395,0.0,154.0,63.115,54.72
12.0,HP,7.5,,6.584,6.584,0.0,154.0,71.199,64.615
13.0,HP,3.0,75.699,0.378,3.378,2.0,156.0,76.077,72.699
14.0,HP,1.5,79.077,0.394,1.894,2.0,158.0,79.471,77.577
15.0,HP,7.5,,5.14,5.14,0.0,158.0,86.111,80.971
16.0,HP,7.5,,6.857,6.857,0.0,158.0,94.469,87.612
17.0,HP,1.5,97.469,0.389,1.889,2.0,160.0,97.858,95.969
18.0,HP,6.0,,4.897,4.897,0.0,160.0,104.256,99.359
19.0,HP,7.5,,2.393,2.393,0.0,160.0,108.149,105.756
20.0,HP,12.0,,2.808,2.808,0.0,160.0,112.457,109.649
21.0,HP,3.0,116.958,0.025,3.025,2.0,162.0,116.983,113.958
22.0,HP,3.0,121.484,0.259,3.259,2.0,164.0,121.743,118.484
23.0,HP,6.0,,3.31,3.31,0.0,164.0,126.553,123.243
24.0,HP,3.0,131.053,0.287,3.287,2.0,166.0,131.34,128.053
25.0,HP,9.0,,4.045,4.045,0.0,166.0,136.885,132.84
26.0,HP,7.5,,4.245,4.245,0.0,166.0,142.63,138.385
27.0,HP,9.0,,4.528,4.528,0.0,166.0,148.658,144.13
28.0,HP,6.0,,4.992,4.992,0.0,166.0,155.15,150.158
29.0,HP,1.5,158.15,0.378,1.878,2.0,168.0,158.528,156.65
30.0,HP,4.5,164.528,0.16,4.66,2.0,170.0,164.688,160.028
31.0,HP,6.0,172.189,0.285,6.285,2.0,172.0,172.474,166.189
32.0,HP,9.0,,7.088,7.088,0.0,172.0,181.062,173.974
33.0,HP,10.5,,6.006,6.006,0.0,172.0,188.568,182.562
34.0,HP,3.0,193.069,0.425,3.425,2.0,174.0,193.494,190.069
35.0,HP,10.5,,8.279,8.279,0.0,174.0,203.273,194.994
36.0,HP,12.0,,5.947,5.947,0.0,174.0,210.72,204.773
37.0,HP,10.5,,5.823,5.823,0.0,174.0,218.043,212.22
38.0,HP,6.0,,4.584,4.584,0.0,174.0,224.127,219.543
39.0,HP,12.0,,5.85,5.85,0.0,174.0,231.477,225.627
40.0,HP,1.5,234.477,0.545,2.045,2.0,176.0,235.022,232.977
41.0,HP,9.0,,5.716,5.716,0.0,176.0,242.238,236.522
42.0,HP,1.5,245.238,0.392,1.892,2.0,178.0,245.63,243.738
43.0,HP,12.0,,6.339,6.339,0.0,178.0,253.47,247.131
44.0,HP,7.5,,5.599,5.599,0.0,178.0,260.57,254.971
45.0,HP,4.5,266.57,0.357,4.857,2.0,180.0,266.927,262.07
46.0,HP,4.5,272.928,0.347,4.847,2.0,182.0,273.275,268.428
47.0,HP,7.5,,6.977,6.977,0.0,182.0,281.752,274.775
48.0,HP,6.0,289.252,0.264,6.264,2.0,184.0,289.516,283.252
49.0,HP,6.0,297.016,0.439,6.439,2.0,186.0,297.455,291.016
50.0,HP,4.5,303.455,0.45,4.95,2.0,188.0,303.905,298.955
51.0,HP,3.0,308.406,0.394,3.395,2.0,190.0,308.8,305.405
52.0,HP,4.5,314.8,0.351,4.851,2.0,192.0,315.151,310.3
53.0,HP,1.5,318.152,0.334,1.834,2.0,194.0,318.486,316.652
54.0,HP,3.0,322.987,0.318,3.319,2.0,196.0,323.305,319.986
55.0,HP,7.5,,5.629,5.629,0.0,196.0,330.434,324.805
56.0,HP,3.0,334.934,0.431,3.431,2.0,198.0,335.365,331.934
57.0,HP,9.0,,5.847,5.847,0.0,198.0,342.712,336.865
58.0,HP,4.5,348.712,0.354,4.854,2.0,200.0,349.066,344.212
59.0,HP,10.5,,6.248,6.248,0.0,200.0,356.815,350.567
60.0,HP,10.5,,5.332,5.332,0.0,200.0,363.647,358.315
61.0,HP,1.5,366.647,0.421,1.921,2.0,202.0,367.068,365.147
62.0,HP,1.5,370.068,0.374,1.874,2.0,204.0,370.442,368.568
63.0,HP,10.5,,5.827,5.827,0.0,204.0,377.769,371.942
64.0,HP,9.0,,5.028,5.028,0.0,204.0,384.298,379.27
65.0,HP,12.0,,5.17,5.17,0.0,204.0,390.968,385.798
66.0,HP,12.0,,4.652,4.652,0.0,204.0,397.121,392.469
67.0,HP,4.5,403.121,0.32,4.82,2.0,206.0,403.441,398.621
68.0,HP,12.0,,5.416,5.416,0.0,206.0,410.357,404.941
69.0,HP,9.0,,6.617,6.617,0.0,206.0,418.475,411.858
70.0,HP,6.0,,5.62,5.62,0.0,206.0,425.595,419.975
71.0,HP,6.0,,5.121,5.121,0.0,206.0,432.216,427.095
72.0,HP,4.5,438.216,0.323,4.823,2.0,208.0,438.539,433.716
73.0,HP,12.0,,5.786,5.786,0.0,208.0,445.825,440.039
74.0,HP,1.5,448.825,0.452,1.952,2.0,210.0,449.277,447.325
75.0,HP,4.5,455.277,0.304,4.804,2.0,212.0,455.581,450.777
76.0,HP,4.5,461.581,0.345,4.845,2.0,214.0,461.926,457.081
77.0,HP,7.5,,6.18,6.18,0.0,214.0,469.607,463.427
78.0,HP,6.0,,5.268,5.268,0.0,214.0,476.375,471.107
79.0,HP,1.5,479.375,0.388,1.888,2.0,216.0,479.763,477.875
80.0,HP,3.0,484.264,0.424,3.425,2.0,218.0,484.688,481.263
81.0,HP,10.5,,6.173,6.173,0.0,218.0,492.362,486.189
82.0,HP,6.0,,5.002,5.002,0.0,218.0,498.864,493.862
83.0,HP,12.0,,5.406,5.406,0.0,218.0,505.77,500.364
84.0,HP,4.5,511.77,0.534,5.034,2.0,220.0,512.304,507.27
85.0,HP,10.5,,6.314,6.314,0.0,220.0,520.118,513.804
86.0,HP,9.0,,6.964,6.964,0.0,220.0,528.582,521.618
87.0,HP,3.0,533.082,0.372,3.372,2.0,222.0,533.454,530.082
88.0,HP,7.5,,5.513,5.513,0.0,222.0,540.468,534.955
89.0,HP,10.5,,6.023,6.023,0.0,222.0,547.991,541.968
90.0,HP,4.5,553.992,0.369,4.869,2.0,224.0,554.361,549.492
91.0,HP,1.5,557.362,0.337,1.838,2.0,226.0,557.699,555.861
92.0,HP,12.0,,5.42,5.42,0.0,226.0,564.619,559.199
93.0,HP,12.0,,4.958,4.958,0.0,226.0,571.077,566.119
94.0,HP,7.5,,5.362,5.362,0.0,226.0,577.94,572.578
95.0,HP,4.5,583.94,0.32,4.82,2.0,228.0,584.26,579.44
96.0,HP,3.0,588.76,0.339,3.339,2.0,230.0,589.099,585.76
97.0,HP,4.5,595.099,0.271,4.771,2.0,232.0,595.37,590.599
