trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
43.0,LP,0.569,303.117,0.456,1.027,2.0,60.0,303.573,302.546
44.0,LP,0.206,305.281,0.388,0.595,2.0,62.0,305.669,305.074
45.0,LP,1.203,308.375,0.424,1.628,2.0,64.0,308.799,307.171
46.0,LP,13.596,,9.922,9.922,0.0,64.0,320.222,310.3
47.0,LP,7.65,329.374,0.631,8.281,2.0,66.0,330.005,321.724
48.0,LP,23.999,,10.508,10.508,0.0,66.0,342.014,331.506
49.0,LP,0.569,344.086,0.51,1.08,2.0,68.0,344.596,343.516
50.0,LP,1.203,347.303,0.469,1.674,2.0,70.0,347.772,346.098
51.0,LP,0.569,349.845,0.695,1.266,2.0,72.0,350.54,349.274
52.0,LP,7.65,359.692,0.443,8.094,2.0,74.0,360.135,352.041
53.0,LP,0.569,362.207,0.446,1.016,2.0,76.0,362.653,361.637
54.0,LP,2.312,366.468,0.456,2.769,2.0,78.0,366.924,364.155
55.0,LP,23.999,,12.197,12.197,0.0,78.0,380.623,368.426
56.0,LP,4.253,386.38,0.449,4.704,2.0,80.0,386.829,382.125
57.0,LP,2.312,390.644,0.641,2.955,2.0,82.0,391.285,388.33
58.0,LP,1.203,393.992,0.516,1.721,2.0,84.0,394.508,392.787
59.0,LP,0.206,396.218,0.41,0.618,2.0,86.0,396.628,396.01
60.0,LP,0.206,398.338,0.474,0.682,2.0,88.0,398.812,398.13
61.0,LP,0.569,400.885,0.674,1.244,2.0,90.0,401.559,400.315
62.0,LP,13.596,,10.386,10.386,0.0,90.0,413.446,403.06
63.0,LP,0.569,415.52,0.493,1.064,2.0,92.0,416.013,414.949
64.0,LP,4.253,421.769,0.428,4.681,2.0,94.0,422.197,417.516
65.0,LP,4.253,427.954,0.757,5.012,2.0,96.0,428.711,423.699
66.0,LP,0.569,430.783,0.494,1.064,2.0,98.0,431.277,430.213
67.0,LP,0.206,432.988,0.433,0.641,2.0,100.0,433.421,432.78
68.0,LP,4.253,439.177,0.455,4.709,2.0,102.0,439.632,434.923
69.0,LP,23.999,,9.849,9.849,0.0,102.0,450.983,441.134
70.0,LP,23.999,,9.457,9.457,0.0,102.0,461.943,452.486
71.0,LP,0.206,463.653,0.416,0.624,2.0,104.0,464.069,463.445
72.0,LP,13.596,,9.477,9.477,0.0,104.0,475.048,465.571
73.0,LP,0.206,476.758,0.408,0.615,2.0,106.0,477.166,476.551
74.0,LP,7.65,486.32,0.456,8.108,2.0,108.0,486.776,478.668
75.0,LP,7.65,495.931,0.427,8.08,2.0,110.0,496.358,488.278
76.0,LP,0.206,498.067,0.364,0.571,2.0,112.0,498.431,497.86
77.0,LP,1.203,501.138,1.219,2.424,2.0,114.0,502.357,499.933
78.0,LP,1.203,505.064,0.397,1.601,2.0,116.0,505.461,503.86
79.0,LP,4.253,511.218,0.358,4.613,2.0,118.0,511.576,506.963
80.0,LP,1.203,514.28,0.453,1.657,2.0,120.0,514.733,513.076
81.0,LP,0.206,516.441,0.372,0.578,2.0,122.0,516.813,516.235
82.0,LP,0.206,518.522,0.387,0.594,2.0,124.0,518.909,518.315
83.0,LP,2.312,522.723,0.468,2.781,2.0,126.0,523.191,520.41
84.0,LP,2.312,527.006,0.407,2.721,2.0,128.0,527.413,524.692
85.0,LP,0.569,529.484,0.569,1.139,2.0,130.0,530.053,528.914
86.0,LP,1.203,532.759,0.544,1.749,2.0,132.0,533.303,531.554
87.0,LP,0.569,535.376,0.478,1.048,2.0,134.0,535.854,534.806
88.0,LP,4.253,541.609,0.397,4.651,2.0,136.0,542.006,537.355
89.0,LP,13.596,,10.333,10.333,0.0,136.0,553.841,543.508
90.0,LP,4.253,559.597,0.912,5.166,2.0,138.0,560.509,555.343
91.0,LP,4.253,566.264,0.416,4.67,2.0,140.0,566.68,562.01
92.0,LP,0.206,568.388,0.49,0.697,2.0,142.0,568.878,568.181
93.0,LP,23.999,,3.875,3.875,0.0,142.0,574.254,570.379
94.0,LP,1.203,576.959,0.369,1.573,2.0,144.0,577.328,575.755
95.0,LP,23.999,,4.857,4.857,0.0,144.0,583.686,578.829
96.0,LP,0.569,585.757,0.553,1.123,2.0,146.0,586.31,585.187
97.0,LP,0.569,588.381,0.707,1.277,2.0,148.0,589.088,587.811
98.0,LP,23.999,,4.891,4.891,0.0,148.0,595.48,590.589
1.0,HP,9.0,9.002,0.693,9.695,2.0,150.0,9.695,0.0
2.0,HP,10.5,,10.304,10.304,0.0,150.0,21.501,11.197
3.0,HP,3.0,26.024,0.444,3.465,2.0,152.0,26.468,23.003
4.0,HP,4.5,32.471,0.839,5.341,2.0,154.0,33.31,27.969
5.0,HP,3.0,37.816,0.556,3.561,2.0,156.0,38.372,34.811
6.0,HP,12.0,,10.27,10.27,0.0,156.0,50.143,39.873
7.0,HP,10.5,62.145,0.606,11.107,2.0,158.0,62.751,51.644
8.0,HP,10.5,74.754,0.453,10.954,2.0,160.0,75.207,64.253
9.0,HP,12.0,,11.243,11.243,0.0,160.0,87.951,76.708
10.0,HP,6.0,95.455,0.574,6.576,2.0,162.0,96.029,89.453
11.0,HP,12.0,,9.189,9.189,0.0,162.0,106.72,97.531
12.0,HP,9.0,,8.601,8.601,0.0,162.0,116.823,108.222
13.0,HP,1.5,119.826,0.5,2.001,2.0,164.0,120.326,118.325
14.0,HP,6.0,127.833,0.423,6.428,2.0,166.0,128.256,121.828
15.0,HP,6.0,135.76,0.613,6.615,2.0,168.0,136.373,129.758
16.0,HP,10.5,148.376,0.088,10.59,2.0,170.0,148.464,137.874
17.0,HP,7.5,157.467,0.41,7.911,2.0,172.0,157.877,149.966
18.0,HP,1.5,160.881,0.567,2.07,2.0,174.0,161.448,159.378
19.0,HP,4.5,167.453,0.537,5.04,2.0,176.0,167.99,162.95
20.0,HP,4.5,173.995,0.429,4.932,2.0,178.0,174.424,169.492
21.0,HP,6.0,181.928,0.654,6.655,2.0,180.0,182.582,175.927
22.0,HP,7.5,191.586,0.502,8.005,2.0,182.0,192.088,184.083
23.0,HP,7.5,201.092,0.634,8.136,2.0,184.0,201.726,193.59
24.0,HP,9.0,212.23,0.434,9.436,2.0,186.0,212.664,203.228
25.0,HP,12.0,,10.234,10.234,0.0,186.0,224.4,214.166
26.0,HP,12.0,,9.946,9.946,0.0,186.0,235.849,225.903
27.0,HP,3.0,240.354,0.453,3.455,2.0,188.0,240.807,237.352
28.0,HP,7.5,249.812,0.477,7.979,2.0,190.0,250.289,242.31
29.0,HP,6.0,257.792,0.463,6.464,2.0,192.0,258.255,251.791
30.0,HP,4.5,264.257,0.544,5.045,2.0,194.0,264.801,259.756
31.0,HP,9.0,275.303,0.514,9.515,2.0,196.0,275.817,266.302
32.0,HP,7.5,284.821,0.451,7.954,2.0,198.0,285.272,277.318
33.0,HP,3.0,289.774,0.42,3.421,2.0,200.0,290.194,286.773
34.0,HP,3.0,294.696,0.456,3.456,2.0,202.0,295.152,291.696
35.0,HP,9.0,,8.108,8.108,0.0,202.0,304.762,296.654
36.0,HP,9.0,315.264,0.467,9.468,2.0,204.0,315.731,306.263
37.0,HP,3.0,320.232,0.456,3.457,2.0,206.0,320.688,317.231
38.0,HP,10.5,,8.973,8.973,0.0,206.0,331.162,322.189
39.0,HP,9.0,341.664,0.538,9.539,2.0,208.0,342.202,332.663
40.0,HP,4.5,348.206,0.515,5.018,2.0,210.0,348.721,343.703
41.0,HP,10.5,360.723,0.008,10.509,2.0,212.0,360.731,350.222
42.0,HP,1.5,363.733,0.58,2.081,2.0,214.0,364.313,362.232
43.0,HP,9.0,374.815,0.436,9.437,2.0,216.0,375.251,365.814
44.0,HP,6.0,382.753,0.408,6.409,2.0,218.0,383.161,376.752
45.0,HP,1.5,386.164,0.415,1.917,2.0,220.0,386.579,384.662
46.0,HP,1.5,389.581,0.412,1.913,2.0,222.0,389.993,388.08
47.0,HP,12.0,403.495,0.612,12.613,2.0,224.0,404.107,391.494
48.0,HP,1.5,407.112,0.482,1.984,2.0,226.0,407.594,405.61
49.0,HP,3.0,412.096,0.378,3.38,2.0,228.0,412.474,409.094
50.0,HP,1.5,415.477,0.415,1.916,2.0,230.0,415.892,413.976
51.0,HP,7.5,424.894,0.412,7.913,2.0,232.0,425.306,417.393
52.0,HP,4.5,431.309,0.407,4.908,2.0,234.0,431.716,426.808
53.0,HP,7.5,440.718,0.364,7.865,2.0,236.0,441.082,433.217
54.0,HP,10.5,453.084,0.464,10.965,2.0,238.0,453.548,442.583
55.0,HP,4.5,459.551,0.386,4.888,2.0,240.0,459.937,455.049
56.0,HP,1.5,462.939,0.454,1.955,2.0,242.0,463.393,461.438
57.0,HP,10.5,475.398,0.415,10.916,2.0,244.0,475.813,464.897
58.0,HP,6.0,483.317,0.421,6.423,2.0,246.0,483.738,477.315
59.0,HP,3.0,488.241,0.457,3.458,2.0,248.0,488.698,485.24
60.0,HP,6.0,496.201,0.377,6.378,2.0,250.0,496.578,490.2
61.0,HP,9.0,507.082,0.442,9.444,2.0,252.0,507.524,498.08
62.0,HP,1.5,510.528,0.49,1.992,2.0,254.0,511.018,509.026
63.0,HP,3.0,515.522,0.432,3.434,2.0,256.0,515.954,512.52
64.0,HP,4.5,521.958,0.406,4.908,2.0,258.0,522.364,517.456
65.0,HP,12.0,,10.402,10.402,0.0,258.0,534.269,523.867
66.0,HP,7.5,543.273,0.498,8.0,2.0,260.0,543.771,535.771
67.0,HP,12.0,,10.259,10.259,0.0,260.0,555.533,545.274
68.0,HP,4.5,561.538,0.497,4.999,2.0,262.0,562.035,557.036
69.0,HP,12.0,,10.732,10.732,0.0,262.0,574.269,563.537
70.0,HP,3.0,578.773,0.438,3.44,2.0,264.0,579.211,575.771
71.0,HP,6.0,586.715,0.419,6.421,2.0,266.0,587.134,580.713
72.0,HP,12.0,,9.474,9.474,0.0,266.0,598.11,588.636
