trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
36.0,HP,9.0,,3.539,3.539,0.0,146.0,246.869,243.33
37.0,HP,3.0,251.372,0.433,3.435,2.0,148.0,251.805,248.37
38.0,HP,10.5,,4.915,4.915,0.0,148.0,258.221,253.306
39.0,HP,9.0,,4.547,4.547,0.0,148.0,264.269,259.722
40.0,HP,4.5,270.272,0.493,4.994,2.0,150.0,270.765,265.771
41.0,HP,10.5,,3.706,3.706,0.0,150.0,275.973,272.267
42.0,HP,1.5,278.976,0.534,2.036,2.0,152.0,279.51,277.474
43.0,HP,9.0,,3.627,3.627,0.0,152.0,284.637,281.01
44.0,HP,6.0,,3.522,3.522,0.0,152.0,289.661,286.139
45.0,HP,1.5,292.664,0.517,2.018,2.0,154.0,293.181,291.163
46.0,HP,1.5,296.184,0.789,2.29,2.0,156.0,296.973,294.683
47.0,HP,12.0,,3.131,3.131,0.0,156.0,301.605,298.474
48.0,HP,1.5,304.608,0.653,2.154,2.0,158.0,305.261,303.107
49.0,HP,3.0,309.763,0.586,3.587,2.0,160.0,310.349,306.762
50.0,HP,1.5,313.352,0.893,2.394,2.0,162.0,314.245,311.851
51.0,HP,7.5,,3.985,3.985,0.0,162.0,319.733,315.748
52.0,HP,4.5,,3.93,3.93,0.0,162.0,325.165,321.235
53.0,HP,7.5,,4.386,4.386,0.0,162.0,331.053,326.667
54.0,HP,10.5,,4.515,4.515,0.0,162.0,337.069,332.554
55.0,HP,4.5,,4.323,4.323,0.0,162.0,342.893,338.57
56.0,HP,1.5,345.897,0.7,2.201,2.0,164.0,346.597,344.396
57.0,HP,10.5,,3.715,3.715,0.0,164.0,351.813,348.098
58.0,HP,6.0,,4.826,4.826,0.0,164.0,358.141,353.315
59.0,HP,3.0,362.644,0.449,3.45,2.0,166.0,363.093,359.643
60.0,HP,6.0,,4.146,4.146,0.0,166.0,368.741,364.595
61.0,HP,9.0,,3.891,3.891,0.0,166.0,374.133,370.242
62.0,HP,1.5,377.136,1.724,3.225,2.0,168.0,378.86,375.635
63.0,HP,3.0,383.364,0.736,3.738,2.0,170.0,384.1,380.362
64.0,HP,4.5,,3.979,3.979,0.0,170.0,389.581,385.602
65.0,HP,12.0,,3.69,3.69,0.0,170.0,394.772,391.082
66.0,HP,7.5,,4.491,4.491,0.0,170.0,400.765,396.274
67.0,HP,12.0,,3.881,3.881,0.0,170.0,406.148,402.267
68.0,HP,4.5,,4.203,4.203,0.0,170.0,411.853,407.65
69.0,HP,12.0,,4.913,4.913,0.0,170.0,418.268,413.355
70.0,HP,3.0,422.771,0.481,3.482,2.0,172.0,423.252,419.77
71.0,HP,6.0,,3.754,3.754,0.0,172.0,428.508,424.754
72.0,HP,12.0,,3.626,3.626,0.0,172.0,433.636,430.01
73.0,HP,1.5,436.64,0.596,2.097,2.0,174.0,437.236,435.139
74.0,HP,6.0,,3.657,3.657,0.0,174.0,442.396,438.739
75.0,HP,3.0,446.899,0.449,3.45,2.0,176.0,447.348,443.898
76.0,HP,10.5,,3.921,3.921,0.0,176.0,452.772,448.851
77.0,HP,7.5,,3.954,3.954,0.0,176.0,458.228,454.274
78.0,HP,12.0,,4.346,4.346,0.0,176.0,464.076,459.73
79.0,HP,7.5,,4.418,4.418,0.0,176.0,469.996,465.578
80.0,HP,7.5,,4.202,4.202,0.0,176.0,475.7,471.498
81.0,HP,6.0,,5.17,5.17,0.0,176.0,482.372,477.202
82.0,HP,4.5,488.377,0.466,4.968,2.0,178.0,488.843,483.875
83.0,HP,4.5,494.847,0.573,5.075,2.0,180.0,495.42,490.345
84.0,HP,7.5,,4.491,4.491,0.0,180.0,501.412,496.921
85.0,HP,3.0,505.916,0.489,3.491,2.0,182.0,506.405,502.914
86.0,HP,12.0,,5.432,5.432,0.0,182.0,513.34,507.908
87.0,HP,10.5,,5.154,5.154,0.0,182.0,519.996,514.842
88.0,HP,9.0,,5.986,5.986,0.0,182.0,527.484,521.498
89.0,HP,7.5,,6.196,6.196,0.0,182.0,535.18,528.984
90.0,HP,9.0,,5.971,5.971,0.0,182.0,542.652,536.681
91.0,HP,10.5,,5.555,5.555,0.0,182.0,549.708,544.153
92.0,HP,6.0,557.21,1.354,7.355,2.0,184.0,558.564,551.209
93.0,HP,1.5,561.567,2.173,3.675,2.0,186.0,563.74,560.065
94.0,HP,9.0,,6.835,6.835,0.0,186.0,572.076,565.241
95.0,HP,3.0,,1.499,1.499,0.0,186.0,575.076,573.577
96.0,HP,9.0,,1.659,1.659,0.0,186.0,578.235,576.576
97.0,HP,12.0,,2.275,2.275,0.0,186.0,582.011,579.736
98.0,HP,4.5,,2.14,2.14,0.0,186.0,585.652,583.512
99.0,HP,10.5,,2.242,2.242,0.0,186.0,589.396,587.154
100.0,HP,4.5,,2.842,2.842,0.0,186.0,593.739,590.897
