trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
110.0,LP,0.206,436.325,0.348,0.565,2.0,108.0,436.673,436.108
111.0,LP,13.596,,1.808,1.808,0.0,108.0,439.986,438.178
112.0,LP,2.312,,1.465,1.465,0.0,108.0,442.962,441.497
113.0,LP,1.203,445.685,0.365,1.581,2.0,110.0,446.05,444.469
114.0,LP,7.65,,1.613,1.613,0.0,110.0,449.186,447.573
115.0,LP,4.253,,1.721,1.721,0.0,110.0,452.412,450.691
116.0,LP,4.253,,2.152,2.152,0.0,110.0,456.076,453.924
117.0,LP,13.596,,2.158,2.158,0.0,110.0,459.739,457.581
118.0,LP,13.596,,1.908,1.908,0.0,110.0,463.148,461.24
119.0,LP,7.65,,2.658,2.658,0.0,110.0,467.309,464.651
120.0,LP,7.65,,2.102,2.102,0.0,110.0,470.925,468.823
121.0,LP,0.206,472.641,0.452,0.668,2.0,112.0,473.093,472.425
122.0,LP,1.203,475.8,0.342,1.546,2.0,114.0,476.142,474.596
123.0,LP,4.253,,3.571,3.571,0.0,114.0,481.214,477.643
124.0,LP,0.206,482.926,0.376,0.582,2.0,116.0,483.302,482.72
125.0,LP,7.65,,1.769,1.769,0.0,116.0,486.575,484.806
126.0,LP,2.312,,1.68,1.68,0.0,116.0,489.759,488.079
127.0,LP,1.203,492.483,0.38,1.598,2.0,118.0,492.863,491.265
128.0,LP,7.65,,3.768,3.768,0.0,118.0,498.137,494.369
129.0,LP,7.65,,4.354,4.354,0.0,118.0,503.992,499.638
130.0,LP,13.596,,3.355,3.355,0.0,118.0,508.849,505.494
131.0,LP,1.203,511.553,0.352,1.556,2.0,120.0,511.905,510.349
132.0,LP,23.999,,4.825,4.825,0.0,120.0,518.242,513.417
133.0,LP,0.569,520.312,0.386,0.955,2.0,122.0,520.698,519.743
134.0,LP,4.253,,2.914,2.914,0.0,122.0,525.123,522.209
135.0,LP,23.999,,4.067,4.067,0.0,122.0,530.691,526.624
136.0,LP,7.65,,3.529,3.529,0.0,122.0,535.732,532.203
137.0,LP,4.253,,2.412,2.412,0.0,122.0,539.644,537.232
138.0,LP,0.569,541.714,0.49,1.06,2.0,124.0,542.204,541.144
139.0,LP,0.569,544.298,0.378,0.963,2.0,126.0,544.676,543.713
140.0,LP,4.253,,2.1,2.1,0.0,126.0,548.285,546.185
141.0,LP,1.203,551.005,0.384,1.601,2.0,128.0,551.389,549.788
142.0,LP,0.569,553.476,0.682,1.266,2.0,130.0,554.158,552.892
143.0,LP,1.203,556.879,0.383,1.6,2.0,132.0,557.262,555.662
144.0,LP,4.253,,3.386,3.386,0.0,132.0,562.151,558.765
145.0,LP,7.65,,4.673,4.673,0.0,132.0,568.343,563.67
146.0,LP,0.569,570.423,0.376,0.956,2.0,134.0,570.799,569.843
147.0,LP,13.596,,3.066,3.066,0.0,134.0,575.376,572.31
148.0,LP,23.999,,3.342,3.342,0.0,134.0,580.224,576.882
149.0,LP,13.596,,2.372,2.372,0.0,134.0,584.097,581.725
150.0,LP,13.596,,4.395,4.395,0.0,134.0,590.001,585.606
151.0,LP,0.569,592.08,0.394,0.964,2.0,136.0,592.474,591.51
152.0,LP,0.569,594.551,0.387,0.956,2.0,138.0,594.938,593.982
153.0,LP,23.999,,1.627,1.627,0.0,138.0,598.074,596.447
1.0,HP,7.5,,2.623,2.623,0.0,138.0,2.623,0.0
2.0,HP,10.5,,4.155,4.155,0.0,138.0,8.28,4.125
3.0,HP,4.5,,4.166,4.166,0.0,138.0,13.96,9.794
4.0,HP,9.0,,4.908,4.908,0.0,138.0,20.377,15.469
5.0,HP,12.0,,2.825,2.825,0.0,138.0,24.714,21.889
6.0,HP,9.0,,5.011,5.011,0.0,138.0,31.226,26.215
7.0,HP,9.0,,1.571,1.571,0.0,138.0,34.298,32.727
8.0,HP,3.0,,1.937,1.937,0.0,138.0,37.739,35.802
9.0,HP,12.0,,8.453,8.453,0.0,138.0,47.692,39.239
10.0,HP,6.0,55.205,0.408,6.413,2.0,140.0,55.613,49.2
11.0,HP,10.5,,5.227,5.227,0.0,140.0,62.341,57.114
12.0,HP,7.5,71.357,0.434,7.948,2.0,142.0,71.791,63.843
13.0,HP,3.0,76.308,0.387,3.389,2.0,144.0,76.695,73.306
14.0,HP,1.5,79.712,0.375,1.877,2.0,146.0,80.087,78.21
15.0,HP,7.5,89.105,0.496,8.002,2.0,148.0,89.601,81.599
16.0,HP,7.5,98.614,0.459,7.966,2.0,150.0,99.073,91.107
17.0,HP,1.5,102.085,0.485,1.986,2.0,152.0,102.57,100.584
18.0,HP,6.0,110.077,0.509,6.514,2.0,154.0,110.586,104.072
19.0,HP,7.5,,4.227,4.227,0.0,154.0,116.323,112.096
20.0,HP,12.0,,5.652,5.652,0.0,154.0,123.476,117.824
21.0,HP,3.0,127.996,0.577,3.582,2.0,156.0,128.573,124.991
22.0,HP,3.0,133.083,0.41,3.412,2.0,158.0,133.493,130.081
23.0,HP,6.0,,3.598,3.598,0.0,158.0,138.598,135.0
24.0,HP,3.0,143.108,0.378,3.38,2.0,160.0,143.486,140.106
25.0,HP,9.0,,4.221,4.221,0.0,160.0,149.215,144.994
26.0,HP,7.5,,7.196,7.196,0.0,160.0,157.911,150.715
27.0,HP,9.0,,4.964,4.964,0.0,160.0,164.376,159.412
28.0,HP,6.0,,5.855,5.855,0.0,160.0,171.737,165.882
29.0,HP,1.5,174.738,0.592,2.093,2.0,162.0,175.33,173.237
30.0,HP,4.5,181.331,0.407,4.908,2.0,164.0,181.738,176.83
31.0,HP,6.0,189.239,0.356,6.357,2.0,166.0,189.595,183.238
32.0,HP,9.0,,8.818,8.818,0.0,166.0,199.924,191.106
33.0,HP,10.5,,3.691,3.691,0.0,166.0,205.116,201.425
34.0,HP,3.0,209.617,0.444,3.444,2.0,168.0,210.061,206.617
35.0,HP,10.5,,10.364,10.364,0.0,168.0,221.926,211.562
36.0,HP,12.0,,5.7,5.7,0.0,168.0,229.127,223.427
37.0,HP,10.5,,3.253,3.253,0.0,168.0,233.88,230.627
38.0,HP,6.0,,1.96,1.96,0.0,168.0,237.344,235.384
39.0,HP,12.0,,4.833,4.833,0.0,168.0,243.688,238.855
40.0,HP,1.5,246.694,0.531,2.033,2.0,170.0,247.225,245.192
41.0,HP,9.0,,3.507,3.507,0.0,170.0,252.233,248.726
42.0,HP,1.5,255.255,0.803,2.305,2.0,172.0,256.058,253.753
43.0,HP,12.0,,3.278,3.278,0.0,172.0,260.851,257.573
44.0,HP,7.5,,2.681,2.681,0.0,172.0,265.043,262.362
45.0,HP,4.5,,3.06,3.06,0.0,172.0,269.604,266.544
46.0,HP,4.5,,3.924,3.924,0.0,172.0,275.028,271.104
47.0,HP,7.5,,3.436,3.436,0.0,172.0,279.964,276.528
48.0,HP,6.0,,3.558,3.558,0.0,172.0,285.037,281.479
49.0,HP,6.0,,4.285,4.285,0.0,172.0,290.837,286.552
50.0,HP,4.5,,3.532,3.532,0.0,172.0,295.87,292.338
51.0,HP,3.0,300.381,0.41,3.412,2.0,174.0,300.791,297.379
52.0,HP,4.5,,4.38,4.38,0.0,174.0,306.679,302.299
53.0,HP,1.5,309.69,0.429,1.931,2.0,176.0,310.119,308.188
54.0,HP,3.0,314.62,0.34,3.34,2.0,178.0,314.96,311.62
55.0,HP,7.5,,5.544,5.544,0.0,178.0,322.009,316.465
56.0,HP,3.0,326.511,0.426,3.427,2.0,180.0,326.937,323.51
57.0,HP,9.0,,6.821,6.821,0.0,180.0,335.258,328.437
58.0,HP,4.5,,4.377,4.377,0.0,180.0,341.146,336.769
59.0,HP,10.5,,4.338,4.338,0.0,180.0,346.995,342.657
60.0,HP,10.5,,3.694,3.694,0.0,180.0,352.204,348.51
61.0,HP,1.5,355.215,0.677,2.177,2.0,182.0,355.892,353.715
62.0,HP,1.5,358.903,0.39,1.891,2.0,184.0,359.293,357.402
63.0,HP,10.5,,2.775,2.775,0.0,184.0,363.581,360.806
64.0,HP,9.0,,5.192,5.192,0.0,184.0,370.286,365.094
65.0,HP,12.0,,3.606,3.606,0.0,184.0,375.406,371.8
66.0,HP,12.0,,2.916,2.916,0.0,184.0,379.823,376.907
67.0,HP,4.5,,3.516,3.516,0.0,184.0,384.84,381.324
68.0,HP,12.0,,3.303,3.303,0.0,184.0,389.648,386.345
69.0,HP,9.0,,4.334,4.334,0.0,184.0,395.489,391.155
70.0,HP,6.0,,3.385,3.385,0.0,184.0,400.377,396.992
71.0,HP,6.0,,4.097,4.097,0.0,184.0,405.978,401.881
72.0,HP,4.5,,2.836,2.836,0.0,184.0,410.322,407.486
73.0,HP,12.0,,2.218,2.218,0.0,184.0,414.042,411.824
74.0,HP,1.5,417.043,0.376,1.876,2.0,186.0,417.419,415.543
75.0,HP,4.5,,1.683,1.683,0.0,186.0,420.603,418.92
76.0,HP,4.5,,2.008,2.008,0.0,186.0,424.123,422.115
77.0,HP,7.5,,2.413,2.413,0.0,186.0,428.036,425.623
78.0,HP,6.0,,2.651,2.651,0.0,186.0,432.188,429.537
79.0,HP,1.5,435.197,0.391,1.893,2.0,188.0,435.588,433.695
80.0,HP,3.0,440.1,0.041,3.043,2.0,190.0,440.141,437.098
81.0,HP,10.5,,3.069,3.069,0.0,190.0,444.725,441.656
82.0,HP,6.0,,3.717,3.717,0.0,190.0,449.943,446.226
83.0,HP,12.0,,4.491,4.491,0.0,190.0,455.935,451.444
84.0,HP,4.5,,3.204,3.204,0.0,190.0,460.639,457.435
85.0,HP,10.5,,3.356,3.356,0.0,190.0,465.496,462.14
86.0,HP,9.0,,4.263,4.263,0.0,190.0,471.273,467.01
87.0,HP,3.0,475.786,0.551,3.552,2.0,192.0,476.337,472.785
88.0,HP,7.5,,4.772,4.772,0.0,192.0,482.61,477.838
89.0,HP,10.5,,4.148,4.148,0.0,192.0,488.258,484.11
90.0,HP,4.5,494.273,0.434,4.939,2.0,194.0,494.707,489.768
91.0,HP,1.5,497.709,0.43,1.931,2.0,196.0,498.139,496.208
92.0,HP,12.0,,4.877,4.877,0.0,196.0,504.54,499.663
93.0,HP,12.0,,6.622,6.622,0.0,196.0,512.669,506.047
94.0,HP,7.5,,4.086,4.086,0.0,196.0,518.261,514.175
95.0,HP,4.5,524.27,0.032,4.536,2.0,198.0,524.302,519.766
96.0,HP,3.0,528.804,0.411,3.412,2.0,200.0,529.215,525.803
97.0,HP,4.5,,3.292,3.292,0.0,200.0,534.007,530.715
98.0,HP,9.0,,3.745,3.745,0.0,200.0,539.256,535.511
99.0,HP,7.5,,4.128,4.128,0.0,200.0,544.896,540.768
100.0,HP,9.0,,3.548,3.548,0.0,200.0,549.953,546.405
101.0,HP,1.5,,1.377,1.377,0.0,200.0,552.841,551.464
102.0,HP,6.0,,2.081,2.081,0.0,200.0,556.425,554.344
103.0,HP,10.5,,3.164,3.164,0.0,200.0,561.09,557.926
104.0,HP,1.5,564.106,0.432,1.934,2.0,202.0,564.538,562.604
105.0,HP,9.0,,3.763,3.763,0.0,202.0,569.803,566.04
106.0,HP,10.5,,3.322,3.322,0.0,202.0,574.635,571.313
107.0,HP,10.5,,3.786,3.786,0.0,202.0,579.94,576.154
108.0,HP,7.5,,3.404,3.404,0.0,202.0,584.845,581.441
109.0,HP,7.5,,4.116,4.116,0.0,202.0,590.461,586.345
110.0,HP,1.5,593.47,0.455,1.956,2.0,204.0,593.925,591.969
111.0,HP,10.5,,4.412,4.412,0.0,204.0,599.838,595.426
