trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
63.0,HP,3.0,502.229,0.637,3.639,2.0,244.0,502.866,499.227
64.0,HP,4.5,508.869,0.529,5.031,2.0,246.0,509.398,504.367
65.0,HP,12.0,522.901,0.703,12.704,2.0,248.0,523.604,510.9
66.0,HP,7.5,532.607,0.64,8.142,2.0,250.0,533.247,525.105
67.0,HP,12.0,546.752,0.667,12.669,2.0,252.0,547.419,534.75
68.0,HP,4.5,553.426,0.548,5.054,2.0,254.0,553.974,548.92
69.0,HP,12.0,567.477,0.797,12.799,2.0,256.0,568.274,555.475
70.0,HP,3.0,572.777,0.703,3.704,2.0,258.0,573.48,569.776
71.0,HP,6.0,580.983,0.647,6.649,2.0,260.0,581.63,574.981
72.0,HP,12.0,595.135,0.665,12.668,2.0,262.0,595.8,583.132
73.0,HP,1.5,598.803,0.728,2.23,2.0,264.0,599.531,597.301
