trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
37.0,LP,0.206,195.251,1.052,1.259,2.0,34.0,196.303,195.044
38.0,LP,13.596,,4.612,4.612,0.0,34.0,202.416,197.804
39.0,LP,13.596,,4.274,4.274,0.0,34.0,208.191,203.917
40.0,LP,0.206,209.9,0.727,0.934,2.0,36.0,210.627,209.693
41.0,LP,7.65,,4.351,4.351,0.0,36.0,216.479,212.128
42.0,LP,2.312,220.293,0.447,2.76,2.0,38.0,220.74,217.98
43.0,LP,0.569,222.81,0.544,1.113,2.0,40.0,223.354,222.241
44.0,LP,0.206,225.063,0.503,0.711,2.0,42.0,225.566,224.855
45.0,LP,1.203,228.271,0.508,1.711,2.0,44.0,228.779,227.068
46.0,LP,13.596,,2.66,2.66,0.0,44.0,232.94,230.28
47.0,LP,7.65,,4.412,4.412,0.0,44.0,238.853,234.441
48.0,LP,23.999,,4.074,4.074,0.0,44.0,244.428,240.354
49.0,LP,0.569,246.5,0.454,1.025,2.0,46.0,246.954,245.929
50.0,LP,1.203,249.659,0.507,1.711,2.0,48.0,250.166,248.455
51.0,LP,0.569,252.238,0.527,1.097,2.0,50.0,252.765,251.668
52.0,LP,7.65,,4.4,4.4,0.0,50.0,258.666,254.266
53.0,LP,0.569,260.738,0.54,1.111,2.0,52.0,261.278,260.167
54.0,LP,2.312,265.092,0.361,2.674,2.0,54.0,265.453,262.779
55.0,LP,23.999,,3.425,3.425,0.0,54.0,270.38,266.955
56.0,LP,4.253,,3.397,3.397,0.0,54.0,275.278,271.881
57.0,LP,2.312,279.093,0.672,2.985,2.0,56.0,279.765,276.78
58.0,LP,1.203,282.471,0.507,1.711,2.0,58.0,282.978,281.267
59.0,LP,0.206,284.687,0.503,0.71,2.0,60.0,285.19,284.48
60.0,LP,0.206,286.899,0.529,0.736,2.0,62.0,287.428,286.692
61.0,LP,0.569,289.5,0.604,1.174,2.0,64.0,290.104,288.93
62.0,LP,13.596,,2.423,2.423,0.0,64.0,294.028,291.605
63.0,LP,0.569,296.1,0.491,1.061,2.0,66.0,296.591,295.53
64.0,LP,4.253,,2.486,2.486,0.0,66.0,300.579,298.093
65.0,LP,4.253,306.334,0.107,4.36,2.0,68.0,306.441,302.081
66.0,LP,0.569,308.513,0.503,1.073,2.0,70.0,309.016,307.943
67.0,LP,0.206,310.724,0.467,0.674,2.0,72.0,311.191,310.517
68.0,LP,4.253,,2.485,2.485,0.0,72.0,315.177,312.692
69.0,LP,23.999,,4.775,4.775,0.0,72.0,321.453,316.678
70.0,LP,23.999,,4.21,4.21,0.0,72.0,327.165,322.955
71.0,LP,0.206,328.874,0.942,1.149,2.0,74.0,329.816,328.667
72.0,LP,13.596,,2.698,2.698,0.0,74.0,334.015,331.317
73.0,LP,0.206,335.724,0.354,0.561,2.0,76.0,336.078,335.517
74.0,LP,7.65,,3.336,3.336,0.0,76.0,340.914,337.578
75.0,LP,7.65,,2.248,2.248,0.0,76.0,344.664,342.416
76.0,LP,0.206,346.373,0.578,0.785,2.0,78.0,346.951,346.166
77.0,LP,1.203,349.657,0.62,1.824,2.0,80.0,350.277,348.453
78.0,LP,1.203,352.982,0.632,1.836,2.0,82.0,353.614,351.778
79.0,LP,4.253,,2.398,2.398,0.0,82.0,357.514,355.116
80.0,LP,1.203,360.221,0.381,1.585,2.0,84.0,360.602,359.017
81.0,LP,0.206,362.31,0.517,0.724,2.0,86.0,362.827,362.103
82.0,LP,0.206,364.536,0.466,0.673,2.0,88.0,365.002,364.329
83.0,LP,2.312,368.816,0.423,2.736,2.0,90.0,369.239,366.503
84.0,LP,2.312,373.054,0.023,2.336,2.0,92.0,373.077,370.741
85.0,LP,0.569,375.149,0.478,1.049,2.0,94.0,375.627,374.578
86.0,LP,1.203,378.333,0.643,1.847,2.0,96.0,378.976,377.129
87.0,LP,0.569,381.048,0.605,1.175,2.0,98.0,381.653,380.478
88.0,LP,4.253,387.408,0.256,4.51,2.0,100.0,387.664,383.154
89.0,LP,13.596,,5.586,5.586,0.0,100.0,394.751,389.165
90.0,LP,4.253,,2.436,2.436,0.0,100.0,398.689,396.253
91.0,LP,4.253,404.444,0.083,4.337,2.0,102.0,404.527,400.19
92.0,LP,0.206,406.236,0.652,0.859,2.0,104.0,406.888,406.029
93.0,LP,23.999,,2.111,2.111,0.0,104.0,410.501,408.39
94.0,LP,1.203,413.206,0.423,1.627,2.0,106.0,413.629,412.002
95.0,LP,23.999,,2.171,2.171,0.0,106.0,417.301,415.13
96.0,LP,0.569,419.372,0.454,1.024,2.0,108.0,419.826,418.802
97.0,LP,0.569,421.896,0.419,0.988,2.0,110.0,422.315,421.327
98.0,LP,23.999,,2.51,2.51,0.0,110.0,426.326,423.816
99.0,LP,13.596,,3.235,3.235,0.0,110.0,431.063,427.828
100.0,LP,0.569,433.133,0.443,1.012,2.0,112.0,433.576,432.564
101.0,LP,2.312,437.39,0.398,2.711,2.0,114.0,437.788,435.077
102.0,LP,13.596,,3.936,3.936,0.0,114.0,443.226,439.29
103.0,LP,7.65,,4.11,4.11,0.0,114.0,448.838,444.728
104.0,LP,4.253,,4.223,4.223,0.0,114.0,454.563,450.34
105.0,LP,7.65,,3.999,3.999,0.0,114.0,460.064,456.065
106.0,LP,2.312,463.878,0.036,2.349,2.0,116.0,463.914,461.565
107.0,LP,23.999,,2.214,2.214,0.0,116.0,467.629,465.415
108.0,LP,2.312,,2.034,2.034,0.0,116.0,471.164,469.13
109.0,LP,4.253,,2.199,2.199,0.0,116.0,474.864,472.665
110.0,LP,2.312,478.678,0.422,2.735,2.0,118.0,479.1,476.365
111.0,LP,1.203,481.805,0.52,1.724,2.0,120.0,482.325,480.601
112.0,LP,7.65,,2.837,2.837,0.0,120.0,486.663,483.826
113.0,LP,1.203,489.368,0.657,1.861,2.0,122.0,490.025,488.164
114.0,LP,2.312,493.839,0.436,2.749,2.0,124.0,494.275,491.526
115.0,LP,7.65,,1.762,1.762,0.0,124.0,497.538,495.776
116.0,LP,23.999,,2.249,2.249,0.0,124.0,501.288,499.039
117.0,LP,7.65,,2.949,2.949,0.0,124.0,505.738,502.789
118.0,LP,0.569,507.81,0.467,1.038,2.0,126.0,508.277,507.239
119.0,LP,7.65,,1.759,1.759,0.0,126.0,511.538,509.779
120.0,LP,13.596,,2.009,2.009,0.0,126.0,515.049,513.04
121.0,LP,2.312,518.863,0.2,2.513,2.0,128.0,519.063,516.55
122.0,LP,0.206,520.772,0.504,0.711,2.0,130.0,521.276,520.565
123.0,LP,0.569,523.348,0.54,1.11,2.0,132.0,523.888,522.778
124.0,LP,13.596,,1.674,1.674,0.0,132.0,527.063,525.389
125.0,LP,1.203,529.769,0.456,1.66,2.0,134.0,530.225,528.565
126.0,LP,13.596,,3.585,3.585,0.0,134.0,535.312,531.727
127.0,LP,13.596,,2.674,2.674,0.0,134.0,539.487,536.813
128.0,LP,23.999,,2.963,2.963,0.0,134.0,543.951,540.988
129.0,LP,4.253,,2.597,2.597,0.0,134.0,548.049,545.452
130.0,LP,23.999,,2.887,2.887,0.0,134.0,552.438,549.551
131.0,LP,13.596,,2.659,2.659,0.0,134.0,556.599,553.94
132.0,LP,4.253,,3.588,3.588,0.0,134.0,561.688,558.1
133.0,LP,4.253,,3.973,3.973,0.0,134.0,567.163,563.19
134.0,LP,0.569,569.235,0.553,1.123,2.0,136.0,569.788,568.665
135.0,LP,2.312,573.603,0.56,2.873,2.0,138.0,574.163,571.29
136.0,LP,2.312,577.979,0.498,2.812,2.0,140.0,578.477,575.665
137.0,LP,1.203,581.182,0.494,1.698,2.0,142.0,581.676,579.978
138.0,LP,7.65,,2.163,2.163,0.0,142.0,585.34,583.177
139.0,LP,2.312,589.155,0.558,2.871,2.0,144.0,589.713,586.842
140.0,LP,0.569,591.785,0.565,1.135,2.0,146.0,592.35,591.215
141.0,LP,23.999,,2.777,2.777,0.0,146.0,596.628,593.851
142.0,LP,1.203,599.333,0.443,1.647,2.0,148.0,599.776,598.129
1.0,HP,9.0,,2.167,2.167,0.0,148.0,2.167,0.0
2.0,HP,10.5,,2.135,2.135,0.0,148.0,5.804,3.669
3.0,HP,3.0,,2.749,2.749,0.0,148.0,10.054,7.305
4.0,HP,4.5,16.056,0.511,5.012,2.0,150.0,16.567,11.555
5.0,HP,3.0,21.069,0.459,3.46,2.0,152.0,21.528,18.068
6.0,HP,12.0,,7.586,7.586,0.0,152.0,30.616,23.03
7.0,HP,10.5,,4.999,4.999,0.0,152.0,37.116,32.117
8.0,HP,10.5,,2.036,2.036,0.0,152.0,40.654,38.618
9.0,HP,12.0,,7.898,7.898,0.0,152.0,50.054,42.156
10.0,HP,6.0,,5.96,5.96,0.0,152.0,57.516,51.556
11.0,HP,12.0,,8.275,8.275,0.0,152.0,67.291,59.016
12.0,HP,9.0,77.793,0.448,9.449,2.0,154.0,78.241,68.792
13.0,HP,1.5,81.244,0.572,2.074,2.0,156.0,81.816,79.742
14.0,HP,6.0,89.317,0.386,6.387,2.0,158.0,89.703,83.316
15.0,HP,6.0,97.204,0.5,6.5,2.0,160.0,97.704,91.204
16.0,HP,10.5,,10.26,10.26,0.0,160.0,109.465,99.205
17.0,HP,7.5,118.466,0.45,7.95,2.0,162.0,118.916,110.966
18.0,HP,1.5,121.919,0.547,2.049,2.0,164.0,122.466,120.417
19.0,HP,4.5,128.468,0.435,4.936,2.0,166.0,128.903,123.967
20.0,HP,4.5,134.905,0.523,5.024,2.0,168.0,135.428,130.404
21.0,HP,6.0,142.93,0.561,6.562,2.0,170.0,143.491,136.929
22.0,HP,7.5,152.492,0.488,7.988,2.0,172.0,152.98,144.992
23.0,HP,7.5,161.982,0.52,8.021,2.0,174.0,162.502,154.481
24.0,HP,9.0,,8.261,8.261,0.0,174.0,172.265,164.004
25.0,HP,12.0,,9.398,9.398,0.0,174.0,183.164,173.766
26.0,HP,12.0,,8.336,8.336,0.0,174.0,193.002,184.666
27.0,HP,3.0,,0.299,0.299,0.0,174.0,194.802,194.503
28.0,HP,7.5,203.803,0.824,8.324,2.0,176.0,204.627,196.303
29.0,HP,6.0,212.129,0.66,6.661,2.0,178.0,212.789,206.128
30.0,HP,4.5,218.792,0.485,4.986,2.0,180.0,219.277,214.291
31.0,HP,9.0,229.78,0.496,9.497,2.0,182.0,230.276,220.779
32.0,HP,7.5,239.279,0.509,8.01,2.0,184.0,239.788,231.778
33.0,HP,3.0,244.291,0.498,3.499,2.0,186.0,244.789,241.29
34.0,HP,3.0,249.292,0.886,3.887,2.0,188.0,250.178,246.291
35.0,HP,9.0,,4.621,4.621,0.0,188.0,256.3,251.679
36.0,HP,9.0,266.803,0.485,9.486,2.0,190.0,267.288,257.802
37.0,HP,3.0,271.791,0.461,3.463,2.0,192.0,272.252,268.789
38.0,HP,10.5,,9.509,9.509,0.0,192.0,283.263,273.754
39.0,HP,9.0,,8.573,8.573,0.0,192.0,293.338,284.765
40.0,HP,4.5,299.342,0.684,5.186,2.0,194.0,300.026,294.84
41.0,HP,10.5,,9.01,9.01,0.0,194.0,310.538,301.528
42.0,HP,1.5,313.54,1.123,2.624,2.0,196.0,314.663,312.039
43.0,HP,9.0,,4.937,4.937,0.0,196.0,321.101,316.164
44.0,HP,6.0,328.602,1.272,7.273,2.0,198.0,329.874,322.601
45.0,HP,1.5,332.875,0.613,2.113,2.0,200.0,333.488,331.375
46.0,HP,1.5,336.49,0.49,1.99,2.0,202.0,336.98,334.99
47.0,HP,12.0,,11.208,11.208,0.0,202.0,349.689,338.481
48.0,HP,1.5,352.691,0.46,1.961,2.0,204.0,353.151,351.19
49.0,HP,3.0,357.654,0.447,3.448,2.0,206.0,358.101,354.653
50.0,HP,1.5,361.102,0.461,1.961,2.0,208.0,361.563,359.602
51.0,HP,7.5,370.565,0.498,7.999,2.0,210.0,371.063,363.064
52.0,HP,4.5,377.065,0.487,4.988,2.0,212.0,377.552,372.564
53.0,HP,7.5,386.554,0.446,7.947,2.0,214.0,387.0,379.053
54.0,HP,10.5,,9.325,9.325,0.0,214.0,397.826,388.501
55.0,HP,4.5,403.829,0.51,5.011,2.0,216.0,404.339,399.328
56.0,HP,1.5,407.341,0.486,1.987,2.0,218.0,407.827,405.84
57.0,HP,10.5,,7.736,7.736,0.0,218.0,417.064,409.328
58.0,HP,6.0,424.567,0.896,6.897,2.0,220.0,425.463,418.566
59.0,HP,3.0,429.966,4.085,7.087,2.0,222.0,434.051,426.964
60.0,HP,6.0,441.554,0.497,6.499,2.0,224.0,442.051,435.552
61.0,HP,9.0,,5.562,5.562,0.0,224.0,449.114,443.552
62.0,HP,1.5,452.117,0.445,1.947,2.0,226.0,452.562,450.615
63.0,HP,3.0,457.065,0.473,3.475,2.0,228.0,457.538,454.063
64.0,HP,4.5,463.54,0.487,4.987,2.0,230.0,464.027,459.04
65.0,HP,12.0,,6.023,6.023,0.0,230.0,471.552,465.529
66.0,HP,7.5,,6.559,6.559,0.0,230.0,479.613,473.054
67.0,HP,12.0,,5.649,5.649,0.0,230.0,486.763,481.114
68.0,HP,4.5,492.766,0.434,4.936,2.0,232.0,493.2,488.264
69.0,HP,12.0,,6.923,6.923,0.0,232.0,501.625,494.702
70.0,HP,3.0,506.127,0.511,3.512,2.0,234.0,506.638,503.126
71.0,HP,6.0,,5.211,5.211,0.0,234.0,513.351,508.14
72.0,HP,12.0,,6.934,6.934,0.0,234.0,521.786,514.852
73.0,HP,1.5,524.789,0.535,2.036,2.0,236.0,525.324,523.288
74.0,HP,6.0,,4.711,4.711,0.0,236.0,531.537,526.826
75.0,HP,3.0,536.04,0.547,3.548,2.0,238.0,536.587,533.039
76.0,HP,10.5,,8.999,8.999,0.0,238.0,547.087,538.088
77.0,HP,7.5,556.089,0.41,7.911,2.0,240.0,556.499,548.588
78.0,HP,12.0,,6.861,6.861,0.0,240.0,564.861,558.0
79.0,HP,7.5,573.864,0.211,7.713,2.0,242.0,574.075,566.362
80.0,HP,7.5,,4.324,4.324,0.0,242.0,579.9,575.576
81.0,HP,6.0,,5.85,5.85,0.0,242.0,587.251,581.401
82.0,HP,4.5,593.254,0.545,5.047,2.0,244.0,593.799,588.752
