trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
106.0,LP,7.65,500.099,0.116,7.775,2.0,120.0,500.215,492.44
107.0,LP,1.203,502.939,0.455,1.665,2.0,122.0,503.394,501.729
108.0,LP,0.569,505.469,0.336,0.905,2.0,124.0,505.805,504.9
109.0,LP,13.596,,3.382,3.382,0.0,124.0,510.701,507.319
110.0,LP,0.206,512.419,0.357,0.566,2.0,126.0,512.776,512.21
111.0,LP,13.596,,6.536,6.536,0.0,126.0,520.815,514.279
112.0,LP,2.312,524.639,0.411,2.731,2.0,128.0,525.05,522.319
113.0,LP,1.203,527.779,0.346,1.566,2.0,130.0,528.125,526.559
114.0,LP,7.65,,7.623,7.623,0.0,130.0,537.262,529.639
115.0,LP,4.253,543.04,0.39,4.651,2.0,132.0,543.43,538.779
116.0,LP,4.253,549.199,0.582,4.842,2.0,134.0,549.781,544.939
117.0,LP,13.596,,8.044,8.044,0.0,134.0,559.343,551.299
118.0,LP,13.596,,7.742,7.742,0.0,134.0,568.601,560.859
119.0,LP,7.65,,6.528,6.528,0.0,134.0,576.647,570.119
120.0,LP,7.65,,6.081,6.081,0.0,134.0,584.24,578.159
121.0,LP,0.206,585.969,0.392,0.612,2.0,136.0,586.361,585.749
122.0,LP,1.203,589.079,0.433,1.643,2.0,138.0,589.512,587.869
123.0,LP,4.253,595.279,0.35,4.61,2.0,140.0,595.629,591.019
124.0,LP,0.206,597.35,0.553,0.763,2.0,142.0,597.903,597.14
1.0,HP,7.5,7.505,0.402,7.906,2.0,144.0,7.907,0.001
2.0,HP,10.5,,6.792,6.792,0.0,144.0,16.206,9.414
3.0,HP,4.5,22.22,0.526,5.027,2.0,146.0,22.746,17.719
4.0,HP,9.0,,7.187,7.187,0.0,146.0,31.447,24.26
5.0,HP,12.0,,6.344,6.344,0.0,146.0,39.303,32.959
6.0,HP,9.0,,6.233,6.233,0.0,146.0,47.052,40.819
7.0,HP,9.0,,7.991,7.991,0.0,146.0,56.546,48.555
8.0,HP,3.0,61.069,0.441,3.461,2.0,148.0,61.51,58.049
9.0,HP,12.0,,6.857,6.857,0.0,148.0,69.886,63.029
10.0,HP,6.0,77.409,0.591,6.611,2.0,150.0,78.0,71.389
11.0,HP,10.5,,8.581,8.581,0.0,150.0,88.09,79.509
12.0,HP,7.5,,6.355,6.355,0.0,150.0,95.964,89.609
13.0,HP,3.0,100.47,0.639,3.64,2.0,152.0,101.109,97.469
14.0,HP,1.5,104.14,0.33,1.851,2.0,154.0,104.47,102.619
15.0,HP,7.5,,3.641,3.641,0.0,154.0,109.614,105.973
16.0,HP,7.5,,3.45,3.45,0.0,154.0,114.569,111.119
17.0,HP,1.5,117.599,0.457,1.966,2.0,156.0,118.056,116.09
18.0,HP,6.0,,3.493,3.493,0.0,156.0,123.052,119.559
19.0,HP,7.5,,3.742,3.742,0.0,156.0,128.301,124.559
20.0,HP,12.0,,3.642,3.642,0.0,156.0,133.461,129.819
21.0,HP,3.0,137.975,0.423,3.423,2.0,158.0,138.398,134.975
22.0,HP,3.0,142.899,0.487,3.486,2.0,160.0,143.386,139.9
23.0,HP,6.0,,3.998,3.998,0.0,160.0,148.897,144.899
24.0,HP,3.0,153.399,0.655,3.657,2.0,162.0,154.054,150.397
25.0,HP,9.0,,3.83,3.83,0.0,162.0,159.389,155.559
26.0,HP,7.5,,4.735,4.735,0.0,162.0,165.634,160.899
27.0,HP,9.0,,8.23,8.23,0.0,162.0,175.369,167.139
28.0,HP,6.0,,4.594,4.594,0.0,162.0,181.473,176.879
29.0,HP,1.5,184.489,0.334,1.834,2.0,164.0,184.823,182.989
30.0,HP,4.5,,4.401,4.401,0.0,164.0,190.73,186.329
31.0,HP,6.0,198.25,0.267,6.268,2.0,166.0,198.517,192.249
32.0,HP,9.0,,5.823,5.823,0.0,166.0,205.852,200.029
33.0,HP,10.5,,5.329,5.329,0.0,166.0,212.698,207.369
34.0,HP,3.0,217.209,0.641,3.641,2.0,168.0,217.85,214.209
35.0,HP,10.5,,5.919,5.919,0.0,168.0,225.288,219.369
36.0,HP,12.0,,5.607,5.607,0.0,168.0,232.396,226.789
37.0,HP,10.5,,5.438,5.438,0.0,168.0,239.347,233.909
38.0,HP,6.0,246.851,0.402,6.404,2.0,170.0,247.253,240.849
39.0,HP,12.0,,6.588,6.588,0.0,170.0,255.358,248.77
40.0,HP,1.5,258.376,0.339,1.856,2.0,172.0,258.715,256.859
41.0,HP,9.0,,6.619,6.619,0.0,172.0,266.849,260.23
42.0,HP,1.5,269.871,0.397,1.913,2.0,174.0,270.268,268.355
43.0,HP,12.0,,7.708,7.708,0.0,174.0,279.488,271.78
44.0,HP,7.5,,5.961,5.961,0.0,174.0,286.96,280.999
45.0,HP,4.5,292.97,0.451,4.952,2.0,176.0,293.421,288.469
46.0,HP,4.5,299.448,0.457,4.966,2.0,178.0,299.905,294.939
47.0,HP,7.5,308.91,0.406,7.907,2.0,180.0,309.316,301.409
48.0,HP,6.0,316.829,0.594,6.593,2.0,182.0,317.423,310.83
49.0,HP,6.0,324.929,0.856,6.856,2.0,184.0,325.785,318.929
50.0,HP,4.5,331.789,0.382,4.882,2.0,186.0,332.171,327.289
51.0,HP,3.0,336.695,0.356,3.362,2.0,188.0,337.051,333.689
52.0,HP,4.5,343.069,0.382,4.882,2.0,190.0,343.451,338.569
53.0,HP,1.5,346.461,0.459,1.959,2.0,192.0,346.92,344.961
54.0,HP,3.0,351.441,0.356,3.368,2.0,194.0,351.797,348.429
55.0,HP,7.5,360.82,0.603,8.119,2.0,196.0,361.423,353.304
56.0,HP,3.0,365.944,0.425,3.43,2.0,198.0,366.369,362.939
57.0,HP,9.0,,8.738,8.738,0.0,198.0,376.609,367.871
58.0,HP,4.5,382.629,0.336,4.836,2.0,200.0,382.965,378.129
59.0,HP,10.5,,9.068,9.068,0.0,200.0,393.537,384.469
60.0,HP,10.5,405.559,0.072,10.591,2.0,202.0,405.631,395.04
61.0,HP,1.5,408.659,0.402,1.922,2.0,204.0,409.061,407.139
62.0,HP,1.5,412.079,0.511,2.011,2.0,206.0,412.59,410.579
63.0,HP,10.5,,9.218,9.218,0.0,206.0,423.317,414.099
64.0,HP,9.0,433.829,0.3,9.31,2.0,208.0,434.129,424.819
65.0,HP,12.0,,10.4,10.4,0.0,208.0,446.049,435.649
66.0,HP,12.0,,8.81,8.81,0.0,208.0,456.379,447.569
67.0,HP,4.5,462.395,0.444,4.95,2.0,210.0,462.839,457.889
68.0,HP,12.0,,10.289,10.289,0.0,210.0,474.648,464.359
69.0,HP,9.0,485.179,0.574,9.592,2.0,212.0,485.753,476.161
70.0,HP,6.0,493.269,0.559,6.569,2.0,214.0,493.828,487.259
71.0,HP,6.0,501.341,0.498,6.5,2.0,216.0,501.839,495.339
72.0,HP,4.5,507.841,0.67,5.172,2.0,218.0,508.511,503.339
73.0,HP,12.0,,9.928,9.928,0.0,218.0,519.947,510.019
74.0,HP,1.5,522.959,0.361,1.861,2.0,220.0,523.32,521.459
75.0,HP,4.5,529.339,0.582,5.082,2.0,222.0,529.921,524.839
76.0,HP,4.5,535.959,0.407,4.927,2.0,224.0,536.366,531.439
77.0,HP,7.5,545.379,0.445,7.945,2.0,226.0,545.824,537.879
78.0,HP,6.0,553.359,0.516,6.536,2.0,228.0,553.875,547.339
79.0,HP,1.5,556.889,0.397,1.907,2.0,230.0,557.286,555.379
80.0,HP,3.0,561.8,0.35,3.351,2.0,232.0,562.15,558.799
81.0,HP,10.5,,9.589,9.589,0.0,232.0,573.248,563.659
82.0,HP,6.0,580.769,0.534,6.544,2.0,234.0,581.303,574.759
83.0,HP,12.0,,8.107,8.107,0.0,234.0,590.926,582.819
84.0,HP,4.5,596.951,0.434,4.949,2.0,236.0,597.385,592.436
