trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
63.0,LP,2.312,297.603,0.558,2.871,2.0,78.0,298.161,295.29
64.0,LP,13.596,,4.48,4.48,0.0,78.0,304.143,299.663
65.0,LP,1.203,306.848,0.354,1.558,2.0,80.0,307.202,305.644
66.0,LP,0.206,308.911,0.317,0.525,2.0,82.0,309.228,308.703
67.0,LP,23.999,,4.135,4.135,0.0,82.0,314.875,310.74
68.0,LP,23.999,,4.92,4.92,0.0,82.0,321.296,316.376
69.0,LP,2.312,325.111,0.384,2.698,2.0,84.0,325.495,322.797
70.0,LP,4.253,,4.254,4.254,0.0,84.0,331.259,327.005
71.0,LP,1.203,333.966,0.34,1.544,2.0,86.0,334.306,332.762
72.0,LP,13.596,,4.974,4.974,0.0,86.0,340.781,335.807
73.0,LP,0.569,342.868,0.377,0.948,2.0,88.0,343.245,342.297
74.0,LP,2.312,347.06,0.324,2.638,2.0,90.0,347.384,344.746
75.0,LP,23.999,,5.152,5.152,0.0,90.0,354.036,348.884
76.0,LP,23.999,,4.316,4.316,0.0,90.0,359.852,355.536
77.0,LP,13.596,,4.25,4.25,0.0,90.0,365.602,361.352
78.0,LP,23.999,,3.759,3.759,0.0,90.0,370.862,367.103
79.0,LP,0.206,372.569,0.409,0.616,2.0,92.0,372.978,372.362
80.0,LP,4.253,,4.201,4.201,0.0,92.0,378.68,374.479
81.0,LP,0.569,380.765,0.56,1.134,2.0,94.0,381.325,380.191
82.0,LP,23.999,,4.335,4.335,0.0,94.0,387.161,382.826
83.0,LP,7.65,,4.613,4.613,0.0,94.0,393.276,388.663
84.0,LP,23.999,,4.557,4.557,0.0,94.0,399.337,394.78
85.0,LP,1.203,402.049,0.425,1.637,2.0,96.0,402.474,400.837
86.0,LP,2.312,406.292,0.361,2.675,2.0,98.0,406.653,403.978
87.0,LP,0.569,408.733,0.305,0.884,2.0,100.0,409.038,408.154
88.0,LP,7.65,,4.299,4.299,0.0,100.0,414.847,410.548
89.0,LP,2.312,418.668,0.371,2.685,2.0,102.0,419.039,416.354
90.0,LP,13.596,,4.674,4.674,0.0,102.0,425.213,420.539
91.0,LP,4.253,430.967,0.078,4.331,2.0,104.0,431.045,426.714
92.0,LP,2.312,434.86,0.379,2.692,2.0,106.0,435.239,432.547
93.0,LP,0.206,436.962,0.385,0.599,2.0,108.0,437.347,436.748
94.0,LP,0.569,439.427,0.331,0.91,2.0,110.0,439.758,438.848
95.0,LP,0.206,441.484,0.335,0.552,2.0,112.0,441.819,441.267
96.0,LP,2.312,445.642,0.326,2.647,2.0,114.0,445.968,443.321
97.0,LP,2.312,449.794,0.375,2.687,2.0,116.0,450.169,447.482
98.0,LP,7.65,,4.134,4.134,0.0,116.0,455.804,451.67
99.0,LP,13.596,,5.206,5.206,0.0,116.0,462.512,457.306
100.0,LP,7.65,,6.478,6.478,0.0,116.0,470.491,464.013
101.0,LP,0.569,472.564,0.372,0.944,2.0,118.0,472.936,471.992
102.0,LP,1.203,475.643,0.317,1.522,2.0,120.0,475.96,474.438
103.0,LP,1.203,478.666,0.336,1.54,2.0,122.0,479.002,477.462
104.0,LP,23.999,,5.426,5.426,0.0,122.0,485.943,480.517
105.0,LP,4.253,491.704,0.332,4.592,2.0,124.0,492.036,487.444
106.0,LP,7.65,,4.549,4.549,0.0,124.0,498.087,493.538
107.0,LP,1.203,500.797,0.348,1.557,2.0,126.0,501.145,499.588
108.0,LP,0.569,503.217,0.346,0.916,2.0,128.0,503.563,502.647
109.0,LP,13.596,,5.121,5.121,0.0,128.0,510.184,505.063
110.0,LP,0.206,511.892,0.384,0.591,2.0,130.0,512.276,511.685
111.0,LP,13.596,,4.24,4.24,0.0,130.0,518.018,513.778
112.0,LP,2.312,521.833,0.504,2.817,2.0,132.0,522.337,519.52
113.0,LP,1.203,525.054,0.296,1.511,2.0,134.0,525.35,523.839
114.0,LP,7.65,,3.668,3.668,0.0,134.0,530.52,526.852
115.0,LP,4.253,,3.762,3.762,0.0,134.0,535.783,532.021
116.0,LP,4.253,541.539,0.045,4.3,2.0,136.0,541.584,537.284
117.0,LP,13.596,,3.999,3.999,0.0,136.0,547.089,543.09
118.0,LP,13.596,,3.509,3.509,0.0,136.0,552.099,548.59
119.0,LP,7.65,,3.704,3.704,0.0,136.0,557.306,553.602
120.0,LP,7.65,,3.722,3.722,0.0,136.0,562.535,558.813
121.0,LP,0.206,564.247,0.445,0.652,2.0,138.0,564.692,564.04
122.0,LP,1.203,567.409,0.345,1.556,2.0,140.0,567.754,566.198
123.0,LP,4.253,573.513,0.085,4.339,2.0,142.0,573.598,569.259
124.0,LP,0.206,575.307,0.391,0.598,2.0,144.0,575.698,575.1
125.0,LP,7.65,,3.751,3.751,0.0,144.0,580.962,577.211
126.0,LP,2.312,584.779,0.36,2.674,2.0,146.0,585.139,582.465
127.0,LP,1.203,587.849,0.32,1.524,2.0,148.0,588.169,586.645
128.0,LP,7.65,,4.087,4.087,0.0,148.0,593.76,589.673
129.0,LP,7.65,,4.112,4.112,0.0,148.0,599.373,595.261
1.0,HP,7.5,,5.572,5.572,0.0,148.0,5.572,0.0
2.0,HP,10.5,,6.11,6.11,0.0,148.0,13.183,7.073
3.0,HP,4.5,19.191,0.405,4.906,2.0,150.0,19.596,14.69
4.0,HP,9.0,,5.615,5.615,0.0,150.0,26.727,21.112
5.0,HP,12.0,,4.974,4.974,0.0,150.0,33.21,28.236
6.0,HP,9.0,,5.349,5.349,0.0,150.0,40.065,34.716
7.0,HP,9.0,,5.54,5.54,0.0,150.0,47.11,41.57
8.0,HP,3.0,51.612,0.455,3.456,2.0,152.0,52.067,48.611
9.0,HP,12.0,,5.351,5.351,0.0,152.0,58.918,53.567
10.0,HP,6.0,,5.068,5.068,0.0,152.0,65.487,60.419
11.0,HP,10.5,,5.399,5.399,0.0,152.0,72.388,66.989
12.0,HP,7.5,81.413,0.39,7.901,2.0,154.0,81.803,73.902
13.0,HP,3.0,86.312,0.385,3.386,2.0,156.0,86.697,83.311
14.0,HP,1.5,89.711,0.33,1.836,2.0,158.0,90.041,88.205
15.0,HP,7.5,99.043,0.393,7.894,2.0,160.0,99.436,91.542
16.0,HP,7.5,108.446,0.407,7.913,2.0,162.0,108.853,100.94
17.0,HP,1.5,111.856,0.336,1.838,2.0,164.0,112.192,110.354
18.0,HP,6.0,119.694,0.347,6.348,2.0,166.0,120.041,113.693
19.0,HP,7.5,129.058,0.564,8.066,2.0,168.0,129.622,121.556
20.0,HP,12.0,,9.366,9.366,0.0,168.0,140.488,131.122
21.0,HP,3.0,144.993,0.56,3.561,2.0,170.0,145.553,141.992
22.0,HP,3.0,150.067,0.4,3.402,2.0,172.0,150.467,147.065
23.0,HP,6.0,157.977,0.395,6.404,2.0,174.0,158.372,151.968
24.0,HP,3.0,162.884,0.379,3.382,2.0,176.0,163.263,159.881
25.0,HP,9.0,173.765,0.109,9.11,2.0,178.0,173.874,164.764
26.0,HP,7.5,182.878,0.349,7.851,2.0,180.0,183.227,175.376
27.0,HP,9.0,193.731,0.391,9.394,2.0,182.0,194.122,184.728
28.0,HP,6.0,201.63,0.359,6.366,2.0,184.0,201.989,195.623
29.0,HP,1.5,205.008,0.42,1.923,2.0,186.0,205.428,203.505
30.0,HP,4.5,211.438,0.511,5.017,2.0,188.0,211.949,206.932
31.0,HP,6.0,219.45,0.328,6.328,2.0,190.0,219.778,213.45
32.0,HP,9.0,,7.784,7.784,0.0,190.0,229.075,221.291
33.0,HP,10.5,,9.635,9.635,0.0,190.0,240.211,230.576
34.0,HP,3.0,244.723,0.659,3.667,2.0,192.0,245.382,241.715
35.0,HP,10.5,,9.186,9.186,0.0,192.0,256.075,246.889
36.0,HP,12.0,,8.228,8.228,0.0,192.0,265.804,257.576
37.0,HP,10.5,,8.661,8.661,0.0,192.0,275.969,267.308
38.0,HP,6.0,283.48,0.327,6.329,2.0,194.0,283.807,277.478
39.0,HP,12.0,,7.321,7.321,0.0,194.0,292.635,285.314
40.0,HP,1.5,295.649,0.415,1.915,2.0,196.0,296.064,294.149
41.0,HP,9.0,,6.358,6.358,0.0,196.0,303.933,297.575
42.0,HP,1.5,306.944,0.426,1.927,2.0,198.0,307.37,305.443
43.0,HP,12.0,,6.824,6.824,0.0,198.0,315.695,308.871
44.0,HP,7.5,,4.838,4.838,0.0,198.0,322.034,317.196
45.0,HP,4.5,328.047,0.428,4.94,2.0,200.0,328.475,323.535
46.0,HP,4.5,334.487,0.375,4.877,2.0,202.0,334.862,329.985
47.0,HP,7.5,343.865,0.6,8.102,2.0,204.0,344.465,336.363
48.0,HP,6.0,351.967,0.423,6.424,2.0,206.0,352.39,345.966
49.0,HP,6.0,359.899,0.346,6.354,2.0,208.0,360.245,353.891
50.0,HP,4.5,366.247,0.417,4.918,2.0,210.0,366.664,361.746
51.0,HP,3.0,371.172,0.459,3.467,2.0,212.0,371.631,368.164
52.0,HP,4.5,377.648,0.326,4.827,2.0,214.0,377.974,373.147
53.0,HP,1.5,380.975,0.387,1.887,2.0,216.0,381.362,379.475
54.0,HP,3.0,385.866,0.365,3.367,2.0,218.0,386.231,382.864
55.0,HP,7.5,395.256,0.414,7.925,2.0,220.0,395.67,387.745
56.0,HP,3.0,400.18,0.351,3.361,2.0,222.0,400.531,397.17
57.0,HP,9.0,,6.396,6.396,0.0,222.0,408.427,402.031
58.0,HP,4.5,414.429,0.405,4.906,2.0,224.0,414.834,409.928
59.0,HP,10.5,,6.924,6.924,0.0,224.0,423.258,416.334
60.0,HP,10.5,,7.921,7.921,0.0,224.0,432.688,424.767
61.0,HP,1.5,435.691,0.326,1.828,2.0,226.0,436.017,434.189
62.0,HP,1.5,439.019,0.379,1.88,2.0,228.0,439.398,437.518
63.0,HP,10.5,,6.412,6.412,0.0,228.0,447.319,440.907
64.0,HP,9.0,,6.926,6.926,0.0,228.0,455.76,448.834
65.0,HP,12.0,,7.485,7.485,0.0,228.0,464.751,457.266
66.0,HP,12.0,,7.572,7.572,0.0,228.0,473.833,466.261
67.0,HP,4.5,479.846,0.379,4.891,2.0,230.0,480.225,475.334
68.0,HP,12.0,,11.137,11.137,0.0,230.0,492.864,481.727
69.0,HP,9.0,,8.68,8.68,0.0,230.0,503.05,494.37
70.0,HP,6.0,510.56,0.375,6.384,2.0,232.0,510.935,504.551
71.0,HP,6.0,518.437,0.319,6.32,2.0,234.0,518.756,512.436
72.0,HP,4.5,524.758,0.346,4.847,2.0,236.0,525.104,520.257
73.0,HP,12.0,,6.974,6.974,0.0,236.0,533.58,526.606
74.0,HP,1.5,536.588,0.383,1.884,2.0,238.0,536.971,535.087
75.0,HP,4.5,542.997,0.471,4.986,2.0,240.0,543.468,538.482
76.0,HP,4.5,549.482,0.423,4.935,2.0,242.0,549.905,544.97
77.0,HP,7.5,558.911,0.34,7.842,2.0,244.0,559.251,551.409
78.0,HP,6.0,566.757,0.364,6.365,2.0,246.0,567.121,560.756
79.0,HP,1.5,570.123,0.353,1.854,2.0,248.0,570.476,568.622
80.0,HP,3.0,574.978,0.525,3.526,2.0,250.0,575.503,571.977
81.0,HP,10.5,,7.679,7.679,0.0,250.0,584.685,577.006
82.0,HP,6.0,592.188,0.474,6.476,2.0,252.0,592.662,586.186
