trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
69.0,LP,2.312,,0.058,0.058,0.0,68.0,267.573,267.515
70.0,LP,4.253,,2.611,2.611,0.0,68.0,271.685,269.074
71.0,LP,1.203,274.39,0.407,1.611,2.0,70.0,274.797,273.186
72.0,LP,13.596,,4.58,4.58,0.0,70.0,280.877,276.297
73.0,LP,0.569,282.948,0.385,0.955,2.0,72.0,283.333,282.378
74.0,LP,2.312,287.146,0.435,2.748,2.0,74.0,287.581,284.833
75.0,LP,23.999,,3.115,3.115,0.0,74.0,292.197,289.082
76.0,LP,23.999,,2.195,2.195,0.0,74.0,295.893,293.698
77.0,LP,13.596,,1.783,1.783,0.0,74.0,299.181,297.398
78.0,LP,23.999,,3.54,3.54,0.0,74.0,304.237,300.697
79.0,LP,0.206,305.946,0.531,0.738,2.0,76.0,306.477,305.739
80.0,LP,4.253,312.241,0.396,4.649,2.0,78.0,312.637,307.988
81.0,LP,0.569,314.711,0.358,0.931,2.0,80.0,315.069,314.138
82.0,LP,23.999,,6.726,6.726,0.0,80.0,323.301,316.575
83.0,LP,7.65,,4.724,4.724,0.0,80.0,329.526,324.802
84.0,LP,23.999,,4.21,4.21,0.0,80.0,335.237,331.027
85.0,LP,1.203,337.962,0.443,1.656,2.0,82.0,338.405,336.749
86.0,LP,2.312,342.219,0.33,2.643,2.0,84.0,342.549,339.906
87.0,LP,0.569,344.633,0.372,0.942,2.0,86.0,345.005,344.063
88.0,LP,7.65,,3.456,3.456,0.0,86.0,349.965,346.509
89.0,LP,2.312,,0.355,0.355,0.0,86.0,351.821,351.466
90.0,LP,13.596,,0.204,0.204,0.0,86.0,353.526,353.322
91.0,LP,4.253,,1.675,1.675,0.0,86.0,356.701,355.026
92.0,LP,2.312,360.517,0.368,2.681,2.0,88.0,360.885,358.204
93.0,LP,0.206,362.597,0.4,0.611,2.0,90.0,362.997,362.386
94.0,LP,0.569,365.072,0.325,0.899,2.0,92.0,365.397,364.498
95.0,LP,0.206,367.109,0.448,0.655,2.0,94.0,367.557,366.902
96.0,LP,2.312,,1.986,1.986,0.0,94.0,371.045,369.059
97.0,LP,2.312,,0.163,0.163,0.0,94.0,372.709,372.546
98.0,LP,7.65,,0.075,0.075,0.0,94.0,374.285,374.21
99.0,LP,13.596,,0.763,0.763,0.0,94.0,376.549,375.786
100.0,LP,7.65,,2.873,2.873,0.0,94.0,380.933,378.06
101.0,LP,0.569,383.013,0.312,0.891,2.0,96.0,383.325,382.434
102.0,LP,1.203,386.03,0.319,1.523,2.0,98.0,386.349,384.826
103.0,LP,1.203,389.067,0.298,1.508,2.0,100.0,389.365,387.857
104.0,LP,23.999,,3.024,3.024,0.0,100.0,393.893,390.869
105.0,LP,4.253,,4.081,4.081,0.0,100.0,399.477,395.396
106.0,LP,7.65,,0.067,0.067,0.0,100.0,401.045,400.978
107.0,LP,1.203,,0.2,0.2,0.0,100.0,402.757,402.557
108.0,LP,0.569,,0.259,0.259,0.0,100.0,404.517,404.258
109.0,LP,13.596,,1.897,1.897,0.0,100.0,407.917,406.02
110.0,LP,0.206,409.626,0.347,0.554,2.0,102.0,409.973,409.419
111.0,LP,13.596,,4.434,4.434,0.0,102.0,415.909,411.475
112.0,LP,2.312,419.729,0.348,2.661,2.0,104.0,420.077,417.416
113.0,LP,1.203,422.806,0.399,1.613,2.0,106.0,423.205,421.592
114.0,LP,7.65,,4.368,4.368,0.0,106.0,429.077,424.709
115.0,LP,4.253,,2.259,2.259,0.0,106.0,432.838,430.579
116.0,LP,4.253,,0.176,0.176,0.0,106.0,434.517,434.341
117.0,LP,13.596,,0.068,0.068,0.0,106.0,436.085,436.017
118.0,LP,13.596,,0.05,0.05,0.0,106.0,437.645,437.595
119.0,LP,7.65,,3.355,3.355,0.0,106.0,442.501,439.146
120.0,LP,7.65,,4.489,4.489,0.0,106.0,448.501,444.012
121.0,LP,0.206,450.21,0.563,0.771,2.0,108.0,450.773,450.002
122.0,LP,1.203,453.478,0.415,1.62,2.0,110.0,453.893,452.273
123.0,LP,4.253,,3.515,3.515,0.0,110.0,458.909,455.394
124.0,LP,0.206,460.618,0.787,0.994,2.0,112.0,461.405,460.411
125.0,LP,7.65,,2.987,2.987,0.0,112.0,465.893,462.906
126.0,LP,2.312,,1.756,1.756,0.0,112.0,469.15,467.394
127.0,LP,1.203,471.866,0.115,1.33,2.0,114.0,471.981,470.651
128.0,LP,7.65,,1.339,1.339,0.0,114.0,474.829,473.49
129.0,LP,7.65,,1.603,1.603,0.0,114.0,477.933,476.33
130.0,LP,13.596,,1.452,1.452,0.0,114.0,480.886,479.434
131.0,LP,1.203,483.604,0.409,1.622,2.0,116.0,484.013,482.391
132.0,LP,23.999,,3.426,3.426,0.0,116.0,488.941,485.515
133.0,LP,0.569,491.02,0.305,0.874,2.0,118.0,491.325,490.451
134.0,LP,4.253,,1.595,1.595,0.0,118.0,494.421,492.826
135.0,LP,23.999,,2.539,2.539,0.0,118.0,498.461,495.922
136.0,LP,7.65,,1.53,1.53,0.0,118.0,501.501,499.971
137.0,LP,4.253,,1.376,1.376,0.0,118.0,504.389,503.013
138.0,LP,0.569,506.459,0.402,0.971,2.0,120.0,506.861,505.89
139.0,LP,0.569,508.955,0.394,0.979,2.0,122.0,509.349,508.37
140.0,LP,4.253,,1.332,1.332,0.0,122.0,512.182,510.85
141.0,LP,1.203,514.886,0.487,1.69,2.0,124.0,515.373,513.683
142.0,LP,0.569,517.46,0.369,0.953,2.0,126.0,517.829,516.876
143.0,LP,1.203,520.535,0.35,1.554,2.0,128.0,520.885,519.331
144.0,LP,4.253,,1.916,1.916,0.0,128.0,524.302,522.386
145.0,LP,7.65,,1.721,1.721,0.0,128.0,527.533,525.812
146.0,LP,0.569,529.604,0.345,0.915,2.0,130.0,529.949,529.034
147.0,LP,13.596,,1.859,1.859,0.0,130.0,533.309,531.45
148.0,LP,23.999,,1.667,1.667,0.0,130.0,536.477,534.81
149.0,LP,13.596,,2.862,2.862,0.0,130.0,540.845,537.983
150.0,LP,13.596,,3.056,3.056,0.0,130.0,545.405,542.349
151.0,LP,0.569,547.495,0.375,0.959,2.0,132.0,547.87,546.911
152.0,LP,0.569,549.941,0.336,0.907,2.0,134.0,550.277,549.37
153.0,LP,23.999,,4.547,4.547,0.0,134.0,556.325,551.778
154.0,LP,1.203,559.031,0.383,1.588,2.0,136.0,559.414,557.826
155.0,LP,0.206,561.122,0.419,0.626,2.0,138.0,561.541,560.915
156.0,LP,0.206,563.257,0.412,0.627,2.0,140.0,563.669,563.042
157.0,LP,7.65,,1.07,1.07,0.0,140.0,566.253,565.183
158.0,LP,23.999,,0.891,0.891,0.0,140.0,568.653,567.762
159.0,LP,4.253,,1.208,1.208,0.0,140.0,571.374,570.166
160.0,LP,2.312,,1.603,1.603,0.0,140.0,574.477,572.874
161.0,LP,2.312,,1.387,1.387,0.0,140.0,577.365,575.978
162.0,LP,4.253,,1.187,1.187,0.0,140.0,580.061,578.874
163.0,LP,13.596,,1.444,1.444,0.0,140.0,583.006,581.562
164.0,LP,4.253,,1.491,1.491,0.0,140.0,585.997,584.506
165.0,LP,23.999,,1.691,1.691,0.0,140.0,589.189,587.498
166.0,LP,0.569,591.26,0.377,0.947,2.0,142.0,591.637,590.69
167.0,LP,0.206,593.36,0.326,0.533,2.0,144.0,593.686,593.153
168.0,LP,0.206,595.394,0.331,0.538,2.0,146.0,595.725,595.187
169.0,LP,23.999,,1.338,1.338,0.0,146.0,598.565,597.227
1.0,HP,7.5,,4.115,4.115,0.0,146.0,4.116,0.001
2.0,HP,10.5,,3.034,3.034,0.0,146.0,8.652,5.618
3.0,HP,4.5,,2.443,2.443,0.0,146.0,12.597,10.154
4.0,HP,9.0,,3.603,3.603,0.0,146.0,17.701,14.098
5.0,HP,12.0,,3.357,3.357,0.0,146.0,22.572,19.215
6.0,HP,9.0,,4.325,4.325,0.0,146.0,28.413,24.088
7.0,HP,9.0,,3.875,3.875,0.0,146.0,33.789,29.914
8.0,HP,3.0,38.306,0.483,3.485,2.0,148.0,38.789,35.304
9.0,HP,12.0,,6.947,6.947,0.0,148.0,47.237,40.29
10.0,HP,6.0,,3.795,3.795,0.0,148.0,52.533,48.738
11.0,HP,10.5,,5.29,5.29,0.0,148.0,59.324,54.034
12.0,HP,7.5,,6.683,6.683,0.0,148.0,67.509,60.826
13.0,HP,3.0,72.013,0.607,3.609,2.0,150.0,72.62,69.011
14.0,HP,1.5,75.623,0.349,1.85,2.0,152.0,75.972,74.122
15.0,HP,7.5,,5.971,5.971,0.0,152.0,83.453,77.482
16.0,HP,7.5,,5.803,5.803,0.0,152.0,90.756,84.953
17.0,HP,1.5,93.765,0.464,1.972,2.0,154.0,94.229,92.257
18.0,HP,6.0,,3.034,3.034,0.0,154.0,98.764,95.73
19.0,HP,7.5,,3.444,3.444,0.0,154.0,103.709,100.265
20.0,HP,12.0,,4.163,4.163,0.0,154.0,109.373,105.21
21.0,HP,3.0,113.892,0.553,3.562,2.0,156.0,114.445,110.883
22.0,HP,3.0,118.953,0.508,3.516,2.0,158.0,119.461,115.945
23.0,HP,6.0,,5.34,5.34,0.0,158.0,126.301,120.961
24.0,HP,3.0,130.813,0.928,3.937,2.0,160.0,131.741,127.804
25.0,HP,9.0,,4.898,4.898,0.0,160.0,138.14,133.242
26.0,HP,7.5,,5.492,5.492,0.0,160.0,145.133,139.641
27.0,HP,9.0,,3.698,3.698,0.0,160.0,150.332,146.634
28.0,HP,6.0,,5.468,5.468,0.0,160.0,157.301,151.833
29.0,HP,1.5,160.307,0.466,1.972,2.0,162.0,160.773,158.801
30.0,HP,4.5,,3.686,3.686,0.0,162.0,165.965,162.279
31.0,HP,6.0,,4.49,4.49,0.0,162.0,171.965,167.475
32.0,HP,9.0,,3.387,3.387,0.0,162.0,176.853,173.466
33.0,HP,10.5,,6.675,6.675,0.0,162.0,185.029,178.354
34.0,HP,3.0,189.531,1.218,4.219,2.0,164.0,190.749,186.53
35.0,HP,10.5,,4.331,4.331,0.0,164.0,196.581,192.25
36.0,HP,12.0,,9.851,9.851,0.0,164.0,207.933,198.082
37.0,HP,10.5,,8.467,8.467,0.0,164.0,217.901,209.434
38.0,HP,6.0,225.41,0.587,6.588,2.0,166.0,225.997,219.409
39.0,HP,12.0,239.513,0.14,12.141,2.0,168.0,239.653,227.512
40.0,HP,1.5,242.668,0.865,2.376,2.0,170.0,243.533,241.157
41.0,HP,9.0,254.035,0.418,9.42,2.0,172.0,254.453,245.033
42.0,HP,1.5,257.482,0.387,1.901,2.0,174.0,257.869,255.968
43.0,HP,12.0,271.37,0.795,12.795,2.0,176.0,272.165,259.37
44.0,HP,7.5,281.184,0.317,7.819,2.0,178.0,281.501,273.682
45.0,HP,4.5,287.509,0.416,4.917,2.0,180.0,287.925,283.008
46.0,HP,4.5,293.928,0.597,5.099,2.0,182.0,294.525,289.426
47.0,HP,7.5,303.527,0.494,7.995,2.0,184.0,304.021,296.026
48.0,HP,6.0,311.525,0.408,6.41,2.0,186.0,311.933,305.523
49.0,HP,6.0,319.435,0.546,6.547,2.0,188.0,319.981,313.434
50.0,HP,4.5,326.001,0.452,4.956,2.0,190.0,326.453,321.497
51.0,HP,3.0,330.955,0.458,3.459,2.0,192.0,331.413,327.954
52.0,HP,4.5,337.417,0.42,4.921,2.0,194.0,337.837,332.916
53.0,HP,1.5,340.861,0.472,1.984,2.0,196.0,341.333,339.349
54.0,HP,3.0,345.845,0.424,3.43,2.0,198.0,346.269,342.839
55.0,HP,7.5,355.283,0.362,7.862,2.0,200.0,355.645,347.783
56.0,HP,3.0,360.147,0.45,3.451,2.0,202.0,360.597,357.146
57.0,HP,9.0,371.114,0.467,9.468,2.0,204.0,371.581,362.113
58.0,HP,4.5,377.583,0.494,4.994,2.0,206.0,378.077,373.083
59.0,HP,10.5,390.082,0.491,10.991,2.0,208.0,390.573,379.582
60.0,HP,10.5,402.591,0.438,10.94,2.0,210.0,403.029,392.089
61.0,HP,1.5,406.034,0.378,1.882,2.0,212.0,406.412,404.53
62.0,HP,1.5,409.416,0.508,2.01,2.0,214.0,409.924,407.914
63.0,HP,10.5,421.928,0.333,10.835,2.0,216.0,422.261,411.426
64.0,HP,9.0,432.777,0.364,9.365,2.0,218.0,433.141,423.776
65.0,HP,12.0,446.655,0.462,12.475,2.0,220.0,447.117,434.642
66.0,HP,12.0,460.622,0.311,12.313,2.0,222.0,460.933,448.62
67.0,HP,4.5,466.936,0.429,4.93,2.0,224.0,467.365,462.435
68.0,HP,12.0,480.88,0.373,12.374,2.0,226.0,481.253,468.879
69.0,HP,9.0,491.76,0.43,9.431,2.0,228.0,492.19,482.759
70.0,HP,6.0,499.704,0.461,6.462,2.0,230.0,500.165,493.703
71.0,HP,6.0,507.669,0.361,6.364,2.0,232.0,508.03,501.666
72.0,HP,4.5,514.044,0.361,4.865,2.0,234.0,514.405,509.54
73.0,HP,12.0,527.912,0.558,12.559,2.0,236.0,528.47,515.911
74.0,HP,1.5,531.482,5.643,7.155,2.0,238.0,537.125,529.97
75.0,HP,4.5,543.152,0.31,4.825,2.0,240.0,543.462,538.637
76.0,HP,4.5,549.478,0.407,4.908,2.0,242.0,549.885,544.977
77.0,HP,7.5,558.89,0.292,7.795,2.0,244.0,559.182,551.387
78.0,HP,6.0,566.701,0.448,6.461,2.0,246.0,567.149,560.688
79.0,HP,1.5,570.166,0.376,1.892,2.0,248.0,570.542,568.65
80.0,HP,3.0,575.047,0.47,3.475,2.0,250.0,575.517,572.042
81.0,HP,10.5,587.52,0.901,11.402,2.0,252.0,588.421,577.019
82.0,HP,6.0,595.923,0.355,6.355,2.0,254.0,596.278,589.923
