trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
98.0,LP,7.65,,3.322,3.322,0.0,104.0,386.939,383.617
99.0,LP,13.596,,3.353,3.353,0.0,104.0,391.795,388.442
100.0,LP,7.65,,3.272,3.272,0.0,104.0,396.569,393.297
101.0,LP,0.569,398.641,0.562,1.132,2.0,106.0,399.203,398.071
102.0,LP,1.203,401.911,0.396,1.602,2.0,108.0,402.307,400.705
103.0,LP,1.203,405.016,0.395,1.601,2.0,110.0,405.411,403.81
104.0,LP,23.999,,3.001,3.001,0.0,110.0,409.915,406.914
105.0,LP,4.253,,3.226,3.226,0.0,110.0,414.643,411.417
106.0,LP,7.65,,3.281,3.281,0.0,110.0,419.427,416.146
107.0,LP,1.203,422.135,0.499,1.705,2.0,112.0,422.634,420.929
108.0,LP,0.569,424.707,0.424,0.995,2.0,114.0,425.131,424.136
109.0,LP,13.596,,3.29,3.29,0.0,114.0,429.923,426.633
110.0,LP,0.206,431.633,0.49,0.698,2.0,116.0,432.123,431.425
111.0,LP,13.596,,3.179,3.179,0.0,116.0,436.804,433.625
112.0,LP,2.312,440.621,0.462,2.776,2.0,118.0,441.083,438.307
113.0,LP,1.203,443.789,0.478,1.682,2.0,120.0,444.267,442.585
114.0,LP,7.65,,3.202,3.202,0.0,120.0,448.971,445.769
115.0,LP,4.253,,3.177,3.177,0.0,120.0,453.65,450.473
116.0,LP,4.253,,3.338,3.338,0.0,120.0,458.491,455.153
117.0,LP,13.596,,2.849,2.849,0.0,120.0,462.843,459.994
118.0,LP,13.596,,3.119,3.119,0.0,120.0,467.465,464.346
119.0,LP,7.65,,3.706,3.706,0.0,120.0,472.673,468.967
120.0,LP,7.65,,3.444,3.444,0.0,120.0,477.619,474.175
121.0,LP,0.206,479.329,0.674,0.882,2.0,122.0,480.003,479.121
122.0,LP,1.203,482.71,0.477,1.682,2.0,124.0,483.187,481.505
123.0,LP,4.253,,3.128,3.128,0.0,124.0,487.818,484.69
124.0,LP,0.206,489.528,0.507,0.715,2.0,126.0,490.035,489.32
125.0,LP,7.65,,3.465,3.465,0.0,126.0,495.003,491.538
126.0,LP,2.312,498.818,0.441,2.754,2.0,128.0,499.259,496.505
127.0,LP,1.203,501.966,0.357,1.561,2.0,130.0,502.323,500.762
128.0,LP,7.65,,3.628,3.628,0.0,130.0,507.453,503.825
129.0,LP,7.65,,3.087,3.087,0.0,130.0,512.041,508.954
130.0,LP,13.596,,3.068,3.068,0.0,130.0,516.611,513.543
131.0,LP,1.203,519.318,0.531,1.735,2.0,132.0,519.849,518.114
132.0,LP,23.999,,3.269,3.269,0.0,132.0,524.619,521.35
133.0,LP,0.569,526.692,0.577,1.147,2.0,134.0,527.269,526.122
134.0,LP,4.253,,3.15,3.15,0.0,134.0,531.921,528.771
135.0,LP,23.999,,3.412,3.412,0.0,134.0,536.835,533.423
136.0,LP,7.65,,3.561,3.561,0.0,134.0,541.898,538.337
137.0,LP,4.253,,3.7,3.7,0.0,134.0,547.099,543.399
138.0,LP,0.569,549.172,0.391,0.961,2.0,136.0,549.563,548.602
139.0,LP,0.569,551.636,0.48,1.05,2.0,138.0,552.116,551.066
140.0,LP,4.253,,3.025,3.025,0.0,138.0,556.643,553.618
141.0,LP,1.203,559.351,0.468,1.673,2.0,140.0,559.819,558.146
142.0,LP,0.569,561.893,0.518,1.088,2.0,142.0,562.411,561.323
143.0,LP,1.203,565.119,0.389,1.593,2.0,144.0,565.508,563.915
144.0,LP,4.253,,3.134,3.134,0.0,144.0,570.169,567.035
145.0,LP,7.65,,2.54,2.54,0.0,144.0,574.211,571.671
146.0,LP,0.569,576.284,0.399,0.97,2.0,146.0,576.683,575.713
147.0,LP,13.596,,2.041,2.041,0.0,146.0,580.227,578.186
148.0,LP,23.999,,2.074,2.074,0.0,146.0,583.803,581.729
149.0,LP,13.596,,1.505,1.505,0.0,146.0,586.811,585.306
150.0,LP,13.596,,2.33,2.33,0.0,146.0,590.643,588.313
151.0,LP,0.569,592.716,0.478,1.049,2.0,148.0,593.194,592.145
152.0,LP,0.569,595.267,0.394,0.965,2.0,150.0,595.661,594.696
153.0,LP,23.999,,1.807,1.807,0.0,150.0,598.971,597.164
1.0,HP,7.5,,2.842,2.842,0.0,150.0,2.843,0.001
2.0,HP,10.5,,2.525,2.525,0.0,150.0,6.869,4.344
3.0,HP,4.5,,2.552,2.552,0.0,150.0,10.922,8.37
4.0,HP,9.0,,2.443,2.443,0.0,150.0,14.866,12.423
5.0,HP,12.0,,3.496,3.496,0.0,150.0,19.863,16.367
6.0,HP,9.0,,2.711,2.711,0.0,150.0,24.076,21.365
7.0,HP,9.0,,3.073,3.073,0.0,150.0,28.652,25.579
8.0,HP,3.0,33.156,0.544,3.546,2.0,152.0,33.7,30.154
9.0,HP,12.0,,2.978,2.978,0.0,152.0,38.18,35.202
10.0,HP,6.0,,3.338,3.338,0.0,152.0,43.02,39.682
11.0,HP,10.5,,3.14,3.14,0.0,152.0,47.662,44.522
12.0,HP,7.5,,3.551,3.551,0.0,152.0,52.714,49.163
13.0,HP,3.0,57.216,0.47,3.471,2.0,154.0,57.686,54.215
14.0,HP,1.5,60.69,0.433,1.935,2.0,156.0,61.123,59.188
15.0,HP,7.5,,3.362,3.362,0.0,156.0,65.986,62.624
16.0,HP,7.5,,2.684,2.684,0.0,156.0,70.172,67.488
17.0,HP,1.5,73.177,0.435,1.937,2.0,158.0,73.612,71.675
18.0,HP,6.0,,3.01,3.01,0.0,158.0,78.124,75.114
19.0,HP,7.5,,3.266,3.266,0.0,158.0,82.892,79.626
20.0,HP,12.0,,3.473,3.473,0.0,158.0,87.868,84.395
21.0,HP,3.0,,2.887,2.887,0.0,158.0,92.258,89.371
22.0,HP,3.0,96.762,0.458,3.46,2.0,160.0,97.22,93.76
23.0,HP,6.0,,3.123,3.123,0.0,160.0,101.844,98.721
24.0,HP,3.0,106.349,0.431,3.433,2.0,162.0,106.78,103.347
25.0,HP,9.0,,3.082,3.082,0.0,162.0,111.364,108.282
26.0,HP,7.5,,2.999,2.999,0.0,162.0,115.866,112.867
27.0,HP,9.0,,3.542,3.542,0.0,162.0,120.909,117.367
28.0,HP,6.0,,3.257,3.257,0.0,162.0,125.668,122.411
29.0,HP,1.5,128.671,0.457,1.958,2.0,164.0,129.128,127.17
30.0,HP,4.5,,2.935,2.935,0.0,164.0,133.564,130.629
31.0,HP,6.0,,3.091,3.091,0.0,164.0,138.157,135.066
32.0,HP,9.0,,4.354,4.354,0.0,164.0,144.012,139.658
33.0,HP,10.5,,3.771,3.771,0.0,164.0,149.285,145.514
34.0,HP,3.0,153.79,0.726,3.728,2.0,166.0,154.516,150.788
35.0,HP,10.5,,3.682,3.682,0.0,166.0,159.7,156.018
36.0,HP,12.0,,3.498,3.498,0.0,166.0,164.7,161.202
37.0,HP,10.5,,4.692,4.692,0.0,166.0,170.894,166.202
38.0,HP,6.0,,4.504,4.504,0.0,166.0,176.901,172.397
39.0,HP,12.0,,5.049,5.049,0.0,166.0,183.454,178.405
40.0,HP,1.5,186.458,0.505,2.007,2.0,168.0,186.963,184.956
41.0,HP,9.0,,4.316,4.316,0.0,168.0,192.781,188.465
42.0,HP,1.5,195.786,0.515,2.017,2.0,170.0,196.301,194.284
43.0,HP,12.0,,3.6,3.6,0.0,170.0,201.402,197.802
44.0,HP,7.5,,3.779,3.779,0.0,170.0,206.682,202.903
45.0,HP,4.5,212.685,0.479,4.981,2.0,172.0,213.164,208.183
46.0,HP,4.5,219.168,0.5,5.002,2.0,174.0,219.668,214.666
47.0,HP,7.5,,4.383,4.383,0.0,174.0,225.554,221.171
48.0,HP,6.0,,4.092,4.092,0.0,174.0,231.148,227.056
49.0,HP,6.0,,5.465,5.465,0.0,174.0,238.116,232.651
50.0,HP,4.5,,3.801,3.801,0.0,174.0,243.42,239.619
51.0,HP,3.0,247.924,0.608,3.609,2.0,176.0,248.532,244.923
52.0,HP,4.5,254.536,0.49,4.992,2.0,178.0,255.026,250.034
53.0,HP,1.5,258.03,0.694,2.197,2.0,180.0,258.724,256.527
54.0,HP,3.0,263.227,0.431,3.432,2.0,182.0,263.658,260.226
55.0,HP,7.5,,4.114,4.114,0.0,182.0,269.273,265.159
56.0,HP,3.0,273.779,0.513,3.516,2.0,184.0,274.292,270.776
57.0,HP,9.0,,1.562,1.562,0.0,184.0,277.356,275.794
58.0,HP,4.5,,4.433,4.433,0.0,184.0,283.292,278.859
59.0,HP,10.5,,3.491,3.491,0.0,184.0,288.285,284.794
60.0,HP,10.5,,4.032,4.032,0.0,184.0,293.818,289.786
61.0,HP,1.5,296.822,0.694,2.196,2.0,186.0,297.516,295.32
62.0,HP,1.5,300.521,0.642,2.145,2.0,188.0,301.163,299.018
63.0,HP,10.5,,3.413,3.413,0.0,188.0,306.077,302.664
64.0,HP,9.0,,2.873,2.873,0.0,188.0,310.452,307.579
65.0,HP,12.0,,3.746,3.746,0.0,188.0,315.7,311.954
66.0,HP,12.0,,4.75,4.75,0.0,188.0,321.955,317.205
67.0,HP,4.5,,3.977,3.977,0.0,188.0,327.435,323.458
68.0,HP,12.0,,4.109,4.109,0.0,188.0,333.044,328.935
69.0,HP,9.0,,4.234,4.234,0.0,188.0,338.78,334.546
70.0,HP,6.0,,4.25,4.25,0.0,188.0,344.532,340.282
71.0,HP,6.0,,5.321,5.321,0.0,188.0,351.356,346.035
72.0,HP,4.5,,4.482,4.482,0.0,188.0,357.34,352.858
73.0,HP,12.0,,5.561,5.561,0.0,188.0,364.403,358.842
74.0,HP,1.5,367.407,0.501,2.003,2.0,190.0,367.908,365.905
75.0,HP,4.5,,4.425,4.425,0.0,190.0,373.836,369.411
76.0,HP,4.5,,4.394,4.394,0.0,190.0,379.733,375.339
77.0,HP,7.5,,4.873,4.873,0.0,190.0,386.108,381.235
78.0,HP,6.0,,3.937,3.937,0.0,190.0,391.547,387.61
79.0,HP,1.5,394.55,0.516,2.018,2.0,192.0,395.066,393.048
80.0,HP,3.0,399.568,0.49,3.491,2.0,194.0,400.058,396.567
81.0,HP,10.5,,4.901,4.901,0.0,194.0,406.461,401.56
82.0,HP,6.0,,3.938,3.938,0.0,194.0,411.9,407.962
83.0,HP,12.0,,4.393,4.393,0.0,194.0,417.796,413.403
84.0,HP,4.5,423.801,0.115,4.617,2.0,196.0,423.916,419.299
85.0,HP,10.5,,6.042,6.042,0.0,196.0,431.46,425.418
86.0,HP,9.0,,3.866,3.866,0.0,196.0,436.828,432.962
87.0,HP,3.0,441.332,0.584,3.586,2.0,198.0,441.916,438.33
88.0,HP,7.5,,5.482,5.482,0.0,198.0,448.9,443.418
89.0,HP,10.5,,4.314,4.314,0.0,198.0,454.716,450.402
90.0,HP,4.5,,4.457,4.457,0.0,198.0,460.676,456.219
91.0,HP,1.5,463.681,0.546,2.048,2.0,200.0,464.227,462.179
92.0,HP,12.0,,3.315,3.315,0.0,200.0,469.044,465.729
93.0,HP,12.0,,3.802,3.802,0.0,200.0,474.349,470.547
94.0,HP,7.5,,4.226,4.226,0.0,200.0,480.077,475.851
95.0,HP,4.5,486.08,0.501,5.003,2.0,202.0,486.581,481.578
96.0,HP,3.0,491.084,0.457,3.458,2.0,204.0,491.541,488.083
97.0,HP,4.5,,4.258,4.258,0.0,204.0,497.301,493.043
98.0,HP,9.0,,5.534,5.534,0.0,204.0,504.339,498.805
99.0,HP,7.5,,4.957,4.957,0.0,204.0,510.798,505.841
100.0,HP,9.0,,5.321,5.321,0.0,204.0,517.621,512.3
101.0,HP,1.5,520.624,0.477,1.978,2.0,206.0,521.101,519.123
102.0,HP,6.0,,4.026,4.026,0.0,206.0,526.629,522.603
103.0,HP,10.5,,4.209,4.209,0.0,206.0,532.341,528.132
104.0,HP,1.5,535.346,0.435,1.938,2.0,208.0,535.781,533.843
105.0,HP,9.0,,5.428,5.428,0.0,208.0,542.71,537.282
106.0,HP,10.5,,5.128,5.128,0.0,208.0,549.34,544.212
107.0,HP,10.5,,6.059,6.059,0.0,208.0,556.901,550.842
108.0,HP,7.5,,3.707,3.707,0.0,208.0,562.109,558.402
109.0,HP,7.5,,5.481,5.481,0.0,208.0,569.093,563.612
110.0,HP,1.5,572.097,0.572,2.074,2.0,210.0,572.669,570.595
111.0,HP,10.5,,4.308,4.308,0.0,210.0,578.479,574.171
112.0,HP,3.0,582.982,0.497,3.498,2.0,212.0,583.479,579.981
113.0,HP,3.0,587.983,0.504,3.506,2.0,214.0,588.487,584.981
114.0,HP,12.0,,5.353,5.353,0.0,214.0,595.34,589.987
