trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
153.0,LP,4.253,,3.45,3.45,0.0,154.0,582.118,578.668
154.0,LP,2.312,585.93,0.292,2.604,2.0,156.0,586.222,583.618
155.0,LP,23.999,,3.627,3.627,0.0,156.0,591.35,587.723
156.0,LP,7.65,,3.428,3.428,0.0,156.0,596.279,592.851
157.0,LP,23.999,,1.499,1.499,0.0,156.0,599.278,597.779
1.0,HP,9.0,,1.364,1.364,0.0,156.0,1.364,0.0
2.0,HP,10.5,,4.763,4.763,0.0,156.0,7.628,2.865
3.0,HP,3.0,12.129,0.388,3.389,2.0,158.0,12.517,9.128
4.0,HP,4.5,,3.979,3.979,0.0,158.0,17.996,14.017
5.0,HP,3.0,22.497,0.372,3.372,2.0,160.0,22.869,19.497
6.0,HP,12.0,,3.538,3.538,0.0,160.0,27.908,24.37
7.0,HP,10.5,,4.197,4.197,0.0,160.0,33.605,29.408
8.0,HP,10.5,,8.227,8.227,0.0,160.0,43.332,35.105
9.0,HP,12.0,,4.508,4.508,0.0,160.0,49.341,44.833
10.0,HP,6.0,,4.371,4.371,0.0,160.0,55.212,50.841
11.0,HP,12.0,,8.332,8.332,0.0,160.0,65.045,56.713
12.0,HP,9.0,75.546,0.396,9.396,2.0,162.0,75.942,66.546
13.0,HP,1.5,78.943,0.365,1.866,2.0,164.0,79.308,77.442
14.0,HP,6.0,,5.813,5.813,0.0,164.0,86.622,80.809
15.0,HP,6.0,94.123,0.017,6.018,2.0,166.0,94.14,88.122
16.0,HP,10.5,,5.677,5.677,0.0,166.0,101.318,95.641
17.0,HP,7.5,,5.555,5.555,0.0,166.0,108.373,102.818
18.0,HP,1.5,111.375,0.527,2.028,2.0,168.0,111.902,109.874
19.0,HP,4.5,,4.058,4.058,0.0,168.0,117.461,113.403
20.0,HP,4.5,,3.939,3.939,0.0,168.0,122.902,118.963
21.0,HP,6.0,130.404,0.009,6.01,2.0,170.0,130.413,124.403
22.0,HP,7.5,,6.044,6.044,0.0,170.0,137.958,131.914
23.0,HP,7.5,,5.649,5.649,0.0,170.0,145.109,139.46
24.0,HP,9.0,,5.34,5.34,0.0,170.0,151.95,146.61
25.0,HP,12.0,,6.939,6.939,0.0,170.0,160.39,153.451
26.0,HP,12.0,,6.539,6.539,0.0,170.0,168.43,161.891
27.0,HP,3.0,172.932,0.418,3.419,2.0,172.0,173.35,169.931
28.0,HP,7.5,,5.764,5.764,0.0,172.0,180.614,174.85
29.0,HP,6.0,,3.683,3.683,0.0,172.0,185.798,182.115
30.0,HP,4.5,191.799,0.144,4.645,2.0,174.0,191.943,187.298
31.0,HP,9.0,,4.867,4.867,0.0,174.0,198.31,193.443
32.0,HP,7.5,,5.157,5.157,0.0,174.0,204.967,199.81
33.0,HP,3.0,209.468,0.41,3.41,2.0,176.0,209.878,206.468
34.0,HP,3.0,214.379,0.515,3.515,2.0,178.0,214.894,211.379
35.0,HP,9.0,,4.844,4.844,0.0,178.0,221.239,216.395
36.0,HP,9.0,,5.019,5.019,0.0,178.0,227.759,222.74
37.0,HP,3.0,232.264,0.279,3.284,2.0,180.0,232.543,229.259
38.0,HP,10.5,,5.57,5.57,0.0,180.0,239.614,234.044
39.0,HP,9.0,,3.357,3.357,0.0,180.0,244.472,241.115
40.0,HP,4.5,250.473,0.382,4.883,2.0,182.0,250.855,245.972
41.0,HP,10.5,,5.533,5.533,0.0,182.0,257.888,252.355
42.0,HP,1.5,260.889,0.429,1.93,2.0,184.0,261.318,259.388
43.0,HP,9.0,,6.437,6.437,0.0,184.0,269.256,262.819
44.0,HP,6.0,,4.674,4.674,0.0,184.0,275.431,270.757
45.0,HP,1.5,278.432,0.383,1.884,2.0,186.0,278.815,276.931
46.0,HP,1.5,281.817,0.327,1.828,2.0,188.0,282.144,280.316
47.0,HP,12.0,,4.778,4.778,0.0,188.0,288.423,283.645
48.0,HP,1.5,291.424,0.367,1.867,2.0,190.0,291.791,289.924
49.0,HP,3.0,,2.78,2.78,0.0,190.0,296.072,293.292
50.0,HP,1.5,299.074,0.437,1.938,2.0,192.0,299.511,297.573
51.0,HP,7.5,,3.739,3.739,0.0,192.0,304.751,301.012
52.0,HP,4.5,310.753,0.303,4.804,2.0,194.0,311.056,306.252
53.0,HP,7.5,,4.393,4.393,0.0,194.0,316.951,312.558
54.0,HP,10.5,,4.651,4.651,0.0,194.0,323.104,318.453
55.0,HP,4.5,329.106,0.325,4.826,2.0,196.0,329.431,324.605
56.0,HP,1.5,332.433,0.367,1.868,2.0,198.0,332.8,330.932
57.0,HP,10.5,,6.068,6.068,0.0,198.0,340.369,334.301
58.0,HP,6.0,347.871,0.001,6.002,2.0,200.0,347.872,341.87
59.0,HP,3.0,352.374,0.371,3.372,2.0,202.0,352.745,349.373
60.0,HP,6.0,,4.194,4.194,0.0,202.0,358.44,354.246
61.0,HP,9.0,,3.244,3.244,0.0,202.0,363.185,359.941
62.0,HP,1.5,366.187,0.349,1.85,2.0,204.0,366.536,364.686
63.0,HP,3.0,371.038,0.282,3.283,2.0,206.0,371.32,368.037
64.0,HP,4.5,,4.46,4.46,0.0,206.0,377.281,372.821
65.0,HP,12.0,,4.225,4.225,0.0,206.0,383.008,378.783
66.0,HP,7.5,,5.676,5.676,0.0,206.0,390.185,384.509
67.0,HP,12.0,,5.825,5.825,0.0,206.0,397.512,391.687
68.0,HP,4.5,403.515,0.294,4.796,2.0,208.0,403.809,399.013
69.0,HP,12.0,,4.051,4.051,0.0,208.0,409.361,405.31
70.0,HP,3.0,,2.626,2.626,0.0,208.0,413.488,410.862
71.0,HP,6.0,,5.452,5.452,0.0,208.0,420.442,414.99
72.0,HP,12.0,,5.699,5.699,0.0,208.0,427.641,421.942
73.0,HP,1.5,430.641,0.369,1.869,2.0,210.0,431.01,429.141
74.0,HP,6.0,,3.115,3.115,0.0,210.0,435.625,432.51
75.0,HP,3.0,440.125,0.179,3.179,2.0,212.0,440.304,437.125
76.0,HP,10.5,,3.285,3.285,0.0,212.0,445.09,441.805
77.0,HP,7.5,,4.026,4.026,0.0,212.0,450.616,446.59
78.0,HP,12.0,,3.461,3.461,0.0,212.0,455.578,452.117
79.0,HP,7.5,,5.93,5.93,0.0,212.0,463.009,457.079
80.0,HP,7.5,,5.284,5.284,0.0,212.0,469.794,464.51
81.0,HP,6.0,477.296,0.265,6.266,2.0,214.0,477.561,471.295
82.0,HP,4.5,483.562,0.36,4.86,2.0,216.0,483.922,479.062
83.0,HP,4.5,,4.091,4.091,0.0,216.0,489.513,485.422
84.0,HP,7.5,,3.908,3.908,0.0,216.0,494.922,491.014
85.0,HP,3.0,,0.298,0.298,0.0,216.0,496.721,496.423
86.0,HP,12.0,,4.876,4.876,0.0,216.0,503.098,498.222
87.0,HP,10.5,,5.564,5.564,0.0,216.0,510.163,504.599
88.0,HP,9.0,,5.818,5.818,0.0,216.0,517.482,511.664
89.0,HP,7.5,,6.82,6.82,0.0,216.0,525.803,518.983
90.0,HP,9.0,,3.626,3.626,0.0,216.0,530.929,527.303
91.0,HP,10.5,,6.717,6.717,0.0,216.0,539.147,532.43
92.0,HP,6.0,,4.666,4.666,0.0,216.0,545.314,540.648
93.0,HP,1.5,548.315,0.367,1.867,2.0,218.0,548.682,546.815
94.0,HP,9.0,,3.685,3.685,0.0,218.0,553.867,550.182
95.0,HP,3.0,558.369,0.273,3.274,2.0,220.0,558.642,555.368
96.0,HP,9.0,,4.196,4.196,0.0,220.0,564.339,560.143
97.0,HP,12.0,,3.298,3.298,0.0,220.0,569.138,565.84
98.0,HP,4.5,,4.204,4.204,0.0,220.0,574.843,570.639
99.0,HP,10.5,,4.378,4.378,0.0,220.0,580.722,576.344
100.0,HP,4.5,586.724,0.223,4.724,2.0,222.0,586.947,582.223
101.0,HP,6.0,,2.562,2.562,0.0,222.0,591.01,588.448
102.0,HP,6.0,,4.549,4.549,0.0,222.0,597.06,592.511
