trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
41.0,LP,0.569,154.008,0.372,0.942,2.0,30.0,154.38,153.438
42.0,LP,23.999,,1.785,1.785,0.0,30.0,157.67,155.885
43.0,LP,4.253,,1.869,1.869,0.0,30.0,161.046,159.177
44.0,LP,2.312,164.881,0.482,2.809,2.0,32.0,165.363,162.554
45.0,LP,0.569,167.445,0.69,1.261,2.0,34.0,168.135,166.874
46.0,LP,0.206,169.844,0.411,0.617,2.0,36.0,170.255,169.638
47.0,LP,1.203,172.974,0.468,1.683,2.0,38.0,173.442,171.759
48.0,LP,0.569,175.514,0.407,0.977,2.0,40.0,175.921,174.944
49.0,LP,4.253,,2.441,2.441,0.0,40.0,179.864,177.423
50.0,LP,0.569,181.956,0.396,0.979,2.0,42.0,182.352,181.373
51.0,LP,13.596,,1.495,1.495,0.0,42.0,185.353,183.858
52.0,LP,4.253,,3.249,3.249,0.0,42.0,190.112,186.863
53.0,LP,4.253,,2.405,2.405,0.0,42.0,194.02,191.615
54.0,LP,13.596,,1.186,1.186,0.0,42.0,196.709,195.523
55.0,LP,0.206,198.427,1.304,1.513,2.0,44.0,199.731,198.218
56.0,LP,0.569,201.816,0.585,1.168,2.0,46.0,202.401,201.233
57.0,LP,0.569,204.488,0.339,0.92,2.0,48.0,204.827,203.907
58.0,LP,2.312,208.659,0.383,2.712,2.0,50.0,209.042,206.33
59.0,LP,4.253,,1.472,1.472,0.0,50.0,212.03,210.558
60.0,LP,23.999,,2.17,2.17,0.0,50.0,215.703,213.533
61.0,LP,7.65,,3.956,3.956,0.0,50.0,221.164,217.208
62.0,LP,0.206,222.898,0.452,0.672,2.0,52.0,223.35,222.678
63.0,LP,2.312,227.166,0.639,2.954,2.0,54.0,227.805,224.851
64.0,LP,13.596,,2.745,2.745,0.0,54.0,232.054,229.309
65.0,LP,1.203,234.783,1.275,2.488,2.0,56.0,236.058,233.57
66.0,LP,0.206,237.781,0.789,1.001,2.0,58.0,238.57,237.569
67.0,LP,23.999,,0.264,0.264,0.0,58.0,240.342,240.078
68.0,LP,23.999,,5.569,5.569,0.0,58.0,247.421,241.852
69.0,LP,2.312,,1.041,1.041,0.0,58.0,249.964,248.923
70.0,LP,4.253,,3.475,3.475,0.0,58.0,254.954,251.479
71.0,LP,1.203,257.669,0.566,1.776,2.0,60.0,258.235,256.459
72.0,LP,13.596,,1.833,1.833,0.0,60.0,261.58,259.747
73.0,LP,0.569,263.654,0.383,0.954,2.0,62.0,264.037,263.083
74.0,LP,2.312,,1.017,1.017,0.0,62.0,266.556,265.539
75.0,LP,23.999,,1.571,1.571,0.0,62.0,269.632,268.061
76.0,LP,23.999,,1.971,1.971,0.0,62.0,273.104,271.133
77.0,LP,13.596,,3.188,3.188,0.0,62.0,277.799,274.611
78.0,LP,23.999,,2.962,2.962,0.0,62.0,282.266,279.304
79.0,LP,0.206,283.991,0.411,0.627,2.0,64.0,284.402,283.775
80.0,LP,4.253,,1.023,1.023,0.0,64.0,286.931,285.908
81.0,LP,0.569,289.01,0.372,0.949,2.0,66.0,289.382,288.433
82.0,LP,23.999,,0.908,0.908,0.0,66.0,291.795,290.887
83.0,LP,7.65,,1.22,1.22,0.0,66.0,294.518,293.298
84.0,LP,23.999,,1.663,1.663,0.0,66.0,297.684,296.021
85.0,LP,1.203,300.4,0.391,1.599,2.0,68.0,300.791,299.192
86.0,LP,2.312,,1.293,1.293,0.0,68.0,303.59,302.297
87.0,LP,0.569,305.677,0.382,0.963,2.0,70.0,306.059,305.096
88.0,LP,7.65,,1.103,1.103,0.0,70.0,308.672,307.569
89.0,LP,2.312,,0.987,0.987,0.0,70.0,311.174,310.187
90.0,LP,13.596,,2.514,2.514,0.0,70.0,315.196,312.682
91.0,LP,4.253,,3.365,3.365,0.0,70.0,320.068,316.703
92.0,LP,2.312,323.902,0.249,2.573,2.0,72.0,324.151,321.578
93.0,LP,0.206,325.872,0.505,0.724,2.0,74.0,326.377,325.653
94.0,LP,0.569,328.473,0.53,1.116,2.0,76.0,329.003,327.887
95.0,LP,0.206,330.719,0.35,0.559,2.0,78.0,331.069,330.51
96.0,LP,2.312,,0.942,0.942,0.0,78.0,333.527,332.585
97.0,LP,2.312,,0.317,0.317,0.0,78.0,335.349,335.032
98.0,LP,7.65,,1.193,1.193,0.0,78.0,338.052,336.859
99.0,LP,13.596,,1.298,1.298,0.0,78.0,340.866,339.568
100.0,LP,7.65,,1.948,1.948,0.0,78.0,344.331,342.383
101.0,LP,0.569,346.406,0.532,1.105,2.0,80.0,346.938,345.833
102.0,LP,1.203,349.657,0.372,1.585,2.0,82.0,350.029,348.444
103.0,LP,1.203,352.737,0.316,1.521,2.0,84.0,353.053,351.532
104.0,LP,23.999,,1.795,1.795,0.0,84.0,356.364,354.569
105.0,LP,4.253,,3.381,3.381,0.0,84.0,361.256,357.875
106.0,LP,7.65,,2.507,2.507,0.0,84.0,365.269,362.762
107.0,LP,1.203,367.98,0.791,1.997,2.0,86.0,368.771,366.774
108.0,LP,0.569,,0.423,0.423,0.0,86.0,370.705,370.282
109.0,LP,13.596,,0.812,0.812,0.0,86.0,373.029,372.217
110.0,LP,0.206,374.74,0.803,1.011,2.0,88.0,375.543,374.532
111.0,LP,13.596,,3.293,3.293,0.0,88.0,380.347,377.054
112.0,LP,2.312,,2.218,2.218,0.0,88.0,384.068,381.85
113.0,LP,1.203,386.78,0.125,1.331,2.0,90.0,386.905,385.574
114.0,LP,7.65,,2.523,2.523,0.0,90.0,390.937,388.414
115.0,LP,4.253,,3.762,3.762,0.0,90.0,396.2,392.438
116.0,LP,4.253,,1.841,1.841,0.0,90.0,399.546,397.705
117.0,LP,13.596,,4.725,4.725,0.0,90.0,405.776,401.051
118.0,LP,13.596,,5.526,5.526,0.0,90.0,412.815,407.289
119.0,LP,7.65,,6.547,6.547,0.0,90.0,420.863,414.316
120.0,LP,7.65,,2.258,2.258,0.0,90.0,424.63,422.372
121.0,LP,0.206,426.342,0.399,0.608,2.0,92.0,426.741,426.133
122.0,LP,1.203,,0.989,0.989,0.0,92.0,429.231,428.242
123.0,LP,4.253,434.99,3.417,7.674,2.0,94.0,438.407,430.733
124.0,LP,0.206,440.118,0.446,0.655,2.0,96.0,440.564,439.909
125.0,LP,7.65,,1.264,1.264,0.0,96.0,443.332,442.068
126.0,LP,2.312,,1.276,1.276,0.0,96.0,446.109,444.833
127.0,LP,1.203,448.817,0.07,1.276,2.0,98.0,448.887,447.611
128.0,LP,7.65,,3.452,3.452,0.0,98.0,453.853,450.401
129.0,LP,7.65,,2.465,2.465,0.0,98.0,457.832,455.367
130.0,LP,13.596,,8.709,8.709,0.0,98.0,468.044,459.335
131.0,LP,1.203,470.765,1.429,2.644,2.0,100.0,472.194,469.55
132.0,LP,23.999,,2.218,2.218,0.0,100.0,475.918,473.7
133.0,LP,0.569,,0.311,0.311,0.0,100.0,477.731,477.42
134.0,LP,4.253,,3.084,3.084,0.0,100.0,482.318,479.234
135.0,LP,23.999,,4.442,4.442,0.0,100.0,488.264,483.822
136.0,LP,7.65,,5.199,5.199,0.0,100.0,494.976,489.777
137.0,LP,4.253,,3.301,3.301,0.0,100.0,499.791,496.49
138.0,LP,0.569,501.889,0.692,1.275,2.0,102.0,502.581,501.306
139.0,LP,0.569,504.667,0.41,0.987,2.0,104.0,505.077,504.09
140.0,LP,4.253,,1.21,1.21,0.0,104.0,507.789,506.579
141.0,LP,1.203,510.509,0.454,1.659,2.0,106.0,510.963,509.304
142.0,LP,0.569,513.037,0.35,0.922,2.0,108.0,513.387,512.465
143.0,LP,1.203,,1.113,1.113,0.0,108.0,516.011,514.898
144.0,LP,4.253,,1.458,1.458,0.0,108.0,518.972,517.514
145.0,LP,7.65,,1.47,1.47,0.0,108.0,521.949,520.479
146.0,LP,0.569,524.022,0.353,0.924,2.0,110.0,524.375,523.451
147.0,LP,13.596,,1.396,1.396,0.0,110.0,527.275,525.879
148.0,LP,23.999,,4.134,4.134,0.0,110.0,532.923,528.789
149.0,LP,13.596,,2.54,2.54,0.0,110.0,536.967,534.427
150.0,LP,13.596,,2.518,2.518,0.0,110.0,540.998,538.48
151.0,LP,0.569,543.093,0.516,1.096,2.0,112.0,543.609,542.513
152.0,LP,0.569,545.698,0.402,0.979,2.0,114.0,546.1,545.121
153.0,LP,23.999,,2.673,2.673,0.0,114.0,550.289,547.616
154.0,LP,1.203,,1.097,1.097,0.0,114.0,552.895,551.798
155.0,LP,0.206,554.614,0.557,0.766,2.0,116.0,555.171,554.405
156.0,LP,0.206,556.905,0.463,0.682,2.0,118.0,557.368,556.686
157.0,LP,7.65,,2.157,2.157,0.0,118.0,561.03,558.873
158.0,LP,23.999,,2.697,2.697,0.0,118.0,565.228,562.531
159.0,LP,4.253,,1.316,1.316,0.0,118.0,568.046,566.73
160.0,LP,2.312,,0.423,0.423,0.0,118.0,569.979,569.556
161.0,LP,2.312,,2.179,2.179,0.0,118.0,573.662,571.483
162.0,LP,4.253,,2.308,2.308,0.0,118.0,577.475,575.167
163.0,LP,13.596,,1.665,1.665,0.0,118.0,580.643,578.978
164.0,LP,4.253,,2.922,2.922,0.0,118.0,585.08,582.158
165.0,LP,23.999,,4.726,4.726,0.0,118.0,591.316,586.59
166.0,LP,0.569,593.394,0.519,1.095,2.0,120.0,593.913,592.818
167.0,LP,0.206,595.624,0.405,0.613,2.0,122.0,596.029,595.416
168.0,LP,0.206,597.74,0.407,0.616,2.0,124.0,598.147,597.531
1.0,HP,7.5,,3.963,3.963,0.0,124.0,3.964,0.001
2.0,HP,10.5,,4.242,4.242,0.0,124.0,9.709,5.467
3.0,HP,4.5,,2.092,2.092,0.0,124.0,13.304,11.212
4.0,HP,9.0,,2.847,2.847,0.0,124.0,17.669,14.822
5.0,HP,12.0,,2.885,2.885,0.0,124.0,22.056,19.171
6.0,HP,9.0,,4.127,4.127,0.0,124.0,27.69,23.563
7.0,HP,9.0,,3.152,3.152,0.0,124.0,32.357,29.205
8.0,HP,3.0,36.886,0.558,3.572,2.0,126.0,37.444,33.872
9.0,HP,12.0,,2.864,2.864,0.0,126.0,41.811,38.947
10.0,HP,6.0,,4.465,4.465,0.0,126.0,47.781,43.316
11.0,HP,10.5,,3.15,3.15,0.0,126.0,52.438,49.288
12.0,HP,7.5,,3.942,3.942,0.0,126.0,57.883,53.941
13.0,HP,3.0,,2.464,2.464,0.0,126.0,61.857,59.393
14.0,HP,1.5,64.878,0.438,1.954,2.0,128.0,65.316,63.362
15.0,HP,7.5,,3.848,3.848,0.0,128.0,70.668,66.82
16.0,HP,7.5,,1.585,1.585,0.0,128.0,73.765,72.18
17.0,HP,1.5,,0.136,0.136,0.0,128.0,75.418,75.282
18.0,HP,6.0,,0.909,0.909,0.0,128.0,77.833,76.924
19.0,HP,7.5,,0.585,0.585,0.0,128.0,79.921,79.336
20.0,HP,12.0,,2.377,2.377,0.0,128.0,83.804,81.427
21.0,HP,3.0,,1.566,1.566,0.0,128.0,86.873,85.307
22.0,HP,3.0,91.383,0.454,3.459,2.0,130.0,91.837,88.378
23.0,HP,6.0,,1.579,1.579,0.0,130.0,94.921,93.342
24.0,HP,3.0,,2.464,2.464,0.0,130.0,98.887,96.423
25.0,HP,9.0,,0.933,0.933,0.0,130.0,101.329,100.396
26.0,HP,7.5,,3.122,3.122,0.0,130.0,105.952,102.83
27.0,HP,9.0,,0.782,0.782,0.0,130.0,108.244,107.462
28.0,HP,6.0,,3.312,3.312,0.0,130.0,113.061,109.749
29.0,HP,1.5,116.08,0.73,2.236,2.0,132.0,116.81,114.574
30.0,HP,4.5,,1.908,1.908,0.0,132.0,120.227,118.319
31.0,HP,6.0,,0.376,0.376,0.0,132.0,122.107,121.731
32.0,HP,9.0,,0.139,0.139,0.0,132.0,123.749,123.61
33.0,HP,10.5,,3.656,3.656,0.0,132.0,128.922,125.266
34.0,HP,3.0,133.435,0.438,3.446,2.0,134.0,133.873,130.427
35.0,HP,10.5,,8.429,8.429,0.0,134.0,143.815,135.386
36.0,HP,12.0,,0.776,0.776,0.0,134.0,146.095,145.319
37.0,HP,10.5,,1.108,1.108,0.0,134.0,148.709,147.601
38.0,HP,6.0,,2.416,2.416,0.0,134.0,152.63,150.214
39.0,HP,12.0,,2.864,2.864,0.0,134.0,156.998,154.134
40.0,HP,1.5,160.005,0.008,1.511,2.0,136.0,160.013,158.502
41.0,HP,9.0,,0.724,0.724,0.0,136.0,162.239,161.515
42.0,HP,1.5,165.252,0.401,1.909,2.0,138.0,165.653,163.744
43.0,HP,12.0,,1.776,1.776,0.0,138.0,168.945,167.169
44.0,HP,7.5,,2.759,2.759,0.0,138.0,173.211,170.452
45.0,HP,4.5,,2.862,2.862,0.0,138.0,177.583,174.721
46.0,HP,4.5,,3.273,3.273,0.0,138.0,182.374,179.101
47.0,HP,7.5,,0.307,0.307,0.0,138.0,184.196,183.889
48.0,HP,6.0,,2.234,2.234,0.0,138.0,187.938,185.704
49.0,HP,6.0,,0.952,0.952,0.0,138.0,190.405,189.453
50.0,HP,4.5,,3.321,3.321,0.0,138.0,195.228,191.907
51.0,HP,3.0,199.751,0.35,3.361,2.0,140.0,200.101,196.74
52.0,HP,4.5,,3.625,3.625,0.0,140.0,205.228,201.603
53.0,HP,1.5,208.251,0.405,1.92,2.0,142.0,208.656,206.736
54.0,HP,3.0,,1.974,1.974,0.0,142.0,212.143,210.169
55.0,HP,7.5,,2.857,2.857,0.0,142.0,216.506,213.649
56.0,HP,3.0,,1.836,1.836,0.0,142.0,219.845,218.009
57.0,HP,9.0,,3.249,3.249,0.0,142.0,224.605,221.356
58.0,HP,4.5,,3.978,3.978,0.0,142.0,230.087,226.109
59.0,HP,10.5,,2.424,2.424,0.0,142.0,234.021,231.597
60.0,HP,10.5,,3.009,3.009,0.0,142.0,238.533,235.524
61.0,HP,1.5,241.546,0.363,1.871,2.0,144.0,241.909,240.038
62.0,HP,1.5,244.916,0.901,2.404,2.0,146.0,245.817,243.413
63.0,HP,10.5,,3.652,3.652,0.0,146.0,250.972,247.32
64.0,HP,9.0,,1.076,1.076,0.0,146.0,253.557,252.481
65.0,HP,12.0,,1.348,1.348,0.0,146.0,256.418,255.07
66.0,HP,12.0,,1.737,1.737,0.0,146.0,259.669,257.932
67.0,HP,4.5,,2.0,2.0,0.0,146.0,263.182,261.182
68.0,HP,12.0,,4.575,4.575,0.0,146.0,269.261,264.686
69.0,HP,9.0,,3.697,3.697,0.0,146.0,274.466,270.769
70.0,HP,6.0,,2.182,2.182,0.0,146.0,278.161,275.979
71.0,HP,6.0,,1.24,1.24,0.0,146.0,280.916,279.676
72.0,HP,4.5,,1.186,1.186,0.0,146.0,283.61,282.424
73.0,HP,12.0,,1.315,1.315,0.0,146.0,286.428,285.113
74.0,HP,1.5,289.46,0.597,2.115,2.0,148.0,290.057,287.942
75.0,HP,4.5,,1.618,1.618,0.0,148.0,293.187,291.569
76.0,HP,4.5,,1.943,1.943,0.0,148.0,296.634,294.691
77.0,HP,7.5,,7.312,7.312,0.0,148.0,305.457,298.145
78.0,HP,6.0,,2.567,2.567,0.0,148.0,309.54,306.973
79.0,HP,1.5,,0.522,0.522,0.0,148.0,311.577,311.055
80.0,HP,3.0,,1.265,1.265,0.0,148.0,314.358,313.093
81.0,HP,10.5,,0.019,0.019,0.0,148.0,315.881,315.862
82.0,HP,6.0,,4.67,4.67,0.0,148.0,322.064,317.394
83.0,HP,12.0,,2.473,2.473,0.0,148.0,326.04,323.567
84.0,HP,4.5,,3.822,3.822,0.0,148.0,331.376,327.554
85.0,HP,10.5,,3.582,3.582,0.0,148.0,336.47,332.888
86.0,HP,9.0,,1.629,1.629,0.0,148.0,339.603,337.974
87.0,HP,3.0,,2.31,2.31,0.0,148.0,343.417,341.107
88.0,HP,7.5,,2.256,2.256,0.0,148.0,347.177,344.921
89.0,HP,10.5,,2.439,2.439,0.0,148.0,351.131,348.692
90.0,HP,4.5,,3.5,3.5,0.0,148.0,356.148,352.648
91.0,HP,1.5,359.17,0.333,1.841,2.0,150.0,359.503,357.662
92.0,HP,12.0,,2.649,2.649,0.0,150.0,363.655,361.006
93.0,HP,12.0,,1.846,1.846,0.0,150.0,367.004,365.158
94.0,HP,7.5,,0.718,0.718,0.0,150.0,369.225,368.507
95.0,HP,4.5,,1.344,1.344,0.0,150.0,372.074,370.73
96.0,HP,3.0,,1.699,1.699,0.0,150.0,375.276,373.577
97.0,HP,4.5,,3.237,3.237,0.0,150.0,380.018,376.781
98.0,HP,9.0,,3.97,3.97,0.0,150.0,385.491,381.521
99.0,HP,7.5,,3.257,3.257,0.0,150.0,390.253,386.996
100.0,HP,9.0,,4.381,4.381,0.0,150.0,396.139,391.758
101.0,HP,1.5,399.16,1.199,2.709,2.0,152.0,400.359,397.65
102.0,HP,6.0,,1.593,1.593,0.0,152.0,403.469,401.876
103.0,HP,10.5,,2.502,2.502,0.0,152.0,407.475,404.973
104.0,HP,1.5,410.493,1.214,2.718,2.0,154.0,411.707,408.989
105.0,HP,9.0,,3.541,3.541,0.0,154.0,416.753,413.212
106.0,HP,10.5,,1.579,1.579,0.0,154.0,419.837,418.258
107.0,HP,10.5,,0.509,0.509,0.0,154.0,421.859,421.35
108.0,HP,7.5,,1.491,1.491,0.0,154.0,424.861,423.37
109.0,HP,7.5,,2.916,2.916,0.0,154.0,429.286,426.37
110.0,HP,1.5,432.302,0.424,1.935,2.0,156.0,432.726,430.791
111.0,HP,10.5,,2.178,2.178,0.0,156.0,436.41,434.232
112.0,HP,3.0,,2.03,2.03,0.0,156.0,439.944,437.914
113.0,HP,3.0,,2.047,2.047,0.0,156.0,443.502,441.455
114.0,HP,12.0,,0.386,0.386,0.0,156.0,445.392,445.006
115.0,HP,3.0,449.913,2.197,5.202,2.0,158.0,452.11,446.908
116.0,HP,1.5,455.119,1.739,3.243,2.0,160.0,456.858,453.615
117.0,HP,7.5,,1.401,1.401,0.0,160.0,459.776,458.375
118.0,HP,12.0,,1.64,1.64,0.0,160.0,462.93,461.29
119.0,HP,10.5,,2.222,2.222,0.0,160.0,466.663,464.441
120.0,HP,12.0,,3.035,3.035,0.0,160.0,471.215,468.18
121.0,HP,6.0,,4.616,4.616,0.0,160.0,477.338,472.722
122.0,HP,9.0,,0.449,0.449,0.0,160.0,479.3,478.851
123.0,HP,9.0,,1.825,1.825,0.0,160.0,482.629,480.804
124.0,HP,4.5,,3.156,3.156,0.0,160.0,487.292,484.136
125.0,HP,6.0,,4.328,4.328,0.0,160.0,493.127,488.799
126.0,HP,3.0,497.641,0.517,3.525,2.0,162.0,498.158,494.633
127.0,HP,6.0,,1.665,1.665,0.0,162.0,501.342,499.677
128.0,HP,7.5,,1.479,1.479,0.0,162.0,504.34,502.861
129.0,HP,4.5,,3.892,3.892,0.0,162.0,509.751,505.859
130.0,HP,7.5,,1.291,1.291,0.0,162.0,512.547,511.256
131.0,HP,3.0,,2.166,2.166,0.0,162.0,516.229,514.063
132.0,HP,3.0,520.75,0.425,3.433,2.0,164.0,521.175,517.742
133.0,HP,1.5,524.197,0.581,2.087,2.0,166.0,524.778,522.691
134.0,HP,1.5,527.795,0.439,1.95,2.0,168.0,528.234,526.284
135.0,HP,7.5,,4.307,4.307,0.0,168.0,534.055,529.748
136.0,HP,1.5,537.086,0.824,2.338,2.0,170.0,537.91,535.572
137.0,HP,12.0,,2.283,2.283,0.0,170.0,541.696,539.413
138.0,HP,4.5,,2.261,2.261,0.0,170.0,545.46,543.199
139.0,HP,6.0,,2.191,2.191,0.0,170.0,549.153,546.962
140.0,HP,6.0,,4.094,4.094,0.0,170.0,554.763,550.669
141.0,HP,3.0,,2.22,2.22,0.0,170.0,558.492,556.272
142.0,HP,7.5,,3.952,3.952,0.0,170.0,563.946,559.994
143.0,HP,12.0,,2.933,2.933,0.0,170.0,568.385,565.452
144.0,HP,3.0,572.9,0.496,3.508,2.0,172.0,573.396,569.888
145.0,HP,6.0,,2.638,2.638,0.0,172.0,577.537,574.899
146.0,HP,10.5,,3.776,3.776,0.0,172.0,582.817,579.041
147.0,HP,10.5,,2.931,2.931,0.0,172.0,587.252,584.321
148.0,HP,4.5,,2.404,2.404,0.0,172.0,591.161,588.757
149.0,HP,4.5,,2.843,2.843,0.0,172.0,595.506,592.663
