trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
40.0,LP,0.206,368.074,0.493,0.707,2.0,68.0,368.567,367.86
41.0,LP,7.65,377.738,0.483,8.139,2.0,70.0,378.221,370.082
42.0,LP,2.312,382.041,0.527,2.845,2.0,72.0,382.568,379.723
43.0,LP,0.569,384.645,0.614,1.187,2.0,74.0,385.259,384.072
44.0,LP,0.206,386.991,0.505,0.724,2.0,76.0,387.496,386.772
45.0,LP,1.203,390.221,0.445,1.653,2.0,78.0,390.666,389.013
46.0,LP,13.596,405.78,0.433,14.04,2.0,80.0,406.213,392.173
47.0,LP,7.65,415.376,0.438,8.093,2.0,82.0,415.814,407.721
48.0,LP,23.999,,18.664,18.664,0.0,82.0,435.983,417.319
49.0,LP,0.569,438.073,0.479,1.052,2.0,84.0,438.552,437.5
50.0,LP,1.203,441.269,0.583,1.796,2.0,86.0,441.852,440.056
51.0,LP,0.569,443.931,0.506,1.083,2.0,88.0,444.437,443.354
52.0,LP,7.65,453.606,0.454,8.117,2.0,90.0,454.06,445.943
53.0,LP,0.569,456.152,0.563,1.14,2.0,92.0,456.715,455.575
54.0,LP,2.312,460.538,0.515,2.829,2.0,94.0,461.053,458.224
55.0,LP,23.999,,23.819,23.819,0.0,94.0,486.375,462.556
56.0,LP,4.253,492.146,0.411,4.669,2.0,96.0,492.557,487.888
57.0,LP,2.312,,0.635,0.635,0.0,96.0,494.702,494.067
58.0,LP,1.203,497.426,0.495,1.707,2.0,98.0,497.921,496.214
59.0,LP,0.206,499.638,0.575,0.782,2.0,100.0,500.213,499.431
60.0,LP,0.206,501.934,0.453,0.665,2.0,102.0,502.387,501.722
61.0,LP,0.569,504.488,0.502,1.087,2.0,104.0,504.99,503.903
62.0,LP,13.596,520.101,0.521,14.12,2.0,106.0,520.622,506.502
63.0,LP,0.569,522.701,0.448,1.019,2.0,108.0,523.149,522.13
64.0,LP,4.253,528.911,0.429,4.685,2.0,110.0,529.34,524.655
65.0,LP,4.253,535.106,0.401,4.66,2.0,112.0,535.507,530.847
66.0,LP,0.569,537.6,0.776,1.362,2.0,114.0,538.376,537.014
67.0,LP,0.206,540.101,0.492,0.712,2.0,116.0,540.593,539.881
68.0,LP,4.253,546.365,0.547,4.807,2.0,118.0,546.912,542.105
69.0,LP,23.999,,12.198,12.198,0.0,118.0,560.618,548.42
70.0,LP,23.999,,14.838,14.838,0.0,118.0,576.959,562.121
71.0,LP,0.206,578.677,0.424,0.64,2.0,120.0,579.101,578.461
72.0,LP,13.596,594.213,0.76,14.359,2.0,122.0,594.973,580.614
73.0,LP,0.206,596.691,0.466,0.679,2.0,124.0,597.157,596.478
1.0,HP,9.0,9.003,0.517,9.52,2.0,126.0,9.52,0.0
2.0,HP,10.5,,0.567,0.567,0.0,126.0,11.59,11.023
3.0,HP,3.0,16.115,0.552,3.565,2.0,128.0,16.667,13.102
4.0,HP,4.5,22.674,0.479,4.981,2.0,130.0,23.153,18.172
5.0,HP,3.0,27.675,0.494,3.502,2.0,132.0,28.169,24.667
6.0,HP,12.0,41.686,0.965,12.969,2.0,134.0,42.651,29.682
7.0,HP,10.5,54.668,0.121,10.632,2.0,136.0,54.789,44.157
8.0,HP,10.5,66.811,0.476,10.99,2.0,138.0,67.287,56.297
9.0,HP,12.0,80.801,0.657,12.663,2.0,140.0,81.458,68.795
10.0,HP,6.0,88.968,0.639,6.641,2.0,142.0,89.607,82.966
11.0,HP,12.0,103.12,0.496,12.502,2.0,144.0,103.616,91.114
12.0,HP,9.0,,0.382,0.382,0.0,144.0,105.507,105.125
13.0,HP,1.5,108.528,0.618,2.132,2.0,146.0,109.146,107.014
14.0,HP,6.0,116.659,0.586,6.591,2.0,148.0,117.245,110.654
15.0,HP,6.0,124.762,0.552,6.553,2.0,150.0,125.314,118.761
16.0,HP,10.5,137.319,0.525,11.028,2.0,152.0,137.844,126.816
17.0,HP,7.5,146.859,0.547,8.049,2.0,154.0,147.406,139.357
18.0,HP,1.5,150.411,0.545,2.049,2.0,156.0,150.956,148.907
19.0,HP,4.5,156.967,0.44,4.949,2.0,158.0,157.407,152.458
20.0,HP,4.5,163.415,0.46,4.966,2.0,160.0,163.875,158.909
21.0,HP,6.0,171.394,0.762,6.766,2.0,162.0,172.156,165.39
22.0,HP,7.5,181.174,0.469,7.98,2.0,164.0,181.643,173.663
23.0,HP,7.5,190.672,0.573,8.088,2.0,166.0,191.245,183.157
24.0,HP,9.0,201.756,0.488,9.496,2.0,168.0,202.244,192.748
25.0,HP,12.0,215.757,1.255,13.259,2.0,170.0,217.012,203.753
26.0,HP,12.0,230.526,0.587,12.593,2.0,172.0,231.113,218.52
27.0,HP,3.0,235.626,0.597,3.602,2.0,174.0,236.223,232.621
28.0,HP,7.5,245.231,0.508,8.012,2.0,176.0,245.739,237.727
29.0,HP,6.0,253.271,0.498,6.521,2.0,178.0,253.769,247.248
30.0,HP,4.5,259.785,1.019,5.531,2.0,180.0,260.804,255.273
31.0,HP,9.0,271.335,0.478,9.494,2.0,182.0,271.813,262.319
32.0,HP,7.5,280.817,0.481,7.983,2.0,184.0,281.298,273.315
33.0,HP,3.0,285.803,0.552,3.554,2.0,186.0,286.355,282.801
34.0,HP,3.0,290.868,0.649,3.658,2.0,188.0,291.517,287.859
35.0,HP,9.0,302.026,1.54,10.542,2.0,190.0,303.566,293.024
36.0,HP,9.0,314.097,0.69,9.706,2.0,192.0,314.787,305.081
37.0,HP,3.0,319.312,0.556,3.565,2.0,194.0,319.868,316.303
38.0,HP,10.5,331.888,0.518,11.021,2.0,196.0,332.406,321.385
39.0,HP,9.0,342.924,0.479,9.488,2.0,198.0,343.403,333.915
40.0,HP,4.5,349.415,0.409,4.915,2.0,200.0,349.824,344.909
41.0,HP,10.5,361.834,0.445,10.946,2.0,202.0,362.279,351.333
42.0,HP,1.5,365.3,1.227,2.744,2.0,204.0,366.527,363.783
43.0,HP,9.0,377.061,0.42,9.447,2.0,206.0,377.481,368.034
44.0,HP,6.0,,0.765,0.765,0.0,206.0,379.748,378.983
45.0,HP,1.5,382.776,0.522,2.037,2.0,208.0,383.298,381.261
46.0,HP,1.5,386.311,0.634,2.136,2.0,210.0,386.945,384.809
47.0,HP,12.0,400.475,0.529,12.543,2.0,212.0,401.004,388.461
48.0,HP,1.5,404.013,0.684,2.188,2.0,214.0,404.697,402.509
49.0,HP,3.0,409.209,0.567,3.569,2.0,216.0,409.776,406.207
50.0,HP,1.5,412.791,0.566,2.076,2.0,218.0,413.357,411.281
51.0,HP,7.5,422.365,0.46,7.964,2.0,220.0,422.825,414.861
52.0,HP,4.5,428.841,0.516,5.027,2.0,222.0,429.357,424.33
53.0,HP,7.5,438.377,0.476,7.979,2.0,224.0,438.853,430.874
54.0,HP,10.5,450.874,0.565,11.085,2.0,226.0,451.439,440.354
55.0,HP,4.5,457.458,0.455,4.972,2.0,228.0,457.913,452.941
56.0,HP,1.5,460.924,0.563,2.07,2.0,230.0,461.487,459.417
57.0,HP,10.5,473.504,0.532,11.033,2.0,232.0,474.036,463.003
58.0,HP,6.0,481.555,0.605,6.62,2.0,234.0,482.16,475.54
59.0,HP,3.0,486.68,0.593,3.609,2.0,236.0,487.273,483.664
60.0,HP,6.0,494.801,0.507,6.52,2.0,238.0,495.308,488.788
61.0,HP,9.0,505.811,2.155,11.157,2.0,240.0,507.966,496.809
62.0,HP,1.5,510.97,0.512,2.014,2.0,242.0,511.482,509.468
63.0,HP,3.0,515.994,0.624,3.632,2.0,244.0,516.618,512.986
64.0,HP,4.5,522.636,0.553,5.062,2.0,246.0,523.189,518.127
65.0,HP,12.0,536.717,0.522,12.534,2.0,248.0,537.239,524.705
66.0,HP,7.5,546.268,0.51,8.03,2.0,250.0,546.778,538.748
67.0,HP,12.0,560.298,0.46,12.474,2.0,252.0,560.758,548.284
68.0,HP,4.5,566.781,0.604,5.118,2.0,254.0,567.385,562.267
69.0,HP,12.0,580.896,0.662,12.671,2.0,256.0,581.558,568.887
70.0,HP,3.0,586.081,0.501,3.513,2.0,258.0,586.582,583.069
71.0,HP,6.0,594.111,0.508,6.52,2.0,260.0,594.619,588.099
