trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
67.0,LP,23.999,,11.374,11.374,0.0,106.0,530.626,519.252
68.0,LP,23.999,556.13,12.937,36.939,2.0,108.0,569.067,532.128
69.0,LP,2.312,,2.013,2.013,0.0,108.0,572.591,570.578
70.0,LP,4.253,578.347,0.604,4.858,2.0,110.0,578.951,574.093
71.0,LP,1.203,581.668,0.67,1.876,2.0,112.0,582.338,580.462
72.0,LP,13.596,,5.708,5.708,0.0,112.0,589.548,583.84
73.0,LP,0.569,591.636,0.673,1.246,2.0,114.0,592.309,591.063
1.0,HP,7.5,7.511,0.472,7.983,2.0,116.0,7.983,0.0
2.0,HP,10.5,19.985,0.498,10.999,2.0,118.0,20.483,9.484
3.0,HP,4.5,26.487,0.565,5.066,2.0,120.0,27.052,21.986
4.0,HP,9.0,37.565,0.537,9.538,2.0,122.0,38.102,28.564
5.0,HP,12.0,51.619,0.75,12.76,2.0,124.0,52.369,39.609
6.0,HP,9.0,62.871,1.095,10.096,2.0,126.0,63.966,53.87
7.0,HP,9.0,74.487,0.782,9.789,2.0,128.0,75.269,65.48
8.0,HP,3.0,79.784,0.907,3.908,2.0,130.0,80.691,76.783
9.0,HP,12.0,94.203,1.409,13.42,2.0,132.0,95.612,82.192
10.0,HP,6.0,103.116,0.498,6.499,2.0,134.0,103.614,97.115
11.0,HP,10.5,115.617,1.126,11.629,2.0,136.0,116.743,105.114
12.0,HP,7.5,125.762,0.726,8.229,2.0,138.0,126.488,118.259
13.0,HP,3.0,131.005,0.543,3.548,2.0,140.0,131.548,128.0
14.0,HP,1.5,134.572,0.829,2.345,2.0,142.0,135.401,133.056
15.0,HP,7.5,,6.972,6.972,0.0,142.0,143.876,136.904
16.0,HP,7.5,152.878,0.68,8.181,2.0,144.0,153.558,145.377
17.0,HP,1.5,156.562,0.61,2.112,2.0,146.0,157.172,155.06
18.0,HP,6.0,164.685,0.521,6.529,2.0,148.0,165.206,158.677
19.0,HP,7.5,174.209,0.973,8.475,2.0,150.0,175.182,166.707
20.0,HP,12.0,188.691,0.625,12.626,2.0,152.0,189.316,176.69
21.0,HP,3.0,193.818,1.581,4.582,2.0,154.0,195.399,190.817
22.0,HP,3.0,199.912,1.365,4.377,2.0,156.0,201.277,196.9
23.0,HP,6.0,208.792,0.583,6.584,2.0,158.0,209.375,202.791
24.0,HP,3.0,213.877,0.48,3.481,2.0,160.0,214.357,210.876
25.0,HP,9.0,224.869,0.992,10.003,2.0,162.0,225.861,215.858
26.0,HP,7.5,234.866,0.583,8.085,2.0,164.0,235.449,227.364
27.0,HP,9.0,245.965,0.635,9.649,2.0,166.0,246.6,236.951
28.0,HP,6.0,254.113,0.685,6.685,2.0,168.0,254.798,248.113
29.0,HP,1.5,257.812,1.404,2.917,2.0,170.0,259.216,256.299
30.0,HP,4.5,265.219,0.659,5.161,2.0,172.0,265.878,260.717
31.0,HP,6.0,273.38,0.471,6.472,2.0,174.0,273.851,267.379
32.0,HP,9.0,284.353,1.45,10.451,2.0,176.0,285.803,275.352
33.0,HP,10.5,297.816,5.868,16.38,2.0,178.0,303.684,287.304
34.0,HP,3.0,308.19,0.618,3.623,2.0,180.0,308.808,305.185
35.0,HP,10.5,320.811,0.956,11.457,2.0,182.0,321.767,310.31
36.0,HP,12.0,335.28,18.505,30.507,2.0,184.0,353.785,323.278
37.0,HP,10.5,365.809,0.506,11.016,2.0,186.0,366.315,355.299
38.0,HP,6.0,373.833,0.987,7.003,2.0,188.0,374.82,367.817
39.0,HP,12.0,388.323,3.129,15.13,2.0,190.0,391.452,376.322
40.0,HP,1.5,394.463,1.02,2.522,2.0,192.0,395.483,392.961
41.0,HP,9.0,405.997,0.57,9.582,2.0,194.0,406.567,396.985
42.0,HP,1.5,409.571,0.764,2.266,2.0,196.0,410.335,408.069
43.0,HP,12.0,423.848,3.937,15.94,2.0,198.0,427.785,411.845
44.0,HP,7.5,436.802,0.6,8.103,2.0,200.0,437.402,429.299
45.0,HP,4.5,443.408,0.846,5.347,2.0,202.0,444.254,438.907
46.0,HP,4.5,450.268,0.608,5.112,2.0,204.0,450.876,445.764
47.0,HP,7.5,459.896,0.698,8.214,2.0,206.0,460.594,452.38
48.0,HP,6.0,,4.828,4.828,0.0,206.0,466.925,462.097
49.0,HP,6.0,474.435,0.581,6.583,2.0,208.0,475.016,468.433
50.0,HP,4.5,481.02,1.443,5.945,2.0,210.0,482.463,476.518
51.0,HP,3.0,486.976,0.703,3.715,2.0,212.0,487.679,483.964
52.0,HP,4.5,493.683,0.637,5.139,2.0,214.0,494.32,489.181
53.0,HP,1.5,497.327,1.349,2.855,2.0,216.0,498.676,495.821
54.0,HP,3.0,503.179,0.729,3.73,2.0,218.0,503.908,500.178
55.0,HP,7.5,512.91,0.98,8.481,2.0,220.0,513.89,505.409
56.0,HP,3.0,518.392,0.853,3.854,2.0,222.0,519.245,515.391
57.0,HP,9.0,529.746,0.778,9.778,2.0,224.0,530.524,520.746
58.0,HP,4.5,536.526,1.395,5.896,2.0,226.0,537.921,532.025
