trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
22.0,HP,7.5,192.32,0.405,7.907,2.0,180.0,192.725,184.818
23.0,HP,7.5,201.727,0.429,7.931,2.0,182.0,202.156,194.225
24.0,HP,9.0,212.664,0.415,9.419,2.0,184.0,213.079,203.66
25.0,HP,12.0,226.59,0.399,12.401,2.0,186.0,226.989,214.588
26.0,HP,12.0,240.515,0.428,12.438,2.0,188.0,240.943,228.505
27.0,HP,3.0,245.445,0.464,3.464,2.0,190.0,245.909,242.445
28.0,HP,7.5,254.914,0.426,7.927,2.0,192.0,255.34,247.413
29.0,HP,6.0,262.862,0.454,6.468,2.0,194.0,263.316,256.848
30.0,HP,4.5,269.321,0.411,4.912,2.0,196.0,269.732,264.82
31.0,HP,9.0,280.245,0.746,9.747,2.0,198.0,280.991,271.244
32.0,HP,7.5,290.016,0.375,7.883,2.0,200.0,290.391,282.508
33.0,HP,3.0,294.919,0.464,3.465,2.0,202.0,295.383,291.918
34.0,HP,3.0,299.901,0.407,3.42,2.0,204.0,300.308,296.888
35.0,HP,9.0,310.816,0.391,9.398,2.0,206.0,311.207,301.809
36.0,HP,9.0,321.708,0.385,9.385,2.0,208.0,322.093,312.708
37.0,HP,3.0,326.6,0.484,3.489,2.0,210.0,327.084,323.595
38.0,HP,10.5,339.093,0.408,10.914,2.0,212.0,339.501,328.587
39.0,HP,9.0,350.006,0.447,9.452,2.0,214.0,350.453,341.001
40.0,HP,4.5,356.475,0.489,5.011,2.0,216.0,356.964,351.953
41.0,HP,10.5,368.987,0.378,10.892,2.0,218.0,369.365,358.473
42.0,HP,1.5,372.386,0.482,1.996,2.0,220.0,372.868,370.872
43.0,HP,9.0,383.385,0.452,9.461,2.0,222.0,383.837,374.376
44.0,HP,6.0,391.339,0.481,6.483,2.0,224.0,391.82,385.337
45.0,HP,1.5,394.822,0.471,1.972,2.0,226.0,395.293,393.321
46.0,HP,1.5,398.303,0.445,1.949,2.0,228.0,398.748,396.799
47.0,HP,12.0,412.262,0.409,12.423,2.0,230.0,412.671,400.248
48.0,HP,1.5,415.698,0.539,2.059,2.0,232.0,416.237,414.178
49.0,HP,3.0,,0.298,0.298,0.0,232.0,418.036,417.738
50.0,HP,1.5,421.059,0.449,1.963,2.0,234.0,421.508,419.545
51.0,HP,7.5,,2.284,2.284,0.0,234.0,425.293,423.009
52.0,HP,4.5,431.315,0.521,5.027,2.0,236.0,431.836,426.809
53.0,HP,7.5,440.839,0.47,7.971,2.0,238.0,441.309,433.338
54.0,HP,10.5,,3.281,3.281,0.0,238.0,446.092,442.811
55.0,HP,4.5,452.116,0.417,4.918,2.0,240.0,452.533,447.615
56.0,HP,1.5,455.535,0.421,1.921,2.0,242.0,455.956,454.035
57.0,HP,10.5,,3.203,3.203,0.0,242.0,460.66,457.457
58.0,HP,6.0,,4.408,4.408,0.0,242.0,466.575,462.167
59.0,HP,3.0,471.083,0.506,3.507,2.0,244.0,471.589,468.082
60.0,HP,6.0,479.096,0.429,6.435,2.0,246.0,479.525,473.09
61.0,HP,9.0,490.026,0.397,9.398,2.0,248.0,490.423,481.025
62.0,HP,1.5,493.425,0.492,1.993,2.0,250.0,493.917,491.924
63.0,HP,3.0,498.419,0.498,3.498,2.0,252.0,498.917,495.419
64.0,HP,4.5,,3.307,3.307,0.0,252.0,503.725,500.418
65.0,HP,12.0,,4.516,4.516,0.0,252.0,509.741,505.225
66.0,HP,7.5,518.744,0.511,8.011,2.0,254.0,519.255,511.244
67.0,HP,12.0,532.778,0.403,12.41,2.0,256.0,533.181,520.771
68.0,HP,4.5,,2.597,2.597,0.0,256.0,537.284,534.687
69.0,HP,12.0,,5.149,5.149,0.0,256.0,543.941,538.792
70.0,HP,3.0,548.448,0.62,3.62,2.0,258.0,549.068,545.448
71.0,HP,6.0,556.581,0.355,6.356,2.0,260.0,556.936,550.58
72.0,HP,12.0,570.461,0.518,12.539,2.0,262.0,570.979,558.44
73.0,HP,1.5,573.99,0.639,2.15,2.0,264.0,574.629,572.479
74.0,HP,6.0,,3.761,3.761,0.0,264.0,579.892,576.131
75.0,HP,3.0,584.415,0.63,3.64,2.0,266.0,585.045,581.405
76.0,HP,10.5,,3.514,3.514,0.0,266.0,590.084,586.57
77.0,HP,7.5,599.087,0.607,8.108,2.0,268.0,599.694,591.586
